Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
79678670577609;47.7752;-17.8974;21.2158;
79678680577609;47.6654;-17.9584;21.1670;
79678690577609;47.6898;-18.0194;21.1060;
79678700577609;47.7508;-18.0926;20.9352;
79678710577609;47.7752;-18.1170;20.8498;
79678720577609;47.8606;-18.1902;20.7034;
79678730577609;47.8606;-18.2390;20.6546;
79678740577609;47.9582;-18.3122;20.5326;
79678750577609;48.0802;-18.3488;20.3740;
79678760577609;48.2388;-18.3610;20.1666;
79678770577609;48.2510;-18.3732;20.0080;
79678780577609;48.2510;-18.4220;19.9348;
79678790577609;48.2388;-18.5318;19.8128;
79678800577609;48.1900;-18.5440;19.7884;
79678810577609;48.2144;-18.5562;19.7518;
79678820577609;48.2510;-18.5928;19.5688;
79678830577609;48.2266;-18.6416;19.5078;
79678840577609;48.1534;-18.6904;19.6298;
79678850577609;48.1412;-18.7270;19.7884;
79678860577609;48.1656;-18.7392;19.7518;
79678870577609;48.3730;-18.7026;19.4834;
79678880577609;48.4462;-18.7270;19.3980;
79678890577609;48.4462;-18.7636;19.3248;
79678900577609;48.3852;-18.7514;19.2882;
79678910577609;48.3730;-18.8002;19.3492;
79678920577609;48.4584;-18.8002;19.1906;
79678930577609;48.3974;-18.8490;19.1662;
79678940577609;48.2510;-18.8856;19.2516;
79678950577609;48.0070;-18.9344;19.5078;
79678960577609;47.9948;-18.9710;19.3370;
79678970577609;48.0314;-18.9954;19.2150;
79678980577609;48.0802;-19.0564;19.1906;
79678990577609;48.0924;-19.0564;19.0686;
79679000577609;47.9216;-19.0686;19.2638;
79679010577609;47.8484;-19.0320;19.2638;
79679020577609;47.8850;-19.0686;19.2638;
79679030577609;47.8972;-19.1174;19.2394;
79679040577609;47.8362;-19.0930;19.4346;
79679050577609;47.7630;-19.0808;19.6176;
79679060577609;47.7264;-19.0564;19.7030;
79679070577609;47.6410;-19.0442;19.8616;
79679080577609;47.6410;-19.0076;19.8860;
79679090577609;47.6410;-19.0076;19.9348;
79679100577609;47.4824;-18.9588;20.1544;
79679110577609;47.4458;-18.9344;20.2398;
79679120577609;47.3726;-18.9588;20.3130;
79679130577609;47.3726;-18.9832;20.3374;
79679140577609;47.2628;-18.9710;20.4228;
79679150577609;47.2140;-18.9588;20.4594;
79679160577609;47.2628;-18.9954;20.3252;
79679170577609;47.3604;-19.0320;20.1544;
79679180577609;47.4702;-19.0320;19.9714;
79679190577609;47.4946;-19.0076;19.8738;
79679200577609;47.4336;-18.9832;19.8738;
79679210577609;47.3726;-18.9466;19.8860;
79679220577609;47.3238;-18.9222;19.8738;
79679230577609;47.3604;-18.8368;19.8372;
79679240577609;47.2872;-18.7880;19.9958;
79679250577609;47.1652;-18.6904;20.1422;
79679260577609;47.1896;-18.6416;20.1056;
79679270577609;47.1774;-18.5928;20.1422;
79679280577609;47.2262;-18.5196;20.1178;
79679290577609;47.3726;-18.4586;19.9958;
79679300577609;47.5068;-18.4220;19.8982;
79679310577609;47.5312;-18.4464;19.8616;
79679320577609;47.6410;-18.3854;19.7274;
79679330577609;47.8484;-18.3488;19.5078;
79679340577609;47.9582;-18.2756;19.3248;
79679350577609;48.1534;-18.2146;19.0442;
79679360577609;48.3974;-18.1780;18.7514;
79679370577609;48.5926;-18.1292;18.4708;
79679380577609;48.9220;-18.0438;18.0804;
79679390577609;49.2270;-17.9340;17.6900;
79679400577609;49.4954;-17.8730;17.3240;
79679410577609;49.7028;-17.7632;17.1410;
79679420577609;49.8736;-17.6778;16.9336;
79679430577609;49.9102;-17.6534;16.9336;
79679440577609;49.8248;-17.5192;17.0800;
79679450577609;49.7272;-17.4704;17.2386;
79679460577609;49.5320;-17.4094;17.4582;
79679470577609;49.4466;-17.3606;17.6168;
79679480577609;49.3734;-17.2752;17.7510;
79679490577609;49.2880;-17.2020;17.7998;
79679500577609;49.2270;-17.1410;17.7998;
79679510577609;49.2026;-17.0556;17.7022;
79679520577609;49.1294;-17.0678;17.6656;
79679530577609;49.1172;-16.9946;17.5802;
79679540577609;48.9952;-16.9336;17.5924;
79679550577609;48.9098;-16.8970;17.5192;
79679560577609;48.8488;-16.8848;17.4094;
79679570577609;48.7878;-16.9214;17.3850;
79679580577609;48.6170;-16.9580;17.4338;
79679590577609;48.5438;-16.9092;17.4338;
79679600577609;48.6414;-16.8604;17.2142;
79679610577609;48.6536;-16.8482;17.1166;
79679620577609;48.7634;-16.8360;16.8604;
79679630577609;48.7756;-16.7750;16.6652;
79679640577609;48.7512;-16.7140;16.6408;
79679650577609;48.7268;-16.6286;16.5066;
79679660577609;48.8244;-16.5554;16.3480;
79679670577609;48.9220;-16.4944;16.2138;
79679680577609;48.9342;-16.4090;16.2382;
79679690577609;48.9220;-16.3480;16.2626;
79679700577609;48.9464;-16.2382;16.2870;
79679710577609;49.0074;-16.1528;16.3724;
79679720577609;49.0928;-16.0796;16.3846;
79679730577609;49.2392;-15.9454;16.3968;
79679740577609;49.3246;-15.7746;16.5188;
79679750577609;49.4588;-15.6648;16.6042;
79679760577609;49.5442;-15.5794;16.6164;
79679770577609;49.6784;-15.4208;16.5432;
79679780577609;49.8004;-15.2988;16.6530;
79679790577609;49.9102;-15.1524;16.7018;
79679800577609;50.0688;-14.9816;16.6896;
79679810577609;50.0810;-14.8596;16.7750;
79679820577609;50.1054;-14.7742;16.8360;
79679830577609;50.0322;-14.6400;17.0312;
79679840577609;50.0688;-14.4936;17.1898;
79679850577609;50.0688;-14.3350;17.4704;
79679860577609;50.1176;-14.2008;17.5314;
79679870577609;50.3250;-14.0422;17.5558;
79679880577609;50.3494;-13.9446;17.7632;
79679890577609;50.4104;-13.8104;17.9706;
79679900577609;50.4592;-13.6640;18.2146;
79679910577609;50.5080;-13.5542;18.3244;
79679920577609;50.5324;-13.4566;18.5318;
79679930577609;50.6300;-13.3712;18.6660;
79679940577609;50.6910;-13.3346;18.8246;
79679950577609;50.5690;-13.3224;19.1052;
79679960577609;50.6056;-13.3102;19.2150;
79679970577609;50.8496;-13.2736;19.1052;
79679980577609;51.1058;-13.2858;18.9588;
79679990577609;51.3132;-13.2614;18.8856;
79680000577609;51.4718;-13.2370;18.8002;
79680010577609;51.5450;-13.2858;18.7758;
79680020577609;51.5572;-13.2858;18.7514;
79680030577609;51.6304;-13.2980;18.7392;
79680040577609;51.6304;-13.2980;18.7026;
79680050577609;51.4352;-13.3224;18.8490;
79680060577609;51.3620;-13.2980;19.0198;
79680070577609;51.2888;-13.3102;19.0564;
79680080577609;51.2766;-13.3468;19.0686;
79680090577609;51.1668;-13.3346;19.1540;
79680100577609;51.0448;-13.3468;19.3858;
79680110577609;50.8374;-13.3590;19.5322;
79680120577609;50.8984;-13.3468;19.5200;
79680130577609;50.9106;-13.3834;19.5078;
79680140577609;50.9472;-13.4200;19.3004;
79680150577609;51.0692;-13.4444;19.1662;
79680160577609;51.0570;-13.4810;18.9954;
79680170577609;51.2034;-13.4932;18.7880;
79680180577609;51.5328;-13.4566;18.3976;
79680190577609;51.8988;-13.4078;17.9340;
79680200577609;52.1062;-13.3224;17.6168;
79680210577609;52.3868;-13.2248;17.2996;
79680220577609;52.4844;-13.1394;17.2508;
79680230577609;52.5454;-13.0418;17.2508;
79680240577609;52.6674;-12.8588;17.3606;
79680250577609;52.7528;-12.7002;17.3972;
79680260577609;52.7040;-12.5294;17.5436;
79680270577609;52.7650;-12.3464;17.6900;
79680280577609;52.6918;-12.2000;18.0194;
79680290577609;52.5210;-12.0902;18.3854;
79680300577609;52.5576;-11.8950;18.4098;
79680310577609;52.6064;-11.7608;18.5196;
79680320577609;52.7162;-11.6510;18.4586;
79680330577609;52.8138;-11.5046;18.4342;
79680340577609;52.8382;-11.4436;18.4098;
79680350577609;52.8138;-11.3704;18.4342;
79680360577609;52.8382;-11.3216;18.3732;
79680370577609;52.9602;-11.2362;18.2390;
79680380577609;52.9480;-11.1630;18.3488;
79680390577609;52.8748;-11.0410;18.4220;
79680400577609;52.7894;-10.9556;18.5562;
79680410577609;52.7772;-10.9312;18.5806;
79680420577609;52.7040;-10.8702;18.7392;
79680430577609;52.5942;-10.8458;18.9832;
79680440577609;52.4234;-10.7970;19.1784;
79680450577609;52.2282;-10.7360;19.4224;
79680460577609;52.0208;-10.7482;19.6420;
79680470577609;51.8012;-10.7970;19.8982;
79680480577609;51.5450;-10.8092;20.1544;
79680490577609;51.3010;-10.7848;20.3496;
79680500577609;51.1912;-10.7970;20.4960;
79680510577609;51.0448;-10.8336;20.5936;
79680520577609;51.0082;-10.8336;20.6546;
79680530577609;50.9228;-10.8214;20.8010;
79680540577609;50.8618;-10.7970;20.8498;
79680550577609;50.9594;-10.7238;20.7278;
79680560577609;51.0814;-10.6994;20.6546;
79680570577609;51.1424;-10.6750;20.7400;
79680580577609;51.2278;-10.6262;20.6668;
79680590577609;51.3376;-10.5652;20.5570;
79680600577609;51.4108;-10.5408;20.5326;
79680610577609;51.4596;-10.5286;20.4838;
79680620577609;51.4962;-10.5652;20.5692;
79680630577609;51.4962;-10.5408;20.5692;
79680640577609;51.4962;-10.5530;20.5570;
79680650577609;51.4840;-10.5408;20.6058;
79680660577609;51.3620;-10.5286;20.7644;
79680670577609;51.1424;-10.6140;20.9840;
79680680577609;51.0814;-10.6384;21.1304;
79680690577609;51.0204;-10.6628;21.2890;
79680700577609;51.0570;-10.6750;21.2768;
79680710577609;50.9838;-10.7116;21.3988;
79680720577609;50.9228;-10.7116;21.5086;
79680730577609;50.8130;-10.7970;21.5818;
79680740577609;50.8008;-10.8580;21.5208;
79680750577609;50.8740;-10.7970;21.4110;
79680760577609;50.8252;-10.7360;21.3988;
79680770577609;50.8740;-10.7360;21.2646;
79680780577609;50.8008;-10.6872;21.3500;
79680790577609;50.7398;-10.6994;21.3866;
79680800577609;50.7520;-10.6994;21.3622;
79680810577609;50.8862;-10.6262;21.2524;
79680820577609;50.9716;-10.5408;21.1548;
79680830577609;51.0814;-10.5286;21.0450;
79680840577609;51.0814;-10.5408;21.0084;
79680850577609;51.0082;-10.4554;21.0694;
79680860577609;50.9472;-10.4066;20.9596;
79680870577609;50.9716;-10.3700;20.8376;
79680880577609;50.9350;-10.2968;20.7766;
79680890577609;50.7642;-10.2358;20.8498;
79680900577609;50.5690;-10.2358;21.0450;
79680910577609;50.3494;-10.1504;21.2280;
79680920577609;50.3128;-10.0650;21.1914;
79680930577609;50.2518;-10.0406;21.2036;
79680940577609;50.1908;-9.9796;21.2890;
79680950577609;50.1420;-9.8942;21.4110;
79680960577609;50.1908;-9.8332;21.3134;
79680970577609;50.2640;-9.7966;21.2158;
79680980577609;50.3372;-9.7478;21.0938;
79680990577609;50.4226;-9.7234;20.9596;
79681000577609;50.3494;-9.7112;21.0328;
79681010577609;50.2762;-9.6868;21.1304;
79681020577609;50.2396;-9.6868;21.1304;
79681030577609;50.1298;-9.7234;21.1548;
79681040577609;49.9346;-9.7722;21.4598;
79681050577609;49.8004;-9.8576;21.7282;
79681060577609;49.7028;-9.9186;21.8502;
79681070577609;49.6418;-9.9796;21.9722;
79681080577609;49.6174;-10.0772;22.0576;
79681090577609;49.7150;-10.1992;21.9600;
79681100577609;49.8248;-10.3822;21.8868;
79681110577609;49.8248;-10.5408;21.9966;
79681120577609;49.8004;-10.7360;22.0698;
79681130577609;49.8492;-10.8580;21.9722;
79681140577609;49.8492;-11.0776;21.8746;
79681150577609;49.9712;-11.2850;21.7160;
79681160577609;50.2030;-11.4802;21.3744;
79681170577609;50.3128;-11.6388;21.2280;
79681180577609;50.3860;-11.8096;21.1182;
79681190577609;50.5324;-11.9926;20.8254;
79681200577609;50.7642;-12.1756;20.4228;
79681210577609;50.9106;-12.3708;20.1178;
79681220577609;51.0692;-12.4440;19.8982;
79681230577609;51.1180;-12.5904;19.8372;
79681240577609;51.0448;-12.7124;19.8006;
79681250577609;51.1180;-12.8710;19.6908;
79681260577609;51.0448;-12.9442;19.6542;
79681270577609;51.0082;-13.0540;19.7518;
79681280577609;50.9350;-13.1150;19.8494;
79681290577609;50.9472;-13.1516;19.8738;
79681300577609;50.9472;-13.2370;19.8372;
79681310577609;50.9594;-13.2492;19.8128;
79681320577609;50.9960;-13.2736;19.8616;
79681330577609;50.8740;-13.3102;19.9958;
79681340577609;50.8740;-13.3346;20.0080;
79681350577609;51.0570;-13.2980;19.7884;
79681360577609;51.1180;-13.2858;19.7274;
79681370577609;50.9960;-13.3224;19.8738;
79681380577609;50.9228;-13.3346;19.8860;
79681390577609;50.8496;-13.3956;19.9348;
79681400577609;50.8618;-13.3956;19.9104;
79681410577609;50.8618;-13.3956;19.8372;
79681420577609;50.8496;-13.4810;19.7762;
79681430577609;50.6300;-13.5054;20.0202;
79681440577609;50.5080;-13.5420;20.1056;
79681450577609;50.5080;-13.5786;20.0812;
79681460577609;50.4836;-13.6884;20.2276;
79681470577609;50.5080;-13.7372;20.2154;
79681480577609;50.4348;-13.8470;20.1910;
79681490577609;50.3738;-13.9812;20.2154;
79681500577609;50.3494;-14.0056;20.2032;
79681510577609;50.4714;-14.0788;20.0080;
79681520577609;50.4104;-14.2008;19.9470;
79681530577609;50.3494;-14.3228;19.8738;
79681540577609;50.3006;-14.3838;19.7884;
79681550577609;50.0810;-14.4692;19.9592;
79681560577609;49.9224;-14.5546;20.0934;
79681570577609;49.8614;-14.5912;20.0690;
79681580577609;49.7760;-14.7254;20.1422;
79681590577609;49.6174;-14.8718;20.2276;
79681600577609;49.6662;-14.8962;20.2764;
79681610577609;49.6662;-14.9816;20.2154;
79681620577609;49.7516;-15.0548;20.0690;
79681630577609;50.0322;-15.1402;19.6664;
79681640577609;50.1664;-15.2500;19.4224;
79681650577609;50.3372;-15.3476;19.1662;
79681660577609;50.4348;-15.4452;18.8978;
79681670577609;50.5446;-15.5062;18.6538;
79681680577609;50.5568;-15.6160;18.3854;
79681690577609;50.6422;-15.7014;18.2024;
79681700577609;50.6178;-15.8112;18.1292;
79681710577609;50.4836;-15.8356;18.1780;
79681720577609;50.3860;-15.8600;18.1780;
79681730577609;50.2152;-15.9454;18.3244;
79681740577609;50.1420;-15.9332;18.4220;
79681750577609;50.1298;-15.9576;18.3976;
79681760577609;50.0566;-15.9698;18.4098;
79681770577609;49.8614;-16.0552;18.4464;
79681780577609;49.8614;-16.0918;18.3610;
79681790577609;49.8858;-16.1772;18.1780;
79681800577609;49.9834;-16.2504;17.9584;
79681810577609;50.2152;-16.2382;17.4948;
79681820577609;50.3372;-16.2992;17.1654;
79681830577609;50.3250;-16.3602;17.0434;
79681840577609;50.3860;-16.4090;16.9092;
79681850577609;50.4348;-16.3602;16.8360;
79681860577609;50.3128;-16.2992;16.8970;
79681870577609;50.0932;-16.2992;17.0800;
79681880577609;49.8248;-16.2870;17.3484;
79681890577609;49.4710;-16.3114;17.7510;
79681900577609;49.3856;-16.2870;17.8486;
79681910577609;49.3612;-16.2138;17.8486;
79681920577609;49.4344;-16.2016;17.7510;
79681930577609;49.5930;-16.1894;17.5924;
79681940577609;49.7516;-16.2260;17.3850;
79681950577609;50.0322;-16.2016;17.0922;
79681960577609;50.3006;-16.1284;16.7384;
79681970577609;50.5202;-16.1040;16.4944;
79681980577609;50.5812;-16.0796;16.3358;
79681990577609;50.6544;-16.0674;16.2016;
79682000577609;50.6910;-16.0552;16.1894;
79682010577609;50.6910;-16.0064;16.0918;
79682020577609;50.7276;-15.9210;15.9576;
79682030577609;50.7276;-15.8356;15.9454;
79682040577609;50.7276;-15.7746;15.9576;
79682050577609;50.6788;-15.6770;15.9942;
79682060577609;50.6544;-15.5672;16.0918;
79682070577609;50.4958;-15.5062;16.2138;
79682080577609;50.4104;-15.4086;16.2382;
79682090577609;50.4104;-15.2988;16.3358;
79682100577609;50.3616;-15.2500;16.4456;
79682110577609;50.3860;-15.1890;16.4700;
79682120577609;50.3738;-15.1402;16.5066;
79682130577609;50.5202;-15.0792;16.4090;
79682140577609;50.6056;-15.0304;16.3602;
79682150577609;50.7886;-14.9206;16.2626;
79682160577609;50.9228;-14.8718;16.1528;
79682170577609;50.9106;-14.8474;16.0796;
79682180577609;50.9472;-14.7498;16.0796;
79682190577609;50.8740;-14.6766;16.2016;
79682200577609;50.9472;-14.5668;16.2016;
79682210577609;51.0692;-14.4814;16.1528;
79682220577609;51.1302;-14.3838;16.1772;
79682230577609;51.2278;-14.3350;16.2016;
79682240577609;51.3010;-14.2130;16.2016;
79682250577609;51.4352;-14.0666;16.1528;
79682260577609;49.8004;-18.3122;15.6282;
79682270577609;49.8614;-18.2146;15.4818;
79682280577609;49.8492;-18.1902;15.5306;
79682290577609;49.7760;-18.1170;15.4330;
79682300577609;49.8004;-18.0316;15.3964;
79682310577609;49.8248;-17.9462;15.2256;
79682320577609;49.9468;-17.8852;15.1646;
79682330577609;50.0688;-17.8608;15.1158;
79682340577609;50.0932;-17.7632;15.0182;
79682350577609;50.1054;-17.7510;15.1524;
79682360577609;50.1420;-17.6656;15.0914;
79682370577609;50.1298;-17.5802;15.2744;
79682380577609;50.0566;-17.6168;15.3842;
79682390577609;49.8736;-17.5924;15.7502;
79682400577609;49.7150;-17.5192;16.0064;
79682410577609;49.4588;-17.4704;16.3236;
79682420577609;49.3978;-17.4582;16.5310;
79682430577609;49.3612;-17.4216;16.7140;
79682440577609;49.3246;-17.3728;16.8848;
79682450577609;49.4344;-17.3850;16.9092;
79682460577609;49.4710;-17.2996;17.0434;
79682470577609;49.5320;-17.2874;17.0556;
79682480577609;49.5564;-17.2996;17.0312;
79682490577609;49.6296;-17.2630;16.9946;
79682500577609;49.6174;-17.2996;17.0312;
79682510577609;49.7150;-17.2874;16.8726;
79682520577609;49.7638;-17.2630;16.8604;
79682530577609;49.6174;-17.2630;16.9214;
79682540577609;49.5442;-17.2630;16.9092;
79682550577609;49.5930;-17.2386;16.8238;
79682560577609;49.6174;-17.2264;16.9092;
79682570577609;49.7028;-17.2630;16.9214;
79682580577609;49.7760;-17.2264;16.9336;
79682590577609;49.8004;-17.2264;16.9580;
79682600577609;49.9346;-17.2142;16.9946;
79682610577609;50.0078;-17.1898;17.0068;
79682620577609;50.1908;-17.1898;16.9092;
79682630577609;50.3494;-17.1898;16.8360;
79682640577609;50.4714;-17.1898;16.6652;
79682650577609;50.5446;-17.1898;16.6042;
79682660577609;50.5690;-17.2020;16.5310;
79682670577609;50.5568;-17.1776;16.5676;
79682680577609;50.3006;-17.2630;16.6774;
79682690577609;50.2152;-17.3118;16.8726;
79682700577609;50.0810;-17.3606;17.0678;
79682710577609;49.8736;-17.4460;17.3728;
79682720577609;49.7272;-17.4826;17.6778;
79682730577609;49.6296;-17.5070;17.7998;
79682740577609;49.7394;-17.5192;17.8364;
79682750577609;49.8736;-17.5802;17.7266;
79682760577609;49.9712;-17.5802;17.6168;
79682770577609;49.9590;-17.5924;17.5436;
79682780577609;49.8492;-17.6778;17.6046;
79682790577609;49.8858;-17.6778;17.5070;
79682800577609;49.7638;-17.7388;17.5192;
79682810577609;49.6174;-17.7876;17.6778;
79682820577609;49.3612;-17.8364;17.8730;
79682830577609;49.1050;-17.9096;18.1048;
79682840577609;48.9586;-17.9706;18.3244;
79682850577609;47.0066;-22.0210;16.5798;
79682860577609;47.0432;-22.0454;16.4212;
79682870577609;47.0798;-22.0820;16.3480;
79682880577609;47.2628;-22.0942;16.0308;
79682890577609;47.5068;-22.1186;15.5672;
79682900577609;47.6898;-22.1308;15.2378;
79682910577609;47.8606;-22.1064;15.0182;
79682920577609;48.0436;-22.0576;14.7376;
79682930577609;48.1168;-22.0088;14.6522;
79682940577609;48.1778;-21.9356;14.6156;
79682950577609;48.1656;-21.8868;14.6156;
79682960577609;48.1778;-21.8746;14.6156;
79682970577609;48.0680;-21.8014;14.8108;
79682980577609;48.0192;-21.7770;14.8596;
79682990577609;48.0436;-21.8136;14.7620;
79683000577609;48.1534;-21.8136;14.6156;
79683010577609;48.2632;-21.8136;14.3716;
79683020577609;48.3974;-21.8136;14.1642;
79683030577609;48.4706;-21.8380;14.0056;
79683040577609;48.4218;-21.7770;13.9690;
79683050577609;48.4096;-21.7892;13.9202;
79683060577609;48.3242;-21.7892;13.8958;
79683070577609;48.3486;-21.7038;13.8714;
79683080577609;48.3974;-21.6794;13.7128;
79683090577609;48.3852;-21.6062;13.6274;
79683100577609;48.3242;-21.5696;13.6030;
79683110577609;48.2876;-21.4720;13.4932;
79683120577609;48.3608;-21.3866;13.2614;
79683130577609;48.4462;-21.2768;13.0052;
79683140577609;48.5804;-21.1304;12.7124;
79683150577609;48.7146;-20.9962;12.3586;
79683160577609;48.4218;-21.2768;11.9804;
79683170577609;48.5316;-21.1426;11.7974;
79683180577609;48.5560;-20.9962;11.7120;
79683190577609;48.6170;-20.8742;11.5778;
79683200577609;48.6414;-20.7522;11.6388;
79683210577609;48.5560;-20.6668;11.6754;
79683220577609;48.5316;-20.5692;11.8096;
79683230577609;48.3852;-20.4838;12.0780;
79683240577609;48.2754;-20.3618;12.3464;
79683250577609;48.0192;-20.2520;12.7246;
79683260577609;47.8850;-20.1544;13.0052;
79683270577609;47.7264;-20.0934;13.3102;
79683280577609;47.5312;-20.0568;13.6030;
79683290577609;47.4702;-19.9714;13.8958;
79683300577609;47.3726;-19.9348;14.1642;
79683310577609;47.1530;-19.8616;14.5668;
79683320577609;47.0432;-19.8494;14.7742;
79683330577609;47.0432;-19.8616;14.9694;
79683340577609;46.9700;-19.8372;15.1890;
79683350577609;46.9700;-19.7762;15.2988;
79683360577609;46.9822;-19.8128;15.4574;
79683370577609;46.9944;-19.8250;15.4940;
79683380577609;46.9822;-19.8372;15.5184;
79683390577609;47.0554;-19.8860;15.4086;
79683400577609;47.1408;-19.9104;15.3842;
79683410577609;47.2018;-19.9470;15.2988;
79683420577609;47.1774;-19.9836;15.2500;
79683430577609;47.2140;-20.0690;15.2988;
79683440577609;47.2384;-20.0568;15.2622;
79683450577609;47.2018;-20.1300;15.3598;
79683460577609;47.3116;-20.1666;15.2134;
79683470577609;47.3360;-20.2032;15.2012;
79683480577609;47.2750;-20.2886;15.3110;
79683490577609;47.1896;-20.3496;15.3964;
79683500577609;47.2140;-20.4228;15.4818;
79683510577609;47.0798;-20.4594;15.5672;
79683520577609;46.9578;-20.5204;15.7258;
79683530577609;46.9212;-20.5082;15.6770;
79683540577609;46.7626;-20.5326;15.8844;
79683550577609;46.6650;-20.5692;16.0552;
79683560577609;46.6894;-20.5936;15.9454;
79683570577609;46.7626;-20.6058;15.7624;
79683580577609;46.7626;-20.6058;15.6160;
79683590577609;46.7504;-20.6424;15.5794;
79683600577609;46.7016;-20.6546;15.5184;
79683610577609;46.5918;-20.6546;15.5672;
79683620577609;46.5430;-20.6668;15.5428;
79683630577609;46.5918;-20.6302;15.3476;
79683640577609;46.5064;-20.5692;15.3232;
