Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
974387047015254;-9.5148;0.8447;-2.0788;
974387057119109;-9.5100;0.8686;-2.0836;
974387067222963;-9.5172;0.8997;-2.0812;
974387077328900;-9.5052;0.9284;-2.0931;
974387087432754;-9.5124;0.9069;-2.0668;
974387097536609;-9.5100;0.9619;-2.0955;
974387107639629;-9.5124;1.0002;-2.1123;
974387117743484;-9.4837;0.9835;-2.1482;
974387127847338;-9.4765;0.9835;-2.1745;
974387137954838;-9.4956;1.0149;-2.1673;
974387148058692;-9.4884;1.0196;-2.2032;
974387158162546;-9.4789;1.0531;-2.1697;
974387168262546;-9.4908;1.0579;-2.1505;
974387178366400;-9.4908;1.0819;-2.2008;
974387188470254;-9.4884;1.0866;-2.2104;
974387198587598;-9.4717;1.1584;-2.1960;
974387208691504;-9.4693;1.1584;-2.1721;
974387218795359;-9.4525;1.1345;-2.2032;
974387228885723;-9.4693;1.1489;-2.2319;
974387238989577;-9.4765;1.0603;-2.2319;
974387249093432;-9.4765;1.0220;-2.2104;
974387259220307;-9.4645;1.0026;-2.2032;
974387269324161;-9.5004;1.0077;-2.1936;
974387279428015;-9.5100;1.0292;-2.1912;
974387289513275;-9.4813;1.0484;-2.1505;
974387299617129;-9.4860;1.0531;-2.1697;
974387309720984;-9.4956;1.0842;-2.1745;
974387319819421;-9.5028;1.0675;-2.1410;
974387329923327;-9.5028;1.0268;-2.1817;
974387340027182;-9.4860;0.9954;-2.1745;
974387350135567;-9.4837;0.9882;-2.2032;
974387360239421;-9.4669;0.9811;-2.2032;
974387370343275;-9.4669;0.9811;-2.1697;
974387380447754;-9.5291;0.9428;-2.1410;
974387390551609;-9.5052;0.9619;-2.1027;
974387400655463;-9.4956;0.9667;-2.1458;
974387410762859;-9.5148;0.9476;-2.1864;
974387420866713;-9.4597;0.9643;-2.2104;
974387430970567;-9.4693;0.9571;-2.1960;
974387441070984;-9.4908;0.8973;-2.1505;
974387451174786;-9.5028;0.8495;-2.1482;
974387461278692;-9.4908;0.8183;-2.1721;
974387471393588;-9.4980;0.7992;-2.1793;
974387481497442;-9.5052;0.8255;-2.1649;
974387491601296;-9.5172;0.8495;-2.1817;
974387501701296;-9.5028;0.8495;-2.1793;
974387511805150;-9.4837;0.8183;-2.1912;
974387521908952;-9.4813;0.8207;-2.1960;
974387532003327;-9.4789;0.8255;-2.2415;
974387542107129;-9.4765;0.8518;-2.2702;
974387552211036;-9.4932;0.8183;-2.2367;
974387562315671;-9.5028;0.7633;-2.1721;
974387572419525;-9.5004;0.7370;-2.1673;
974387582523432;-9.4884;0.7128;-2.1888;
974387592647390;-9.4693;0.7394;-2.2487;
974387602751296;-9.4765;0.7585;-2.3037;
974387612855150;-9.4765;0.7513;-2.2845;
974387622915827;-9.4669;0.7271;-2.2822;
974387633019734;-9.4693;0.7104;-2.2630;
974387643123588;-9.4884;0.6912;-2.2247;
974387653228223;-9.4597;0.6553;-2.2367;
974387663332077;-9.4956;0.6314;-2.3590;
974387673435984;-9.4717;0.5620;-2.4260;
974387683567807;-9.4502;0.5620;-2.4811;
974387693671661;-9.4454;0.5524;-2.3901;
974387703775515;-9.4597;0.5812;-2.3590;
974387713892807;-9.4860;0.7008;-2.3758;
974387723996609;-9.4621;0.7466;-2.2702;
974387734100515;-9.4549;0.8279;-2.2367;
974387744187598;-9.4813;0.9284;-2.2726;
974387754291452;-9.4525;0.9404;-2.2965;
974387764395307;-9.4597;0.9212;-2.3901;
974387774496296;-9.4478;0.9069;-2.3949;
974387784600098;-9.4669;0.8925;-2.3471;
974387794703952;-9.4789;0.8614;-2.2798;
974387804796557;-9.4430;0.9212;-2.1864;
974387814900463;-9.4932;0.9619;-2.0812;
974387825004265;-9.5291;1.0002;-2.0617;
974387835110619;-9.5195;1.0125;-2.1075;
974387845214525;-9.4789;1.0268;-2.1529;
974387855318327;-9.5076;1.0292;-2.1745;
974387865430150;-9.4980;1.0268;-2.1912;
974387875534004;-9.4765;1.0026;-2.1601;
974387885637807;-9.4980;0.9835;-2.1482;
974387895750150;-9.5172;0.9332;-2.1194;
974387905853952;-9.5195;0.9188;-2.1338;
974387915957807;-9.5267;0.9308;-2.0955;
974387926071869;-9.5510;0.8853;-2.0812;
974387936175723;-9.5315;0.8423;-2.0569;
974387946279577;-9.5124;0.8279;-2.0955;
974387956390307;-9.5004;0.7896;-2.1362;
974387966494161;-9.4932;0.7271;-2.0955;
974387976598015;-9.5219;0.6984;-2.0426;
974387986708848;-9.5414;0.7056;-2.0569;
974387996812702;-9.5629;0.6912;-2.1003;
974388006916609;-9.5366;0.6625;-2.1170;
974388016990463;-9.5148;0.6745;-2.1793;
974388027094317;-9.5052;0.7104;-2.1458;
974388037198171;-9.4765;0.8112;-2.1075;
974388047307338;-9.5148;0.8925;-2.0955;
974388057411140;-9.5342;0.9212;-2.0955;
974388067514994;-9.4932;0.9595;-2.1458;
974388077613327;-9.4741;1.0077;-2.1817;
974388087717182;-9.4908;0.9595;-2.1960;
974388097821088;-9.4956;0.9021;-2.2463;
974388107930567;-9.4765;0.8614;-2.2415;
974388118034421;-9.4717;0.8351;-2.2415;
974388128138275;-9.4741;0.8279;-2.2439;
974388138241296;-9.4932;0.7418;-2.2415;
974388148345150;-9.4956;0.6577;-2.2582;
974388158449004;-9.4860;0.6051;-2.3013;
974388168552963;-9.4837;0.4998;-2.2893;
974388178656817;-9.5315;0.4205;-2.2415;
974388188760619;-9.5315;0.3416;-2.2439;
974388198878432;-9.5124;0.2291;-2.3037;
974388208982286;-9.4837;0.1355;-2.3518;
974388219086192;-9.5004;0.0470;-2.3351;
974388229183640;-9.5414;-0.0200;-2.2869;
974388239287494;-9.5219;-0.0682;-2.2199;
974388249391348;-9.5148;-0.0535;-2.1553;
974388259498379;-9.5414;-0.0176;-2.1840;
974388269602182;-9.5315;0.0517;-2.2223;
974388279706088;-9.5243;0.1044;-2.2199;
974388289803223;-9.5267;0.0757;-2.2319;
974388299907077;-9.5052;0.0039;-2.1912;
974388310010932;-9.5076;-0.0057;-2.2152;
974388320113900;-9.5291;0.0230;-2.2247;
974388330217754;-9.5124;0.0541;-2.2534;
974388340321609;-9.5028;0.0494;-2.2439;
974388350425671;-9.5462;0.0374;-2.1553;
974388360529525;-9.5291;0.0876;-2.0450;
974388370633327;-9.5219;0.1642;-2.0716;
974388380728744;-9.5124;0.2530;-2.1362;
974388390832650;-9.4741;0.3727;-2.2104;
974388400936504;-9.5052;0.5237;-2.2247;
974388411046400;-9.5004;0.6194;-2.2128;
974388421150254;-9.4932;0.6864;-2.1817;
974388431254109;-9.4884;0.7175;-2.1290;
974388441358900;-9.4741;0.7490;-2.1194;
974388451462702;-9.5052;0.7199;-2.1290;
974388461566609;-9.4932;0.6817;-2.1817;
974388471680567;-9.4813;0.6482;-2.1984;
974388481784369;-9.4813;0.6003;-2.1984;
974388491888275;-9.4693;0.5979;-2.1218;
974388501977182;-9.4765;0.6051;-2.0979;
974388512081088;-9.4765;0.6936;-2.1840;
974388522184890;-9.4645;0.8614;-2.2367;
974388532298379;-9.4717;1.0125;-2.2989;
974388542402234;-9.4597;1.0747;-2.3423;
974388552506088;-9.4573;1.1130;-2.3180;
974388562654161;-9.4549;1.1297;-2.2319;
974388572758015;-9.4597;1.1177;-2.2343;
974388582861921;-9.4549;1.1465;-2.3252;
974388592909004;-9.4358;1.1465;-2.3471;
974388603012859;-9.4238;1.1536;-2.3710;
974388613116765;-9.4358;1.1824;-2.3830;
974388623267338;-9.4573;1.2230;-2.3133;
974388633371192;-9.4573;1.2565;-2.2487;
974388643475098;-9.4454;1.2350;-2.2271;
974388653546713;-9.4693;1.1967;-2.2343;
974388663650515;-9.4693;1.1393;-2.2463;
974388673754369;-9.4478;1.2063;-2.2391;
974388683850515;-9.4190;1.3358;-2.2750;
974388693954421;-9.3736;1.4530;-2.2534;
974388704058223;-9.4143;1.4818;-2.2558;
974388714183744;-9.4717;1.4650;-2.2247;
974388724287598;-9.5390;1.4363;-2.1290;
974388734391504;-9.5486;1.4004;-2.0210;
974388744498015;-9.4860;1.4506;-1.9516;
974388754601869;-9.4573;1.5176;-1.9804;
974388764705775;-9.4095;1.5634;-2.1170;
974388774788900;-9.4047;1.6663;-2.2199;
974388784892702;-9.4095;1.8051;-2.2869;
974388794996661;-9.4430;1.8987;-2.2750;
974388805087390;-9.4765;1.9657;-2.2295;
974388815191296;-9.4765;1.9992;-2.1817;
974388825295150;-9.4573;1.9801;-2.2822;
974388835406661;-9.4502;2.0662;-2.3638;
974388845510567;-9.4645;1.8604;-2.3303;
974388855614421;-9.4502;1.3478;-2.0692;
974388865723171;-9.5028;1.2589;-2.1840;
974388875827025;-9.5028;1.1201;-2.1817;
974388885930932;-9.4645;1.0986;-2.1314;
974388896042650;-9.4717;1.0675;-2.1601;
974388906146504;-9.4765;1.0723;-2.0306;
974388916250411;-9.5028;1.1082;-2.1051;
974388926352754;-9.0790;1.1728;-2.5026;
974388936456609;-6.7816;3.4319;-5.0515;
974388946560463;-9.8049;3.7911;-5.2502;
974388956640202;-12.6075;0.5955;-0.3108;
974388966744109;-10.4492;0.7537;1.6175;
974388976848015;-9.3425;0.8183;-1.2305;
974388986965775;-8.6453;0.7128;-3.1062;
974388997069629;-8.0967;0.8040;-2.3252;
974389007173536;-9.2874;0.7370;-2.5816;
974389017287963;-10.4037;1.0412;-3.6045;
974389027391817;-9.6969;1.1297;-2.5792;
974389037495723;-8.8274;0.9428;-1.2449;
974389047592911;-9.0933;0.9619;-1.8823;
974389057696817;-9.5028;1.3573;-2.5193;
974389067800723;-9.3449;1.1106;-1.8105;
974389077901244;-9.7711;0.7247;-2.1601;
974389088005098;-10.2766;0.4229;-2.8522;
974389098109057;-9.4143;0.1666;-1.7456;
974389108227129;-8.9088;0.1140;-0.8952;
974389118330984;-9.7376;0.1786;-1.8057;
974389128434890;-9.7950;0.2219;-2.0426;
974389138535723;-9.3090;0.2435;-1.6427;
974389148639577;-9.7065;0.2411;-2.4332;
974389158743484;-9.7256;0.2387;-2.6536;
974389168850984;-9.1005;0.3440;-1.7192;
974389178954838;-9.3401;0.6075;-1.7121;
974389189058744;-9.7472;1.0651;-2.3085;
974389199175411;-9.5438;1.4052;-2.2175;
974389209279317;-9.4860;1.4961;-2.2463;
974389219383171;-9.6060;1.4626;-2.5986;
974389229473067;-9.4908;1.3502;-2.4595;
974389239576921;-9.3520;1.1895;-1.9899;
974389249680827;-9.4813;1.0196;-1.9134;
974389259793275;-9.6706;0.8734;-2.1960;
974389269897129;-9.5533;0.7319;-2.1482;
974389280001036;-9.3640;0.7128;-2.0091;
974389290091504;-9.5315;0.7968;-2.2702;
974389300195359;-9.5052;0.9547;-2.2271;
974389310299265;-9.3042;1.1058;-1.9899;
974389320409890;-9.4956;1.1847;-2.2893;
974389330513744;-9.5916;1.2015;-2.4619;
974389340617650;-9.3162;1.2230;-2.1721;
974389350711661;-9.4717;1.2832;-2.2439;
974389360815567;-9.5940;1.2903;-2.2798;
974389370919421;-9.3832;1.2422;-2.0282;
974389381026817;-9.4334;1.0914;-2.1147;
974389391130671;-9.5195;0.8853;-2.3157;
974389401234577;-9.4286;0.8016;-2.1912;
974389411333223;-9.4956;0.7585;-2.1601;
974389421437129;-9.5366;0.7681;-2.2056;
974389431541036;-9.4286;0.8279;-2.1505;
974389441653588;-9.3855;0.8710;-2.1721;
974389451757390;-9.4190;0.9428;-2.2343;
974389461861348;-9.4454;0.9978;-2.2678;
974389471983327;-9.4837;1.0699;-2.3157;
974389482087182;-9.3305;1.3454;-2.3327;
974389492191088;-9.3425;1.7118;-2.5481;
974389502270879;-9.5845;1.7333;-2.5002;
974389512374734;-9.5366;1.7022;-2.0931;
974389522478588;-9.5028;1.7118;-2.0979;
974389532615723;-9.4693;1.6783;-2.3925;
974389542719629;-9.3066;1.4841;-2.3686;
974389552823484;-9.3879;1.2135;-2.3157;
974389562881609;-9.5219;1.0795;-2.3686;
974389572985463;-9.4573;1.0771;-2.2510;
974389583089317;-9.4143;1.1201;-2.1721;
974389593218379;-9.4143;1.2589;-2.2989;
974389603322286;-9.4071;1.4459;-2.3303;
974389613426140;-9.4262;1.5826;-2.3327;
974389623535984;-9.4238;1.7094;-2.4188;
974389633639838;-9.4310;1.7572;-2.3877;
974389643743744;-9.3975;1.8003;-2.3327;
974389653829994;-9.3736;1.8915;-2.3351;
974389663933848;-9.4047;1.9657;-2.4739;
974389674037754;-9.4693;1.9801;-2.5026;
974389684157598;-9.5172;1.8676;-2.3204;
974389694261452;-9.4789;1.8676;-2.2989;
974389704365359;-9.3808;1.8580;-2.3853;
974389714481973;-9.2632;1.8939;-2.4428;
974389724585879;-9.2779;1.9537;-2.4858;
974389734689786;-9.4478;1.9346;-2.5074;
974389744784890;-9.5052;1.8724;-2.3901;
974389754888796;-9.4549;1.6950;-2.2941;
974389764992702;-9.4573;1.4315;-2.3662;
974389775084317;-9.4023;1.2159;-2.3758;
974389785188171;-9.4262;0.9571;-2.3447;
974389795292129;-9.5390;0.6912;-2.3710;
974389805393067;-9.4286;0.4493;-2.2917;
974389815496973;-9.2898;0.2770;-2.3853;
974389825600879;-9.3042;0.1594;-2.4930;
974389835703640;-9.4669;-0.0296;-2.3949;
974389845807598;-9.5797;-0.0488;-2.2726;
974389855911504;-9.6132;-0.1400;-2.2032;
974389866022338;-9.5243;-0.1854;-2.2223;
974389876126244;-9.3784;-0.2716;-2.2367;
974389886230150;-9.4047;-0.2477;-2.3109;
974389896337963;-9.4741;-0.1496;-2.3351;
974389906441869;-9.4621;0.0446;-2.3638;
974389916545775;-9.4167;0.1235;-2.3351;
974389926641557;-9.3664;0.2076;-2.3180;
974389936745411;-9.3999;0.4038;-2.3423;
974389946849317;-9.5052;0.5979;-2.3614;
974389956974838;-9.5581;0.6482;-2.2798;
974389967078744;-9.5462;0.6984;-2.2869;
974389977182650;-9.4980;0.8064;-2.2845;
974389987240411;-9.3736;0.9619;-2.3109;
974389997344369;-9.3497;1.1321;-2.4212;
974390007448275;-9.3760;1.2855;-2.4763;
974390017583484;-9.5195;1.2903;-2.3252;
974390027687390;-9.6132;1.3190;-2.2175;
974390037791244;-9.4478;1.3669;-2.2032;
974390047886452;-9.2345;1.5826;-2.3853;
974390057990411;-9.2130;1.7692;-2.4428;
974390068094265;-9.3473;2.0016;-2.2798;
974390078201557;-9.5749;2.1503;-2.0979;
974390088305463;-9.6802;2.2101;-1.9828;
974390098409369;-9.5677;2.1981;-1.8966;
974390108516088;-9.4932;1.8556;-1.9349;
974390118619942;-9.4765;1.1130;-2.0019;
974390128723900;-9.4214;0.7128;-2.2128;
974390138821088;-9.3473;0.7968;-2.4858;
974390148925046;-9.4119;1.0172;-2.5457;
974390159028952;-9.6538;1.0866;-2.0764;
974390169136713;-9.7328;1.0507;-1.5948;
974390179240619;-9.6682;1.0412;-1.7647;
974390189344473;-9.4956;0.7152;-2.1697;
974390199469265;-9.3281;0.1116;-2.4236;
974390209573171;-9.3664;0.0182;-2.6584;
974390219677077;-9.5291;-0.0392;-2.4141;
974390229761504;-9.6467;-0.1041;-1.9062;
974390239865411;-9.6491;-0.0272;-1.7264;
974390249969317;-9.4741;-0.0344;-1.8488;
974390260080046;-9.3975;0.2913;-2.3327;
974390270183952;-9.4310;0.4807;-2.4619;
974390280287859;-9.4789;0.6410;-2.3830;
974390290386296;-9.5028;0.7848;-2.2510;
974390300490202;-9.4262;0.9763;-2.1697;
974390310594109;-9.2994;1.2326;-2.2630;
974390320679473;-9.2850;1.4722;-2.5504;
974390330783379;-9.3425;1.7142;-2.7805;
974390340887286;-9.3544;1.9370;-2.7972;
974390351011713;-9.2656;2.2866;-2.8187;
974390361115619;-9.3951;2.6342;-2.7470;
974390371219525;-9.6060;2.6509;-2.3566;
974390381318484;-9.5342;2.6222;-2.0521;
974390391422338;-9.3975;2.5023;-2.2893;
974390401526296;-9.2417;2.3369;-2.6776;
974390411625411;-9.1555;2.1885;-2.7278;
974390421729369;-9.2393;2.0614;-2.6225;
974390431833275;-9.3903;1.9513;-2.4858;
974390441943484;-9.3927;1.8532;-2.3157;
974390452047338;-9.3927;1.7501;-2.2319;
974390462151244;-9.4430;1.6639;-2.3638;
974390472260879;-9.4167;1.5153;-2.5385;
974390482364734;-9.3712;1.3358;-2.6273;
974390492468692;-9.4167;1.1225;-2.6297;
974390502614161;-9.4358;0.9930;-2.5816;
974390512718067;-9.3736;0.9476;-2.4452;
974390522821973;-9.3640;0.9069;-2.3734;
974390532892286;-9.3664;1.1632;-2.0019;
974390542996192;-9.2369;0.6482;-2.5959;
974390553100098;-10.0732;0.6912;-3.2261;
974390563228952;-8.9040;0.2818;-2.1864;
974390573332859;-9.3209;0.4636;-2.6489;
974390583436765;-9.6969;0.4445;-3.2716;
974390593518744;-9.1196;0.4902;-2.2463;
974390603622650;-9.2683;0.5788;-2.1817;
974390613726557;-9.9102;0.8758;-2.8884;
974390623841869;-9.5076;0.8614;-2.6943;
974390633945775;-9.1125;0.9356;-2.2463;
974390644049682;-9.1914;1.0484;-2.7087;
974390654134786;-9.2994;1.3573;-3.0655;
974390664238640;-9.1125;1.7118;-2.7063;
974390674342598;-9.2489;1.9992;-2.6824;
974390684454682;-9.6108;2.1407;-3.0535;
974390694558588;-9.4621;2.2436;-2.8717;
974390704662494;-9.0335;2.5406;-2.6776;
974390714777598;-9.2632;2.6414;-3.1352;
974390724881504;-9.2393;2.4832;-2.9746;
974390734985463;-8.7915;2.4903;-2.4236;
974390745055619;-9.2683;1.4148;-2.8307;
974390755159525;-9.6419;-1.3496;-3.1181;
974390765263484;-7.9241;-2.2409;-3.1134;
974390775387807;-8.4512;-0.6120;-1.4007;
974390785491661;-11.4024;1.5419;-0.1430;
974390795595619;-11.5295;3.2976;0.2665;
974390805690671;-9.8192;3.2210;-0.5623;
974390815794577;-9.1340;3.0891;-3.3386;
974390825898484;-8.6668;3.2737;-4.9675;
974390835996921;-8.0967;2.8400;-5.2382;
974390846100879;-8.2837;1.6663;-4.2682;
974390856204786;-9.4071;1.3382;-4.2921;
974390866311192;-9.5172;0.1762;-3.0416;
974390876415098;-9.1364;-0.9712;-0.9790;
974390886519004;-9.6538;-1.4671;-0.6317;
974390896626296;-10.1545;-0.4561;-1.7049;
974390906730202;-9.3712;0.8160;-2.3973;
974390916834109;-8.8896;0.8136;-2.4404;
974390926948067;-9.5486;1.4195;-3.6718;
974390937051921;-9.4286;1.0866;-2.8837;
974390947155879;-9.1125;1.2374;-2.0450;
974390957265984;-9.3760;1.4889;-2.2008;
974390967369942;-9.4717;1.8437;-2.3157;
974390977473848;-9.3544;2.0928;-2.0545;
974390987577598;-9.3903;2.2053;-2.1266;
974390997681557;-9.3090;2.3010;-2.3061;
974391007785463;-9.2513;2.5669;-2.4882;
974391017879734;-9.1508;3.0413;-2.4165;
974391027983640;-8.8059;3.1971;-1.9062;
974391038087546;-8.6142;2.1957;0.3407;
974391048182234;-9.8097;2.0518;1.0140;
974391058286140;-11.3545;5.3148;-5.5089;
974391068390046;-9.2946;4.7204;-2.7494;
974391078514213;-8.8155;2.7945;-0.7947;
974391088618119;-9.5195;2.3539;-1.5924;
974391098722025;-8.8226;2.8256;-2.0716;
974391108812025;-7.9460;4.2823;-4.1722;
974391118915932;-8.3315;5.3172;-6.1319;
974391129019838;-9.3592;5.6812;-6.6398;
974391139130254;-9.2584;5.3626;-4.6059;
974391149234161;-8.8609;3.8701;-2.6776;
974391159338067;-9.7184;3.9565;-3.0655;
974391169435254;-9.3784;4.5482;-2.9363;
974391179539109;-7.9002;4.5529;-3.1711;
974391189643067;-4.6543;4.0738;-4.8814;
974391199763900;-4.6759;4.1336;-6.6422;
974391209867859;-11.9079;2.1981;-10.7456;
974391219971765;-15.1684;-0.0033;-11.4835;
974391230066921;-13.1680;-0.5590;-8.3644;
974391240170827;-8.9279;-1.1004;-3.5303;
974391250274734;-3.0685;-0.6909;0.4630;
974391260381088;-2.6327;0.2315;-1.6331;
974391270484994;-7.5529;0.5237;-5.1042;
974391280588900;-11.3928;-0.2812;-4.8096;
974391290680046;-11.8792;0.4540;-5.2983;
974391300783952;-12.6458;1.3597;-6.3595;
974391310887859;-10.7438;0.5213;-3.9473;
974391320994577;-6.0679;0.2148;-1.5251;
974391331098536;-5.1048;1.4770;-3.3601;
974391341202442;-8.2549;2.2316;-5.1616;
974391351298432;-9.3425;2.0279;-4.8957;
974391361402390;-10.0346;2.0686;-6.1869;
974391371506296;-11.2684;1.6831;-6.0598;
974391381619057;-9.5414;0.9428;-3.0464;
974391391722963;-5.9336;0.7394;-1.6738;
974391401826869;-6.6763;2.2747;-4.7545;
974391411973848;-9.9485;2.6773;-6.0383;
974391422077754;-11.3354;1.3597;-4.1770;
974391432181713;-9.2249;1.2903;-3.6838;
974391442242546;-7.2870;1.8963;-4.6442;
974391452346452;-8.0704;1.9513;-4.8766;
974391462450359;-8.2956;1.1417;-3.5518;
974391472583848;-9.2707;0.8231;-4.4644;
974391482687807;-10.7031;1.0675;-6.0960;
974391492791713;-9.4334;0.7418;-4.1435;
974391502873744;-7.8667;0.3464;-2.3133;
974391512977650;-9.0694;0.2985;-4.2251;
974391523081557;-10.6696;-0.0706;-5.2792;
974391533176192;-7.9675;-0.2596;-2.7135;
974391543280098;-6.5157;0.7705;-3.4370;
974391553384004;-8.4607;0.7152;-6.7834;
974391563502129;-11.2780;0.3129;-6.3114;
974391573606088;-8.2645;0.5357;-3.3242;
974391583709994;-4.9178;1.6137;-3.3458;
974391593821348;-10.6552;1.2063;-7.4423;
974391603925254;-13.4578;0.9380;-6.3643;
974391614029161;-8.1975;1.5921;-2.2367;
974391624118900;-4.9107;2.0638;-3.8967;
974391634222807;-9.3114;1.5395;-7.4949;
974391644326713;-8.8705;0.7271;-5.5977;
974391654417546;-5.5361;1.8126;-4.2419;
974391664521400;-9.5052;2.3225;-8.5801;
974391674625359;-11.1392;1.3382;-8.6614;
974391684739213;-7.8858;2.1574;-4.0430;
974391694843067;-7.4812;3.8007;-3.6619;
974391704947025;-8.4730;3.7720;-4.5700;
974391715040723;-6.5396;3.4678;-5.3462;
974391725144577;-8.8705;3.5659;-7.4782;
974391735248484;-9.8671;3.0604;-7.3941;
974391745357182;-9.5677;5.2810;-3.4059;
974391755461088;-4.7192;6.1196;0.1229;
974391765564942;-8.4105;5.1661;-6.2276;
974391775677650;-14.9647;3.4965;-10.8341;
974391785781504;-12.5692;1.7716;-4.6753;
974391795885359;-6.2378;1.3884;0.6787;
974391805989213;-4.7839;0.5859;-0.2366;
974391816093067;-8.3387;-1.6226;-3.1496;
974391826196921;-11.6877;-1.6995;-4.2873;
974391836297442;-12.1570;-0.8656;-0.8043;
974391846401296;-10.6696;-0.6407;0.4606;
974391856505150;-9.9293;-0.0200;-0.2533;
974391866610567;-9.1340;-1.5389;0.2665;
974391876714421;-8.9662;-2.0085;-0.2007;
974391886818275;-8.3195;-2.2887;0.0870;
974391896929838;-9.8551;-2.5403;-1.4174;
974391907033692;-11.1751;-3.3739;-1.3122;
974391917137546;-8.9877;-4.4973;-0.6820;
974391927232442;-10.4181;-4.5476;-2.5696;
974391937336244;-9.3544;-5.5777;-2.5504;
974391947440150;-9.8910;-4.9956;-2.6034;
974391957542963;-10.6959;-4.1572;-2.4811;
974391967646817;-8.5759;-3.9009;-2.1888;
974391977750671;-9.0263;-3.2444;-2.6249;
974391987856557;-11.1655;-2.6982;-2.2606;
974391997960411;-9.5845;-1.8311;-1.6283;
974392008064265;-9.2225;-0.4561;-2.9339;
974392018180463;-9.3736;-0.5327;-2.5744;
974392028284317;-9.3401;-1.1797;-1.7599;
974392038388171;-9.8527;-0.4322;-2.3614;
974392048484109;-10.7031;-0.0033;-3.9808;
974392058587963;-9.9915;-0.4944;-3.3458;
974392068691817;-9.2106;0.5429;-2.6919;
974392078797807;-9.1531;1.1776;-4.3065;
974392088901661;-9.4597;0.9858;-3.5255;
974392099005515;-7.9627;1.2230;-2.5098;
974392109115046;-8.8418;1.0364;-4.6178;
974392119218900;-11.0169;0.7199;-3.2166;
974392129322754;-9.2345;0.2219;-1.9325;
974392139424317;-8.6907;1.2685;-3.9087;
974392149528171;-10.0708;1.5730;-3.6428;
974392159632025;-9.6706;-0.7747;-3.4729;
974392169735463;-9.5100;0.3224;-3.8154;
974392179839317;-9.6419;0.2889;-4.3137;
974392189943171;-9.2201;-0.5136;-4.0454;
974392200058015;-8.3794;0.8566;-2.1218;
974392210161921;-6.9015;0.0087;-2.0330;
974392220265775;-7.2535;0.4277;-2.9315;
974392230357234;-8.3124;1.0436;-3.1424;
974392240461088;-10.1833;-0.8249;-3.1062;
974392250564994;-10.0370;0.3440;-3.4178;
974392260670150;-9.6060;0.6458;-3.2309;
974392270774004;-8.3770;0.2961;-2.7422;
974392280877859;-8.3435;1.8772;-4.2826;
974392290987234;-8.3172;1.0579;-4.6825;
974392301091088;-7.5864;1.3334;-4.8933;
974392311194942;-7.4094;2.2388;-5.6384;
974392321286088;-8.7748;0.8925;-6.3835;
974392331389942;-8.9040;1.7429;-8.2807;
974392341493796;-10.6361;0.9404;-7.8589;
