Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
974387057119109;-0.0005;0.0008;0.0152;
974387067222963;0.0016;0.0019;0.0173;
974387077328900;0.0027;0.0019;0.0184;
974387087432754;0.0016;0.0008;0.0173;
974387097536609;0.0027;0.0029;0.0162;
974387107639629;-0.0005;0.0029;0.0162;
974387117743484;0.0027;0.0029;0.0152;
974387127847338;0.0037;0.0019;0.0152;
974387137954838;0.0027;0.0019;0.0130;
974387148058692;0.0037;0.0029;0.0120;
974387158162546;0.0069;0.0029;0.0099;
974387168262546;0.0059;0.0029;0.0088;
974387178366400;0.0059;0.0040;0.0099;
974387188470254;0.0027;0.0019;0.0088;
974387198587598;0.0037;0.0008;0.0067;
974387208691504;0.0037;0.0019;0.0045;
974387218795359;0.0027;0.0019;0.0013;
974387228885723;0.0027;0.0008;-0.0019;
974387238989577;0.0027;0.0019;-0.0040;
974387249093432;0.0059;-0.0003;-0.0051;
974387259220307;0.0069;-0.0013;-0.0061;
974387269324161;0.0059;-0.0024;-0.0104;
974387279428015;0.0059;-0.0024;-0.0093;
974387289513275;0.0059;-0.0035;-0.0115;
974387299617129;0.0059;-0.0024;-0.0146;
974387309720984;0.0048;-0.0013;-0.0146;
974387319819421;0.0048;-0.0003;-0.0157;
974387329923327;0.0048;0.0008;-0.0178;
974387340027182;0.0048;0.0019;-0.0178;
974387350135567;0.0069;0.0040;-0.0221;
974387360239421;0.0069;0.0029;-0.0210;
974387370343275;0.0080;-0.0003;-0.0221;
974387380447754;0.0101;-0.0013;-0.0232;
974387390551609;0.0069;0.0019;-0.0232;
974387400655463;0.0101;0.0029;-0.0242;
974387410762859;0.0101;0.0029;-0.0242;
974387420866713;0.0091;0.0019;-0.0242;
974387430970567;0.0069;0.0019;-0.0264;
974387441070984;0.0037;-0.0003;-0.0264;
974387451174786;0.0048;-0.0003;-0.0264;
974387461278692;0.0069;-0.0003;-0.0264;
974387471393588;0.0080;0.0008;-0.0264;
974387481497442;0.0069;-0.0003;-0.0264;
974387491601296;0.0069;-0.0003;-0.0264;
974387501701296;0.0059;0.0008;-0.0253;
974387511805150;0.0037;-0.0003;-0.0253;
974387521908952;0.0016;0.0008;-0.0242;
974387532003327;-0.0005;0.0019;-0.0253;
974387542107129;-0.0016;0.0029;-0.0242;
974387552211036;-0.0059;0.0019;-0.0242;
974387562315671;-0.0048;0.0008;-0.0232;
974387572419525;-0.0005;0.0029;-0.0232;
974387582523432;0.0048;0.0029;-0.0200;
974387592647390;0.0101;0.0029;-0.0200;
974387602751296;0.0123;0.0040;-0.0189;
974387612855150;0.0101;0.0019;-0.0178;
974387622915827;0.0123;0.0029;-0.0178;
974387633019734;0.0133;0.0040;-0.0178;
974387643123588;0.0133;0.0051;-0.0168;
974387653228223;0.0144;0.0083;-0.0157;
974387663332077;0.0176;0.0104;-0.0125;
974387673435984;0.0186;0.0104;-0.0104;
974387683567807;0.0229;0.0104;-0.0093;
974387693671661;0.0208;0.0083;-0.0061;
974387703775515;0.0208;0.0072;-0.0040;
974387713892807;0.0208;0.0083;-0.0019;
974387723996609;0.0133;0.0061;-0.0008;
974387734100515;0.0048;0.0061;-0.0019;
974387744187598;0.0027;0.0061;-0.0019;
974387754291452;0.0027;0.0072;-0.0029;
974387764395307;0.0027;0.0061;-0.0040;
974387774496296;0.0005;0.0040;-0.0029;
974387784600098;0.0005;0.0008;-0.0029;
974387794703952;0.0037;-0.0013;-0.0051;
974387804796557;0.0048;-0.0024;-0.0051;
974387814900463;0.0027;-0.0013;-0.0040;
974387825004265;0.0027;0.0008;-0.0061;
974387835110619;0.0016;0.0019;-0.0083;
974387845214525;0.0027;0.0040;-0.0104;
974387855318327;0.0016;0.0051;-0.0115;
974387865430150;0.0027;0.0029;-0.0146;
974387875534004;0.0027;0.0008;-0.0157;
974387885637807;0.0037;0.0019;-0.0189;
974387895750150;0.0059;0.0019;-0.0210;
974387905853952;0.0069;-0.0003;-0.0221;
974387915957807;0.0048;0.0008;-0.0221;
974387926071869;0.0059;0.0008;-0.0253;
974387936175723;0.0048;0.0008;-0.0274;
974387946279577;0.0069;0.0019;-0.0253;
974387956390307;0.0080;0.0008;-0.0264;
974387966494161;0.0080;0.0019;-0.0274;
974387976598015;0.0059;0.0029;-0.0253;
974387986708848;0.0069;0.0008;-0.0264;
974387996812702;0.0059;0.0019;-0.0264;
974388006916609;0.0069;0.0029;-0.0253;
974388016990463;0.0069;0.0019;-0.0242;
974388027094317;0.0091;0.0008;-0.0232;
974388037198171;0.0080;0.0008;-0.0242;
974388047307338;0.0080;0.0008;-0.0253;
974388057411140;0.0091;0.0008;-0.0264;
974388067514994;0.0101;0.0008;-0.0264;
974388077613327;0.0091;0.0019;-0.0274;
974388087717182;0.0091;0.0019;-0.0306;
974388097821088;0.0080;-0.0003;-0.0328;
974388107930567;0.0101;-0.0003;-0.0338;
974388118034421;0.0112;-0.0013;-0.0349;
974388128138275;0.0123;-0.0024;-0.0360;
974388138241296;0.0133;-0.0013;-0.0360;
974388148345150;0.0144;-0.0003;-0.0349;
974388158449004;0.0165;-0.0024;-0.0349;
974388168552963;0.0197;-0.0003;-0.0338;
974388178656817;0.0229;0.0008;-0.0306;
974388188760619;0.0240;-0.0003;-0.0264;
974388198878432;0.0218;0.0019;-0.0253;
974388208982286;0.0186;0.0029;-0.0189;
974388219086192;0.0144;-0.0003;-0.0136;
974388229183640;0.0091;-0.0003;-0.0072;
974388239287494;0.0080;-0.0003;0.0003;
974388249391348;0.0123;-0.0003;0.0077;
974388259498379;0.0112;-0.0003;0.0141;
974388269602182;0.0091;-0.0003;0.0226;
974388279706088;0.0037;0.0008;0.0290;
974388289803223;-0.0069;0.0008;0.0365;
974388299907077;-0.0123;-0.0003;0.0429;
974388310010932;-0.0133;-0.0003;0.0493;
974388320113900;-0.0154;-0.0013;0.0589;
974388330217754;-0.0144;-0.0024;0.0652;
974388340321609;-0.0144;-0.0035;0.0716;
974388350425671;-0.0080;-0.0045;0.0791;
974388360529525;0.0037;-0.0045;0.0855;
974388370633327;0.0186;-0.0024;0.0940;
974388380728744;0.0314;-0.0013;0.0993;
974388390832650;0.0431;-0.0013;0.1025;
974388400936504;0.0559;-0.0013;0.1047;
974388411046400;0.0581;-0.0024;0.1089;
974388421150254;0.0634;-0.0035;0.1100;
974388431254109;0.0708;-0.0024;0.1111;
974388441358900;0.0783;-0.0003;0.1142;
974388451462702;0.0879;0.0008;0.1164;
974388461566609;0.1028;-0.0003;0.1164;
974388471680567;0.1220;-0.0003;0.1174;
974388481784369;0.1443;-0.0003;0.1196;
974388491888275;0.1676;0.0008;0.1217;
974388501977182;0.1932;-0.0003;0.1228;
974388512081088;0.2134;0.0008;0.1260;
974388522184890;0.2230;0.0029;0.1281;
974388532298379;0.2220;0.0019;0.1270;
974388542402234;0.2113;0.0029;0.1260;
974388552506088;0.1943;0.0029;0.1249;
974388562654161;0.1794;0.0040;0.1217;
974388572758015;0.1666;0.0061;0.1217;
974388582861921;0.1518;0.0061;0.1206;
974388592909004;0.1358;0.0061;0.1153;
974388603012859;0.1177;0.0051;0.1142;
974388613116765;0.0943;0.0040;0.1132;
974388623267338;0.0698;0.0040;0.1111;
974388633371192;0.0495;0.0029;0.1100;
974388643475098;0.0293;0.0040;0.1068;
974388653546713;0.0176;0.0029;0.1047;
974388663650515;0.0133;0.0019;0.1036;
974388673754369;0.0069;0.0040;0.1025;
974388683850515;-0.0016;0.0029;0.1004;
974388693954421;-0.0091;0.0029;0.0983;
974388704058223;-0.0112;0.0008;0.0951;
974388714183744;-0.0048;0.0008;0.0929;
974388724287598;0.0080;-0.0013;0.0866;
974388734391504;0.0314;0.0008;0.0812;
974388744498015;0.0591;0.0019;0.0759;
974388754601869;0.0900;0.0040;0.0716;
974388764705775;0.1113;0.0072;0.0674;
974388774788900;0.1273;0.0083;0.0620;
974388784892702;0.1379;0.0093;0.0557;
974388794996661;0.1401;0.0072;0.0482;
974388805087390;0.1348;0.0061;0.0407;
974388815191296;0.1188;0.0061;0.0312;
974388825295150;0.0921;0.0061;0.0237;
974388835406661;0.0549;0.0072;0.0130;
974388845510567;0.0059;0.0072;0.0045;
974388855614421;-0.0144;0.0072;-0.0019;
974388865723171;-0.0037;0.0061;-0.0051;
974388875827025;-0.0037;0.0040;-0.0029;
974388885930932;-0.0048;0.0019;-0.0029;
974388896042650;-0.0037;0.0008;-0.0051;
974388906146504;-0.0016;0.0008;-0.0072;
974388916250411;-0.0037;-0.0003;-0.0061;
974388926352754;-0.0091;-0.0045;-0.0072;
974388936456609;-0.0399;-0.0237;-0.0498;
974388946560463;-0.1752;-0.0525;-0.0690;
974388956640202;-0.3776;-0.0866;-0.0445;
974388966744109;-0.4160;-0.0290;-0.0210;
974388976848015;-0.2796;0.0541;-0.0306;
974388986965775;-0.1188;0.0498;-0.0434;
974388997069629;-0.0517;0.0221;-0.0360;
974389007173536;-0.0293;0.0306;-0.0274;
974389017287963;0.0144;0.0200;-0.0296;
974389027391817;0.0048;-0.0130;-0.0423;
974389037495723;0.0005;-0.0141;-0.0445;
974389047592911;0.0101;0.0072;-0.0328;
974389057696817;0.0229;0.0029;-0.0274;
974389067800723;0.0101;-0.0077;-0.0370;
974389077901244;0.0144;0.0072;-0.0413;
974389088005098;0.0154;0.0072;-0.0317;
974389098109057;0.0336;-0.0120;-0.0146;
974389108227129;0.0858;-0.0013;-0.0072;
974389118330984;0.1559;0.0210;-0.0051;
974389128434890;0.2081;0.0136;0.0024;
974389138535723;0.2454;0.0104;0.0162;
974389148639577;0.2827;0.0189;0.0258;
974389158743484;0.3114;0.0040;0.0312;
974389168850984;0.3370;-0.0109;0.0375;
974389178954838;0.3509;0.0008;0.0471;
974389189058744;0.3338;0.0051;0.0514;
974389199175411;0.2784;0.0008;0.0493;
974389209279317;0.2007;0.0061;0.0429;
974389219383171;0.1134;0.0093;0.0397;
974389229473067;0.0389;0.0051;0.0375;
974389239576921;-0.0037;0.0019;0.0365;
974389249680827;-0.0112;0.0051;0.0365;
974389259793275;0.0005;0.0083;0.0354;
974389269897129;0.0112;0.0040;0.0365;
974389280001036;0.0208;0.0019;0.0407;
974389290091504;0.0304;0.0051;0.0450;
974389300195359;0.0357;0.0008;0.0471;
974389310299265;0.0357;-0.0013;0.0471;
974389320409890;0.0293;0.0051;0.0450;
974389330513744;0.0165;0.0029;0.0429;
974389340617650;0.0048;-0.0003;0.0418;
974389350711661;-0.0048;0.0029;0.0418;
974389360815567;-0.0091;0.0040;0.0397;
974389370919421;-0.0048;0.0019;0.0386;
974389381026817;0.0027;0.0061;0.0365;
974389391130671;0.0112;0.0051;0.0365;
974389401234577;0.0250;0.0019;0.0397;
974389411333223;0.0421;0.0029;0.0450;
974389421437129;0.0570;0.0029;0.0471;
974389431541036;0.0698;0.0019;0.0493;
974389441653588;0.0804;0.0040;0.0503;
974389451757390;0.0858;0.0051;0.0514;
974389461861348;0.0868;0.0029;0.0546;
974389471983327;0.0858;0.0019;0.0546;
974389482087182;0.0868;0.0019;0.0535;
974389492191088;0.0815;0.0019;0.0493;
974389502270879;0.0666;-0.0035;0.0450;
974389512374734;0.0463;-0.0035;0.0439;
974389522478588;0.0282;0.0061;0.0386;
974389532615723;0.0144;0.0072;0.0312;
974389542719629;0.0027;0.0072;0.0258;
974389552823484;-0.0016;0.0061;0.0258;
974389562881609;0.0080;0.0040;0.0216;
974389572985463;0.0208;-0.0003;0.0226;
974389583089317;0.0357;-0.0003;0.0226;
974389593218379;0.0399;0.0008;0.0226;
974389603322286;0.0389;0.0008;0.0216;
974389613426140;0.0346;0.0008;0.0184;
974389623535984;0.0250;0.0008;0.0130;
974389633639838;0.0123;-0.0003;0.0067;
974389643743744;0.0069;-0.0013;0.0003;
974389653829994;0.0069;-0.0003;-0.0072;
974389663933848;0.0091;-0.0035;-0.0157;
974389674037754;0.0080;-0.0045;-0.0232;
974389684157598;0.0059;-0.0045;-0.0296;
974389694261452;0.0101;-0.0035;-0.0349;
974389704365359;0.0112;-0.0035;-0.0423;
974389714481973;0.0112;-0.0045;-0.0498;
974389724585879;0.0144;-0.0024;-0.0615;
974389734689786;0.0176;-0.0045;-0.0700;
974389744784890;0.0208;-0.0077;-0.0763;
974389754888796;0.0208;-0.0056;-0.0816;
974389764992702;0.0208;-0.0035;-0.0869;
974389775084317;0.0218;-0.0035;-0.0880;
974389785188171;0.0218;-0.0035;-0.0869;
974389795292129;0.0240;-0.0035;-0.0859;
974389805393067;0.0229;-0.0045;-0.0838;
974389815496973;0.0208;-0.0024;-0.0795;
974389825600879;0.0176;-0.0045;-0.0754;
974389835703640;0.0133;-0.0077;-0.0626;
974389845807598;0.0123;-0.0077;-0.0509;
974389855911504;0.0091;-0.0056;-0.0402;
974389866022338;0.0059;-0.0035;-0.0285;
974389876126244;-0.0005;-0.0024;-0.0157;
974389886230150;-0.0005;-0.0013;-0.0019;
974389896337963;-0.0048;-0.0003;0.0099;
974389906441869;-0.0069;-0.0003;0.0184;
974389916545775;-0.0091;-0.0013;0.0269;
974389926641557;-0.0112;-0.0024;0.0365;
974389936745411;-0.0133;-0.0045;0.0439;
974389946849317;-0.0133;-0.0045;0.0493;
974389956974838;-0.0176;-0.0024;0.0567;
974389967078744;-0.0208;-0.0003;0.0610;
974389977182650;-0.0218;0.0029;0.0663;
974389987240411;-0.0250;0.0040;0.0684;
974389997344369;-0.0240;0.0051;0.0674;
974390007448275;-0.0229;0.0040;0.0652;
974390017583484;-0.0197;0.0019;0.0663;
974390027687390;-0.0144;0.0029;0.0663;
974390037791244;-0.0133;0.0061;0.0652;
974390047886452;-0.0144;0.0083;0.0589;
974390057990411;-0.0133;0.0061;0.0482;
974390068094265;-0.0080;0.0019;0.0407;
974390078201557;-0.0016;0.0051;0.0333;
974390088305463;0.0037;0.0104;0.0269;
974390098409369;0.0080;0.0136;0.0162;
974390108516088;0.0186;0.0189;0.0067;
974390118619942;0.0506;0.0200;0.0013;
974390128723900;0.1166;0.0136;0.0035;
974390138821088;0.1826;0.0029;0.0045;
974390148925046;0.2103;-0.0088;0.0045;
974390159028952;0.1943;-0.0162;0.0099;
974390169136713;0.1486;-0.0109;0.0109;
974390179240619;0.0815;0.0029;0.0130;
974390189344473;0.0048;0.0136;0.0141;
974390199469265;-0.0186;0.0115;0.0152;
974390209573171;-0.0080;0.0019;0.0248;
974390219677077;-0.0069;-0.0088;0.0397;
974390229761504;-0.0144;-0.0120;0.0535;
974390239865411;-0.0197;-0.0067;0.0620;
974390249969317;-0.0304;0.0040;0.0727;
974390260080046;-0.0261;0.0093;0.0866;
974390270183952;-0.0261;0.0072;0.0972;
974390280287859;-0.0250;0.0040;0.1004;
974390290386296;-0.0304;0.0051;0.1057;
974390300490202;-0.0346;0.0061;0.1100;
974390310594109;-0.0410;0.0083;0.1132;
974390320679473;-0.0485;0.0093;0.1089;
974390330783379;-0.0623;0.0051;0.1036;
974390340887286;-0.0847;-0.0003;0.0983;
974390351011713;-0.1092;-0.0056;0.0897;
974390361115619;-0.1443;-0.0088;0.0791;
974390371219525;-0.1848;-0.0099;0.0695;
974390381318484;-0.2178;-0.0013;0.0557;
974390391422338;-0.2296;0.0093;0.0429;
974390401526296;-0.2221;0.0083;0.0322;
974390411625411;-0.2019;0.0019;0.0194;
974390421729369;-0.1742;-0.0035;0.0077;
974390431833275;-0.1411;-0.0099;-0.0019;
974390441943484;-0.1124;-0.0109;-0.0061;
974390452047338;-0.0985;-0.0077;-0.0104;
974390462151244;-0.0964;-0.0024;-0.0157;
974390472260879;-0.1039;-0.0003;-0.0178;
974390482364734;-0.1103;-0.0003;-0.0210;
974390492468692;-0.1188;0.0008;-0.0221;
974390502614161;-0.1262;-0.0024;-0.0200;
974390512718067;-0.1241;-0.0056;-0.0146;
974390522821973;-0.1177;-0.0045;-0.0115;
974390532892286;-0.1145;-0.0024;-0.0093;
974390542996192;-0.1763;0.0061;0.0067;
974390553100098;-0.2722;0.0051;0.0024;
974390563228952;-0.2402;-0.0162;0.0077;
974390573332859;-0.2434;-0.0003;0.0152;
974390583436765;-0.2711;-0.0045;0.0354;
974390593518744;-0.3148;-0.0216;0.0450;
974390603622650;-0.3702;-0.0056;0.0461;
974390613726557;-0.4096;0.0040;0.0450;
974390623841869;-0.4064;-0.0077;0.0514;
974390633945775;-0.3904;-0.0077;0.0620;
974390644049682;-0.3787;0.0008;0.0716;
974390654134786;-0.3798;-0.0056;0.0727;
974390664238640;-0.4096;-0.0141;0.0706;
974390674342598;-0.4670;-0.0067;0.0663;
974390684454682;-0.5394;-0.0003;0.0610;
974390694558588;-0.6129;-0.0067;0.0557;
974390704662494;-0.6896;-0.0067;0.0493;
974390714777598;-0.7770;0.0029;0.0397;
974390724881504;-0.8260;-0.0067;0.0301;
974390734985463;-0.8164;-0.0173;0.0194;
974390745055619;-0.7578;-0.0141;0.0130;
974390755159525;-0.5479;-0.0365;0.0205;
974390765263484;-0.0485;-0.0919;0.0727;
974390775387807;0.4244;-0.0972;0.1089;
974390785491661;0.6843;-0.0493;0.0897;
974390795595619;0.6853;0.0040;0.0567;
974390805690671;0.5234;0.0828;0.0482;
974390815794577;0.3604;0.1455;0.0631;
974390825898484;0.1943;0.1413;0.0759;
974390835996921;0.0133;0.0987;0.0546;
974390846100879;-0.1007;0.0519;0.0130;
974390856204786;-0.1593;0.0146;-0.0040;
974390866311192;-0.2775;-0.0280;0.0194;
974390876415098;-0.3116;-0.0386;0.0535;
974390886519004;-0.2019;-0.0130;0.0738;
974390896626296;-0.0485;0.0019;0.0855;
974390906730202;-0.0261;-0.0003;0.1036;
974390916834109;-0.0506;0.0083;0.1249;
974390926948067;-0.0378;0.0104;0.1345;
974390937051921;-0.0581;-0.0173;0.1324;
974390947155879;-0.0517;-0.0258;0.1377;
974390957265984;-0.0517;-0.0141;0.1494;
974390967369942;-0.0495;-0.0152;0.1537;
974390977473848;-0.0495;-0.0162;0.1483;
974390987577598;-0.0527;-0.0067;0.1398;
974390997681557;-0.0559;-0.0035;0.1345;
974391007785463;-0.0527;-0.0035;0.1334;
974391017879734;-0.0570;-0.0099;0.1281;
974391027983640;-0.0666;-0.0141;0.1196;
974391038087546;-0.0506;-0.0035;0.1004;
974391048182234;0.2145;0.0455;0.0652;
974391058286140;0.4702;0.0519;0.0535;
974391068390046;0.3136;-0.0077;0.0535;
974391078514213;0.3359;0.0178;0.0503;
974391088618119;0.5213;0.0413;0.0375;
974391098722025;0.6928;0.0189;0.0162;
974391108812025;0.7386;0.0008;-0.0029;
974391118915932;0.6044;-0.0258;-0.0296;
974391129019838;0.3881;-0.0770;-0.0626;
974391139130254;0.1465;-0.1292;-0.0944;
974391149234161;-0.0282;-0.1334;-0.1232;
974391159338067;-0.0836;-0.1004;-0.1434;
974391169435254;-0.1880;-0.0748;-0.1615;
974391179539109;-0.3063;-0.0344;-0.1977;
974391189643067;-0.4298;0.0168;-0.2403;
974391199763900;-0.5778;0.0786;-0.2489;
974391209867859;-0.7748;0.1487;-0.2553;
974391219971765;-0.8430;0.1402;-0.2830;
974391230066921;-0.7152;0.0626;-0.2925;
974391240170827;-0.5884;-0.0162;-0.2798;
974391250274734;-0.4511;-0.0429;-0.2382;
974391260381088;-0.3467;0.0168;-0.2073;
974391270484994;-0.3052;0.0445;-0.1956;
974391280588900;-0.2146;0.0072;-0.2020;
974391290680046;-0.0581;0.0029;-0.1935;
974391300783952;-0.0144;0.0157;-0.1775;
974391310887859;-0.0176;-0.0109;-0.1764;
974391320994577;0.0144;0.0051;-0.1807;
974391331098536;0.0730;0.0796;-0.1775;
974391341202442;0.0847;0.0965;-0.1722;
974391351298432;0.1017;0.0668;-0.1615;
974391361402390;0.1294;0.0711;-0.1594;
974391371506296;0.1188;0.0509;-0.1828;
974391381619057;0.1209;0.0083;-0.1881;
974391391722963;0.1698;0.0274;-0.1786;
974391401826869;0.2124;0.0923;-0.1668;
974391411973848;0.1740;0.0764;-0.1668;
974391422077754;0.1772;0.0317;-0.1903;
974391432181713;0.2262;0.0413;-0.2084;
974391442242546;0.2124;0.0828;-0.2084;
974391452346452;0.1772;0.0860;-0.1924;
974391462450359;0.1964;0.0551;-0.1956;
974391472583848;0.2965;0.0658;-0.2052;
974391482687807;0.3711;0.0647;-0.2073;
974391492791713;0.3764;0.0146;-0.1924;
974391502873744;0.3977;0.0072;-0.1711;
974391512977650;0.4808;0.0445;-0.1711;
974391523081557;0.5192;0.0306;-0.1818;
974391533176192;0.5596;-0.0035;-0.1551;
974391543280098;0.6672;0.0285;-0.1115;
974391553384004;0.7333;0.0562;-0.1072;
974391563502129;0.7662;0.0029;-0.1136;
974391573606088;0.7726;-0.0567;-0.0933;
974391583709994;0.7704;0.0008;-0.0690;
974391593821348;0.7567;0.0594;-0.0722;
974391603925254;0.7269;-0.0194;-0.0795;
974391614029161;0.6800;-0.0546;-0.0573;
974391624118900;0.6459;0.0594;-0.0455;
974391634222807;0.6044;0.1146;-0.0668;
974391644326713;0.5596;0.0232;-0.0732;
974391654417546;0.5852;0.0146;-0.0519;
974391664521400;0.5810;0.0892;-0.0413;
974391674625359;0.5213;0.0232;-0.0647;
974391684739213;0.4957;-0.0557;-0.0658;
974391694843067;0.4616;-0.0120;-0.0647;
974391704947025;0.3413;0.0317;-0.1029;
974391715040723;0.2230;0.0541;-0.1264;
974391725144577;0.1676;0.0764;-0.1328;
974391735248484;0.1644;0.0264;-0.1636;
974391745357182;0.1390;-0.0322;-0.1860;
974391755461088;-0.0123;-0.0173;-0.2254;
974391765564942;-0.2445;0.1573;-0.3256;
974391775677650;-0.5106;0.1924;-0.3714;
974391785781504;-0.6086;0.0146;-0.3831;
974391795885359;-0.5607;-0.0695;-0.4182;
974391805989213;-0.6108;0.0040;-0.4332;
974391816093067;-0.6310;0.0328;-0.4321;
974391826196921;-0.5053;-0.0205;-0.4363;
974391836297442;-0.4021;-0.0727;-0.4097;
974391846401296;-0.2764;-0.0674;-0.4257;
974391856505150;-0.2328;-0.0024;-0.4342;
974391866610567;-0.1656;0.0157;-0.4321;
974391876714421;0.0016;0.0285;-0.4491;
974391886818275;0.0730;0.0498;-0.4161;
974391896929838;0.1337;0.0796;-0.3522;
974391907033692;0.1740;0.0754;-0.3202;
974391917137546;0.1985;0.0700;-0.2819;
974391927232442;0.2443;0.0786;-0.2382;
974391937336244;0.2124;0.0530;-0.2201;
974391947440150;0.2358;0.0360;-0.1477;
974391957542963;0.2965;-0.0130;-0.0732;
974391967646817;0.2816;-0.0354;-0.0445;
974391977750671;0.2710;-0.0333;0.0056;
974391987856557;0.2667;-0.0684;0.0471;
974391997960411;0.1964;-0.0706;0.0599;
974392008064265;0.1379;-0.0258;0.0972;
974392018180463;0.0804;-0.0386;0.0887;
974392028284317;0.0091;-0.0344;0.0791;
974392038388171;-0.0059;-0.0077;0.1142;
974392048484109;-0.0229;-0.0024;0.1206;
974392058587963;-0.0740;-0.0109;0.0972;
974392068691817;-0.0538;-0.0226;0.1047;
974392078797807;-0.0794;-0.0194;0.0919;
974392088901661;-0.1486;-0.0375;0.0897;
974392099005515;-0.1177;-0.0748;0.0919;
974392109115046;-0.1252;-0.0525;0.0610;
974392119218900;-0.1827;-0.0727;0.0610;
974392129322754;-0.1475;-0.1015;0.0407;
974392139424317;-0.1433;-0.0493;0.0312;
974392149528171;-0.1987;-0.0429;0.0535;
974392159632025;-0.1806;-0.0471;0.0045;
974392169735463;-0.1103;-0.0450;-0.0019;
974392179839317;-0.0879;-0.0450;0.0109;
974392189943171;-0.0698;-0.0471;-0.0040;
974392200058015;-0.0282;-0.0631;0.0237;
974392210161921;-0.0037;-0.0482;-0.0019;
974392220265775;-0.0005;-0.0067;-0.0083;
974392230357234;0.0059;-0.0035;0.0152;
974392240461088;0.0261;-0.0077;-0.0189;
974392250564994;0.1113;-0.0173;-0.0072;
974392260670150;0.1443;-0.0141;0.0003;
974392270774004;0.1454;-0.0035;-0.0221;
974392280877859;0.1612;0.0328;0.0013;
974392290987234;0.1252;0.0338;-0.0157;
974392301091088;0.1433;0.0413;-0.0285;
974392311194942;0.1815;0.0466;-0.0115;
974392321286088;0.1698;0.0509;-0.0594;
974392331389942;0.1953;0.0605;-0.0647;
974392341493796;0.2049;0.0509;-0.0690;
974392351600723;0.2539;-0.0099;-0.0987;
974392361704629;0.2539;-0.0269;-0.0869;
974392371808484;0.1559;0.0541;-0.1029;
974392381902963;0.0996;0.0509;-0.0690;
974392392006817;0.1262;-0.0152;-0.0795;
974392402110723;0.2646;-0.0162;-0.0679;
974392412241400;0.3285;-0.0109;-0.0445;
974392422345254;0.4063;-0.0514;-0.0328;
974392432449109;0.4883;-0.0429;0.0045;
974392442565671;0.4180;0.0647;-0.0040;
974392452669577;0.3317;0.1093;0.0056;
974392462773432;0.2411;0.1093;-0.0349;
974392472840671;0.1964;0.0944;-0.0647;
974392482944525;0.1028;0.1264;-0.1051;
974392493048432;-0.0037;0.1423;-0.0944;
974392503161661;-0.0975;0.0775;-0.1019;
974392513265515;-0.1891;0.0754;-0.1157;
974392523369369;-0.3414;0.0775;-0.1487;
974392533461817;-0.4595;0.0306;-0.1679;
974392543565619;-0.5596;0.0125;-0.2105;
974392553669525;-0.6779;-0.0045;-0.2457;
974392563804473;-0.7631;0.0051;-0.2691;
974392573908327;-0.8249;0.0626;-0.2446;
974392584012234;-0.8568;0.0690;-0.2755;
