Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
596663577909964;679.0000;
596663711266735;664.0000;
596663777930069;662.0000;
596663911236527;666.0000;
596663977930642;663.0000;
596664111267569;658.0000;
596664244568298;646.0000;
596664311268402;627.0000;
596664444589392;592.0000;
596664511253089;575.0000;
596664644588975;563.0000;
596664711230069;568.0000;
596664844585642;581.0000;
596664911261006;593.0000;
596665044569392;603.0000;
596665111249548;629.0000;
596665244581006;650.0000;
596665311259131;649.0000;
596665444582985;648.0000;
596665511250173;649.0000;
596665644579339;644.0000;
596665777909756;655.0000;
596665844576839;679.0000;
596665977907985;697.0000;
596666044549652;707.0000;
596666177908558;721.0000;
596666244574548;729.0000;
596666377890694;726.0000;
596666444568089;715.0000;
596666577902881;700.0000;
596666644577777;692.0000;
596666777901423;688.0000;
596666844574131;689.0000;
596666977902569;694.0000;
596667111237308;705.0000;
596667177902360;722.0000;
596667311237673;740.0000;
596667377867725;746.0000;
596667511226214;751.0000;
596667577896214;717.0000;
596667711201214;668.0000;
596667777889131;626.0000;
596667911221110;604.0000;
596667977893923;587.0000;
596668111222777;577.0000;
596668177889548;575.0000;
596668311222777;566.0000;
596668377860798;572.0000;
596668511220277;559.0000;
596668644548089;551.0000;
596668711187569;559.0000;
596668844550173;580.0000;
596668911212569;578.0000;
596669044518298;571.0000;
596669111220485;560.0000;
596669244541214;559.0000;
596669311216839;576.0000;
596669444539964;603.0000;
596669511206423;629.0000;
596669644536110;653.0000;
596669711179027;673.0000;
596669844535694;684.0000;
596669977872569;693.0000;
596670044556214;705.0000;
596670177875798;721.0000;
596670244532673;738.0000;
596670377868819;752.0000;
596670444534444;757.0000;
596670577864131;733.0000;
596670644527777;776.0000;
596670777862152;815.0000;
596670844500642;841.0000;
596670977858714;836.0000;
596671044522725;830.0000;
596671177829652;825.0000;
596671244525381;827.0000;
596671377857048;835.0000;
596671511162308;841.0000;
596671577853194;840.0000;
596671711188819;857.0000;
596671777849392;869.0000;
596671911182881;874.0000;
596671977851475;877.0000;
596672111189235;876.0000;
596672177820485;876.0000;
596672311186423;879.0000;
596672377848975;884.0000;
596672511150381;883.0000;
596672577845069;878.0000;
596672711179964;871.0000;
596672844486527;862.0000;
596672911170381;849.0000;
596673044504964;839.0000;
596673111172985;815.0000;
596673244502152;808.0000;
596673311178089;816.0000;
596673444500902;813.0000;
596673511148402;805.0000;
596673644500381;806.0000;
596673711163298;819.0000;
596673844470173;825.0000;
596673911163923;823.0000;
596674044492152;802.0000;
596674111160069;779.0000;
596674244492048;736.0000;
596674377842725;700.0000;
596674444495173;677.0000;
596674577819860;664.0000;
596674644490589;680.0000;
596674777822777;700.0000;
596674844461475;713.0000;
596674977821006;710.0000;
596675044479235;697.0000;
596675177830485;693.0000;
596675244487569;698.0000;
596675377814027;716.0000;
596675444481892;710.0000;
596675577811006;690.0000;
596675711145589;697.0000;
596675777807673;718.0000;
596675911143506;732.0000;
596675977803298;737.0000;
596676111143402;736.0000;
596676177809339;758.0000;
596676311119548;780.0000;
596676377803402;773.0000;
596676511134860;777.0000;
596676577803194;763.0000;
596676711134652;729.0000;
596676777801735;680.0000;
596676911131319;645.0000;
596676977778506;616.0000;
596677111133714;594.0000;
596677244462569;598.0000;
596677311111631;620.0000;
596677444456892;652.0000;
596677511126527;681.0000;
596677644431319;741.0000;
596677711128402;828.0000;
596677844453402;905.0000;
596677911120902;944.0000;
596678044453610;955.0000;
596678111127725;936.0000;
596678244455069;900.0000;
596678311096214;876.0000;
596678444449548;881.0000;
596678577781006;887.0000;
596678644431006;892.0000;
596678777753194;875.0000;
596678844445225;860.0000;
596678977749964;804.0000;
596679044440642;794.0000;
596679177775798;802.0000;
596679244441319;798.0000;
596679377774964;771.0000;
596679444437673;724.0000;
596679577779548;736.0000;
596679644411319;791.0000;
596679777766006;867.0000;
596679911106839;933.0000;
596679977741006;1906.0000;
596680111101423;1865.0000;
596680177768714;918.0000;
596680311144756;915.0000;
596680377764652;939.0000;
596680511097673;1883.0000;
596680577764392;1864.0000;
596680711096058;1795.0000;
596680777756110;890.0000;
596680911094860;894.0000;
596680977757673;1791.0000;
596681111084756;1801.0000;
596681177753089;1765.0000;
596681311090589;890.0000;
596681444411423;844.0000;
596681511087464;1791.0000;
596681644417569;1808.0000;
596681711083402;826.0000;
596681844411735;808.0000;
596681911082673;821.0000;
596682044410381;849.0000;
596682111054131;881.0000;
596682244412048;893.0000;
596682311082256;1782.0000;
596682444395902;905.0000;
596682511077308;885.0000;
596682644404652;857.0000;
596682777713089;855.0000;
596682844403558;868.0000;
596682977736110;890.0000;
596683044398714;884.0000;
596683177733923;900.0000;
596683244393506;815.0000;
596683377730514;643.0000;
596683444371973;695.0000;
596683577726973;702.0000;
596683644394942;635.0000;
596683777702389;537.0000;
596683844393223;507.0000;
596683977725723;528.0000;
596684044390723;501.0000;
596684177724160;511.0000;
596684311058744;502.0000;
596684377721192;460.0000;
596684511053119;492.0000;
596684577718848;603.0000;
596684711051869;634.0000;
596684777691973;540.0000;
596684911052442;486.0000;
596684977715306;567.0000;
596685111024473;707.0000;
596685177714889;815.0000;
596685311049681;857.0000;
596685377711764;1715.0000;
596685511045567;1781.0000;
596685644368431;1928.0000;
596685711041192;2015.0000;
596685844375098;2024.0000;
596685911054681;1951.0000;
596686044368535;1912.0000;
596686111037910;1788.0000;
596686244361348;738.0000;
596686311048327;666.0000;
596686444368848;759.0000;
596686511034369;850.0000;
596686644369994;1775.0000;
596686711006660;1756.0000;
596686844369264;812.0000;
596686911012025;777.0000;
596687044359160;836.0000;
596687177694056;1799.0000;
596687244334108;1860.0000;
596687377693535;1916.0000;
596687444402806;1972.0000;
596687577663535;2013.0000;
596687644352494;2040.0000;
596687777685306;2055.0000;
596687844352702;2023.0000;
596687977686452;2047.0000;
596688044347181;2199.0000;
596688177684369;2380.0000;
596688244328639;2392.0000;
596688377682702;2240.0000;
596688511016973;1879.0000;
596688577656035;2680.0000;
596688711013535;2625.0000;
596688777677494;2448.0000;
596688910986973;2294.0000;
596688977674681;2153.0000;
596689111006348;2016.0000;
596689177673223;1908.0000;
596689311010931;1835.0000;
596689377672181;1789.0000;
596689511004108;1759.0000;
596689577643639;1739.0000;
596689711002702;1726.0000;
596689777673014;1718.0000;
596689910983639;1708.0000;
596690044333119;1697.0000;
596690110998848;1688.0000;
