Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2763993618757284;33.5866;-11.6754;22.5578;
2763993628757284;33.5622;-11.6510;22.6188;
2763993638757284;33.6720;-11.6754;22.5212;
2763993648757284;33.6598;-11.6754;22.6188;
2763993658757284;33.6598;-11.6510;22.6188;
2763993668757284;33.6720;-11.6022;22.6920;
2763993678757284;33.7208;-11.5900;22.8018;
2763993688757284;33.8184;-11.5778;22.7774;
2763993698757284;33.9160;-11.6144;22.6554;
2763993708757284;34.0014;-11.6144;22.5578;
2763993718757284;34.0136;-11.5778;22.5456;
2763993728757284;33.9770;-11.5656;22.4480;
2763993738757284;33.9526;-11.5656;22.4724;
2763993748757284;33.8306;-11.5900;22.6066;
2763993758757284;33.7208;-11.6266;22.6310;
2763993768757284;33.5256;-11.5900;22.8628;
2763993778757284;33.3304;-11.5656;23.1068;
2763993788757284;33.1840;-11.5534;23.1434;
2763993798757284;32.9888;-11.5168;23.3264;
2763993808757284;32.8912;-11.5656;23.5826;
2763993818757284;32.9400;-11.5900;23.5094;
2763993828757284;33.0498;-11.5534;23.2776;
2763993838757284;33.0010;-11.5900;23.3874;
2763993848757284;32.9766;-11.6632;23.3142;
2763993858757284;33.0376;-11.6510;23.3142;
2763993868757284;33.0376;-11.6998;23.4118;
2763993878757284;32.9888;-11.7730;23.5216;
2763993888757284;32.9156;-11.7974;23.4484;
2763993898757284;32.8302;-11.7974;23.5460;
2763993908757284;32.7448;-11.8584;23.6070;
2763993918757284;32.6350;-11.8706;23.6802;
2763993928757284;32.4764;-11.8950;23.9120;
2763993938757284;32.2446;-11.9560;24.1072;
2763993948757284;32.0128;-11.9682;24.3390;
2763993958757284;31.8786;-11.9926;24.4244;
2763993968757284;31.7810;-12.0536;24.5342;
2763993978757284;31.5858;-12.1268;24.7416;
2763993988757284;31.5492;-12.1878;24.8270;
2763993998757284;31.6834;-12.2000;24.5952;
2763994008757284;31.8298;-12.2122;24.3634;
2763994018757284;31.9762;-12.2854;24.1072;
2763994028757284;32.1836;-12.3098;23.8754;
2763994038757284;32.2934;-12.3830;23.6802;
2763994048757284;32.3666;-12.3464;23.5948;
2763994058757284;32.5130;-12.3342;23.3264;
2763994068757284;32.5496;-12.3708;23.3020;
2763994078757284;32.3910;-12.4562;23.5460;
2763994088757284;32.2324;-12.5904;23.7412;
2763994098757284;32.1714;-12.6270;23.8144;
2763994108757284;32.1348;-12.7002;23.7656;
2763994118757284;32.1836;-12.7612;23.8022;
2763994128757284;32.1592;-12.7978;23.7900;
2763994138757284;32.0616;-12.8588;23.9364;
2763994148757284;31.9762;-12.9686;23.9852;
2763994158757284;32.0250;-12.9564;23.8876;
2763994168757284;32.0982;-12.9808;23.7778;
2763994178757284;32.1348;-12.9808;23.7412;
2763994188757284;32.1104;-13.0174;23.7412;
2763994198757284;32.2080;-13.0052;23.5826;
2763994208757284;32.3788;-13.0784;23.3386;
2763994218757284;32.5496;-13.1272;23.0824;
2763994228757284;32.8546;-13.0662;22.7164;
2763994238757284;33.0132;-13.1272;22.5090;
2763994248757284;33.1718;-13.1394;22.2406;
2763994258757284;33.3060;-13.2248;22.0576;
2763994268757284;33.4402;-13.2736;21.8258;
2763994278757284;33.3182;-13.2858;21.9112;
2763994288757284;33.1352;-13.3346;22.1552;
2763994298757284;32.9522;-13.3712;22.4724;
2763994308757284;32.6472;-13.4322;22.8262;
2763994318757284;32.1836;-13.4688;23.3630;
2763994328757284;32.0738;-13.5298;23.5338;
2763994338757284;31.8664;-13.5420;23.7290;
2763994348757284;31.7566;-13.5054;23.9242;
2763994358757284;31.7566;-13.5786;23.9486;
2763994368757284;31.8176;-13.5908;23.9364;
2763994378757284;31.7810;-13.6152;23.9120;
2763994388757284;31.6956;-13.6762;23.9242;
2763994398757284;31.9884;-13.7250;23.6070;
2763994408757284;31.9518;-13.7372;23.6802;
2763994418757284;31.9762;-13.7250;23.6680;
2763994428757284;31.8908;-13.7860;23.7290;
2763994438757284;31.9396;-13.7494;23.6802;
2763994448757284;32.0250;-13.7494;23.5338;
2763994458757284;32.2568;-13.7738;23.3142;
2763994468757284;32.4398;-13.6884;23.1068;
2763994478757284;32.4764;-13.7006;23.0336;
2763994488757284;32.5252;-13.7250;22.9970;
2763994498757284;32.5008;-13.7372;22.9726;
2763994508757284;32.5496;-13.8104;22.9238;
2763994518757284;32.5496;-13.8470;22.9604;
2763994528757284;32.5130;-13.8958;22.9238;
2763994538757284;32.4520;-13.9080;22.9116;
2763994548757284;32.4520;-13.9690;22.9604;
2763994558757284;32.5008;-14.0056;22.8628;
2763994568757284;32.4032;-14.0300;22.9238;
2763994578757284;32.4154;-14.0544;22.9482;
2763994588757284;32.2812;-14.0788;23.0214;
2763994598757284;32.1958;-14.0788;22.9360;
2763994608757284;32.1714;-14.1520;22.9482;
2763994618757284;32.1592;-14.1764;22.9360;
2763994628757284;32.1958;-14.2130;22.8506;
2763994638757284;32.1958;-14.2130;22.8140;
2763994648757284;32.3178;-14.2008;22.6676;
2763994658757284;32.4398;-14.2008;22.5700;
2763994668757284;32.6472;-14.2008;22.4724;
2763994678757284;32.6716;-14.2252;22.5822;
2763994688757284;32.6228;-14.2862;22.6798;
2763994698757284;32.4886;-14.3472;22.8506;
2763994708757284;32.3178;-14.4448;23.0580;
2763994718757284;32.2202;-14.5546;23.1800;
2763994728757284;32.0128;-14.6766;23.2776;
2763994738757284;31.8542;-14.8108;23.3630;
2763994748757284;31.7200;-14.8840;23.3142;
2763994758757284;31.7200;-14.9206;23.2898;
2763994768757284;31.6834;-14.9328;23.2654;
2763994778757284;31.7200;-14.9694;23.2166;
2763994788757284;31.7932;-14.9938;23.1068;
2763994798757284;31.8298;-15.0060;23.0336;
2763994808757284;32.0372;-15.0060;22.8872;
2763994818757284;32.1958;-15.0182;22.7042;
2763994828757284;32.2080;-15.0182;22.7530;
2763994838757284;32.1592;-15.0792;22.7896;
2763994848757284;32.0616;-15.0914;22.9604;
2763994858757284;32.0616;-15.0548;22.9604;
2763994868757284;32.0250;-15.0182;22.9848;
2763994878757284;31.9884;-14.9572;23.1312;
2763994888757284;31.9030;-14.9084;23.2654;
2763994898757284;31.8420;-14.8840;23.3874;
2763994908757284;31.9640;-14.8474;23.3264;
2763994918757284;32.0738;-14.8230;23.2654;
2763994928757284;32.1470;-14.7864;23.1678;
2763994938757284;32.2080;-14.7742;23.0824;
2763994948757284;32.1958;-14.7742;23.1434;
2763994958757284;32.2324;-14.7010;23.0336;
2763994968757284;32.0738;-14.6522;23.2044;
2763994978757284;31.9518;-14.5668;23.3752;
2763994988757284;31.8664;-14.5302;23.4606;
2763994998757284;31.7932;-14.4570;23.5338;
2763995008757284;31.8420;-14.3838;23.5216;
2763995018757284;31.8176;-14.3350;23.5704;
2763995028757284;31.8664;-14.2984;23.5582;
2763995038757284;31.9396;-14.2740;23.4972;
2763995048757284;32.1836;-14.2618;23.1922;
2763995058757284;32.4276;-14.2374;22.9116;
2763995068757284;32.5862;-14.1886;22.7530;
2763995078757284;32.7082;-14.1642;22.6554;
2763995088757284;32.8668;-14.1520;22.5090;
2763995098757284;32.9522;-14.1032;22.4236;
2763995108757284;32.9888;-14.0422;22.3138;
2763995118757284;32.9888;-14.0666;22.3504;
2763995128757284;33.0498;-14.0300;22.3260;
2763995138757284;33.0010;-14.0056;22.3504;
2763995148757284;32.9888;-14.0300;22.3260;
2763995158757284;33.0132;-14.0666;22.3016;
2763995168757284;32.9888;-14.0788;22.2894;
2763995178757284;33.0254;-14.0544;22.2772;
2763995188757284;33.1596;-14.0056;22.1552;
2763995198757284;33.2816;-13.9690;21.9844;
2763995208757284;33.3060;-13.9568;21.9600;
2763995218757284;33.4402;-13.9812;21.8258;
2763995228757284;33.3182;-13.9446;21.9112;
2763995238757284;33.1474;-13.9324;22.0332;
2763995248757284;33.0498;-13.9812;22.1186;
2763995258757284;33.0254;-14.0300;22.1064;
2763995268757284;32.8424;-14.1032;22.3504;
2763995278757284;32.6594;-14.1276;22.5944;
2763995288757284;32.5252;-14.1886;22.6554;
2763995298757284;32.4276;-14.1886;22.7408;
2763995308757284;32.5008;-14.2618;22.6798;
2763995318757284;32.6960;-14.2496;22.4724;
2763995328757284;32.7692;-14.2252;22.3504;
2763995338757284;32.7570;-14.2496;22.2894;
2763995348757284;32.8424;-14.2740;22.1796;
2763995358757284;32.9278;-14.3594;22.0088;
2763995368757284;32.8668;-14.4326;22.0942;
2763995378757284;32.9034;-14.4570;22.0210;
2763995388757284;32.9156;-14.4570;22.0454;
2763995398757284;32.9278;-14.5058;21.9966;
2763995408757284;32.8302;-14.5668;22.1430;
2763995418757284;32.6960;-14.6156;22.3870;
2763995428757284;32.6106;-14.6766;22.3870;
2763995438757284;32.6350;-14.6644;22.3382;
2763995448757284;32.7570;-14.6400;22.1430;
2763995458757284;32.8180;-14.7010;22.0698;
2763995468757284;32.8058;-14.7986;22.0698;
2763995478757284;32.7326;-14.8718;22.1796;
2763995488757284;32.7814;-14.9572;22.0942;
2763995498757284;32.8546;-14.9938;21.9722;
2763995508757284;32.8302;-15.0304;22.0332;
2763995518757284;32.6472;-15.1158;22.2284;
2763995528757284;32.4398;-15.2012;22.4602;
2763995538757284;32.2080;-15.3354;22.6676;
2763995548757284;32.1470;-15.3232;22.6676;
2763995558757284;32.0616;-15.3964;22.6676;
2763995568757284;32.0250;-15.4574;22.7286;
2763995578757284;31.9762;-15.5184;22.7042;
2763995588757284;31.9396;-15.6282;22.6554;
2763995598757284;32.0616;-15.6892;22.4724;
2763995608757284;32.1104;-15.7502;22.3626;
2763995618757284;32.1226;-15.8234;22.2894;
2763995628757284;31.9762;-15.9942;22.4114;
2763995638757284;31.9762;-16.1406;22.2772;
2763995648757284;31.9030;-16.1772;22.2040;
2763995658757284;32.0250;-16.2504;22.1064;
2763995668757284;32.1104;-16.3236;21.9966;
2763995678757284;32.0128;-16.3968;22.0454;
2763995688757284;32.0372;-16.4944;22.0332;
2763995698757284;32.0738;-16.4822;22.0088;
2763995708757284;32.2568;-16.4700;21.7648;
2763995718757284;32.2202;-16.4822;21.8380;
2763995728757284;32.1470;-16.5554;21.9112;
2763995738757284;32.0006;-16.6530;21.9844;
2763995748757284;31.9274;-16.6774;22.1430;
2763995758757284;31.8664;-16.7628;22.2528;
2763995768757284;31.7688;-16.8116;22.4236;
2763995778757284;31.6712;-16.8604;22.5090;
2763995788757284;31.5492;-16.9214;22.6432;
2763995798757284;31.5858;-16.9702;22.6554;
2763995808757284;31.6346;-17.0434;22.5944;
2763995818757284;31.5980;-17.0922;22.5700;
2763995828757284;31.5614;-17.1410;22.5334;
2763995838757284;31.6224;-17.1532;22.3382;
2763995848757284;31.6102;-17.1898;22.1674;
2763995858757284;31.4638;-17.2874;22.3382;
2763995868757284;31.3540;-17.3606;22.4724;
2763995878757284;31.1100;-17.4216;22.6432;
2763995888757284;30.9758;-17.4582;22.8384;
2763995898757284;30.9026;-17.4826;23.0336;
2763995908757284;30.8294;-17.5436;23.0458;
2763995918757284;30.7928;-17.5924;23.2288;
2763995928757284;30.8050;-17.6412;23.1678;
2763995938757284;30.8782;-17.6778;23.0092;
2763995948757284;30.9026;-17.7266;22.8750;
2763995958757284;31.1710;-17.7510;22.6188;
2763995968757284;31.4150;-17.7388;22.2772;
2763995978757284;31.5736;-17.7266;22.0332;
2763995988757284;31.6956;-17.7388;21.9478;
2763995998757284;31.7688;-17.7144;21.8136;
2763996008757284;31.9518;-17.7022;21.7038;
2763996018757284;32.0982;-17.6412;21.6062;
2763996028757284;32.1348;-17.5924;21.6306;
2763996038757284;31.9762;-17.5558;21.7770;
2763996048757284;31.7566;-17.5436;21.9966;
2763996058757284;31.5858;-17.5802;22.1308;
2763996068757284;31.4638;-17.5192;22.2650;
2763996078757284;31.1588;-17.5070;22.5578;
2763996088757284;30.7562;-17.4948;23.0092;
2763996098757284;30.4878;-17.4826;23.2166;
2763996108757284;30.3048;-17.4460;23.4362;
2763996118757284;30.2194;-17.4094;23.5948;
2763996128757284;30.2072;-17.3850;23.7168;
2763996138757284;30.2194;-17.3362;23.7046;
2763996148757284;30.2316;-17.3118;23.7412;
2763996158757284;30.4268;-17.3118;23.6314;
2763996168757284;30.5732;-17.2752;23.4728;
2763996178757284;30.6464;-17.1898;23.5582;
2763996188757284;30.8172;-17.1532;23.3142;
2763996198757284;31.0124;-17.1044;23.2044;
2763996208757284;31.1466;-17.0556;23.0946;
2763996218757284;31.3174;-16.9458;23.0824;
2763996228757284;31.4272;-16.8848;23.0092;
2763996238757284;31.5004;-16.7750;22.9238;
2763996248757284;31.5004;-16.6652;23.0458;
2763996258757284;31.4882;-16.5920;23.1190;
2763996268757284;31.3784;-16.5188;23.4972;
2763996278757284;31.2076;-16.3968;23.8144;
2763996288757284;31.0856;-16.2992;24.1194;
2763996298757284;30.8782;-16.2016;24.3878;
2763996308757284;30.7562;-16.0674;24.7294;
2763996318757284;30.8294;-15.9210;24.7904;
2763996328757284;30.9880;-15.8234;24.7050;
2763996338757284;31.1222;-15.7502;24.6684;
2763996348757284;31.3296;-15.6038;24.4488;
2763996358757284;31.4882;-15.4940;24.2414;
2763996368757284;31.5248;-15.3476;24.1926;
2763996378757284;31.5858;-15.2500;24.1804;
2763996388757284;31.5858;-15.2134;24.1926;
2763996398757284;31.3052;-15.1402;24.6440;
2763996408757284;31.1466;-15.0670;24.9490;
2763996418757284;31.0124;-14.9816;25.1930;
2763996428757284;30.7806;-14.9450;25.5834;
2763996438757284;30.5732;-14.9328;25.9494;
2763996448757284;30.5244;-14.9206;26.0958;
2763996458757284;30.5244;-14.8962;26.1080;
2763996468757284;30.5488;-14.8230;26.1202;
2763996478757284;30.6464;-14.7986;25.9250;
2763996488757284;30.6220;-14.8230;25.9738;
2763996498757284;30.6708;-14.8474;25.8152;
2763996508757284;30.7684;-14.8596;25.6688;
2763996518757284;30.7928;-14.7986;25.6810;
2763996528757284;30.8294;-14.7986;25.5956;
2763996538757284;30.8416;-14.8474;25.5956;
2763996548757284;30.9026;-14.8718;25.5346;
2763996558757284;30.9880;-14.9328;25.4126;
2763996568757284;31.1100;-14.8962;25.3028;
2763996578757284;31.1466;-14.8840;25.2662;
2763996588757284;31.3052;-14.8108;25.1076;
2763996598757284;31.5370;-14.7986;24.8392;
2763996608757284;31.8176;-14.7010;24.5342;
2763996618757284;32.0128;-14.6034;24.3756;
2763996628757284;32.0738;-14.5058;24.2414;
2763996638757284;32.0250;-14.3594;24.4244;
2763996648757284;32.0616;-14.2008;24.3878;
2763996658757284;32.0982;-14.0544;24.4366;
2763996668757284;32.1104;-13.8836;24.4488;
2763996678757284;32.0616;-13.7006;24.5342;
2763996688757284;31.8786;-13.5176;24.8148;
2763996698757284;31.8176;-13.3102;25.0466;
2763996708757284;31.8176;-13.1150;25.2174;
2763996718757284;31.9884;-12.9320;25.0710;
2763996728757284;32.0494;-12.7612;24.9978;
2763996738757284;32.1348;-12.5172;24.9856;
2763996748757284;32.2446;-12.3952;25.0466;
2763996758757284;32.2812;-12.2122;25.0222;
2763996768757284;32.3056;-12.0658;25.0954;
2763996778757284;32.2812;-11.9438;25.1076;
2763996788757284;32.3422;-11.8340;25.1442;
2763996798757284;32.3422;-11.6754;25.1930;
2763996808757284;32.3788;-11.5900;25.2174;
2763996818757284;32.4764;-11.5290;25.1930;
2763996828757284;32.5984;-11.4680;25.0344;
2763996838757284;32.7448;-11.4558;24.9734;
2763996848757284;32.9034;-11.3948;24.7416;
2763996858757284;33.0742;-11.3582;24.4976;
2763996868757284;33.2450;-11.2972;24.1804;
2763996878757284;33.2816;-11.2850;24.1682;
2763996888757284;33.3792;-11.2850;24.0950;
2763996898757284;33.2572;-11.2972;24.3146;
2763996908757284;33.0010;-11.2850;24.6318;
2763996918757284;32.7326;-11.2728;24.9246;
2763996928757284;32.5740;-11.3216;25.2174;
2763996938757284;32.4520;-11.3338;25.4370;
2763996948757284;32.2690;-11.3582;25.8030;
2763996958757284;32.1592;-11.4070;25.9616;
2763996968757284;32.0006;-11.3826;26.2300;
2763996978757284;31.9762;-11.3094;26.2056;
2763996988757284;31.9884;-11.2484;26.2178;
2763996998757284;31.9884;-11.1630;26.2422;
2763997008757284;32.0494;-11.1386;26.2056;
2763997018757284;31.9518;-11.0166;26.4496;
2763997028757284;31.8908;-10.8946;26.4984;
2763997038757284;31.9030;-10.7726;26.5106;
2763997048757284;31.9640;-10.6506;26.5106;
2763997058757284;31.9396;-10.5652;26.5960;
2763997068757284;31.7932;-10.4798;26.7912;
2763997078757284;31.7810;-10.3822;26.9132;
2763997088757284;31.6834;-10.2602;27.1450;
2763997098757284;31.6590;-10.1626;27.1206;
2763997108757284;31.6224;-10.1016;27.2914;
2763997118757284;31.5858;-10.0284;27.4866;
2763997128757284;31.3906;-9.9552;27.6452;
2763997138757284;31.2930;-9.8820;27.8038;
2763997148757284;31.2320;-9.8454;27.8648;
2763997158757284;31.1710;-9.7722;27.9014;
2763997168757284;31.1832;-9.6868;27.8526;
2763997178757284;31.1832;-9.6502;27.7306;
2763997188757284;31.2320;-9.6746;27.6574;
2763997198757284;31.2808;-9.6136;27.4988;
2763997208757284;31.2808;-9.5770;27.4866;
2763997218757284;31.3174;-9.5648;27.3768;
2763997228757284;31.4638;-9.5282;27.2426;
2763997238757284;31.6346;-9.5160;27.0230;
2763997248757284;31.5858;-9.5160;27.0718;
2763997258757284;31.5370;-9.5038;27.2548;
2763997268757284;31.4272;-9.3574;27.3890;
2763997278757284;31.3662;-9.2598;27.4866;
2763997288757284;31.5004;-9.1988;27.4866;
2763997298757284;31.6346;-9.0768;27.3768;
2763997308757284;31.7932;-8.9548;27.2426;
2763997318757284;31.9030;-8.8572;27.1938;
2763997328757284;32.1104;-8.7108;26.9986;
2763997338757284;32.2812;-8.6254;26.8156;
2763997348757284;32.3910;-8.5156;26.7302;
2763997358757284;32.4520;-8.4424;26.7302;
2763997368757284;32.4886;-8.3448;26.6814;
2763997378757284;32.3300;-8.2838;26.8644;
2763997388757284;32.1470;-8.2594;27.1572;
2763997398757284;32.0372;-8.1862;27.2792;
2763997408757284;31.9274;-8.1862;27.4134;
2763997418757284;32.0006;-8.1252;27.4500;
2763997428757284;32.1104;-8.1008;27.3158;
2763997438757284;32.0738;-8.1008;27.3158;
2763997448757284;32.0494;-8.0764;27.3524;
2763997458757284;32.0982;-8.0520;27.3524;
2763997468757284;32.1958;-8.0032;27.2426;
2763997478757284;32.2202;-7.9910;27.3036;
2763997488757284;32.1958;-7.9178;27.2914;
2763997498757284;32.0982;-7.9056;27.3402;
2763997508757284;32.2080;-7.8690;27.1572;
2763997518757284;32.3056;-7.8080;27.0352;
2763997528757284;32.3544;-7.7836;26.9620;
2763997538757284;32.5496;-7.7836;26.6936;
2763997548757284;32.6350;-7.7592;26.4374;
2763997558757284;32.7448;-7.7348;26.2300;
2763997568757284;32.8668;-7.6982;26.1324;
2763997578757284;32.8668;-7.6616;26.1568;
2763997588757284;32.7692;-7.6616;26.3642;
2763997598757284;32.7814;-7.6372;26.3764;
2763997608757284;32.6350;-7.6860;26.5106;
2763997618757284;32.3910;-7.6372;26.8400;
2763997628757284;32.0982;-7.6372;27.2426;
2763997638757284;31.6956;-7.6860;27.6452;
2763997648757284;31.1832;-7.8080;28.0966;
2763997658757284;30.9514;-7.8934;28.2186;
2763997668757284;30.6708;-7.9544;28.3894;
2763997678757284;30.4146;-8.0154;28.5602;
2763997688757284;30.4634;-8.0154;28.5358;
2763997698757284;30.4390;-8.1130;28.4992;
2763997708757284;30.5610;-8.1740;28.4016;
2763997718757284;30.6830;-8.2228;28.3162;
2763997728757284;30.9514;-8.2350;28.0966;
2763997738757284;31.0612;-8.2838;28.1088;
2763997748757284;31.2320;-8.3204;27.9380;
2763997758757284;31.3418;-8.4424;27.9136;
2763997768757284;31.2808;-8.5400;27.9258;
