Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
87665852564665;738.0000;
87665985898206;710.0000;
87666052542790;744.0000;
87666185897894;752.0000;
87666252557998;775.0000;
87666385875290;763.0000;
87666452551540;732.0000;
87666585893623;676.0000;
87666652549040;717.0000;
87666785893415;751.0000;
87666852547165;746.0000;
87666985887790;722.0000;
87667052529040;738.0000;
87667185889665;723.0000;
87667319223206;716.0000;
87667385859717;688.0000;
87667519222165;640.0000;
87667585890811;686.0000;
87667719237373;714.0000;
87667785888415;736.0000;
87667919214144;758.0000;
87667985882269;789.0000;
87668119212477;723.0000;
87668185853206;814.0000;
87668319207790;803.0000;
87668385897790;827.0000;
87668519185706;814.0000;
87668585874144;859.0000;
87668719206019;898.0000;
87668852513311;837.0000;
87668919201227;773.0000;
87669052525133;843.0000;
87669119203547;782.0000;
87669252523756;340.0000;
87669319199172;680.0000;
87669452521516;702.0000;
87669519172766;711.0000;
87669652520006;724.0000;
87669719197922;717.0000;
87669852501777;335.0000;
87669919197402;322.0000;
87670052499016;316.0000;
87670185842089;322.0000;
87670252495943;295.0000;
87670385857089;328.0000;
87670452511881;347.0000;
87670585855735;668.0000;
87670652493027;691.0000;
87670785851464;693.0000;
87670852491464;690.0000;
87670985853235;650.0000;
87671052488547;667.0000;
87671185852610;680.0000;
87671252486464;700.0000;
87671385844277;704.0000;
87671452483964;746.0000;
87671585840943;754.0000;
87671719172922;748.0000;
87671785844902;726.0000;
87671919175266;736.0000;
87671985809068;729.0000;
87672119171256;729.0000;
87672185836360;743.0000;
87672319147193;711.0000;
87672385837766;670.0000;
87672519166360;779.0000;
87672585833860;715.0000;
87672719166881;744.0000;
87672785838131;779.0000;
87672919164381;698.0000;
87672985802610;645.0000;
87673119163860;652.0000;
87673252466256;690.0000;
87673319136256;780.0000;
87673452464172;726.0000;
87673519166047;735.0000;
87673652466099;753.0000;
87673719163547;743.0000;
87673852460735;802.0000;
87673919151360;816.0000;
87674052457349;842.0000;
87674119151933;876.0000;
87674252455527;901.0000;
87674319200943;919.0000;
87674452452714;909.0000;
87674519149693;901.0000;
87674652450683;924.0000;
87674785810006;940.0000;
87674852449172;941.0000;
87674985805422;958.0000;
87675052447089;931.0000;
87675185805422;913.0000;
87675252446568;872.0000;
87675385806256;871.0000;
87675452452714;869.0000;
87675585801360;873.0000;
87675652444172;851.0000;
87675785790943;881.0000;
87675852440214;905.0000;
87675985802766;922.0000;
87676119120422;929.0000;
87676185797818;920.0000;
87676319131099;884.0000;
87676385792506;833.0000;
87676519130683;806.0000;
87676585794693;770.0000;
87676719128860;793.0000;
87676785766672;840.0000;
87676919123027;865.0000;
87676985791047;876.0000;
87677119094433;878.0000;
87677185786464;893.0000;
87677319118131;895.0000;
87677385780683;899.0000;
87677519121047;896.0000;
87677652429797;888.0000;
87677719116985;879.0000;
87677852431777;864.0000;
87677919108599;851.0000;
87678052430943;843.0000;
87678119111568;832.0000;
87678252422506;842.0000;
87678319108756;833.0000;
87678452430110;809.0000;
87678519111933;797.0000;
87678652433756;781.0000;
87678719111256;742.0000;
87678852432349;763.0000;
87678919076047;809.0000;
87679052409849;849.0000;
87679185766360;835.0000;
87679252410943;778.0000;
87679385766881;769.0000;
87679452405943;782.0000;
87679585737506;760.0000;
87679652423131;736.0000;
87679785758756;737.0000;
87679852421099;717.0000;
87679985757506;696.0000;
87680052419068;719.0000;
87680185754068;722.0000;
87680252395422;689.0000;
87680385728443;710.0000;
87680519087193;766.0000;
87680585727193;764.0000;
87680719082297;784.0000;
87680785742818;818.0000;
87680919087297;855.0000;
87680985746985;872.0000;
87681119074381;912.0000;
87681185743443;926.0000;
87681319078027;911.0000;
87681385745214;863.0000;
87681519077297;857.0000;
87681585738599;832.0000;
87681719055214;819.0000;
87681785737818;847.0000;
87681919071152;850.0000;
87682052377297;848.0000;
87682119067297;815.0000;
87682252377089;761.0000;
87682319066516;762.0000;
87682452375422;797.0000;
87682519064797;821.0000;
87682652374277;789.0000;
87682719037506;771.0000;
87682852369485;764.0000;
87682919061777;742.0000;
87683052367610;746.0000;
87683119060735;748.0000;
87683252375527;751.0000;
87683319057714;762.0000;
87683452373443;766.0000;
87683585724277;772.0000;
87683652360943;790.0000;
87683785721256;773.0000;
87683852362714;790.0000;
87683985719693;829.0000;
87684052361464;835.0000;
87684185722818;835.0000;
87684252356464;838.0000;
87684385713027;790.0000;
87684452353599;743.0000;
87684585715683;739.0000;
87684652354381;712.0000;
87684785712193;724.0000;
87684852349381;724.0000;
87684985707402;727.0000;
87685119042297;728.0000;
87685185680683;730.0000;
87685319041360;718.0000;
87685385704693;704.0000;
87685519010839;722.0000;
87685585701881;747.0000;
87685719033860;763.0000;
87685785701881;711.0000;
87685919031256;672.0000;
87685985697818;639.0000;
87686119029589;316.0000;
87686185671152;636.0000;
87686319027193;701.0000;
87686452331464;705.0000;
87686519009902;691.0000;
87686652330214;708.0000;
87686719022402;728.0000;
87686852330943;739.0000;
87686919023235;739.0000;
87687052326256;721.0000;
87687119024277;715.0000;
87687252324433;739.0000;
87687319024693;778.0000;
87687452321881;767.0000;
87687518988547;706.0000;
87687652319381;708.0000;
87687719011777;744.0000;
87687852317714;763.0000;
87687985679381;688.0000;
87688052318756;632.0000;
87688185678131;627.0000;
87688252313027;637.0000;
87688385679433;626.0000;
87688452311152;646.0000;
87688585673756;692.0000;
87688652322193;706.0000;
87688785669693;690.0000;
87688852309381;662.0000;
87688985653756;620.0000;
87689052304902;635.0000;
87689185664797;621.0000;
87689252303599;676.0000;
87689385663547;666.0000;
87689519000683;631.0000;
87689585661047;599.0000;
87689718991464;608.0000;
87689785661256;631.0000;
87689918992506;641.0000;
87689985632766;638.0000;
87690118986047;676.0000;
87690185661099;657.0000;
87690318961777;645.0000;
87690385656516;607.0000;
87690518986152;626.0000;
87690585651568;607.0000;
87690718981985;612.0000;
87690785654589;610.0000;
87690918984433;632.0000;
87691052285631;642.0000;
87691118976881;649.0000;
87691252283547;644.0000;
87691318981464;665.0000;
87691452281464;699.0000;
87691518973443;714.0000;
87691652279172;710.0000;
87691718978131;730.0000;
87691852277089;741.0000;
87691918972402;791.0000;
87692052275735;809.0000;
87692118948235;778.0000;
87692252273443;789.0000;
87692385636256;774.0000;
87692452271933;774.0000;
87692585636516;754.0000;
87692652268235;759.0000;
87692785603964;755.0000;
87692852266672;766.0000;
87692985626672;730.0000;
87693052265058;759.0000;
87693185631256;764.0000;
87693252263860;800.0000;
87693385623131;728.0000;
87693452262714;752.0000;
87693585622714;770.0000;
87693652259172;771.0000;
87693785591464;758.0000;
87693918953652;757.0000;
87693985618652;692.0000;
87694118920943;741.0000;
87694185618756;802.0000;
87694318951152;792.0000;
87694385622193;741.0000;
87694518947089;744.0000;
87694585609381;753.0000;
87694718944589;722.0000;
87694785608756;723.0000;
87694918914693;740.0000;
87694985608964;745.0000;
87695118939172;748.0000;
87695185605943;778.0000;
87695318936360;787.0000;
87695452227089;779.0000;
87695518933547;761.0000;
87695652226777;773.0000;
87695718933599;781.0000;
87695852222349;780.0000;
87695918903443;776.0000;
87696052221047;781.0000;
87696118929589;791.0000;
87696252234172;786.0000;
87696318928547;780.0000;
87696452216672;786.0000;
87696518927297;800.0000;
87696652214589;800.0000;
87696718921672;791.0000;
87696852212506;786.0000;
87696985583443;790.0000;
87697052210422;801.0000;
87697185582766;824.0000;
87697252226464;807.0000;
87697385583599;783.0000;
87697452209068;772.0000;
87697585554485;769.0000;
87697652203599;768.0000;
87697785586777;768.0000;
87697852202089;763.0000;
87697985573599;758.0000;
87698052085943;756.0000;
87698185571047;752.0000;
87698318910527;757.0000;
87698385548027;753.0000;
87698518910110;755.0000;
87698585569589;749.0000;
87698718875006;742.0000;
87698785574381;738.0000;
87698918904277;740.0000;
87698985571777;748.0000;
87699118896777;758.0000;
87699185567193;755.0000;
87699318895214;756.0000;
87699385535527;767.0000;
87699518894485;760.0000;
87699585563339;756.0000;
87699718864381;752.0000;
87699852071568;745.0000;
87699918889849;751.0000;
87700052180006;754.0000;
87700118886047;764.0000;
87700252062193;772.0000;
87700318890527;788.0000;
87700452064277;820.0000;
87700518884068;855.0000;
87700652063235;871.0000;
87700718877506;874.0000;
87700852075735;869.0000;
87700918878183;857.0000;
87701052056047;844.0000;
87701118880631;829.0000;
87701252067922;833.0000;
87701385546568;852.0000;
87701452065631;839.0000;
87701585538131;831.0000;
87701652067714;843.0000;
87701785534693;836.0000;
87701852161881;815.0000;
87701985536099;798.0000;
87702052065891;751.0000;
87702185508027;715.0000;
87702252062506;723.0000;
87702385533131;735.0000;
87702452065631;760.0000;
87702585536777;754.0000;
87702652077089;738.0000;
87702785532193;738.0000;
87702918859172;756.0000;
87702985527714;759.0000;
87703118859433;754.0000;
87703185499068;759.0000;
87703318854589;768.0000;
87703385522922;768.0000;
87703518827506;787.0000;
87703585521152;795.0000;
87703718848183;804.0000;
87703785513964;791.0000;
87703918847193;773.0000;
87703985517610;775.0000;
87704118850943;770.0000;
87704252064589;753.0000;
87704318839381;745.0000;
87704452067922;770.0000;
87704518864277;800.0000;
87704652063547;763.0000;
87704718837714;863.0000;
87704852062714;831.0000;
87704918840943;812.0000;
87705052065839;796.0000;
87705118838599;793.0000;
87705252064589;774.0000;
87705318837922;767.0000;
87705452068183;779.0000;
87705518837922;797.0000;
87705652040527;788.0000;
87705785497193;746.0000;
87705852066672;725.0000;
87705985471360;723.0000;
87706052057297;706.0000;
87706185534381;682.0000;
87706252071047;656.0000;
87706385493547;647.0000;
87706452070839;644.0000;
87706585487297;632.0000;
87706652038235;604.0000;
87706785487610;579.0000;
87706852071881;575.0000;
87706985461256;562.0000;
87707052063756;542.0000;
87707185483860;521.0000;
87707318790735;498.0000;
87707385479381;481.0000;
87707518814589;254.0000;
87707585483131;256.0000;
87707718813027;257.0000;
87707785481360;248.0000;
87707918812506;258.0000;
87707985491360;262.0000;
87708118805631;269.0000;
87708185476777;286.0000;
87708318804589;304.0000;
87708385472506;579.0000;
87708518799693;315.0000;
87708585466464;322.0000;
87708718801047;326.0000;
87708852066099;610.0000;
87708918799589;335.0000;
87709052063756;334.0000;
87709118769381;336.0000;
87709252068183;632.0000;
87709318794693;633.0000;
87709452048235;339.0000;
87709518792089;337.0000;
87709652063027;335.0000;
87709718790110;339.0000;
87709852063027;343.0000;
87709918786464;637.0000;
87710052066099;647.0000;
87710185450527;659.0000;
87710252067193;683.0000;
87710385448964;686.0000;
87710452040631;648.0000;
87710585446360;323.0000;
87710652066099;307.0000;
87710785420214;310.0000;
87710852064277;333.0000;
87710985444172;643.0000;
87711052070006;659.0000;
87711185445631;665.0000;
87711252069485;677.0000;
87711385437506;689.0000;
87711452071047;696.0000;
87711585436516;706.0000;
87711718772922;703.0000;
87711785434277;705.0000;
87711918762297;699.0000;
87711985433756;700.0000;
87712118784589;696.0000;
87712185437922;695.0000;
87712318761881;718.0000;
87712385428964;711.0000;
87712518761672;692.0000;
87712585394902;668.0000;
87712718760631;676.0000;
87712785425422;697.0000;
87712918733443;716.0000;
87712985423547;723.0000;
87713118755839;722.0000;
87713252040006;695.0000;
87713318753547;707.0000;
87713452069797;750.0000;
87713518761360;790.0000;
87713652068756;795.0000;
87713718774277;767.0000;
87713852068183;767.0000;
87713918723756;789.0000;
87714052067402;780.0000;
87714118746256;779.0000;
87714252042349;798.0000;
87714318744693;812.0000;
87714452073131;795.0000;
87714518749433;786.0000;
87714652066099;793.0000;
87714785407193;799.0000;
87714852071568;808.0000;
87714985409016;815.0000;
87715052063547;809.0000;
87715185401047;798.0000;
87715252072610;824.0000;
87715385403131;844.0000;
87715452069902;854.0000;
87715585398547;847.0000;
87715652065006;862.0000;
87715785399797;854.0000;
87715852064277;845.0000;
87715985391568;851.0000;
87716118727193;867.0000;
87716185388443;855.0000;
87716318728235;850.0000;
87716385363599;873.0000;
87716518726777;904.0000;
87716585390943;914.0000;
87716718693443;930.0000;
87716785387922;938.0000;
87716918719068;920.0000;
87716985380943;899.0000;
87717118714172;915.0000;
87717185381777;936.0000;
87717318717402;933.0000;
87717385352089;921.0000;
87717518713443;926.0000;
87717652048599;926.0000;
87717718684068;919.0000;
87717852049693;925.0000;
87717918709693;931.0000;
87718052013131;935.0000;
87718118707714;935.0000;
87718252044381;935.0000;
87718318708756;946.0000;
87718452038339;937.0000;
87718518720266;936.0000;
87718652038964;966.0000;
87718718696881;977.0000;
87718852003443;926.0000;
87718918695943;963.0000;
87719052027610;930.0000;
87719185342714;938.0000;
87719252028183;918.0000;
87719385356777;911.0000;
87719452022506;877.0000;
87719585359172;875.0000;
87719652025631;800.0000;
87719785354277;748.0000;
87719851993443;732.0000;
87719985348860;731.0000;
87720052019797;747.0000;
87720185325006;679.0000;
87720252013652;662.0000;
87720385354797;661.0000;
87720518653339;645.0000;
87720585347193;639.0000;
87720718671881;649.0000;
87720785342297;646.0000;
87720918674277;629.0000;
87720985345214;624.0000;
87721118678443;618.0000;
87721185313756;564.0000;
87721318673131;545.0000;
87721385338860;607.0000;
87721518645422;639.0000;
87721585342297;574.0000;
87721718664381;557.0000;
87721785334433;510.0000;
87721918665735;455.0000;
87722051999172;437.0000;
87722118667610;222.0000;
87722252001672;215.0000;
87722318658443;232.0000;
87722451999381;245.0000;
87722518662714;258.0000;
87722651960631;277.0000;
87722718658027;301.0000;
87722851992089;590.0000;
87722918660006;586.0000;
87723051988547;320.0000;
87723118654485;600.0000;
87723251993027;601.0000;
87723318624693;630.0000;
87723451982506;636.0000;
87723585322193;630.0000;
87723651959381;642.0000;
87723785319381;659.0000;
87723851979172;662.0000;
87723985285683;645.0000;
87724051977349;631.0000;
87724185317610;626.0000;
87724251983443;624.0000;
87724385312766;617.0000;
87724451974589;620.0000;
87724585309172;617.0000;
87724651945266;613.0000;
87724785283131;603.0000;
87724851970735;587.0000;
87724985279016;587.0000;
87725118637922;587.0000;
87725185298131;584.0000;
87725318654381;562.0000;
87725385301516;554.0000;
87725518631933;552.0000;
87725585292297;545.0000;
87725718625527;540.0000;
87725785292818;535.0000;
87725918626360;294.0000;
87725985287714;300.0000;
87726118595943;305.0000;
87726185290110;308.0000;
87726318624068;314.0000;
87726451927089;323.0000;
87726518622610;607.0000;
87726651952297;617.0000;
87726718620943;624.0000;
87726851949902;642.0000;
87726918618027;649.0000;
87727051950006;650.0000;
87727118586881;660.0000;
87727251948235;666.0000;
87727318613183;665.0000;
87727451918131;661.0000;
87727518608756;659.0000;
87727651944172;649.0000;
87727718609172;654.0000;
87727851938027;647.0000;
87727985271777;650.0000;
87728051941099;642.0000;
87728185273860;639.0000;
87728251945110;636.0000;
87728385267193;642.0000;
87728451909589;647.0000;
87728585269277;657.0000;
87728651938235;666.0000;
87728785282193;677.0000;
87728851927818;684.0000;
87728985255110;690.0000;
87729051931256;700.0000;
87729185266182;714.0000;
87729251923786;727.0000;
87729385260973;746.0000;
87729518595557;775.0000;
87729585232223;763.0000;
87729718589098;749.0000;
87729785259463;737.0000;
87729918566494;733.0000;
87729985258057;736.0000;
87730118589723;740.0000;
87730185254411;739.0000;
87730318578057;741.0000;
87730385245140;740.0000;
87730518586963;719.0000;
87730585219723;704.0000;
87730718579411;697.0000;
87730785244202;700.0000;
87730918551702;700.0000;
87731051908369;686.0000;
87731118580296;669.0000;
87731251884202;659.0000;
87731318567952;672.0000;
87731451901702;675.0000;
87731518577327;665.0000;
87731651897796;634.0000;
87731718560973;636.0000;
87731851898994;650.0000;
87731918538629;630.0000;
87732051897744;643.0000;
87732118565036;556.0000;
87732251915973;594.0000;
87732385224515;584.0000;
87732451895661;578.0000;
87732585228213;586.0000;
87732651887744;599.0000;
87732785225452;581.0000;
87732851889827;571.0000;
87732985224879;556.0000;
87733051893057;554.0000;
87733185218213;561.0000;
87733251889879;571.0000;
87733385190661;570.0000;
87733451881911;586.0000;
87733585217015;598.0000;
87733651877327;599.0000;
87733785214202;606.0000;
87733918547744;621.0000;
87733985211911;630.0000;
87734118544202;633.0000;
87734185212744;636.0000;
87734318538161;640.0000;
87734385180036;649.0000;
87734518543213;647.0000;
87734585205036;652.0000;
87734718511077;660.0000;
87734785200661;677.0000;
87734918533994;688.0000;
87734985196286;698.0000;
87735118533161;702.0000;
87735185198473;712.0000;
87735318527796;710.0000;
87735451864202;717.0000;
87735518533577;729.0000;
87735651860869;736.0000;
87735718505869;723.0000;
87735851901807;724.0000;
87735918521702;734.0000;
87736051856494;746.0000;
87736118522015;753.0000;
87736251861077;747.0000;
87736318515557;744.0000;
87736451851911;747.0000;
87736518516963;770.0000;
87736651855452;782.0000;
87736785188473;795.0000;
87736851825869;803.0000;
87736985185296;806.0000;
87737051854202;813.0000;
87737185153629;815.0000;
87737251847432;800.0000;
87737385174827;808.0000;
87737451838994;823.0000;
87737585177744;844.0000;
87737651845713;846.0000;
87737785172536;862.0000;
87737851810348;872.0000;
87737985167952;872.0000;
87738051833577;869.0000;
87738185145661;861.0000;
87738318499879;864.0000;
87738385164619;851.0000;
87738518473577;845.0000;
87738585163890;841.0000;
87738718496390;845.0000;
87738785160296;854.0000;
87738918492327;845.0000;
87738985160661;834.0000;
87739118492327;829.0000;
87739185130452;824.0000;
87739318491598;795.0000;
87739385153161;777.0000;
87739518490869;774.0000;
87739585156911;777.0000;
87739718482848;768.0000;
87739851816390;758.0000;
87739918483369;742.0000;
87740051815140;737.0000;
87740118484515;729.0000;
87740251816286;693.0000;
87740318453577;658.0000;
87740451809463;654.0000;
87740518480973;653.0000;
87740651785036;643.0000;
87740718474202;621.0000;
87740851805452;595.0000;
87740918475661;554.0000;
87741051807327;499.0000;
87741118475661;485.0000;
87741251809202;486.0000;
87741385134098;504.0000;
87741451800661;560.0000;
87741585136546;536.0000;
87741651771911;488.0000;
87741785131077;524.0000;
87741851796390;532.0000;
87741985108057;543.0000;
87742051796598;561.0000;
87742185126546;554.0000;
87742251797536;510.0000;
87742385127952;479.0000;
87742451796494;479.0000;
87742585121702;477.0000;
87742718452379;468.0000;
87742785119932;458.0000;
87742918451911;240.0000;
87742985117119;235.0000;
87743118450452;233.0000;
87743185118786;229.0000;
87743318450244;227.0000;
87743385128629;228.0000;
87743518451286;235.0000;
87743585113890;456.0000;
87743718449307;478.0000;
87743785087848;487.0000;
87743918440661;489.0000;
87743985112223;495.0000;
87744118414202;501.0000;
87744251777952;503.0000;
87744318438473;500.0000;
87744451746546;524.0000;
87744518434411;531.0000;
87744651767119;544.0000;
87744718433577;568.0000;
87744851763786;571.0000;
87744918432640;584.0000;
87745051766182;599.0000;
87745118408682;614.0000;
87745251740244;628.0000;
87745318429098;654.0000;
87745451732327;664.0000;
87745518427536;679.0000;
87745651766286;702.0000;
87745785067015;721.0000;
87745851754723;740.0000;
87745985085348;777.0000;
87746051761494;783.0000;
87746185087952;744.0000;
87746251727640;372.0000;
87746385083161;333.0000;
87746451779307;341.0000;
87746585080869;362.0000;
87746651747848;692.0000;
87746785081129;707.0000;
87746851746546;747.0000;
87746985075452;752.0000;
87747118414411;712.0000;
87747185077640;686.0000;
87747318404879;739.0000;
87747385073994;822.0000;
87747518411494;859.0000;
87747585045973;863.0000;
87747718402640;871.0000;
87747785072536;871.0000;
87747918376911;878.0000;
87747985066077;898.0000;
87748118402223;920.0000;
87748185066598;936.0000;
87748318400973;948.0000;
87748385063369;969.0000;
87748518400765;994.0000;
87748651733786;1011.0000;
87748718390140;1017.0000;
87748851723890;1018.0000;
87748918365713;1021.0000;
87749051722952;1024.0000;
87749118402536;1006.0000;
87749251687223;1006.0000;
87749318388786;1008.0000;
87749451718629;1004.0000;
87749518388994;1001.0000;
87749651719463;1000.0000;
87749718389619;1002.0000;
87749851720036;1012.0000;
