Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1788859933339825;866.7362;
1788859973335085;866.7437;
1788860013344252;866.7437;
1788860053345502;866.7387;
1788860093341075;866.7387;
1788860133341075;866.7437;
1788860173343262;866.7387;
1788860213342117;866.7387;
1788860253344512;866.7337;
1788860293344512;866.7337;
1788860333339825;866.7312;
1788860373316492;866.7312;
1788860413318575;866.7312;
1788860453315033;866.7337;
1788860493314252;866.7312;
1788860533341596;866.7387;
1788860573337169;866.7437;
1788860613342742;866.7425;
1788860653340554;866.7362;
1788860693345033;866.7337;
1788860733336908;866.7337;
1788860773342637;866.7312;
1788860813343783;866.7337;
1788860853346804;866.7288;
1788860893341335;866.7337;
1788860933340346;866.7288;
1788860973335346;866.7288;
1788861013340554;866.7263;
1788861053343419;866.7200;
1788861093341075;866.7225;
1788861133337950;866.7275;
1788861173335867;866.7312;
1788861213341335;866.7312;
1788861253343679;866.7275;
1788861293335867;866.7188;
1788861333324512;866.7238;
1788861373317117;866.7162;
1788861413313887;866.7188;
1788861453314617;866.7175;
1788861493341335;866.7188;
1788861533341387;866.7175;
1788861573340346;866.7162;
1788861613342950;866.7125;
1788861653342950;866.7062;
1788861693340346;866.7050;
1788861733341596;866.7087;
1788861773341075;866.7112;
1788861813339252;866.7112;
1788861853344200;866.7175;
1788861893343262;866.7162;
1788861933341335;866.7137;
1788861973343262;866.7125;
1788862013340346;866.7100;
1788862053340867;866.7062;
1788862093337169;866.7062;
1788862133339825;866.7012;
1788862173347325;866.7050;
1788862213348887;866.6975;
1788862253348471;866.7000;
1788862293317533;866.6987;
1788862333315502;866.6937;
1788862373308158;866.7000;
1788862413314200;866.7012;
1788862453344200;866.7012;
1788862493339825;866.7087;
1788862533341335;866.7037;
1788862573339512;866.6975;
1788862613347325;866.7012;
1788862653348158;866.7062;
1788862693342117;866.7112;
1788862733340033;866.7150;
1788862773346335;866.7087;
1788862813340554;866.7037;
1788862853344825;866.7075;
1788862893343679;866.7075;
1788862933339825;866.7087;
1788862973344512;866.7100;
1788863013345762;866.7062;
1788863053347325;866.7050;
1788863093347325;866.7050;
1788863133339825;866.7000;
1788863173344825;866.7050;
1788863213337221;866.7175;
1788863253319200;866.7225;
1788863293317012;866.7200;
1788863333316752;866.7137;
1788863373316075;866.7100;
1788863413343783;866.7125;
1788863453339512;866.7200;
1788863493339252;866.7238;
1788863533341335;866.7188;
1788863573340346;866.7263;
1788863613334044;866.7300;
1788863653343419;866.7325;
1788863693341387;866.7275;
1788863733339825;866.7300;
1788863773343992;866.7300;
1788863813344512;866.7275;
1788863853342117;866.7300;
1788863893346335;866.7325;
1788863933341596;866.7362;
1788863973345554;866.7300;
1788864013340658;866.7412;
1788864053342637;866.7387;
1788864093346075;866.7337;
1788864133339252;866.7213;
1788864173339304;866.7225;
1788864213315502;866.7162;
1788864253320450;866.7225;
1788864293315450;866.7188;
1788864333319512;866.7137;
1788864373345762;866.7213;
1788864413338262;866.7175;
1788864453342637;866.7200;
1788864493341335;866.7250;
1788864533341075;866.7325;
1788864573342950;866.7362;
1788864613343419;866.7375;
1788864653340033;866.7387;
1788864693346596;866.7437;
1788864733345762;866.7412;
1788864773351492;866.7362;
1788864813344512;866.7375;
1788864853339825;866.7387;
1788864893340554;866.7450;
1788864933345502;866.7450;
1788864973345242;866.7387;
1788865013341908;866.7375;
1788865053343679;866.7300;
1788865093339825;866.7312;
1788865133341700;866.7288;
1788865173309304;866.7263;
1788865213327585;866.7288;
1788865253317742;866.7300;
1788865293334512;866.7387;
1788865333339617;866.7375;
1788865373343992;866.7325;
1788865413337950;866.7325;
1788865453342950;866.7387;
1788865493340867;866.7375;
1788865533338992;866.7412;
1788865573340554;866.7437;
1788865613349929;866.7475;
1788865653346075;866.7487;
1788865693345502;866.7475;
1788865733337742;866.7500;
1788865773348158;866.7512;
1788865813343262;866.7412;
1788865853342742;866.7437;
1788865893346075;866.7450;
1788865933342950;866.7450;
1788865973341596;866.7437;
1788866013341908;866.7475;
1788866053335971;866.7525;
1788866093346075;866.7587;
1788866133316492;866.7575;
1788866173316283;866.7562;
1788866213314877;866.7587;
1788866253318835;866.7600;
1788866293345502;866.7562;
1788866333337742;866.7600;
1788866373340033;866.7612;
1788866413343992;866.7625;
1788866453340867;866.7687;
1788866493347585;866.7612;
1788866533338783;866.7575;
1788866573337950;866.7512;
1788866613349408;866.7512;
1788866653344200;866.7487;
1788866693353575;866.7475;
1788866733343471;866.7387;
1788866773347117;866.7412;
1788866813343158;866.7412;
1788866853347325;866.7400;
1788866893343992;866.7450;
1788866933341596;866.7475;
1788866973344721;866.7525;
1788867013345033;866.7575;
1788867053316387;866.7600;
1788867093333575;866.7637;
1788867133315919;866.7600;
1788867173316179;866.7612;
1788867213313783;866.7587;
1788867253351752;866.7700;
1788867293342429;866.7737;
1788867333341596;866.7800;
1788867373344512;866.7800;
1788867413343158;866.7750;
1788867453343262;866.7750;
1788867493339825;866.7737;
1788867533344200;866.7787;
1788867573344200;866.7787;
1788867613347325;866.7775;
1788867653343419;866.7775;
1788867693345033;866.7787;
1788867733343471;866.7737;
1788867773348367;866.7712;
1788867813342637;866.7712;
1788867853349408;866.7750;
1788867893349669;866.7800;
1788867933338992;866.7650;
1788867973340346;866.7600;
1788868013341596;866.7650;
1788868053319617;866.7725;
1788868093329408;866.7687;
1788868133316596;866.7750;
1788868173314408;866.7737;
1788868213340085;866.7750;
1788868253363992;866.7775;
1788868293339825;866.7700;
1788868333340346;866.7687;
1788868373341596;866.7700;
1788868413339617;866.7725;
1788868453340867;866.7712;
1788868493345033;866.7625;
1788868533339512;866.7575;
1788868573343992;866.7550;
1788868613352325;866.7637;
1788868653347429;866.7612;
1788868693348887;866.7625;
1788868733341335;866.7625;
1788868773340346;866.7675;
1788868813341908;866.7687;
1788868853344200;866.7587;
1788868893343679;866.7562;
1788868933341596;866.7662;
1788868973358002;866.7750;
1788869013314825;866.7750;
1788869053325658;866.7737;
1788869093316908;866.7762;
1788869133315033;866.7750;
1788869173371596;866.7712;
1788869213339044;866.7700;
1788869253337429;866.7675;
1788869293340033;866.7725;
1788869333338471;866.7725;
1788869373339512;866.7838;
1788869413338084;866.7850;
1788869453339386;866.7850;
1788869493340115;866.7863;
1788869533336730;866.7900;
1788869573335428;866.7888;
1788869613342719;866.7800;
1788869653339386;866.7787;
1788869693340896;866.7762;
1788869733338344;866.7687;
1788869773340115;866.7650;
1788869813339907;866.7612;
1788869853339594;866.7562;
1788869893338032;866.7537;
1788869933339386;866.7625;
1788869973315323;866.7637;
1788870013315011;866.7775;
1788870053318344;866.7787;
1788870093320844;866.7762;
1788870133336990;866.7787;
1788870173339594;866.7762;
1788870213330740;866.7750;
1788870253337823;866.7737;
1788870293338032;866.7687;
1788870333338032;866.7725;
1788870373338136;866.7725;
1788870413339907;866.7675;
1788870453338032;866.7712;
1788870493339386;866.7675;
1788870533338344;866.7662;
1788870573339073;866.7662;
1788870613343553;866.7675;
1788870653341469;866.7662;
1788870693342198;866.7612;
1788870733337823;866.7637;
1788870773340636;866.7637;
1788870813343761;866.7675;
1788870853337823;866.7700;
1788870893340115;866.7750;
1788870933339907;866.7800;
1788870973315063;866.7800;
1788871013317980;866.7750;
1788871053315428;866.7762;
1788871093307094;866.7737;
1788871133339073;866.7787;
1788871173338865;866.7737;
1788871213338813;866.7762;
1788871253340115;866.7825;
1788871293337823;866.7838;
1788871333338032;866.7787;
1788871373339386;866.7737;
1788871413338813;866.7725;
1788871453340896;866.7762;
1788871493339386;866.7737;
1788871533331053;866.7700;
1788871573340636;866.7625;
1788871613343240;866.7625;
1788871653341678;866.7587;
1788871693339594;866.7637;
1788871733336990;866.7700;
1788871773339907;866.7687;
1788871813337303;866.7712;
1788871853341990;866.7687;
1788871893341053;866.7712;
1788871933323136;866.7700;
1788871973314178;866.7700;
1788872013313553;866.7775;
1788872053314803;866.7800;
1788872093339386;866.7813;
1788872133338813;866.7813;
1788872173336990;866.7838;
1788872213336990;866.7750;
1788872253339073;866.7762;
1788872293339907;866.7700;
1788872333336990;866.7662;
1788872373344907;866.7612;
1788872413339907;866.7662;
1788872453340428;866.7637;
1788872493340428;866.7712;
1788872533342198;866.7687;
1788872573340636;866.7725;
1788872613348761;866.7787;
1788872653339907;866.7825;
1788872693340115;866.7888;
1788872733338344;866.7875;
1788872773338553;866.7900;
1788872813338553;866.7950;
1788872853332094;866.7888;
1788872893315323;866.7825;
1788872933313969;866.7800;
1788872973320948;866.7800;
1788873013313969;866.7775;
1788873053339386;866.7750;
1788873093338865;866.7700;
1788873133339386;866.7675;
1788873173339907;866.7675;
1788873213341469;866.7687;
1788873253340896;866.7687;
1788873293339073;866.7637;
1788873333342198;866.7650;
1788873373345323;866.7637;
1788873413346365;866.7662;
1788873453347719;866.7600;
1788873493346886;866.7625;
1788873533340636;866.7612;
1788873573344282;866.7550;
1788873613355480;866.7637;
1788873653342719;866.7612;
1788873693341157;866.7687;
1788873733336261;866.7675;
1788873773344073;866.7687;
1788873813339386;866.7737;
1788873853319073;866.7750;
1788873893314490;866.7750;
1788873933316990;866.7750;
1788873973313344;866.7700;
1788874013339178;866.7737;
1788874053339073;866.7725;
1788874093342303;866.7750;
1788874133338344;866.7725;
1788874173342511;866.7750;
1788874213341469;866.7762;
1788874253340219;866.7712;
1788874293347146;866.7775;
1788874333342511;866.7737;
1788874373352407;866.7712;
1788874413343553;866.7762;
1788874453345636;866.7750;
1788874493344073;866.7825;
1788874533338136;866.7800;
1788874573344594;866.7875;
1788874613351053;866.7900;
1788874653347719;866.7838;
1788874693316573;866.7888;
1788874733340428;866.7900;
1788874773340428;866.7900;
1788874813316365;866.7925;
1788874853310011;866.7850;
1788874893318344;866.7800;
1788874933316053;866.7775;
1788874973343761;866.7787;
1788875013337823;866.7787;
1788875053339907;866.7737;
1788875093337303;866.7762;
1788875133341157;866.7737;
1788875173339073;866.7750;
1788875213342980;866.7775;
1788875253343553;866.7787;
1788875293340636;866.7712;
1788875333337823;866.7725;
1788875373347407;866.7712;
1788875413343240;866.7662;
1788875453341157;866.7637;
1788875493348240;866.7662;
1788875533341678;866.7637;
1788875573345063;866.7637;
1788875613353448;866.7612;
1788875653344594;866.7637;
1788875693346157;866.7700;
1788875733337823;866.7700;
1788875773328969;866.7787;
1788875813307928;866.7712;
1788875853318657;866.7687;
1788875893317094;866.7687;
1788875933340115;866.7737;
1788875973347928;866.7787;
1788876013340115;866.7813;
1788876053343761;866.7825;
1788876093339907;866.7863;
1788876133362928;866.7825;
1788876173342511;866.7800;
1788876213345844;866.7725;
1788876253345844;866.7775;
1788876293346365;866.7850;
1788876333339907;866.7838;
1788876373350323;866.7925;
1788876413354178;866.7937;
1788876453344594;866.7913;
1788876493344282;866.7913;
1788876533340115;866.7900;
1788876573343240;866.7863;
1788876613354698;866.7863;
1788876653348969;866.7875;
1788876693317928;866.7875;
1788876733326313;866.7888;
1788876773325271;866.7900;
1788876813317146;866.7900;
1788876853317563;866.7900;
1788876893342980;866.7838;
1788876933339073;866.7825;
1788876973340896;866.7787;
1788877013341990;866.7800;
1788877053340948;866.7850;
1788877093343240;866.7937;
1788877133341990;866.7937;
1788877173342511;866.7850;
1788877213340896;866.7800;
1788877253340896;866.7725;
1788877293345636;866.7737;
1788877333339594;866.7750;
1788877373349803;866.7737;
1788877413346678;866.7725;
1788877453344282;866.7662;
1788877493342511;866.7725;
1788877533336261;866.7737;
1788877573350532;866.7700;
1788877613344803;866.7650;
1788877653344594;866.7650;
1788877693332928;866.7675;
1788877733307928;866.7675;
1788877773314907;866.7650;
1788877813313553;866.7637;
1788877853344282;866.7587;
1788877893340896;866.7612;
1788877933342980;866.7562;
1788877973340896;866.7487;
1788878013338553;866.7525;
1788878053339907;866.7637;
1788878093339073;866.7687;
1788878133341261;866.7725;
1788878173341469;866.7838;
1788878213339907;866.7800;
1788878253340428;866.7800;
1788878293342511;866.7800;
1788878333340636;866.7737;
1788878373347146;866.7675;
1788878413341990;866.7675;
1788878453346886;866.7737;
1788878493343813;866.7775;
1788878533343240;866.7700;
1788878573338344;866.7687;
1788878613345063;866.7725;
1788878653342719;866.7737;
1788878693317198;866.7750;
1788878733314803;866.7712;
1788878773316469;866.7712;
1788878813361261;866.7662;
1788878853342511;866.7687;
1788878893343553;866.7700;
1788878933341990;866.7712;
1788878973339907;866.7737;
1788879013338032;866.7775;
1788879053340428;866.7762;
1788879093343553;866.7800;
1788879133338344;866.7775;
1788879173347928;866.7800;
1788879213340115;866.7813;
1788879253346157;866.7800;
1788879293346678;866.7800;
1788879333338032;866.7775;
1788879373347719;866.7825;
1788879413346678;866.7863;
1788879453348969;866.7850;
1788879493343240;866.7900;
1788879533338813;866.7863;
1788879573343761;866.7838;
1788879613321313;866.7787;
1788879653316469;866.7800;
1788879693316053;866.7813;
1788879733313761;866.7838;
1788879773355740;866.7863;
1788879813363553;866.7838;
1788879853347407;866.7825;
1788879893342823;866.7850;
1788879933342980;866.7813;
1788879973337511;866.7875;
1788880013341157;866.7925;
1788880053349230;866.7950;
1788880093339907;866.7888;
1788880133338865;866.7913;
1788880173345115;866.7925;
1788880213347407;866.7925;
1788880253344803;866.7900;
1788880293341469;866.7975;
1788880333341678;866.8000;
1788880373344282;866.7950;
1788880413347407;866.7913;
1788880453347407;866.7913;
1788880493340428;866.7875;
1788880533305323;866.7850;
1788880573315532;866.7925;
1788880613316365;866.7888;
1788880653316886;866.7875;
1788880693314594;866.7913;
1788880733335896;866.7987;
1788880773341261;866.8087;
1788880813345063;866.7987;
1788880853339386;866.7975;
1788880893340636;866.7962;
1788880933341678;866.7913;
1788880973342511;866.7913;
1788881013340115;866.7913;
1788881053339386;866.8000;
1788881093340896;866.7962;
1788881133344594;866.8012;
1788881173341469;866.7975;
1788881213344803;866.7937;
1788881253346365;866.8000;
1788881293343553;866.8012;
1788881333336730;866.8112;
1788881373342198;866.8087;
1788881413344073;866.8087;
1788881453346886;866.8025;
1788881493343553;866.7937;
1788881533336730;866.8025;
1788881573326313;866.8050;
1788881613320532;866.8050;
1788881653314386;866.8087;
1788881693313657;866.8175;
1788881733340428;866.8237;
1788881773344282;866.8275;
1788881813340948;866.8250;
1788881853339698;866.8225;
1788881893340219;866.8200;
1788881933339594;866.8187;
1788881973349594;866.8150;
1788882013337823;866.8200;
1788882053340896;866.8100;
1788882093341990;866.8125;
1788882133339907;866.8112;
1788882173345896;866.8050;
1788882213342980;866.8112;
1788882253344594;866.8062;
1788882293351886;866.8025;
1788882333335740;866.8062;
1788882373340636;866.8112;
1788882413348761;866.8175;
1788882453347719;866.8200;
1788882493342511;866.8250;
1788882533319386;866.8250;
1788882573315323;866.8200;
1788882613320844;866.8187;
1788882653312719;866.8137;
1788882693344282;866.8162;
1788882733338032;866.8150;
1788882773340636;866.8075;
1788882813339386;866.8100;
1788882853342511;866.8137;
1788882893339386;866.8100;
1788882933345844;866.8100;
1788882973342511;866.8037;
1788883013341990;866.8050;
1788883053346365;866.8050;
1788883093341469;866.8000;
1788883133343553;866.7950;
1788883173350323;866.7900;
1788883213345844;866.7863;
1788883253349490;866.7800;
1788883293342198;866.7913;
1788883333315323;866.7813;
1788883373341990;866.7875;
1788883413342719;866.7900;
1788883453365636;866.7875;
1788883493315844;866.7875;
1788883533316990;866.7875;
1788883573315323;866.7800;
1788883613322511;866.7813;
1788883653341730;866.7863;
1788883693341261;866.7900;
1788883733337511;866.7962;
