Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3979793274519492;871.8538;
3979793314501835;871.8575;
3979793354494231;871.8612;
3979793394497148;871.8650;
3979793434494023;871.8712;
3979793474506627;871.8762;
3979793514535377;871.8725;
3979793554520064;871.8637;
3979793594523658;871.8637;
3979793634535898;871.8675;
3979793674516939;871.8650;
3979793714519492;871.8750;
3979793754521575;871.8750;
3979793794522148;871.8725;
3979793834520585;871.8662;
3979793874520794;871.8737;
3979793914520794;871.8712;
3979793954525273;871.8725;
3979793994520064;871.8775;
3979794034519492;871.8737;
3979794074522148;871.8725;
3979794114520585;871.8650;
3979794154527044;871.8575;
3979794194518502;871.8637;
3979794234523189;871.8625;
3979794274544544;871.8650;
3979794314515377;871.8675;
3979794354502773;871.8687;
3979794394495898;871.8762;
3979794434494439;871.8800;
3979794474526731;871.8762;
3979794514519492;871.8787;
3979794554518710;871.8762;
3979794594519492;871.8812;
3979794634532825;871.8812;
3979794674519231;871.8775;
3979794714518189;871.8775;
3979794754517148;871.8837;
3979794794518502;871.8862;
3979794834521106;871.8825;
3979794874519023;871.8787;
3979794914521835;871.8837;
3979794954525794;871.8800;
3979794994525273;871.8837;
3979795034525742;871.8900;
3979795074522669;871.8925;
3979795114520273;871.8925;
3979795154521575;871.8912;
3979795194521314;871.8925;
3979795234517408;871.8900;
3979795274515169;871.8862;
3979795314501419;871.8887;
3979795354503398;871.8925;
3979795394494856;871.8975;
3979795434494648;871.8925;
3979795474524439;871.8937;
3979795514521314;871.9000;
3979795554516939;871.9050;
3979795594521575;871.9025;
3979795634530169;871.9050;
3979795674518710;871.9037;
3979795714519492;871.9100;
3979795754517981;871.9063;
3979795794520794;871.9075;
3979795834517981;871.9125;
3979795874517408;871.9075;
3979795914522356;871.9063;
3979795954521106;871.9037;
3979795994522877;871.9063;
3979796034523658;871.9025;
3979796074523919;871.9037;
3979796114515325;871.9075;
3979796154522148;871.9250;
3979796194523398;871.9187;
3979796234542669;871.9325;
3979796274497148;871.9212;
3979796314495273;871.9225;
3979796354493606;871.9337;
3979796394495273;871.9362;
3979796434519752;871.9400;
3979796474520585;871.9362;
3979796514519231;871.9350;
3979796554519752;871.9350;
3979796594522877;871.9312;
3979796634529752;871.9225;
3979796674521106;871.9150;
3979796714517669;871.9125;
3979796754523189;871.9138;
3979796794517669;871.9150;
3979796834520585;871.9163;
3979796874523919;871.9212;
3979796914519752;871.9212;
3979796954524960;871.9187;
3979796994524231;871.9187;
3979797034526835;871.9163;
3979797074524439;871.9037;
3979797114517408;871.9113;
3979797154520064;871.9088;
3979797194519544;871.9150;
3979797234497564;871.9175;
3979797274495064;871.9262;
3979797314494075;871.9287;
3979797354493502;871.9250;
3979797394521835;871.9237;
3979797434520794;871.9187;
3979797474520794;871.9175;
3979797514519492;871.9262;
3979797554519231;871.9275;
3979797594517148;871.9262;
3979797634528398;871.9250;
3979797674521575;871.9237;
3979797714519231;871.9250;
3979797754518710;871.9212;
3979797794519752;871.9225;
3979797834521575;871.9125;
3979797874521106;871.9175;
3979797914519752;871.9212;
3979797954520794;871.9138;
3979797994521106;871.9125;
3979798034522356;871.9050;
3979798074516419;871.9025;
3979798114523398;871.9012;
3979798154517148;871.8950;
3979798194488398;871.8887;
3979798234494648;871.8837;
3979798274494335;871.8812;
3979798314492460;871.8737;
3979798354520064;871.8825;
3979798394518710;871.8862;
3979798434517981;871.8887;
3979798474521106;871.9012;
3979798514516367;871.9088;
3979798554519492;871.9175;
3979798594518710;871.9225;
3979798634529648;871.9287;
3979798674519231;871.9375;
3979798714519752;871.9425;
3979798754522877;871.9537;
3979798794524752;871.9600;
3979798834519231;871.9650;
3979798874521419;871.9700;
3979798914519023;871.9562;
3979798954521314;871.9525;
3979798994520794;871.9537;
3979799034523919;871.9537;
3979799074521575;871.9462;
3979799114516939;871.9462;
3979799154493085;871.9425;
3979799194493606;871.9512;
3979799234501731;871.9587;
3979799274493398;871.9562;
3979799314517981;871.9512;
3979799354520064;871.9500;
3979799394519231;871.9537;
3979799434524439;871.9575;
3979799474519492;871.9487;
3979799514519231;871.9500;
3979799554519752;871.9512;
3979799594521314;871.9525;
3979799634529439;871.9525;
3979799674520794;871.9525;
3979799714518189;871.9525;
3979799754523658;871.9587;
3979799794517669;871.9575;
3979799834521939;871.9537;
3979799874523658;871.9550;
3979799914523710;871.9537;
3979799954527148;871.9562;
3979799994525794;871.9550;
3979800034526523;871.9500;
3979800074504752;871.9537;
3979800114495689;871.9400;
3979800154496158;871.9325;
3979800194494439;871.9337;
3979800234510064;871.9375;
3979800274521106;871.9462;
3979800314519231;871.9287;
3979800354520273;871.9187;
3979800394522669;871.9088;
3979800434525481;871.8937;
3979800474518502;871.8800;
3979800514518189;871.8725;
3979800554514544;871.8775;
3979800594517669;871.8762;
3979800634531523;871.8812;
3979800674521314;871.8862;
3979800714519752;871.8987;
3979800754523919;871.9037;
3979800794522877;871.9100;
3979800834525794;871.9175;
3979800874522877;871.9225;
3979800914493294;871.9187;
3979800954517148;871.9175;
3979800994521314;871.9225;
3979801034519023;871.9075;
3979801074496731;871.9037;
3979801114485898;871.9063;
3979801154494492;871.9037;
3979801194493502;871.9200;
3979801234520585;871.9262;
3979801274524752;871.9337;
3979801314521314;871.9437;
3979801354519752;871.9437;
3979801394522148;871.9437;
3979801434520325;871.9512;
3979801474518502;871.9387;
3979801514520585;871.9412;
3979801554519492;871.9337;
3979801594521106;871.9437;
3979801634538294;871.9475;
3979801674521106;871.9237;
3979801714522669;871.9125;
3979801754522148;871.8987;
3979801794524231;871.8987;
3979801834528606;871.9050;
3979801874522877;871.9163;
3979801914523398;871.9287;
3979801954525481;871.9237;
3979801994495481;871.9250;
3979802034497564;871.9337;
3979802074495325;871.9437;
3979802114494648;871.9450;
3979802154495273;871.9512;
3979802194530481;871.9562;
3979802234522669;871.9825;
3979802274519231;871.9788;
3979802314518189;871.9725;
3979802354521575;871.9825;
3979802394521106;871.9788;
3979802434519231;871.9688;
3979802474519231;871.9688;
3979802514520273;871.9562;
3979802554518189;871.9487;
3979802594519023;871.9450;
3979802634529127;871.9537;
3979802674520794;871.9475;
3979802714517669;871.9350;
3979802754524752;871.9387;
3979802794521314;871.9225;
3979802834525742;871.9362;
3979802874519752;871.9138;
3979802914518710;871.9200;
3979802954520273;871.9362;
3979802994518189;871.9337;
3979803034497877;871.9350;
3979803074495273;871.9500;
3979803114493398;871.9375;
3979803154538502;871.9500;
3979803194519023;871.9325;
3979803234520585;871.9262;
3979803274520064;871.9138;
3979803314518189;871.9088;
3979803354521106;871.9138;
3979803394517669;871.9225;
3979803434518502;871.9225;
3979803474517408;871.9337;
3979803514520585;871.9375;
3979803554520273;871.9387;
3979803594523189;871.9425;
3979803634535169;871.9437;
3979803674522877;871.9437;
3979803714518710;871.9450;
3979803754528919;871.9450;
3979803794523919;871.9412;
3979803834524752;871.9387;
3979803874521419;871.9300;
3979803914521419;871.9337;
3979803954499960;871.9412;
3979803994495169;871.9462;
3979804034496523;871.9500;
3979804074503085;871.9525;
3979804114506106;871.9462;
3979804154538502;871.9425;
3979804194516939;871.9312;
3979804234518710;871.9387;
3979804274519752;871.9425;
3979804314520585;871.9462;
3979804354518189;871.9425;
3979804394519023;871.9425;
3979804434519231;871.9375;
3979804474517669;871.9450;
3979804514518189;871.9375;
3979804554518710;871.9312;
3979804594520064;871.9337;
3979804634528606;871.9312;
3979804674526835;871.9325;
3979804714522877;871.9300;
3979804754525481;871.9312;
3979804794536210;871.9325;
3979804834521106;871.9325;
3979804874519023;871.9387;
3979804914493814;871.9350;
3979804954502669;871.9337;
3979804994494335;871.9337;
3979805034494439;871.9437;
3979805074492981;871.9450;
3979805114519231;871.9450;
3979805154521314;871.9412;
3979805194521106;871.9512;
3979805234520064;871.9450;
3979805274519544;871.9412;
3979805314519023;871.9450;
3979805354519023;871.9412;
3979805394521314;871.9375;
3979805434520898;871.9387;
3979805474520794;871.9387;
3979805514519023;871.9375;
3979805554519492;871.9362;
3979805594522148;871.9362;
3979805634529908;871.9425;
3979805674521419;871.9450;
3979805714518710;871.9487;
3979805754521835;871.9350;
3979805794521106;871.9300;
3979805834523398;871.9300;
3979805874527825;871.9350;
3979805914495273;871.9275;
3979805954495064;871.9212;
3979805994494231;871.9537;
3979806034494075;871.9300;
3979806074522356;871.9550;
3979806114521575;871.9450;
3979806154523919;871.9738;
3979806194520064;871.9675;
3979806234514544;871.9412;
3979806274519492;871.9387;
3979806314515898;871.9412;
3979806354519492;871.9362;
3979806394518189;871.9287;
3979806434518710;871.9337;
3979806474522148;871.9425;
3979806514516419;871.9362;
3979806554521314;871.9425;
3979806594521106;871.9387;
3979806634525742;871.9450;
3979806674521939;871.9475;
3979806714518710;871.9525;
3979806754521106;871.9475;
3979806794518242;871.9450;
3979806834517669;871.9475;
3979806874506002;871.9462;
3979806914494023;871.9387;
3979806954496210;871.9475;
3979806994494544;871.9475;
3979807034522356;871.9400;
3979807074520585;871.9387;
3979807114517981;871.9362;
3979807154518502;871.9400;
3979807194519544;871.9425;
3979807234518189;871.9350;
3979807274519231;871.9275;
3979807314518502;871.9312;
3979807354520585;871.9250;
3979807394520794;871.9262;
3979807434516627;871.9262;
3979807474523398;871.9262;
3979807514515898;871.9250;
3979807554522148;871.9250;
3979807594520794;871.9275;
3979807634528919;871.9237;
3979807674523919;871.9225;
3979807714514544;871.9225;
3979807754523398;871.9237;
3979807794493085;871.9212;
3979807834502877;871.9325;
3979807874499960;871.9138;
3979807914502252;871.9113;
3979807954495689;871.9150;
3979807994521314;871.9175;
3979808034520273;871.9075;
3979808074523189;871.9150;
3979808114520325;871.9050;
3979808154523919;871.9012;
3979808194520273;871.9037;
3979808234519231;871.9050;
3979808274521835;871.9025;
3979808314518710;871.9100;
3979808354520794;871.9037;
3979808394521835;871.9063;
3979808434526002;871.9012;
3979808474522148;871.9000;
3979808514520064;871.9025;
3979808554521835;871.9075;
3979808594519492;871.9000;
3979808634502981;871.9037;
3979808674528085;871.9050;
3979808714518502;871.9050;
3979808754518189;871.9075;
3979808794492148;871.9075;
3979808834493814;871.9063;
3979808874493814;871.9000;
3979808914498919;871.8962;
3979808954520585;871.8975;
3979808994520273;871.9037;
3979809034519335;871.9063;
3979809074521627;871.9063;
3979809114519023;871.9050;
3979809154520064;871.8987;
3979809194518502;871.8975;
3979809234522356;871.8937;
3979809274520273;871.8950;
3979809314519752;871.8937;
3979809354519752;871.8962;
3979809394521314;871.8925;
3979809434525481;871.8937;
3979809474522148;871.8975;
3979809514518710;871.8950;
3979809554520585;871.8850;
3979809594523398;871.8875;
3979809634510273;871.8887;
3979809674521835;871.8862;
3979809714514335;871.8887;
3979809754504752;871.8912;
3979809794488189;871.8900;
3979809834494908;871.8850;
3979809874492773;871.8837;
3979809914522148;871.8837;
3979809954520064;871.8837;
3979809994520585;871.8825;
3979810034521106;871.8837;
3979810074521835;871.8800;
3979810114517981;871.8825;
3979810154520064;871.8775;
3979810194521106;871.8775;
3979810234521314;871.8737;
3979810274515689;871.8712;
3979810314518189;871.8737;
3979810354517981;871.8737;
3979810394525481;871.8800;
3979810434526002;871.8737;
3979810474524752;871.8700;
3979810514519023;871.8700;
3979810554520585;871.8712;
3979810594521106;871.8725;
3979810634511419;871.8737;
3979810674518189;871.8762;
3979810714511731;871.8762;
3979810754495325;871.8762;
3979810794493919;871.8787;
3979810834493398;871.8825;
3979810874524231;871.8837;
3979810914520585;871.8825;
3979810954520585;871.8825;
3979810994522356;871.8800;
3979811034525481;871.8837;
3979811074521835;871.8875;
3979811114519492;871.8912;
3979811154520585;871.8900;
3979811194518189;871.8887;
3979811234518814;871.8875;
3979811274520585;871.8825;
3979811314519023;871.8775;
3979811354520273;871.8800;
3979811394520273;871.8787;
3979811434518502;871.8750;
3979811474520273;871.8787;
3979811514517148;871.8800;
3979811554520064;871.8825;
3979811594520794;871.8787;
3979811634498710;871.8787;
3979811674486523;871.8775;
3979811714502773;871.8775;
3979811754493606;871.8787;
3979811794493919;871.8762;
3979811834527564;871.8787;
