Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2906694845238;849.2800;
2906734846280;849.2838;
2906774844509;849.2888;
2906814842374;849.2900;
2906854813259;849.2863;
2906894819197;849.2838;
2906934828468;849.2800;
2906974818676;849.2725;
2907014842426;849.2700;
2907054844197;849.2662;
2907094846593;849.2600;
2907134845759;849.2600;
2907174844197;849.2587;
2907214845759;849.2512;
2907254847113;849.2487;
2907294845030;849.2612;
2907334845499;849.2537;
2907374841593;849.2475;
2907414845759;849.2125;
2907454845759;849.2362;
2907494845238;849.2325;
2907534845030;849.2362;
2907574840551;849.2337;
2907614847113;849.2275;
2907654846072;849.2275;
2907694836384;849.2337;
2907734840343;849.2362;
2907774815238;849.2375;
2907814820134;849.2400;
2907854823155;849.2337;
2907894820343;849.2238;
2907934848884;849.2225;
2907974846280;849.2062;
2908014845030;849.2125;
2908054846280;849.2125;
2908094846072;849.2075;
2908134843988;849.2000;
2908174844457;849.2087;
2908214843155;849.2150;
2908254848155;849.2087;
2908294846593;849.2125;
2908334846072;849.2125;
2908374846593;849.2125;
2908414846280;849.2100;
2908454844718;849.2087;
2908494845030;849.2025;
2908534846905;849.2050;
2908574847113;849.1962;
2908614846801;849.1925;
2908654842113;849.1937;
2908694819353;849.1850;
2908734820030;849.1787;
2908774819613;849.1700;
2908814819613;849.1800;
2908854846593;849.1800;
2908894846593;849.1700;
2908934843155;849.1663;
2908974845030;849.1663;
2909014844718;849.1650;
2909054844509;849.1550;
2909094848884;849.1613;
2909134846801;849.1563;
2909174844197;849.1575;
2909214844718;849.1650;
2909254846072;849.1675;
2909294848676;849.1638;
2909334844509;849.1638;
2909374843155;849.1600;
2909414838468;849.1600;
2909454845499;849.1537;
2909494844197;849.1625;
2909534847843;849.1537;
2909574842634;849.1512;
2909614819301;849.1212;
2909654819405;849.1312;
2909694819613;849.1250;
2909734819093;849.1262;
2909774845499;849.1250;
2909814845030;849.1337;
2909854846072;849.1262;
2909894845030;849.1225;
2909934846072;849.1200;
2909974844197;849.1125;
2910014847843;849.1087;
2910054846801;849.1075;
2910094848155;849.1013;
2910134846801;849.1025;
2910174840290;849.0988;
2910214839249;849.1013;
2910254844718;849.0950;
2910294846280;849.0900;
2910334845238;849.0900;
2910374847582;849.0812;
2910414848363;849.0775;
2910454845759;849.0800;
2910494844718;849.0637;
2910534818572;849.0525;
2910574819197;849.0512;
2910614819613;849.0525;
2910654819405;849.0475;
2910694841072;849.0525;
2910734847113;849.0512;
2910774841593;849.0562;
2910814842947;849.0600;
2910854846280;849.0662;
2910894843676;849.0625;
2910934842426;849.0650;
2910974848884;849.0662;
2911014843988;849.0650;
2911054847582;849.0662;
2911094844197;849.0700;
2911134845499;849.0650;
2911174843415;849.0687;
2911214844197;849.0662;
2911254845759;849.0687;
2911294845499;849.0787;
2911334844197;849.0825;
2911374843988;849.0812;
2911414845499;849.0775;
2911454819926;849.0825;
2911494819665;849.0837;
2911534818572;849.0762;
2911574818572;849.0737;
2911614843259;849.0725;
2911654845238;849.0675;
2911694839770;849.0662;
2911734844197;849.0637;
2911774843155;849.0612;
2911814843988;849.0512;
2911854849405;849.0500;
2911894844197;849.0450;
2911934843676;849.0375;
2911974846280;849.0313;
2912014842634;849.0137;
2912054844718;849.0087;
2912094845499;849.0050;
2912134847322;848.9987;
2912174844197;848.9900;
2912214843155;848.9812;
2912254848363;848.9800;
2912294845238;848.9812;
2912334819249;848.9887;
2912374817947;848.9775;
2912414818780;848.9713;
2912454820134;848.9688;
2912494828363;848.9512;
2912534843415;848.9450;
2912574845499;848.9387;
2912614843415;848.9362;
2912654844509;848.9337;
2912694844197;848.9350;
2912734847582;848.9362;
2912774844509;848.9387;
2912814843988;848.9250;
2912854845030;848.9275;
2912894842634;848.9225;
2912934847113;848.9300;
2912974850968;848.9350;
2913014845030;848.9387;
2913054845030;848.9375;
2913094849405;848.9412;
2913134839249;848.9300;
2913174845030;848.9350;
2913214845499;848.9125;
2913254842113;848.9037;
2913294820863;848.9063;
2913334818572;848.9225;
2913374818572;848.9113;
2913414819665;848.8975;
2913454845499;848.8975;
2913494874665;848.8812;
2913534846593;848.8762;
2913574845030;848.8662;
2913614842113;848.8712;
2913654843155;848.8712;
2913694841853;848.8775;
2913734850968;848.8775;
2913774844509;848.8875;
2913814843988;848.8925;
2913854846280;848.8975;
2913894846801;848.8975;
2913934843155;848.9000;
2913974847113;848.9000;
2914014841072;848.8937;
2914054845499;848.8837;
2914094844197;848.8775;
2914134843415;848.8837;
2914174847113;848.8775;
2914214819822;848.8687;
2914254821072;848.8612;
2914294818155;848.8538;
2914334821697;848.8612;
2914374846072;848.8500;
2914414840551;848.8587;
2914454848884;848.8612;
2914494846801;848.8625;
2914534846280;848.8737;
2914574845499;848.8650;
2914614844718;848.8662;
2914654846280;848.8712;
2914694844197;848.8687;
2914734846801;848.8650;
2914774850447;848.8612;
2914814845759;848.8562;
2914854845238;848.8450;
2914894847843;848.8375;
2914934838988;848.8262;
2914974846280;848.8112;
2915014846801;848.7975;
2915054848676;848.7875;
2915094848884;848.7825;
2915134819613;848.7800;
2915174820343;848.7838;
2915214818572;848.7863;
2915254818676;848.7900;
2915294841332;848.7913;
2915334846072;848.8025;
2915374846280;848.7987;
2915414840863;848.7863;
2915454845238;848.7875;
2915494845759;848.7962;
2915534843988;848.8025;
2915574844197;848.8087;
2915614843988;848.8075;
2915654845759;848.8100;
2915694842634;848.8037;
2915734849197;848.8012;
2915774847322;848.8025;
2915814846072;848.8000;
2915854846593;848.7937;
2915894847843;848.7925;
2915934846072;848.7925;
2915974846593;848.7950;
2916014845499;848.7787;
2916054831072;848.7913;
2916094819197;848.7825;
2916134820863;848.7800;
2916174818988;848.7800;
2916214844509;848.8075;
2916254846801;848.8037;
2916294843676;848.7987;
2916334845759;848.7950;
2916374846280;848.7863;
2916414845759;848.7813;
2916454850238;848.7787;
2916494843676;848.7813;
2916534847322;848.7750;
2916574846072;848.7762;
2916614845238;848.7787;
2916654842426;848.7813;
2916694835863;848.7762;
2916734841072;848.7737;
2916774843415;848.7863;
2916814849405;848.7787;
2916854846072;848.7700;
2916894844197;848.7687;
2916934846072;848.7662;
2916974830968;848.7600;
2917014821488;848.7512;
2917054820030;848.7450;
2917094820655;848.7450;
2917134846593;848.7375;
2917174843676;848.7325;
2917214859301;848.7337;
2917254848676;848.7312;
2917294847582;848.7312;
2917334848676;848.7275;
2917374843415;848.7300;
2917414845030;848.7312;
2917454843676;848.7375;
2917494845499;848.7400;
2917534843415;848.7437;
2917574845030;848.7450;
2917614842947;848.7425;
2917654840030;848.7425;
2917694848155;848.7362;
2917734845499;848.7412;
2917774844718;848.7425;
2917814847113;848.7400;
2917854841072;848.7350;
2917894820863;848.7375;
2917934823676;848.7400;
2917974819509;848.7437;
2918014823155;848.7350;
2918054844509;848.7375;
2918094847582;848.7362;
2918134845499;848.7412;
2918174845759;848.7375;
2918214841905;848.7425;
2918254844197;848.7387;
2918294848676;848.7362;
2918334846280;848.7487;
2918374847113;848.7725;
2918414846280;848.7712;
2918454846072;848.7813;
2918494843988;848.7900;
2918534845238;848.8025;
2918574842113;848.8087;
2918614841905;848.8150;
2918654844197;848.8175;
2918694847843;848.8162;
2918734846280;848.8262;
2918774841905;848.8300;
2918814820238;848.8337;
2918854822999;848.8450;
2918894818415;848.8438;
2918934830655;848.8463;
2918974846593;848.8412;
2919014843415;848.8375;
2919054845499;848.8312;
2919094845030;848.8250;
2919134845238;848.8225;
2919174846280;848.8237;
2919214842113;848.8125;
2919254845238;848.8125;
2919294845030;848.8075;
2919334844197;848.8075;
2919374846280;848.8062;
2919414846801;848.7925;
2919454843155;848.7975;
2919494840863;848.7900;
2919534846593;848.7863;
2919574846801;848.7863;
2919614849665;848.7850;
2919654845499;848.7762;
2919694840030;848.7838;
2919734826593;848.8012;
2919774818259;848.8125;
2919814819093;848.8137;
2919854836905;848.8112;
2919894843988;848.8037;
2919934845499;848.8000;
2919974845030;848.8000;
2920014845238;848.7950;
2920054848363;848.7888;
2920094842426;848.7875;
2920134848155;848.7913;
2920174843676;848.7900;
2920214840030;848.7850;
2920254846801;848.8000;
2920294845030;848.8000;
2920334848155;848.7987;
2920374843676;848.7987;
2920414845030;848.7987;
2920454846280;848.8000;
2920494845030;848.8075;
2920534848155;848.8037;
2920574847843;848.8050;
2920614845499;848.8000;
2920654819405;848.8037;
2920694828363;848.8000;
2920734820759;848.7863;
2920774839926;848.7838;
2920814843155;848.7737;
2920854855134;848.7637;
2920894847843;848.7687;
2920934877843;848.7425;
2920974844197;848.7238;
2921014842947;848.6800;
2921054843415;848.6812;
2921094843415;848.6900;
2921134845759;848.7012;
2921174846072;848.7200;
2921214846072;848.7300;
2921254846801;848.7350;
2921294846072;848.7400;
2921334840863;848.7475;
2921374844509;848.7437;
2921414845238;848.7500;
2921454846801;848.7525;
2921494848884;848.7500;
2921534844197;848.7462;
2921574819613;848.7512;
2921614826697;848.7525;
2921654820655;848.7537;
2921694850343;848.7537;
2921734849665;848.7600;
2921774847113;848.7587;
2921814843676;848.7587;
2921854846280;848.7625;
2921894846280;848.7625;
2921934845238;848.7600;
2921974844718;848.7587;
2922014846072;848.7687;
2922054851280;848.7687;
2922094847113;848.7675;
2922134846801;848.7662;
2922174849405;848.7650;
2922214846593;848.7737;
2922254845030;848.7700;
2922294843988;848.7700;
2922334849197;848.7687;
2922374845238;848.7750;
2922414841072;848.7775;
2922454844718;848.7813;
2922494830238;848.7850;
2922534833363;848.7750;
2922574825343;848.7700;
2922614857322;848.7637;
2922654845238;848.7625;
2922694849197;848.7650;
2922734843155;848.7562;
2922774846280;848.7475;
2922814844718;848.7487;
2922854845238;848.7437;
2922894843676;848.7400;
2922934846280;848.7362;
2922974841905;848.7350;
2923014844718;848.7387;
2923054845030;848.7275;
2923094846280;848.7275;
2923134840863;848.7225;
2923174842947;848.7175;
2923214843676;848.7175;
2923254839509;848.7125;
2923294843155;848.7100;
2923334843415;848.7112;
2923374844509;848.7075;
2923414819822;848.7175;
2923454820082;848.7213;
2923494818676;848.7275;
2923534860863;848.7288;
2923574846801;848.7300;
2923614845030;848.7325;
2923654849926;848.7325;
2923694844509;848.7337;
2923734839509;848.7325;
2923774846072;848.7312;
2923814847322;848.7288;
2923854846280;848.7300;
2923894842426;848.7337;
2923934848676;848.7263;
2923974847582;848.7225;
2924014842947;848.7238;
2924054844509;848.7275;
2924094845030;848.7325;
2924134818832;848.7213;
2924174847113;848.7225;
2924214848363;848.7213;
2924254846280;848.7137;
2924294842947;848.7100;
2924334819822;848.7112;
2924374837738;848.7150;
2924414819093;848.7162;
2924454861384;848.7162;
2924494843415;848.7188;
2924534849197;848.7213;
2924574845238;848.7125;
2924614843676;848.7112;
2924654842113;848.7000;
2924694844509;848.6975;
2924734845238;848.6962;
2924774844718;848.6950;
2924814843415;848.6900;
2924854846801;848.6850;
2924894842426;848.6862;
2924934848884;848.6837;
2924974841905;848.6875;
2925014844509;848.6812;
2925054843676;848.6837;
2925094840863;848.6912;
2925134840863;848.6862;
2925174845759;848.6862;
2925214835655;848.6737;
2925254823468;848.6737;
2925294817843;848.6787;
2925334819301;848.6800;
2925374858259;848.6837;
2925414844718;848.6800;
2925454845499;848.6825;
2925494842634;848.6850;
2925534844197;848.6837;
2925574843155;848.6787;
2925614844197;848.6775;
2925654848155;848.6787;
2925694850968;848.6950;
2925734842426;848.6912;
2925774844718;848.6925;
2925814844718;848.6588;
2925854845238;848.6675;
2925894844718;848.6563;
2925934846280;848.6588;
2925974849405;848.6663;
2926014847322;848.6638;
2926054843676;848.6588;
2926094847843;848.6537;
2926134818988;848.6487;
2926174829405;848.6512;
2926214832426;848.6450;
2926254819093;848.6475;
2926294855134;848.6537;
2926334845030;848.6500;
2926374842634;848.6500;
2926414848155;848.6487;
2926454847843;848.6425;
2926494845759;848.6475;
2926534845499;848.6437;
2926574846593;848.6450;
2926614845030;848.6500;
2926654839509;848.6425;
2926694846280;848.6437;
2926734842947;848.6425;
2926774845499;848.6437;
2926814846072;848.6412;
2926854846801;848.6325;
2926894846072;848.6312;
2926934845238;848.6350;
2926974846280;848.6400;
2927014848155;848.6550;
2927054842582;848.6500;
2927094813155;848.6563;
2927134820238;848.6400;
2927174822218;848.6450;
2927214850968;848.6412;
2927254844509;848.6387;
2927294841778;848.6325;
2927334845164;848.6237;
2927374846466;848.6150;
2927414840997;848.6062;
2927454842299;848.5988;
2927494844903;848.5938;
2927534850112;848.5850;
2927574847247;848.5662;
2927614839695;848.5587;
2927654841258;848.5512;
2927694842612;848.5500;
2927734844383;848.5512;
2927774842612;848.5562;
2927814838653;848.5537;
2927854848862;848.5600;
2927894843341;848.5625;
2927934843653;848.5612;
2927974836049;848.5637;
2928014820164;848.5537;
2928054817924;848.5525;
2928094818237;848.5500;
2928134861830;848.5375;
2928174846466;848.5375;
2928214841778;848.5275;
2928254845737;848.5150;
2928294844383;848.5150;
2928334842612;848.5150;
2928374873862;848.5187;
2928414844174;848.5112;
2928454844903;848.5112;
2928494847247;848.5087;
2928534847508;848.5100;
2928574845164;848.5087;
2928614843862;848.5137;
2928654845737;848.5287;
2928694844695;848.5313;
2928734843653;848.5275;
2928774846258;848.5338;
2928814846466;848.5388;
2928854846466;848.5400;
2928894847508;848.5313;
2928934820112;848.5250;
2928974834695;848.5200;
2929014818237;848.5200;
2929054859278;848.5262;
2929094843080;848.5237;
2929134840997;848.5300;
2929174846987;848.5325;
2929214843341;848.5262;
2929254846466;848.5225;
2929294847820;848.5275;
2929334844695;848.5313;
2929374844695;848.5400;
2929414843080;848.5413;
2929454851153;848.5437;
2929494842820;848.5462;
2929534842612;848.5512;
2929574845737;848.5475;
2929614843653;848.5462;
2929654843653;848.5400;
2929694845164;848.5400;
2929734843653;848.5350;
2929774837091;848.5325;
2929814819174;848.5212;
2929854823237;848.5062;
2929894822403;848.4950;
2929934819591;848.4775;
2929974861049;848.4662;
2930014845945;848.4600;
2930054847247;848.4612;
2930094844903;848.4625;
2930134845737;848.4612;
2930174847508;848.4600;
2930214844174;848.4487;
2930254849070;848.4337;
2930294842820;848.4225;
2930334845737;848.4187;
2930374845164;848.4150;
2930414843653;848.4113;
2930454842612;848.4150;
2930494842612;848.4125;
2930534840737;848.4150;
2930574842091;848.4125;
2930614846778;848.4125;
2930654846987;848.4138;
2930694844383;848.4175;
2930734844383;848.4312;
2930774823549;848.4487;
2930814821778;848.4500;
2930854818862;848.4675;
2930894863914;848.4738;
2930934848862;848.4812;
2930974845424;848.4812;
2931014845164;848.4862;
2931054843862;848.4850;
2931094847508;848.4875;
2931134844174;848.4950;
2931174846466;848.4912;
2931214843341;848.4800;
2931254844695;848.4750;
2931294845945;848.4650;
2931334848028;848.4637;
2931374845945;848.4662;
2931414850945;848.4675;
2931454845945;848.4662;
2931494844174;848.4625;
2931534834487;848.4587;
2931574844383;848.4612;
2931614847247;848.4612;
2931654842299;848.4600;
2931694816153;848.4512;
2931734838862;848.4788;
2931774820841;848.4662;
2931814862612;848.4550;
2931854849070;848.4200;
2931894863133;848.4088;
2931934846987;848.4088;
2931974844174;848.4337;
2932014845164;848.4450;
2932054848028;848.4575;
2932094845945;848.4600;
2932134845164;848.4662;
2932174847508;848.4725;
2932214844174;848.4775;
2932254844903;848.4812;
2932294844383;848.4788;
2932334842820;848.4825;
2932374844903;848.4887;
2932414843080;848.4800;
2932454841258;848.4800;
2932494842612;848.4812;
2932534845424;848.4763;
2932574842820;848.4775;
2932614820008;848.4738;
2932654821362;848.4738;
2932694818862;848.4713;
2932734860528;848.4750;
2932774842820;848.4725;
2932814842820;848.4750;
2932854843341;848.4750;
2932894839695;848.4725;
2932934840528;848.4713;
2932974844903;848.4662;
2933014843862;848.4738;
2933054849070;848.4650;
2933094850633;848.4587;
2933134847247;848.4587;
2933174846258;848.4587;
2933214846778;848.4575;
2933254842612;848.4575;
2933294850424;848.4625;
2933334845945;848.4625;
2933374839695;848.4675;
2933414876153;848.4662;
2933454844383;848.4662;
2933494840008;848.4637;
2933534818758;848.4637;
2933574819278;848.4600;
2933614819903;848.4587;
2933654863914;848.4650;
2933694860320;848.4662;
2933734843653;848.4700;
2933774844695;848.4612;
2933814842091;848.4575;
2933854845164;848.4612;
2933894843653;848.4562;
2933934850424;848.4550;
2933974846258;848.4625;
2934014843341;848.4587;
2934054848341;848.4575;
2934094843862;848.4537;
2934134842820;848.4600;
2934174843862;848.4537;
2934214848028;848.4425;
2934254844174;848.4612;
2934294845737;848.4450;
2934334845737;848.4537;
2934374826362;848.4700;
2934414835008;848.4925;
2934454820424;848.4812;
2934494817924;848.4675;
2934534819330;848.4575;
2934574859487;848.4462;
2934614844383;848.4312;
2934654846466;848.4175;
2934694852195;848.4025;
2934734848862;848.3950;
2934774843862;848.3800;
2934814844903;848.3762;
2934854851414;848.3750;
2934894845737;848.3725;
2934934848028;848.3800;
2934974843862;848.3850;
2935014844174;848.3862;
2935054846466;848.3937;
2935094843341;848.3887;
2935134842820;848.3887;
2935174850945;848.3925;
2935214844903;848.3962;
2935254846466;848.4000;
2935294848028;848.4138;
2935334819591;848.4212;
2935374822403;848.4200;
2935414819330;848.4212;
2935454819278;848.4150;
2935494866258;848.4150;
2935534840216;848.4187;
2935574843653;848.4212;
2935614858966;848.4200;
2935654843080;848.4175;
2935694847508;848.4163;
2935734844383;848.4187;
2935774843862;848.4100;
2935814845164;848.4088;
2935854849591;848.4150;
2935894851153;848.4237;
2935934847508;848.4250;
2935974838914;848.4300;
2936014848028;848.4200;
2936054843653;848.4187;
2936094865216;848.4212;
2936134844903;848.4187;
2936174847820;848.4138;
2936214845737;848.4063;
2936254841258;848.3950;
2936294832195;848.3950;
2936334819070;848.3975;
2936374819695;848.3950;
2936414868862;848.3887;
2936454851414;848.3925;
2936494842820;848.3650;
2936534845164;848.3450;
2936574845164;848.3225;
2936614845737;848.3187;
2936654848341;848.3125;
2936694847820;848.3112;
2936734843653;848.3037;
2936774839695;848.3012;
2936814844383;848.3012;
2936854845945;848.3000;
2936894844695;848.3000;
2936934841570;848.3000;
2936974843862;848.3037;
2937014839487;848.3212;
2937054845164;848.3637;
2937094850112;848.4063;
2937134845424;848.3850;
2937174839174;848.3550;
2937214818705;848.3387;
2937254817820;848.3400;
2937294820528;848.3412;
2937334859278;848.3450;
2937374843341;848.3475;
2937414845164;848.3463;
2937454844695;848.3337;
2937494846466;848.3262;
2937534843080;848.3162;
2937574843653;848.3100;
2937614845164;848.2937;
2937654844695;848.2750;
2937694851414;848.2637;
2937734844903;848.2537;
2937774843653;848.2587;
2937814840997;848.2612;
2937854845164;848.2637;
