Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1793977952672178;866.7863;
1793977992696397;866.8037;
1793978032721136;866.8087;
1793978072705043;866.8062;
1793978112706084;866.8000;
1793978152706553;866.7888;
1793978192708376;866.7875;
1793978232706084;866.7925;
1793978272709001;866.7925;
1793978312709418;866.7863;
1793978352706084;866.7850;
1793978392707647;866.7863;
1793978432706293;866.7850;
1793978472706553;866.7863;
1793978512708688;866.7825;
1793978552708636;866.7775;
1793978592708168;866.7787;
1793978632713897;866.7850;
1793978672707334;866.7850;
1793978712707126;866.7838;
1793978752712543;866.7800;
1793978792701397;866.7813;
1793978832683480;866.7838;
1793978872682334;866.7838;
1793978912686188;866.7813;
1793978952702647;866.7838;
1793978992709418;866.7825;
1793979032709938;866.7787;
1793979072706084;866.7775;
1793979112709209;866.7750;
1793979152708793;866.7762;
1793979192709938;866.7775;
1793979232711084;866.7762;
1793979272710980;866.7775;
1793979312714105;866.7825;
1793979352712334;866.7863;
1793979392712543;866.7850;
1793979432710980;866.7875;
1793979472713063;866.7850;
1793979512711293;866.7800;
1793979552712126;866.7787;
1793979592708897;866.7762;
1793979632711553;866.7800;
1793979672710980;866.7800;
1793979712710720;866.7838;
1793979752712803;866.7800;
1793979792706553;866.7787;
1793979832697751;866.7800;
1793979872683063;866.7863;
1793979912682959;866.7838;
1793979952683220;866.7875;
1793979992710251;866.7913;
1793980032710459;866.7937;
1793980072707959;866.7888;
1793980112708376;866.7863;
1793980152707126;866.7888;
1793980192704730;866.7900;
1793980232710563;866.7850;
1793980272712803;866.7838;
1793980312708636;866.7838;
1793980352711501;866.7787;
1793980392712543;866.7813;
1793980432715251;866.7850;
1793980472714886;866.7787;
1793980512714626;866.7800;
1793980552710980;866.7825;
1793980592706813;866.7875;
1793980632708897;866.7888;
1793980672710251;866.7813;
1793980712711501;866.7813;
1793980752709730;866.7813;
1793980792681918;866.7825;
1793980832685147;866.7863;
1793980872681709;866.7838;
1793980912684522;866.7875;
1793980952743063;866.7838;
1793980992706553;866.7850;
1793981032712543;866.7863;
1793981072705876;866.7875;
1793981112709209;866.7825;
1793981152710459;866.7900;
1793981192709938;866.7913;
1793981232717751;866.7850;
1793981272707647;866.7875;
1793981312709418;866.7850;
1793981352707855;866.7825;
1793981392712803;866.7787;
1793981432717751;866.7863;
1793981472711501;866.7850;
1793981512713063;866.7838;
1793981552710459;866.7825;
1793981592716501;866.7838;
1793981632716709;866.7875;
1793981672709730;866.7875;
1793981712718793;866.7888;
1793981752711813;866.7900;
1793981792678168;866.7900;
1793981832676501;866.7937;
1793981872682126;866.7850;
1793981912688897;866.7913;
1793981952735980;866.7888;
1793981992708897;866.7888;
1793982032710720;866.7900;
1793982072712334;866.7888;
1793982112707647;866.7888;
1793982152707334;866.7925;
1793982192707334;866.7863;
1793982232709834;866.7838;
1793982272712647;866.7800;
1793982312717543;866.7825;
1793982352707959;866.7762;
1793982392719418;866.7825;
1793982432712803;866.7825;
1793982472711553;866.7825;
1793982512717230;866.7838;
1793982552683376;866.7825;
1793982592717803;866.7825;
1793982632717543;866.7825;
1793982672708636;866.7813;
1793982712685876;866.7875;
1793982752707647;866.7863;
1793982792693793;866.7863;
1793982832682959;866.7850;
1793982872689834;866.7875;
1793982912675563;866.7775;
1793982952715980;866.7825;
1793982992709209;866.7813;
1793983032706553;866.7850;
1793983072709730;866.7850;
1793983112708168;866.7925;
1793983152709001;866.7950;
1793983192706084;866.7962;
1793983232713688;866.7962;
1793983272716709;866.7975;
1793983312716709;866.7962;
1793983352712334;866.7987;
1793983392710980;866.7950;
1793983432711293;866.7950;
1793983472717543;866.7987;
1793983512715459;866.7950;
1793983552714418;866.8000;
1793983592713897;866.7975;
1793983632711293;866.7950;
1793983672712543;866.7987;
1793983712709209;866.8050;
1793983752702230;866.8012;
1793983792686397;866.7987;
1793983832683272;866.8025;
1793983872674313;866.7975;
1793983912698480;866.7925;
1793983952718063;866.7888;
1793983992706813;866.7888;
1793984032709730;866.7888;
1793984072708168;866.7838;
1793984112707334;866.7863;
1793984152709209;866.7863;
1793984192712334;866.7937;
1793984232715147;866.7900;
1793984272707959;866.8000;
1793984312712334;866.8012;
1793984352713584;866.8025;
1793984392707647;866.8012;
1793984432712543;866.7975;
1793984472711293;866.7950;
1793984512711553;866.7888;
1793984552707647;866.7838;
1793984592710251;866.7813;
1793984632712334;866.7750;
1793984672711553;866.7737;
1793984712711293;866.7800;
1793984752684418;866.7825;
1793984792693272;866.7787;
1793984832683897;866.7800;
1793984872684105;866.7775;
1793984912714418;866.7825;
1793984952713584;866.7775;
1793984992706813;866.7700;
1793985032709418;866.7650;
1793985072707959;866.7687;
1793985112706397;866.7750;
1793985152704001;866.7725;
1793985192710772;866.7737;
1793985232708688;866.7725;
1793985272708897;866.7762;
1793985312710251;866.7875;
1793985352713897;866.7825;
1793985392714886;866.7762;
1793985432711553;866.7712;
1793985472711293;866.7725;
1793985512707959;866.7737;
1793985552708636;866.7838;
1793985592709938;866.7850;
1793985632709730;866.7838;
1793985672711813;866.7787;
1793985712708376;866.7800;
1793985752683688;866.7737;
1793985792682855;866.7762;
1793985832682543;866.7813;
1793985872683063;866.7813;
1793985912706813;866.7850;
1793985952714418;866.7863;
1793985992706553;866.7888;
1793986032707855;866.7913;
1793986072707855;866.7937;
1793986112706813;866.7975;
1793986152708376;866.7987;
1793986192709938;866.7913;
1793986232713063;866.7875;
1793986272708688;866.7962;
1793986312711813;866.7975;
1793986352710980;866.7950;
1793986392709730;866.7937;
1793986432709938;866.7975;
1793986472709938;866.7987;
1793986512706293;866.7937;
1793986552711813;866.7850;
1793986592713063;866.7838;
1793986632710251;866.7813;
1793986672708376;866.7875;
1793986712700355;866.7875;
1793986752682230;866.7900;
1793986792691188;866.7863;
1793986832681813;866.7850;
1793986872686397;866.7838;
1793986912707855;866.7863;
1793986952716501;866.7850;
1793986992707647;866.7850;
1793987032707855;866.7787;
1793987072708636;866.7813;
1793987112710980;866.7888;
1793987152708168;866.7975;
1793987192711501;866.7900;
1793987232713376;866.7913;
1793987272712803;866.7950;
1793987312710251;866.7937;
1793987352709209;866.7987;
1793987392708376;866.7975;
1793987432711501;866.7975;
1793987472709001;866.7888;
1793987512712022;866.7900;
1793987552707126;866.7925;
1793987592712126;866.7925;
1793987632707334;866.7913;
1793987672707126;866.7888;
1793987712684730;866.7950;
1793987752681553;866.7937;
1793987792675459;866.7838;
1793987832681813;866.7762;
1793987872712803;866.7750;
1793987912711293;866.7725;
1793987952718793;866.7737;
1793987992708376;866.7687;
1793988032711501;866.7700;
1793988072708376;866.7737;
1793988112712334;866.7725;
1793988152708376;866.7687;
1793988192712334;866.7625;
1793988232708168;866.7600;
1793988272710459;866.7587;
1793988312711813;866.7562;
1793988352708636;866.7550;
1793988392716970;866.7550;
1793988432712803;866.7575;
1793988472713897;866.7637;
1793988512710251;866.7737;
1793988552709938;866.7750;
1793988592710459;866.7662;
1793988632707126;866.7637;
1793988672683168;866.7712;
1793988712679001;866.7750;
1793988752688480;866.7712;
1793988792690720;866.7800;
1793988832685251;866.7863;
1793988872707126;866.8000;
1793988912705563;866.8087;
1793988952715459;866.8162;
1793988992708376;866.8237;
1793989032708636;866.8300;
1793989072706293;866.8312;
1793989112706813;866.8262;
1793989152706293;866.8312;
1793989192706813;866.8250;
1793989232706918;866.8137;
1793989272707855;866.8112;
1793989312706084;866.8012;
1793989352706084;866.7950;
1793989392709730;866.7888;
1793989432706084;866.7825;
1793989472714105;866.7775;
1793989512706605;866.7737;
1793989552707334;866.7700;
1793989592709730;866.7750;
1793989632708376;866.7675;
1793989672704001;866.7625;
1793989712686397;866.7637;
1793989752686293;866.7650;
1793989792682543;866.7700;
1793989832681970;866.7737;
1793989872705563;866.7725;
1793989912706293;866.7762;
1793989952713376;866.7787;
1793989992706553;866.7838;
1793990032707647;866.7762;
1793990072707334;866.7762;
1793990112710980;866.7750;
1793990152706813;866.7737;
1793990192707855;866.7675;
1793990232709730;866.7712;
1793990272706397;866.7662;
1793990312710980;866.7637;
1793990352708376;866.7587;
1793990392708636;866.7587;
1793990432707126;866.7575;
1793990472710251;866.7512;
1793990512709418;866.7462;
1793990552707126;866.7525;
1793990592708480;866.7550;
1793990632729470;866.7575;
1793990672708480;866.7612;
1793990712697751;866.7587;
1793990752682386;866.7562;
1793990792681918;866.7575;
1793990832722543;866.7612;
1793990872706084;866.7625;
1793990912706084;866.7637;
1793990952713897;866.7712;
1793990992709418;866.7700;
1793991032707126;866.7675;
1793991072701918;866.7687;
1793991112707959;866.7675;
1793991152705251;866.7700;
1793991192707126;866.7725;
1793991232710980;866.7687;
1793991272707647;866.7725;
1793991312708376;866.7712;
1793991352701918;866.7650;
1793991392711293;866.7637;
1793991432709209;866.7737;
1793991472707647;866.7637;
1793991512710459;866.7625;
1793991552706553;866.7762;
1793991592700303;866.7900;
1793991632682855;866.7925;
1793991672680355;866.7900;
1793991712689418;866.7850;
1793991752684730;866.7787;
1793991792697438;866.7825;
1793991832706813;866.7838;
1793991872708376;866.7850;
1793991912710043;866.7875;
1793991952718584;866.7838;
1793991992708636;866.7850;
1793992032708480;866.7913;
1793992072710980;866.7962;
1793992112707334;866.8000;
1793992152712543;866.7987;
1793992192709001;866.7975;
1793992232708168;866.8025;
1793992272712334;866.8062;
1793992312711813;866.8075;
1793992352707855;866.7987;
1793992392710459;866.7962;
1793992432709001;866.7937;
1793992472711293;866.7875;
1793992512711553;866.7775;
1793992552712022;866.7712;
1793992592713897;866.7625;
1793992632704001;866.7725;
1793992672684730;866.7750;
1793992712689313;866.7962;
1793992752682126;866.8112;
1793992792681709;866.8237;
1793992832708376;866.8350;
1793992872709730;866.8412;
1793992912708897;866.8463;
1793992952728168;866.8525;
1793992992707855;866.8550;
1793993032706293;866.8612;
1793993072710720;866.8550;
1793993112711813;866.8650;
1793993152710251;866.8712;
1793993192711501;866.8750;
1793993232709730;866.8725;
1793993272709938;866.8787;
1793993312710459;866.8800;
1793993352715251;866.8862;
1793993392705876;866.8887;
1793993432707126;866.8912;
1793993472715668;866.8875;
1793993512710459;866.8912;
1793993552709001;866.9025;
1793993592714938;866.8950;
1793993632683272;866.8912;
1793993672683584;866.8912;
1793993712684470;866.8850;
1793993752683063;866.8800;
1793993792727647;866.8775;
1793993832708376;866.8787;
1793993872707647;866.8912;
1793993912727386;866.8850;
1793993952722751;866.8812;
1793993992710772;866.8812;
1793994032709938;866.8750;
1793994072711293;866.8662;
1793994112712334;866.8687;
1793994152708168;866.8637;
1793994192711501;866.8650;
1793994232714886;866.8562;
1793994272714418;866.8387;
1793994312710251;866.8212;
1793994352712803;866.8075;
1793994392706553;866.7975;
1793994432708688;866.7950;
1793994472711293;866.7937;
1793994512708636;866.7937;
1793994552710459;866.7925;
1793994592707855;866.7900;
1793994632681918;866.7863;
1793994672684730;866.7838;
1793994712696918;866.7825;
1793994752697751;866.7700;
1793994792707334;866.7650;
1793994832708168;866.7712;
1793994872706918;866.7838;
1793994912706605;866.7888;
1793994952718793;866.7850;
1793994992707126;866.8000;
1793995032709730;866.8125;
1793995072708688;866.8200;
1793995112710251;866.8287;
1793995152705772;866.8450;
1793995192710980;866.8625;
1793995232710251;866.8600;
1793995272717543;866.8700;
1793995312711084;866.8700;
1793995352707334;866.8762;
1793995392710720;866.8787;
1793995432714105;866.8850;
1793995472718272;866.8837;
1793995512712334;866.8950;
1793995552709209;866.8962;
1793995592683584;866.8962;
1793995632683063;866.8950;
1793995672682751;866.8975;
1793995712684886;866.9012;
1793995752682959;866.9063;
1793995792705251;866.9075;
1793995832708168;866.9063;
1793995872707959;866.9037;
1793995912708168;866.9088;
1793995952724522;866.9138;
1793995992709730;866.9225;
1793996032710980;866.9163;
1793996072710251;866.9175;
1793996112709938;866.9088;
1793996152710459;866.9100;
1793996192709938;866.9125;
1793996232715251;866.9113;
1793996272712334;866.9150;
1793996312712855;866.9100;
1793996352710251;866.9063;
1793996392710720;866.9113;
1793996432710251;866.9088;
1793996472705251;866.9037;
1793996512712022;866.9150;
1793996552719626;866.9138;
1793996592735043;866.9225;
1793996632691084;866.9212;
1793996672683584;866.9175;
1793996712683584;866.9187;
1793996752721709;866.9250;
1793996792708897;866.9287;
1793996832708168;866.9212;
1793996872708688;866.9262;
1793996912709730;866.9250;
1793996952722230;866.9187;
1793996992708376;866.9200;
1793997032706813;866.9125;
1793997072711293;866.9125;
1793997112713584;866.9187;
1793997152715147;866.9225;
1793997192711293;866.9163;
1793997232711813;866.9063;
1793997272711813;866.9037;
1793997312712334;866.9100;
1793997352711501;866.9300;
1793997392714938;866.9312;
1793997432708897;866.9287;
1793997472711501;866.9237;
1793997512711293;866.9325;
1793997552708897;866.9400;
1793997592677386;866.9400;
1793997632684938;866.9487;
1793997672682230;866.9387;
1793997712702543;866.9212;
1793997752707855;866.9175;
1793997792709209;866.9225;
1793997832709209;866.9175;
1793997872709730;866.9200;
1793997912707126;866.9262;
1793997952725876;866.9300;
1793997992708168;866.9300;
1793998032711813;866.9225;
1793998072712543;866.9212;
1793998112707126;866.9212;
1793998152709938;866.9212;
1793998192712022;866.9138;
1793998232711501;866.9125;
1793998272709938;866.9012;
1793998312710251;866.9000;
1793998352712647;866.8987;
1793998392710251;866.8937;
1793998432711293;866.8912;
1793998472711813;866.8887;
1793998512711501;866.8762;
1793998552701709;866.8725;
1793998592683793;866.8600;
1793998632681970;866.8600;
1793998672682855;866.8587;
1793998712684522;866.8612;
1793998752710772;866.8687;
1793998792709938;866.8700;
1793998832707855;866.8700;
1793998872714886;866.8775;
1793998912708376;866.8762;
1793998952722438;866.8825;
1793998992709730;866.8800;
1793999032708376;866.8812;
1793999072710459;866.8862;
1793999112710772;866.8912;
1793999152712543;866.8950;
1793999192724001;866.8987;
1793999232710459;866.9037;
1793999272711084;866.8987;
1793999312714886;866.9063;
1793999352706918;866.9037;
1793999392709418;866.9075;
1793999432716709;866.9000;
1793999472716501;866.9000;
1793999512705563;866.9037;
1793999552684053;866.9037;
1793999592675303;866.9063;
1793999632682959;866.9012;
1793999672682334;866.9037;
1793999712732334;866.9000;
1793999752705772;866.8962;
1793999792707334;866.9050;
1793999832706397;866.9012;
1793999872705043;866.9025;
1793999912706084;866.8887;
1793999952729834;866.8950;
1793999992712543;866.8887;
1794000032712022;866.8862;
1794000072710043;866.8762;
1794000112712022;866.8700;
1794000152711813;866.8737;
1794000192711813;866.8737;
1794000232711293;866.8812;
1794000272712022;866.8912;
1794000312716970;866.8862;
1794000352710251;866.8800;
1794000392712543;866.8850;
1794000432714626;866.8825;
1794000472687022;866.8900;
1794000512708897;866.8925;
1794000552683480;866.8812;
1794000592686553;866.8837;
1794000632689209;866.8975;
1794000672695563;866.8887;
1794000712711553;866.8900;
1794000752707855;866.8900;
1794000792702647;866.8875;
1794000832709209;866.8925;
1794000872708376;866.8950;
1794000912707126;866.8962;
1794000952716813;866.9012;
1794000992709209;866.9012;
1794001032714105;866.8975;
1794001072713897;866.9012;
1794001112713897;866.8962;
1794001152710980;866.8900;
1794001192717751;866.8912;
1794001232712334;866.8912;
1794001272713897;866.8925;
1794001312711293;866.8900;
1794001352708897;866.8975;
1794001392709209;866.8975;
1794001432711293;866.8950;
1794001472711293;866.8925;
1794001512710251;866.8937;
1794001552693584;866.8900;
1794001592683793;866.8850;
1794001632681293;866.8812;
1794001672680668;866.8837;
1794001712712022;866.8850;
1794001752732959;866.8912;
1794001792706813;866.8850;
1794001832711813;866.8875;
1794001872714418;866.8950;
1794001912708636;866.8950;
1794001952717543;866.9000;
1794001992707855;866.9012;
1794002032714886;866.9050;
1794002072712543;866.9063;
1794002112716970;866.9000;
1794002152712126;866.9012;
1794002192712803;866.8950;
1794002232710459;866.8975;
1794002272717543;866.9012;
1794002312714418;866.9000;
1794002352713063;866.8962;
1794002392712647;866.8850;
1794002432710980;866.8850;
1794002472675563;866.8800;
1794002512686397;866.8825;
1794002552690147;866.8875;
1794002592681813;866.8812;
1794002632684209;866.8750;
1794002672721136;866.8725;
1794002712710720;866.8762;
1794002752707386;866.8775;
1794002792705511;866.8787;
1794002832708636;866.8775;
1794002872711501;866.8850;
1794002912709209;866.8900;
1794002952716709;866.9012;
1794002992706345;866.8987;
1794003032714938;866.8825;
1794003072711501;866.8687;
1794003112714105;866.8587;
1794003152712855;866.8400;
1794003192707334;866.8337;
1794003232713584;866.8275;
1794003272712543;866.8275;
1794003312713897;866.8350;
1794003352708376;866.8325;
1794003392711813;866.8350;
1794003432712855;866.8362;
1794003472708897;866.8312;
1794003512693793;866.8287;
1794003552685355;866.8175;
1794003592683168;866.8225;
1794003632692751;866.8250;
1794003672707334;866.8200;
1794003712714418;866.8187;
1794003752708376;866.8137;
1794003792705043;866.8137;
1794003832707647;866.8075;
1794003872709730;866.8075;
1794003912712803;866.8000;
1794003952722751;866.8075;
1794003992708897;866.8075;
1794004032713897;866.7937;
1794004072713063;866.7875;
1794004112714105;866.7950;
1794004152712543;866.7987;
1794004192713584;866.8075;
1794004232712803;866.8237;
1794004272712543;866.8362;
1794004312710251;866.8337;
1794004352710459;866.8488;
1794004392708897;866.8612;
1794004432706084;866.8712;
1794004472706553;866.8837;
1794004512688272;866.8937;
1794004552683168;866.8812;
1794004592683584;866.8625;
1794004632681918;866.8375;
1794004672709470;866.8100;
1794004712708168;866.7875;
1794004752706553;866.7825;
1794004792706918;866.7850;
1794004832706084;866.7787;
1794004872708688;866.7787;
1794004912712022;866.7825;
1794004952721709;866.7787;
1794004992702438;866.7925;
1794005032715147;866.7962;
1794005072712543;866.7975;
1794005112710251;866.8025;
1794005152712126;866.8112;
1794005192709418;866.8175;
1794005232709938;866.8225;
1794005272715459;866.8262;
1794005312711501;866.8300;
1794005352711084;866.8287;
1794005392709938;866.8412;
1794005432705043;866.8450;
1794005472707959;866.8400;
1794005512689730;866.8300;
1794005552684001;866.8312;
1794005592681293;866.8375;
1794005632720668;866.8350;
1794005672726397;866.8500;
1794005712713168;866.8650;
1794005752713688;866.8737;
1794005792707126;866.8862;
1794005832707126;866.8862;
1794005872709730;866.8887;
1794005912710772;866.8875;
1794005952720147;866.8875;
1794005992707855;866.8825;
1794006032717230;866.8800;
1794006072711501;866.8825;
1794006112710772;866.8937;
1794006152711293;866.8937;
1794006192713376;866.8962;
1794006232716188;866.8975;
1794006272711293;866.9000;
1794006312711501;866.8987;
1794006352709209;866.8950;
1794006392712334;866.8912;
1794006432713376;866.8850;
1794006472685876;866.8687;
1794006512684730;866.8600;
1794006552682855;866.8500;
1794006592691918;866.8438;
1794006632707855;866.8400;
1794006672708636;866.8475;
1794006712707647;866.8475;
1794006752710043;866.8488;
1794006792706918;866.8562;
1794006832710720;866.8513;
1794006872705043;866.8300;
1794006912709001;866.8150;
1794006952726397;866.8100;
1794006992708636;866.8025;
1794007032713897;866.8037;
1794007072714418;866.8075;
1794007112711501;866.8050;
1794007152712022;866.8050;
1794007192720459;866.8012;
1794007232711293;866.8050;
1794007272710980;866.8037;
1794007312710563;866.8112;
1794007352709938;866.8112;
1794007392706293;866.8150;
1794007432713636;866.8137;
1794007472683584;866.8175;
1794007512685459;866.8212;
1794007552684470;866.8225;
1794007592675772;866.8187;
1794007632711293;866.8287;
1794007672707126;866.8250;
1794007712707334;866.8237;
1794007752713376;866.8287;
1794007792706084;866.8325;
1794007832706813;866.8450;
1794007872707647;866.8562;
1794007912712334;866.8600;
1794007952721188;866.8662;
1794007992711293;866.8662;
1794008032710459;866.8662;
1794008072707647;866.8612;
1794008112711501;866.8637;
1794008152711293;866.8550;
1794008192712543;866.8538;
1794008232710251;866.8525;
1794008272714938;866.8475;
1794008312713063;866.8475;
1794008352697855;866.8525;
1794008392710980;866.8587;
1794008432706918;866.8637;
1794008472681813;866.8675;
1794008512676709;866.8550;
1794008552681605;866.8400;
1794008592723793;866.8312;
1794008632705043;866.8300;
1794008672708376;866.8325;
1794008712708480;866.8362;
1794008752705772;866.8362;
1794008792707126;866.8362;
1794008832707334;866.8300;
1794008872705772;866.8337;
1794008912706397;866.8337;
1794008952712803;866.8312;
1794008992711293;866.8275;
1794009032708636;866.8200;
1794009072708897;866.8262;
1794009112709938;866.8300;
1794009152708376;866.8362;
1794009192707386;866.8350;
1794009232704001;866.8312;
1794009272706813;866.8287;
1794009312708688;866.8287;
1794009352707647;866.8287;
1794009392708376;866.8237;
1794009432707855;866.8200;
1794009472683168;866.8100;
1794009512683376;866.8062;
1794009552682334;866.8025;
1794009592740668;866.8062;
1794009632708168;866.8062;
1794009672707126;866.8075;
1794009712706813;866.8062;
1794009752705772;866.7975;
1794009792707855;866.8012;
1794009832708168;866.7925;
1794009872707126;866.7950;
1794009912707126;866.8012;
1794009952711501;866.8000;
1794009992708897;866.8012;
1794010032710459;866.8000;
1794010072709730;866.8037;
1794010112708168;866.8075;
1794010152708897;866.8037;
1794010192703688;866.7975;
1794010232705251;866.7888;
1794010272710459;866.7825;
1794010312709730;866.7838;
1794010352709209;866.7813;
1794010392705043;866.7888;
1794010432682959;866.7925;
1794010472682386;866.7937;
1794010512681918;866.7825;
1794010552682230;866.7838;
1794010592706553;866.7888;
1794010632705772;866.8000;
1794010672705772;866.8050;
1794010712707647;866.8075;
1794010752706293;866.8212;
1794010792706553;866.8350;
1794010832705251;866.8438;
1794010872707647;866.8575;
1794010912706918;866.8662;
1794010952716970;866.8650;
1794010992705772;866.8737;
1794011032707855;866.8800;
1794011072706084;866.8887;
1794011112709470;866.9012;
1794011152708480;866.9075;
1794011192706813;866.9138;
1794011232711501;866.9088;
1794011272708897;866.9138;
1794011312710251;866.9150;
1794011352711293;866.9200;
1794011392704470;866.9212;
1794011432684209;866.9175;
1794011472683272;866.9163;
1794011512682959;866.9237;
1794011552705043;866.9287;
1794011592706293;866.9300;
1794011632706084;866.9312;
1794011672706813;866.9300;
1794011712706813;866.9275;
1794011752706293;866.9212;
1794011792710251;866.9250;
1794011832707334;866.9200;
1794011872710563;866.9212;
1794011912708636;866.9250;
1794011952720355;866.9187;
1794011992708168;866.9300;
1794012032706293;866.9262;
1794012072706605;866.9262;
1794012112706293;866.9200;
1794012152707334;866.9200;
1794012192711293;866.9350;
1794012232713897;866.9337;
1794012272712855;866.9262;
1794012312711293;866.9262;
1794012352708636;866.9275;
1794012392676293;866.9175;
1794012432690772;866.9100;
1794012472683636;866.9000;
1794012512685668;866.8887;
1794012552711813;866.8850;
1794012592706553;866.8887;
1794012632707855;866.8887;
1794012672706813;866.8887;
1794012712709730;866.8887;
1794012752712126;866.8850;
1794012792707438;866.8862;
