Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82288818339690;0.4952;0.0113;-0.0333;
82288828446096;0.5218;0.0124;-0.0216;
82288838553075;0.5325;0.0039;-0.0216;
82288848669637;0.2514;-0.0589;-0.0418;
82288858782502;0.0501;-0.0695;-0.0514;
82288868868127;0.0405;-0.0377;-0.0429;
82288878978179;0.0011;-0.0451;-0.0290;
82288889091929;0.0266;-0.0228;-0.0141;
82288899194637;0.1971;0.0475;-0.0003;
82288909289690;0.3707;0.0806;0.0232;
82288919404273;0.4643;0.0635;0.0402;
82288929514012;0.5474;0.0561;0.0647;
82288939623179;0.6688;0.0635;0.0880;
82288949719690;0.7274;0.0316;0.0987;
82288959825471;0.6944;-0.0238;0.0987;
82288969932346;0.7157;-0.0398;0.0965;
82288980057554;0.7881;-0.0249;0.1019;
82288990146200;0.8031;-0.0356;0.1040;
82289000256356;0.8190;-0.0441;0.0997;
82289010351773;0.8691;-0.0238;0.0891;
82289020473804;0.9138;-0.0068;0.0743;
82289030559742;0.9426;-0.0025;0.0647;
82289040658387;0.9735;0.0039;0.0605;
82289050777554;1.0309;0.0220;0.0541;
82289060880054;1.0575;0.0294;0.0509;
82289070992554;1.0586;0.0166;0.0391;
82289081095940;1.0234;0.0028;0.0296;
82289091200679;0.9884;-0.0015;0.0264;
82289101312033;0.9703;0.0092;0.0253;
82289111427867;0.9564;0.0284;0.0157;
82289121516096;0.9266;0.0401;-0.0013;
82289131634325;0.8265;0.0230;-0.0226;
82289141746617;0.7029;-0.0004;-0.0397;
82289151856721;0.6188;-0.0100;-0.0461;
82289161966825;0.5304;-0.0292;-0.0493;
82289172047710;0.4569;-0.0557;-0.0610;
82289182157815;0.4600;-0.0441;-0.0759;
82289192267919;0.5218;-0.0111;-0.0908;
82289202370783;0.5197;-0.0121;-0.0919;
82289212480887;0.4419;-0.0238;-0.0876;
82289222590992;0.3814;-0.0121;-0.0961;
82289232679637;0.3547;0.0145;-0.1132;
82289242789742;0.3260;0.0145;-0.1270;
82289252899846;0.3110;-0.0025;-0.1270;
82289262999012;0.3132;-0.0164;-0.1228;
82289273109117;0.3355;-0.0398;-0.1228;
82289283219221;0.3654;-0.0674;-0.1324;
82289293318387;0.4110;-0.0663;-0.1473;
82289303428492;0.4824;-0.0398;-0.1590;
82289313538596;0.5197;-0.0228;-0.1739;
82289323643075;0.5304;-0.0217;-0.1803;
82289333753179;0.5314;-0.0324;-0.1931;
82289343863283;0.5240;-0.0409;-0.1941;
82289353954637;0.4792;-0.0270;-0.2027;
82289364064742;0.4260;-0.0068;-0.2208;
82289374174846;0.4004;-0.0217;-0.2389;
82289384287867;0.4206;-0.0441;-0.2612;
82289394397971;0.5027;-0.0324;-0.2730;
82289404508127;0.5932;-0.0047;-0.2612;
82289414588387;0.6465;0.0049;-0.2421;
82289424698492;0.6529;0.0358;-0.2282;
82289434808596;0.6614;0.0667;-0.2282;
82289444906773;0.6731;0.0337;-0.2495;
82289455016877;0.6795;-0.0620;-0.2868;
82289465126981;0.7562;-0.1334;-0.3134;
82289475223179;0.8148;-0.1611;-0.2911;
82289485333231;0.8499;-0.1547;-0.2314;
82289495443387;0.9106;-0.1015;-0.1792;
82289505600835;0.9298;-0.0132;-0.1899;
82289515710940;0.9000;0.0561;-0.2091;
82289525821096;0.8584;0.0816;-0.2080;
82289535842346;0.8180;0.0944;-0.1973;
82289545952398;0.7722;0.1125;-0.1707;
82289556062502;0.7519;0.1019;-0.1483;
82289566229325;0.8073;0.0593;-0.1281;
82289576339429;0.8584;0.0230;-0.0972;
82289586449585;0.8680;-0.0398;-0.0620;
82289596505367;0.8318;-0.1228;-0.0152;
82289606615471;0.7296;-0.1345;0.0168;
82289616725575;0.5943;-0.0503;0.0104;
82289626790887;0.4867;0.0305;0.0040;
82289636900992;0.3909;0.0443;0.0019;
82289647011096;0.2919;0.0752;-0.0109;
82289657146096;0.2535;0.1168;-0.0003;
82289667256200;0.2748;0.1338;0.0381;
82289677366304;0.2738;0.1136;0.0944;
82289687461669;0.2578;0.0518;0.1349;
82289697571773;0.2365;0.0103;0.1477;
82289707681877;0.2248;-0.0217;0.1594;
82289717772919;0.2120;-0.0398;0.1892;
82289727883023;0.1939;-0.0377;0.2063;
82289737993127;0.1736;-0.0111;0.2126;
82289748071512;0.1417;0.0273;0.2222;
82289758181617;0.0692;0.0465;0.2212;
82289768291721;0.0138;0.0539;0.2063;
82289778374846;-0.0554;0.0497;0.1945;
82289788485002;-0.1321;0.0422;0.1871;
82289798595106;-0.1768;0.0262;0.1839;
82289808732242;-0.2246;-0.0036;0.1796;
82289818842346;-0.3258;-0.0185;0.1583;
82289828952502;-0.3919;-0.0430;0.1274;
82289839021512;-0.4462;-0.0684;0.0901;
82289849131617;-0.4814;-0.0706;0.0455;
82289859241721;-0.4856;-0.0897;0.0210;
82289869340679;-0.4696;-0.1079;0.0157;
82289879450783;-0.4366;-0.1057;0.0019;
82289889560887;-0.3887;-0.0983;-0.0216;
82289899675783;-0.3194;-0.1047;-0.0461;
82289909785887;-0.2130;-0.1079;-0.0738;
82289919895992;-0.0746;-0.0961;-0.0951;
82289929981512;0.0628;-0.0844;-0.0983;
82289940091617;0.1715;-0.0791;-0.0887;
82289950201721;0.2088;-0.0557;-0.0674;
82289960298700;0.2088;-0.0377;-0.0535;
82289970408804;0.2109;-0.0345;-0.0482;
82289980518908;0.2162;-0.0142;-0.0514;
82289990610367;0.2205;0.0039;-0.0482;
82290000720471;0.2184;-0.0004;-0.0269;
82290010830575;0.2045;-0.0302;0.0040;
82290020949117;0.1726;-0.0471;0.0509;
82290031059221;0.1427;-0.0260;0.0763;
82290041169325;0.1438;-0.0185;0.0880;
82290051248700;0.1534;-0.0482;0.1200;
82290061358804;0.1736;-0.0217;0.1381;
82290071468908;0.1587;0.0028;0.1381;
82290081566773;0.0778;-0.0419;0.1668;
82290091676877;-0.0341;-0.0461;0.1828;
82290101786981;-0.1118;0.0081;0.1913;
82290111885158;-0.2534;0.0220;0.2052;
82290121995210;-0.3610;0.0348;0.1967;
82290132105367;-0.4579;0.0539;0.1679;
82290142213075;-0.6007;0.0348;0.1626;
82290152323179;-0.7114;0.0348;0.1711;
82290162433283;-0.7988;0.0369;0.1796;
82290172526304;-0.8828;0.0230;0.1722;
82290182636408;-0.9403;-0.0057;0.1583;
82290192746512;-0.9776;-0.0503;0.1530;
82290202841408;-1.0319;-0.0313;0.1455;
82290212951565;-1.0937;-0.0249;0.1391;
82290223061669;-1.1289;-0.0961;0.1349;
82290233158908;-1.1182;-0.1142;0.1093;
82290243269012;-1.0841;-0.0567;0.0647;
82290253379117;-1.1278;-0.0153;0.0466;
82290263462137;-1.1694;-0.0238;0.0413;
82290273572242;-1.1566;-0.0535;0.0423;
82290283682346;-1.0916;-0.0281;0.0210;
82290293789012;-0.9957;-0.0047;-0.0130;
82290303899065;-0.9339;-0.0876;-0.0152;
82290314009221;-0.8221;-0.1068;0.0168;
82290324112554;-0.5676;0.0081;0.0413;
82290334222658;-0.4004;0.0294;0.0487;
82290344332762;-0.3471;-0.0292;0.0221;
82290354424429;-0.2438;-0.0589;0.0200;
82290364534533;-0.0831;-0.0409;0.0551;
82290374644637;0.0373;-0.0047;0.0944;
82290384741929;0.1577;0.0081;0.1008;
82290394852033;0.3867;0.0390;0.0965;
82290404962137;0.5538;0.0582;0.1274;
82290415050887;0.5762;0.0316;0.1668;
82290425160992;0.5208;0.0113;0.1679;
82290435271096;0.4313;-0.0366;0.1509;
82290445367815;0.2589;-0.0780;0.1594;
82290455477919;0.0778;-0.0567;0.1455;
82290465588075;-0.0575;0.0198;0.0987;
82290475687450;-0.1587;0.0305;0.0391;
82290485797502;-0.4004;-0.0164;0.0146;
82290495907658;-0.6880;0.0113;-0.0290;
82290506034012;-0.8477;0.0635;-0.0908;
82290516144169;-0.9659;0.0220;-0.1483;
82290526254273;-1.1449;-0.0174;-0.1920;
82290536314169;-1.2524;0.0443;-0.2463;
82290546424273;-1.3100;0.0326;-0.3198;
82290556534377;-1.3568;0.0220;-0.3997;
82290566654325;-1.4133;0.0795;-0.4349;
82290576764429;-1.4888;0.0784;-0.4668;
82290586874585;-1.5527;0.0443;-0.5052;
82290596951929;-1.5602;0.0571;-0.5286;
82290607062033;-1.4643;0.1530;-0.5807;
82290617172137;-1.3749;0.1796;-0.6542;
82290627294846;-1.2013;0.1104;-0.6766;
82290637404950;-0.8860;0.1466;-0.6254;
82290647515054;-0.6401;0.1988;-0.5700;
82290657610783;-0.5059;0.1146;-0.5477;
82290667720887;-0.2640;0.0699;-0.5786;
82290677831044;-0.1406;0.0965;-0.5796;
82290687910054;-0.0543;0.1264;-0.5573;
82290698020106;0.1001;0.1423;-0.5318;
82290708130262;0.1662;0.1274;-0.4818;
82290718219325;0.2674;0.1679;-0.4370;
82290728329429;0.2823;0.1775;-0.4413;
82290738439533;0.2748;0.1349;-0.4487;
82290748548596;0.3537;0.1061;-0.4029;
82290758658700;0.3590;0.0742;-0.3294;
82290768768804;0.3483;-0.0313;-0.2996;
82290778865210;0.4270;-0.0897;-0.2591;
82290788971981;0.4664;-0.0503;-0.2474;
82290799078804;0.4515;-0.0599;-0.2133;
82290809188440;0.4952;-0.1047;-0.1579;
82290819295210;0.5399;-0.0620;-0.1228;
82290829402033;0.4920;0.0273;-0.1334;
82290839561981;0.4803;0.0603;-0.1217;
82290849668752;0.5176;0.0656;-0.1004;
82290859775575;0.5666;0.1178;-0.0866;
82290869820158;0.5847;0.1871;-0.0503;
82290879926929;0.6539;0.1338;-0.0226;
82290890033752;0.8126;0.0678;-0.0173;
82290900149221;0.8968;0.0667;-0.0099;
82290910255992;0.9479;0.0177;0.0338;
82290920362815;1.0628;-0.0759;0.0923;
82290930454169;1.1566;-0.1015;0.1264;
82290940560940;1.1853;-0.1185;0.1402;
82290950667762;1.2034;-0.0993;0.1754;
82290960771460;1.1800;-0.0695;0.2137;
82290970878231;1.1342;-0.0695;0.2340;
82290980985054;1.0362;-0.0993;0.2521;
82290991085158;0.8819;-0.0356;0.2606;
82291001191929;0.6901;0.1146;0.2542;
82291011298752;0.5708;0.1764;0.2489;
82291021409585;0.6060;0.1157;0.2712;
82291031516356;0.5687;0.0518;0.2830;
82291041623179;0.3196;0.1210;0.2574;
82291051723648;0.0831;0.1690;0.2585;
82291061830419;0.0469;0.0965;0.2702;
82291071937242;0.0181;0.0401;0.2553;
82291082039377;-0.0831;0.0007;0.2446;
82291092146148;-0.1715;-0.0663;0.2435;
82291102252971;-0.2449;-0.0196;0.2382;
82291112375054;-0.3354;0.0401;0.2425;
82291122481825;-0.2779;0.0198;0.2553;
82291132588648;-0.2577;-0.0366;0.2329;
82291142694065;-0.3354;0.0497;0.1828;
82291152800835;-0.3834;0.1583;0.1850;
82291162907658;-0.3557;0.1679;0.1775;
82291172994585;-0.3386;0.0891;0.1636;
82291183101356;-0.4313;0.1040;0.1605;
82291193208179;-0.5687;0.1391;0.1178;
82291203322919;-0.5889;0.0103;0.0880;
82291213429690;-0.6102;-0.0802;0.0700;
82291223536512;-0.7210;-0.0802;0.0583;
82291233631148;-0.7786;-0.0419;0.0349;
82291243737919;-0.7391;0.0092;0.0232;
82291253844742;-0.6592;-0.0387;-0.0024;
82291263948648;-0.6241;-0.0546;-0.0237;
82291274055419;-0.6134;0.0028;-0.0162;
82291284162242;-0.5122;0.0124;-0.0365;
82291294267606;-0.4483;0.0092;-0.0429;
82291304374377;-0.4132;0.0305;-0.0418;
82291314481200;-0.3312;0.0848;-0.0716;
82291324568127;-0.2992;0.1434;-0.0866;
82291334674898;-0.1822;0.0784;-0.0876;
82291344781721;-0.1033;-0.0111;-0.1004;
82291354902294;-0.1257;-0.0238;-0.0780;
82291365009065;-0.0948;-0.0471;-0.0663;
82291375115887;-0.0735;-0.1217;-0.0855;
82291385218023;-0.0969;-0.1057;-0.0791;
82291395324794;-0.0884;-0.0557;-0.0652;
82291405431617;-0.1033;-0.0036;-0.0642;
82291415570419;-0.0778;0.0561;-0.0546;
82291425677190;-0.0692;0.1434;-0.0866;
82291435784012;-0.0437;0.1754;-0.0738;
82291445841929;-0.0671;0.1349;-0.0738;
82291455948700;-0.1033;0.0614;-0.0866;
82291466055523;-0.1310;-0.0132;-0.0620;
82291476189690;-0.1609;-0.0482;-0.0706;
82291486296460;-0.2523;-0.0866;-0.0354;
82291496403283;-0.3045;-0.1334;-0.0269;
82291506496773;-0.3823;-0.1217;-0.0620;
82291516603544;-0.4196;-0.0441;-0.0823;
82291526710367;-0.3972;-0.0281;-0.0855;
82291536786825;-0.4015;-0.0313;-0.0791;
82291546893596;-0.3887;0.0294;-0.0727;
82291557000419;-0.3610;0.0305;-0.1089;
82291567116356;-0.3226;0.0667;-0.0951;
82291577223127;-0.3184;0.0284;-0.0844;
82291587329950;-0.3120;-0.0387;-0.0834;
82291597441981;-0.3418;-0.0419;-0.0599;
82291607548752;-0.4057;-0.0015;-0.0908;
82291617655575;-0.3738;0.0348;-0.1025;
82291627775054;-0.3386;0.0571;-0.1228;
82291637881825;-0.3386;0.0348;-0.1121;
82291647988648;-0.3067;0.0039;-0.1047;
82291658060627;-0.3109;-0.0249;-0.0855;
82291668167398;-0.2853;-0.0471;-0.0887;
82291678274221;-0.2651;-0.0079;-0.1079;
82291688387190;-0.2310;0.0667;-0.0951;
82291698493960;-0.1683;0.0848;-0.1004;
82291708600783;-0.1907;0.0241;-0.0866;
82291718698335;-0.2045;-0.0142;-0.1089;
82291728805106;-0.1971;-0.0578;-0.1047;
82291738911929;-0.1854;-0.0929;-0.1142;
82291749026148;-0.1555;-0.0441;-0.0876;
82291759132919;-0.1172;0.0103;-0.0599;
82291769239742;-0.0511;0.0028;-0.0791;
82291779321356;-0.0256;0.0017;-0.0514;
82291789427190;-0.0245;-0.0249;-0.0503;
82291799533075;-0.0096;-0.0292;-0.0269;
82291809661252;-0.0181;0.0230;-0.0503;
82291819767085;0.0021;0.0209;-0.0258;
82291829872971;0.0064;0.0209;-0.0226;
82291839973648;-0.0469;0.0177;0.0051;
82291850079481;-0.0671;0.0028;-0.0354;
82291860185367;-0.0628;-0.0313;-0.0290;
82291870288231;-0.0852;-0.0217;-0.0450;
82291880394065;-0.1236;0.0092;-0.0269;
82291890499950;-0.1470;-0.0451;-0.0248;
82291900633023;-0.1704;-0.0599;-0.0056;
82291910738856;-0.1907;-0.0292;-0.0248;
82291920844742;-0.1907;-0.0015;-0.0333;
82291930928856;-0.1939;-0.0153;-0.0770;
82291941034690;-0.1854;-0.0748;-0.0748;
82291951140575;-0.1598;-0.0567;-0.0738;
82291961248752;-0.1577;0.0039;-0.0887;
82291971354585;-0.1651;-0.0366;-0.1079;
82291981460471;-0.1609;-0.0057;-0.1334;
82291991570002;-0.1427;0.0358;-0.1217;
82292001675835;-0.1214;-0.0270;-0.1281;
82292011781721;-0.1087;-0.1047;-0.1387;
82292021873335;-0.1385;-0.1345;-0.1739;
82292031979169;-0.1257;-0.0493;-0.1760;
82292042085054;-0.0831;0.0017;-0.1846;
82292052209794;0.0501;0.0390;-0.1739;
82292062315627;0.1587;0.1093;-0.1771;
82292072421512;0.2684;0.0561;-0.1941;
82292082517085;0.3654;-0.0100;-0.1537;
82292092622919;0.4047;-0.0206;-0.1387;
82292102728804;0.4398;0.0156;-0.0812;
82292112839429;0.5304;0.0230;-0.0620;
82292122945262;0.6497;-0.0493;-0.0280;
82292133051148;0.7359;-0.1260;0.0029;
82292143173075;0.7530;-0.0951;0.0423;
82292153278908;0.7690;-0.0940;0.0806;
82292163384794;0.8020;-0.0567;0.1328;
82292173475471;0.7924;0.0305;0.1349;
82292183581304;0.7136;0.0284;0.1828;
82292193687190;0.6614;-0.0324;0.2031;
82292203798440;0.5900;-0.0100;0.2190;
82292213904273;0.4164;-0.0153;0.2382;
82292224010158;0.2450;-0.0132;0.2425;
82292234101356;0.0842;0.0124;0.2638;
82292244207190;0.0224;-0.0324;0.2329;
82292254313075;0.0053;-0.0398;0.2095;
82292264421773;-0.1438;-0.0270;0.2212;
82292274527606;-0.2003;-0.0025;0.2808;
82292284633492;-0.2321;0.0124;0.2766;
82292294739742;-0.2310;0.0017;0.2425;
82292304845575;-0.2587;0.0358;0.2052;
82292314951460;-0.2651;0.0507;0.2020;
82292325068856;-0.2662;0.0401;0.2403;
82292335174690;-0.2385;0.0188;0.2318;
82292345280575;-0.2459;-0.0068;0.2233;
82292355367190;-0.2321;-0.0610;0.2403;
82292365473075;-0.2896;-0.0706;0.2244;
82292375578908;-0.3759;-0.0121;0.2233;
82292385683127;-0.3557;-0.0482;0.2190;
82292395789012;-0.3375;-0.0525;0.2286;
82292405894846;-0.3727;-0.0015;0.1913;
82292416004065;-0.3983;0.0124;0.1679;
82292426109898;-0.3738;0.0092;0.1903;
82292436215783;-0.3834;0.0060;0.1711;
82292446317502;-0.3375;-0.0557;0.1828;
82292456423335;-0.3770;-0.0706;0.1668;
82292466529221;-0.4377;-0.0589;0.1668;
82292476668960;-0.4814;-0.0387;0.1328;
82292486774794;-0.5069;-0.0292;0.1115;
82292496880679;-0.5154;0.0411;0.1093;
82292506982710;-0.4505;0.0827;0.0965;
82292517088544;-0.3652;0.0294;0.1072;
82292527194429;-0.3557;0.0188;0.0859;
82292537286981;-0.3620;-0.0111;0.0933;
82292547392815;-0.3482;0.0134;0.0976;
82292557498700;-0.3194;0.0252;0.0912;
82292567605523;-0.2502;0.0337;0.0944;
82292577711356;-0.2278;-0.0334;0.0763;
82292587817242;-0.2694;-0.0642;0.0413;
82292597895315;-0.3088;-0.0546;0.0806;
82292608001148;-0.3695;0.0284;0.0306;
82292618107085;-0.2204;0.0230;0.0115;
82292628220627;-0.1917;-0.0770;0.0200;
82292638326512;-0.3120;-0.0441;0.0232;
82292648432346;-0.3386;0.0262;0.0519;
82292658535627;-0.2864;0.0624;0.0189;
82292668641512;-0.2150;0.0198;-0.0045;
82292678747346;-0.2353;-0.0025;-0.0077;
82292688861825;-0.2885;0.0390;-0.0471;
82292698967658;-0.2545;-0.0217;-0.0322;
82292709073544;-0.3173;-0.0919;-0.0407;
82292719168440;-0.4547;-0.0377;-0.0461;
82292729274273;-0.5037;0.1104;-0.0844;
82292739380158;-0.3567;0.0742;-0.0993;
82292749496356;-0.2449;-0.0525;-0.1494;
82292759602190;-0.3589;-0.1121;-0.1909;
82292769708075;-0.4803;-0.0196;-0.1899;
82292779830315;-0.5346;0.1594;-0.1984;
82292789936408;-0.3759;0.2009;-0.2176;
82292800042502;-0.1225;-0.0461;-0.2623;
82292810134169;-0.2555;-0.0780;-0.3337;
82292820240262;-0.4366;0.1178;-0.3134;
82292830346356;-0.4036;0.2233;-0.2996;
82292840475731;-0.1907;0.1509;-0.3273;
82292850581825;-0.1672;-0.0089;-0.3699;
82292860687919;-0.2321;-0.0196;-0.3869;
82292870754794;-0.2278;0.0593;-0.4104;
82292880860887;-0.1704;0.0049;-0.4072;
82292890966981;-0.1779;0.0241;-0.4594;
82292901085992;-0.2056;0.0230;-0.5201;
82292911192085;-0.2067;-0.0185;-0.5711;
82292921298179;-0.1640;0.0433;-0.6073;
82292931405002;-0.1577;0.1104;-0.6073;
82292941511096;-0.1417;0.1146;-0.6584;
82292951617190;-0.0714;0.0624;-0.7224;
82292961719898;-0.0202;-0.0334;-0.7362;
82292971825992;0.0117;-0.0589;-0.7692;
82292981932085;0.0778;-0.0015;-0.7671;
82292992035002;0.1811;0.0593;-0.7692;
82293002141096;0.3057;0.0720;-0.7809;
82293012247190;0.4835;0.0646;-0.7607;
82293022355523;0.6134;0.0401;-0.7224;
82293032461617;0.6752;0.0688;-0.6744;
82293042567710;0.7636;0.0624;-0.6499;
82293052676773;0.8606;-0.0079;-0.5913;
82293062782867;0.9074;-0.0430;-0.4999;
82293072888960;0.8904;-0.0142;-0.4157;
82293082990002;0.9085;-0.0036;-0.3656;
82293093096096;0.9074;-0.0366;-0.3198;
82293103202190;0.8616;-0.0079;-0.2581;
82293113305523;0.8254;0.0103;-0.2069;
82293123411617;0.7807;-0.0068;-0.1632;
82293133517710;0.7200;-0.0546;-0.0972;
82293143647658;0.6837;-0.0493;-0.0493;
82293153753752;0.6976;-0.0281;-0.0141;
82293163859846;0.6859;0.0433;0.0360;
82293173937502;0.6497;0.1285;0.0562;
82293184043596;0.5815;0.1019;0.0965;
82293194149690;0.5261;-0.0238;0.1455;
82293204265419;0.4462;-0.0823;0.1860;
82293214371512;0.3675;0.0379;0.1466;
82293224477606;0.3079;0.1019;0.0955;
82293234578648;0.3036;0.0039;0.0997;
82293244684742;0.2706;0.0017;0.1189;
82293254790835;0.2631;0.0923;0.0987;
82293264897190;0.2610;0.0987;0.0901;
82293275003283;0.2301;0.0550;0.0413;
82293285109377;0.2567;0.0411;0.0338;
82293295199690;0.2471;0.0624;0.0338;
82293305305783;0.2482;0.0752;0.0200;
82293315411877;0.2429;-0.0260;0.0370;
82293325600731;0.2237;-0.1228;0.0700;
82293335706825;0.1577;-0.0940;0.0338;
82293345812919;0.1406;-0.0770;-0.0056;
82293355845002;0.1885;-0.0270;0.0178;
82293365951096;0.1992;-0.0142;0.0178;
82293376057190;0.1928;-0.0196;0.0210;
82293386189690;0.1694;-0.0876;-0.0067;
82293396295731;0.1864;-0.1356;0.0093;
82293406401825;0.2493;0.0316;0.0423;
82293416507919;0.3419;0.4012;0.0296;
82293426577190;0.2951;0.2616;0.0157;
82293436683283;0.2375;-0.1302;0.0965;
82293446789377;0.2173;-0.0993;0.1636;
82293456874481;0.1758;-0.0387;0.1945;
82293466980575;0.1758;-0.0334;0.2073;
82293477086669;0.1800;-0.0557;0.2467;
82293487223492;0.1417;-0.0589;0.3000;
82293497329585;0.1087;-0.0377;0.3245;
82293507435679;0.0842;-0.1047;0.3277;
82293517555315;0.1310;-0.0238;0.4065;
82293527661408;0.1843;0.2116;0.3959;
82293537767502;0.2024;0.2169;0.4097;
82293547880940;0.1672;-0.0057;0.4406;
82293557987033;0.1811;0.0912;0.4651;
82293568093127;0.1683;0.1967;0.4704;
82293578183648;0.1459;0.0774;0.4896;
82293588289742;0.1300;-0.0057;0.5407;
82293598395835;0.0969;-0.0238;0.5248;
82293608481565;0.0660;0.0241;0.4917;
82293618587658;-0.0117;0.0401;0.5120;
82293628693752;-0.0863;-0.0356;0.5088;
82293638814065;-0.0511;0.0656;0.4715;
82293648920158;-0.0586;0.0795;0.4342;
82293659026252;-0.0937;-0.0706;0.4342;
82293669120835;-0.1161;-0.0292;0.4534;
82293679226929;-0.2003;0.0923;0.4161;
82293689333023;-0.2427;0.0806;0.3788;
82293699439585;-0.2449;0.0422;0.3373;
82293709545679;-0.2268;0.0390;0.3266;
82293719651773;-0.3109;0.0465;0.3149;
82293729757815;-0.4313;-0.0302;0.2755;
82293739863908;-0.5495;-0.0567;0.2073;
82293749970002;-0.5495;0.0454;0.1615;
82293760072919;-0.5176;0.0209;0.1157;
82293770179012;-0.5293;-0.0791;0.0859;
82293780285106;-0.4909;-0.0015;0.0423;
82293790397346;-0.4483;0.0955;-0.0003;
82293800503075;-0.3844;0.0806;-0.0386;
82293810608804;-0.2790;0.0028;-0.0290;
82293820700731;-0.2172;-0.0132;-0.0439;
82293830806512;-0.1406;0.0497;-0.0194;
82293840912242;-0.1577;0.0646;-0.0258;
82293851035679;-0.1651;0.0379;-0.0152;
82293861141408;-0.1353;0.0017;-0.0141;
82293871247190;-0.1481;-0.0228;-0.0237;
82293881343492;-0.1300;-0.0100;0.0019;
82293891449273;-0.1672;-0.0111;-0.0290;
82293901555054;-0.1758;-0.0238;-0.0162;
82293911663596;-0.1385;0.0635;0.0008;
82293921769325;-0.1534;0.0869;-0.0056;
82293931875106;-0.1353;0.0348;0.0178;
82293941987867;-0.1193;-0.0079;0.0274;
82293952093596;-0.1491;-0.0132;0.0210;
82293962199325;-0.1619;0.0262;0.0168;
82293972305158;-0.1896;-0.0079;0.0072;
82293982410835;-0.1822;0.0017;-0.0013;
82293992516669;-0.2140;0.0465;-0.0162;
82294002610731;-0.2268;0.0177;-0.0024;
82294012716512;-0.2683;-0.0100;-0.0258;
