Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
82288935747606;35.9900;2.2570;-9.6624;
82288945747606;36.0266;2.2448;-9.5648;
82288955747606;36.0510;2.2204;-9.5160;
82288965747606;36.0266;2.1716;-9.4306;
82288975747606;36.1242;2.1106;-9.4794;
82288985747606;36.2340;2.0618;-9.6502;
82288995747606;36.2340;1.9764;-9.7112;
82289005747606;36.2462;1.8666;-9.7844;
82289015747606;36.2706;1.7568;-9.7966;
82289025747606;36.1852;1.6104;-9.7478;
82289035747606;36.1364;1.4884;-9.7356;
82289045747606;36.0998;1.3786;-9.7722;
82289055747606;36.0388;1.2566;-9.7478;
82289065747606;35.9412;1.1590;-9.5282;
82289075747606;35.9046;1.0614;-9.4794;
82289085747606;35.8436;0.9882;-9.3818;
82289095747606;35.9412;0.9516;-9.4916;
82289105747606;35.9534;0.9150;-9.4184;
82289115747606;35.9778;0.8296;-9.3574;
82289125747606;35.9900;0.7686;-9.3696;
82289135747606;36.0388;0.7198;-9.4062;
82289145747606;36.0144;0.6710;-9.3818;
82289155747606;35.9778;0.6588;-9.3452;
82289165747606;36.0144;0.5978;-9.2598;
82289175747606;35.8802;0.5490;-9.0768;
82289185747606;35.8680;0.5002;-9.1012;
82289195747606;35.8558;0.4758;-9.1134;
82289205747606;35.8924;0.4636;-9.0524;
82289215747606;35.8802;0.4514;-9.0402;
82289225747606;35.9290;0.4392;-9.1866;
82289235747606;35.8680;0.4270;-9.0524;
82289245747606;35.7826;0.4270;-8.9670;
82289255747606;35.5996;0.3782;-8.7108;
82289265747606;35.4288;0.4270;-8.5034;
82289275747606;35.2702;0.4758;-8.3204;
82289285747606;35.2092;0.5246;-8.3082;
82289295747606;35.2336;0.5368;-8.3448;
82289305747606;35.2214;0.5612;-8.2838;
82289315747606;35.3312;0.6100;-8.4180;
82289325747606;35.5508;0.6832;-8.7230;
82289335747606;35.8924;0.8052;-9.1744;
82289345747606;36.1120;0.8540;-9.4306;
82289355747606;36.3560;0.9394;-9.7356;
82289365747606;36.4414;0.9760;-9.8942;
82289375747606;36.4414;1.0370;-9.9064;
82289385747606;36.4414;1.1224;-9.9308;
82289395747606;36.3316;1.1346;-9.8820;
82289405747606;36.0998;1.1834;-9.5648;
82289415747606;35.9046;1.2322;-9.3696;
82289425747606;35.8680;1.2932;-9.3330;
82289435747606;35.7460;1.3298;-9.2354;
82289445747606;35.7826;1.4152;-9.2354;
82289455747606;35.7338;1.4762;-9.1988;
82289465747606;35.7582;1.5494;-9.2598;
82289475747606;35.7338;1.6592;-9.2964;
82289485747606;35.6728;1.7446;-9.3818;
82289495747606;35.5996;1.7934;-9.3208;
82289505747606;35.4410;1.8422;-9.1378;
82289515747606;35.3312;1.9398;-8.9792;
82289525747606;35.1116;1.9520;-8.7474;
82289535747606;35.0628;2.0252;-8.6864;
82289545747606;34.9774;2.0862;-8.5522;
82289555747606;34.9530;2.0862;-8.3570;
82289565747606;34.9530;2.1106;-8.2716;
82289575747606;34.9530;2.1594;-8.1984;
82289585747606;35.0140;2.1594;-8.1984;
82289595747606;35.0628;2.1350;-8.2838;
82289605747606;34.9896;2.1594;-8.1862;
82289615747606;34.9286;2.1106;-8.0764;
82289625747606;34.8676;2.1228;-8.0642;
82289635747606;34.8676;2.1350;-8.1496;
82289645747606;34.8554;2.1228;-8.1252;
82289655747606;34.8066;2.0618;-8.1130;
82289665747606;34.6846;2.0740;-8.0154;
82289675747606;34.5138;2.0740;-7.7470;
82289685747606;34.5260;2.0374;-7.7592;
82289695747606;34.4406;2.0130;-7.6128;
82289705747606;34.4406;1.9398;-7.4908;
82289715747606;34.5138;1.9154;-7.5274;
82289725747606;34.6114;1.8666;-7.6616;
82289735747606;34.7822;1.8666;-7.7836;
82289745747606;34.9530;1.8056;-8.0032;
82289755747606;35.1238;1.7934;-8.2472;
82289765747606;35.1970;1.7446;-8.2716;
82289775747606;35.3434;1.6714;-8.5644;
82289785747606;35.3678;1.5982;-8.6864;
82289795747606;35.2580;1.5494;-8.5400;
82289805747606;35.1726;1.4884;-8.4546;
82289815747606;34.9286;1.3786;-8.2350;
82289825747606;34.7334;1.3054;-8.0154;
82289835747606;34.7212;1.2078;-8.0276;
82289845747606;34.7822;1.2444;-8.1252;
82289855747606;34.7822;1.2932;-8.1252;
82289865747606;34.8676;1.3542;-8.2106;
82289875747606;35.0262;1.3664;-8.5278;
82289885747606;35.1726;1.4152;-8.8206;
82289895747606;35.3434;1.5006;-9.1012;
82289905747606;35.5020;1.6104;-9.3208;
82289915747606;35.5142;1.6714;-9.3574;
82289925747606;35.3434;1.6714;-9.2354;
82289935747606;35.1848;1.7446;-9.0280;
82289945747606;35.1238;1.7690;-9.0646;
82289955747606;35.1848;1.8056;-9.1500;
82289965747606;35.2458;1.8666;-9.1500;
82289975747606;35.3434;1.9520;-9.2598;
82289985747606;35.5142;1.9886;-9.4794;
82289995747606;35.6728;2.0740;-9.7234;
82290005747606;35.8802;2.1716;-9.9552;
82290015747606;36.1364;2.2082;-10.3212;
82290025747606;36.2218;2.2326;-10.4554;
82290035747606;36.0998;2.2814;-10.4310;
82290045747606;36.0632;2.2448;-10.3822;
82290055747606;35.9656;2.1960;-10.3090;
82290065747606;35.8680;2.2082;-10.2236;
82290075747606;35.7216;2.1350;-9.9918;
82290085747606;35.7826;2.0130;-10.0528;
82290095747606;35.7460;1.9398;-9.9918;
82290105747606;35.6240;1.8178;-9.7356;
82290115747606;35.5386;1.6836;-9.5526;
82290125747606;35.3556;1.5860;-9.2842;
82290135747606;35.3190;1.5006;-9.1866;
82290145747606;35.2824;1.3664;-9.1378;
82290155747606;35.3556;1.2200;-9.2232;
82290165747606;35.1848;1.1468;-9.0524;
82290175747606;35.0140;1.0614;-8.8816;
82290185747606;34.8432;1.0004;-8.7352;
82290195747606;34.8066;0.9760;-8.5888;
82290205747606;34.8554;0.9516;-8.6864;
82290215747606;34.7212;0.8784;-8.5644;
82290225747606;34.6846;0.8662;-8.4912;
82290235747606;34.7090;0.8784;-8.5278;
82290245747606;34.7700;0.8784;-8.6742;
82290255747606;34.9652;0.8174;-8.9060;
82290265747606;35.2092;0.8296;-9.2110;
82290275747606;35.3922;0.8052;-9.5526;
82290285747606;35.5386;0.8052;-9.8210;
82290295747606;35.8192;0.8174;-10.1504;
82290305747606;35.8680;0.8296;-10.2358;
82290315747606;35.7948;0.8052;-10.3212;
82290325747606;35.8192;0.8540;-10.3700;
82290335747606;35.8558;0.8662;-10.5408;
82290345747606;36.0144;0.9150;-10.7116;
82290355747606;36.0388;0.9272;-10.7360;
82290365747606;36.1242;0.8906;-10.8458;
82290375747606;36.1486;0.8540;-10.9434;
82290385747606;36.2462;0.8174;-11.0776;
82290395747606;36.3560;0.8540;-11.1264;
82290405747606;36.3926;0.7564;-11.2118;
82290415747606;36.2950;0.7076;-10.9922;
82290425747606;36.2096;0.5856;-10.9800;
82290435747606;36.2340;0.4880;-11.0044;
82290445747606;36.1852;0.3904;-10.9800;
82290455747606;36.1486;0.3294;-10.9068;
82290465747606;36.0998;0.2196;-10.8214;
82290475747606;35.9534;0.0732;-10.7116;
82290485747606;35.8558;-0.0366;-10.5774;
82290495747606;35.7948;-0.1220;-10.5286;
82290505747606;35.6362;-0.1464;-10.3456;
82290515747606;35.4532;-0.1464;-10.1626;
82290525747606;35.3434;-0.0854;-9.9674;
82290535747606;35.1482;-0.0610;-9.8210;
82290545747606;35.0750;0.0244;-9.8332;
82290555747606;35.0872;0.1830;-9.8698;
82290565747606;35.1238;0.3782;-9.8210;
82290575747606;35.0262;0.6222;-9.7112;
82290585747606;35.1970;0.8052;-9.8942;
82290595747606;35.3922;1.0492;-10.1382;
82290605747606;35.4166;1.3542;-10.1748;
82290615747606;35.4898;1.6836;-10.1992;
82290625747606;35.4410;2.0496;-10.0162;
82290635747606;35.3556;2.3668;-9.8576;
82290645747606;35.1726;2.7206;-9.7356;
82290655747606;35.0750;3.0500;-9.6380;
82290665747606;34.7944;3.4160;-9.2842;
82290675747606;34.5992;3.7698;-8.9304;
82290685747606;34.5382;4.0748;-8.8206;
82290695747606;34.4650;4.4042;-8.7108;
82290705747606;34.4650;4.6970;-8.6254;
82290715747606;34.3918;4.9532;-8.5278;
82290725747606;34.5260;5.1606;-8.5522;
82290735747606;34.7456;5.3802;-8.6620;
82290745747606;34.8554;5.6852;-8.6376;
82290755747606;34.8676;5.8926;-8.6132;
82290765747606;34.8188;6.0390;-8.4912;
82290775747606;34.8920;6.1366;-8.4912;
82290785747606;34.8798;6.2708;-8.5644;
82290795747606;34.9286;6.4294;-8.6132;
82290805747606;34.8554;6.6002;-8.5522;
82290815747606;34.7334;6.7222;-8.5522;
82290825747606;34.6114;6.7222;-8.6010;
82290835747606;34.4528;6.7954;-8.5400;
82290845747606;34.3552;6.8442;-8.4790;
82290855747606;34.2698;6.9174;-8.4546;
82290865747606;34.2698;6.9662;-8.3326;
82290875747606;34.3674;6.9784;-8.4790;
82290885747606;34.4284;7.0272;-8.5522;
82290895747606;34.4894;7.0516;-8.5400;
82290905747606;34.6114;7.1370;-8.5278;
82290915747606;34.7944;7.1370;-8.6498;
82290925747606;34.9042;7.1492;-8.7962;
82290935747606;35.0994;7.1248;-9.0646;
82290945747606;35.2946;7.0760;-9.3696;
82290955747606;35.4044;7.0516;-9.5038;
82290965747606;35.4166;6.9174;-9.5648;
82290975747606;35.4166;6.7710;-9.6258;
82290985747606;35.4898;6.6246;-9.8210;
82290995747606;35.5264;6.5026;-10.0284;
82291005747606;35.6972;6.3440;-10.2358;
82291015747606;35.6606;6.2098;-10.1748;
82291025747606;35.6484;6.0268;-10.2724;
82291035747606;35.5996;5.8316;-10.2236;
82291045747606;35.7338;5.7218;-10.3944;
82291055747606;35.8924;5.5998;-10.5652;
82291065747606;35.9290;5.4900;-10.5774;
82291075747606;35.9168;5.3924;-10.5164;
82291085747606;35.8070;5.2704;-10.3456;
82291095747606;35.6606;5.1728;-10.2358;
82291105747606;35.5386;5.1484;-10.0162;
82291115747606;35.3800;5.0630;-9.8088;
82291125747606;35.1604;4.9654;-9.4550;
82291135747606;34.9652;4.9044;-9.1866;
82291145747606;34.8310;4.8556;-8.9792;
82291155747606;34.7700;4.7946;-8.7962;
82291165747606;34.6968;4.7946;-8.6986;
82291175747606;34.6114;4.7702;-8.4302;
82291185747606;34.5260;4.7336;-8.2472;
82291195747606;34.4772;4.7092;-8.1862;
82291205747606;34.4284;4.6726;-8.1130;
82291215747606;34.4162;4.6726;-8.0154;
82291225747606;34.4894;4.6482;-8.0154;
82291235747606;34.5626;4.6238;-8.0764;
82291245747606;34.6480;4.6238;-8.1862;
82291255747606;34.7578;4.6116;-8.3692;
82291265747606;34.9042;4.6482;-8.5278;
82291275747606;35.0262;4.6970;-8.6742;
82291285747606;35.1970;4.7946;-8.9548;
82291295747606;35.3678;4.8190;-9.2232;
82291305747606;35.3434;4.9166;-9.2842;
82291315747606;35.3312;4.9776;-9.2964;
82291325747606;35.2824;5.0386;-9.1744;
82291335747606;35.3800;5.1484;-9.3208;
82291345747606;35.4044;5.2460;-9.3696;
82291355747606;35.5630;5.3558;-9.4916;
82291365747606;35.6606;5.4168;-9.5282;
82291375747606;35.5752;5.4778;-9.4184;
82291385747606;35.6362;5.4534;-9.5160;
82291395747606;35.6362;5.5266;-9.5038;
82291405747606;35.6972;5.5876;-9.6258;
82291415747606;35.6118;5.6120;-9.5526;
82291425747606;35.5630;5.6242;-9.5282;
82291435747606;35.5020;5.6852;-9.4672;
82291445747606;35.3434;5.7096;-9.3208;
82291455747606;35.4654;5.7828;-9.4550;
82291465747606;35.6362;5.9048;-9.6136;
82291475747606;35.7948;5.9414;-9.8454;
82291485747606;35.8924;5.9780;-9.9918;
82291495747606;36.0388;6.0390;-10.1016;
82291505747606;36.1730;6.0634;-10.2480;
82291515747606;36.2340;6.1122;-10.3700;
82291525747606;36.3682;6.1366;-10.6506;
82291535747606;36.3194;6.0878;-10.7482;
82291545747606;36.2096;6.0878;-10.6750;
82291555747606;36.2584;6.1488;-10.7848;
82291565747606;36.3072;6.2098;-10.8458;
82291575747606;36.4414;6.2952;-11.0654;
82291585747606;36.5390;6.3928;-11.2240;
82291595747606;36.4902;6.4294;-11.1386;
82291605747606;36.5390;6.5392;-11.0532;
82291615747606;36.6366;6.6612;-10.9922;
82291625747606;36.6732;6.7222;-10.9800;
82291635747606;36.4902;6.7954;-10.7116;
82291645747606;36.3316;6.8808;-10.5042;
82291655747606;36.1364;6.8808;-10.2968;
82291665747606;35.8802;6.9052;-9.9308;
82291675747606;35.7338;6.9540;-9.7966;
82291685747606;35.7216;7.0394;-9.8332;
82291695747606;35.6240;7.1248;-9.7234;
82291705747606;35.5508;7.2590;-9.6624;
82291715747606;35.5508;7.2956;-9.6258;
82291725747606;35.7216;7.3566;-9.8088;
82291735747606;35.8802;7.4176;-9.9674;
82291745747606;36.1242;7.5030;-10.2358;
82291755747606;36.3316;7.6006;-10.5042;
82291765747606;36.2950;7.6738;-10.4554;
82291775747606;36.2950;7.7470;-10.4676;
82291785747606;36.2828;7.7836;-10.5164;
82291795747606;36.2340;7.8568;-10.4920;
82291805747606;35.9778;7.8812;-10.2480;
82291815747606;35.6850;7.9910;-9.8332;
82291825747606;35.3312;8.0398;-9.4550;
82291835747606;35.1116;8.0642;-9.2110;
82291845747606;35.0506;8.0886;-9.1134;
82291855747606;35.0140;8.0886;-9.1500;
82291865747606;34.9408;8.0764;-9.0402;
82291875747606;35.0140;8.1252;-9.1378;
82291885747606;35.1116;8.1496;-9.3086;
82291895747606;35.1604;8.0886;-9.5160;
82291905747606;35.1848;8.0764;-9.6380;
82291915747606;35.2336;8.0642;-9.6624;
82291925747606;35.1482;8.0764;-9.5404;
82291935747606;35.0262;8.1618;-9.3818;
82291945747606;34.9164;8.2350;-9.2476;
82291955747606;34.7578;8.1984;-9.1500;
82291965747606;34.6968;8.2960;-9.0768;
82291975747606;34.6968;8.4058;-9.0402;
82291985747606;34.7090;8.4912;-8.9670;
82291995747606;34.7334;8.5644;-9.0158;
82292005747606;34.7700;8.5766;-9.2110;
82292015747606;34.7456;8.5888;-9.2598;
82292025747606;34.7334;8.6010;-9.2842;
82292035747606;34.7090;8.7352;-9.3574;
82292045747606;34.6114;8.7596;-9.2720;
82292055747606;34.5138;8.7962;-9.2232;
82292065747606;34.4894;8.8572;-9.2842;
82292075747606;34.3918;8.8938;-9.1988;
82292085747606;34.3430;9.0280;-9.1378;
82292095747606;34.3308;9.1012;-9.1988;
82292105747606;34.2332;9.2354;-9.0768;
82292115747606;34.1600;9.2842;-8.9060;
82292125747606;33.9404;9.3208;-8.6498;
82292135747606;33.7696;9.3574;-8.3814;
82292145747606;33.6720;9.4062;-8.2594;
82292155747606;33.5500;9.4550;-8.1862;
82292165747606;33.5256;9.3940;-8.1618;
82292175747606;33.5012;9.3208;-8.0764;
82292185747606;33.5744;9.2232;-8.2838;
82292195747606;33.6110;9.1134;-8.3936;
82292205747606;33.6232;9.0402;-8.3936;
82292215747606;33.5744;8.9182;-8.4790;
82292225747606;33.5134;8.7962;-8.4790;
82292235747606;33.4280;8.6010;-8.3814;
82292245747606;33.2938;8.4912;-8.2228;
82292255747606;33.0864;8.4058;-8.0032;
82292265747606;32.9644;8.2838;-7.8446;
82292275747606;32.9034;8.1618;-7.7348;
82292285747606;33.0132;8.0032;-7.9056;
82292295747606;33.1718;7.8934;-8.0764;
82292305747606;33.3304;7.7836;-8.2716;
82292315747606;33.5378;7.7470;-8.4546;
82292325747606;33.6354;7.6494;-8.6132;
82292335747606;33.7818;7.5640;-8.8084;
82292345747606;33.9282;7.5030;-9.0402;
82292355747606;34.1600;7.4298;-9.3208;
82292365747606;34.4284;7.4176;-9.7356;
82292375747606;34.6724;7.3566;-9.9796;
82292385747606;34.8554;7.2712;-10.1992;
82292395747606;35.1726;7.1614;-10.6628;
82292405747606;35.4532;7.0394;-11.0410;
82292415747606;35.7704;6.9418;-11.4680;
82292425747606;36.0388;6.8076;-11.7486;
82292435747606;36.1120;6.7588;-11.8340;
82292445747606;36.0876;6.6368;-11.7852;
82292455747606;36.0388;6.5392;-11.7120;
82292465747606;35.8802;6.4416;-11.4924;
82292475747606;35.6362;6.4172;-11.1508;
82292485747606;35.4288;6.3684;-10.9800;
82292495747606;35.2824;6.3562;-10.7970;
82292505747606;35.1848;6.3440;-10.7238;
82292515747606;35.1604;6.2952;-10.6994;
82292525747606;35.1726;6.2952;-10.7116;
82292535747606;35.0994;6.2830;-10.7482;
82292545747606;35.0628;6.3074;-10.8458;
82292555747606;35.0628;6.2830;-10.8824;
82292565747606;35.1848;6.2952;-10.8946;
82292575747606;35.2824;6.2830;-11.0410;
82292585747606;35.1970;6.2708;-10.9434;
82292595747606;35.2336;6.3074;-10.9922;
82292605747606;35.2702;6.3074;-11.0532;
82292615747606;35.3068;6.3318;-11.0898;
82292625747606;35.4288;6.2952;-11.1752;
82292635747606;35.4410;6.3074;-11.2850;
82292645747606;35.3190;6.2830;-11.2240;
82292655747606;35.2336;6.2586;-11.1264;
82292665747606;35.3800;6.2586;-11.2728;
82292675747606;35.3556;6.2830;-11.3094;
82292685747606;35.2336;6.3196;-11.1874;
82292695747606;35.2458;6.2830;-11.1752;
82292705747606;35.1482;6.3806;-11.1264;
82292715747606;35.0628;6.4294;-10.9800;
82292725747606;35.0750;6.4904;-10.9556;
82292735747606;34.9042;6.5392;-10.7970;
82292745747606;34.6480;6.6246;-10.4310;
82292755747606;34.4162;6.6368;-10.1626;
82292765747606;34.2332;6.6856;-9.9552;
82292775747606;34.0014;6.8076;-9.7600;
82292785747606;33.7696;6.8198;-9.4428;
82292795747606;33.5988;6.9174;-9.2476;
82292805747606;33.3182;7.0150;-9.0036;
82292815747606;33.1596;7.2102;-8.7596;
82292825747606;32.9766;7.3322;-8.6132;
82292835747606;32.8058;7.4542;-8.3448;
82292845747606;32.7082;7.5518;-8.2228;
82292855747606;32.5496;7.6982;-7.9666;
82292865747606;32.6716;7.8934;-8.2106;
82292875747606;32.7326;8.0276;-8.3692;
82292885747606;32.9034;8.1618;-8.6010;
82292895747606;32.9766;8.2594;-8.7718;
82292905747606;33.0864;8.4180;-8.9548;
82292915747606;33.1962;8.6742;-9.1988;
82292925747606;33.4036;8.9426;-9.4672;
82292935747606;33.6598;9.1988;-9.7234;
82292945747606;33.6964;9.4306;-9.6868;
82292955747606;33.7208;9.7112;-9.7112;
82292965747606;33.6354;10.0284;-9.6258;
82292975747606;33.6598;10.3212;-9.6746;
82292985747606;33.7208;10.6506;-9.7234;
82292995747606;33.6964;10.9190;-9.7966;
82293005747606;33.5500;11.1874;-9.6502;
82293015747606;33.3060;11.4436;-9.5038;
82293025747606;33.0620;11.7120;-9.3330;
82293035747606;32.9766;11.9926;-9.2720;
82293045747606;32.8668;12.2000;-9.1866;
82293055747606;32.6472;12.4684;-9.1134;
82293065747606;32.4276;12.6392;-8.9670;
82293075747606;32.1714;12.8222;-8.7840;
82293085747606;32.0372;12.9686;-8.7352;
82293095747606;32.0372;13.1028;-8.8084;
82293105747606;32.0738;13.2248;-9.0280;
82293115747606;31.9640;13.3224;-9.0036;
82293125747606;31.9274;13.3712;-9.0646;
82293135747606;32.0128;13.4200;-9.1988;
82293145747606;32.0372;13.4810;-9.3574;
82293155747606;32.0860;13.5054;-9.5892;
82293165747606;32.1592;13.5542;-9.7600;
82293175747606;32.1104;13.5176;-9.8576;
82293185747606;32.0128;13.5176;-9.6990;
82293195747606;31.9518;13.4810;-9.7966;
82293205747606;31.9762;13.4810;-9.9308;
82293215747606;31.9396;13.4444;-9.8698;
82293225747606;31.8664;13.3590;-9.7966;
82293235747606;31.7688;13.3590;-9.6380;
82293245747606;31.7444;13.2980;-9.5770;
82293255747606;31.6956;13.2858;-9.6380;
82293265747606;31.7078;13.2614;-9.6868;
82293275747606;31.6468;13.2370;-9.5282;
82293285747606;31.3174;13.2004;-9.2232;
82293295747606;31.0978;13.1394;-9.0036;
82293305747606;30.8904;13.1516;-8.7718;
82293315747606;30.7074;13.0784;-8.5888;
82293325747606;30.6098;13.0418;-8.5644;
82293335747606;30.4390;13.0052;-8.2960;
82293345747606;30.2682;12.9564;-8.1374;
82293355747606;30.2072;12.9076;-8.1374;
82293365747606;30.3048;12.8832;-8.1496;
82293375747606;30.4146;12.8710;-8.3570;
82293385747606;30.5854;12.8222;-8.6620;
82293395747606;31.0368;12.8222;-9.1988;
82293405747606;31.1222;12.8344;-9.2476;
82293415747606;31.3418;12.7856;-9.5038;
82293425747606;31.4882;12.7978;-9.6624;
82293435747606;31.6834;12.7856;-9.8698;
82293445747606;31.8908;12.7856;-10.0772;
82293455747606;32.0616;12.7856;-10.2724;
82293465747606;32.1836;12.7612;-10.2968;
82293475747606;31.9640;12.6636;-10.0162;
82293485747606;32.0128;12.5904;-10.0650;
82293495747606;32.0006;12.5294;-10.0162;
82293505747606;32.0738;12.4196;-10.2358;
82293515747606;32.0982;12.3098;-10.2724;
82293525747606;32.1104;12.2000;-10.2480;
82293535747606;32.0738;12.0780;-10.1260;
82293545747606;32.0860;11.9926;-10.1748;
82293555747606;32.2202;11.9072;-10.3700;
82293565747606;32.2568;11.7730;-10.3944;
82293575747606;32.4276;11.6998;-10.5408;
82293585747606;32.5618;11.6144;-10.6262;
82293595747606;32.6960;11.4680;-10.7360;
82293605747606;32.7326;11.3216;-10.8702;
82293615747606;32.8790;11.1142;-11.1264;
82293625747606;32.9888;10.9068;-11.2972;
82293635747606;33.0864;10.7116;-11.3460;
82293645747606;33.2206;10.5164;-11.5168;
82293655747606;33.3548;10.2968;-11.7242;
82293665747606;33.4158;10.0650;-11.7486;
82293675747606;33.4890;9.8332;-11.8218;
82293685747606;33.5500;9.6014;-11.9194;
82293695747606;33.6110;9.4184;-11.9560;
82293705747606;33.6842;9.2354;-12.0048;
82293715747606;33.6476;9.0280;-11.8950;
82293725747606;33.4524;8.8816;-11.5778;
82293735747606;33.2572;8.7352;-11.2972;
82293745747606;33.1108;8.5766;-11.1020;
82293755747606;32.9644;8.4790;-10.8092;
82293765747606;32.8668;8.3814;-10.4798;
82293775747606;32.7326;8.3204;-10.1504;
82293785747606;32.5618;8.2594;-9.7600;
82293795747606;32.4032;8.2350;-9.6014;
82293805747606;32.4032;8.1496;-9.5648;
82293815747606;32.4398;8.1130;-9.5038;
82293825747606;32.3910;8.1252;-9.3208;
82293835747606;32.3178;8.1008;-9.1988;
82293845747606;32.2324;8.1130;-9.0890;
82293855747606;32.0006;8.0520;-8.8572;
82293865747606;31.9152;8.0642;-8.7474;
82293875747606;31.9396;8.0764;-8.7108;
82293885747606;31.9884;8.0886;-8.7108;
82293895747606;31.9396;8.0764;-8.6498;
82293905747606;31.9396;8.0520;-8.6498;
82293915747606;31.9640;8.0032;-8.6986;
82293925747606;32.1470;7.9910;-8.7962;
82293935747606;32.3178;8.0520;-8.9060;
82293945747606;32.4276;8.0398;-8.9670;
82293955747606;32.4520;8.0154;-8.9792;
82293965747606;32.5374;8.0032;-9.0402;
82293975747606;32.6106;7.9910;-9.1622;
82293985747606;32.8546;7.9910;-9.3696;
82293995747606;33.2084;8.0398;-9.7112;
82294005747606;33.4768;8.0642;-10.0284;
82294015747606;33.7696;8.0764;-10.4432;
82294025747606;33.9892;8.1252;-10.6750;
82294035747606;34.1478;8.1252;-10.7970;
82294045747606;34.2332;8.1496;-10.8580;
82294055747606;34.2332;8.1496;-10.8092;
82294065747606;34.0258;8.1740;-10.6262;
82294075747606;33.7208;8.1984;-10.3700;
82294085747606;33.3792;8.2472;-10.0284;
82294095747606;33.3060;8.2960;-9.8332;
82294105747606;33.2450;8.3326;-9.8454;
82294115747606;33.3060;8.4424;-9.9186;
82294125747606;33.3060;8.5156;-10.0894;
82294135747606;33.2816;8.6620;-10.0650;
