TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1456075417125326;1637087914000;40.242672420000;-111.633269150000;1417.6542;6.7000;179.4000;3.79009247;2.57276464;0.09433981;0.53537971;
1456076425249388;1637087915000;40.242617470000;-111.633254950000;1417.5565;6.0100;172.1000;3.79009247;2.50000000;0.10000000;0.64526826;
1456077418590690;1637087916000;40.242558880000;-111.633251990000;1416.9558;6.1000;184.1000;3.79009247;2.50000000;1.10788083;3.26560783;
1456078423035272;1637087917000;40.242501480000;-111.633240560000;1416.9260;6.0100;168.7000;3.79009247;2.50000000;1.10788083;8.36701775;
1456079430398032;1637087918000;40.242445830000;-111.633229120000;1416.3904;6.1800;170.2000;3.79009247;2.50000000;1.10788083;10.01982403;
1456080408585793;1637087919000;40.242382770000;-111.633216630000;1415.7335;6.8100;164.9000;3.79009247;2.50000000;1.09077954;3.06784797;
1456081420398188;1637087920000;40.242318280000;-111.633191530000;1414.9185;7.2400;159.0000;3.79009247;2.50000000;1.08226609;3.76582265;
1456082420690896;1637087921000;40.242252580000;-111.633161060000;1414.5490;7.4300;159.6000;3.79009247;2.50000000;1.09077954;4.41233683;
1456083421546677;1637087922000;40.242188820000;-111.633133670000;1414.2048;7.5300;162.3000;3.79009247;2.50000000;1.09931803;4.93278027;
1456084421140687;1637087923000;40.242128080000;-111.633105390000;1414.1432;7.5000;165.4000;3.79009247;2.50000000;1.09931803;5.34701538;
1456085421524020;1637087924000;40.242063060000;-111.633084620000;1413.8970;7.3100;168.6000;3.79009247;2.50000000;1.09931803;5.66338825;
1456086417916571;1637087925000;40.241999320000;-111.633065500000;1413.6715;7.1900;166.3000;3.79009247;2.50000000;1.09077954;5.81012964;
1456087417252040;1637087926000;40.241939530000;-111.633047040000;1413.4944;7.0800;173.4000;3.79009247;2.50000000;1.10788083;6.15002394;
1456088416751727;1637087927000;40.241882330000;-111.633034870000;1413.2548;6.4400;174.9000;3.79009247;2.50000000;1.09931803;6.34139729;
1456089420374800;1637087928000;40.241832600000;-111.633028910000;1413.0145;5.2800;176.7000;3.79009247;2.50000000;1.09931803;6.68470001;
1456090421773757;1637087929000;40.241793740000;-111.633037220000;1412.9608;4.2500;202.1000;3.79009247;2.50000000;1.11646760;7.28848124;
1456091425769538;1637087930000;40.241756560000;-111.633065850000;1412.4470;4.6800;230.0000;3.79009247;2.50000000;1.11646760;7.70225811;
1456092426955684;1637087931000;40.241736490000;-111.633124830000;1411.4419;5.2700;264.1000;3.79009247;2.50000000;1.11646760;8.02703285;
1456093430204381;1637087932000;40.241733010000;-111.633202420000;1410.6570;6.1800;276.1000;3.79009247;2.50000000;1.14908659;8.05068302;
1456094424572193;1637087933000;40.241731410000;-111.633286270000;1409.2308;6.8500;269.4000;3.79009247;2.50000000;1.09931803;7.56191063;
1456095421818131;1637087934000;40.241723830000;-111.633371730000;1408.2872;7.4800;264.3000;3.79009247;2.50000000;1.09931803;7.05750704;
1456096427403859;1637087935000;40.241708600000;-111.633466740000;1407.3906;8.1500;260.1000;3.79009247;2.50000000;1.09077954;6.24831724;
1456097428902713;1637087936000;40.241687920000;-111.633568040000;1406.0326;8.7200;256.6000;3.79009247;2.50000000;1.09931803;5.67986727;
1456098413895525;1637087937000;40.241663660000;-111.633674150000;1404.8440;9.2400;252.6000;3.79009247;2.50000000;1.09077954;5.16196346;
1456099420401358;1637087938000;40.241632230000;-111.633783500000;1403.4221;9.7100;251.8000;3.79009247;2.50000000;1.14057004;4.93220329;
1456100423353910;1637087939000;40.241601120000;-111.633893220000;1402.4291;9.8600;251.6000;3.79009247;2.50000000;1.09077954;4.64062881;
1456101421702868;1637087940000;40.241567200000;-111.633995620000;1400.9692;9.5000;248.6000;3.79009247;2.50000000;1.09931803;4.58623743;
1456102421824326;1637087941000;40.241529400000;-111.634099470000;1398.9587;10.0300;248.3000;3.79009247;2.50000000;1.09931803;4.39178467;
1456103418734534;1637087942000;40.241485390000;-111.634210920000;1397.5515;10.3800;239.7000;3.79009247;2.50000000;1.14908659;4.30402231;
1456104435275940;1637087943000;40.241434620000;-111.634312530000;1396.3685;10.3000;235.9000;3.79009247;2.50000000;1.11646760;4.35019159;
1456105425696512;1637087944000;40.241376920000;-111.634407630000;1395.3730;10.2600;234.8000;3.79009247;2.50000000;1.16284132;4.20768833;
1456106413102241;1637087945000;40.241322150000;-111.634498440000;1394.4336;9.8500;230.0000;3.79009247;2.50000000;1.14057004;4.02256966;
1456107427074011;1637087946000;40.241263800000;-111.634578750000;1393.8032;9.6200;227.5000;3.79009247;2.50000000;1.11305881;3.90947318;
1456108412031824;1637087947000;40.241204630000;-111.634650260000;1393.4360;8.9300;224.6000;3.79009247;2.50000000;1.13207769;3.88570952;
1456109411663802;1637087948000;40.241142280000;-111.634724000000;1392.7783;9.1900;223.6000;3.79009247;2.50000000;1.09077954;3.81903148;
1456110412023073;1637087949000;40.241082930000;-111.634791250000;1392.0740;8.6400;222.0000;3.79009247;2.50000000;1.08226609;3.76537538;
1456111408590989;1637087950000;40.241021240000;-111.634844670000;1391.4576;8.0400;215.2000;3.79009247;2.50000000;1.08226609;3.71978426;
1456112404610937;1637087951000;40.240960950000;-111.634883920000;1391.5803;7.0800;213.1000;3.79009247;2.50000000;1.09931803;3.76481128;
1456113407172290;1637087952000;40.240915430000;-111.634921750000;1391.1996;5.9600;213.4000;3.79009247;2.50000000;1.09931803;3.84379435;
1456114412319373;1637087953000;40.240874600000;-111.634942490000;1390.9080;4.9000;209.4000;3.79009247;2.50000000;1.11646760;3.98154569;
1456115409703175;1637087954000;40.240837420000;-111.634952730000;1390.5480;4.4800;183.6000;3.79009247;2.50000000;1.12507772;4.10046244;
1456116405101352;1637087955000;40.240800770000;-111.634935460000;1390.8551;4.4800;152.3000;3.79009247;2.50000000;1.11646760;4.20930195;
1456117409347810;1637087956000;40.240764690000;-111.634902460000;1390.8163;4.6500;149.7000;3.79009247;2.50000000;1.15965509;4.28237247;
1456118403399997;1637087957000;40.240732710000;-111.634856230000;1391.0414;5.0800;140.7000;3.79009247;2.50000000;1.10788083;4.36977768;
1456119411653851;1637087958000;40.240698260000;-111.634807140000;1390.9313;5.4900;137.0000;3.79009247;2.50000000;1.14586210;4.39265823;
1456120406908642;1637087959000;40.240659550000;-111.634752770000;1391.0765;6.1900;140.9000;3.79009247;2.50000000;1.09931803;4.38430405;
1456121410342339;1637087960000;40.240625060000;-111.634691680000;1390.6233;6.3700;132.9000;3.79009247;2.50000000;1.09077954;4.33348703;
1456122406395724;1637087961000;40.240587110000;-111.634621490000;1390.6498;7.1200;137.2000;3.79009247;2.50000000;1.09077954;4.31591177;
1456123411207964;1637087962000;40.240549770000;-111.634553960000;1390.7909;7.0200;135.9000;3.79009247;2.50000000;1.13740933;4.26630116;
1456124410077234;1637087963000;40.240513370000;-111.634483270000;1390.5273;7.2400;127.1000;3.79009247;2.50000000;1.09931803;4.18887758;
1456125407355880;1637087964000;40.240477880000;-111.634410860000;1390.3152;7.0900;135.3000;3.79009247;2.50000000;1.09931803;4.22568035;
1456126403822129;1637087965000;40.240444040000;-111.634344890000;1390.8013;6.2700;127.2000;3.79009247;2.50000000;1.09931803;4.25915194;
1456127403816504;1637087966000;40.240419250000;-111.634291930000;1390.6774;5.2700;118.8000;3.79009247;2.50000000;1.19364989;4.37287235;
1456128412091087;1637087967000;40.240403550000;-111.634228220000;1390.5258;5.3800;98.5000;3.79009247;2.50000000;1.11646760;4.46220732;
1456129419351868;1637087968000;40.240409590000;-111.634159450000;1390.7076;5.7500;83.4000;3.79009247;2.50000000;1.14389682;4.52630281;
1456130421574263;1637087969000;40.240427020000;-111.634100480000;1390.9613;5.6000;70.8000;3.79009247;2.50000000;1.14057004;4.52690887;
1456131412187856;1637087970000;40.240452670000;-111.634051190000;1391.0179;5.3100;63.1000;3.79009247;2.50000000;1.09077954;4.54242277;
1456132417790252;1637087971000;40.240481350000;-111.634004850000;1391.2656;4.9800;58.8000;3.79009247;2.50000000;1.10453606;4.56102848;
1456133416933012;1637087972000;40.240508140000;-111.633956190000;1391.5089;4.6300;51.4000;3.79009247;2.50000000;1.08226609;4.57809973;
1456134412367751;1637087973000;40.240534950000;-111.633918730000;1392.1301;4.5300;47.6000;3.79009247;2.50000000;1.08226609;4.59664249;
1456135403605147;1637087974000;40.240560650000;-111.633883980000;1392.9801;4.1400;54.1000;3.79009247;2.50000000;1.09931803;4.70086765;
1456136411080615;1637087975000;40.240581600000;-111.633844690000;1393.3682;3.8300;54.6000;3.79009247;2.50000000;1.09931803;4.76497221;
1456137412357073;1637087976000;40.240600940000;-111.633810110000;1394.0995;3.5500;57.5000;3.79009247;2.50000000;1.09077954;4.84044600;
1456138408809937;1637087977000;40.240621050000;-111.633777740000;1394.7887;3.3100;54.3000;3.79009247;2.50000000;1.09077954;4.90656233;
1456139411077489;1637087978000;40.240640640000;-111.633749870000;1395.3651;3.1300;52.5000;3.79009247;2.50000000;1.09077954;4.98187828;
1456140413892540;1637087979000;40.240661140000;-111.633726190000;1395.5845;2.9400;54.1000;3.79009247;2.50000000;1.09931803;5.07495260;
1456141418275769;1637087980000;40.240678260000;-111.633701290000;1396.0930;2.8100;53.4000;3.79009247;2.50000000;1.09931803;5.17295027;
1456142413734727;1637087981000;40.240693830000;-111.633678170000;1396.2299;2.7400;56.8000;3.79009247;2.50000000;1.10788083;5.28090572;
1456143425954310;1637087982000;40.240706940000;-111.633656690000;1396.7292;2.5400;55.1000;3.79009247;2.50000000;1.11646760;5.39318275;
1456144424255976;1637087983000;40.240722450000;-111.633634260000;1397.0741;2.6600;48.7000;3.79009247;2.50000000;1.10788083;5.50025225;
1456145418205507;1637087984000;40.240738580000;-111.633611840000;1396.9812;2.6600;63.1000;3.79009247;2.50000000;1.11646760;5.61723804;
1456146410193684;1637087985000;40.240751340000;-111.633585450000;1397.2847;2.6300;63.4000;3.79009247;2.50000000;1.13207769;5.71034956;
1456147415766288;1637087986000;40.240761590000;-111.633559170000;1397.5302;2.5200;70.1000;3.79009247;2.50000000;1.10788083;5.82597971;
1456148412000715;1637087987000;40.240771480000;-111.633532960000;1397.3406;2.6300;72.3000;3.79009247;2.50000000;1.10788083;5.93213224;
1456149410445662;1637087988000;40.240780870000;-111.633506130000;1397.6129;2.5200;76.1000;3.79009247;2.50000000;1.10788083;6.05028248;
1456150419446026;1637087989000;40.240791620000;-111.633477610000;1398.2296;2.6000;65.7000;3.79009247;2.50000000;1.14280355;6.12402630;
1456151418598057;1637087990000;40.240804450000;-111.633452760000;1398.5981;2.4400;62.1000;3.79009247;2.50000000;1.09077954;6.22439194;
1456152410008369;1637087991000;40.240816130000;-111.633430070000;1399.1587;2.3200;53.0000;3.79009247;2.50000000;1.09931803;6.31809092;
1456153417129254;1637087992000;40.240827270000;-111.633406810000;1399.6945;2.3700;68.8000;3.79009247;2.50000000;1.11646760;6.44512558;
1456154417587743;1637087993000;40.240836110000;-111.633382840000;1400.1265;2.2000;66.6000;3.79009247;2.50000000;1.09931803;6.54856062;
1456155419401545;1637087994000;40.240840330000;-111.633357730000;1400.5326;2.1400;78.9000;3.79009247;2.50000000;1.09077954;6.67051554;
1456156417077378;1637087995000;40.240845040000;-111.633333130000;1400.8879;2.0400;69.0000;3.79009247;2.50000000;1.09077954;6.78167248;
1456157418406076;1637087996000;40.240849560000;-111.633309900000;1401.1672;1.9700;70.5000;3.79009247;2.50000000;1.11646760;6.93848610;
1456158423342846;1637087997000;40.240857500000;-111.633287010000;1401.6783;2.0800;64.7000;3.79009247;2.50000000;0.83216584;7.02686501;
1456159418299408;1637087998000;40.240865030000;-111.633262840000;1402.0166;2.1500;67.1000;3.79009247;2.50000000;0.82377183;7.11439657;
1456160428795970;1637087999000;40.240871150000;-111.633237130000;1401.7667;2.3000;73.0000;3.79009247;2.50000000;0.82377183;7.21742249;
1456161431026282;1637088000000;40.240876320000;-111.633208350000;1401.8286;2.5300;81.9000;3.79009247;2.50000000;0.83216584;7.30961800;
1456162423952011;1637088001000;40.240879230000;-111.633176930000;1402.1456;2.6800;86.4000;3.79009247;2.50000000;0.83216584;7.35048389;
1456163429920396;1637088002000;40.240883420000;-111.633143440000;1402.2615;2.8900;76.6000;3.79009247;2.50000000;0.83761567;7.37907076;
1456164431437010;1637088003000;40.240889210000;-111.633107390000;1402.3928;2.9900;75.7000;3.79009247;2.50000000;0.83761567;7.40046644;
1456165423192218;1637088004000;40.240897940000;-111.633072170000;1402.9778;2.9300;73.2000;3.79009247;2.50000000;0.83216584;7.44287920;
1456166410664510;1637088005000;40.240903660000;-111.633039470000;1403.2643;2.7000;80.1000;3.79009247;2.50000000;0.82377183;7.49762583;
1456167410123416;1637088006000;40.240909690000;-111.633008940000;1403.5938;2.6300;76.8000;3.79009247;2.50000000;0.83216584;7.56386328;
1456168406372009;1637088007000;40.240911680000;-111.632978860000;1403.7250;2.5600;84.0000;3.79009247;2.50000000;0.83216584;7.68932343;
1456169418166592;1637088008000;40.240914240000;-111.632946410000;1403.8300;2.6700;82.9000;3.79009247;2.50000000;0.82377183;7.67323494;
1456170413514821;1637088009000;40.240916480000;-111.632914120000;1403.6929;2.8000;83.0000;3.79009247;2.50000000;0.83216584;7.67930889;
1456171417224924;1637088010000;40.240916590000;-111.632881470000;1403.6206;2.8000;88.2000;3.79009247;2.50000000;0.83216584;7.71562481;
1456172421785549;1637088011000;40.240917350000;-111.632847070000;1403.8810;3.0100;83.2000;3.79009247;2.50000000;0.82377183;7.63366365;
1456173423178622;1637088012000;40.240919540000;-111.632812970000;1404.0975;3.0400;83.9000;3.79009247;2.50000000;0.83216584;7.60177946;
1456174425783048;1637088013000;40.240921630000;-111.632779420000;1404.4559;3.0000;79.7000;3.79009247;2.50000000;0.82377183;7.55688524;
1456175414485913;1637088014000;40.240925640000;-111.632745810000;1404.9026;3.0400;79.3000;3.79009247;2.50000000;0.83216584;7.55240488;
1456176425086433;1637088015000;40.240927400000;-111.632711340000;1405.3280;3.0300;88.0000;3.79009247;2.50000000;0.83216584;7.58981991;
1456177436683360;1637088016000;40.240927820000;-111.632678160000;1405.0608;2.8100;84.2000;3.79009247;2.50000000;0.82927680;7.58618784;
1456178421099349;1637088017000;40.240930940000;-111.632643040000;1405.2358;2.9300;80.7000;3.79009247;2.50000000;0.88481635;7.55809116;
1456179425181015;1637088018000;40.240934000000;-111.632610110000;1405.1215;2.7700;76.0000;3.79009247;2.50000000;0.83216584;7.64924335;
1456180427147994;1637088019000;40.240937840000;-111.632577350000;1405.2507;2.7600;79.6000;3.79009247;2.50000000;0.83216584;7.65122843;
1456181423283567;1637088020000;40.240940570000;-111.632545620000;1405.3873;2.7000;71.6000;3.79009247;2.50000000;0.84599054;7.71713448;
1456182423047993;1637088021000;40.240947670000;-111.632515270000;1405.8400;2.7000;70.5000;3.79009247;2.50000000;0.84599054;7.77035618;
1456183418020649;1637088022000;40.240952840000;-111.632482480000;1406.2148;2.8000;73.0000;3.79009247;2.50000000;0.88481635;7.76505661;
1456184413573305;1637088023000;40.240961850000;-111.632452930000;1406.6134;2.6800;55.9000;3.79009247;2.50000000;0.83216584;7.83655691;
1456185421570336;1637088024000;40.240970470000;-111.632423620000;1407.1737;2.6600;68.3000;3.79009247;2.50000000;0.83216584;7.90932083;
1456186427457002;1637088025000;40.240979060000;-111.632396100000;1407.6603;2.5300;56.8000;3.79009247;2.50000000;0.82377183;7.91981363;
1456187432766064;1637088026000;40.240986550000;-111.632369040000;1407.8486;2.5100;68.5000;3.79009247;2.50000000;0.84059501;8.08225536;
1456188419514293;1637088027000;40.240995100000;-111.632342000000;1408.1516;2.5300;61.6000;3.79009247;2.50000000;0.83761567;8.09377575;
1456189425732418;1637088028000;40.241002140000;-111.632312400000;1408.4427;2.5200;68.0000;3.79009247;2.50000000;0.83216584;8.15079021;
1456190433477053;1637088029000;40.241014810000;-111.632285260000;1408.8890;2.5800;52.4000;3.79009247;2.50000000;0.83216584;8.29823303;
1456191430253250;1637088030000;40.241030450000;-111.632261160000;1409.5562;2.5500;38.3000;3.79009247;2.50000000;0.83216584;8.31719971;
1456192431043771;1637088031000;40.241047990000;-111.632241160000;1409.9620;2.4100;37.0000;3.79009247;2.50000000;0.83216584;8.40651703;
1456193427607937;1637088032000;40.241065490000;-111.632222630000;1410.5156;2.3900;32.0000;3.79009247;2.50000000;0.82377183;8.37684345;
1456194421205645;1637088033000;40.241083210000;-111.632205560000;1410.9213;2.3700;37.9000;3.79009247;2.50000000;0.84059501;8.51334286;
1456195422001947;1637088034000;40.241100580000;-111.632185900000;1411.2212;2.5300;31.7000;3.79009247;2.50000000;0.83216584;8.52250290;
1456196423887571;1637088035000;40.241117980000;-111.632167980000;1411.3146;2.3900;35.5000;3.79009247;2.50000000;0.83216584;8.56367207;
1456197431864915;1637088036000;40.241134750000;-111.632149340000;1411.7102;2.3900;38.3000;3.79009247;2.50000000;0.82377183;8.53799152;
1456198433694862;1637088037000;40.241153180000;-111.632133280000;1411.9843;2.4100;28.6000;3.79009247;2.50000000;0.82377183;8.51707363;
1456199425738924;1637088038000;40.241171020000;-111.632119020000;1412.3596;2.3100;30.0000;3.79009247;2.50000000;0.82377183;8.57855320;
1456200416436216;1637088039000;40.241189120000;-111.632107690000;1412.8602;2.1900;15.1000;3.79009247;2.50000000;0.83216584;8.68747044;
1456201433468663;1637088040000;40.241208350000;-111.632097100000;1412.8907;2.2900;22.0000;3.79009247;2.50000000;0.83216584;8.72377586;
1456202422794131;1637088041000;40.241227630000;-111.632086830000;1413.1805;2.2000;19.2000;3.79009247;2.50000000;0.83761567;8.75915623;
1456203423481944;1637088042000;40.241246100000;-111.632074520000;1413.2391;2.2700;25.2000;3.79009247;2.50000000;0.83216584;8.77085495;
1456204424906735;1637088043000;40.241264750000;-111.632061330000;1413.4973;2.3000;24.2000;3.79009247;2.50000000;0.83216584;8.79456997;
1456205422591474;1637088044000;40.241283990000;-111.632050940000;1413.8562;2.3000;11.5000;3.79009247;2.50000000;0.83216584;8.81019115;
1456206427795849;1637088045000;40.241304350000;-111.632045660000;1414.1243;2.3000;6.1000;3.79009247;2.50000000;0.83216584;8.84177113;
1456207430575588;1637088046000;40.241324630000;-111.632041450000;1414.5919;2.2800;1.5000;3.79009247;2.50000000;0.82377183;8.83291149;
1456208425580379;1637088047000;40.241345560000;-111.632041130000;1414.8280;2.3000;356.6000;3.79009247;2.50000000;0.82377183;8.78138065;
1456209425633660;1637088048000;40.241367480000;-111.632040130000;1414.8179;2.3100;2.3000;3.79009247;2.50000000;0.83216584;8.84376621;
1456210427545743;1637088049000;40.241388790000;-111.632039150000;1414.9795;2.2800;356.6000;3.79009247;2.50000000;0.83216584;8.85153484;
1456211425217826;1637088050000;40.241409270000;-111.632040680000;1415.4617;2.2100;351.4000;3.79009247;2.50000000;0.82377183;8.81522560;
1456212431786940;1637088051000;40.241429090000;-111.632041810000;1415.6453;2.2300;354.1000;3.79009247;2.50000000;0.82377183;8.84205723;
1456213435523294;1637088052000;40.241449040000;-111.632040880000;1415.9716;2.2300;1.4000;3.79009247;2.50000000;0.83216584;8.91584682;
1456214420797721;1637088053000;40.241469050000;-111.632038530000;1416.1104;2.2100;356.4000;3.79009247;2.50000000;0.83216584;9.00066948;
1456215432503762;1637088054000;40.241488040000;-111.632039470000;1416.4819;2.1300;355.1000;3.79009247;2.50000000;0.82377183;8.97556686;
1456216421379282;1637088055000;40.241506010000;-111.632041350000;1416.8024;2.0700;353.0000;3.79009247;2.50000000;0.83216584;8.99520969;
1456217427632719;1637088056000;40.241523330000;-111.632042800000;1417.2996;1.9800;347.8000;3.79009247;2.50000000;0.82377183;8.98792171;
1456218420788813;1637088057000;40.241540510000;-111.632044440000;1417.3142;1.9400;355.0000;3.79009247;2.50000000;0.83216584;9.10529518;
1456219432045583;1637088058000;40.241556980000;-111.632044690000;1417.2817;1.8600;353.6000;3.79009247;2.50000000;0.83761567;9.14710712;
1456220422900687;1637088059000;40.241574500000;-111.632044630000;1417.2190;1.9400;356.4000;3.79009247;2.50000000;0.83216584;9.18154621;
1456221426065478;1637088060000;40.241591820000;-111.632041780000;1417.3405;1.9100;0.0000;3.79009247;2.50000000;0.89050549;9.25557995;
1456222429193499;1637088061000;40.241609190000;-111.632042290000;1417.7498;1.9500;353.9000;3.79009247;2.50000000;0.82377183;9.23794174;
1456223416063915;1637088062000;40.241627890000;-111.632040400000;1417.9000;2.0700;358.5000;3.79009247;2.50000000;0.82377183;9.28318977;
1456224429871102;1637088063000;40.241646160000;-111.632039840000;1418.1531;2.0300;359.9990;3.79009247;2.50000000;0.83216584;9.35440636;
1456225419963550;1637088064000;40.241664590000;-111.632039940000;1418.4446;2.0000;352.6000;3.79009247;2.50000000;0.83216584;9.37290478;
1456226418784799;1637088065000;40.241682890000;-111.632041650000;1418.5167;1.9700;355.9000;3.79009247;2.50000000;0.83216584;9.41435528;
1456227432488080;1637088066000;40.241701550000;-111.632041690000;1418.8137;1.9600;357.3000;3.79009247;2.50000000;0.83216584;9.44237423;
1456228422464642;1637088067000;40.241719310000;-111.632040110000;1418.8477;1.9200;4.6000;3.79009247;2.50000000;0.83216584;9.52900028;
1456229424316986;1637088068000;40.241736860000;-111.632039870000;1419.0311;1.9400;0.2000;3.79009247;2.50000000;0.83216584;9.55748367;
1456230423497506;1637088069000;40.241755130000;-111.632039980000;1419.4482;2.0200;1.1000;3.79009247;2.50000000;0.83216584;9.56634712;
1456231505210370;1637088070000;40.241772820000;-111.632041020000;1419.8060;1.9900;356.7000;3.79009247;2.50000000;0.82377183;9.51677704;
1456232431895735;1637088071000;40.241791250000;-111.632042480000;1420.0306;2.0700;355.8000;3.79009247;2.50000000;0.82377183;9.49891853;
1456233422129015;1637088072000;40.241809850000;-111.632044200000;1420.2324;2.0600;359.4000;3.79009247;2.50000000;0.83216584;9.54470444;
1456234419132296;1637088073000;40.241827550000;-111.632044080000;1420.7988;2.0400;0.3000;3.79009247;2.50000000;0.82377183;9.52762890;
1456235424080004;1637088074000;40.241847160000;-111.632043960000;1420.6725;2.2500;0.9000;3.79009247;2.50000000;0.83216584;9.48076439;
1456236425991879;1637088075000;40.241866800000;-111.632041060000;1421.1702;2.2700;359.9990;3.79009247;2.50000000;0.83216584;9.59016132;
1456237417304691;1637088076000;40.241888140000;-111.632039470000;1421.3815;2.4000;0.3000;3.79009247;2.50000000;0.82377183;9.49995041;
1456238420485576;1637088077000;40.241909340000;-111.632037540000;1421.7117;2.3100;2.3000;3.79009247;2.50000000;0.82377183;9.48919964;
1456239420672451;1637088078000;40.241929480000;-111.632034860000;1422.0862;2.2600;8.8000;3.79009247;2.50000000;0.83216584;9.54886723;
1456240418712554;1637088079000;40.241949760000;-111.632031910000;1422.3451;2.2900;1.2000;3.79009247;2.50000000;0.83216584;9.52878857;
1456241422032867;1637088080000;40.241969230000;-111.632032400000;1422.7280;2.2200;357.8000;3.79009247;2.50000000;0.82377183;9.45498180;
1456242425113283;1637088081000;40.241988620000;-111.632033060000;1423.0062;2.2100;357.2000;3.79009247;2.50000000;0.82377183;9.41678333;
1456243417101928;1637088082000;40.242007400000;-111.632038590000;1423.2437;2.1600;344.4000;3.79009247;2.50000000;0.83216584;9.53221703;
1456244423138959;1637088083000;40.242025620000;-111.632043680000;1423.3801;2.0600;352.0000;3.79009247;2.50000000;0.83216584;9.57852840;
1456245417781303;1637088084000;40.242044290000;-111.632046120000;1423.6106;2.0700;349.6000;3.79009247;2.50000000;0.83216584;9.58511448;
1456246420508385;1637088085000;40.242063460000;-111.632045920000;1423.9154;2.0500;6.1000;3.79009247;2.50000000;0.83761567;9.70670414;
1456247422431041;1637088086000;40.242083820000;-111.632046060000;1424.3204;2.1900;356.7000;3.79009247;2.50000000;0.83216584;9.69161224;
1456248425709218;1637088087000;40.242105350000;-111.632049220000;1424.6758;2.3800;354.8000;3.79009247;2.50000000;0.82377183;9.52985477;
1456249419594634;1637088088000;40.242128910000;-111.632053200000;1425.0293;2.5900;349.8000;3.79009247;2.50000000;0.82377183;9.31059170;
1456250431972603;1637088089000;40.242154660000;-111.632060880000;1425.3619;2.9000;347.2000;3.79009247;2.50000000;0.83761567;9.09720993;
1456251431152134;1637088090000;40.242183330000;-111.632067320000;1425.8168;3.2300;351.8000;3.79009247;2.50000000;0.83216584;8.97891045;
1456252431289008;1637088091000;40.242214060000;-111.632077430000;1426.3375;3.5800;341.9000;3.79009247;2.50000000;0.82377183;8.64092350;
1456253427037654;1637088092000;40.242248220000;-111.632088630000;1426.8060;3.9100;347.9000;3.79009247;2.50000000;0.83216584;8.42335224;
1456254428400466;1637088093000;40.242284720000;-111.632098310000;1426.6183;3.9400;342.3000;3.79009247;2.50000000;1.18207443;8.32590294;
1456255416420309;1637088094000;40.242328410000;-111.632115600000;1426.1768;4.7700;340.8000;3.79009247;2.50000000;0.83216584;7.79808760;
1456256422173538;1637088095000;40.242372260000;-111.632134670000;1426.3922;4.7900;336.5000;3.79009247;2.50000000;0.82377183;7.38331604;
1456257423193173;1637088096000;40.242423700000;-111.632157040000;1426.4835;5.0900;339.2000;3.79009247;2.50000000;1.10788083;7.12506247;
1456258429544527;1637088097000;40.242471850000;-111.632175340000;1426.7693;5.3000;349.4000;3.79009247;2.50000000;1.09931803;6.96497536;
1456259425591558;1637088098000;40.242516070000;-111.632195690000;1426.6766;5.3900;340.5000;3.79009247;2.50000000;1.09931803;6.84594345;
1456260415979109;1637088099000;40.242565910000;-111.632212390000;1427.0044;5.7400;353.2000;3.79009247;2.50000000;1.09931803;6.72838449;
