Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5254633179802709;32.3544;-35.1970;14.7742;
5254633189802709;32.3178;-35.2702;14.7254;
5254633199802709;32.3544;-35.2946;14.5668;
5254633209802709;32.3422;-35.4288;14.4692;
5254633219802709;32.2568;-35.5264;14.4814;
5254633229802709;32.2690;-35.5386;14.3960;
5254633239802709;32.3300;-35.5630;14.2496;
5254633249802709;32.3422;-35.6118;14.1154;
5254633259802709;32.2812;-35.6606;14.1032;
5254633269802709;32.2446;-35.6728;14.0300;
5254633279802709;32.2446;-35.7216;14.0056;
5254633289802709;32.3178;-35.7094;13.8714;
5254633299802709;32.3178;-35.7338;13.8714;
5254633309802709;32.3056;-35.7826;13.8348;
5254633319802709;32.2690;-35.8070;13.8470;
5254633329802709;32.3300;-35.8192;13.7738;
5254633339802709;32.4032;-35.8192;13.7494;
5254633349802709;32.5374;-35.8314;13.5664;
5254633359802709;32.5740;-35.8680;13.4200;
5254633369802709;32.5374;-35.8924;13.4688;
5254633379802709;32.5374;-35.9534;13.3834;
5254633389802709;32.4154;-35.9534;13.4810;
5254633399802709;32.2934;-35.9656;13.6396;
5254633409802709;32.1470;-35.9778;13.7128;
5254633419802709;31.9030;-36.0510;13.8958;
5254633429802709;32.0616;-36.1486;14.5058;
5254633439802709;31.9396;-36.2462;14.6034;
5254633449802709;31.7932;-36.2828;14.6888;
5254633459802709;31.6102;-36.2828;14.8474;
5254633469802709;31.4882;-36.3682;14.9572;
5254633479802709;31.3540;-36.4658;14.9816;
5254633489802709;31.3662;-36.5512;14.9938;
5254633499802709;31.4882;-36.5878;14.7498;
5254633509802709;31.7932;-36.6122;14.3838;
5254633519802709;31.8786;-36.5756;14.2618;
5254633529802709;31.9274;-36.6610;14.1520;
5254633539802709;32.0372;-36.6854;13.9934;
5254633549802709;32.1836;-36.7464;13.7738;
5254633559802709;32.2934;-36.7830;13.6030;
5254633569802709;32.2080;-36.8074;13.6396;
5254633579802709;32.0860;-36.8562;13.7860;
5254633589802709;31.8664;-36.9294;14.1032;
5254633599802709;31.6712;-36.9660;14.3228;
5254633609802709;31.6346;-36.9660;14.2862;
5254633619802709;31.5126;-37.0270;14.4204;
5254633629802709;31.3662;-37.0514;14.5668;
5254633639802709;31.1710;-37.0758;14.8718;
5254633649802709;30.9636;-37.1124;15.1158;
5254633659802709;30.7318;-37.1368;15.3598;
5254633669802709;30.5732;-37.1368;15.4696;
5254633679802709;30.4146;-37.2222;15.6770;
5254633689802709;30.2194;-37.2710;15.9698;
5254633699802709;30.0364;-37.2832;16.1406;
5254633709802709;29.8656;-37.2832;16.2870;
5254633719802709;29.9144;-37.3076;16.1894;
5254633729802709;30.0852;-37.2954;16.0064;
5254633739802709;30.3170;-37.2588;15.7990;
5254633749802709;30.3048;-37.2832;15.8600;
5254633759802709;30.3170;-37.2832;15.7380;
5254633769802709;30.2804;-37.2954;15.6892;
5254633779802709;30.3414;-37.3442;15.6648;
5254633789802709;30.4512;-37.3564;15.6160;
5254633799802709;30.4024;-37.3564;15.6404;
5254633809802709;30.3292;-37.3930;15.7014;
5254633819802709;30.1828;-37.4418;15.7258;
5254633829802709;30.2560;-37.3930;15.5916;
5254633839802709;30.3536;-37.3320;15.5184;
5254633849802709;30.3658;-37.3198;15.5916;
5254633859802709;30.3536;-37.3076;15.6770;
5254633869802709;30.3048;-37.2832;15.7258;
5254633879802709;30.3048;-37.2344;15.7624;
5254633889802709;30.2316;-37.1490;15.9332;
5254633899802709;30.2316;-37.1124;16.1528;
5254633909802709;30.1706;-37.1002;16.3480;
5254633919802709;30.1096;-37.1124;16.5920;
5254633929802709;30.0608;-37.0636;16.7384;
5254633939802709;30.1340;-36.9904;16.7384;
5254633949802709;30.2682;-36.9416;16.7506;
5254633959802709;30.2682;-36.9782;16.8482;
5254633969802709;30.2682;-37.0148;16.8604;
5254633979802709;30.2804;-36.9782;16.8482;
5254633989802709;30.2316;-36.9416;16.8848;
5254633999802709;30.2194;-36.9050;16.9702;
5254634009802709;30.2804;-36.8928;16.9458;
5254634019802709;30.1828;-36.9172;17.0922;
5254634029802709;30.0486;-36.9172;17.3362;
5254634039802709;29.9022;-36.8562;17.5436;
5254634049802709;29.8168;-36.8562;17.7144;
5254634059802709;29.7802;-36.8440;17.9096;
5254634069802709;29.8290;-36.8440;17.9462;
5254634079802709;29.9510;-36.8196;17.7510;
5254634089802709;30.1218;-36.8196;17.5680;
5254634099802709;30.2682;-36.7708;17.3484;
5254634109802709;30.5488;-36.7708;16.9214;
5254634119802709;30.7440;-36.7586;16.7628;
5254634129802709;30.8660;-36.7220;16.7018;
5254634139802709;30.8660;-36.6854;16.5798;
5254634149802709;30.8172;-36.6610;16.6530;
5254634159802709;30.7196;-36.6610;16.7628;
5254634169802709;30.6464;-36.6000;16.9092;
5254634179802709;30.6098;-36.6122;17.0922;
5254634189802709;30.4268;-36.5634;17.3972;
5254634199802709;30.4146;-36.5756;17.4582;
5254634209802709;30.3780;-36.5390;17.4582;
5254634219802709;30.2804;-36.5634;17.7144;
5254634229802709;30.3536;-36.5512;17.6900;
5254634239802709;30.2194;-36.5878;17.9584;
5254634249802709;30.1584;-36.5878;18.0560;
5254634259802709;30.1096;-36.5756;18.1048;
5254634269802709;29.9876;-36.6000;18.3610;
5254634279802709;29.9388;-36.5634;18.3610;
5254634289802709;29.9632;-36.5512;18.4098;
5254634299802709;30.1462;-36.5146;18.2146;
5254634309802709;30.0852;-36.5268;18.2634;
5254634319802709;30.1096;-36.4292;18.2146;
5254634329802709;30.0974;-36.4170;18.2268;
5254634339802709;30.0608;-36.3804;18.2390;
5254634349802709;30.0242;-36.3682;18.2146;
5254634359802709;30.0364;-36.3682;18.2024;
5254634369802709;29.9754;-36.3804;18.3000;
5254634379802709;29.8412;-36.4048;18.4098;
5254634389802709;29.8778;-36.4292;18.4098;
5254634399802709;30.0120;-36.4292;18.2756;
5254634409802709;30.0120;-36.4170;18.3488;
5254634419802709;30.1096;-36.4292;18.2268;
5254634429802709;30.2682;-36.4414;18.0682;
5254634439802709;30.3048;-36.4658;18.0316;
5254634449802709;30.2560;-36.4902;18.0072;
5254634459802709;30.2560;-36.4780;17.9950;
5254634469802709;30.2560;-36.4536;18.0072;
5254634479802709;30.2072;-36.5268;18.0926;
5254634489802709;30.1218;-36.5634;18.1414;
5254634499802709;29.9876;-36.6122;18.3244;
5254634509802709;29.8168;-36.6000;18.5196;
5254634519802709;29.7070;-36.6000;18.6660;
5254634529802709;29.7558;-36.6122;18.6416;
5254634539802709;29.7680;-36.6610;18.6782;
5254634549802709;29.6460;-36.6732;18.8612;
5254634559802709;32.8058;-35.7704;19.0808;
5254634569802709;32.7936;-35.7826;19.0930;
5254634579802709;32.8302;-35.7582;19.0930;
5254634589802709;32.9278;-35.7460;18.9466;
5254634599802709;33.0986;-35.7582;18.7880;
5254634609802709;33.1596;-35.7094;18.6782;
5254634619802709;33.2328;-35.7216;18.5684;
5254634629802709;33.4402;-35.6972;18.2756;
5254634639802709;33.5988;-35.6850;18.0438;
5254634649802709;33.8184;-35.6972;17.8242;
5254634659802709;33.8550;-35.7216;17.7144;
5254634669802709;33.9404;-35.7216;17.6412;
5254634679802709;34.0136;-35.7216;17.5192;
5254634689802709;34.0136;-35.7582;17.5314;
5254634699802709;34.0746;-35.7094;17.3972;
5254634709802709;34.0136;-35.7460;17.4582;
5254634719802709;34.0258;-35.8070;17.4094;
5254634729802709;33.8672;-35.7948;17.5558;
5254634739802709;33.8794;-35.7460;17.5802;
5254634749802709;33.9160;-35.7582;17.4460;
5254634759802709;33.8672;-35.7338;17.4948;
5254634769802709;33.9648;-35.6972;17.3362;
5254634779802709;34.0014;-35.7216;17.2142;
5254634789802709;34.1112;-35.6606;17.0556;
5254634799802709;34.0990;-35.6118;17.0068;
5254634809802709;34.1478;-35.6118;16.9336;
5254634819802709;34.0868;-35.6362;17.0312;
5254634829802709;34.0136;-35.5996;17.2142;
5254634839802709;33.9892;-35.5874;17.2264;
5254634849802709;34.0380;-35.6240;17.2020;
5254634859802709;34.1722;-35.5996;17.2020;
5254634869802709;34.2942;-35.6118;17.1288;
5254634879802709;34.3552;-35.6118;17.0556;
5254634889802709;34.5260;-35.5630;16.9580;
5254634899802709;34.6846;-35.5630;16.7384;
5254634909802709;34.7822;-35.5874;16.6042;
5254634919802709;34.7700;-35.6118;16.6652;
5254634929802709;34.6602;-35.5996;16.8238;
5254634939802709;34.4406;-35.5996;17.1166;
5254634949802709;34.2210;-35.6118;17.3484;
5254634959802709;34.0746;-35.6362;17.5558;
5254634969802709;33.9282;-35.6850;17.6534;
5254634979802709;33.8672;-35.6240;17.7632;
5254634989802709;33.8550;-35.6240;17.7876;
5254634999802709;33.9038;-35.5996;17.7632;
5254635009802709;33.9526;-35.5630;17.7144;
5254635019802709;34.0136;-35.5630;17.6412;
5254635029802709;34.0502;-35.5020;17.6290;
5254635039802709;34.0868;-35.4410;17.6778;
5254635049802709;34.0746;-35.4410;17.7998;
5254635059802709;33.9770;-35.4898;17.9828;
5254635069802709;33.8184;-35.4654;18.1658;
5254635079802709;33.7330;-35.4898;18.2512;
5254635089802709;33.6598;-35.5142;18.4220;
5254635099802709;33.7208;-35.4532;18.3366;
5254635109802709;33.7940;-35.4776;18.3122;
5254635119802709;33.9526;-35.4776;18.1902;
5254635129802709;34.0014;-35.4288;18.1048;
5254635139802709;34.0624;-35.4044;18.0316;
5254635149802709;34.1722;-35.3922;17.9828;
5254635159802709;34.2454;-35.3800;17.9584;
5254635169802709;34.3064;-35.3434;17.8730;
5254635179802709;34.1844;-35.3556;18.1292;
5254635189802709;34.0868;-35.3678;18.2756;
5254635199802709;34.0136;-35.3800;18.3488;
5254635209802709;34.0258;-35.3678;18.3854;
5254635219802709;34.1112;-35.3434;18.2756;
5254635229802709;34.1966;-35.3434;18.1902;
5254635239802709;34.1478;-35.2824;18.3000;
5254635249802709;34.1478;-35.2458;18.3854;
5254635259802709;34.2332;-35.2580;18.2634;
5254635269802709;34.3918;-35.2214;17.9950;
5254635279802709;34.5382;-35.1726;17.8242;
5254635289802709;34.6968;-35.1604;17.5314;
5254635299802709;34.7700;-35.1238;17.4216;
5254635309802709;34.8676;-35.0628;17.3362;
5254635319802709;35.0018;-35.0140;17.0800;
5254635329802709;35.0750;-35.0750;16.9702;
5254635339802709;35.1848;-35.0506;16.8726;
5254635349802709;35.2336;-35.0750;16.9214;
5254635359802709;35.0994;-35.0384;17.1166;
5254635369802709;34.9286;-35.0384;17.4704;
5254635379802709;35.0018;-35.0262;17.5192;
5254635389802709;35.0140;-35.0384;17.5436;
5254635399802709;34.8310;-35.0628;17.8608;
5254635409802709;34.8066;-35.0262;17.9340;
5254635419802709;34.7456;-34.9896;18.0560;
5254635429802709;34.6358;-34.9530;18.1780;
5254635439802709;34.6724;-34.9774;18.1780;
5254635449802709;34.6968;-34.9530;18.1780;
5254635459802709;34.4894;-34.9652;18.3854;
5254635469802709;34.3186;-34.9774;18.5562;
5254635479802709;34.3552;-34.9652;18.5684;
5254635489802709;34.2820;-34.9774;18.6416;
5254635499802709;34.1356;-34.9652;18.8490;
5254635509802709;34.1112;-34.9774;18.9710;
5254635519802709;34.0380;-34.9896;19.1174;
5254635529802709;34.0136;-35.0018;19.2150;
5254635539802709;34.0258;-34.9530;19.2882;
5254635549802709;34.0746;-34.9164;19.3004;
5254635559802709;34.1234;-34.8920;19.2882;
5254635569802709;34.0990;-34.8066;19.3370;
5254635579802709;34.1478;-34.8066;19.2272;
5254635589802709;34.1356;-34.7944;19.1784;
5254635599802709;34.0990;-34.7578;19.2150;
5254635609802709;34.0258;-34.7334;19.2028;
5254635619802709;33.9404;-34.7456;19.3370;
5254635629802709;33.7696;-34.7456;19.5688;
5254635639802709;33.6476;-34.7456;19.7030;
5254635649802709;33.7818;-34.7822;19.5932;
5254635659802709;33.8794;-34.7700;19.5932;
5254635669802709;33.8672;-34.8066;19.6542;
5254635679802709;33.9404;-34.7944;19.5200;
5254635689802709;33.9892;-34.7822;19.4712;
5254635699802709;34.1112;-34.7944;19.2882;
5254635709802709;34.3064;-34.7944;18.9832;
5254635719802709;34.4284;-34.7944;18.7880;
5254635729802709;34.2454;-34.7944;18.9710;
5254635739802709;34.1234;-34.7944;18.9466;
5254635749802709;34.2088;-34.7334;18.8490;
5254635759802709;34.3186;-34.7212;18.7148;
5254635769802709;34.4406;-34.7578;18.6172;
5254635779802709;34.5016;-34.7334;18.5196;
5254635789802709;34.4650;-34.7456;18.5806;
5254635799802709;34.4284;-34.7944;18.6416;
5254635809802709;34.5138;-34.7578;18.5440;
5254635819802709;34.5138;-34.7700;18.5806;
5254635829802709;34.4040;-34.7456;18.6416;
5254635839802709;34.2820;-34.7456;18.7636;
5254635849802709;34.1722;-34.7334;18.9100;
5254635859802709;34.1112;-34.7700;18.9954;
5254635869802709;34.0624;-34.7334;19.0564;
5254635879802709;34.0014;-34.7456;19.1052;
5254635889802709;33.9038;-34.7944;19.1784;
5254635899802709;34.1356;-34.7944;18.9588;
5254635909802709;34.2820;-34.8188;18.8246;
5254635919802709;34.2332;-34.8310;18.9832;
5254635929802709;34.2942;-34.8310;18.9466;
5254635939802709;34.4406;-34.7944;18.8124;
5254635949802709;34.5626;-34.8310;18.6538;
5254635959802709;34.7334;-34.8310;18.5440;
5254635969802709;34.9530;-34.8310;18.2634;
5254635979802709;34.8554;-34.8554;18.3122;
5254635989802709;34.9164;-34.8798;18.2268;
5254635999802709;35.1116;-34.9286;17.8730;
5254636009802709;35.1726;-34.8798;17.7510;
5254636019802709;35.0384;-34.9042;17.8608;
5254636029802709;35.0140;-34.9042;17.9218;
5254636039802709;34.7944;-34.8676;18.1536;
5254636049802709;34.6846;-34.8432;18.3366;
5254636059802709;34.5748;-34.7944;18.5074;
5254636069802709;34.4162;-34.7822;18.7514;
5254636079802709;34.3308;-34.7212;18.8856;
5254636089802709;34.3796;-34.7700;18.8368;
5254636099802709;34.6358;-34.7578;18.5928;
5254636109802709;34.7944;-34.7456;18.4464;
5254636119802709;35.1116;-34.7456;18.0438;
5254636129802709;35.3678;-34.7090;17.7998;
5254636139802709;35.6240;-34.7456;17.5070;
5254636149802709;35.8192;-34.7456;17.2630;
5254636159802709;35.9168;-34.7578;17.1532;
5254636169802709;35.9534;-34.7212;17.1166;
5254636179802709;35.9656;-34.6846;17.0434;
5254636189802709;35.9412;-34.6968;17.0312;
5254636199802709;35.8680;-34.7334;17.1532;
5254636209802709;35.7094;-34.7822;17.2874;
5254636219802709;35.6362;-34.8066;17.3484;
5254636229802709;35.4898;-34.8066;17.5558;
5254636239802709;35.4166;-34.7944;17.6778;
5254636249802709;35.2336;-34.8432;17.8120;
5254636259802709;34.9896;-34.9164;18.1170;
5254636269802709;34.7700;-34.9164;18.3122;
5254636279802709;34.6846;-34.9042;18.3366;
5254636289802709;34.7578;-34.8920;18.2268;
5254636299802709;34.7334;-34.8432;18.2512;
5254636309802709;34.7456;-34.8554;18.1414;
5254636319802709;34.7212;-34.9042;18.1170;
5254636329802709;34.8310;-34.8798;17.9828;
5254636339802709;34.8798;-34.8554;17.8608;
5254636349802709;35.0018;-34.9164;17.6778;
5254636359802709;35.0140;-34.9286;17.5680;
5254636369802709;34.9408;-34.9530;17.6168;
5254636379802709;34.9042;-34.9530;17.6046;
5254636389802709;34.8798;-34.9652;17.6168;
5254636399802709;34.9164;-34.9530;17.5558;
5254636409802709;34.8554;-35.0262;17.6900;
5254636419802709;34.6480;-35.0994;17.9096;
5254636429802709;34.4162;-35.0750;18.2390;
5254636439802709;34.2820;-35.0994;18.5074;
5254636449802709;34.0868;-35.1238;18.8002;
5254636459802709;33.9404;-35.1116;19.0076;
5254636469802709;33.8184;-35.1482;19.2150;
5254636479802709;33.5988;-35.1604;19.5322;
5254636489802709;33.4890;-35.1238;19.7030;
5254636499802709;33.5012;-35.0994;19.7884;
5254636509802709;33.5256;-35.0628;19.7884;
5254636519802709;33.5256;-35.0506;19.8372;
5254636529802709;33.5500;-35.0628;19.7762;
5254636539802709;33.5744;-35.0384;19.7884;
5254636549802709;33.5866;-35.0262;19.7884;
5254636559802709;33.7208;-34.9896;19.6542;
5254636569802709;33.8062;-35.0140;19.5810;
5254636579802709;33.9526;-34.9652;19.4224;
5254636589802709;33.9892;-35.0018;19.3614;
5254636599802709;34.0380;-35.0384;19.2638;
5254636609802709;34.0868;-34.9774;19.1906;
5254636619802709;34.1356;-35.0384;19.1174;
5254636629802709;34.2210;-35.0262;18.9832;
5254636639802709;34.3064;-35.0506;18.8856;
5254636649802709;34.2942;-35.0018;18.8612;
5254636659802709;34.3430;-35.0140;18.8124;
5254636669802709;34.4162;-34.9286;18.7636;
5254636679802709;34.4406;-34.9286;18.7392;
5254636689802709;34.3674;-34.9530;18.8124;
5254636699802709;34.3552;-34.9042;18.8734;
5254636709802709;34.4162;-34.9286;18.8124;
5254636719802709;34.5138;-34.8676;18.6660;
5254636729802709;34.6358;-34.8676;18.4464;
5254636739802709;34.7090;-34.8554;18.2756;
5254636749802709;34.9408;-34.8432;18.0194;
5254636759802709;35.1604;-34.7700;17.7876;
5254636769802709;35.2824;-34.7700;17.6778;
5254636779802709;35.4654;-34.7334;17.3606;
5254636789802709;35.5386;-34.6724;17.2630;
5254636799802709;35.5386;-34.7212;17.2874;
5254636809802709;35.5142;-34.7456;17.3240;
5254636819802709;35.4532;-34.7700;17.3972;
5254636829802709;35.4410;-34.8188;17.3484;
5254636839802709;35.4166;-34.8920;17.2508;
5254636849802709;35.5508;-34.8920;17.0312;
5254636859802709;35.5996;-34.9408;16.9702;
5254636869802709;35.5996;-35.0140;16.8116;
5254636879802709;35.6118;-35.0140;16.7262;
5254636889802709;35.7094;-35.0262;16.5432;
5254636899802709;35.7826;-35.0140;16.3846;
5254636909802709;35.7582;-35.0140;16.4456;
5254636919802709;35.7826;-34.9652;16.4090;
5254636929802709;35.8192;-34.9530;16.3114;
5254636939802709;35.7582;-34.9408;16.4090;
5254636949802709;35.5752;-34.9042;16.7628;
5254636959802709;35.6118;-34.9042;16.7872;
5254636969802709;35.6606;-34.8432;16.7872;
5254636979802709;35.6728;-34.8310;16.8848;
5254636989802709;35.5752;-34.8188;17.0068;
5254636999802709;35.3800;-34.8188;17.3850;
5254637009802709;35.1116;-34.8066;17.7876;
5254637019802709;35.0140;-34.8432;17.9340;
5254637029802709;35.1116;-34.8310;17.8852;
5254637039802709;34.9530;-34.8310;18.0560;
5254637049802709;34.7822;-34.8798;18.2756;
5254637059802709;34.6724;-34.8920;18.4342;
5254637069802709;34.5870;-34.8920;18.5318;
5254637079802709;34.6236;-34.8798;18.4708;
5254637089802709;34.7334;-34.9286;18.3976;
5254637099802709;34.7456;-34.9042;18.4098;
5254637109802709;34.7700;-34.9286;18.3244;
5254637119802709;34.8310;-34.9042;18.2878;
5254637129802709;34.8920;-34.8798;18.2268;
5254637139802709;34.9530;-34.8432;18.2024;
5254637149802709;35.0750;-34.8676;18.0926;
5254637159802709;35.0872;-34.8798;18.0682;
5254637169802709;34.9652;-34.8310;18.0926;
5254637179802709;34.9286;-34.7944;18.1536;
5254637189802709;34.8310;-34.8188;18.2878;
5254637199802709;34.7456;-34.8554;18.3976;
5254637209802709;34.6480;-34.8920;18.5928;
5254637219802709;34.5382;-34.9408;18.7026;
5254637229802709;34.4528;-34.9408;18.8368;
5254637239802709;34.4650;-34.9286;18.8490;
5254637249802709;34.6846;-34.9042;18.6660;
5254637259802709;34.7822;-34.9530;18.6050;
5254637269802709;34.8310;-34.9286;18.5196;
5254637279802709;34.8676;-34.9164;18.3976;
5254637289802709;34.9042;-34.8920;18.3122;
5254637299802709;34.8920;-34.8676;18.2512;
5254637309802709;35.0018;-34.8432;18.1292;
5254637319802709;35.0628;-34.8798;18.0804;
5254637329802709;34.8554;-34.9652;18.3244;
5254637339802709;34.6114;-34.9774;18.5928;
5254637349802709;34.4650;-35.0140;18.7758;
5254637359802709;34.2210;-35.0140;19.0930;
5254637369802709;33.9282;-35.0506;19.3492;
5254637379802709;33.6354;-35.0750;19.5810;
5254637389802709;33.4280;-35.1238;19.7884;
5254637399802709;33.2938;-35.1238;19.9348;
5254637409802709;33.3792;-35.0872;19.8250;
5254637419802709;33.4646;-35.0506;19.7152;
5254637429802709;33.4524;-35.0262;19.7152;
5254637439802709;33.6110;-35.0262;19.5444;
5254637449802709;33.8550;-35.0506;19.3004;
5254637459802709;34.0990;-35.0628;19.1784;
5254637469802709;34.1356;-35.0628;19.1418;
5254637479802709;34.0380;-35.0872;19.2760;
5254637489802709;33.9526;-35.0872;19.3736;
5254637499802709;34.0258;-35.1116;19.2882;
5254637509802709;34.1844;-35.0750;19.1052;
5254637519802709;34.3186;-35.0994;18.9466;
5254637529802709;34.3674;-35.0628;18.8734;
5254637539802709;34.4650;-35.0018;18.7148;
5254637549802709;34.5260;-35.0018;18.5928;
5254637559802709;34.6602;-35.0018;18.3854;
5254637569802709;34.6968;-34.9896;18.3366;
5254637579802709;34.6114;-34.9896;18.4464;
5254637589802709;34.6846;-35.0018;18.3244;
5254637599802709;34.6968;-34.9896;18.2878;
5254637609802709;34.7456;-35.0140;18.2268;
5254637619802709;34.7822;-35.0628;18.1902;
5254637629802709;34.8188;-35.0384;18.1780;
5254637639802709;34.4406;-35.0262;18.5806;
5254637649802709;34.4650;-35.0628;18.5806;
5254637659802709;34.6236;-35.0140;18.3000;
5254637669802709;34.6358;-35.0628;18.2024;
5254637679802709;34.6358;-35.0750;18.2024;
5254637689802709;34.6236;-35.0384;18.1536;
5254637699802709;34.5992;-35.0628;18.1414;
5254637709802709;34.5748;-35.0994;18.0926;
5254637719802709;35.0140;-35.0994;17.5436;
5254637729802709;35.0750;-35.0750;17.4216;
5254637739802709;35.0262;-35.1238;17.5070;
5254637749802709;34.9286;-35.1116;17.7144;
5254637759802709;34.8066;-35.1238;17.8730;
5254637769802709;34.6846;-35.1482;18.0682;
5254637779802709;34.6480;-35.1238;18.1292;
5254637789802709;34.6846;-35.1360;18.1048;
5254637799802709;34.7090;-35.1604;18.0926;
5254637809802709;34.8188;-35.1848;17.9584;
5254637819802709;34.9652;-35.2092;17.7266;
5254637829802709;35.0628;-35.2092;17.5802;
5254637839802709;35.2214;-35.1726;17.3484;
5254637849802709;35.3312;-35.2214;17.2264;
5254637859802709;35.3434;-35.2458;17.1776;
5254637869802709;35.3190;-35.1970;17.1776;
5254637879802709;35.3312;-35.1848;17.1532;
5254637889802709;35.2336;-35.1970;17.2752;
5254637899802709;35.0628;-35.2092;17.5070;
5254637909802709;35.0140;-35.2214;17.6168;
5254637919802709;34.8432;-35.2214;17.8608;
5254637929802709;34.7700;-35.1726;17.8852;
5254637939802709;34.7334;-35.1604;17.9950;
5254637949802709;34.8188;-35.1726;17.9218;
5254637959802709;34.8310;-35.1848;17.9706;
5254637969802709;34.7212;-35.1360;18.0316;
5254637979802709;34.7334;-35.1238;18.0804;
5254637989802709;34.5504;-35.1116;18.2390;
5254637999802709;34.4894;-35.1238;18.3122;
5254638009802709;34.3552;-35.1482;18.5318;
5254638019802709;34.2210;-35.1604;18.6172;
5254638029802709;33.9282;-35.1726;18.8856;
5254638039802709;33.6476;-35.2092;19.1784;
5254638049802709;33.5622;-35.2458;19.3004;
5254638059802709;33.4280;-35.2458;19.4590;
5254638069802709;33.4036;-35.2702;19.5200;
5254638079802709;33.3914;-35.3312;19.4712;
5254638089802709;33.3792;-35.3556;19.4468;
5254638099802709;33.3670;-35.3922;19.4712;
5254638109802709;33.3548;-35.3922;19.5200;
5254638119802709;33.3304;-35.4166;19.5566;
5254638129802709;33.3548;-35.4166;19.5932;
5254638139802709;33.3304;-35.4166;19.5688;
5254638149802709;33.2938;-35.4044;19.5322;
5254638159802709;33.3792;-35.3190;19.4590;
5254638169802709;33.3426;-35.3190;19.5078;
5254638179802709;33.3914;-35.2702;19.4346;
5254638189802709;33.4402;-35.2824;19.3736;
5254638199802709;33.5500;-35.2336;19.2394;
5254638209802709;33.6110;-35.2458;19.1418;
5254638219802709;33.6476;-35.2824;19.0930;
5254638229802709;33.7574;-35.2702;18.9954;
5254638239802709;33.7696;-35.3190;18.9344;
5254638249802709;34.0502;-35.2824;18.6050;
5254638259802709;34.2454;-35.3068;18.3854;
5254638269802709;34.4040;-35.2580;18.1902;
5254638279802709;34.4894;-35.2824;18.1414;
5254638289802709;34.5016;-35.2824;18.0926;
5254638299802709;34.6480;-35.2458;17.8974;
5254638309802709;34.7212;-35.3068;17.8242;
