Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
259540119555411;857.1200;
259540159545203;857.1187;
259540199544474;857.1112;
259540239569057;857.1137;
259540279571453;857.1125;
259540319565724;857.1112;
259540359565203;857.1087;
259540399571141;857.1137;
259540439570620;857.1237;
259540479568536;857.1262;
259540519569057;857.1300;
259540559554891;857.1237;
259540599548536;857.1200;
259540639547703;857.1212;
259540679544161;857.1175;
259540719570620;857.1212;
259540759569370;857.1225;
259540799569370;857.1237;
259540839567807;857.1262;
259540879568016;857.1312;
259540919570620;857.1312;
259540959569057;857.1325;
259540999578224;857.1287;
259541039547703;857.1250;
259541079546870;857.1237;
259541119543120;857.1237;
259541159573745;857.1200;
259541199570099;857.1162;
259541239572495;857.1087;
259541279569578;857.1087;
259541319570620;857.1025;
259541359571141;857.0988;
259541399572495;857.0925;
259541439569057;857.0950;
259541479545099;857.0963;
259541519545828;857.0975;
259541559547391;857.1100;
259541599543953;857.1125;
259541639540620;857.1100;
259541679563641;857.1050;
259541719571661;857.1062;
259541759569578;857.1075;
259541799568016;857.1062;
259541839571974;857.1050;
259541879565724;857.1050;
259541919558797;857.1100;
259541959545880;857.1025;
259541999546870;857.1025;
259542039554474;857.1000;
259542079570880;857.0975;
259542119568536;857.1038;
259542159571661;857.0975;
259542199568536;857.1038;
259542239571974;857.0975;
259542279573224;857.0950;
259542319568797;857.0887;
259542359567807;857.0875;
259542399556453;857.0875;
259542439547391;857.0850;
259542479546036;857.0762;
259542519560099;857.0762;
259542559571661;857.0800;
259542599566245;857.0875;
259542639544370;857.0875;
259542679569370;857.0825;
259542719569578;857.0912;
259542759568797;857.0963;
259542799567286;857.0988;
259542839560620;857.0963;
259542879546661;857.0963;
259542919544682;857.0975;
259542959548849;857.1000;
259542999571713;857.1025;
259543039572495;857.1100;
259543079565411;857.1100;
259543119567495;857.1038;
259543159569578;857.1013;
259543199570880;857.0975;
259543239568797;857.0975;
259543279569578;857.0938;
259543319545880;857.0963;
259543359545047;857.0950;
259543399544995;857.0862;
259543439544578;857.0887;
259543479574057;857.0900;
259543519573536;857.0925;
259543559572963;857.0837;
259543599573224;857.0912;
259543639539057;857.0950;
259543679566974;857.0938;
259543719567807;857.0975;
259543759543641;857.1050;
259543799544370;857.1038;
259543839545307;857.1025;
259543879544995;857.1112;
259543919569891;857.1162;
259543959571453;857.1075;
259543999567807;857.1125;
259544039570411;857.1200;
259544079574266;857.1162;
259544119569057;857.1125;
259544159569891;857.1150;
259544199545463;857.1200;
259544239539578;857.1162;
259544279560411;857.1150;
259544319545307;857.1175;
259544359543432;857.1175;
259544399570620;857.1150;
259544439569578;857.1162;
259544479571974;857.1125;
259544519570411;857.1075;
259544559567495;857.1062;
259544599572495;857.1038;
259544639549213;857.1038;
259544679543016;857.0988;
259544719558328;857.0950;
259544759543745;857.0912;
259544799543536;857.0837;
259544839569578;857.0850;
259544879567495;857.0900;
259544919569578;857.0887;
259544959569891;857.0950;
259544999568797;857.0975;
259545039593536;857.0925;
259545079570099;857.0950;
259545119576141;857.0900;
259545159552703;857.0925;
259545199545724;857.0900;
259545239545932;857.0862;
259545279547911;857.0875;
259545319566974;857.0800;
259545359567495;857.0837;
259545399569891;857.0825;
259545439567807;857.0837;
259545479565724;857.0862;
259545519565411;857.0800;
259545559565724;857.0800;
259545599544057;857.0687;
259545639559995;857.0737;
259545679544578;857.0750;
259545719549786;857.0775;
259545759571141;857.0800;
259545799568328;857.0812;
259545839564891;857.0800;
259545879566974;857.0787;
259545919571661;857.0725;
259545959568536;857.0675;
259545999571661;857.0712;
259546039569370;857.0737;
259546079555932;857.0762;
259546119543328;857.0862;
259546159544161;857.0800;
259546199542911;857.0787;
259546239572495;857.0662;
259546279569891;857.0675;
259546319569578;857.0712;
259546359570620;857.0662;
259546399574057;857.0675;
259546439568016;857.0587;
259546479566245;857.0587;
259546519563641;857.0637;
259546559545307;857.0637;
259546599544474;857.0625;
259546639546870;857.0537;
259546679569161;857.0587;
259546719570099;857.0600;
259546759569370;857.0550;
259546799569891;857.0512;
259546839570099;857.0537;
259546879567495;857.0450;
259546919566974;857.0487;
259546959564161;857.0450;
259546999537911;857.0450;
259547039552911;857.0487;
259547079547547;857.0525;
259547119545099;857.0500;
259547159574578;857.0562;
259547199572495;857.0500;
259547239569057;857.0550;
259547279571141;857.0487;
259547319571974;857.0425;
259547359574786;857.0450;
259547399568016;857.0388;
259547439545516;857.0313;
259547479551974;857.0375;
259547519544161;857.0450;
259547559551974;857.0475;
259547599569578;857.0450;
259547639538536;857.0537;
259547679569057;857.0550;
259547719569370;857.0462;
259547759569578;857.0500;
259547799567286;857.0525;
259547839592807;857.0575;
259547879567495;857.0537;
259547919545828;857.0525;
259547959545620;857.0512;
259547999543120;857.0512;
259548039547807;857.0475;
259548079565932;857.0363;
259548119568016;857.0287;
259548159566974;857.0275;
259548199569578;857.0338;
259548239571453;857.0275;
259548279567495;857.0338;
259548319569891;857.0287;
259548359562963;857.0350;
259548399543745;857.0363;
259548439556453;857.0313;
259548479558536;857.0287;
259548519571974;857.0313;
259548559566245;857.0237;
259548599568797;857.0313;
259548639549578;857.0275;
259548679570620;857.0237;
259548719570411;857.0212;
259548759564370;857.0262;
259548799543536;857.0275;
259548839545307;857.0300;
259548879547495;857.0250;
259548919543849;857.0275;
259548959555516;857.0225;
259548999568328;857.0200;
259549039568328;857.0225;
259549079570411;857.0250;
259549119572495;857.0325;
259549159575828;857.0388;
259549199570099;857.0375;
259549239567286;857.0375;
259549279544891;857.0313;
259549319555463;857.0375;
259549359545411;857.0425;
259549399561974;857.0487;
259549439573536;857.0462;
259549479568797;857.0363;
259549519569057;857.0338;
259549559570880;857.0350;
259549599567807;857.0338;
259549639544578;857.0300;
259549679567495;857.0363;
259549719567286;857.0313;
259549759544995;857.0225;
259549799546870;857.0150;
259549839543797;857.0187;
259549879554057;857.0250;
259549919569891;857.0200;
259549959569891;857.0175;
259549999572182;857.0175;
259550039563641;857.0212;
259550079567495;857.0187;
259550119570411;857.0087;
259550159567286;857.0137;
259550199549891;857.0112;
259550239543536;857.0050;
259550279545516;857.0112;
259550319549057;857.0000;
259550359573745;856.9987;
259550399569370;856.9962;
259550439567286;856.9912;
259550479568797;856.9925;
259550519568536;856.9900;
259550559571661;856.9925;
259550599570099;856.9925;
259550639546661;856.9950;
259550679544891;856.9950;
259550719548745;856.9975;
259550759543641;856.9950;
259550799555724;856.9962;
259550839564370;856.9962;
259550879568328;856.9987;
259550919568328;857.0012;
259550959571661;856.9950;
259550999569370;856.9937;
259551039567286;856.9925;
259551079566713;856.9837;
259551119544995;856.9812;
259551159541974;856.9775;
259551199547078;856.9825;
259551239562495;856.9800;
259551279571974;856.9812;
259551319566974;856.9862;
259551359568016;856.9825;
259551399570411;856.9887;
259551439570099;856.9925;
259551479574057;856.9875;
259551519566974;856.9875;
259551559572495;856.9812;
259551599548536;856.9825;
259551639543745;856.9750;
259551679544786;856.9713;
259551719564370;856.9700;
259551759591974;856.9688;
259551799568016;856.9688;
259551839566453;856.9750;
259551879568797;856.9788;
259551919571141;856.9750;
259551959570099;856.9763;
259551999570099;856.9713;
259552039544786;856.9713;
259552079549057;856.9688;
259552119544786;856.9688;
259552159545047;856.9688;
259552199574057;856.9700;
259552239571974;856.9662;
259552279565932;856.9662;
259552319566453;856.9688;
259552359578432;856.9662;
259552399570411;856.9725;
259552439569891;856.9713;
259552479571141;856.9725;
259552519545411;856.9700;
259552559546245;856.9725;
259552599544213;856.9725;
259552639555203;856.9725;
259552679571713;856.9788;
259552719570411;856.9800;
259552759570620;856.9763;
259552799568016;856.9750;
259552839564891;856.9763;
259552879574578;856.9738;
259552919568797;856.9788;
259552959571557;856.9800;
259552999555932;856.9763;
259553039553849;856.9750;
259553079558745;856.9788;
259553119568016;856.9738;
259553159570411;856.9688;
259553199565724;856.9700;
259553239570099;856.9625;
259553279571974;856.9650;
259553319569891;856.9700;
259553359572495;856.9688;
259553399557391;856.9750;
259553439554474;856.9763;
259553479561245;856.9800;
259553519544370;856.9862;
259553559566245;856.9812;
259553599569057;856.9825;
259553639556557;856.9850;
259553679574578;856.9812;
259553719570620;856.9850;
259553759569578;856.9925;
259553799573224;856.9900;
259553839569370;856.9975;
259553879548641;856.9962;
259553919555203;856.9987;
259553959546870;857.0062;
259553999548745;857.0062;
259554039572182;857.0025;
259554079567078;856.9987;
259554119564370;856.9987;
259554159569057;856.9925;
259554199569891;856.9862;
259554239565932;856.9900;
259554279565411;856.9875;
259554319565724;856.9837;
259554359544786;856.9887;
259554399559161;856.9850;
259554439544995;856.9862;
259554479571870;856.9837;
259554519569370;856.9825;
259554559569370;856.9800;
259554599568328;856.9800;
259554639545828;856.9738;
259554679567495;856.9700;
259554719565932;856.9675;
259554759566713;856.9650;
259554799544682;856.9575;
259554839546713;856.9550;
259554879554161;856.9562;
259554919557807;856.9562;
259554959563641;856.9637;
259554999568016;856.9650;
259555039564630;856.9725;
259555079565724;856.9700;
259555119566713;856.9675;
259555159567495;856.9800;
259555199565724;856.9812;
259555239566245;856.9862;
259555279545880;856.9887;
259555319544578;856.9900;
259555359544995;856.9962;
259555399565463;856.9975;
259555439568797;856.9900;
259555479568016;856.9862;
259555519566453;856.9900;
259555559567495;857.0000;
259555599566713;857.0075;
259555639536922;857.0075;
259555679568328;857.0112;
259555719542807;857.0175;
259555759543120;857.0150;
259555799543641;857.0125;
259555839549578;857.0212;
259555879569057;857.0162;
259555919566713;857.0150;
259555959567807;857.0175;
259555999568328;857.0212;
259556039567495;857.0137;
259556079568797;857.0112;
259556119568016;857.0100;
259556159566453;857.0100;
259556199553016;857.0062;
259556239547599;857.0087;
259556279543953;857.0100;
259556319569995;857.0112;
259556359571661;857.0075;
259556399566974;857.0087;
259556439565932;857.0187;
259556479569057;857.0137;
259556519569891;857.0162;
259556559569370;857.0137;
259556599566713;857.0125;
259556639539891;857.0087;
259556679544474;857.0087;
259556719544682;857.0087;
259556759559161;857.0100;
259556799568797;857.0087;
259556839566974;857.0137;
259556879565724;857.0225;
259556919568797;857.0137;
259556959568328;857.0037;
259556999567807;857.0100;
259557039543641;857.0037;
259557079543641;857.0012;
259557119550724;857.0100;
259557159543953;857.0137;
259557199544474;857.0162;
259557239580620;857.0200;
259557279570880;857.0200;
259557319568016;857.0137;
259557359570620;857.0175;
259557399568536;857.0225;
259557439566713;857.0375;
259557479566713;857.0388;
259557519569578;857.0400;
259557559554995;857.0413;
259557599550099;857.0388;
259557639560828;857.0413;
259557679544213;857.0475;
259557719568016;857.0425;
259557759568797;857.0363;
259557799572495;857.0325;
259557839566713;857.0262;
259557879565411;857.0162;
259557919567495;857.0187;
259557959567495;857.0187;
259557999602391;857.0212;
259558039553224;857.0225;
259558079556141;857.0150;
259558119547130;857.0100;
259558159589786;857.0150;
259558199572703;857.0150;
259558239571661;857.0087;
259558279572963;857.0100;
259558319565724;857.0112;
259558359566713;857.0037;
259558399576141;857.0100;
259558439568016;857.0125;
259558479547911;857.0137;
259558519545411;857.0162;
259558559544786;857.0175;
259558599554786;857.0100;
259558639538536;857.0075;
259558679568328;857.0037;
259558719567807;857.0037;
259558759564370;857.0000;
259558799570099;857.0012;
259558839565932;857.0025;
259558879571453;857.0000;
259558919577130;857.0025;
259558959539474;857.0037;
259558999546349;857.0087;
259559039546766;857.0000;
259559079586557;857.0037;
259559119569370;857.0100;
259559159571141;857.0075;
259559199570620;857.0087;
259559239576141;857.0012;
259559279565724;857.0000;
259559319570411;857.0012;
259559359569057;856.9962;
259559399546557;856.9962;
259559439546297;856.9900;
259559479543536;856.9900;
259559519546974;856.9887;
259559559567807;856.9900;
259559599567495;856.9837;
259559639545411;856.9850;
259559679568016;856.9875;
259559719567807;856.9875;
259559759568536;856.9850;
259559799567495;856.9812;
259559839571141;856.9725;
259559879547182;856.9738;
259559919545724;856.9713;
259559959551661;856.9625;
259559999582703;856.9650;
259560039571141;856.9700;
259560079565203;856.9650;
259560119543224;856.9700;
259560159570620;856.9662;
259560199565411;856.9662;
259560239569578;856.9650;
259560279568797;856.9662;
259560319561036;856.9625;
259560359550724;856.9637;
259560399546870;856.9600;
259560439549370;856.9650;
259560479572182;856.9662;
259560519570620;856.9662;
259560559564891;856.9612;
259560599565724;856.9600;
259560639546245;856.9650;
259560679569578;856.9650;
259560719567286;856.9612;
259560759562391;856.9700;
259560799548016;856.9625;
259560839550099;856.9625;
259560879543016;856.9662;
259560919586245;856.9650;
259560959569891;856.9637;
259560999568016;856.9612;
259561039559786;856.9575;
259561079565724;856.9500;
259561119569057;856.9525;
259561159572182;856.9525;
259561199567495;856.9512;
259561239545724;856.9525;
259561279554161;856.9500;
259561319543953;856.9537;
259561359568953;856.9512;
259561399571974;856.9512;
259561439570411;856.9425;
259561479568797;856.9450;
259561519572182;856.9412;
259561559569370;856.9337;
259561599565932;856.9375;
259561639539057;856.9425;
259561679570880;856.9400;
259561719539786;856.9400;
259561759543120;856.9325;
259561799544474;856.9337;
259561839586453;856.9400;
259561879566453;856.9312;
259561919571141;856.9337;
259561959570411;856.9375;
259561999572963;856.9387;
259562039571661;856.9362;
259562079566453;856.9400;
259562119573745;856.9337;
259562159546661;856.9337;
259562199552078;856.9375;
259562239549995;856.9425;
259562279547963;856.9437;
259562319572182;856.9400;
259562359569578;856.9325;
259562399569057;856.9312;
259562439574266;856.9312;
259562479573224;856.9200;
259562519570099;856.9200;
259562559566245;856.9163;
259562599597078;856.9200;
259562639543849;856.9175;
259562679546974;856.9175;
259562719551036;856.9187;
259562759582911;856.9163;
259562799569891;856.9075;
259562839566713;856.9050;
259562879569578;856.9075;
259562919569370;856.9000;
259562959571141;856.9000;
259562999572182;856.8975;
