Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
259533129391349;2612.0000;
259533262723120;2434.0000;
259533329390880;2305.0000;
259533462696661;2203.0000;
259533596051453;2230.0000;
259533662722182;2439.0000;
259533796027963;2805.0000;
259533862711036;3161.0000;
259533996049682;3473.0000;
259534062694057;3693.0000;
259534196050047;3817.0000;
259534262720203;3928.0000;
259534396047286;4037.0000;
259534462685620;4053.0000;
259534596042078;4030.0000;
259534662708016;3993.0000;
259534796016661;3956.0000;
259534862697911;3952.0000;
259534996039891;3998.0000;
259535129361036;4032.0000;
259535196013641;4013.0000;
259535329368224;3882.0000;
259535396038120;1858.0000;
259535529360620;1873.0000;
259535596008432;4097.0000;
259535729364891;4530.0000;
259535796023380;4786.0000;
259535929339057;4964.0000;
259535996030203;5016.0000;
259536129359266;4949.0000;
259536196008745;4825.0000;
259536329356036;2317.0000;
259536396028432;2160.0000;
259536529366245;2026.0000;
259536662686453;1946.0000;
259536729354578;1887.0000;
259536862689630;1838.0000;
259536929333224;1767.0000;
259537062686036;1694.0000;
259537129349682;1606.0000;
259537262658641;1576.0000;
259537329320307;1630.0000;
259537462684266;1714.0000;
259537529344891;1803.0000;
259537662654474;1873.0000;
259537729345620;1891.0000;
259537862677391;1888.0000;
259537929345463;1854.0000;
259538062651453;1788.0000;
259538196009161;1671.0000;
259538262676453;1540.0000;
259538395986557;1407.0000;
259538462668745;1313.0000;
259538596002286;1261.0000;
259538662645516;1182.0000;
259538795997286;1015.0000;
259538862665203;901.0000;
259538995998745;866.0000;
259539062639057;876.0000;
259539196000307;900.0000;
259539262662911;909.0000;
259539395968328;918.0000;
259539529328224;886.0000;
259539595992807;838.0000;
259539729300307;818.0000;
259539795967547;811.0000;
259539929321245;827.0000;
259539995990047;827.0000;
259540129298224;819.0000;
259540195987547;800.0000;
259540329313536;771.0000;
259540395990203;740.0000;
259540529299630;703.0000;
259540595982182;672.0000;
259540729317547;692.0000;
259540795958641;770.0000;
259540929310516;834.0000;
259541062647963;827.0000;
259541129309318;791.0000;
259541262640307;785.0000;
259541329306505;808.0000;
259541462645724;814.0000;
259541529280516;832.0000;
259541662641141;827.0000;
259541729304995;810.0000;
259541862610828;788.0000;
259541929290724;791.0000;
259542062637078;825.0000;
259542129296557;823.0000;
259542262611713;802.0000;
259542329273745;810.0000;
259542462635620;859.0000;
259542595943016;921.0000;
259542662604578;910.0000;
259542795962391;820.0000;
259542862631870;702.0000;
259542995945932;648.0000;
259543062629786;697.0000;
259543195955203;840.0000;
259543262611974;939.0000;
259543395956661;970.0000;
259543462623953;959.0000;
259543595959995;934.0000;
259543662592963;912.0000;
259543795948641;927.0000;
259543862618224;961.0000;
259543995925724;984.0000;
259544129280880;996.0000;
259544195949057;983.0000;
259544329253224;960.0000;
259544395930516;896.0000;
259544529272182;812.0000;
259544595944995;818.0000;
259544729250411;861.0000;
259544795938224;901.0000;
259544929271713;945.0000;
259544995940620;958.0000;
259545129245047;947.0000;
259545195939891;955.0000;
259545329268745;918.0000;
259545395912547;881.0000;
259545529261245;853.0000;
259545662600516;832.0000;
259545729263328;814.0000;
259545862593536;808.0000;
259545929263953;852.0000;
259546062595203;880.0000;
259546129233901;872.0000;
259546262594630;855.0000;
259546329255463;810.0000;
259546462565411;808.0000;
259546529231036;832.0000;
259546662589057;812.0000;
259546729248536;815.0000;
259546862559891;820.0000;
259546995920620;835.0000;
259547062588328;846.0000;
259547195899682;837.0000;
259547262556036;824.0000;
259547395920203;848.0000;
259547462583536;890.0000;
259547595897391;950.0000;
259547662583328;1055.0000;
259547795907807;1141.0000;
259547862595307;1175.0000;
259547995904630;1181.0000;
259548062571974;1217.0000;
259548195907599;1239.0000;
259548262546453;1249.0000;
259548395909995;1247.0000;
259548529228172;1244.0000;
259548595876661;1269.0000;
259548729237078;1298.0000;
259548795900463;1345.0000;
259548929221036;1439.0000;
259548995873641;1571.0000;
259549129227078;1698.0000;
259549195897703;1787.0000;
259549329209213;1844.0000;
259549395872495;1837.0000;
259549529225828;1817.0000;
259549595887078;1808.0000;
259549729192286;1775.0000;
259549795889266;1686.0000;
259549929225203;1541.0000;
259550062528641;1464.0000;
259550129216349;1406.0000;
259550262554266;1375.0000;
259550329218745;1291.0000;
259550462547599;1274.0000;
259550529214578;1260.0000;
259550662549995;1260.0000;
259550729187286;1262.0000;
259550862543797;1290.0000;
259550929212130;1308.0000;
259551062518224;1259.0000;
259551129184005;1253.0000;
259551262540516;1309.0000;
259551329205203;1403.0000;
259551462521297;1463.0000;
259551595869370;1456.0000;
259551662541974;1364.0000;
259551795846245;1294.0000;
259551862512286;1187.0000;
259551995870307;1119.0000;
259552062557130;1159.0000;
259552195844057;1182.0000;
259552262526557;1160.0000;
259552395874578;1141.0000;
259552462533536;1218.0000;
259552595859266;1339.0000;
259552662525516;1417.0000;
259552795857182;1496.0000;
259552862500411;1592.0000;
259552995857286;1683.0000;
259553129190307;1753.0000;
259553195837130;1808.0000;
259553329182391;1831.0000;
259553395865463;1913.0000;
259553529223745;3925.0000;
259553595827130;1862.0000;
259553729185724;1786.0000;
259553795848953;1673.0000;
259553929164786;1484.0000;
259553995823953;1350.0000;
259554129177286;1338.0000;
259554195843016;1363.0000;
259554329153328;1365.0000;
259554462508016;2660.0000;
259554529174213;1345.0000;
259554662474995;1341.0000;
259554729169630;2575.0000;
259554862505307;2442.0000;
259554929171974;1153.0000;
259555062495411;1086.0000;
259555129165620;1044.0000;
259555262500203;1027.0000;
259555329141870;978.0000;
259555462495724;989.0000;
259555529164161;1125.0000;
259555662472391;1233.0000;
259555729141974;1258.0000;
259555862495620;1210.0000;
259555995828641;1120.0000;
259556062467911;1113.0000;
259556195825828;1249.0000;
259556262489213;1369.0000;
259556395808328;1343.0000;
259556462462963;1330.0000;
259556595821245;1442.0000;
259556662487703;1587.0000;
259556795795099;1665.0000;
259556862483120;1677.0000;
259556995813797;1737.0000;
259557062482911;1841.0000;
259557195813536;1909.0000;
259557262494161;1908.0000;
259557395830307;1879.0000;
259557529120411;1844.0000;
259557595829786;1794.0000;
259557729143797;1772.0000;
259557795782807;1744.0000;
259557929136141;1699.0000;
259557995807807;1664.0000;
259558129140516;1633.0000;
259558195786141;1556.0000;
259558329134891;1594.0000;
259558395813380;1601.0000;
259558529113797;1598.0000;
259558595783953;1615.0000;
259558729131141;1586.0000;
259558795801245;1529.0000;
259558929107078;1503.0000;
259559062462286;1537.0000;
259559129125203;1536.0000;
259559262439266;1466.0000;
259559329128641;1456.0000;
259559462470828;1459.0000;
259559529126661;1358.0000;
259559662432807;1211.0000;
259559729122963;1086.0000;
259559862460203;979.0000;
259559929093328;927.0000;
259560062452703;910.0000;
259560129113953;905.0000;
259560262451713;865.0000;
259560329091453;840.0000;
259560462455203;851.0000;
259560595777286;856.0000;
259560662421453;819.0000;
259560795780620;827.0000;
259560862450828;859.0000;
259560995751297;894.0000;
259561062417911;924.0000;
259561195777078;964.0000;
259561262445203;962.0000;
259561395760724;948.0000;
259561462437703;922.0000;
259561595770203;883.0000;
259561662441141;876.0000;
259561795743016;840.0000;
259561929097807;810.0000;
259561995767130;801.0000;
259562129074370;835.0000;
259562195765411;881.0000;
259562329099213;931.0000;
259562395743797;947.0000;
259562529094578;915.0000;
259562595771036;856.0000;
259562729095932;867.0000;
259562795734161;883.0000;
259562929088120;1760.0000;
259562995761453;1779.0000;
259563129062391;1818.0000;
259563195729578;1878.0000;
259563329080203;2000.0000;
259563462396036;2080.0000;
259563529069266;2119.0000;
259563662415099;2181.0000;
259563729086036;2294.0000;
259563862391974;2354.0000;
259563929077807;2366.0000;
259564062412391;2401.0000;
259564129072547;2601.0000;
259564262390047;2881.0000;
259564329075516;3154.0000;
259564462411453;3263.0000;
259564529048953;3297.0000;
259564662407286;1682.0000;
259564729071245;1728.0000;
259564862419057;1773.0000;
259564995736453;1771.0000;
259565062400047;1748.0000;
259565195734474;1747.0000;
259565262373849;1779.0000;
259565395748328;1823.0000;
259565462402807;3665.0000;
259565595703641;3660.0000;
259565662379995;1814.0000;
259565795730203;1766.0000;
259565862402130;1629.0000;
259565995704578;1445.0000;
259566062385463;1280.0000;
259566195721974;1268.0000;
259566262395411;1400.0000;
259566395741245;1485.0000;
259566529056245;1502.0000;
259566595718641;1564.0000;
259566729033536;1626.0000;
259566795719682;3252.0000;
259566929061870;3330.0000;
259566995690828;3323.0000;
259567129051245;3293.0000;
259567195716661;3110.0000;
259567329040307;3045.0000;
259567395690620;2874.0000;
259567529039370;2841.0000;
259567595720411;2928.0000;
259567729015932;3080.0000;
259567862370620;3192.0000;
259567929039474;3176.0000;
259568062345203;3157.0000;
259568129005516;3198.0000;
259568262374370;3355.0000;
259568329031766;3612.0000;
259568462343120;3714.0000;
259568529031557;3787.0000;
259568662368224;3788.0000;
259568729032391;3803.0000;
259568862354161;3902.0000;
259568929028536;3950.0000;
259569062361297;3967.0000;
259569129003953;1964.0000;
259569262357703;1887.0000;
259569395693641;1832.0000;
259569462372286;1849.0000;
259569595687911;1872.0000;
259569662356766;1858.0000;
259569795685099;1860.0000;
259569862325620;1810.0000;
259569995686661;1793.0000;
259570062349891;1790.0000;
259570195657391;1760.0000;
259570262328224;1790.0000;
259570395689891;1833.0000;
259570462353328;1817.0000;
259570595653120;1731.0000;
259570662317391;3306.0000;
259570795675203;3220.0000;
259570928982911;3008.0000;
259570995649995;1387.0000;
259571129001245;1289.0000;
259571195677130;1270.0000;
259571328979266;1279.0000;
259571395677495;1281.0000;
259571529000620;1271.0000;
259571595642703;1285.0000;
259571728998797;1344.0000;
259571795665620;1476.0000;
259571928998849;1578.0000;
259571995640307;1587.0000;
259572128998641;1565.0000;
259572195663328;1627.0000;
259572328970099;1702.0000;
259572462327807;1733.0000;
259572528993224;1727.0000;
259572662302703;1666.0000;
259572728966661;1580.0000;
259572862322182;1470.0000;
259572928988380;1353.0000;
259573062289474;1259.0000;
259573128960620;1158.0000;
259573262324891;1108.0000;
259573328985203;1153.0000;
259573462298745;1229.0000;
259573528983953;1296.0000;
259573662316661;1375.0000;
259573728969213;1490.0000;
259573862285099;1592.0000;
259573995645307;3185.0000;
259574062324370;1529.0000;
259574195632807;2687.0000;
259574262309213;2241.0000;
259574395646974;1997.0000;
259574462279057;1966.0000;
259574595630724;2105.0000;
259574662304891;2290.0000;
259574795609370;2563.0000;
259574862276036;2817.0000;
259574995633849;3008.0000;
259575062301870;3129.0000;
259575195607078;3274.0000;
259575328955463;3255.0000;
259575395633224;3228.0000;
259575528935932;3363.0000;
259575595632911;3622.0000;
259575728956661;3827.0000;
259575795624682;3926.0000;
259575928931766;4134.0000;
259575995625516;4420.0000;
259576128952286;4637.0000;
259576195597963;4692.0000;
259576328957078;4649.0000;
259576395624057;4644.0000;
259576528951141;4698.0000;
259576595592182;4841.0000;
259576728949891;5013.0000;
259576862282391;4991.0000;
259576928921349;4839.0000;
259577062275099;4801.0000;
259577128943953;4863.0000;
259577262253224;4938.0000;
259577328918797;4865.0000;
259577462284786;4925.0000;
259577528945099;4973.0000;
259577662247807;2443.0000;
259577728930307;2372.0000;
259577862272130;2361.0000;
259577928943120;2432.0000;
259578062244266;2545.0000;
259578128930932;2632.0000;
259578262270411;5283.0000;
259578395572963;5351.0000;
259578462264266;5511.0000;
259578595595463;5654.0000;
259578662271870;5587.0000;
259578795592911;5616.0000;
259578862262078;5556.0000;
259578995594578;5712.0000;
259579062233120;5817.0000;
259579195599786;5586.0000;
259579262257703;5532.0000;
259579395566870;5472.0000;
259579462230307;5435.0000;
259579595588953;5386.0000;
259579662257547;5337.0000;
259579795559474;5286.0000;
259579928916870;5365.0000;
259579995584815;5468.0000;
259580128888565;5423.0000;
259580195556846;5334.0000;
259580328910909;5324.0000;
259580395586482;5227.0000;
259580528879346;5102.0000;
259580595577263;5106.0000;
259580728909763;5093.0000;
259580795560596;4723.0000;
259580928903513;4997.0000;
259580995574242;4993.0000;
259581128906221;4830.0000;
259581195545492;4581.0000;
259581328901846;4085.0000;
259581462235805;2059.0000;
259581528875180;4350.0000;
259581662232263;4398.0000;
259581728898513;4465.0000;
259581862203826;4652.0000;
259581928870388;4776.0000;
259582062226430;4843.0000;
259582128893409;4834.0000;
259582262200076;4768.0000;
259582328889815;4683.0000;
259582462226013;4688.0000;
259582528891117;2363.0000;
259582662196742;2287.0000;
259582795558513;2303.0000;
259582862222680;2374.0000;
259582995528096;2435.0000;
259583062220596;2463.0000;
259583195551013;2536.0000;
259583262216013;2615.0000;
259583395554763;2781.0000;
259583462212159;3328.0000;
259583595545909;3863.0000;
259583662185076;4115.0000;
259583795543148;4357.0000;
259583862211221;4211.0000;
259583995519242;3553.0000;
259584062182055;3266.0000;
259584195542263;3267.0000;
259584328885648;3576.0000;
259584395524242;3981.0000;
259584528866221;4434.0000;
259584595533982;5246.0000;
259584728850388;10734.0000;
259584795506742;10394.0000;
259584928863930;4864.0000;
259584995530492;4608.0000;
259585128832367;4731.0000;
259585195533826;9886.0000;
259585328860388;9536.0000;
259585395504555;8325.0000;
259585528857888;4136.0000;
259585595527992;4162.0000;
259585728857576;8800.0000;
259585862185648;4185.0000;
259585928852992;9092.0000;
259586062186846;4542.0000;
259586128827576;8281.0000;
259586262188409;8408.0000;
259586328852888;8381.0000;
259586462157159;4102.0000;
259586528824398;3925.0000;
259586662185648;3958.0000;
259586728847471;4231.0000;
259586862154659;4270.0000;
259586928819971;4345.0000;
259587062180284;8693.0000;
259587128838513;9501.0000;
259587262144138;9682.0000;
259587395509190;9570.0000;
259587462177992;9593.0000;
259587595483721;9749.0000;
259587662173930;5046.0000;
259587795502784;9970.0000;
259587862170596;10276.0000;
259587995495388;9989.0000;
259588062174555;9988.0000;
259588195502367;9698.0000;
259588262137784;9877.0000;
259588395497419;9808.0000;
259588462169971;9729.0000;
259588595471013;9059.0000;
259588728826898;8757.0000;
259588795493148;8319.0000;
259588928837315;7961.0000;
259588995474451;8078.0000;
259589128821534;8100.0000;
259589195487784;7688.0000;
259589328800232;7480.0000;
259589395471951;7851.0000;
259589528819815;7380.0000;
259589595482888;7720.0000;
259589728799451;8820.0000;
259589795483826;9076.0000;
259589928816534;8515.0000;
259589995475909;8230.0000;
259590128807992;8130.0000;
259590262145648;8282.0000;
259590328807576;7668.0000;
259590462137159;7335.0000;
259590528807784;7609.0000;
259590662142159;8948.0000;
259590728782576;9256.0000;
259590862141430;9092.0000;
259590928804555;8668.0000;
259591062110492;8867.0000;
259591128777680;9565.0000;
259591262132680;9978.0000;
259591328798930;9991.0000;
259591462105909;4976.0000;
259591528771742;5022.0000;
259591662130701;10082.0000;
259591795437888;10546.0000;
259591862103201;10704.0000;
259591995460909;10647.0000;
259592062132159;10411.0000;
259592195426117;10408.0000;
259592262124555;10345.0000;
259592395461013;10152.0000;
259592462124398;10298.0000;
259592595455076;10394.0000;
259592662122315;10405.0000;
259592795449138;10090.0000;
259592862097315;9777.0000;
259592995453930;6758.0000;
259593062118826;8712.0000;
259593195438513;3548.0000;
259593328783513;5167.0000;
259593395453982;3975.0000;
259593528781013;2825.0000;
259593595418513;3489.0000;
259593728777888;3848.0000;
259593795440805;3521.0000;
259593928747888;3499.0000;
259593995410180;3788.0000;
259594128769763;5230.0000;
259594195437055;5466.0000;
259594328744242;5505.0000;
259594395437784;5516.0000;
259594528768513;5187.0000;
259594595442888;6379.0000;
259594728766482;5626.0000;
259594862095076;2586.0000;
259594928765180;2462.0000;
259595062094034;2569.0000;
259595128766065;3802.0000;
259595262099346;5042.0000;
259595328733305;3099.0000;
259595462093096;3938.0000;
259595528759398;8589.0000;
259595662063721;10682.0000;
259595728730492;10704.0000;
259595862085388;10261.0000;
259595928757159;9344.0000;
259596062059763;9186.0000;
259596195423721;9537.0000;
259596262086326;10339.0000;
259596395397471;10729.0000;
259596462059451;10796.0000;
259596595422784;10290.0000;
259596662082992;10358.0000;
259596795387471;9830.0000;
259596862082055;10031.0000;
259596995410388;9967.0000;
259597062075284;9812.0000;
259597195410388;10142.0000;
259597262076430;10213.0000;
259597395409971;9843.0000;
259597462046065;9819.0000;
259597595398617;9282.0000;
259597728739138;8434.0000;
259597795375232;8876.0000;
259597928733982;9593.0000;
259597995402784;8733.0000;
259598128729034;8792.0000;
259598195372732;6754.0000;
259598328701846;5103.0000;
259598395395180;4644.0000;
259598528702263;5818.0000;
259598595385388;6546.0000;
259598728724815;5896.0000;
259598795390492;4296.0000;
259598928699815;5573.0000;
259598995395805;2955.0000;
259599128723409;2625.0000;
259599262027888;2456.0000;
259599328714242;2353.0000;
259599462053565;2448.0000;
259599528716430;2584.0000;
259599662045388;2273.0000;
259599728714867;1873.0000;
259599862048409;1699.0000;
259599928688409;1658.0000;
259600062046951;1767.0000;
259600128706117;2429.0000;
259600262018305;3485.0000;
259600328683148;3709.0000;
259600462040596;3072.0000;
259600595373305;2630.0000;
259600662013513;2522.0000;
259600795369971;2887.0000;
259600862036482;3245.0000;
259600995344346;2960.0000;
259601062010701;3187.0000;
259601195367471;2629.0000;
259601262037367;2609.0000;
259601395342263;2613.0000;
259601462038409;1923.0000;
259601595358721;1865.0000;
259601662031742;2193.0000;
259601795335076;3350.0000;
259601862028930;5175.0000;
259601995359815;5959.0000;
259602128669555;6037.0000;
259602195356846;5888.0000;
259602328685388;5354.0000;
259602395330232;5014.0000;
259602528683826;3651.0000;
259602595352471;3468.0000;
259602728685492;4147.0000;
259602795339555;4898.0000;
259602928677992;4894.0000;
259602995348148;4451.0000;
259603128654346;4389.0000;
259603195318201;4544.0000;
259603328673930;4986.0000;
259603395351117;5418.0000;
259603528653565;5685.0000;
259603662007576;5419.0000;
259603728674659;5139.0000;
259603861979971;4546.0000;
259603928673096;4132.0000;
259604062004763;4204.0000;
259604128667055;4830.0000;
259604261976846;5255.0000;
259604328667471;5275.0000;
259604462008826;4661.0000;
259604528641065;4261.0000;
259604662001221;4219.0000;
259604728663096;4574.0000;
259604861969398;4000.0000;
259604928642888;3601.0000;
259605061992992;3964.0000;
259605195323148;4615.0000;
259605261966430;4916.0000;
259605395334451;4829.0000;
259605461992315;4494.0000;
259605595300805;4351.0000;
259605661955805;4467.0000;
259605795320805;4276.0000;
259605861989138;4070.0000;
259605995301221;4117.0000;
259606061984763;4087.0000;
259606195318513;4121.0000;
259606261984451;3672.0000;
259606395313930;3526.0000;
259606528649451;3948.0000;
259606595316534;4485.0000;
259606728618721;4701.0000;
259606795313930;5333.0000;
259606928646221;5347.0000;
259606995286846;4471.0000;
259607128641065;2295.0000;
259607195309346;2150.0000;
259607328637680;2946.0000;
259607395284242;3334.0000;
259607528632055;2964.0000;
259607595303982;2309.0000;
259607728611065;2095.0000;
259607795273305;1899.0000;
259607928633201;1851.0000;
259608061937888;1845.0000;
259608128605596;2040.0000;
259608261965492;2122.0000;
259608328622888;2275.0000;
259608461935076;2424.0000;
259608528623201;2501.0000;
259608661956742;2507.0000;
259608728623305;2717.0000;
259608861928721;3266.0000;
259608928618826;3580.0000;
259609061951898;3558.0000;
259609128593721;3715.0000;
259609261949138;3628.0000;
259609328612680;3589.0000;
259609461929659;3657.0000;
259609595280388;3899.0000;
259609661948721;3864.0000;
259609795278565;3419.0000;
259609861919138;3964.0000;
259609995275180;4273.0000;
259610061942784;5280.0000;
259610195250596;5986.0000;
259610261925180;6185.0000;
259610395274763;6118.0000;
259610461937680;5702.0000;
259610595247471;4869.0000;
259610661935648;4140.0000;
259610795268409;3644.0000;
259610861932055;3218.0000;
259610995245909;2826.0000;
259611128600180;2515.0000;
259611195264346;2676.0000;
259611328571430;2761.0000;
259611395266221;2966.0000;
259611528591430;3214.0000;
259611595252471;3430.0000;
259611728583721;3666.0000;
259611795260388;3711.0000;
259611928594971;3455.0000;
259611995233721;3420.0000;
259612128586638;3825.0000;
259612195254971;4174.0000;
259612328561117;4147.0000;
259612461920492;4137.0000;
259612528584867;4164.0000;
259612661894763;4025.0000;
259612728558826;3512.0000;
259612861912784;3118.0000;
259612928580805;2948.0000;
259613061886742;2858.0000;
259613128576221;3078.0000;
259613261911846;3448.0000;
259613328571638;3483.0000;
259613461888305;3106.0000;
259613528570909;3160.0000;
259613661909867;3272.0000;
259613728547992;6586.0000;
259613861907576;6775.0000;
259613995237159;6005.0000;
259614061886846;5320.0000;
259614195234971;5720.0000;
259614261900596;6167.0000;
259614395245388;6205.0000;
259614461876326;6162.0000;
259614595231638;6055.0000;
259614661899138;5528.0000;
259614795204346;2609.0000;
259614861868305;2325.0000;
259614995231482;2055.0000;
259615061894346;1851.0000;
259615195202055;1695.0000;
259615261871117;1717.0000;
259615395233930;1937.0000;
259615528534659;2028.0000;
259615595225909;2053.0000;
259615728555805;2319.0000;
259615795215076;2869.0000;
259615928524971;2898.0000;
259615995222888;2478.0000;
259616128544971;2069.0000;
259616195195388;1829.0000;
259616328520492;1867.0000;
259616395217732;1995.0000;
259616528553721;1963.0000;
259616595192367;1917.0000;
259616728540180;1688.0000;
259616795207680;1720.0000;
259616928514971;1898.0000;
259617061872263;4395.0000;
259617128534034;4077.0000;
259617261843305;4779.0000;
259617328511326;6812.0000;
259617461871482;7539.0000;
259617528532888;5659.0000;
259617661840596;4043.0000;
259617728526638;4974.0000;
259617861859867;4627.0000;
259617928530336;4532.0000;
259618061858721;4747.0000;
259618128513148;5169.0000;
259618261860596;5135.0000;
259618328507159;5406.0000;
259618461857732;5331.0000;
259618595187367;4786.0000;
259618661831742;4881.0000;
259618795184555;4602.0000;
259618861856013;4422.0000;
259618995189815;4125.0000;
259619061827315;3680.0000;
259619195192732;3414.0000;
259619261852992;3253.0000;
259619395168409;3310.0000;
259619461822992;3363.0000;
259619595179763;3328.0000;
259619661847367;3465.0000;
259619795151221;3799.0000;
259619928510076;4653.0000;
259619995178096;5667.0000;
259620128484242;5795.0000;
259620195148826;5706.0000;
259620328504971;5794.0000;
259620395211482;6012.0000;
259620528470648;6573.0000;
259620595171482;7511.0000;
259620728503513;7793.0000;
259620795152367;7746.0000;
259620928499346;7047.0000;
259620995166898;6676.0000;
259621128513201;6503.0000;
259621195143096;6065.0000;
259621328494763;6343.0000;
259621461828305;6389.0000;
259621528468513;6011.0000;
259621661829659;6277.0000;
259621728493513;7215.0000;
259621861797992;8533.0000;
259621928465648;9891.0000;
259622061822263;10631.0000;
259622128486326;10620.0000;
259622261794555;10372.0000;
259622328476846;9317.0000;
259622461816638;7794.0000;
259622528478930;7252.0000;
259622661789971;7683.0000;
259622728473305;8195.0000;
259622861815180;8744.0000;
259622995122367;8431.0000;
259623061812263;7133.0000;
259623195144242;6650.0000;
259623261782888;7017.0000;
259623395149815;7495.0000;
259623461808513;7535.0000;
259623595141482;6275.0000;
259623661780648;5172.0000;
259623795134867;5210.0000;
259623861803930;5883.0000;
259623995109763;6594.0000;
259624061775701;7024.0000;
259624195132576;7549.0000;
259624261801117;8146.0000;
259624395104242;9063.0000;
259624528462784;10288.0000;
259624595124867;11258.0000;
259624728435076;11736.0000;
259624795123409;12543.0000;
259624928458721;13366.0000;
259624995124242;13947.0000;
259625128430180;14822.0000;
259625195123721;15227.0000;
259625328449398;15645.0000;
259625395104138;16319.0000;
259625528455492;16742.0000;
259625595122784;16357.0000;
259625728474242;15249.0000;
259625861803096;14233.0000;
259625928444971;12670.0000;
259626061786326;11480.0000;
259626128422367;11723.0000;
259626261776117;12689.0000;
259626328441898;13331.0000;
259626461753201;14087.0000;
259626528411742;15529.0000;
259626661779659;17091.0000;
259626728441013;18471.0000;
259626861748826;18904.0000;
