Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1789093143880515;-0.0178;0.0029;0.0718;
1789093153983900;-0.0189;0.0040;0.0760;
1789093164081765;-0.0210;-0.0003;0.0760;
1789093174182702;-0.0232;-0.0003;0.0760;
1789093184300410;-0.0274;-0.0013;0.0782;
1789093194388640;-0.0370;-0.0024;0.0792;
1789093204496452;-0.0509;-0.0013;0.0803;
1789093214598588;-0.0679;0.0019;0.0814;
1789093224697702;-0.0892;0.0040;0.0824;
1789093234802077;-0.1095;0.0029;0.0835;
1789093244909785;-0.1286;0.0008;0.0814;
1789093255010202;-0.1371;-0.0035;0.0835;
1789093265111556;-0.1329;-0.0056;0.0856;
1789093275222390;-0.1116;-0.0045;0.0888;
1789093285326556;-0.0828;-0.0035;0.0920;
1789093295424473;-0.0562;-0.0013;0.0952;
1789093305536035;-0.0370;-0.0003;0.0984;
1789093315630983;-0.0253;-0.0013;0.0995;
1789093325741817;-0.0232;-0.0035;0.0995;
1789093335847442;-0.0242;-0.0056;0.1016;
1789093345964473;-0.0253;-0.0045;0.1048;
1789093356064160;-0.0264;-0.0035;0.1048;
1789093366163848;-0.0264;-0.0045;0.1037;
1789093376249056;-0.0264;-0.0035;0.1069;
1789093386348744;-0.0253;-0.0045;0.1069;
1789093396448431;-0.0274;-0.0056;0.1080;
1789093406557598;-0.0264;-0.0056;0.1091;
1789093416657285;-0.0264;-0.0056;0.1101;
1789093426756973;-0.0264;-0.0035;0.1112;
1789093436863431;-0.0253;-0.0024;0.1122;
1789093446963067;-0.0264;-0.0045;0.1144;
1789093457062754;-0.0296;-0.0035;0.1176;
1789093467175567;-0.0391;-0.0045;0.1208;
1789093477275254;-0.0519;-0.0045;0.1250;
1789093487374942;-0.0647;-0.0045;0.1293;
1789093497491504;-0.0764;-0.0035;0.1325;
1789093507591192;-0.0913;-0.0045;0.1367;
1789093517690879;-0.1137;-0.0056;0.1421;
1789093527789108;-0.1318;-0.0077;0.1485;
1789093537888796;-0.1435;-0.0109;0.1527;
1789093547988483;-0.1425;-0.0130;0.1570;
1789093558122546;-0.1425;-0.0130;0.1612;
1789093568222233;-0.1446;-0.0120;0.1644;
1789093578321921;-0.1361;-0.0109;0.1676;
1789093588402442;-0.1212;-0.0109;0.1708;
1789093598502077;-0.0967;-0.0130;0.1740;
1789093608601765;-0.0679;-0.0173;0.1751;
1789093618701400;-0.0391;-0.0184;0.1740;
1789093628836348;-0.0285;-0.0184;0.1740;
1789093638936035;-0.0328;-0.0194;0.1719;
1789093649035723;-0.0328;-0.0184;0.1719;
1789093659145879;-0.0360;-0.0194;0.1708;
1789093669245567;-0.0317;-0.0205;0.1708;
1789093679345254;-0.0317;-0.0194;0.1719;
1789093689468223;-0.0317;-0.0205;0.1687;
1789093699567910;-0.0338;-0.0205;0.1655;
1789093709667598;-0.0338;-0.0173;0.1644;
1789093719779160;-0.0349;-0.0152;0.1655;
1789093729878796;-0.0381;-0.0130;0.1644;
1789093739978535;-0.0370;-0.0130;0.1634;
1789093750095827;-0.0349;-0.0120;0.1623;
1789093760195515;-0.0317;-0.0141;0.1612;
1789093770295202;-0.0296;-0.0194;0.1591;
1789093780381817;-0.0264;-0.0205;0.1559;
1789093790481504;-0.0168;-0.0173;0.1527;
1789093800581192;0.0056;-0.0152;0.1506;
1789093810684994;0.0322;-0.0120;0.1474;
1789093820784681;0.0557;-0.0099;0.1474;
1789093830884369;0.0716;-0.0088;0.1485;
1789093841014577;0.0866;-0.0099;0.1495;
1789093851114213;0.1057;-0.0152;0.1538;
1789093861213900;0.0844;-0.0344;0.1602;
1789093871309733;-0.0210;-0.0599;0.1676;
1789093881409421;-0.0455;-0.0461;0.1644;
1789093891509108;0.0088;-0.0130;0.1612;
1789093901616348;0.0397;0.0051;0.1719;
1789093911716035;0.0397;0.0178;0.1762;
1789093921815723;0.0109;0.0232;0.1698;
1789093931926660;-0.0573;0.0008;0.1623;
1789093942026348;-0.0573;-0.0216;0.1634;
1789093952126035;-0.0381;-0.0216;0.1719;
1789093962237077;-0.0423;-0.0184;0.1730;
1789093972336765;-0.0370;-0.0194;0.1698;
1789093982436452;-0.0402;-0.0120;0.1698;
1789093992544160;-0.0413;-0.0024;0.1730;
1789094002643848;-0.0349;-0.0045;0.1740;
1789094012743535;-0.0029;-0.0067;0.1698;
1789094022861660;0.0439;0.0019;0.1687;
1789094032961348;0.0674;-0.0013;0.1666;
1789094043061035;0.0429;-0.0077;0.1623;
1789094053182077;-0.0072;-0.0045;0.1570;
1789094063281765;-0.0477;-0.0024;0.1549;
1789094073381452;-0.0583;-0.0067;0.1559;
1789094083489785;-0.0498;-0.0035;0.1570;
1789094093589421;-0.0509;0.0051;0.1559;
1789094103689108;-0.0530;0.0104;0.1517;
1789094113789265;-0.0530;0.0115;0.1431;
1789094123888952;-0.0541;0.0125;0.1421;
1789094133988640;-0.0551;0.0136;0.1399;
1789094144101504;-0.0562;0.0178;0.1378;
1789094154201140;-0.0562;0.0168;0.1325;
1789094164300879;-0.0573;0.0125;0.1293;
1789094174402077;-0.0615;0.0093;0.1304;
1789094184501765;-0.0647;0.0061;0.1293;
1789094194601452;-0.0615;0.0051;0.1240;
1789094204714160;-0.0530;0.0040;0.1197;
1789094214813848;-0.0477;0.0040;0.1165;
1789094224913535;-0.0541;0.0029;0.1133;
1789094235021765;-0.0754;-0.0003;0.1059;
1789094245121452;-0.1222;-0.0035;0.1016;
1789094255221140;-0.1648;-0.0077;0.0973;
1789094265330619;-0.1830;-0.0109;0.0920;
1789094275430306;-0.1883;-0.0109;0.0888;
1789094285529994;-0.2075;0.0019;0.0856;
1789094295645515;-0.2522;0.0168;0.0846;
1789094305745202;-0.2959;0.0157;0.0856;
1789094315844890;-0.3076;0.0125;0.0846;
1789094325956140;-0.3129;0.0178;0.0803;
1789094336055827;-0.3225;0.0200;0.0739;
1789094346155515;-0.3193;0.0178;0.0675;
1789094356239733;-0.3140;0.0157;0.0601;
1789094366339421;-0.3129;0.0146;0.0558;
1789094376439108;-0.3087;0.0178;0.0483;
1789094386583431;-0.2991;0.0168;0.0377;
1789094396683119;-0.2937;0.0157;0.0302;
1789094406782806;-0.2980;0.0349;0.0292;
1789094416908796;-0.2937;0.0486;0.0249;
1789094427008483;-0.2692;0.0413;0.0228;
1789094437108119;-0.2447;0.0402;0.0249;
1789094447184265;-0.2330;0.0413;0.0292;
1789094457284004;-0.2075;0.0253;0.0281;
1789094467383692;-0.1606;0.0072;0.0292;
1789094477514994;-0.1286;0.0104;0.0366;
1789094487614681;-0.1425;0.0285;0.0451;
1789094497713535;-0.1702;0.0328;0.0526;
1789094507813223;-0.1840;0.0253;0.0601;
1789094517912963;-0.1883;0.0338;0.0718;
1789094528052338;-0.1904;0.0391;0.0814;
1789094538152025;-0.1840;0.0349;0.0909;
1789094548251713;-0.1766;0.0402;0.1005;
1789094558336035;-0.1787;0.0370;0.1144;
1789094568435723;-0.1872;0.0189;0.1250;
1789094578535358;-0.1957;-0.0056;0.1293;
1789094588647806;-0.2298;-0.0152;0.1314;
1789094598747442;-0.2778;0.0093;0.1229;
1789094608847181;-0.3332;0.0571;0.1091;
1789094618946817;-0.4023;0.1274;0.1080;
1789094629040515;-0.4619;0.0848;0.0792;
1789094639140202;-0.5098;0.0795;-0.0028;
1789094649239890;-0.5557;0.0614;-0.0188;
1789094659364265;-0.5748;-0.0141;0.0121;
1789094669463952;-0.5940;-0.0184;0.0377;
1789094679563640;-0.7048;0.0232;0.0537;
1789094689689994;-0.8475;0.0338;0.0387;
1789094699789681;-0.9370;0.0072;0.0142;
1789094709889369;-0.9679;-0.0141;0.0036;
1789094719984317;-0.9434;0.0306;0.0036;
1789094730084004;-0.9466;0.0912;-0.0007;
1789094740183692;-0.9944;0.1285;-0.0230;
1789094750282181;-0.9987;0.1455;-0.0220;
1789094760381869;-1.0008;0.1264;-0.0262;
1789094770481556;-1.0114;0.0912;-0.0475;
1789094780600879;-0.9871;0.0710;-0.0720;
1789094790700567;-0.9540;0.0806;-0.0838;
1789094800800254;-0.9040;0.1029;-0.0932;
1789094810902390;-0.7921;0.1381;-0.0953;
1789094821002077;-0.6835;0.1466;-0.0932;
1789094831101765;-0.6100;0.1391;-0.0838;
1789094841238431;-0.5312;0.1317;-0.0838;
1789094851338119;-0.4587;0.1104;-0.1092;
1789094861437806;-0.3640;0.0880;-0.1358;
1789094871540515;-0.2256;0.1029;-0.1294;
1789094881640202;-0.2405;0.1264;-0.1071;
1789094891739890;-0.2533;0.1306;-0.1017;
1789094901841348;-0.2692;0.1072;-0.1124;
1789094911941035;-0.2639;0.0763;-0.1252;
1789094922040723;-0.2607;0.0955;-0.1198;
1789094932153848;-0.2788;0.1178;-0.1262;
1789094942253535;-0.2746;0.1168;-0.1316;
1789094952353223;-0.2756;0.1541;-0.1113;
1789094962469577;-0.2916;0.1636;-0.0964;
1789094972569265;-0.2927;0.1328;-0.1156;
1789094982668952;-0.3012;0.1178;-0.1422;
1789094992769473;-0.2895;0.1072;-0.1656;
1789095002869160;-0.2778;0.1360;-0.1752;
1789095012968848;-0.2927;0.1807;-0.1656;
1789095023085515;-0.2969;0.1839;-0.1869;
1789095033185202;-0.3065;0.1786;-0.2146;
1789095043284890;-0.3012;0.1722;-0.2455;
1789095053410098;-0.2927;0.1594;-0.2860;
1789095063509785;-0.2618;0.1509;-0.2924;
1789095073609473;-0.1893;0.1605;-0.2775;
1789095083719473;-0.1212;0.1754;-0.2743;
1789095093819108;-0.0775;0.1636;-0.3020;
1789095103918796;-0.0146;0.1498;-0.3361;
1789095114015827;0.0866;0.1764;-0.3169;
1789095124115515;0.1515;0.2095;-0.2764;
1789095134215202;0.1771;0.2052;-0.2732;
1789095144321400;0.2208;0.1924;-0.2945;
1789095154421088;0.2569;0.1754;-0.3095;
1789095164520775;0.2856;0.1722;-0.2775;
1789095174647285;0.3133;0.1636;-0.2487;
1789095184746973;0.3527;0.1583;-0.2530;
1789095194846660;0.3474;0.1519;-0.2636;
1789095204944369;0.2824;0.1391;-0.2583;
1789095215044056;0.2398;0.1253;-0.2519;
1789095225143744;0.2122;0.1008;-0.2636;
1789095235255306;0.1664;0.0987;-0.2807;
1789095245354994;0.1302;0.1125;-0.2860;
1789095255454681;0.1451;0.0838;-0.2796;
1789095265557598;0.1760;0.0848;-0.2658;
1789095275657285;0.1643;0.1083;-0.2722;
1789095285756973;0.1313;0.1093;-0.2775;
1789095295867598;0.1419;0.1008;-0.2573;
1789095305967285;0.2059;0.1104;-0.2413;
1789095316066973;0.2377;0.1328;-0.2434;
1789095326181244;0.1696;0.1317;-0.2477;
1789095336280931;0.1292;0.0678;-0.2242;
1789095346380619;0.1579;0.0264;-0.2083;
1789095356465150;0.1430;0.0539;-0.2029;
1789095366564838;0.0748;0.0688;-0.2051;
1789095376664525;0.0162;0.0667;-0.1987;
1789095386816921;-0.0775;0.0561;-0.2093;
1789095396916608;-0.1968;0.0593;-0.2381;
1789095407016244;-0.2597;0.0880;-0.2583;
1789095417098015;-0.3863;0.1146;-0.2839;
1789095427197702;-0.5706;0.1093;-0.3244;
1789095437297390;-0.7165;0.1264;-0.3616;
1789095447410410;-0.8667;0.1562;-0.3925;
1789095457510098;-0.9955;0.1775;-0.4128;
1789095467609785;-1.1638;0.1732;-0.4330;
1789095477711765;-1.2650;0.1083;-0.4660;
1789095487811504;-1.2394;0.0912;-0.4905;
1789095497936921;-1.1904;0.1200;-0.4884;
1789095508036608;-1.0945;0.1466;-0.4820;
1789095518136296;-0.9679;0.1168;-0.4692;
1789095528287546;-0.7069;0.0784;-0.4533;
1789095538387233;-0.3417;0.0976;-0.4213;
1789095548486921;-0.1340;0.1445;-0.3648;
1789095558533744;0.0077;0.1743;-0.3361;
1789095568633431;0.1771;0.1391;-0.3308;
1789095578733119;0.3538;0.1093;-0.3031;
1789095588839577;0.5391;0.1178;-0.2700;
1789095598939160;0.6265;0.1168;-0.2306;
1789095609038848;0.6936;0.1029;-0.2168;
1789095619189577;0.8054;0.0635;-0.2104;
1789095629289213;0.8873;0.0296;-0.2008;
1789095639388900;0.9427;0.0328;-0.1742;
1789095649508119;0.9182;0.0678;-0.1337;
1789095659607806;0.9065;0.0901;-0.1230;
1789095669707442;0.8927;0.0624;-0.1443;
1789095679809317;0.8076;0.0933;-0.1358;
1789095689909004;0.6798;0.1317;-0.1039;
1789095700008692;0.6361;0.1061;-0.1177;
1789095710107233;0.5786;0.0720;-0.1529;
1789095720206921;0.4667;0.0763;-0.1465;
1789095730306608;0.3772;0.0816;-0.1188;
1789095740420202;0.4028;0.0381;-0.1486;
1789095750519890;0.4294;-0.0003;-0.1838;
1789095760619577;0.4230;0.0497;-0.1667;
1789095770735410;0.4358;0.0678;-0.1337;
1789095780835098;0.5104;0.0413;-0.1518;
1789095790934785;0.5541;0.0189;-0.1806;
1789095801038327;0.5722;0.0189;-0.1667;
1789095811138015;0.6222;0.0370;-0.1742;
1789095821237702;0.7522;-0.0173;-0.2242;
1789095831329160;0.8628;-0.0663;-0.2114;
1789095841428848;0.8735;-0.0312;-0.1252;
1789095851528535;0.8564;0.0040;-0.0795;
1789095861668223;0.9182;-0.0439;-0.1252;
1789095871767910;0.9172;-0.0461;-0.1614;
1789095881867598;0.8118;-0.0237;-0.1252;
1789095891968119;0.7533;-0.0280;-0.0901;
1789095902067806;0.7256;-0.0258;-0.1060;
1789095912167494;0.6233;0.0019;-0.1230;
1789095922284681;0.4869;0.0391;-0.1028;
1789095932384369;0.4134;0.0423;-0.0921;
1789095942484056;0.3644;0.0274;-0.1060;
1789095952592233;0.2282;0.0328;-0.0953;
1789095962691921;0.1206;0.0125;-0.0763;
1789095972791608;0.0770;-0.0375;-0.0953;
1789095982901088;0.0429;-0.0525;-0.1092;
1789095993000775;-0.0019;-0.0631;-0.0869;
1789096003100463;0.0269;-0.0482;-0.0869;
1789096013208015;0.0940;-0.0258;-0.1156;
1789096023307702;0.1121;-0.0067;-0.0985;
1789096033407390;0.1302;0.0253;-0.0688;
1789096043529473;0.1686;0.0413;-0.0838;
1789096053629160;0.1888;0.0381;-0.0975;
1789096063728848;0.1569;0.0571;-0.0784;
1789096073809473;0.1867;0.0242;-0.0869;
1789096083909160;0.1803;-0.0120;-0.0943;
1789096094008848;0.1334;0.0146;-0.0614;
1789096104156660;0.1590;-0.0013;-0.0646;
1789096114256348;0.1803;-0.0567;-0.0921;
1789096124356035;0.1100;-0.0514;-0.0806;
1789096134454265;0.1121;-0.0152;-0.0848;
1789096144553952;0.1142;-0.0109;-0.0880;
1789096154653640;0.1079;0.0061;-0.0838;
1789096164769056;0.1174;0.0264;-0.0891;
1789096174868744;0.0961;0.0264;-0.0953;
1789096184968431;0.1164;0.0370;-0.0912;
1789096195074994;0.1345;-0.0013;-0.1092;
1789096205174681;0.1281;-0.0439;-0.1220;
1789096215274369;0.1260;-0.0727;-0.1060;
1789096225365827;0.1505;-0.0823;-0.1284;
1789096235465515;0.1505;-0.0631;-0.1316;
1789096245565202;0.1846;-0.0567;-0.1326;
1789096255672910;0.2600;-0.0301;-0.1635;
1789096265772650;0.2899;0.0264;-0.1614;
1789096275872285;0.3687;0.0146;-0.1593;
1789096285988431;0.4369;-0.0162;-0.1795;
1789096296088119;0.4742;-0.0280;-0.1646;
1789096306187806;0.5455;-0.0493;-0.1454;
1789096316293744;0.5892;-0.0663;-0.1294;
1789096326393431;0.6318;-0.1068;-0.0742;
1789096336493119;0.6627;-0.1004;-0.0731;
1789096346634160;0.6723;-0.0535;-0.0752;
1789096356733848;0.6861;-0.0386;-0.0358;
1789096366833535;0.6744;-0.0535;-0.0294;
1789096376934160;0.6116;-0.0418;0.0079;
1789096387033848;0.5445;-0.0290;0.0174;
1789096397133535;0.4667;-0.0461;-0.0081;
1789096407227494;0.3687;-0.0706;0.0015;
1789096417327181;0.2888;-0.0674;-0.0188;
1789096427426869;0.2229;-0.0280;-0.0230;
1789096437553119;0.2250;-0.0130;-0.0294;
1789096447652806;0.2302;-0.0535;-0.0646;
1789096457752442;0.1973;-0.0461;-0.0497;
1789096467833796;0.1419;-0.0173;-0.0891;
1789096477933483;0.1558;-0.0525;-0.0859;
1789096488033171;0.1398;-0.0716;-0.0912;
1789096498170619;0.1718;-0.0823;-0.1198;
1789096508273275;0.2048;-0.0514;-0.1060;
1789096518375931;0.2792;-0.0322;-0.1401;
1789096528451608;0.2920;-0.0312;-0.1220;
1789096538554213;0.2782;-0.0258;-0.1497;
1789096548656869;0.2941;-0.0216;-0.1422;
1789096558799733;0.2888;-0.0162;-0.1390;
1789096568902338;0.3336;-0.0642;-0.1422;
1789096579004994;0.3005;-0.0866;-0.1081;
1789096589096452;0.3282;-0.0344;-0.1113;
1789096599199004;0.3879;-0.0184;-0.0507;
1789096609301660;0.4379;-0.0258;-0.0507;
1789096619404265;0.4646;-0.0088;-0.0103;
1789096629519838;0.4635;-0.0035;-0.0049;
1789096639622442;0.4688;-0.0088;0.0473;
1789096649725098;0.4550;-0.0194;0.0590;
1789096659801296;0.4443;-0.0067;0.0995;
1789096669903952;0.4262;0.0253;0.0835;
1789096680006556;0.4337;0.0115;0.1144;
1789096690114629;0.3879;0.0115;0.1176;
1789096700217285;0.3815;0.0360;0.1367;
1789096710319890;0.3549;0.0306;0.1325;
1789096720430358;0.3602;0.0019;0.1517;
1789096730532963;0.3176;0.0040;0.1336;
1789096740635619;0.3165;0.0349;0.1272;
1789096750745046;0.3272;-0.0024;0.0824;
1789096760847650;0.3186;-0.0344;0.0792;
1789096770950306;0.3272;-0.0269;0.0515;
1789096781057442;0.3431;-0.0162;0.0590;
1789096791160098;0.3485;-0.0120;0.0249;
1789096801262702;0.3378;-0.0013;0.0238;
1789096811373796;0.3655;0.0349;-0.0124;
1789096821476452;0.3698;0.0497;-0.0145;
1789096831579056;0.3921;0.0253;-0.0284;
1789096841676400;0.3666;0.0413;-0.0294;
1789096851779004;0.4060;0.0529;-0.0358;
1789096861881660;0.4092;0.0561;-0.0379;
1789096871994838;0.4433;0.0571;-0.0337;
1789096882097442;0.4656;0.0391;-0.0348;
1789096892200098;0.4795;0.0391;-0.0166;
1789096902299004;0.4955;0.0370;-0.0124;
1789096912401608;0.4955;0.0328;0.0174;
1789096922504265;0.5029;0.0338;0.0366;
1789096932610879;0.4699;0.0561;0.0590;
1789096942713483;0.4603;0.0582;0.0654;
1789096952816140;0.4017;0.0646;0.0835;
1789096962921400;0.3900;0.0784;0.1144;
1789096973024004;0.3943;0.0944;0.1240;
1789096983126660;0.3889;0.1019;0.1463;
1789096993232598;0.3943;0.1115;0.1602;
1789097003335202;0.3762;0.0955;0.1868;
1789097013437858;0.3794;0.0742;0.2017;
1789097023533796;0.3719;0.1115;0.2198;
1789097033636400;0.3740;0.1200;0.2337;
1789097043739056;0.3591;0.0955;0.2305;
1789097053855775;0.3517;0.0784;0.2422;
1789097063958379;0.3421;0.0869;0.2475;
1789097074061035;0.3154;0.0848;0.2497;
1789097084172910;0.2505;0.0423;0.2390;
1789097094275515;0.2080;0.0317;0.2305;
1789097104378171;0.1664;0.0561;0.2188;
1789097114450046;0.1196;0.0816;0.1943;
1789097124552650;0.1015;0.0827;0.1783;
1789097134655306;0.0450;0.0752;0.1698;
1789097144781921;0.0024;0.0742;0.1453;
1789097154884525;-0.0200;0.0624;0.1336;
1789097164987181;-0.0828;0.0582;0.1005;
1789097175088171;-0.1105;0.0200;0.0569;
1789097185190827;-0.0913;-0.0258;0.0409;
1789097195293431;-0.0242;-0.0237;0.0142;
1789097205384108;0.1356;-0.0194;0.0153;
1789097215486765;0.2760;-0.0035;0.0142;
1789097225589369;0.3517;0.0115;-0.0177;
1789097235703431;0.3229;0.0232;0.0015;
1789097245806035;0.3953;0.0296;0.0047;
1789097255908692;0.4049;0.0285;-0.0039;
1789097266023588;0.4347;0.0688;0.0068;
1789097276126192;0.4614;0.0880;0.0111;
1789097286228848;0.4561;0.0465;0.0260;
1789097296326504;0.4145;0.0061;0.0419;
1789097306429160;0.3730;-0.0344;0.0281;
1789097316531765;0.3261;-0.0354;0.0132;
1789097326623588;0.3059;-0.0162;0.0356;
1789097336726244;0.3453;-0.0003;0.0419;
1789097346828848;0.2995;0.0072;0.0430;
1789097356949265;0.3197;0.0168;0.0558;
1789097367051921;0.3186;0.0465;0.0611;
1789097377154525;0.2888;0.0285;0.0590;
1789097387255046;0.2814;0.0061;0.0824;
1789097397357650;0.2696;-0.0439;0.0718;
1789097407460306;0.2473;-0.0514;0.0601;
1789097417542077;0.2547;-0.0045;0.0920;
1789097427644733;0.2675;0.0370;0.0963;
1789097437747390;0.2728;0.0072;0.0984;
1789097447849629;0.2664;-0.0045;0.1048;
1789097457952285;0.2686;0.0242;0.1186;
1789097468054942;0.2302;0.0475;0.1186;
1789097478188640;0.2005;0.0402;0.1176;
1789097488291296;0.1718;-0.0077;0.1399;
1789097498393952;0.1387;-0.0620;0.1421;
1789097508499681;0.1909;-0.0802;0.1399;
1789097518602858;0.2387;-0.0642;0.1314;
1789097528705983;0.2505;-0.0280;0.1314;
1789097538815723;0.2920;-0.0067;0.1346;
1789097548918900;0.2973;-0.0077;0.1517;
1789097559022077;0.3176;-0.0162;0.1495;
1789097569131556;0.2973;-0.0333;0.1389;
1789097579234733;0.2846;-0.0226;0.1378;
1789097589337858;0.2792;0.0061;0.1304;
1789097599418535;0.3037;0.0104;0.1218;
1789097609521713;0.2877;0.0328;0.1186;
1789097619624890;0.3027;0.0518;0.1293;
1789097629750358;0.2920;0.0486;0.1314;
1789097639853535;0.2760;0.0157;0.1240;
1789097649956660;0.2101;-0.0045;0.1197;
1789097660037077;0.1963;0.0083;0.1282;
1789097670140254;0.1622;-0.0067;0.1453;
1789097680243379;0.0919;-0.0280;0.1442;
1789097690343119;0.0301;-0.0418;0.1378;
1789097700446296;-0.0040;-0.0088;0.1421;
1789097710549421;-0.0349;0.0210;0.1357;
1789097720669369;-0.0828;0.0338;0.1250;
1789097730772546;-0.1233;0.0274;0.1176;
1789097740875671;-0.1063;0.0200;0.1272;
1789097750963223;-0.0988;0.0200;0.1314;
1789097761066400;-0.0977;0.0391;0.1208;
1789097771169525;-0.0881;0.0486;0.1304;
1789097781262233;-0.0391;0.0221;0.1101;
1789097791365358;0.0290;-0.0024;0.1048;
1789097801468535;0.0226;0.0497;0.1144;
1789097811582390;0.0322;0.0582;0.1314;
1789097821685567;0.0280;0.0125;0.1346;
1789097831788744;-0.0040;0.0274;0.1314;
1789097841874160;-0.0168;0.0774;0.1240;
1789097851977338;-0.0519;0.1093;0.1336;
1789097862080515;-0.1105;0.0944;0.1304;
1789097872225619;-0.1606;0.0731;0.1346;
1789097882328796;-0.2000;0.0296;0.1240;
1789097892431921;-0.2245;-0.0109;0.1005;
1789097902515515;-0.2799;-0.0194;0.0835;
1789097912618692;-0.3374;-0.0099;0.0632;
1789097922721817;-0.3523;-0.0130;0.0505;
1789097932826035;-0.3481;0.0008;0.0132;
1789097942929213;-0.2778;0.0253;-0.0060;
1789097953032338;-0.1957;0.0486;-0.0337;
1789097963147650;-0.1350;0.0455;-0.0603;
1789097973250775;-0.0903;0.0455;-0.0486;
1789097983353952;-0.0125;0.0328;-0.0529;
1789097993455046;0.0546;0.0253;-0.0678;
1789098003558223;0.1111;0.0381;-0.0720;
