Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2496667896462374;42.5414;16.5798;10.0162;
2496667906462374;42.5170;16.5798;10.0894;
2496667916462374;42.4804;16.6164;10.1260;
2496667926462374;42.5902;16.5676;10.1382;
2496667936462374;42.6268;16.5920;10.0284;
2496667946462374;42.6756;16.5920;9.8942;
2496667956462374;42.7488;16.6042;9.7234;
2496667966462374;42.7488;16.5920;9.8088;
2496667976462374;42.8098;16.6530;9.8698;
2496667986462374;42.8220;16.6408;9.8454;
2496667996462374;42.9318;16.6530;9.7112;
2496668006462374;43.0416;16.6774;9.5770;
2496668016462374;43.1026;16.7140;9.4916;
2496668026462374;43.1758;16.7018;9.5404;
2496668036462374;43.2124;16.7262;9.6380;
2496668046462374;43.1636;16.7506;9.6014;
2496668056462374;43.1636;16.7140;9.5526;
2496668066462374;43.2368;16.7384;9.5648;
2496668076462374;43.2124;16.6774;9.5160;
2496668086462374;43.1392;16.6286;9.6136;
2496668096462374;43.1758;16.5920;9.6258;
2496668106462374;43.2368;16.6042;9.4794;
2496668116462374;43.3100;16.5920;9.3208;
2496668126462374;43.5418;16.5066;9.1500;
2496668136462374;43.6150;16.5066;9.0646;
2496668146462374;43.5906;16.4700;9.0036;
2496668156462374;43.6394;16.4578;9.0890;
2496668166462374;43.7004;16.4822;9.0036;
2496668176462374;43.7126;16.4700;8.9426;
2496668186462374;43.7492;16.3846;9.0280;
2496668196462374;43.7248;16.3358;9.1256;
2496668206462374;43.6028;16.3236;9.2842;
2496668216462374;43.5662;16.2626;9.3574;
2496668226462374;43.5418;16.2382;9.4550;
2496668236462374;43.4320;16.1650;9.5282;
2496668246462374;43.4076;16.0796;9.6014;
2496668256462374;43.4198;15.9942;9.7234;
2496668266462374;43.3954;15.9576;9.7234;
2496668276462374;43.3954;15.8600;9.8332;
2496668286462374;43.4320;15.7868;9.8698;
2496668296462374;43.3832;15.7014;10.1016;
2496668306462374;43.3832;15.6038;10.1626;
2496668316462374;43.4808;15.4818;10.1748;
2496668326462374;43.5296;15.3720;10.2602;
2496668336462374;43.5174;15.2256;10.4188;
2496668346462374;43.5418;15.0548;10.6628;
2496668356462374;43.6882;14.9450;10.6750;
2496668366462374;43.6272;14.7864;10.8702;
2496668376462374;43.6150;14.6400;10.9556;
2496668386462374;43.6638;14.4692;11.1752;
2496668396462374;43.5418;14.3594;11.5290;
2496668406462374;43.4198;14.2008;11.8096;
2496668416462374;43.4686;14.1032;12.0048;
2496668426462374;43.3222;13.9690;12.1878;
2496668436462374;43.1392;13.8226;12.5416;
2496668446462374;43.0416;13.7250;12.8832;
2496668456462374;43.0782;13.5664;12.9808;
2496668466462374;43.0782;13.4444;13.0784;
2496668476462374;43.1880;13.2980;13.1516;
2496668486462374;43.2856;13.1882;13.2126;
2496668496462374;43.2612;13.0662;13.2614;
2496668506462374;43.3710;12.9442;13.3590;
2496668516462374;43.4198;12.7978;13.4810;
2496668526462374;43.3710;12.6148;13.5420;
2496668536462374;43.2368;12.5050;13.8592;
2496668546462374;43.1514;12.3952;14.1398;
2496668556462374;43.0538;12.2610;14.2862;
2496668566462374;42.9074;12.1756;14.4814;
2496668576462374;42.8464;12.0414;14.6766;
2496668586462374;42.7854;11.9804;14.7498;
2496668596462374;42.8586;11.9316;14.7010;
2496668606462374;43.0416;11.9072;14.6278;
2496668616462374;43.2246;11.8828;14.4814;
2496668626462374;43.3588;11.8340;14.2984;
2496668636462374;43.6150;11.8096;14.0300;
2496668646462374;43.8346;11.7486;13.7860;
2496668656462374;44.0054;11.7242;13.5298;
2496668666462374;44.1640;11.6510;13.3834;
2496668676462374;44.1884;11.6144;13.3712;
2496668686462374;44.1274;11.5778;13.4078;
2496668696462374;44.1274;11.5168;13.3834;
2496668706462374;44.0908;11.4314;13.3834;
2496668716462374;43.9444;11.3216;13.5054;
2496668726462374;44.0298;11.2118;13.4932;
2496668736462374;44.0176;11.0898;13.5908;
2496668746462374;44.0176;11.0044;13.5908;
2496668756462374;43.9688;10.8702;13.7006;
2496668766462374;44.0420;10.7482;13.6640;
2496668776462374;44.0664;10.6140;13.6518;
2496668786462374;44.0420;10.4554;13.7250;
2496668796462374;44.1640;10.3578;13.7128;
2496668806462374;44.0908;10.2236;13.7860;
2496668816462374;44.1518;10.1016;13.8226;
2496668826462374;44.2006;9.9186;13.8592;
2496668836462374;44.2616;9.7478;13.7860;
2496668846462374;44.2982;9.5892;13.7738;
2496668856462374;44.3714;9.3940;13.8592;
2496668866462374;44.4202;9.2476;13.9690;
2496668876462374;44.2616;9.0768;14.1276;
2496668886462374;44.2982;8.8938;14.2862;
2496668896462374;44.1518;8.7230;14.4936;
2496668906462374;44.0176;8.5522;14.6888;
2496668916462374;43.9078;8.4302;14.8596;
2496668926462374;43.8956;8.2838;15.0426;
2496668936462374;43.9444;8.1740;14.9572;
2496668946462374;43.9566;8.0642;14.9206;
2496668956462374;44.0054;7.9178;15.0060;
2496668966462374;43.9200;7.8080;15.0548;
2496668976462374;44.0786;7.7348;14.8840;
2496668986462374;44.1396;7.6128;14.9450;
2496668996462374;44.3104;7.4664;14.9206;
2496669006462374;44.3714;7.3322;14.8352;
2496669016462374;44.3348;7.2102;14.8840;
2496669026462374;44.3226;7.0882;14.9938;
2496669036462374;44.3714;6.9906;14.9328;
2496669046462374;44.4202;6.8930;14.9450;
2496669056462374;44.4080;6.7588;15.0792;
2496669066462374;44.4446;6.6734;14.9694;
2496669076462374;44.4202;6.5514;14.9450;
2496669086462374;44.5666;6.4660;14.8352;
2496669096462374;44.5666;6.3806;14.8596;
2496669106462374;44.6642;6.2952;14.7742;
2496669116462374;44.6398;6.1976;14.8962;
2496669126462374;44.5422;6.1244;14.9572;
2496669136462374;44.4690;6.0390;14.9816;
2496669146462374;44.3470;5.9292;15.2012;
2496669156462374;44.2250;5.8560;15.3964;
2496669166462374;43.9810;5.7950;15.6160;
2496669176462374;43.7980;5.7096;15.8966;
2496669186462374;43.5906;5.6242;16.1772;
2496669196462374;43.5052;5.5754;16.2870;
2496669206462374;43.5174;5.5144;16.3480;
2496669216462374;43.6272;5.4900;16.3114;
2496669226462374;43.7126;5.4900;16.1406;
2496669236462374;43.8712;5.5022;15.8844;
2496669246462374;44.0786;5.4656;15.7746;
2496669256462374;44.2616;5.4656;15.4940;
2496669266462374;44.5300;5.3802;15.1768;
2496669276462374;44.7862;5.3436;14.8596;
2496669286462374;44.9326;5.2582;14.6522;
2496669296462374;44.9448;5.1606;14.5668;
2496669306462374;44.8350;5.0508;14.8230;
2496669316462374;44.6520;4.9898;15.0304;
2496669326462374;44.4324;4.9166;15.2134;
2496669336462374;44.2860;4.8556;15.3598;
2496669346462374;44.0420;4.8434;15.6404;
2496669356462374;43.7248;4.7946;15.9210;
2496669366462374;43.6028;4.7824;16.1772;
2496669376462374;43.5296;4.7336;16.3724;
2496669386462374;43.5784;4.6848;16.2870;
2496669396462374;43.7248;4.6116;16.2138;
2496669406462374;43.8590;4.5384;16.1650;
2496669416462374;44.0786;4.4896;16.0064;
2496669426462374;44.2372;4.4408;15.9576;
2496669436462374;44.3470;4.3676;16.0186;
2496669446462374;44.4202;4.2944;15.8844;
2496669456462374;44.4690;4.2212;15.7990;
2496669466462374;44.6398;4.1724;15.6648;
2496669476462374;44.6886;4.1114;15.6648;
2496669486462374;44.6276;4.0870;15.7136;
2496669496462374;44.4080;4.0138;16.0674;
2496669506462374;44.3348;3.8918;16.1406;
2496669516462374;44.3348;3.8552;16.0552;
2496669526462374;44.2006;3.7698;16.2748;
2496669536462374;44.1030;3.7088;16.5066;
2496669546462374;43.8468;3.6478;16.7872;
2496669556462374;43.6150;3.6112;17.0800;
2496669566462374;43.5662;3.5136;17.2020;
2496669576462374;43.6150;3.4526;17.1654;
2496669586462374;43.5784;3.4526;17.2142;
2496669596462374;43.5174;3.3916;17.3606;
2496669606462374;43.5662;3.3794;17.2752;
2496669616462374;43.4442;3.3916;17.4094;
2496669626462374;43.3832;3.3428;17.4948;
2496669636462374;43.4564;3.3184;17.4338;
2496669646462374;43.4686;3.3062;17.4704;
2496669656462374;43.3588;3.2574;17.6412;
2496669666462374;43.3222;3.2208;17.7266;
2496669676462374;43.2490;3.1842;17.8730;
2496669686462374;43.1026;3.1110;18.0926;
2496669696462374;43.0294;3.0378;18.2634;
2496669706462374;43.0050;3.0134;18.3610;
2496669716462374;42.9318;3.0012;18.3976;
2496669726462374;42.8342;3.0012;18.4586;
2496669736462374;42.7610;2.9890;18.5440;
2496669746462374;42.6512;2.9646;18.6416;
2496669756462374;42.6512;2.9524;18.6782;
2496669766462374;42.7244;2.9646;18.5928;
2496669776462374;42.8098;3.0012;18.4098;
2496669786462374;42.8952;2.9768;18.2512;
2496669796462374;42.9440;2.9524;18.2146;
2496669806462374;43.0538;2.8914;18.0682;
2496669816462374;43.2002;2.8426;17.8120;
2496669826462374;43.3466;2.8426;17.7022;
2496669836462374;43.3954;2.8426;17.5436;
2496669846462374;43.3710;2.7694;17.4704;
2496669856462374;43.4198;2.7084;17.4216;
2496669866462374;43.4930;2.6596;17.3850;
2496669876462374;43.4930;2.6474;17.4948;
2496669886462374;43.4198;2.6474;17.6534;
2496669896462374;43.4076;2.6962;17.8486;
2496669906462374;43.4564;2.6840;17.9218;
2496669916462374;43.4930;2.6718;18.0316;
2496669926462374;43.4686;2.7206;18.2024;
2496669936462374;43.4930;2.7816;18.3244;
2496669946462374;43.4686;2.8304;18.4464;
2496669956462374;43.4442;2.8426;18.4708;
2496669966462374;43.4442;2.8670;18.5074;
2496669976462374;43.4320;2.8548;18.4464;
2496669986462374;43.3710;2.8548;18.4952;
2496669996462374;43.2612;2.8792;18.6172;
2496670006462374;43.2124;2.8914;18.7880;
2496670016462374;42.9318;2.8548;19.1784;
2496670026462374;43.3344;8.8206;21.3012;
2496670036462374;43.0538;8.8450;21.6672;
2496670046462374;42.8586;8.8328;21.9966;
2496670056462374;42.5048;8.8328;22.5212;
2496670066462374;42.1998;8.8816;22.9360;
2496670076462374;41.9680;8.8572;23.2776;
2496670086462374;41.7728;8.8450;23.4484;
2496670096462374;41.7484;8.8694;23.4240;
2496670106462374;42.0290;8.8328;23.2166;
2496670116462374;42.2364;8.7718;23.0214;
2496670126462374;42.4072;8.7596;22.7896;
2496670136462374;42.7610;8.7230;22.3382;
2496670146462374;43.0050;8.6254;22.0332;
2496670156462374;43.2002;8.5278;21.6916;
2496670166462374;43.5052;8.3692;21.4720;
2496670176462374;43.7736;8.1984;21.2402;
2496670186462374;43.7248;8.0154;21.1548;
2496670196462374;43.6516;7.8080;21.2646;
2496670206462374;43.6516;7.5518;21.2768;
2496670216462374;43.5784;7.3078;21.3378;
2496670226462374;43.6028;7.0516;21.3134;
2496670236462374;43.7248;6.8808;21.3256;
2496670246462374;43.6272;6.6612;21.3134;
2496670256462374;43.7004;6.4050;21.1426;
2496670266462374;43.8102;6.1610;21.0816;
2496670276462374;43.9322;5.9048;20.9230;
2496670286462374;44.0298;5.6730;20.7400;
2496670296462374;44.1762;5.4046;20.6058;
2496670306462374;44.2860;5.0996;20.4594;
2496670316462374;44.1274;4.7336;20.5204;
2496670326462374;44.0542;4.4042;20.6302;
2496670336462374;44.0420;4.0992;20.6058;
2496670346462374;44.0176;3.7332;20.5692;
2496670356462374;44.0420;3.4160;20.4716;
2496670366462374;44.0176;3.0622;20.5082;
2496670376462374;43.9200;2.7084;20.5326;
2496670386462374;43.8346;2.3546;20.6058;
2496670396462374;43.8956;2.0252;20.5692;
2496670406462374;43.8590;1.6958;20.5814;
2496670416462374;43.6150;1.3054;20.7888;
2496670426462374;43.5052;0.9516;20.9474;
2496670436462374;43.3466;0.5856;21.1792;
2496670446462374;43.1636;0.2196;21.3866;
2496670456462374;43.0782;-0.1220;21.6306;
2496670466462374;42.9562;-0.4270;21.7770;
2496670476462374;42.9440;-0.7564;21.7038;
2496670486462374;42.9318;-1.0858;21.6184;
2496670496462374;42.8708;-1.4030;21.7770;
2496670506462374;42.8464;-1.6836;21.7526;
2496670516462374;42.8342;-1.9154;21.6062;
2496670526462374;42.7854;-2.1838;21.5818;
2496670536462374;32.0616;-5.8316;22.6188;
2496670546462374;32.0494;-6.0878;22.4968;
2496670556462374;31.8664;-6.3440;22.6554;
2496670566462374;31.8298;-6.5636;22.8628;
2496670576462374;31.8298;-6.7588;22.7652;
2496670586462374;31.6834;-6.9296;22.9238;
2496670596462374;31.5858;-7.0882;23.1678;
2496670606462374;31.5004;-7.1858;23.2776;
2496670616462374;31.4272;-7.3078;23.3142;
2496670626462374;31.3906;-7.3810;23.3508;
2496670636462374;31.5614;-7.4298;23.2044;
2496670646462374;31.5492;-7.4542;23.0946;
2496670656462374;31.6956;-7.4298;23.0214;
2496670666462374;31.8664;-7.5396;22.7652;
2496670676462374;31.9640;-7.6006;22.6188;
2496670686462374;32.0494;-7.6738;22.5578;
2496670696462374;32.1104;-7.7592;22.5578;
2496670706462374;32.1470;-7.8080;22.5700;
2496670716462374;32.0372;-7.8934;22.7286;
2496670726462374;31.9884;-7.9300;22.7652;
2496670736462374;31.9152;-8.0154;22.9116;
2496670746462374;31.7932;-8.0642;23.1190;
2496670756462374;31.6102;-8.1008;23.3020;
2496670766462374;31.4638;-8.2106;23.5094;
2496670776462374;31.4150;-8.1862;23.5338;
2496670786462374;31.0612;-8.2960;24.0950;
2496670796462374;31.0490;-8.4058;24.1072;
2496670806462374;30.9514;-8.4668;24.2292;
2496670816462374;30.8050;-8.5766;24.4122;
2496670826462374;30.7196;-8.6254;24.6196;
2496670836462374;30.7562;-8.6742;24.7294;
2496670846462374;30.6830;-8.6620;24.7782;
2496670856462374;30.6098;-8.7718;24.9734;
2496670866462374;30.7074;-8.7718;24.7782;
2496670876462374;30.4756;-8.7962;25.0344;
2496670886462374;30.3780;-8.8694;25.2540;
2496670896462374;30.2926;-8.8206;25.3760;
2496670906462374;30.3170;-8.7840;25.2906;
2496670916462374;30.3292;-8.7840;25.2296;
2496670926462374;30.3414;-8.7596;25.2784;
2496670936462374;30.3658;-8.7230;25.2540;
2496670946462374;30.4390;-8.6742;25.3150;
2496670956462374;30.5854;-8.6620;25.1442;
2496670966462374;30.6708;-8.6742;25.0954;
2496670976462374;30.7440;-8.7108;25.0100;
2496670986462374;30.5732;-8.7596;25.2540;
2496670996462374;30.4756;-8.7718;25.3882;
2496671006462374;30.3170;-8.7840;25.5346;
2496671016462374;30.2194;-8.8084;25.6810;
2496671026462374;30.1462;-8.8572;25.7176;
2496671036462374;29.9388;-8.8938;26.0226;
2496671046462374;29.7558;-8.8450;26.1568;
2496671056462374;29.6460;-8.8572;26.3276;
2496671066462374;29.6216;-8.8938;26.3764;
2496671076462374;29.5606;-8.9548;26.4252;
2496671086462374;29.5850;-9.0646;26.4252;
2496671096462374;29.4996;-9.1500;26.4740;
2496671106462374;29.3776;-9.2232;26.6204;
2496671116462374;29.3288;-9.3086;26.6692;
2496671126462374;29.2922;-9.3940;26.7668;
2496671136462374;29.1336;-9.4428;26.8888;
2496671146462374;28.9628;-9.4916;27.0474;
2496671156462374;28.9506;-9.5404;27.0596;
2496671166462374;28.8774;-9.5404;27.1084;
2496671176462374;28.7920;-9.5282;27.2426;
2496671186462374;28.6212;-9.4916;27.4622;
2496671196462374;28.4260;-9.4428;27.6940;
2496671206462374;38.9546;-5.9048;26.7790;
2496671216462374;38.9302;-5.8316;26.9132;
2496671226462374;38.8570;-5.6730;27.0230;
2496671236462374;38.6740;-5.4900;27.4012;
2496671246462374;38.4422;-5.3314;27.7794;
2496671256462374;38.3568;-5.1606;27.9624;
2496671266462374;38.3934;-4.9776;28.0112;
2496671276462374;38.4788;-4.7702;28.0356;
2496671286462374;38.4544;-4.5628;28.1698;
2496671296462374;38.4056;-4.3676;28.2064;
2496671306462374;38.5276;-4.2334;28.2308;
2496671316462374;38.5520;-4.0992;28.1454;
2496671326462374;38.5886;-3.9894;28.1576;
2496671336462374;38.6374;-3.8674;28.1698;
2496671346462374;38.5886;-3.8186;28.1820;
2496671356462374;38.6252;-3.8308;28.1698;
2496671366462374;38.6740;-3.8918;28.0356;
2496671376462374;38.7960;-3.9772;27.9380;
2496671386462374;38.8082;-4.0992;27.8282;
2496671396462374;38.6984;-4.2334;27.9014;
2496671406462374;38.6862;-4.4042;27.8648;
2496671416462374;38.6252;-4.6604;27.8526;
2496671426462374;38.5032;-4.9166;28.0234;
2496671436462374;38.2958;-5.1362;28.1698;
2496671446462374;37.9908;-5.3680;28.4504;
2496671456462374;37.6980;-5.5876;28.7554;
2496671466462374;37.4296;-5.8804;29.0238;
2496671476462374;37.3930;-6.1366;29.0482;
2496671486462374;37.4052;-6.3806;29.0360;
2496671496462374;37.2344;-6.6124;29.1214;
2496671506462374;37.1734;-6.8076;29.0604;
2496671516462374;37.2100;-7.0638;28.9872;
2496671526462374;37.1368;-7.3444;29.0360;
2496671536462374;37.0880;-7.5884;29.0482;
2496671546462374;37.0270;-7.8202;29.0238;
2496671556462374;36.9904;-8.1130;28.9384;
2496671566462374;36.9294;-8.3936;28.8042;
2496671576462374;36.9172;-8.6986;28.6822;
2496671586462374;37.0270;-8.9426;28.4748;
2496671596462374;37.0514;-9.1378;28.1942;
2496671606462374;37.2954;-9.4062;27.7428;
2496671616462374;37.4906;-9.7112;27.3402;
2496671626462374;37.7102;-9.9918;26.9132;
2496671636462374;37.8932;-10.2236;26.6326;
2496671646462374;37.9908;-10.4798;26.3764;
2496671656462374;38.0884;-10.7482;26.1080;
2496671666462374;38.1982;-11.0654;25.8274;
2496671676462374;38.2226;-11.3582;25.6688;
2496671686462374;38.1616;-11.6022;25.6688;
2496671696462374;38.0762;-11.8828;25.5712;
2496671706462374;37.9298;-12.1634;25.6810;
2496671716462374;37.7346;-12.4196;25.7542;
2496671726462374;37.6004;-12.7246;25.8030;
2496671736462374;37.4418;-12.9930;25.9860;
2496671746462374;37.1124;-13.3102;26.2056;
2496671756462374;37.0026;-13.5786;26.2422;
2496671766462374;36.9294;-13.8470;26.1080;
2496671776462374;36.7708;-14.1032;26.1202;
2496671786462374;36.5878;-14.3106;26.1568;
2496671796462374;36.4536;-14.5790;26.1202;
2496671806462374;36.3804;-14.7742;26.0226;
2496671816462374;36.5024;-14.9328;25.5956;
2496671826462374;36.7098;-15.1036;25.1808;
2496671836462374;36.6732;-15.3110;25.0222;
2496671846462374;36.6854;-15.5062;24.9002;
2496671856462374;36.7708;-15.6526;24.6440;
2496671866462374;36.8806;-15.8478;24.3268;
2496671876462374;36.9660;-15.9698;24.0950;
2496671886462374;36.8684;-16.1650;24.0218;
2496671896462374;36.5756;-16.3968;24.2414;
2496671906462374;36.3194;-16.5432;24.4488;
2496671916462374;36.1852;-16.6652;24.5708;
2496671926462374;36.0266;-16.7994;24.7172;
2496671936462374;35.8070;-16.9336;25.0588;
2496671946462374;35.4898;-17.0312;25.3638;
2496671956462374;35.2580;-17.1288;25.6200;
2496671966462374;35.1360;-17.2020;25.8152;
2496671976462374;35.1482;-17.2874;25.7908;
2496671986462374;35.1238;-17.3972;25.7054;
2496671996462374;35.0872;-17.5192;25.5590;
2496672006462374;35.1360;-17.6046;25.3516;
2496672016462374;35.1970;-17.6900;24.9978;
2496672026462374;35.3678;-17.7510;24.6562;
2496672036462374;35.5630;-17.8852;24.3146;
2496672046462374;35.7094;-18.0072;23.9242;
2496672056462374;35.7460;-18.0804;23.6436;
2496672066462374;35.7216;-18.1658;23.5704;
2496672076462374;35.7338;-18.2756;23.4362;
2496672086462374;35.7460;-18.3610;23.3508;
2496672096462374;35.6728;-18.4342;23.2776;
2496672106462374;35.7582;-18.5806;23.1556;
2496672116462374;35.6240;-18.6294;23.1800;
2496672126462374;35.5874;-18.6782;23.1800;
2496672136462374;35.6240;-18.7392;23.1556;
2496672146462374;35.6484;-18.7758;23.1312;
2496672156462374;35.4654;-18.7636;23.4118;
2496672166462374;35.3556;-18.7514;23.5460;
2496672176462374;35.2824;-18.7148;23.7412;
2496672186462374;35.1238;-18.6172;23.9486;
2496672196462374;35.0872;-18.5440;24.1194;
2496672206462374;35.0872;-18.4342;24.2536;
2496672216462374;35.1360;-18.1780;24.3390;
2496672226462374;35.2092;-17.9706;24.3268;
2496672236462374;35.4898;-17.7632;24.1804;
2496672246462374;35.5874;-17.5558;24.1926;
2496672256462374;35.7826;-17.3240;24.2048;
2496672266462374;35.8680;-17.0678;24.2780;
2496672276462374;35.8802;-16.8360;24.4000;
2496672286462374;35.9778;-16.5920;24.5098;
2496672296462374;35.8680;-16.4700;24.7172;
2496672306462374;35.7826;-16.3114;24.9246;
2496672316462374;35.7094;-16.1650;25.1320;
2496672326462374;35.5264;-16.0552;25.3150;
2496672336462374;35.5630;-15.9454;25.2906;
2496672346462374;35.5630;-15.8966;25.2540;
2496672356462374;35.6606;-15.8478;25.1686;
2496672366462374;35.5752;-15.8478;25.0954;
2496672376462374;35.5874;-15.9088;25.0466;
2496672386462374;35.6728;-15.9576;24.9978;
2496672396462374;35.7094;-16.0308;24.7538;
2496672406462374;35.8558;-16.1650;24.6196;
2496672416462374;35.7094;-16.2992;24.7172;
2496672426462374;35.7704;-16.4700;24.6318;
2496672436462374;35.7338;-16.6164;24.4244;
2496672446462374;35.8436;-16.8604;24.2780;
2496672456462374;35.9168;-16.9824;23.9730;
2496672466462374;36.0876;-17.1288;23.6314;
2496672476462374;36.0632;-17.3240;23.5948;
2496672486462374;36.0144;-17.4826;23.5094;
2496672496462374;35.9534;-17.6778;23.3508;
2496672506462374;35.6972;-17.7998;23.4606;
2496672516462374;35.5874;-18.0072;23.5826;
2496672526462374;35.3312;-18.1414;23.6680;
2496672536462374;35.2580;-18.3732;23.7412;
2496672546462374;35.0750;-18.6416;23.7534;
2496672556462374;35.0628;-18.8490;23.5582;
2496672566462374;35.0628;-19.0198;23.3996;
2496672576462374;35.0628;-19.2760;23.1678;
2496672586462374;35.1970;-19.5444;22.8140;
2496672596462374;35.2092;-19.7884;22.4724;
2496672606462374;35.2092;-20.0202;22.1796;
2496672616462374;35.0994;-20.2276;22.0820;
2496672626462374;34.7944;-20.4350;22.1430;
2496672636462374;34.6846;-20.6668;22.0088;
2496672646462374;34.6236;-20.9352;21.7892;
2496672656462374;34.5992;-21.1060;21.6184;
2496672666462374;34.4894;-21.3256;21.4476;
2496672676462374;34.4650;-21.5086;21.3500;
2496672686462374;34.3918;-21.7038;21.3012;
2496672696462374;34.3308;-21.8746;21.0694;
2496672706462374;34.4162;-21.9966;20.8376;
2496672716462374;34.2332;-22.1308;20.7644;
2496672726462374;34.2210;-22.1796;20.6180;
2496672736462374;34.3064;-22.3138;20.4350;
2496672746462374;34.3674;-22.3870;20.2764;
2496672756462374;34.3430;-22.4480;20.1666;
2496672766462374;34.4284;-22.4724;20.0202;
2496672776462374;34.4894;-22.5456;19.9104;
2496672786462374;34.5748;-22.5822;19.8250;
2496672796462374;34.6602;-22.5944;19.8006;
2496672806462374;34.7212;-22.5700;19.7884;
2496672816462374;34.6724;-22.5212;19.7884;
2496672826462374;34.6846;-22.4846;19.8006;
2496672836462374;34.7700;-22.4114;19.8372;
2496672846462374;34.8432;-22.3382;19.7884;
2496672856462374;34.9652;-22.2162;19.7518;
2496672866462374;35.1238;-22.1308;19.6420;
2496672876462374;35.2580;-21.9600;19.6054;
2496672886462374;35.3068;-21.8502;19.6786;
2496672896462374;35.3556;-21.7160;19.7640;
2496672906462374;35.3556;-21.5574;19.9592;
2496672916462374;35.4166;-21.4110;19.8982;
2496672926462374;35.5020;-21.2768;19.9714;
2496672936462374;35.5386;-21.1792;20.0446;
2496672946462374;35.6118;-21.0206;20.0568;
2496672956462374;35.6484;-20.9718;20.1422;
2496672966462374;35.7704;-20.9108;20.1056;
2496672976462374;35.8558;-20.8620;20.1056;
2496672986462374;36.0998;-20.7278;19.9348;
2496672996462374;36.1120;-20.6668;20.0568;
2496673006462374;36.1608;-20.6058;20.0690;
2496673016462374;36.1730;-20.5692;20.1178;
2496673026462374;36.0754;-20.5936;20.3252;
2496673036462374;36.0754;-20.5448;20.3740;
2496673046462374;36.0144;-20.5204;20.4472;
2496673056462374;35.8924;-20.5326;20.5692;
2496673066462374;35.7216;-20.6302;20.7278;
2496673076462374;35.7948;-20.7156;20.6058;
2496673086462374;35.7704;-20.8132;20.5082;
2496673096462374;35.8070;-20.8132;20.4716;
2496673106462374;35.8802;-20.8376;20.2642;
2496673116462374;36.0754;-20.9108;19.9348;
2496673126462374;36.0022;-21.4476;19.7396;
2496673136462374;36.2950;-21.4842;19.4102;
2496673146462374;36.4658;-21.4964;19.0320;
2496673156462374;36.5146;-21.4842;18.8978;
2496673166462374;36.6244;-21.4598;18.8124;
2496673176462374;36.6732;-21.4720;18.6416;
2496673186462374;36.7708;-21.4476;18.5074;
2496673196462374;36.6854;-21.4232;18.5074;
2496673206462374;36.6244;-21.5452;18.4098;
2496673216462374;36.5512;-21.5696;18.4220;
2496673226462374;36.5390;-21.6184;18.4464;
2496673236462374;36.5756;-21.6550;18.3854;
2496673246462374;36.5268;-21.6672;18.3854;
2496673256462374;36.4292;-21.7404;18.4342;
2496673266462374;36.3072;-21.8624;18.3976;
2496673276462374;36.3072;-21.9478;18.3732;
2496673286462374;36.3316;-21.9844;18.3244;
2496673296462374;36.0998;-22.0942;18.4830;
2496673306462374;36.0388;-22.1918;18.4708;
2496673316462374;35.9168;-22.3260;18.4708;
2496673326462374;35.8680;-22.4602;18.2756;
2496673336462374;35.9168;-22.5700;18.1170;
