Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
512865349470113;40.2234;11.9438;52.0818;
512865359470113;40.3210;11.9682;51.9232;
512865369470113;40.3210;11.9072;51.8256;
512865379470113;40.4430;11.9316;51.8622;
512865389470113;40.3454;11.9438;52.0208;
512865399470113;40.3576;11.9438;51.9720;
512865409470113;40.2600;11.9926;52.0452;
512865419470113;40.0404;11.9560;52.2282;
512865429470113;40.0770;12.0048;52.2892;
512865439470113;40.2112;12.0414;52.1672;
512865449470113;40.2966;12.0902;52.1184;
512865459470113;40.2844;12.0536;51.9598;
512865469470113;40.2844;12.0780;51.8500;
512865479470113;40.3454;12.0780;51.8012;
512865489470113;40.3454;12.0780;51.8378;
512865499470113;40.3820;12.1268;51.7036;
512865509470113;40.4674;12.1512;51.6304;
512865519470113;40.4552;12.1634;51.5450;
512865529470113;40.5162;12.1634;51.4108;
512865539470113;40.6626;12.2366;51.2644;
512865549470113;40.7480;12.2732;51.1180;
512865559470113;40.7846;12.2854;51.1058;
512865569470113;40.7602;12.2732;51.0204;
512865579470113;40.8212;12.2488;51.0448;
512865589470113;40.7846;12.2488;51.1302;
512865599470113;40.7724;12.2366;51.1424;
512865609470113;40.6382;12.2366;51.3620;
512865619470113;40.5406;12.2610;51.5206;
512865629470113;40.5284;12.2854;51.5938;
512865639470113;40.4430;12.3220;51.7402;
512865649470113;40.2478;12.3464;51.9598;
512865659470113;40.1136;12.3464;52.1672;
512865669470113;39.7964;12.3464;52.5210;
512865679470113;39.5036;12.3342;52.8504;
512865689470113;39.3206;12.3586;53.1432;
512865699470113;38.9790;12.3464;53.4848;
512865709470113;38.7106;12.3342;53.7898;
512865719470113;38.7472;12.3708;53.7288;
512865729470113;38.8692;12.4074;53.5824;
512865739470113;38.9058;12.4318;53.4604;
512865749470113;39.0522;12.4562;53.2164;
512865759470113;39.2474;12.5416;53.0456;
512865769470113;39.4426;12.5660;52.7772;
512865779470113;39.6744;12.5660;52.4478;
512865789470113;39.8940;12.5416;52.2160;
512865799470113;39.9306;12.5416;52.1184;
512865809470113;39.8696;12.5050;52.4234;
512865819470113;39.8818;12.4806;52.4478;
512865829470113;39.7964;12.4684;52.5332;
512865839470113;39.7110;12.3708;52.5820;
512865849470113;39.6500;12.3464;52.5942;
512865859470113;39.6622;12.3098;52.6674;
512865869470113;39.6256;12.2854;52.6430;
512865879470113;39.4060;12.1512;52.9114;
512865889470113;39.3450;12.0780;52.9968;
512865899470113;39.2840;12.0292;52.9968;
512865909470113;39.3816;11.9438;52.9114;
512865919470113;39.5158;11.8950;52.7650;
512865929470113;39.5036;11.8218;52.8382;
512865939470113;39.4548;11.7730;52.8260;
512865949470113;39.3938;11.6632;52.8260;
512865959470113;39.5768;11.6754;52.5576;
512865969470113;39.7476;11.6998;52.2892;
512865979470113;39.9916;11.6998;52.0330;
512865989470113;40.1258;11.7242;51.8256;
512865999470113;40.2112;11.6876;51.8012;
512866009470113;40.3088;11.6388;51.5816;
512866019470113;40.4186;11.5656;51.3864;
512866029470113;40.5650;11.5534;51.3498;
512866039470113;40.6992;11.5168;51.2766;
512866049470113;40.6870;11.4802;51.2644;
512866059470113;40.4796;11.3704;51.5084;
512866069470113;40.4064;11.2728;51.6548;
512866079470113;40.4430;11.2728;51.5450;
512866089470113;40.4064;11.2240;51.6548;
512866099470113;40.4308;11.2362;51.6548;
512866109470113;40.3454;11.2484;51.7280;
512866119470113;40.0404;11.1752;51.9964;
512866129470113;39.8452;11.1142;52.3868;
512866139470113;39.7842;11.1142;52.5210;
512866149470113;39.6012;11.1142;52.6918;
512866159470113;39.3328;11.0898;53.0090;
512866169470113;39.1254;11.1142;53.2286;
512866179470113;39.0278;11.1508;53.3384;
512866189470113;39.0522;11.1996;53.2896;
512866199470113;39.1986;11.3338;53.1432;
512866209470113;39.4548;11.4680;52.8748;
512866219470113;39.8940;11.4802;52.7772;
512866229470113;40.1502;11.6388;52.5088;
512866239470113;40.4308;11.7974;52.2404;
512866249470113;40.6504;12.0292;51.9842;
512866259470113;40.6870;12.2000;52.1428;
512866269470113;40.5284;12.3952;52.2770;
512866279470113;40.3454;12.5172;52.5576;
512866289470113;40.1136;12.7124;52.8870;
512866299470113;39.9306;12.9564;53.2408;
512866309470113;39.8086;13.1272;53.4604;
512866319470113;39.6012;13.3102;53.6678;
512866329470113;39.5280;13.4444;53.7532;
512866339470113;39.4914;13.6640;53.8386;
512866349470113;39.4914;13.7738;53.8874;
512866359470113;39.6378;13.9446;53.7898;
512866369470113;39.7232;14.0178;53.6190;
512866379470113;39.8208;14.1032;53.4604;
512866389470113;39.8940;14.1764;53.4116;
512866399470113;39.8940;14.2008;53.4482;
512866409470113;39.9062;14.2008;53.6068;
512866419470113;39.8574;14.1398;53.6312;
512866429470113;39.7842;14.1520;53.7288;
512866439470113;39.6744;14.0910;53.8874;
512866449470113;39.4670;14.0788;54.0948;
512866459470113;39.3694;14.0056;54.2778;
512866469470113;39.3328;13.9934;54.4242;
512866479470113;39.3084;13.9446;54.4730;
512866489470113;39.2596;13.9080;54.5218;
512866499470113;39.1010;13.8470;54.6316;
512866509470113;34.0136;-10.7604;30.2316;
512866519470113;34.0868;-10.7848;30.1462;
512866529470113;34.1112;-10.8336;30.1340;
512866539470113;34.1600;-10.8702;30.0730;
512866549470113;34.0380;-10.9434;30.0486;
512866559470113;34.0014;-10.9922;30.1706;
512866569470113;33.9038;-11.0654;30.2438;
512866579470113;33.9892;-11.0654;30.1462;
512866589470113;34.0624;-11.1264;30.1340;
512866599470113;33.9892;-11.1752;30.2560;
512866609470113;34.0014;-11.2240;30.2682;
512866619470113;33.9404;-11.2606;30.3780;
512866629470113;33.9648;-11.3094;30.3170;
512866639470113;34.0380;-11.3338;30.2194;
512866649470113;34.0746;-11.3826;30.1340;
512866659470113;33.9526;-11.4558;30.2316;
512866669470113;33.8672;-11.5046;30.3170;
512866679470113;33.8062;-11.5656;30.2438;
512866689470113;33.8550;-11.6876;30.1828;
512866699470113;33.8184;-11.8218;30.2194;
512866709470113;33.7818;-11.9316;30.2682;
512866719470113;33.6964;-12.0780;30.2438;
512866729470113;33.5744;-12.1878;30.3292;
512866739470113;33.7574;-12.2976;30.1340;
512866749470113;33.8672;-12.4684;29.9266;
512866759470113;33.9160;-12.6514;29.8900;
512866769470113;33.7818;-12.7978;29.9876;
512866779470113;33.7330;-12.9564;29.9266;
512866789470113;33.8184;-13.0784;29.8656;
512866799470113;33.8794;-13.1760;29.8534;
512866809470113;34.0990;-13.2614;29.5484;
512866819470113;34.2088;-13.4322;29.3776;
512866829470113;39.4426;11.0532;53.1432;
512866839470113;39.6256;10.9190;52.8992;
512866849470113;39.9062;10.8336;52.5454;
512866859470113;40.0282;10.7482;52.3258;
512866869470113;39.9794;10.6018;52.3258;
512866879470113;39.8330;10.4310;52.4234;
512866889470113;39.8086;10.2114;52.4112;
512866899470113;39.7110;10.0894;52.4722;
512866909470113;39.7232;9.9796;52.4966;
512866919470113;39.6378;9.9186;52.5088;
512866929470113;39.5280;9.7722;52.6796;
512866939470113;39.4426;9.6502;52.8138;
512866949470113;39.3938;9.6014;52.7772;
512866959470113;39.5036;9.5404;52.6552;
512866969470113;39.4426;9.5038;52.6796;
512866979470113;39.3938;9.5404;52.7284;
512866989470113;39.2596;9.5282;52.8138;
512866999470113;39.1864;9.5160;52.8992;
512867009470113;39.1010;9.5892;53.0578;
512867019470113;39.1132;9.6502;52.9968;
512867029470113;39.2596;9.7356;52.8626;
512867039470113;39.3572;9.8698;52.7284;
512867049470113;39.3694;10.0406;52.7406;
512867059470113;39.3206;10.1504;52.9846;
512867069470113;39.2474;10.2480;53.0700;
512867079470113;39.2230;10.4188;53.1310;
512867089470113;39.2962;10.4676;52.9724;
512867099470113;39.3328;10.5896;52.9602;
512867109470113;39.1986;10.6506;53.1432;
512867119470113;39.1376;10.6750;53.2286;
512867129470113;39.1010;10.6018;53.3140;
512867139470113;39.1620;10.5164;53.1432;
512867149470113;39.1986;10.3944;53.0334;
512867159470113;39.2596;10.2480;52.9236;
512867169470113;39.2718;10.1748;52.8870;
512867179470113;39.1864;9.9796;52.9236;
512867189470113;39.2352;9.8088;52.8626;
512867199470113;39.1620;9.6624;52.9236;
512867209470113;39.1864;9.5526;52.9114;
512867219470113;39.2230;9.4306;52.9358;
512867229470113;39.2596;9.3696;52.8748;
512867239470113;39.3328;9.3208;52.8504;
512867249470113;39.3694;9.2720;52.7894;
512867259470113;39.4182;9.2720;52.8382;
512867269470113;39.5524;9.3208;52.7772;
512867279470113;39.7476;9.3818;52.5088;
512867289470113;39.8818;9.4672;52.3868;
512867299470113;39.8940;9.5892;52.2648;
512867309470113;39.9184;9.7478;52.4112;
512867319470113;39.9794;9.9430;52.3990;
512867329470113;40.1258;10.1626;52.3624;
512867339470113;40.3332;10.4066;52.2160;
512867349470113;40.2966;10.6140;52.2038;
512867359470113;40.3576;10.8946;52.3136;
512867369470113;40.4552;11.2118;52.2892;
512867379470113;40.5284;11.5412;52.3624;
512867389470113;40.7358;11.8950;52.2892;
512867399470113;40.7602;12.2244;52.3746;
512867409470113;40.7236;12.5782;52.4478;
512867419470113;40.8456;12.9686;52.4112;
512867429470113;35.9046;-11.1996;28.5114;
512867439470113;36.0022;-10.8824;28.5358;
512867449470113;36.0510;-10.4920;28.5724;
512867459470113;42.1754;15.0792;50.1664;
512867469470113;42.1754;15.4574;50.1420;
512867479470113;42.1876;15.7502;50.0810;
512867489470113;42.1998;16.0186;50.1542;
512867499470113;42.1632;16.2870;50.1664;
512867509470113;42.1632;16.5432;50.2030;
512867519470113;42.0046;16.8238;50.3372;
512867529470113;41.8582;17.0312;50.4104;
512867539470113;41.9314;17.2020;50.3494;
512867549470113;41.8948;17.3240;50.4714;
512867559470113;41.7972;17.5314;50.6910;
512867569470113;41.8582;17.7144;50.6910;
512867579470113;41.8094;17.8974;50.8374;
512867589470113;41.7240;18.0194;50.9838;
512867599470113;41.7240;18.1536;51.0448;
512867609470113;41.8338;18.2878;51.1302;
512867619470113;41.8704;18.4220;51.1790;
512867629470113;41.8826;18.5562;51.3132;
512867639470113;42.0046;18.6782;51.3986;
512867649470113;41.9802;18.8124;51.4718;
512867659470113;41.9924;18.8734;51.6060;
512867669470113;41.8826;18.9466;51.7524;
512867679470113;41.9802;19.0320;51.7402;
512867689470113;41.9802;19.1418;51.8256;
512867699470113;41.9924;19.2272;51.8744;
512867709470113;42.0168;19.3126;51.7768;
512867719470113;41.9558;19.3492;51.6182;
512867729470113;41.9680;19.4102;51.6426;
512867739470113;41.9558;19.4712;51.6060;
512867749470113;42.1510;19.5688;51.3376;
512867759470113;42.2364;19.6420;51.2156;
512867769470113;42.2852;19.6298;50.9350;
512867779470113;42.2608;19.7030;50.8862;
512867789470113;42.3340;19.8128;50.7764;
512867799470113;42.4804;19.8982;50.6300;
512867809470113;42.5780;19.9958;50.4714;
512867819470113;42.7000;20.0446;50.2762;
512867829470113;42.6756;20.1178;50.3006;
512867839470113;42.6146;20.1178;50.3250;
512867849470113;42.6146;20.1788;50.3494;
512867859470113;42.6634;20.2276;50.3006;
512867869470113;42.6024;20.1910;50.3128;
512867879470113;42.4560;20.1788;50.3738;
512867889470113;42.2608;20.0446;50.5690;
512867899470113;42.0534;19.9592;50.7642;
512867909470113;41.9070;19.8006;50.9472;
512867919470113;41.7606;19.6908;51.0692;
512867929470113;41.5654;19.5078;51.2644;
512867939470113;41.3946;19.2760;51.3986;
512867949470113;41.2360;19.1052;51.4962;
512867959470113;41.2116;18.8856;51.5206;
512867969470113;41.2116;18.7148;51.4962;
512867979470113;41.1750;18.5318;51.4352;
512867989470113;41.1872;18.3000;51.3864;
512867999470113;41.1506;18.0804;51.3742;
512868009470113;41.1872;17.8730;51.3132;
512868019470113;41.1262;17.7144;51.3864;
512868029470113;41.0042;17.5192;51.4474;
512868039470113;40.8944;17.3484;51.6304;
512868049470113;40.7480;17.2630;51.6914;
512868059470113;40.8944;17.1776;51.5816;
512868069470113;40.9676;17.1044;51.4596;
512868079470113;40.9066;17.0312;51.4718;
512868089470113;40.8944;17.0556;51.6182;
512868099470113;40.8700;16.9458;51.5450;
512868109470113;40.8334;16.9580;51.6548;
512868119470113;40.9432;17.0068;51.4962;
512868129470113;41.0408;17.0190;51.3864;
512868139470113;40.9798;17.0434;51.4596;
512868149470113;40.7724;17.1410;51.5938;
512868159470113;40.7968;17.2142;51.5450;
512868169470113;40.8578;17.2874;51.3864;
512868179470113;40.8944;17.4704;51.3132;
512868189470113;41.1018;17.5680;51.0936;
512868199470113;40.9920;17.6656;51.1668;
512868209470113;40.9676;17.8120;51.2034;
512868219470113;40.9798;17.9462;51.1302;
512868229470113;41.1750;18.0804;51.0082;
512868239470113;41.3214;18.2268;50.9594;
512868249470113;41.3214;18.3732;50.9472;
512868259470113;41.4434;18.5318;50.9350;
512868269470113;41.5654;18.7026;50.8618;
512868279470113;41.6874;18.8246;50.7886;
512868289470113;41.8460;18.9588;50.7154;
512868299470113;41.9314;19.1418;50.6910;
512868309470113;41.9192;19.2882;50.6056;
512868319470113;41.9192;19.4712;50.5568;
512868329470113;41.9192;19.6420;50.5324;
512868339470113;41.8948;19.7762;50.4836;
512868349470113;41.7728;19.9226;50.5324;
512868359470113;41.7728;20.1178;50.4836;
512868369470113;41.8094;20.2398;50.3616;
512868379470113;41.7362;20.3374;50.3982;
512868389470113;41.6020;20.4106;50.6422;
512868399470113;41.4800;20.4350;50.7276;
512868409470113;41.3946;20.4350;50.8740;
512868419470113;41.2482;20.4472;51.0448;
512868429470113;41.2726;20.3862;51.0570;
512868439470113;41.1994;20.2764;51.1546;
512868449470113;41.0164;20.1544;51.2766;
512868459470113;41.0286;20.0324;51.2278;
512868469470113;41.1262;19.8616;51.0204;
512868479470113;41.1872;19.7030;50.9106;
512868489470113;41.3580;19.5078;50.6056;
512868499470113;41.4434;19.2882;50.3616;
512868509470113;41.4312;19.0808;50.2518;
512868519470113;41.5166;18.8368;50.0200;
512868529470113;41.5898;18.5562;49.9346;
512868539470113;41.5410;18.2268;49.9834;
512868549470113;41.5288;17.8852;49.9712;
512868559470113;41.4434;17.5802;50.1054;
512868569470113;41.2482;17.2142;50.2884;
512868579470113;34.9774;-8.3570;28.9506;
512868589470113;34.8676;-8.7352;29.0726;
512868599470113;34.5870;-9.0890;29.3776;
512868609470113;34.5138;-9.4306;29.4386;
512868619470113;34.4406;-9.7234;29.3898;
512868629470113;34.3796;-10.0284;29.3410;
512868639470113;34.2210;-10.3944;29.4020;
512868649470113;34.1966;-10.6628;29.3410;
512868659470113;34.3064;-10.9556;29.2434;
512868669470113;34.3064;-11.2606;29.0482;
512868679470113;39.7476;13.5542;51.4352;
512868689470113;39.6500;13.3102;51.4840;
512868699470113;39.5158;13.0418;51.4962;
512868709470113;39.4304;12.8100;51.6304;
512868719470113;39.5768;12.6026;51.4718;
512868729470113;34.2088;-12.7368;28.8286;
512868739470113;34.1966;-12.9442;28.7554;
512868749470113;34.1722;-13.1150;28.7188;
512868759470113;34.2332;-13.2248;28.6456;
512868769470113;34.2820;-13.3590;28.6090;
512868779470113;34.2332;-13.4688;28.6578;
512868789470113;34.2332;-13.5664;28.6456;
512868799470113;34.1112;-13.6396;28.6700;
512868809470113;34.0868;-13.7006;28.8408;
512868819470113;33.9770;-13.7372;28.9506;
512868829470113;33.9160;-13.7006;29.0604;
512868839470113;33.9526;-13.6884;29.0360;
512868849470113;33.9282;-13.7128;28.9140;
512868859470113;34.0014;-13.6762;28.8530;
512868869470113;34.0258;-13.6518;28.8286;
512868879470113;34.0380;-13.5786;28.8896;
512868889470113;34.0258;-13.4932;28.9384;
512868899470113;34.0136;-13.4200;28.8774;
512868909470113;34.0502;-13.3712;28.8774;
512868919470113;34.0502;-13.2980;28.9140;
512868929470113;33.9648;-13.2492;29.1092;
512868939470113;33.9526;-13.1882;29.1702;
512868949470113;33.8916;-13.0418;29.0970;
512868959470113;34.0136;-12.8588;28.9018;
512868969470113;34.1112;-12.7612;28.7920;
512868979470113;34.1234;-12.6270;28.7432;
512868989470113;34.1478;-12.5538;28.8286;
512868999470113;34.0258;-12.4318;28.9140;
512869009470113;34.0258;-12.3220;28.8530;
512869019470113;34.0868;-12.2244;28.7798;
512869029470113;34.1356;-12.2366;28.7798;
512869039470113;34.1356;-12.2854;28.8896;
512869049470113;34.0868;-12.2610;28.9628;
512869059470113;34.1356;-12.3220;28.9628;
512869069470113;34.1600;-12.3220;28.8652;
512869079470113;34.3186;-12.4074;28.5846;
512869089470113;34.5138;-12.4562;28.4016;
512869099470113;34.5626;-12.5538;28.3162;
512869109470113;34.5626;-12.5904;28.3040;
512869119470113;34.4772;-12.6270;28.3772;
512869129470113;34.4406;-12.7490;28.4016;
512869139470113;34.3796;-12.8222;28.4870;
512869149470113;34.4406;-12.9076;28.3284;
512869159470113;34.3918;-12.9320;28.3894;
512869169470113;34.2820;-12.9808;28.4748;
512869179470113;34.1600;-13.0540;28.5358;
512869189470113;34.0136;-13.1150;28.6456;
512869199470113;33.9404;-13.2004;28.5846;
512869209470113;33.8916;-13.1760;28.5602;
512869219470113;33.9770;-13.1760;28.3894;
512869229470113;33.8184;-13.1882;28.5846;
512869239470113;33.7452;-13.2004;28.6822;
512869249470113;33.7452;-13.2126;28.6456;
512869259470113;33.7452;-13.1882;28.7554;
512869269470113;33.8794;-13.2004;28.6700;
512869279470113;33.9648;-13.1516;28.7310;
512869289470113;34.0136;-13.1882;28.6944;
512869299470113;34.0136;-13.2126;28.7310;
512869309470113;34.1112;-13.1882;28.6578;
512869319470113;34.2332;-13.1638;28.4870;
512869329470113;34.2454;-13.0906;28.4992;
512869339470113;34.3674;-13.0540;28.3894;
512869349470113;34.4772;-12.9930;28.1820;
512869359470113;34.6358;-12.9564;27.9624;
512869369470113;34.6602;-12.9076;27.8038;
512869379470113;34.5870;-12.8222;27.8282;
512869389470113;34.5382;-12.8100;27.8770;
512869399470113;34.4284;-12.7978;28.0966;
512869409470113;34.2820;-12.8466;28.2430;
512869419470113;34.1356;-12.8466;28.4138;
512869429470113;34.0258;-12.8466;28.6212;
512869439470113;33.9282;-12.8588;28.7432;
512869449470113;33.8428;-12.8222;28.9262;
512869459470113;33.8306;-12.8222;29.0848;
512869469470113;33.7818;-12.7856;29.1946;
512869479470113;33.7330;-12.7734;29.1702;
512869489470113;33.7574;-12.7124;29.1214;
512869499470113;33.6964;-12.6880;29.0970;
512869509470113;33.6110;-12.7002;29.2190;
512869519470113;33.6842;-12.5904;29.1214;
512869529470113;33.7696;-12.5660;28.9994;
512869539470113;33.8550;-12.5538;28.7676;
512869549470113;34.0136;-12.4928;28.4748;
512869559470113;34.2332;-12.4318;28.2674;
512869569470113;34.3674;-12.4074;28.2430;
512869579470113;34.4040;-12.3098;28.1942;
512869589470113;34.5260;-12.2244;28.0844;
512869599470113;34.3918;-12.2366;28.2186;
512869609470113;34.4284;-12.1634;28.3040;
512869619470113;34.4528;-12.0658;28.3406;
512869629470113;34.3308;-12.0170;28.5114;
512869639470113;34.3674;-11.9072;28.5480;
512869649470113;34.4040;-11.7608;28.3528;
512869659470113;34.4528;-11.6266;28.3894;
512869669470113;34.5016;-11.4802;28.2918;
512869679470113;34.6236;-11.2972;28.1088;
512869689470113;34.6846;-11.0898;27.9380;
512869699470113;34.6846;-10.8824;27.9258;
512869709470113;34.7822;-10.6506;27.8038;
512869719470113;34.8676;-10.4432;27.7062;
512869729470113;34.9164;-10.2114;27.6452;
512869739470113;35.1360;-9.9918;27.4866;
512869749470113;35.0994;-9.7600;27.3890;
512869759470113;35.1482;-9.4794;27.3524;
512869769470113;35.1604;-9.2842;27.4012;
512869779470113;35.2214;-9.0890;27.3524;
512869789470113;35.2946;-8.8938;27.3524;
512869799470113;35.2092;-8.6742;27.4134;
512869809470113;35.2092;-8.4790;27.4256;
512869819470113;35.1848;-8.3082;27.3524;
512869829470113;35.2458;-8.1740;27.3646;
