Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5255946562657507;47.3604;3.9894;-6.9174;
5255946572657507;47.4946;3.9772;-6.9418;
5255946582657507;47.7752;3.8918;-7.2102;
5255946592657507;47.9704;3.8186;-7.5396;
5255946602657507;48.1168;3.7942;-7.7348;
5255946612657507;48.2266;3.7088;-7.8446;
5255946622657507;48.2266;3.5868;-7.9666;
5255946632657507;48.2266;3.5136;-7.9666;
5255946642657507;48.1778;3.4038;-7.8934;
5255946652657507;48.1168;3.3428;-7.9178;
5255946662657507;48.1046;3.2696;-7.9178;
5255946672657507;48.1534;3.2208;-7.9788;
5255946682657507;48.1778;3.0866;-8.0886;
5255946692657507;48.1656;2.9890;-8.1252;
5255946702657507;48.1900;2.9402;-8.1252;
5255946712657507;48.1412;2.8304;-8.0764;
5255946722657507;48.0802;2.7206;-8.0276;
5255946732657507;48.1412;2.6596;-8.0276;
5255946742657507;48.0436;2.5620;-7.9544;
5255946752657507;47.9582;2.4522;-7.9178;
5255946762657507;48.0436;2.3912;-7.9910;
5255946772657507;48.0314;2.2936;-7.9910;
5255946782657507;47.9460;2.1838;-7.9788;
5255946792657507;47.8850;2.1472;-7.9788;
5255946802657507;47.9704;2.0984;-8.0154;
5255946812657507;47.7996;1.9520;-8.0154;
5255946822657507;47.8972;1.8544;-8.0642;
5255946832657507;48.1534;1.8178;-8.4058;
5255946842657507;47.9948;1.6714;-8.3326;
5255946852657507;47.9704;1.5982;-8.3082;
5255946862657507;48.1290;1.5860;-8.4058;
5255946872657507;48.2022;1.4884;-8.5766;
5255946882657507;48.1900;1.4518;-8.6498;
5255946892657507;48.2022;1.4518;-8.5522;
5255946902657507;48.0924;1.4640;-8.5034;
5255946912657507;47.7386;1.4640;-8.1252;
5255946922657507;47.8362;1.5250;-8.0764;
5255946932657507;47.9094;1.5616;-8.1252;
5255946942657507;47.7996;1.5860;-7.9788;
5255946952657507;47.6898;1.6592;-7.7348;
5255946962657507;47.6410;1.7324;-7.5884;
5255946972657507;47.6410;1.7812;-7.5152;
5255946982657507;47.6654;1.8544;-7.4542;
5255946992657507;47.7142;1.9032;-7.3322;
5255947002657507;47.5434;1.9886;-7.1980;
5255947012657507;47.4336;2.0008;-7.0760;
5255947022657507;47.4580;2.0374;-6.9784;
5255947032657507;47.4946;2.0618;-6.9296;
5255947042657507;47.4946;2.1106;-6.8320;
5255947052657507;47.4946;2.2082;-6.8198;
5255947062657507;47.5556;2.2204;-6.7954;
5255947072657507;47.5434;2.2936;-6.7832;
5255947082657507;47.7020;2.3180;-6.8686;
5255947092657507;47.8240;2.4156;-6.8808;
5255947102657507;47.7874;2.4888;-6.8076;
5255947112657507;47.7874;2.5864;-6.7832;
5255947122657507;47.7630;2.6352;-6.7100;
5255947132657507;47.9094;2.6352;-6.7588;
5255947142657507;47.8728;2.7450;-6.6002;
5255947152657507;47.8728;2.7816;-6.5270;
5255947162657507;47.7996;2.8670;-6.4294;
5255947172657507;47.7874;2.9524;-6.4294;
5255947182657507;47.6898;3.0622;-6.3440;
5255947192657507;47.6532;3.1232;-6.2342;
5255947202657507;47.5678;3.1964;-6.0634;
5255947212657507;47.2872;3.3062;-5.6486;
5255947222657507;47.1408;3.4160;-5.3558;
5255947232657507;46.6894;3.5014;-4.7214;
5255947242657507;46.5918;3.6234;-4.3920;
5255947252657507;46.4088;3.6844;-4.0504;
5255947262657507;46.3844;3.7576;-3.8552;
5255947272657507;46.4332;3.8674;-3.9284;
5255947282657507;46.5918;4.0016;-4.0870;
5255947292657507;46.7382;4.0992;-4.2700;
5255947302657507;46.9090;4.1480;-4.5506;
5255947312657507;47.3970;4.3188;-5.2094;
5255947322657507;47.5190;4.4164;-5.4046;
5255947332657507;47.7142;4.5384;-5.6730;
5255947342657507;47.7996;4.6360;-5.8194;
5255947352657507;47.8484;4.6970;-5.9048;
5255947362657507;47.7996;4.7458;-5.8560;
5255947372657507;47.9338;4.8068;-5.9292;
5255947382657507;48.0070;4.8434;-6.0512;
5255947392657507;48.1168;4.8312;-6.1854;
5255947402657507;48.3242;4.8312;-6.4172;
5255947412657507;48.3852;4.8312;-6.5636;
5255947422657507;48.5560;4.8556;-6.8076;
5255947432657507;48.6658;4.8678;-6.7954;
5255947442657507;48.8488;4.8678;-7.0272;
5255947452657507;48.8854;4.8434;-7.2834;
5255947462657507;48.9464;4.8556;-7.3444;
5255947472657507;48.8976;4.8312;-7.2468;
5255947482657507;48.7878;4.8068;-7.1736;
5255947492657507;48.7024;4.8434;-7.0028;
5255947502657507;48.6780;4.8434;-6.9296;
5255947512657507;48.6536;4.8434;-6.9174;
5255947522657507;48.6292;4.8556;-6.8442;
5255947532657507;48.6536;4.8922;-6.7222;
5255947542657507;48.6658;4.9532;-6.6490;
5255947552657507;48.6780;5.0142;-6.6978;
5255947562657507;48.8488;5.0386;-6.8442;
5255947572657507;49.0196;5.0386;-7.0272;
5255947582657507;48.9342;5.0264;-6.9662;
5255947592657507;48.8366;5.0264;-6.9052;
5255947602657507;48.8366;4.9898;-6.8686;
5255947612657507;48.7512;4.9776;-6.7832;
5255947622657507;48.7024;4.9532;-6.7588;
5255947632657507;48.6902;4.8922;-6.6612;
5255947642657507;48.4828;4.8800;-6.2952;
5255947652657507;48.3730;4.8068;-6.1122;
5255947662657507;48.4950;4.8190;-6.1366;
5255947672657507;48.5438;4.7824;-6.1244;
5255947682657507;48.5682;4.7824;-6.1854;
5255947692657507;48.6170;4.7824;-6.1610;
5255947702657507;48.6658;4.7580;-6.1976;
5255947712657507;48.7512;4.7580;-6.2708;
5255947722657507;48.8854;4.7214;-6.3928;
5255947732657507;48.7756;4.7336;-6.2220;
5255947742657507;48.6170;4.6482;-6.1366;
5255947752657507;48.5072;4.6360;-5.9780;
5255947762657507;48.3852;4.6116;-5.7218;
5255947772657507;48.2754;4.5628;-5.6486;
5255947782657507;48.0436;4.5018;-5.3802;
5255947792657507;47.8118;4.4408;-5.0752;
5255947802657507;47.6044;4.4530;-4.9898;
5255947812657507;47.5922;4.4164;-5.0020;
5255947822657507;47.6288;4.4530;-5.0996;
5255947832657507;47.6654;4.4408;-5.2216;
5255947842657507;47.5922;4.4530;-5.2948;
5255947852657507;47.5068;4.4530;-5.2704;
5255947862657507;47.4824;4.4530;-5.3070;
5255947872657507;47.5312;4.4530;-5.4656;
5255947882657507;47.4336;4.4530;-5.4046;
5255947892657507;47.3970;4.4530;-5.3924;
5255947902657507;47.3238;4.4286;-5.2704;
5255947912657507;47.2872;4.4042;-5.2460;
5255947922657507;47.3360;4.3676;-5.3070;
5255947932657507;47.4458;4.3554;-5.4534;
5255947942657507;47.5800;4.3432;-5.5876;
5255947952657507;47.6410;4.3432;-5.7340;
5255947962657507;47.7264;4.3188;-5.8804;
5255947972657507;47.7508;4.2944;-5.9658;
5255947982657507;47.8118;4.2578;-6.1000;
5255947992657507;47.8728;4.2334;-6.2830;
5255948002657507;47.8362;4.2090;-6.3928;
5255948012657507;47.8240;4.1602;-6.3440;
5255948022657507;47.7386;4.1236;-6.3684;
5255948032657507;47.7142;4.0748;-6.3806;
5255948042657507;47.7020;4.0382;-6.3562;
5255948052657507;47.5678;3.9650;-6.3196;
5255948062657507;47.4214;3.9406;-6.2708;
5255948072657507;47.3360;3.9040;-6.1610;
5255948082657507;47.3726;3.8796;-6.2220;
5255948092657507;47.4336;3.8674;-6.4172;
5255948102657507;47.6166;3.8796;-6.5392;
5255948112657507;47.7386;3.8674;-6.7100;
5255948122657507;47.8850;3.8552;-6.9052;
5255948132657507;48.2022;3.8674;-7.2712;
5255948142657507;48.4096;3.9040;-7.4176;
5255948152657507;48.4828;3.9406;-7.4298;
5255948162657507;48.4950;3.9528;-7.3810;
5255948172657507;48.5194;3.9894;-7.3444;
5255948182657507;48.4462;3.9894;-7.2956;
5255948192657507;48.3974;4.0260;-7.1980;
5255948202657507;48.3608;4.0870;-7.1248;
5255948212657507;48.3242;4.1846;-6.9784;
5255948222657507;48.2876;4.2944;-6.9174;
5255948232657507;48.2632;4.3676;-6.8564;
5255948242657507;48.2144;4.4896;-6.7710;
5255948252657507;48.1168;4.5384;-6.6368;
5255948262657507;47.8606;4.6238;-6.3318;
5255948272657507;43.7736;13.8592;-8.2838;
5255948282657507;43.7370;13.9568;-8.2106;
5255948292657507;43.6272;14.0300;-8.0398;
5255948302657507;43.6028;14.0910;-7.8812;
5255948312657507;43.6028;14.1886;-7.8690;
5255948322657507;43.6150;14.2618;-7.7836;
5255948332657507;43.5540;14.3838;-7.7592;
5255948342657507;43.7492;14.5424;-7.9422;
5255948352657507;43.7248;14.6156;-7.7958;
5255948362657507;43.7492;14.7376;-7.6738;
5255948372657507;43.8224;14.9206;-7.6616;
5255948382657507;43.8102;15.0304;-7.6738;
5255948392657507;43.7614;15.1158;-7.5152;
5255948402657507;43.7004;15.2134;-7.3566;
5255948412657507;43.7614;15.3598;-7.2346;
5255948422657507;43.7614;15.4452;-7.1248;
5255948432657507;43.8834;15.5428;-7.1614;
5255948442657507;43.8224;15.6404;-7.1370;
5255948452657507;43.7004;15.6282;-7.0760;
5255948462657507;43.6760;15.6770;-7.0638;
5255948472657507;43.6638;15.7746;-7.0516;
5255948482657507;43.7248;15.8600;-7.1492;
5255948492657507;43.6394;15.9088;-7.0150;
5255948502657507;43.6272;16.0064;-6.9662;
5255948512657507;43.5296;16.1040;-6.9540;
5255948522657507;43.6882;16.2016;-7.1370;
5255948532657507;43.7736;16.2992;-7.2224;
5255948542657507;43.8468;16.3968;-7.3322;
5255948552657507;44.0664;16.4822;-7.6128;
5255948562657507;44.1274;16.5920;-7.7958;
5255948572657507;44.3104;16.6774;-8.1374;
5255948582657507;44.2982;16.7506;-8.2960;
5255948592657507;44.3470;16.8848;-8.3448;
5255948602657507;44.2738;16.9824;-8.3570;
5255948612657507;44.2982;17.1044;-8.4424;
5255948622657507;44.3592;17.1898;-8.5156;
5255948632657507;44.1762;17.2630;-8.4546;
5255948642657507;44.1152;17.3484;-8.5034;
5255948652657507;44.0176;17.4460;-8.5522;
5255948662657507;44.0420;17.4948;-8.6986;
5255948672657507;44.0420;17.4582;-8.8816;
5255948682657507;44.1030;17.4582;-9.0036;
5255948692657507;44.1762;17.4826;-9.2720;
5255948702657507;44.1518;17.4948;-9.4550;
5255948712657507;44.3226;17.5192;-9.6746;
5255948722657507;44.4568;17.5314;-9.9308;
5255948732657507;44.6642;17.5192;-10.1992;
5255948742657507;44.7374;17.5558;-10.2602;
5255948752657507;44.7496;17.6168;-10.3212;
5255948762657507;44.7496;17.6778;-10.4554;
5255948772657507;44.7618;17.6778;-10.4798;
5255948782657507;44.8594;17.7266;-10.5530;
5255948792657507;44.9204;17.7998;-10.8092;
5255948802657507;44.9082;17.8364;-10.8336;
5255948812657507;44.7496;17.8974;-10.6262;
5255948822657507;44.7740;17.9218;-10.6994;
5255948832657507;44.7984;18.0072;-10.7116;
5255948842657507;44.7374;18.0560;-10.6628;
5255948852657507;44.6032;18.1292;-10.5530;
5255948862657507;44.4446;18.1292;-10.5164;
5255948872657507;44.2372;18.1414;-10.2968;
5255948882657507;44.1274;18.1536;-10.1748;
5255948892657507;44.0420;18.1536;-10.1626;
5255948902657507;43.9200;18.1780;-10.1260;
5255948912657507;43.9444;18.1902;-10.2236;
5255948922657507;43.9810;18.1780;-10.3578;
5255948932657507;43.9444;18.1780;-10.3578;
5255948942657507;43.9444;18.2512;-10.3334;
5255948952657507;43.8224;18.2390;-10.1992;
5255948962657507;43.6760;18.2146;-10.0894;
5255948972657507;43.6394;18.2390;-10.1260;
5255948982657507;43.5052;18.2268;-10.1016;
5255948992657507;43.2978;18.1658;-9.9552;
5255949002657507;43.1148;18.1658;-9.7966;
5255949012657507;42.9806;18.1048;-9.7478;
5255949022657507;42.8708;18.0438;-9.7356;
5255949032657507;42.9440;18.0438;-9.7600;
5255949042657507;43.0416;18.0560;-9.9308;
5255949052657507;43.1148;18.0194;-10.0406;
5255949062657507;43.2734;18.0438;-10.1870;
5255949072657507;43.3832;18.0926;-10.2968;
5255949082657507;43.4564;18.0560;-10.4188;
5255949092657507;43.5662;18.0926;-10.6018;
5255949102657507;43.6516;18.1048;-10.6994;
5255949112657507;43.5418;18.1414;-10.8092;
5255949122657507;43.5174;18.1658;-10.7604;
5255949132657507;43.4686;18.2024;-10.7604;
5255949142657507;43.4198;18.2146;-10.6994;
5255949152657507;43.2856;18.1902;-10.6872;
5255949162657507;43.0904;18.1780;-10.5164;
5255949172657507;43.0050;18.1658;-10.4432;
5255949182657507;42.9318;18.2024;-10.4920;
5255949192657507;42.9562;18.1780;-10.5164;
5255949202657507;42.9562;18.1536;-10.5652;
5255949212657507;43.0416;18.1170;-10.7116;
5255949222657507;43.0538;18.1170;-10.7970;
5255949232657507;43.1392;18.1048;-10.9434;
5255949242657507;43.2368;18.0804;-11.0776;
5255949252657507;43.1514;18.0560;-11.0288;
5255949262657507;43.1026;17.9950;-11.0044;
5255949272657507;43.0050;17.9218;-10.9068;
5255949282657507;42.8830;17.8608;-10.9434;
5255949292657507;42.9318;17.8608;-11.0654;
5255949302657507;42.9196;17.7388;-11.1142;
5255949312657507;42.8464;17.6778;-11.0654;
5255949322657507;42.9074;17.6656;-11.2118;
5255949332657507;42.9684;17.5924;-11.3582;
5255949342657507;42.9928;17.5070;-11.5656;
5255949352657507;43.0416;17.4460;-11.7608;
5255949362657507;43.1148;17.3728;-11.8218;
5255949372657507;42.9318;17.2630;-11.7486;
5255949382657507;42.8830;17.2142;-11.7974;
5255949392657507;42.8952;17.1410;-11.9072;
5255949402657507;42.8830;17.0434;-11.9194;
5255949412657507;42.9562;16.9702;-12.0658;
5255949422657507;42.9806;16.8970;-11.9560;
5255949432657507;43.1880;16.8482;-12.2488;
5255949442657507;40.6138;16.4944;-7.0882;
5255949452657507;40.5162;16.4456;-6.8198;
5255949462657507;40.4430;16.4090;-6.6612;
5255949472657507;40.4796;16.3724;-6.6612;
5255949482657507;40.6138;16.3358;-6.8564;
5255949492657507;40.7480;16.3236;-6.9052;
5255949502657507;40.8090;16.3114;-6.9662;
5255949512657507;40.6992;16.2138;-6.7344;
5255949522657507;40.8578;16.1528;-6.9174;
5255949532657507;41.0530;16.1040;-7.2102;
5255949542657507;41.3458;16.0552;-7.5152;
5255949552657507;41.4312;15.9210;-7.6494;
5255949562657507;41.3824;15.8356;-7.5884;
5255949572657507;41.3458;15.7380;-7.6128;
5255949582657507;41.3336;15.6282;-7.6860;
5255949592657507;41.4312;15.5428;-7.7592;
5255949602657507;41.4678;15.4452;-7.7470;
5255949612657507;41.4678;15.2622;-7.7226;
5255949622657507;41.3458;15.1036;-7.6250;
5255949632657507;41.2848;15.0426;-7.5152;
5255949642657507;41.2848;14.9450;-7.5030;
5255949652657507;41.3092;14.8230;-7.5396;
5255949662657507;41.4434;14.7498;-7.5640;
5255949672657507;41.3824;14.6888;-7.4298;
5255949682657507;41.2238;14.6156;-7.3078;
5255949692657507;41.1018;14.5790;-7.1492;
5255949702657507;40.8944;14.5180;-6.9052;
5255949712657507;40.8822;14.4570;-6.8442;
5255949722657507;40.6870;14.3350;-6.6246;
5255949732657507;40.4308;14.2130;-6.2952;
5255949742657507;40.2112;14.1032;-6.0634;
5255949752657507;40.0892;14.0422;-6.0390;
5255949762657507;40.0892;13.9690;-5.9658;
5255949772657507;39.9794;13.8348;-5.8316;
5255949782657507;39.9062;13.7250;-5.7706;
5255949792657507;39.7720;13.6152;-5.6120;
5255949802657507;39.6256;13.5542;-5.4046;
5255949812657507;39.5280;13.4932;-5.1972;
5255949822657507;39.3572;13.3956;-4.9532;
5255949832657507;39.1742;13.2492;-4.7214;
5255949842657507;39.1132;13.1028;-4.6970;
5255949852657507;39.1376;13.0662;-4.7946;
5255949862657507;39.1986;12.9686;-4.9166;
5255949872657507;39.0400;12.8588;-4.7702;
5255949882657507;38.9790;12.7734;-4.6360;
5255949892657507;38.8326;12.6514;-4.5018;
5255949902657507;38.7228;12.5538;-4.4408;
5255949912657507;38.7106;12.4684;-4.4896;
5255949922657507;38.5886;12.4196;-4.2700;
5255949932657507;38.4300;12.3342;-4.0138;
5255949942657507;38.4178;12.2976;-3.9406;
5255949952657507;38.5642;12.2366;-4.1358;
5255949962657507;38.7106;12.1512;-4.3310;
5255949972657507;38.8326;12.1390;-4.5262;
5255949982657507;38.9058;12.1512;-4.6360;
5255949992657507;38.9180;12.1390;-4.5506;
5255950002657507;38.9302;12.0902;-4.7336;
5255950012657507;39.0644;11.9926;-4.9532;
5255950022657507;39.0278;11.9072;-4.9166;
5255950032657507;38.9790;11.8462;-4.8434;
5255950042657507;38.9546;11.7608;-4.8312;
5255950052657507;38.9424;11.6144;-4.8556;
5255950062657507;39.0400;11.4558;-4.9654;
5255950072657507;39.1010;11.3338;-5.1118;
5255950082657507;39.1986;11.2118;-5.0996;
5255950092657507;39.1620;11.1142;-5.0630;
5255950102657507;39.0888;10.9800;-4.9776;
5255950112657507;39.0034;10.8336;-5.0020;
5255950122657507;38.9180;10.7238;-4.8556;
5255950132657507;38.8814;10.6384;-4.8556;
5255950142657507;38.8936;10.5652;-4.8556;
5255950152657507;38.7838;10.4188;-4.7580;
5255950162657507;38.6496;10.2968;-4.7580;
5255950172657507;38.5642;10.2236;-4.6482;
5255950182657507;38.5520;10.1626;-4.6482;
5255950192657507;38.5886;10.0650;-4.6238;
5255950202657507;38.6130;9.9796;-4.6970;
5255950212657507;38.5764;9.8942;-4.6116;
5255950222657507;38.5276;9.8088;-4.5506;
5255950232657507;38.5886;9.7600;-4.5750;
5255950242657507;38.5886;9.6990;-4.4530;
5255950252657507;38.5276;9.6380;-4.4286;
5255950262657507;38.5642;9.5648;-4.5140;
5255950272657507;38.6618;9.5160;-4.5750;
5255950282657507;38.2470;6.6002;-2.3790;
5255950292657507;38.3812;6.6002;-2.5010;
5255950302657507;38.4056;6.5636;-2.4888;
5255950312657507;38.5032;6.5758;-2.5376;
5255950322657507;38.5276;6.5514;-2.5864;
5255950332657507;38.7106;6.5880;-2.7328;
5255950342657507;38.7594;6.6368;-2.7206;
5255950352657507;38.6740;6.6734;-2.6230;
5255950362657507;38.6252;6.7100;-2.5742;
5255950372657507;38.5764;6.7100;-2.5254;
5255950382657507;38.6618;6.7588;-2.6352;
5255950392657507;38.7350;6.8076;-2.7084;
5255950402657507;38.8692;6.9052;-2.8304;
5255950412657507;38.8936;6.9296;-2.7694;
5255950422657507;38.9424;6.9662;-2.8060;
5255950432657507;39.0156;7.0760;-2.7694;
5255950442657507;39.0278;7.1126;-2.6962;
5255950452657507;39.1132;7.1980;-2.6474;
5255950462657507;39.0156;7.2956;-2.4522;
5255950472657507;38.9302;7.3810;-2.2570;
5255950482657507;38.8204;7.4176;-2.0740;
5255950492657507;38.7472;7.5030;-1.9520;
5255950502657507;38.7716;7.5762;-1.8178;
5255950512657507;38.8204;7.6860;-1.7812;
5255950522657507;38.8448;7.8080;-1.7812;
5255950532657507;38.7716;7.9178;-1.7080;
5255950542657507;38.7716;8.0032;-1.6348;
5255950552657507;38.8082;8.0886;-1.5982;
5255950562657507;39.0034;8.2716;-1.6836;
5255950572657507;39.1254;8.4424;-1.6836;
5255950582657507;39.1254;8.5888;-1.6226;
5255950592657507;39.1376;8.6986;-1.6592;
5255950602657507;39.1864;8.8450;-1.6226;
5255950612657507;39.2962;8.9670;-1.6104;
5255950622657507;39.3938;9.0890;-1.6104;
5255950632657507;39.4792;9.2354;-1.6104;
5255950642657507;39.3816;9.0646;-1.4152;
5255950652657507;39.3450;9.1622;-1.4030;
5255950662657507;39.3084;9.2842;-1.2932;
5255950672657507;39.3084;9.3818;-1.1712;
5255950682657507;39.3450;9.4794;-1.2078;
5255950692657507;39.4426;9.5770;-1.1956;
5255950702657507;39.3694;9.7112;-1.0858;
5255950712657507;39.2474;9.8088;-1.0370;
5255950722657507;39.2230;9.8942;-0.9150;
5255950732657507;39.1254;9.9674;-0.6954;
5255950742657507;39.0034;10.0528;-0.4514;
5255950752657507;38.7960;10.1260;-0.1464;
5255950762657507;38.5520;10.1992;0.2562;
5255950772657507;38.2836;10.3090;0.5612;
5255950782657507;38.1860;10.4066;0.6832;
5255950792657507;38.1738;10.4920;0.8906;
5255950802657507;38.0884;10.6384;0.9516;
5255950812657507;38.2226;10.7848;0.6710;
5255950822657507;38.4788;10.9068;0.3294;
5255950832657507;38.7594;11.0532;-0.0610;
5255950842657507;39.0644;11.2118;-0.4514;
5255950852657507;39.3328;11.3216;-0.8784;
5255950862657507;39.5524;11.3948;-1.1712;
5255950872657507;39.7476;11.4924;-1.5616;
5255950882657507;39.8696;11.5290;-1.7446;
5255950892657507;39.8940;11.5290;-1.7080;
5255950902657507;39.8696;11.5778;-1.8056;
5255950912657507;39.7598;11.6144;-1.8056;
5255950922657507;39.7720;11.6632;-1.9398;
5255950932657507;39.7110;11.7242;-2.0374;
5255950942657507;39.8330;11.7852;-2.2204;
5255950952657507;39.8818;11.8096;-2.3790;
5255950962657507;39.9428;11.8462;-2.6230;
5255950972657507;40.0282;11.9194;-2.8304;
5255950982657507;40.0770;11.8950;-3.0256;
5255950992657507;40.2234;11.8462;-3.2086;
5255951002657507;40.3210;11.7730;-3.4404;
5255951012657507;40.4064;11.6754;-3.5868;
5255951022657507;40.3332;11.5900;-3.7210;
5255951032657507;40.2356;11.5046;-3.6722;
5255951042657507;40.0770;11.3704;-3.6234;
5255951052657507;39.9184;11.1752;-3.5136;
5255951062657507;39.7354;11.0288;-3.3550;
5255951072657507;39.5768;10.8702;-3.2452;
5255951082657507;39.3450;10.7360;-3.0012;
5255951092657507;39.1132;10.5896;-2.6474;
5255951102657507;38.8082;10.4188;-2.2082;
5255951112657507;38.3568;9.1134;-2.2204;
5255951122657507;38.3446;8.9914;-2.0740;
5255951132657507;38.2714;8.8816;-1.9642;
5255951142657507;38.2714;8.7474;-1.9520;
5255951152657507;38.1982;8.6254;-1.8300;
5255951162657507;38.1494;8.4790;-1.7202;
5255951172657507;38.1250;8.2960;-1.7446;
5255951182657507;38.3812;8.1618;-2.0862;
5255951192657507;38.4422;8.0276;-2.1838;
5255951202657507;38.4544;7.8690;-2.2448;
5255951212657507;38.5642;7.7470;-2.3180;
5255951222657507;38.6740;7.5884;-2.4400;
5255951232657507;38.7106;7.4542;-2.5254;
5255951242657507;38.7838;7.3932;-2.6108;
5255951252657507;38.9546;7.3322;-2.9036;
5255951262657507;38.8448;7.2712;-2.8548;
5255951272657507;38.7960;7.2224;-2.8792;
5255951282657507;39.0156;7.1492;-3.2330;
5255951292657507;39.1620;7.1004;-3.5258;
5255951302657507;39.1620;7.0272;-3.6112;
5255951312657507;39.2474;6.9418;-3.7820;
5255951322657507;39.1620;6.8320;-3.7942;
5255951332657507;39.1254;6.7222;-3.7210;
5255951342657507;39.0888;6.6490;-3.7088;
5255951352657507;39.1254;6.5636;-3.8186;
5255951362657507;38.9668;6.5514;-3.6722;
5255951372657507;38.8692;6.5270;-3.6600;
5255951382657507;38.7350;6.4904;-3.5380;
5255951392657507;38.6740;6.5148;-3.4892;
5255951402657507;38.7716;6.5392;-3.6844;
5255951412657507;38.8082;6.5636;-3.7942;
5255951422657507;38.8814;6.6002;-3.8918;
5255951432657507;38.8936;6.6368;-3.9162;
5255951442657507;38.8814;6.6734;-3.8674;
5255951452657507;38.8204;6.6368;-3.8674;
5255951462657507;38.9668;6.7222;-3.9528;
5255951472657507;39.0400;6.7588;-4.0260;
5255951482657507;39.0034;6.8320;-3.9406;
5255951492657507;39.0522;6.9174;-3.9894;
5255951502657507;39.0522;6.8930;-4.0504;
5255951512657507;39.1132;6.8808;-4.0504;
5255951522657507;39.1864;6.8564;-4.1724;
5255951532657507;39.1498;6.8442;-4.0992;
5255951542657507;39.1010;6.8198;-4.1846;
5255951552657507;39.0278;6.8320;-4.2822;
5255951562657507;38.9912;6.7588;-4.2944;
5255951572657507;38.9790;6.7344;-4.3188;
5255951582657507;39.0888;6.7222;-4.5872;
5255951592657507;39.1986;6.7344;-4.8068;
5255951602657507;39.2108;6.7832;-4.8068;
5255951612657507;39.1986;6.7832;-4.8068;
5255951622657507;39.1864;6.7344;-4.7336;
5255951632657507;39.2352;6.7100;-4.7580;
5255951642657507;39.2474;6.6734;-4.8312;
5255951652657507;39.0278;6.5270;-4.6848;
5255951662657507;38.7594;6.4782;-4.3920;
5255951672657507;38.5886;6.4172;-4.2944;
5255951682657507;38.4300;6.3318;-4.3554;
5255951692657507;38.4300;6.2952;-4.5506;
5255951702657507;38.5642;6.2464;-4.7702;
5255951712657507;38.6008;6.1610;-4.9654;
5255951722657507;38.7350;6.1122;-5.1728;
5255951732657507;38.9180;6.1244;-5.3558;
5255951742657507;39.0644;6.0634;-5.5876;
5255951752657507;39.1254;6.0268;-5.6730;
5255951762657507;39.3450;5.9658;-5.7828;
5255951772657507;39.4304;5.9170;-5.9048;
5255951782657507;39.2230;5.8438;-5.6974;
5255951792657507;39.1620;5.8316;-5.5754;
5255951802657507;39.1498;5.7706;-5.5510;
5255951812657507;39.1132;5.6852;-5.6364;
5255951822657507;39.1986;5.6364;-5.5754;
5255951832657507;39.3084;5.5754;-5.5876;
5255951842657507;39.2840;5.5022;-5.5388;
5255951852657507;39.3328;5.4412;-5.5022;
5255951862657507;39.4304;5.4412;-5.7218;
5255951872657507;39.4426;5.3314;-5.6974;
5255951882657507;39.3328;5.2338;-5.6364;
5255951892657507;39.3938;5.2094;-5.5876;
5255951902657507;39.2962;5.2094;-5.7096;
5255951912657507;39.1620;5.1118;-5.6974;
5255951922657507;39.1010;5.0508;-5.7218;
5255951932657507;38.9058;5.0020;-5.5510;
