Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1182616946055635;244.0000;
1182617012733656;244.0000;
1182617146069021;243.0000;
1182617212726781;243.0000;
1182617346063656;243.0000;
1182617412729854;243.0000;
1182617546057302;244.0000;
1182617612727354;246.0000;
1182617746063552;247.0000;
1182617812731573;251.0000;
1182617946058604;259.0000;
1182618079391885;262.0000;
1182618146055844;274.0000;
1182618279394281;282.0000;
1182618346056364;288.0000;
1182618479384906;292.0000;
1182618546025739;295.0000;
1182618679381937;294.0000;
1182618746056052;289.0000;
1182618879381937;279.0000;
1182618946044802;270.0000;
1182619079379698;258.0000;
1182619146046104;245.0000;
1182619279381521;234.0000;
1182619412705739;232.0000;
1182619479377406;239.0000;
1182619612709906;244.0000;
1182619679374802;246.0000;
1182619812680635;250.0000;
1182619879368969;272.0000;
1182620012706364;289.0000;
1182620079372614;306.0000;
1182620212678344;317.0000;
1182620279369021;306.0000;
1182620412700219;298.0000;
1182620546014594;292.0000;
1182620612696052;288.0000;
1182620746047094;275.0000;
1182620812681885;107.0000;
1182620946025323;71.0000;
1182621012688604;59.0000;
1182621146024489;47.0000;
1182621212673031;559.0000;
1182621346026469;317.0000;
1182621412689594;231.0000;
1182621546016364;377.0000;
1182621612688031;38.0000;
1182621746021677;57.0000;
1182621879329437;62.0000;
1182621946017198;57.0000;
1182622079349489;42.0000;
1182622146014698;44.0000;
1182622279350635;55.0000;
1182622346015948;59.0000;
1182622479349489;33.0000;
1182622546006469;61.0000;
1182622679350687;64.0000;
1182622746006677;67.0000;
1182622879315219;71.0000;
1182622946003969;73.0000;
1182623079339802;72.0000;
1182623212638448;71.0000;
1182623279339594;71.0000;
1182623412672302;74.0000;
1182623479338969;76.0000;
1182623612666937;77.0000;
1182623679334489;79.0000;
1182623812641521;81.0000;
1182623879307823;80.0000;
1182624012663135;79.0000;
1182624079326469;79.0000;
1182624212634854;78.0000;
1182624279329698;79.0000;
1182624412663760;81.0000;
1182624545965271;80.0000;
1182624612655948;84.0000;
1182624745988031;84.0000;
1182624812630948;87.0000;
1182624945986260;82.0000;
1182625012653187;79.0000;
1182625145984177;76.0000;
1182625212636937;76.0000;
1182625345985010;76.0000;
1182625412657302;78.0000;
1182625545949021;80.0000;
1182625612645323;80.0000;
1182625745978864;82.0000;
1182625879286260;83.0000;
1182625945976052;87.0000;
1182626079309021;87.0000;
1182626145974021;87.0000;
1182626279308604;87.0000;
1182626345974854;88.0000;
1182626479308864;84.0000;
1182626545944281;83.0000;
1182626679304594;81.0000;
1182626745966573;76.0000;
1182626879277094;74.0000;
1182626945964385;71.0000;
1182627079315635;71.0000;
1182627212600687;74.0000;
1182627279301052;74.0000;
1182627412628864;74.0000;
1182627479295948;73.0000;
1182627612626104;73.0000;
1182627679293864;73.0000;
1182627812607719;73.0000;
1182627879258760;73.0000;
1182628012617094;76.0000;
1182628079292510;78.0000;
1182628212594594;79.0000;
1182628279289594;78.0000;
1182628412620323;78.0000;
1182628545925010;77.0000;
