Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2805129937954;859.9050;
2805169963318;859.8637;
2805209959933;859.8300;
2805249962016;859.8000;
2805289964100;859.7775;
2805329964621;859.7587;
2805369963579;859.7387;
2805409963579;859.7400;
2805449963371;859.7300;
2805489959933;859.7175;
2805529937850;859.7150;
2805569930454;859.7137;
2805609936808;859.7100;
2805649941079;859.7000;
2805689962850;859.6962;
2805729962016;859.6962;
2805769958683;859.6962;
2805809958891;859.6975;
2805849963579;859.6962;
2805889968058;859.6962;
2805929963579;859.7025;
2805969963058;859.7037;
2806009962850;859.7050;
2806049963058;859.7050;
2806089964100;859.7012;
2806129925037;859.7012;
2806169964621;859.6975;
2806209963058;859.6962;
2806249963371;859.6987;
2806289966704;859.7000;
2806329963371;859.7012;
2806369962277;859.6950;
2806409960766;859.6950;
2806449958891;859.6912;
2806489937225;859.6937;
2806529951912;859.6975;
2806569936287;859.6962;
2806609956183;859.6975;
2806649958371;859.6937;
2806689962537;859.6950;
2806729962537;859.6987;
2806769965141;859.7000;
2806809963891;859.6987;
2806849964100;859.7025;
2806889965454;859.6975;
2806929964933;859.6962;
2806969964360;859.6900;
2807009959933;859.6900;
2807049966183;859.6962;
2807089963371;859.6987;
2807129946391;859.6912;
2807169966183;859.6912;
2807209966183;859.6975;
2807249961287;859.6900;
2807289962537;859.6900;
2807329961808;859.6925;
2807369964360;859.6887;
2807409934360;859.6950;
2807449935454;859.6925;
2807489944933;859.7025;
2807529936079;859.6975;
2807569930558;859.6975;
2807609959516;859.7025;
2807649962850;859.6987;
2807689961496;859.6950;
2807729963579;859.6925;
2807769963891;859.6937;
2807809961287;859.6962;
2807849963371;859.6987;
2807889965975;859.6975;
2807929965454;859.6975;
2807969965141;859.7000;
2808009961808;859.7062;
2808049960454;859.7025;
2808089962277;859.6962;
2808129944621;859.6962;
2808169962277;859.6925;
2808209963579;859.6900;
2808249965662;859.6900;
2808289964360;859.6925;
2808329936287;859.6975;
2808369946391;859.6925;
2808409936287;859.6850;
2808449934412;859.6812;
2808489979516;859.6837;
2808529962537;859.6837;
2808569960454;859.6825;
2808609962016;859.6887;
2808649960454;859.6950;
2808689963058;859.7025;
2808729960975;859.7100;
2808769962537;859.7150;
2808809962850;859.7137;
2808849964100;859.7225;
2808889971912;859.7275;
2808929965662;859.7325;
2808969967225;859.7312;
2809009962850;859.7337;
2809049964412;859.7325;
2809089966183;859.7350;
2809129940975;859.7387;
2809169962277;859.7462;
2809209963058;859.7462;
2809249960193;859.7450;
2809289948371;859.7500;
2809329935975;859.7587;
2809369941287;859.7550;
2809409936704;859.7525;
2809449960766;859.7450;
2809489963058;859.7500;
2809529963058;859.7475;
2809569959204;859.7487;
2809609959204;859.7487;
2809649963579;859.7525;
2809689959933;859.7537;
2809729956808;859.7587;
2809769961496;859.7600;
2809809961889;859.7587;
2809849963712;859.7637;
2809889968399;859.7687;
2809929963191;859.7725;
2809969962983;859.7712;
2810009960587;859.7725;
2810049960899;859.7687;
2810089961108;859.7700;
2810129945066;859.7637;
2810169965587;859.7675;
