Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
368614056818737;-0.0150;-0.0036;0.0598;
368614066923268;-0.0161;-0.0047;0.0694;
368614077021497;-0.0161;-0.0079;0.0790;
368614087126028;-0.0193;-0.0121;0.0875;
368614097230559;-0.0204;-0.0142;0.0981;
368614107325664;-0.0214;-0.0111;0.1077;
368614117430195;-0.0246;-0.0089;0.1184;
368614127534726;-0.0310;-0.0057;0.1280;
368614137665976;-0.0374;-0.0057;0.1354;
368614147770507;-0.0406;-0.0057;0.1407;
368614157875039;-0.0395;-0.0068;0.1461;
368614167942747;-0.0417;-0.0057;0.1482;
368614178047278;-0.0417;-0.0068;0.1514;
368614188151809;-0.0395;-0.0079;0.1546;
368614198273372;-0.0406;-0.0079;0.1567;
368614208377903;-0.0417;-0.0079;0.1578;
368614218482434;-0.0427;-0.0057;0.1546;
368614228586914;-0.0417;-0.0036;0.1514;
368614238691445;-0.0417;-0.0004;0.1503;
368614248795976;-0.0385;-0.0004;0.1482;
368614258900039;-0.0353;-0.0047;0.1429;
368614269004570;-0.0342;-0.0153;0.1386;
368614279109101;-0.0342;-0.0185;0.1354;
368614289240872;-0.0300;-0.0142;0.1322;
368614299345403;-0.0300;-0.0079;0.1301;
368614309449934;-0.0310;-0.0025;0.1269;
368614319518789;-0.0310;-0.0004;0.1226;
368614329623320;-0.0332;-0.0015;0.1162;
368614339727851;-0.0289;-0.0036;0.1120;
368614349863997;-0.0246;-0.0100;0.1088;
368614359968528;-0.0225;-0.0121;0.1035;
368614370073007;-0.0214;-0.0121;0.1024;
368614380150664;-0.0193;-0.0132;0.1024;
368614390255195;-0.0193;-0.0142;0.1024;
368614400359674;-0.0204;-0.0121;0.1003;
368614410472018;-0.0225;-0.0132;0.1013;
368614420576549;-0.0225;-0.0142;0.1067;
368614430681028;-0.0204;-0.0153;0.1130;
368614440785351;-0.0246;-0.0164;0.1162;
368614450889882;-0.0204;-0.0174;0.1226;
368614460994362;0.0137;-0.0153;0.1365;
368614471107695;0.0627;-0.0121;0.1567;
368614481212226;0.0798;-0.0100;0.1759;
368614491316705;0.0563;-0.0100;0.1876;
368614501407226;0.0137;-0.0111;0.1972;
368614511511757;-0.0310;-0.0228;0.1887;
368614521616237;-0.0628;-0.0292;0.1525;
368614531724934;-0.1236;-0.0771;0.2302;
368614541829466;0.0361;-0.0238;0.2909;
368614551933945;0.0798;0.0209;0.2696;
368614562037122;0.0542;-0.0111;0.2238;
368614572141653;0.0712;-0.0292;0.2505;
368614582246132;0.1405;-0.0089;0.2973;
368614592348164;0.1969;-0.0111;0.2888;
368614602452695;0.2087;-0.0334;0.2686;
368614612557174;0.1873;-0.0313;0.2760;
368614622671497;0.1511;-0.0153;0.2867;
368614632776028;0.1075;-0.0217;0.2760;
368614642880507;0.0489;-0.0292;0.2526;
368614652981705;-0.0246;-0.0121;0.2366;
368614663086237;-0.0842;-0.0079;0.2313;
368614673190716;-0.0692;-0.0068;0.2302;
368614683316080;-0.0660;0.0081;0.2238;
368614693420559;-0.0714;0.0145;0.2174;
368614703525091;-0.0671;0.0049;0.2206;
368614713602174;-0.0597;-0.0036;0.2270;
368614723706705;-0.0586;-0.0100;0.2270;
368614733811184;-0.0628;-0.0174;0.2228;
368614743921341;-0.0671;-0.0164;0.2185;
368614754025872;-0.0714;-0.0164;0.2174;
368614764130351;-0.0639;-0.0153;0.2142;
368614774232122;-0.0607;-0.0100;0.2089;
368614784336653;-0.0639;-0.0089;0.2015;
368614794441132;-0.0628;-0.0068;0.1940;
368614804542643;-0.0607;-0.0047;0.1897;
368614814647174;-0.0607;-0.0068;0.1844;
368614824751653;-0.0586;-0.0089;0.1780;
368614834848997;-0.0618;-0.0121;0.1727;
368614844953528;-0.0628;-0.0174;0.1663;
368614855058007;-0.0597;-0.0185;0.1620;
368614865166809;-0.0628;-0.0196;0.1599;
368614875271289;-0.0628;-0.0174;0.1567;
368614885375820;-0.0597;-0.0100;0.1599;
368614895497747;-0.0586;-0.0047;0.1674;
368614905602278;-0.0597;0.0039;0.1748;
368614915706757;-0.0692;0.0156;0.1780;
368614925799726;-0.0756;0.0241;0.1780;
368614935904257;-0.0991;0.0252;0.1802;
368614946008737;-0.1683;0.0209;0.1823;
368614956106184;-0.2354;0.0156;0.1834;
368614966210716;-0.2738;0.0177;0.1770;
368614976315195;-0.2897;0.0198;0.1759;
368614986419101;-0.2961;0.0071;0.1812;
368614996523632;-0.2897;-0.0057;0.1897;
368615006628112;-0.2834;-0.0079;0.2025;
368615016741914;-0.2855;-0.0025;0.2132;
368615026846445;-0.2386;0.0539;0.2441;
368615036950924;-0.1736;0.1913;0.2664;
368615047077851;-0.2056;0.2722;0.2260;
368615057182382;-0.4090;0.1796;0.1184;
368615067286862;-0.5134;-0.0601;0.0513;
368615077382018;-0.3558;-0.1282;0.0651;
368615087486549;-0.1172;-0.0558;0.1312;
368615097591028;-0.1193;0.0316;0.1418;
368615107697070;-0.1523;0.1104;0.0981;
368615117801601;-0.1800;0.0646;0.0459;
368615127906080;-0.2301;-0.0760;0.0429;
368615137983789;-0.1917;-0.1005;0.1045;
368615148088320;-0.1182;-0.0089;0.1855;
368615158192799;-0.1204;0.0348;0.2004;
368615168293684;-0.1097;0.0337;0.1354;
368615178398164;-0.0852;0.0859;0.0683;
368615188502695;-0.1097;0.1200;0.0481;
368615198618580;-0.2205;0.0443;0.0609;
368615208723112;-0.3036;0.0049;0.0672;
368615218827591;-0.3547;0.0113;0.0481;
368615228928997;-0.4122;-0.0132;0.0035;
368615239033528;-0.4506;0.0007;-0.0157;
368615249138007;-0.4474;0.0390;-0.0125;
368615259245195;-0.4591;0.0198;-0.0115;
368615269349726;-0.4751;-0.0132;-0.0168;
368615279454205;-0.4911;0.0017;-0.0168;
368615289559622;-0.4932;0.0241;-0.0168;
368615299664153;-0.4868;0.0635;-0.0210;
368615309768632;-0.4719;0.0827;-0.0391;
368615319868997;-0.4740;0.0614;-0.0605;
368615329973528;-0.4889;0.0571;-0.0732;
368615340078007;-0.4911;0.0316;-0.0732;
368615350217643;-0.4474;-0.0036;-0.0594;
368615360322122;-0.3110;0.0124;-0.0349;
368615370426653;-0.1609;0.0284;-0.0125;
368615380512226;-0.0746;0.0241;0.0024;
368615390616757;-0.0927;0.0220;0.0141;
368615400721289;-0.1108;0.0060;0.0280;
368615410816080;-0.1140;-0.0015;0.0481;
368615420920612;-0.1065;0.0028;0.0683;
368615431025143;-0.1044;-0.0206;0.0811;
368615441127330;-0.1076;-0.0462;0.0875;
368615451231862;-0.1236;-0.0228;0.0939;
368615461336393;-0.1427;0.0337;0.1035;
368615471437226;-0.1427;0.0944;0.1248;
368615481541757;-0.1470;0.0976;0.1333;
368615491646341;-0.1896;0.0593;0.1290;
368615501750664;-0.1811;0.0539;0.1312;
368615511855195;-0.1246;0.0529;0.1237;
368615521959778;-0.1438;0.0273;0.1045;
368615532071809;-0.1662;0.0294;0.0885;
368615542176341;-0.2077;0.0358;0.0726;
368615552280872;-0.2674;0.0113;0.0555;
368615562372226;-0.3142;-0.0164;0.0354;
368615572476757;-0.3515;0.0049;0.0162;
368615582581341;-0.4101;0.0422;0.0003;
368615592700872;-0.4889;0.0326;-0.0029;
368615602805403;-0.5646;0.0220;-0.0146;
368615612909934;-0.5837;0.0358;-0.0402;
368615623034101;-0.5667;0.0486;-0.0690;
368615633138632;-0.5710;0.0539;-0.0850;
368615643243164;-0.5795;0.0582;-0.0945;
368615653317539;-0.5710;0.0614;-0.1095;
368615663422070;-0.5326;0.0742;-0.1233;
368615673526601;-0.4442;0.1115;-0.1308;
368615683665351;-0.3792;0.1221;-0.1403;
368615693769882;-0.3089;0.1040;-0.1350;
368615703874414;-0.1960;0.1242;-0.1425;
368615713948789;-0.1470;0.1999;-0.1670;
368615724053320;-0.1864;0.2286;-0.1830;
368615734157851;-0.2546;0.1264;-0.1925;
368615744266289;-0.2514;0.0699;-0.2000;
368615754370820;-0.1651;0.0987;-0.2075;
368615764475351;-0.1651;0.1178;-0.2053;
368615774575976;-0.1768;0.1221;-0.1925;
368615784680507;-0.1683;0.1605;-0.1819;
368615794785091;-0.1779;0.2382;-0.1840;
368615804884257;-0.1907;0.2393;-0.2053;
368615814988789;-0.1779;0.1583;-0.2330;
368615825093372;-0.1545;0.1328;-0.2256;
368615835202747;-0.1587;0.1168;-0.2160;
368615845307278;-0.1662;0.0092;-0.2373;
368615855411809;-0.0735;-0.0153;-0.2405;
368615865519518;0.0659;0.1551;-0.2043;
368615875624049;0.1011;0.2679;-0.2075;
368615885728632;0.0233;0.1423;-0.2394;
368615895840039;0.0670;0.0891;-0.2501;
368615905944570;0.2172;0.2487;-0.2106;
368615916049101;0.1298;0.2084;-0.2032;
368615926144934;0.0063;0.0720;-0.2202;
368615936249466;0.1554;0.1700;-0.2320;
368615946353997;0.2300;0.1977;-0.2458;
368615956472643;0.1639;0.0806;-0.2479;
368615966577174;0.2321;0.1210;-0.2277;
368615976681705;0.3003;0.1999;-0.2106;
368615986760768;0.2502;0.1487;-0.2266;
368615996865299;0.2981;0.0710;-0.2437;
368616006969830;0.4345;0.1008;-0.2288;
368616017081289;0.4483;0.1253;-0.2160;
368616027185820;0.3908;0.0486;-0.2192;
368616037290351;0.4856;0.0624;-0.2234;
368616047401289;0.5888;0.0976;-0.2192;
368616057505872;0.5856;0.0294;-0.2000;
368616067610403;0.6261;0.0369;-0.1861;
368616077706341;0.6985;0.0891;-0.1840;
368616087810872;0.6602;0.0294;-0.1925;
368616097915403;0.6676;-0.0387;-0.1936;
368616108030455;0.7145;-0.0622;-0.1691;
368616118134987;0.6304;-0.1208;-0.1542;
368616128239518;0.5570;-0.0984;-0.2021;
368616138351497;0.5069;0.0337;-0.2490;
368616148456028;0.3599;0.1104;-0.2490;
368616158560559;0.3024;0.0955;-0.2149;
368616168651393;0.3301;0.1242;-0.2085;
368616178755924;0.3610;0.1274;-0.2426;
368616188860455;0.3237;0.0454;-0.2618;
368616198980039;0.2385;0.0124;-0.2575;
368616209084570;0.1980;0.0710;-0.2959;
368616219189101;0.1788;0.1125;-0.3566;
368616229296080;0.1565;0.0539;-0.3577;
368616239400612;0.2044;0.0518;-0.3193;
368616249505143;0.2608;0.0401;-0.2905;
368616259598789;0.2981;-0.0473;-0.2778;
368616269703320;0.3642;-0.0217;-0.2735;
368616279807851;0.4558;0.0284;-0.2586;
368616289917539;0.5325;0.0081;-0.2256;
368616300022070;0.5920;-0.0302;-0.1755;
368616310126601;0.6687;-0.0526;-0.1212;
368616320224205;0.7465;-0.0174;-0.0764;
368616330328737;0.7848;0.0166;-0.0477;
368616340433320;0.8221;0.0007;-0.0391;
368616350545976;0.8200;-0.0047;-0.0029;
368616360650507;0.8029;0.0305;0.0386;
368616370755039;0.8232;0.0103;0.0619;
368616380852434;0.8157;0.0071;0.0896;
368616390956966;0.7646;0.0252;0.1322;
368616401061497;0.7465;-0.0313;0.1599;
368616411164934;0.7923;-0.0483;0.1525;
368616421269466;0.7422;-0.0760;0.1557;
368616431373997;0.6815;-0.0814;0.1748;
368616441473684;0.6857;-0.0089;0.1802;
368616451578216;0.6208;-0.0142;0.1855;
368616461682747;0.5335;-0.0601;0.1887;
368616471795247;0.4611;-0.0505;0.1823;
368616481899778;0.3610;-0.0036;0.1620;
368616492004309;0.2363;-0.0047;0.1514;
368616502098893;0.1362;-0.0441;0.1461;
368616512203424;0.0457;-0.0238;0.1312;
368616522307955;0.0084;0.0401;0.1130;
368616532412591;0.0254;0.0348;0.1013;
368616542517122;0.0009;0.0039;0.0971;
368616552621653;-0.0490;-0.0057;0.0854;
368616562731601;-0.1044;-0.0196;0.0736;
368616572836132;-0.1300;-0.0142;0.0566;
368616582940664;-0.1406;-0.0025;0.0450;
368616593039205;-0.1278;-0.0142;0.0407;
368616603143737;-0.1044;-0.0036;0.0258;
368616613248268;-0.0863;-0.0036;0.0226;
368616623372851;-0.0575;-0.0185;0.0226;
368616633477382;-0.0001;0.0124;0.0013;
368616643581914;0.0553;0.0209;-0.0115;
368616653669101;0.0627;-0.0430;-0.0061;
368616663773632;0.0680;-0.0739;0.0013;
368616673878164;0.0862;-0.0526;-0.0019;
368616684001653;0.1011;-0.0462;-0.0040;
368616694106184;0.1533;-0.0526;-0.0040;
368616704210716;0.2204;-0.0569;0.0003;
368616714298580;0.2449;-0.0601;0.0109;
368616724403112;0.2587;-0.0515;0.0237;
368616734507643;0.2864;-0.0313;0.0205;
368616744603372;0.2907;-0.0228;0.0216;
368616754707903;0.2896;-0.0281;0.0280;
368616764812434;0.3024;-0.0334;0.0386;
368616774927434;0.3184;-0.0260;0.0481;
368616785031966;0.3141;-0.0089;0.0481;
368616795136497;0.2960;0.0028;0.0491;
368616805234830;0.3013;0.0039;0.0598;
368616815339309;0.3152;-0.0228;0.0672;
368616825443893;0.3024;-0.0324;0.0662;
368616835543476;0.2736;0.0071;0.0566;
368616845648007;0.2694;0.0433;0.0523;
368616855752539;0.3184;0.0028;0.0662;
368616865919518;0.3663;-0.0643;0.0981;
368616876024049;0.3834;-0.1037;0.1258;
368616886128580;0.3652;-0.0803;0.1130;
368616896171393;0.3738;-0.0345;0.1013;
368616906275924;0.3748;-0.0611;0.1099;
368616916380455;0.3674;-0.0984;0.1386;
368616926521080;0.3791;-0.0345;0.1471;
368616936625612;0.4025;0.0401;0.1375;
368616946730143;0.3844;0.0134;0.1386;
368616956798164;0.3525;0.0209;0.1482;
368616966902695;0.3301;0.0774;0.1482;
368616977007226;0.3216;0.0571;0.1631;
368616987132330;0.2896;0.0124;0.1738;
368616997236862;0.2481;0.0252;0.1610;
368617007341341;0.2236;0.0028;0.1642;
368617017453059;0.1565;-0.0739;0.1738;
368617027557591;0.1383;-0.0505;0.1375;
368617037662122;0.1575;-0.0015;0.1173;
368617047757382;0.1767;-0.0004;0.1375;
368617057861914;0.1948;-0.0047;0.1674;
368617067966393;0.1959;0.0092;0.1759;
368617078058372;0.1927;0.0273;0.1620;
368617088162903;0.1895;0.0656;0.1226;
368617098267434;0.1735;0.0188;0.1216;
368617108373789;0.1756;-0.0334;0.1620;
368617118478320;0.2012;0.0997;0.1439;
368617128582851;0.2044;0.1722;0.1312;
368617138690768;0.1884;0.1860;0.1727;
368617148795299;0.1948;0.2477;0.1706;
368617158899830;0.0553;-0.0047;0.1684;
368617169019414;-0.2099;-0.2060;0.1461;
368617179123945;-0.2812;-0.1879;0.1099;
368617189228476;-0.1704;-0.1517;0.1173;
368617199325091;-0.0842;-0.2028;0.1684;
368617209429622;-0.1545;-0.3274;0.2121;
368617219534153;-0.2652;-0.2688;0.1748;
368617229628789;-0.2791;-0.2049;0.1269;
368617239733320;-0.3515;-0.1879;0.1099;
368617249837851;-0.4346;-0.0345;0.0960;
368617259943580;-0.4421;0.0997;0.0758;
368617270048112;-0.4889;0.1615;0.0481;
368617280152643;-0.6093;0.2350;0.0683;
368617290260247;-0.8062;0.2722;0.0545;
368617300364778;-1.0289;0.2573;-0.0051;
368617310469309;-1.3355;0.1221;-0.0455;
368617320569934;-1.6338;-0.0366;-0.0711;
368617330674466;-1.7574;-0.0260;-0.1510;
368617340778997;-1.7925;-0.1250;-0.1989;
368617350888007;-1.9703;-0.2369;-0.2170;
368617360992539;-2.0129;-0.1048;-0.2522;
368617371097018;-2.1173;0.0774;-0.3513;
368617381203476;-2.2899;0.0742;-0.3694;
368617391308007;-2.5092;-0.0601;-0.3566;
368617401412539;-2.5944;0.0443;-0.3608;
368617411514622;-2.4879;0.0795;-0.3236;
368617421619153;-2.4326;0.0369;-0.3449;
368617431723684;-2.4560;0.1615;-0.3640;
368617441819101;-2.4454;0.1956;-0.3385;
368617451923632;-2.5230;0.0710;-0.2980;
368617462028164;-2.3932;0.0379;-0.2490;
368617472133216;-2.1940;0.1977;-0.2085;
368617482237747;-2.0864;0.2860;-0.2011;
368617492342278;-2.2185;0.1381;-0.2128;
368617502452330;-2.2451;0.1860;-0.2128;
368617512556862;-2.0363;0.3041;-0.2288;
368617522661393;-2.1045;0.2573;-0.2458;
368617532770247;-2.0907;0.1487;-0.1968;
368617542874778;-1.7702;0.2276;-0.1712;
368617552979309;-1.5965;0.2615;-0.1819;
368617563080247;-1.5859;0.1605;-0.1915;
368617573184778;-1.3526;0.2254;-0.2053;
368617583289309;-1.1439;0.2711;-0.1606;
368617593393372;-1.1109;0.2286;-0.1531;
368617603497903;-1.0023;0.2084;-0.1489;
368617613602434;-0.8446;0.1019;-0.1776;
368617623726914;-0.5901;0.2031;-0.1723;
368617633831445;-0.6423;0.3680;-0.0892;
368617643935976;-0.7381;0.1807;-0.1031;
368617654020924;-0.6221;-0.0185;-0.1329;
368617664125455;-0.5113;0.0422;-0.1052;
368617674229987;-0.4698;0.1818;-0.1297;
368617684332643;-0.6699;0.1498;-0.1712;
368617694437174;-0.6784;0.0752;-0.1489;
368617704541705;-0.4293;0.2318;-0.0881;
368617714644726;-0.4357;0.2329;-0.1031;
368617724749257;-0.4815;0.1019;-0.1638;
368617734853789;-0.2248;0.2775;-0.0743;
368617744958997;-0.2450;0.3393;-0.0487;
368617755063528;-0.3398;0.2169;-0.1798;
368617765168059;-0.3121;0.0752;-0.1915;
368617775284205;-0.1971;0.2073;-0.1222;
368617785388737;-0.0353;0.5939;-0.2394;
368617795493268;-0.1491;0.7355;-0.2842;
368617805597539;-0.5071;0.4138;-0.2405;
368617815702070;-0.1278;0.3297;-0.1915;
368617825806601;0.7507;0.4458;-0.0775;
368617835898112;0.9265;0.3872;-0.1510;
368617846002695;0.6730;0.3329;-0.2543;
368617856107226;0.5888;0.4192;-0.1957;
368617866201080;0.4984;0.3180;-0.1648;
368617876305612;0.6378;0.1477;-0.1744;
368617886410143;0.8647;0.1509;-0.1350;
368617896543737;0.9094;0.1221;-0.0796;
368617906648268;0.9403;0.2286;-0.0711;
368617916752799;0.8658;0.1807;-0.1233;
368617926835664;0.8881;0.0316;-0.2202;
368617936940195;1.0554;0.1317;-0.1766;
368617947044726;0.9616;0.1679;-0.1276;
368617957172955;0.9893;0.1296;-0.1126;
368617967277487;1.1204;0.1445;-0.1063;
368617977382018;1.1299;0.1349;-0.0892;
368617987496497;1.0905;0.1743;-0.0913;
368617997601028;1.0373;0.2541;-0.0775;
368618007705559;0.9755;0.3212;-0.0775;
368618017789101;0.9052;0.2849;-0.1244;
368618027893632;0.8285;0.2466;-0.1403;
368618037998164;0.7912;0.1828;-0.1553;
368618048118684;0.7284;0.1200;-0.1947;
368618058223216;0.7017;0.1264;-0.1893;
368618068327747;0.6911;0.0848;-0.1947;
368618078416080;0.7955;0.0422;-0.1936;
368618088520612;0.8594;0.0071;-0.2021;
368618098625143;0.9254;-0.0920;-0.2117;
368618108727747;0.9265;-0.0888;-0.1936;
368618118832278;0.8349;-0.0920;-0.2000;
368618128936809;0.7294;-0.0292;-0.2138;
368618139052122;0.5792;-0.0057;-0.2149;
368618149156653;0.5144;-0.1261;-0.2106;
368618159261184;0.4409;-0.0707;-0.1840;
368618169380664;0.2843;0.0752;-0.1606;
368618179485195;0.2960;0.0763;-0.1297;
368618189589726;0.2619;0.0688;-0.1063;
368618199667591;0.1959;0.0774;-0.0881;
368618209772122;0.0989;0.0720;-0.0977;
368618219876653;0.0510;0.0699;-0.0988;
368618229983372;0.0510;0.0145;-0.0636;
368618240087903;0.0084;-0.0217;-0.0551;
368618250192434;-0.0385;0.0103;-0.0530;
368618260294726;-0.1065;0.0049;-0.0402;
368618270399257;-0.1118;-0.0515;-0.0466;
368618280503789;-0.1619;-0.0377;-0.0487;
368618290614622;-0.2589;-0.1336;-0.0434;
368618300719153;-0.2642;-0.1634;-0.0626;
368618310823684;-0.3089;-0.0569;-0.0924;
368618320927434;-0.3345;0.0092;-0.0658;
368618331031966;-0.2312;0.0081;-0.0509;
368618341136497;-0.1353;-0.0025;-0.0498;
368618351241601;-0.1523;0.0230;-0.0466;
368618361346132;-0.1374;-0.0356;-0.0626;
368618371450664;-0.1001;-0.0356;-0.0519;
368618381553372;-0.1395;0.0017;-0.0455;
368618391657903;-0.1545;-0.0249;-0.0871;
368618401762434;-0.1427;-0.0015;-0.1212;
368618411866289;-0.1960;-0.0622;-0.0935;
368618421970820;-0.2152;-0.1186;-0.0850;
368618432075351;-0.2322;-0.1463;-0.1073;
368618442173268;-0.2589;-0.1367;-0.1158;
368618452277799;-0.2365;0.0124;-0.1403;
368618462382330;-0.2141;0.0092;-0.1595;
368618472500091;-0.0852;-0.0132;-0.1606;
368618482604622;0.0457;0.0795;-0.1627;
368618492709153;-0.0119;0.0763;-0.1798;
368618502802539;0.0521;0.0113;-0.1574;
368618512907070;0.0787;-0.0292;-0.1606;
368618523011601;0.0989;-0.0632;-0.2106;
368618533123164;0.1181;0.0156;-0.2309;
368618543227695;0.1149;-0.0089;-0.1936;
368618553332226;0.1394;-0.1389;-0.1638;
368618563431393;0.2033;-0.1154;-0.1723;
368618573535924;0.2033;0.0007;-0.2021;
368618583640455;0.1778;-0.0206;-0.1925;
368618593748268;0.2545;-0.0771;-0.1435;
368618603852799;0.3929;0.0049;-0.1350;
368618613957330;0.3961;0.0806;-0.1521;
368618624076757;0.3546;-0.0036;-0.1095;
368618634181289;0.4569;-0.1133;-0.0892;
368618644285820;0.5750;-0.0430;-0.1158;
368618654375247;0.4984;-0.0750;-0.0668;
368618664479778;0.4707;-0.1218;-0.0477;
368618674584309;0.4920;0.0103;-0.0636;
368618684697226;0.4068;0.0806;-0.0264;
368618694801757;0.4228;0.0262;-0.0029;
368618704906289;0.5632;0.0060;0.0003;
368618714997174;0.5643;-0.0153;0.0333;
368618725101705;0.4835;-0.0494;0.0205;
368618735206237;0.3844;-0.0292;0.0534;
368618745327122;0.1873;-0.0611;0.0854;
368618755431653;0.0286;0.0348;0.0067;
368618765536184;0.0382;0.2573;-0.0477;
368618775615299;0.0840;0.3489;0.0045;
368618785719882;0.1543;0.1999;0.0491;
368618795824414;0.2747;0.0209;0.1045;
368618805964205;0.4238;0.0134;0.0822;
368618816068737;0.3216;-0.0622;0.0928;
368618826173268;0.0521;-0.1357;0.1045;
368618836241080;0.0425;-0.1016;0.0747;
368618846345612;0.0563;-0.1389;0.1035;
368618856450143;0.0499;-0.1527;0.1375;
368618866596705;0.0702;-0.0419;0.1109;
368618876701237;0.0851;-0.0792;0.1684;
368618886805768;0.1309;-0.1325;0.1684;
368618896890143;0.0904;-0.0931;0.1397;
368618906994674;0.0798;-0.1389;0.1589;
368618917099205;0.0851;-0.1378;0.1610;
368618927210091;0.0478;-0.1218;0.1716;
368618937314622;0.0830;-0.1154;0.1855;
368618947419153;0.0744;-0.1517;0.1865;
368618957515143;0.0521;-0.1431;0.1897;
368618967619674;0.0680;-0.0547;0.1929;
368618977724205;0.0893;0.0060;0.1727;
368618987841497;0.0808;-0.0867;0.2142;
368618997946028;0.0776;-0.1921;0.2260;
368619008050559;0.0627;-0.1687;0.1919;
368619018153580;0.0489;-0.1133;0.1844;
368619028258112;0.0744;-0.1027;0.1876;
368619038362643;0.0425;-0.1858;0.2142;
368619048468997;0.0116;-0.1229;0.2100;
368619058573528;0.0158;-0.0483;0.1738;
368619068678059;-0.0300;-0.1091;0.1823;
368619078762539;-0.0820;-0.0931;0.1780;
368619088867070;-0.0810;-0.0526;0.1546;
368619098971601;-0.1683;-0.1527;0.1652;
368619109081497;-0.2269;-0.1378;0.1546;
368619119186028;-0.3015;-0.0824;0.1280;
368619129290559;-0.4250;-0.0984;0.1280;
368619139404518;-0.4485;-0.1804;0.1258;
368619149509049;-0.4495;-0.1772;0.1109;
368619159613580;-0.5465;-0.1005;0.0928;
368619169712643;-0.5550;-0.2465;0.1173;
368619179817174;-0.4581;-0.2923;0.1162;
368619189921705;-0.5156;-0.2656;0.1067;
368619200023007;-0.5529;-0.3274;0.1173;
368619210127539;-0.4879;-0.3656;0.1162;
