Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
368616178755924;-6.9805;2.6052;-5.2525;
368616188860455;-14.4018;2.4425;-2.7111;
368616198980039;-14.4616;2.6964;1.3062;
368616209084570;-8.6668;2.7156;0.1134;
368616219189101;-8.8537;1.7692;-3.0583;
368616229296080;-7.4237;0.1068;-1.8344;
368616239400612;-7.2727;-0.6742;-2.2056;
368616249505143;-11.8361;-1.1629;-3.1519;
368616259598789;-11.3091;-1.9510;0.0748;
368616269703320;-8.5256;-1.9220;0.0894;
368616279807851;-7.0451;-2.1066;-2.9100;
368616289917539;-8.1517;-3.1726;-3.8680;
368616300022070;-10.9594;-4.1261;-2.8164;
368616310126601;-9.9796;-3.7403;-1.1563;
368616320224205;-9.4573;-2.3749;-1.5972;
368616330328737;-10.8876;-2.6073;-3.1926;
368616340433320;-10.8805;-2.8325;-2.7876;
368616350545976;-8.8825;-1.9364;-1.6451;
368616360650507;-8.4583;-1.9941;-2.7781;
368616370755039;-8.4105;-2.2457;-2.8499;
368616380852434;-8.8035;-1.3137;-2.9818;
368616390956966;-11.7069;-0.8827;-4.9053;
368616401061497;-8.6931;-1.1004;-3.4920;
368616411164934;-8.6620;-0.7125;-2.2630;
368616421269466;-11.2756;-0.2788;-0.7612;
368616431373997;-8.7939;-0.1854;1.0546;
368616441473684;-9.8743;0.3775;-1.5781;
368616451578216;-10.8060;0.2746;-3.3171;
368616461682747;-8.9590;0.7825;-1.1444;
368616471795247;-7.6104;1.4865;-0.0736;
368616481899778;-8.9877;1.4267;-2.2726;
368616492004309;-10.6887;1.5467;-3.2142;
368616502098893;-10.7868;2.0566;-0.7373;
368616512203424;-9.4789;1.8197;0.1995;
368616522307955;-9.5076;0.3272;-2.1170;
368616532412591;-10.0923;0.3296;-3.4131;
368616542517122;-9.7041;0.9093;-2.5744;
368616552621653;-9.7543;1.6998;-2.0593;
368616562731601;-9.6849;1.7979;-1.6259;
368616572836132;-9.2465;1.3669;-2.0931;
368616582940664;-9.8839;0.9021;-2.9770;
368616593039205;-8.4296;0.9404;-2.5935;
368616603143737;-8.2262;0.8901;-2.7159;
368616613248268;-10.8757;0.8973;-2.8379;
368616623372851;-9.5988;0.7295;-2.2128;
368616633477382;-7.7638;0.2889;-3.6380;
368616643581914;-9.3879;0.0206;-5.8493;
368616653669101;-10.0681;0.2554;-4.4166;
368616663773632;-8.9830;0.5237;-2.5217;
368616673878164;-8.9375;0.4062;-3.3434;
368616684001653;-8.2573;-0.2094;-4.2658;
368616694106184;-7.7997;-0.9712;-3.8201;
368616704210716;-8.7027;-0.8560;-3.4059;
368616714298580;-10.1833;-0.5447;-3.0990;
368616724403112;-10.6505;-0.6215;-3.0296;
368616734507643;-10.0828;-0.7029;-3.7244;
368616744603372;-9.1675;-0.4513;-4.2203;
368616754707903;-8.7194;-0.4250;-4.0980;
368616764812434;-8.6381;-0.4322;-3.7077;
368616774927434;-7.5721;-0.1615;-3.6308;
368616785031966;-6.8462;0.0350;-4.0765;
368616795136497;-7.6633;-0.0368;-4.8024;
368616805234830;-10.1689;-0.3413;-5.4538;
368616815339309;-11.6228;-0.2931;-4.7402;
368616825443893;-9.4573;0.1379;-3.4561;
368616835543476;-6.2593;-0.0272;-4.2873;
368616845648007;-5.5768;-1.2179;-6.8842;
368616855752539;-6.5013;-1.5030;-7.7273;
368616865919518;-10.9570;-0.6790;-5.5427;
368616876024049;-11.4506;0.2411;-3.3817;
368616886128580;-7.4836;-0.2070;-2.8116;
368616896171393;-8.0847;-0.9640;-4.9914;
368616906275924;-12.7080;-1.3807;-5.8612;
368616916380455;-10.9834;-0.4944;-3.0846;
368616926521080;-7.4166;-0.0849;-2.6106;
368616936625612;-8.4559;-0.4777;-5.5328;
368616946730143;-8.6046;-0.2524;-5.0755;
368616956798164;-6.4199;0.2411;-4.1818;
368616966902695;-7.1698;-0.1687;-6.4265;
368616977007226;-9.2273;-0.3413;-7.5858;
368616987132330;-6.2713;0.2195;-6.3476;
368616997236862;-5.6342;0.0494;-6.6900;
368617007341341;-11.1607;0.5859;-7.3128;
368617017453059;-11.1799;1.2879;-4.6011;
368617027557591;-9.0694;0.6649;-3.5088;
368617037662122;-9.5557;-0.2166;-5.5208;
368617047757382;-8.1829;-0.4035;-5.7891;
368617057861914;-6.6165;0.1857;-4.6944;
368617067966393;-7.3229;0.6912;-4.3065;
368617078058372;-8.1350;0.8566;-5.1975;
368617088162903;-9.8623;-0.0873;-7.8996;
368617098267434;-12.0900;-0.4896;-5.8493;
368617108373789;-5.7179;0.6386;-0.2414;
368617118478320;-3.2195;-0.0754;-2.2175;
368617128582851;-4.5586;-0.7986;-5.4706;
368617138690768;-4.3621;-0.0440;-8.2639;
368617148795299;-15.5611;-0.7914;-18.2195;
368617158899830;-15.4654;0.9763;-15.6156;
368617169019414;-4.8078;1.8748;-3.0440;
368617179123945;-2.9393;-0.3389;-0.3012;
368617189228476;-4.9155;-1.5269;-6.1678;
368617199325091;-10.2814;0.3129;-8.6447;
368617209429622;-8.4009;2.9001;-3.0751;
368617219534153;-8.8250;1.5443;-2.2152;
368617229628789;-16.0714;0.0900;-2.6034;
368617239733320;-14.9767;0.7513;0.9087;
368617249837851;-11.9151;0.5764;0.9996;
368617259943580;-9.2082;0.2076;-0.7660;
368617270048112;-7.1001;0.4397;-1.8009;
368617280152643;-7.4883;2.0638;-5.1879;
368617290260247;-5.4520;2.5478;-8.6327;
368617300364778;-6.5803;2.6270;-12.4343;
368617310469309;-10.4563;3.8294;-10.6041;
368617320569934;-3.8877;4.3014;-3.5997;
368617330674466;-10.1139;2.2962;-4.9220;
368617340778997;-19.1952;1.6783;-3.3242;
368617350888007;-13.7764;1.9729;3.8213;
368617360992539;-4.5012;1.2709;1.8141;
368617371097018;-6.9446;0.2100;-4.5221;
368617381203476;-14.8711;-1.0908;-7.0804;
368617391308007;-5.6318;-2.9091;0.3144;
368617401412539;-7.5290;-3.1654;-0.0568;
368617411514622;-16.1169;-4.2529;-3.0105;
368617421619153;-8.5352;-4.8230;0.6188;
368617431723684;-4.7815;-3.8049;-1.8799;
368617441819101;-12.7367;-3.5007;-7.1883;
368617451923632;-17.3770;-6.7684;-2.0617;
368617462028164;-9.1890;-6.9359;4.1785;
368617472133216;-7.9675;-3.1678;-0.2342;
368617482237747;-17.8705;-1.5006;-7.3343;
368617492342278;-10.5114;-2.0970;-2.4212;
368617502452330;-3.7442;-2.4514;2.4464;
368617512556862;-6.9637;-0.5136;-3.7819;
368617522661393;-16.6534;-1.6780;-5.9498;
368617532770247;-12.6314;-5.8484;0.1660;
368617542874778;-7.8715;-1.9917;-0.3658;
368617552979309;-12.2770;0.9619;-4.3041;
368617563080247;-8.6189;-2.6910;0.3553;
368617573184778;-4.9202;-2.9904;-0.2701;
368617583289309;-9.6132;-0.0057;-4.9627;
368617593393372;-10.7797;-0.7125;-5.4467;
368617603497903;-17.3100;-1.6633;-5.3940;
368617613602434;-10.8203;-5.1248;1.5338;
368617623726914;2.1751;0.2674;-0.4256;
368617633831445;-4.2927;6.6897;-12.1708;
368617643935976;-17.4200;0.5668;-10.5515;
368617654020924;-13.4889;-3.5752;-0.2821;
368617664125455;-7.3325;0.2937;1.0666;
368617674229987;-8.5304;3.7624;-7.9283;
368617684332643;-10.3917;1.4841;-7.1955;
368617694437174;-3.9263;-1.9292;0.8294;
368617704541705;-5.8307;2.0375;-5.5618;
368617714644726;-11.3689;2.9575;-10.0508;
368617724749257;-5.3515;-2.5331;-0.2605;
368617734853789;-2.7500;3.1828;-4.1076;
368617744958997;-3.0876;7.2431;-13.2631;
368617755063528;-16.5984;2.3874;-7.4109;
368617765168059;-35.9827;-0.8082;5.1102;
368617775284205;-12.6458;-3.6374;5.4841;
368617785388737;4.7982;1.8772;-3.7795;
368617795493268;-0.5749;8.8935;-17.3860;
368617805597539;-2.1105;3.0030;-10.1611;
368617815702070;-7.8380;-4.4566;0.8342;
368617825806601;-17.1709;1.6639;-8.8340;
368617835898112;-13.4028;2.8280;-12.0440;
368617846002695;-6.6356;0.5118;-2.1529;
368617856107226;-4.6472;3.3335;-7.1043;
368617866201080;-5.9958;1.8820;-9.0305;
368617876305612;-4.8508;-1.6828;-4.4453;
368617886410143;-7.8404;0.6769;-4.9268;
368617896543737;-4.4749;2.9001;-4.7402;
368617906648268;-6.0894;5.9949;-10.6379;
368617916752799;-16.8643;3.7696;-9.6532;
368617926835664;-11.1440;-1.3807;-0.1765;
368617936940195;-7.8739;3.6162;-4.9603;
368617947044726;-10.8467;2.7251;-7.1450;
368617957172955;-9.1364;0.2794;-3.2333;
368617967277487;-5.4449;1.0627;-3.0296;
368617977382018;-7.5793;2.3130;-1.9445;
368617987496497;-7.6534;2.6366;-1.8176;
368617997601028;-4.8126;4.0499;-2.2463;
368618007705559;-8.1374;4.2870;-4.6083;
368618017789101;-11.4099;4.2703;-4.9890;
368618027893632;-10.2120;5.1182;-2.9004;
368618037998164;-13.2903;4.4378;-2.4212;
368618048118684;-8.8848;3.3646;-1.8200;
368618058223216;-8.4009;3.2833;-3.9473;
368618068327747;-7.5266;2.2938;-2.9746;
368618078416080;-4.2449;2.8496;-3.7675;
368618088520612;-7.2488;1.6831;-3.6933;
368618098625143;-11.4745;1.7740;-2.2199;
368618108727747;-11.3785;2.1359;-2.0764;
368618118832278;-9.0407;1.7812;-0.2797;
368618128936809;-5.9719;1.3741;-3.4633;
368618139052122;-13.8556;-0.1926;-4.3854;
368618149156653;-13.9657;-0.5327;2.2478;
368618159261184;-8.0895;0.0302;0.8103;
368618169380664;-8.3459;-2.8540;-2.7517;
368618179485195;-9.1388;-2.2289;-3.0703;
368618189589726;-7.4213;-0.7268;-2.1386;
368618199667591;-8.3889;-0.1519;-3.3194;
368618209772122;-7.9986;-0.7077;-4.5245;
368618219876653;-10.7892;-2.1568;-5.6886;
368618229983372;-12.7729;-1.0836;-4.4548;
368618240087903;-10.9307;-1.2419;-3.2548;
368618250192434;-6.8031;-0.0033;-4.9914;
368618260294726;-6.0174;-0.6215;-4.7880;
368618270399257;-6.8079;-0.2405;-4.3615;
368618280503789;-10.9164;0.2530;-7.2051;
368618290614622;-13.6208;0.1546;-3.2333;
368618300719153;-8.0728;-0.0129;-0.5360;
368618310823684;-5.5385;-0.5925;-2.6273;
368618320927434;-7.6777;-1.4647;-3.4322;
368618331031966;-12.2889;-1.4575;-2.5146;
368618341136497;-11.1392;0.0972;-3.6021;
368618351241601;-11.0192;0.1187;-5.9378;
368618361346132;-8.7580;-0.4322;-3.1086;
368618371450664;-3.2459;0.8734;-3.0464;
368618381553372;-9.0766;0.7319;-4.6442;
368618391657903;-5.6055;0.3631;-4.7327;
368618401762434;-8.8442;0.8997;-6.6996;
368618411866289;-10.8323;1.1560;-6.0742;
368618421970820;-12.3535;0.5788;-3.9302;
368618432075351;-14.5908;0.1140;-2.6154;
368618442173268;-6.8752;-0.0607;-0.5623;
368618452277799;-8.7748;0.6410;-4.2778;
368618462382330;-8.3818;-0.3099;-4.1339;
368618472500091;-5.5911;-0.3652;-0.5503;
368618482604622;-6.8656;1.6902;-5.9521;
368618492709153;-8.9327;-0.1878;-7.3582;
368618502802539;-8.3100;0.9212;-5.9976;
368618512907070;-10.4420;1.4459;-4.5820;
368618523011601;-6.1325;0.1116;-2.6871;
368618533123164;-5.9264;-0.6048;-6.3978;
368618543227695;-13.0627;-1.1100;-7.9837;
368618553332226;-12.5883;-1.1533;-2.7541;
368618563431393;-5.9575;-0.6072;-1.0917;
368618573535924;-7.6896;-0.5710;-5.6121;
368618583640455;-9.8958;-1.7139;-5.5570;
368618593748268;-7.0475;-1.6828;-1.3098;
368618603852799;-5.3324;-0.4777;-3.2118;
368618613957330;-9.4932;-0.4418;-8.7694;
368618624076757;-11.2564;-1.4886;-7.3893;
368618634181289;-6.1229;-1.8718;-2.6800;
368618644285820;-9.7950;-1.0645;-5.9641;
368618654375247;-10.7414;-1.1219;-5.0468;
368618664479778;-8.7218;-1.4121;-0.2007;
368618674584309;-6.9470;-0.4681;-3.3625;
368618684697226;-6.6069;-0.8273;-6.6135;
368618694801757;-9.8121;-2.5307;-5.0874;
368618704906289;-8.8298;-1.4767;-6.1439;
368618714997174;-7.9241;-0.2524;-6.3763;
368618725101705;-9.6395;-1.0980;-3.7603;
368618735206237;-18.2465;0.3535;-3.1038;
368618745327122;-13.3286;1.4411;0.4917;
368618755431653;-9.0048;-0.4896;3.5821;
368618765536184;-5.1191;-2.2576;-2.3877;
368618775615299;-2.9704;-1.8072;-10.1683;
368618785719882;-4.9490;-2.2552;-9.7202;
368618795824414;-5.2077;-1.1892;-3.8656;
368618805964205;-9.1460;-0.3532;-5.2768;
368618816068737;-11.2253;1.4219;-6.9799;
368618826173268;-9.5342;-1.1797;-3.4131;
368618836241080;-9.4717;-3.1223;-5.0803;
368618846345612;-9.6491;-1.6442;-4.0262;
368618856450143;-5.7706;-1.4169;-0.8689;
368618866596705;-7.3325;-1.8407;-4.2419;
368618876701237;-9.6802;-1.5556;-5.0420;
368618886805768;-7.4979;-0.7364;-3.4777;
368618896890143;-9.1436;-0.7244;-4.1004;
368618906994674;-8.9136;-1.2299;-3.2309;
368618917099205;-7.8978;-0.5734;-3.4633;
368618927210091;-7.5984;-1.1749;-3.6021;
368618937314622;-8.9710;-1.1267;-4.1698;
