Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
973379892195500;2962.0000;
973379958863208;3005.0000;
973380092194145;3208.0000;
973380158857739;3958.0000;
973380292188937;3452.0000;
973380358853156;3299.0000;
973380492190083;3587.0000;
973380625523937;3559.0000;
973380692190395;3148.0000;
973380825518156;2873.0000;
973380892185500;3073.0000;
973381025514145;1826.0000;
973381092159770;1888.0000;
973381225519354;1873.0000;
973381292179354;1747.0000;
973381425487687;1193.0000;
973381492180187;1070.0000;
973381625512166;599.0000;
973381692176854;556.0000;
973381825507062;734.0000;
973381958845812;565.0000;
973382025506854;996.0000;
973382158840604;1046.0000;
973382225508208;697.0000;
973382358838573;785.0000;
973382425480395;660.0000;
973382558839406;759.0000;
973382625505916;514.0000;
973382758807739;650.0000;
973382825497583;1216.0000;
973382958831125;572.0000;
973383025495916;1020.0000;
973383158834145;356.0000;
973383225491020;422.0000;
973383358831750;702.0000;
973383492158833;857.0000;
973383558831073;808.0000;
973383692156333;803.0000;
973383758798937;927.0000;
973383892155239;1112.0000;
973383958822323;1145.0000;
973384092131125;1330.0000;
973384158821645;1331.0000;
973384292147583;1349.0000;
973384358818000;1327.0000;
973384492148729;1153.0000;
973384558816153;1421.0000;
973384692147924;1420.0000;
973384825481674;1356.0000;
973384892139330;1247.0000;
973385025480007;2449.0000;
973385092139590;3270.0000;
973385225475840;2989.0000;
973385292143653;2761.0000;
973385425474590;3102.0000;
973385492138913;1873.0000;
973385625470632;1602.0000;
973385692136413;1420.0000;
973385825470007;1219.0000;
973385892106986;1075.0000;
973386025464486;1119.0000;
973386092132611;1315.0000;
973386225440840;1266.0000;
973386358800215;1000.0000;
973386425466465;910.0000;
973386558770528;1121.0000;
973386625464486;1337.0000;
973386758790944;1508.0000;
973386825460319;1276.0000;
973386958793861;1049.0000;
973387025455424;1075.0000;
973387158789747;1447.0000;
973387225433965;1427.0000;
973387358786674;1308.0000;
973387425450840;1381.0000;
973387558758861;1490.0000;
973387692110111;1467.0000;
973387758780528;1526.0000;
973387892087403;1043.0000;
973387958785840;731.0000;
973388092109694;629.0000;
973388158781153;307.0000;
973388292106674;278.0000;
973388358774694;259.0000;
973388492111153;263.0000;
973388558766153;282.0000;
973388692104382;512.0000;
973388758771986;496.0000;
973388892077507;489.0000;
973388958770944;492.0000;
973389092099278;500.0000;
973389225410736;508.0000;
973389292099330;507.0000;
973389425435007;492.0000;
973389492097611;261.0000;
973389625428965;249.0000;
973389692095007;254.0000;
973389825431257;282.0000;
973389892070736;547.0000;
973390025429694;519.0000;
973390092088861;505.0000;
973390225436986;490.0000;
973390292092819;506.0000;
973390425422194;534.0000;
973390558749747;543.0000;
973390625422090;545.0000;
973390758754486;533.0000;
973390825418653;505.0000;
973390958752924;498.0000;
973391025414330;522.0000;
973391158750736;584.0000;
973391225417663;614.0000;
973391358728861;592.0000;
973391425412090;578.0000;
973391558744590;579.0000;
973391625413132;595.0000;
973391758742507;593.0000;
973391892073913;590.0000;
973391958741569;599.0000;
973392092071153;617.0000;
973392158740840;630.0000;
973392292071153;654.0000;
973392358711674;361.0000;
973392492066049;362.0000;
973392558734903;644.0000;
973392692040111;1988.0000;
973392758731830;2653.0000;
973392892063028;3424.0000;
973392958730319;1951.0000;
973393092059174;2066.0000;
973393158723340;2138.0000;
973393292059278;2136.0000;
973393425391257;2133.0000;
973393492056361;2039.0000;
973393625386257;3891.0000;
973393692029174;4161.0000;
973393825387403;4560.0000;
973393892051257;4274.0000;
973394025359174;3488.0000;
973394092050319;3488.0000;
973394225382299;2101.0000;
973394292048549;3707.0000;
973394425379278;4004.0000;
973394492045528;3319.0000;
973394625378236;2888.0000;
973394758709174;2800.0000;
973394825377247;1701.0000;
973394958708913;1860.0000;
973395025350944;1980.0000;
973395158705163;2083.0000;
973395225371361;1984.0000;
973395358677090;2004.0000;
973395425369903;2209.0000;
973395558701830;2300.0000;
973395625368549;2263.0000;
973395758701569;2151.0000;
973395825364486;3969.0000;
973395958702507;3953.0000;
973396025364747;3183.0000;
973396158695944;2850.0000;
973396292029486;2758.0000;
973396358693757;2824.0000;
973396491999903;3030.0000;
973396558696049;3410.0000;
973396692022819;3746.0000;
973396758695111;3803.0000;
973396892023444;4304.0000;
973396958689694;2493.0000;
973397092021882;2586.0000;
973397158668965;2498.0000;
973397292016257;2461.0000;
973397358685580;2475.0000;
973397491991153;2302.0000;
973397625350840;2288.0000;
973397692009590;2467.0000;
973397825322819;2678.0000;
973397892012715;2779.0000;
973398025347403;2815.0000;
973398092008653;2995.0000;
973398225349486;3053.0000;
973398292009174;2790.0000;
973398425341674;2767.0000;
973398491980997;2707.0000;
973398625340736;2648.0000;
973398692000944;2601.0000;
973398825311778;2639.0000;
973398892005007;2702.0000;
973399025335424;2742.0000;
973399158642090;2768.0000;
973399225335424;2761.0000;
973399358661674;2771.0000;
973399425331049;2794.0000;
973399558664903;2800.0000;
973399625330319;2787.0000;
973399758664069;2737.0000;
973399825303757;2644.0000;
973399958661569;2554.0000;
973400025325736;2474.0000;
973400158650736;2414.0000;
973400225320580;2345.0000;
973400358651569;2284.0000;
973400491961413;2251.0000;
973400558658028;2229.0000;
973400691987507;2203.0000;
973400758654590;2109.0000;
973400891983653;2075.0000;
973400958650111;2091.0000;
973401091978913;2108.0000;
973401158646049;2129.0000;
973401291973340;2075.0000;
973401358643132;2006.0000;
973401491974330;3494.0000;
973401558645632;3333.0000;
973401691970007;3019.0000;
973401758646153;2530.0000;
973401891972090;2355.0000;
973402025305424;2575.0000;
973402091971153;2167.0000;
973402225302403;1627.0000;
973402291934174;1281.0000;
973402425303913;1128.0000;
973402491964486;609.0000;
973402625273965;531.0000;
973402691959069;656.0000;
973402825295215;851.0000;
973402891962819;737.0000;
973403025299174;761.0000;
973403091960163;545.0000;
973403225294278;448.0000;
973403358622611;572.0000;
973403425291465;831.0000;
973403558626049;1193.0000;
973403625265528;1067.0000;
973403758621882;910.0000;
973403825289486;1344.0000;
973403958590997;1079.0000;
973404025286674;982.0000;
973404158619694;1137.0000;
973404225284903;1328.0000;
973404358612194;1346.0000;
973404425280007;1300.0000;
973404558613757;1044.0000;
973404625254174;1198.0000;
973404758611257;1624.0000;
973404891941986;1690.0000;
973404958586413;1857.0000;
973405091942507;1993.0000;
973405158605424;1118.0000;
973405291911882;1228.0000;
973405358603549;1388.0000;
973405491935580;1543.0000;
973405558606257;1703.0000;
973405691932819;1958.0000;
973405758602611;2224.0000;
973405891930736;2079.0000;
973405958571257;2315.0000;
973406091908757;2436.0000;
973406225263549;2453.0000;
973406291945111;2626.0000;
973406425260163;3154.0000;
973406491924486;3037.0000;
973406625257194;2856.0000;
973406691927819;2517.0000;
973406825258444;1828.0000;
973406891920580;2052.0000;
973407025253444;2477.0000;
973407091919903;1223.0000;
973407225251778;1027.0000;
973407291918340;1722.0000;
973407425228132;1548.0000;
973407491913653;1439.0000;
973407625247299;1356.0000;
973407758548497;1291.0000;
973407825245528;1206.0000;
973407958575944;1130.0000;
973408025245319;554.0000;
973408158578028;532.0000;
973408225244590;512.0000;
973408358573444;487.0000;
973408425218444;459.0000;
973408558572924;433.0000;
973408625237403;411.0000;
973408758549799;382.0000;
973408825235528;344.0000;
973408958565736;170.0000;
973409091872090;155.0000;
973409158566830;145.0000;
973409291900424;138.0000;
973409358565319;131.0000;
973409491893340;123.0000;
973409558563028;116.0000;
973409691922611;110.0000;
973409758533236;107.0000;
973409891889069;109.0000;
973409958555111;113.0000;
973410091862090;112.0000;
973410158557663;111.0000;
973410291885319;112.0000;
973410425193080;126.0000;
973410491880736;268.0000;
973410625217090;324.0000;
973410691884903;738.0000;
973410825216830;831.0000;
973410891855840;881.0000;
973411025215111;884.0000;
973411091851882;895.0000;
973411225214590;931.0000;
973411291873549;951.0000;
973411425183965;947.0000;
973411491870007;927.0000;
973411625209278;881.0000;
973411691869590;422.0000;
973411825202819;397.0000;
973411958540840;378.0000;
973412025205632;356.0000;
973412158536830;327.0000;
973412225200319;168.0000;
973412358533340;163.0000;
973412425202663;162.0000;
973412558520736;164.0000;
973412625201465;171.0000;
973412758528757;189.0000;
973412825196257;222.0000;
973412958523340;427.0000;
973413025196361;394.0000;
973413158525997;383.0000;
973413291829694;401.0000;
973413358521049;400.0000;
973413491849382;407.0000;
973413558495007;409.0000;
973413691854174;217.0000;
973413758518028;209.0000;
973413891823965;203.0000;
973413958520424;203.0000;
973414091845111;209.0000;
973414158515528;420.0000;
973414291844330;447.0000;
973414358512507;411.0000;
973414491844174;442.0000;
973414558488757;477.0000;
973414691837507;294.0000;
973414825174590;1434.0000;
973414891813757;2818.0000;
973415025173132;2538.0000;
973415091835736;2424.0000;
973415225145944;1877.0000;
973415291837090;2324.0000;
973415425168549;2073.0000;
973415491834278;1287.0000;
973415625168653;1555.0000;
973415691835944;3131.0000;
973415825163757;3909.0000;
973415891803653;3264.0000;
973416025166830;3145.0000;
973416158497299;3497.0000;
973416225137194;3895.0000;
973416358494278;3636.0000;
973416425180997;3269.0000;
973416558466257;3686.0000;
973416625158757;4936.0000;
973416758485528;4918.0000;
973416825155580;3486.0000;
973416958493340;2489.0000;
973417025158340;2372.0000;
973417158486153;2320.0000;
973417225155007;1337.0000;
973417358478028;1597.0000;
973417425153757;971.0000;
973417558482299;1585.0000;
973417691784382;1026.0000;
973417758477663;830.0000;
973417891809330;955.0000;
973417958476674;2015.0000;
973418091807924;1784.0000;
973418158478028;894.0000;
973418291809486;709.0000;
973418358454486;613.0000;
973418491806413;768.0000;
973418558468757;673.0000;
973418691785632;521.0000;
973418758468340;481.0000;
973418891798444;457.0000;
973419025106986;276.0000;
973419091797663;246.0000;
973419225134590;275.0000;
973419291798080;468.0000;
973419425128965;634.0000;
973419491793653;711.0000;
973419625125319;383.0000;
973419691772715;384.0000;
973419825126257;395.0000;
973419891788861;432.0000;
973420025097194;520.0000;
973420091784694;421.0000;
973420225121153;392.0000;
973420291787299;383.0000;
973420425116257;390.0000;
973420558445528;402.0000;
973420625117611;391.0000;
973420758449278;362.0000;
973420825110840;325.0000;
973420958448028;301.0000;
973421025086361;293.0000;
973421158443653;291.0000;
973421225113236;300.0000;
973421358414694;319.0000;
973421425106049;373.0000;
973421558440736;407.0000;
973421625103965;391.0000;
973421758440944;439.0000;
973421891768444;396.0000;
973421958439174;409.0000;
973422091761361;387.0000;
973422158432663;361.0000;
973422291763861;181.0000;
973422358428497;170.0000;
973422491759590;164.0000;
973422558430007;166.0000;
973422691760840;170.0000;
973422758426361;182.0000;
973422891759174;208.0000;
973422958425319;256.0000;
973423091758132;583.0000;
973423158423236;698.0000;
973423291751674;975.0000;
973423425085007;1820.0000;
973423491726986;1840.0000;
973423625085528;1328.0000;
973423691748444;1214.0000;
973423825058028;1209.0000;
973423891748757;569.0000;
973424025084278;1213.0000;
973424091744069;1493.0000;
973424225079174;1620.0000;
973424291746413;1633.0000;
973424425078913;2012.0000;
973424491716361;2318.0000;
973424625072507;2989.0000;
973424758407090;1943.0000;
973424825046830;534.0000;
973424958411569;1058.0000;
973425025072403;883.0000;
973425158375944;1123.0000;
973425225069069;1383.0000;
973425358399694;1369.0000;
973425425065944;1296.0000;
973425558399747;1241.0000;
973425625069590;1242.0000;
973425758396153;1316.0000;
973425825037663;1368.0000;
973425958394486;1375.0000;
973426091725319;3443.0000;
973426158375632;2812.0000;
973426291740215;2488.0000;
973426358389278;1463.0000;
973426491697611;1360.0000;
973426558390111;2625.0000;
973426691719486;3158.0000;
973426758388340;1947.0000;
973426891718028;4311.0000;
973426958387819;3140.0000;
973427091715632;2219.0000;
973427158364278;3417.0000;
973427291708757;3732.0000;
973427358380997;3254.0000;
973427491686674;885.0000;
973427625048497;819.0000;
973427691708861;1455.0000;
973427825056778;2263.0000;
973427891707819;1776.0000;
973428025037924;1683.0000;
973428091706830;1563.0000;
973428225037819;2053.0000;
973428291676257;2428.0000;
973428425034694;1588.0000;
973428491702819;739.0000;
973428625026465;454.0000;
973428691698080;391.0000;
973428825030840;156.0000;
973428958362403;115.0000;
973429025029903;98.0000;
973429158361361;96.0000;
973429225030736;106.0000;
973429358361153;135.0000;
973429425029747;177.0000;
973429558362507;351.0000;
973429625010944;345.0000;
973429758356778;353.0000;
973429825025163;389.0000;
973429958328861;419.0000;
973430025020840;401.0000;
973430158343861;387.0000;
973430225020111;354.0000;
973430358350736;317.0000;
973430491674174;309.0000;
973430558352611;320.0000;
973430691676778;324.0000;
973430758348497;314.0000;
973430891676361;147.0000;
973430958319069;124.0000;
973431091671465;102.0000;
973431158342090;90.0000;
973431291648028;85.0000;
973431358338236;78.0000;
973431491671778;79.0000;
973431558340111;86.0000;
973431691667403;98.0000;
973431824999903;110.0000;
973431891668444;123.0000;
973432025000163;154.0000;
973432091661257;278.0000;
973432225000528;296.0000;
973432291636986;275.0000;
973432424996882;290.0000;
973432491662924;564.0000;
973432624992715;575.0000;
973432691655424;298.0000;
973432824987403;260.0000;
973432891656778;230.0000;
973433024989799;231.0000;
973433091654486;266.0000;
973433224994069;258.0000;
973433358318444;264.0000;
973433424981830;306.0000;
973433558321674;294.0000;
973433624983653;161.0000;
973433758320632;164.0000;
973433824980424;138.0000;
973433958311049;121.0000;
973434024984278;114.0000;
973434158311049;114.0000;
973434224980997;115.0000;
973434358309330;124.0000;
973434424959799;132.0000;
973434558309069;138.0000;
973434691639278;149.0000;
973434758280528;167.0000;
973434891639330;321.0000;
973434958304486;322.0000;
973435091618653;314.0000;
973435158298340;319.0000;
973435291630840;301.0000;
973435358298653;552.0000;
973435491630580;548.0000;
973435558298757;529.0000;
973435691627090;514.0000;
973435758269486;500.0000;
973435891625528;513.0000;
973436024960580;556.0000;
973436091598549;574.0000;
973436224955528;572.0000;
973436291618340;547.0000;
973436424929330;545.0000;
973436491593861;556.0000;
973436624953236;550.0000;
973436691615319;551.0000;
973436824951778;541.0000;
973436891613861;527.0000;
973437024949174;519.0000;
973437091588653;533.0000;
973437224950215;534.0000;
973437291610007;538.0000;
973437424920111;544.0000;
973437558278444;542.0000;
973437624943340;540.0000;
973437758249278;517.0000;
973437824943444;516.0000;
973437958271778;521.0000;
973438024940111;560.0000;
973438158272247;614.0000;
973438224910424;639.0000;
973438358267663;613.0000;
973438424908653;603.0000;
973438558268757;574.0000;
973438624930840;529.0000;
973438758277663;516.0000;
973438891585997;503.0000;
973438958261569;270.0000;
973439091597194;296.0000;
973439158259590;297.0000;
973439291593653;301.0000;
973439358256674;310.0000;
973439491587611;302.0000;
973439558231257;299.0000;
973439691585944;316.0000;
973439758254174;335.0000;
973439891559486;188.0000;
973439958255424;351.0000;
973440091598757;330.0000;
973440158251986;318.0000;
973440291586257;309.0000;
973440424913861;305.0000;
973440491581153;343.0000;
973440624918132;369.0000;
973440691552247;196.0000;
973440824911049;181.0000;
973440891550632;178.0000;
973441024906257;180.0000;
973441091572924;197.0000;
973441224882611;380.0000;
973441291570424;355.0000;
973441424907611;343.0000;
973441491570997;334.0000;
973441624904486;317.0000;
973441758232090;318.0000;
973441824901986;341.0000;
973441958235111;355.0000;
973442024903549;355.0000;
973442158209590;352.0000;
973442224869903;353.0000;
973442358227611;352.0000;
973442424895840;334.0000;
973442558199903;358.0000;
973442624893653;389.0000;
973442758221986;422.0000;
973442824892403;419.0000;
973442958221413;414.0000;
973443024889799;226.0000;
973443158221778;231.0000;
973443291554069;461.0000;
973443358217507;439.0000;
973443491551153;397.0000;
973443558192403;378.0000;
973443691547403;388.0000;
973443758213861;420.0000;
973443891519382;470.0000;
973443958214486;251.0000;
973444091577194;237.0000;
973444158213965;235.0000;
973444291547715;234.0000;
973444358203340;228.0000;
973444491537403;225.0000;
973444624872433;233.0000;
973444691514620;249.0000;
973444824870662;334.0000;
973444891535089;784.0000;
973445024863475;1881.0000;
973445091537954;2140.0000;
973445224868370;3461.0000;
973445291531287;3115.0000;
973445424866391;2919.0000;
973445491526704;2924.0000;
973445624862745;3012.0000;
973445691500558;2804.0000;
973445824861808;2476.0000;
973445891524933;1561.0000;
973446024838370;1567.0000;
973446158193006;1624.0000;
973446224860870;1827.0000;
973446358171756;1767.0000;
973446424853683;1759.0000;
973446558183370;1686.0000;
973446624848475;1553.0000;
973446758181287;2169.0000;
973446824850558;2741.0000;
973446958182850;2827.0000;
973447024821183;2936.0000;
973447158182641;1456.0000;
973447224851704;1651.0000;
973447358151756;1505.0000;
973447491505506;1123.0000;
973447558175766;1725.0000;
973447691483683;2164.0000;
973447758174933;1683.0000;
973447891501183;1332.0000;
973447958172745;1373.0000;
973448091501287;1435.0000;
973448158173006;1516.0000;
973448291500558;1619.0000;
973448358140350;1566.0000;
973448491495141;1532.0000;
973448558167329;1444.0000;
973448691471495;1397.0000;
973448824832589;1646.0000;
973448891492120;1814.0000;
973449024805245;2097.0000;
973449091495558;2578.0000;
973449224825245;1491.0000;
973449291489100;1668.0000;
973449424823162;2028.0000;
973449491461912;1767.0000;
973449624822120;1926.0000;
973449691498162;2681.0000;
973449824819620;2627.0000;
973449891486339;2727.0000;
973450024819933;2899.0000;
973450091483370;2993.0000;
973450224818683;2750.0000;
973450358146287;2744.0000;
973450424811391;3056.0000;
973450558144412;2646.0000;
973450624812850;2567.0000;
973450758148162;5340.0000;
973450824785558;6083.0000;
973450958147641;6239.0000;
973451024808995;5966.0000;
973451158114933;5468.0000;
973451224806391;5240.0000;
973451358136079;2808.0000;
973451424802120;2850.0000;
973451558135089;5331.0000;
973451691464204;5458.0000;
973451758134620;5710.0000;
973451891465870;6034.0000;
973451958131287;6387.0000;
973452091462016;3703.0000;
973452158116287;3470.0000;
973452291462850;5991.0000;
973452358125454;3249.0000;
973452491432850;3313.0000;
973452558124100;3092.0000;
973452691455350;3268.0000;
973452758124725;3510.0000;
973452891454620;6736.0000;
973452958119100;6802.0000;
973453091448370;6392.0000;
973453224782173;6183.0000;
973453291445350;6064.0000;
973453424783579;6249.0000;
973453491421808;4682.0000;
973453624785454;4014.0000;
973453691445454;3369.0000;
973453824756704;3043.0000;
973453891444725;2391.0000;
973454024777016;2120.0000;
973454091441912;2072.0000;
973454224774412;2098.0000;
973454291435454;2024.0000;
973454424773683;1877.0000;
973454558105141;1770.0000;
973454624774516;1706.0000;
973454758107537;1576.0000;
973454824743370;1442.0000;
973454958101600;1363.0000;
973455024769412;1318.0000;
973455158117329;1424.0000;
973455224767329;1444.0000;
973455358095923;1426.0000;
973455424762225;1370.0000;
973455558095766;1323.0000;
973455624759204;1391.0000;
973455758093423;1329.0000;
973455891423370;1479.0000;
973455958075558;1190.0000;
973456091418787;1174.0000;
973456158088162;1408.0000;
973456291392954;1430.0000;
973456358084516;1735.0000;
973456491417850;1757.0000;
973456558082954;1472.0000;
973456691408995;1378.0000;
973456758084933;1087.0000;
973456891413266;1078.0000;
973456958055766;1184.0000;
973457091407329;1711.0000;
973457158077173;1623.0000;
973457291383683;1399.0000;
973457424744256;1228.0000;
973457491406912;1159.0000;
973457624715662;1125.0000;
973457691404620;1114.0000;
973457824741287;1046.0000;
973457891405089;967.0000;
973458024733423;907.0000;
973458091397641;983.0000;
973458224738995;1051.0000;
973458291378162;1143.0000;
973458424732225;754.0000;
973458491396704;806.0000;
973458624705662;1578.0000;
973458758062745;2556.0000;
973458824729829;2800.0000;
973458958036079;2844.0000;
973459024728266;2916.0000;
973459158055870;3363.0000;
973459224722120;3642.0000;
973459358053579;3410.0000;
973459424721183;3726.0000;
973459558054100;3938.0000;
973459624694204;3291.0000;
973459758056183;2882.0000;
973459824714725;2572.0000;
973459958026808;1567.0000;
973460024711808;2456.0000;
973460158046912;3885.0000;
973460291352016;3010.0000;
973460358048058;1978.0000;
973460491377173;2147.0000;
973460558045454;2205.0000;
973460691367641;2517.0000;
973460758019673;2647.0000;
973460891365870;2877.0000;
973460958058891;2886.0000;
973461091360662;5216.0000;
973461158036287;5608.0000;
973461291341287;5267.0000;
973461358033995;3084.0000;
973461491363162;2019.0000;
973461624703683;2160.0000;
973461691357225;2955.0000;
973461824696756;2969.0000;
973461891364516;5395.0000;
973462024697329;5175.0000;
973462091338891;4792.0000;
973462224693162;4939.0000;
973462291331600;3190.0000;
973462424665037;1924.0000;
973462491355089;2073.0000;
973462624694933;2454.0000;
973462691356339;3236.0000;
973462824689673;2954.0000;
973462891354933;2664.0000;
973463024684516;4646.0000;
973463158015975;2468.0000;
973463224686079;1506.0000;
973463358017329;1300.0000;
973463424655766;1517.0000;
973463558014256;1654.0000;
973463624680245;1586.0000;
973463757987329;1427.0000;
973463824674620;1323.0000;
973463958007850;1281.0000;
973464024676183;1162.0000;
973464158007433;1059.0000;
973464224675975;973.0000;
973464358002850;921.0000;
973464491333423;1047.0000;
973464557999412;1197.0000;
973464691327537;1207.0000;
973464757975245;1084.0000;
973464891327329;1037.0000;
973464957998162;1011.0000;
973465091304204;914.0000;
973465157992850;829.0000;
973465291301183;785.0000;
973465358000870;794.0000;
973465491323266;881.0000;
973465557993995;940.0000;
973465691320975;929.0000;
973465824657433;868.0000;
973465891308475;794.0000;
973466024653475;818.0000;
973466091299516;836.0000;
973466224650245;408.0000;
973466291318058;386.0000;
973466424650766;372.0000;
973466491311339;783.0000;
973466624646704;853.0000;
973466691288370;893.0000;
973466824647016;905.0000;
973466891285350;885.0000;
973467024643370;886.0000;
973467091283423;856.0000;
973467224626600;803.0000;
973467357967120;390.0000;
973467424636495;747.0000;
973467557946704;782.0000;
973467624638579;869.0000;
973467757972850;905.0000;
973467824635037;883.0000;
973467957970350;840.0000;
973468024636808;792.0000;
973468157964620;841.0000;
973468224609256;817.0000;
973468357966808;401.0000;
973468424630454;761.0000;
973468557936600;746.0000;
973468691295141;798.0000;
973468757957537;897.0000;
973468891268006;956.0000;
973468957957589;921.0000;
973469091289256;862.0000;
973469157954829;854.0000;
973469291260350;848.0000;
973469357947277;803.0000;
973469491257329;795.0000;
973469557927745;815.0000;
973469691282433;865.0000;
973469757948683;1005.0000;
973469891262329;1049.0000;
973469957946704;1026.0000;
973470091280245;984.0000;
973470224584829;995.0000;
973470291251079;1060.0000;
973470424609829;1025.0000;
973470491248579;971.0000;
973470624606808;921.0000;
973470691267537;962.0000;
973470824605037;1042.0000;
973470891247745;1173.0000;
973471024604620;1490.0000;
973471091263787;1402.0000;
973471224575975;935.0000;
973471291266495;1150.0000;
973471424600506;2271.0000;
973471557944516;2946.0000;
973471624599829;3214.0000;
973471757926287;2867.0000;
973471824595923;2672.0000;
973471957929204;3011.0000;
973472024586912;2658.0000;
973472157926391;2669.0000;
973472224592954;2728.0000;
973472357922329;3767.0000;
973472424589829;3711.0000;
973472557923891;2277.0000;
973472624588839;3657.0000;
973472757916912;3778.0000;
973472824586287;4115.0000;
973472957919829;5005.0000;
973473091226391;5861.0000;
973473157914673;5722.0000;
973473291222016;5739.0000;
973473357897589;4819.0000;
973473491248995;4928.0000;
973473557913266;4904.0000;
973473691216391;4836.0000;
973473757910766;4564.0000;
973473891245245;4767.0000;
973473957908370;5554.0000;
973474091219100;6052.0000;
973474157904308;6009.0000;
973474291230245;5716.0000;
973474424572120;5311.0000;
973474491208787;5194.0000;
973474624569100;5064.0000;
973474691211704;5107.0000;
973474824574308;4885.0000;
973474891232016;5126.0000;
973475024548891;5859.0000;
973475091230975;5902.0000;
973475224563683;5297.0000;
973475291226079;5496.0000;
973475424561704;5367.0000;
973475491196495;5279.0000;
973475624557329;5476.0000;
973475757890870;5420.0000;
973475824560245;4977.0000;
973475957887329;4818.0000;
973476024527016;5368.0000;
973476157862433;5968.0000;
973476224550454;6112.0000;
973476357859308;5904.0000;
973476424549516;5779.0000;
973476557884308;5347.0000;
973476624547225;5356.0000;
973476757885141;5277.0000;
