Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3099912070888300;862.3488;
3099912110896686;862.3575;
3099912150894290;862.3600;
3099912190893873;862.3587;
3099912230921269;862.3600;
3099912270920748;862.3575;
3099912310918977;862.3538;
3099912350922102;862.3513;
3099912390921529;862.3525;
3099912430921269;862.3538;
3099912470925436;862.3650;
3099912510920019;862.3675;
3099912550928040;862.3662;
3099912590920019;862.3575;
3099912630921061;862.3513;
3099912670922832;862.3600;
3099912710923873;862.3625;
3099912750922311;862.3600;
3099912790930123;862.3612;
3099912830922832;862.3587;
3099912870920227;862.3525;
3099912910920019;862.3463;
3099912950894811;862.3488;
3099912990895644;862.3463;
3099913030894290;862.3538;
3099913070894082;862.3550;
3099913110894394;862.3587;
3099913150921269;862.3687;
3099913190923873;862.3762;
3099913230923144;862.3637;
3099913270921061;862.3575;
3099913310921790;862.3538;
3099913350922936;862.3550;
3099913390924186;862.3587;
3099913430919186;862.3662;
3099913470938977;862.3612;
3099913510924707;862.3675;
3099913550925436;862.3712;
3099913590921269;862.3637;
3099913630921061;862.3675;
3099913670925696;862.3737;
3099913710921790;862.3712;
3099913750923873;862.3787;
3099913790922207;862.3862;
3099913830920019;862.3912;
3099913870913196;862.3987;
3099913910917363;862.4088;
3099913950897623;862.4050;
3099913990894029;862.4150;
3099914030893352;862.4138;
3099914070894811;862.4150;
3099914110921269;862.4100;
3099914150922623;862.4100;
3099914190920227;862.4025;
3099914230920019;862.4012;
3099914270938196;862.3950;
3099914310924707;862.3987;
3099914350923144;862.3962;
3099914390920748;862.3925;
3099914430920019;862.4000;
3099914470923352;862.3987;
3099914510920019;862.3975;
3099914550920748;862.3925;
3099914590922832;862.4025;
3099914630916373;862.4100;
3099914670925696;862.3937;
3099914710922832;862.3925;
3099914750919186;862.3912;
3099914790910852;862.3850;
3099914830917363;862.3800;
3099914870887102;862.3875;
3099914910894811;862.3800;
3099914950894811;862.3737;
3099914990897936;862.3787;
3099915030918144;862.3937;
3099915070938196;862.3925;
3099915110920748;862.3887;
3099915150921790;862.3950;
3099915190920540;862.3975;
3099915230920748;862.4000;
3099915270945227;862.3950;
3099915310927623;862.3937;
3099915350923144;862.3925;
3099915390923352;862.3900;
3099915430922311;862.4000;
3099915470916061;862.4063;
3099915510923144;862.4100;
3099915550925436;862.4100;
3099915590922102;862.4037;
3099915630922832;862.4037;
3099915670926269;862.4050;
3099915710920540;862.3950;
3099915750922832;862.4050;
3099915790925227;862.3987;
3099915830895957;862.4050;
3099915870894707;862.4063;
3099915910893196;862.4113;
3099915950901061;862.4063;
3099915990918144;862.4063;
3099916030918144;862.4088;
3099916070912415;862.4100;
3099916110921269;862.4088;
3099916150920540;862.4100;
3099916190918144;862.4050;
3099916230920227;862.4012;
3099916270923613;862.4075;
3099916310919707;862.4088;
3099916350920227;862.4088;
3099916390915279;862.4063;
3099916430920227;862.4037;
3099916470921529;862.4075;
3099916510919186;862.3975;
3099916550922102;862.3900;
3099916590920227;862.4025;
3099916630919446;862.3812;
3099916670920748;862.3800;
3099916710903769;862.3887;
3099916750894290;862.3987;
3099916790896998;862.3850;
3099916830893352;862.3950;
3099916870897519;862.4050;
3099916910918457;862.4237;
3099916950918665;862.4300;
3099916990919186;862.4287;
3099917030916582;862.4412;
3099917070932988;862.4337;
3099917110921790;862.4412;
3099917150920019;862.4512;
3099917190920019;862.4612;
3099917230916373;862.4587;
3099917270919967;862.4575;
3099917310920748;862.4550;
3099917350919186;862.4587;
3099917390918457;862.4575;
3099917430918144;862.4587;
3099917470921269;862.4487;
3099917510919707;862.4512;
3099917550922311;862.4487;
3099917590917623;862.4462;
3099917630918457;862.4562;
3099917670894394;862.4475;
3099917710895019;862.4462;
3099917750894029;862.4412;
3099917790896946;862.4337;
3099917830929082;862.4362;
3099917870924134;862.4312;
3099917910919707;862.4425;
3099917950922102;862.4312;
3099917990919446;862.4412;
3099918030920019;862.4462;
3099918070920540;862.4487;
3099918110920748;862.4362;
3099918150919707;862.4225;
3099918190915540;862.4163;
3099918230920748;862.4088;
3099918270921529;862.4125;
3099918310922102;862.4100;
3099918350921529;862.4150;
3099918390920748;862.4163;
3099918430920019;862.4163;
3099918470921790;862.4138;
3099918510919446;862.4037;
3099918550918144;862.3925;
3099918590916373;862.4025;
3099918630894811;862.4113;
3099918670895071;862.4012;
3099918710901321;862.4150;
3099918750894290;862.4175;
3099918790926269;862.4250;
3099918830918457;862.4187;
3099918870925696;862.4212;
3099918910919707;862.4250;
3099918950920019;862.4200;
3099918990920748;862.4175;
3099919030918665;862.4113;
3099919070922623;862.4138;
3099919110920540;862.4163;
3099919150920748;862.4237;
3099919190920227;862.4337;
3099919230917936;862.4425;
3099919270917363;862.4525;
3099919310922102;862.4587;
3099919350918665;862.4637;
3099919390916582;862.4637;
3099919430919707;862.4675;
3099919470920748;862.4725;
3099919510919446;862.4700;
3099919550911686;862.4788;
3099919590894029;862.4800;
3099919630892623;862.4875;
3099919670894394;862.4950;
3099919710933248;862.4962;
3099919750914498;862.4962;
3099919790928561;862.4975;
3099919830919707;862.4875;
3099919870923144;862.4887;
3099919910919707;862.4837;
3099919950919186;862.4763;
3099919990919186;862.4763;
3099920030915852;862.4738;
3099920070912415;862.4612;
3099920110918977;862.4475;
3099920150918665;862.4475;
3099920190919186;862.4525;
3099920230919446;862.4587;
3099920270919707;862.4700;
3099920310920227;862.4662;
3099920350917623;862.4675;
3099920390918977;862.4600;
3099920430920019;862.4612;
3099920470916061;862.4625;
3099920510904811;862.4625;
3099920550894029;862.4688;
3099920590894029;862.4713;
3099920630893561;862.4738;
3099920670924915;862.4775;
3099920710919446;862.4725;
3099920750923144;862.4688;
3099920790929082;862.4725;
3099920830920227;862.4700;
3099920870922623;862.4637;
3099920910921529;862.4700;
3099920950923613;862.4675;
3099920990921061;862.4725;
3099921030920540;862.4662;
3099921070918457;862.4662;
3099921110919446;862.4688;
3099921150917623;862.4612;
3099921190919707;862.4550;
3099921230920227;862.4537;
3099921270921529;862.4487;
3099921310916582;862.4537;
3099921350918665;862.4525;
3099921390919186;862.4575;
3099921430915279;862.4550;
3099921470894863;862.4537;
3099921510893769;862.4562;
3099921550895019;862.4637;
3099921590919186;862.4625;
3099921630917936;862.4675;
3099921670920227;862.4662;
3099921710918144;862.4637;
3099921750919186;862.4625;
3099921790924915;862.4625;
3099921830918665;862.4637;
3099921870915540;862.4637;
3099921910918665;862.4662;
3099921950920227;862.4662;
3099921990914811;862.4612;
3099922030921269;862.4713;
3099922070918665;862.4650;
3099922110919446;862.4688;
3099922150918457;862.4725;
3099922190921529;862.4725;
3099922230915852;862.4725;
3099922270917102;862.4775;
3099922310919707;862.4750;
3099922350917623;862.4738;
3099922390910748;862.4675;
3099922430893352;862.4713;
3099922470895227;862.4738;
3099922510893873;862.4738;
3099922550917936;862.4738;
3099922590938769;862.4812;
3099922630918769;862.4850;
3099922670924707;862.4825;
3099922710919186;862.4800;
3099922750920019;862.4788;
3099922790898821;862.4812;
3099922830920540;862.4837;
3099922870922832;862.4887;
3099922910918144;862.4788;
3099922950920019;862.4788;
3099922990919186;862.4812;
3099923030917936;862.4812;
3099923070921269;862.4750;
3099923110920019;862.4725;
3099923150919186;862.4713;
3099923190895332;862.4713;
3099923230917936;862.4812;
3099923270919707;862.4825;
3099923310930696;862.4837;
3099923350893873;862.4912;
3099923390893352;862.4925;
3099923430893144;862.4925;
3099923470920748;862.4925;
3099923510918144;862.4937;
3099923550920540;862.5000;
3099923590918665;862.4962;
3099923630921061;862.5037;
3099923670931686;862.5025;
3099923710919707;862.5025;
3099923750915540;862.5025;
3099923790889446;862.5012;
3099923830918457;862.5062;
3099923870918144;862.5062;
3099923910920540;862.5050;
3099923950918457;862.4987;
3099923990917623;862.5012;
3099924030918457;862.4937;
3099924070918977;862.5012;
3099924110921529;862.4962;
3099924150920540;862.4925;
3099924190892936;862.4950;
3099924230917936;862.4962;
3099924270894186;862.4987;
3099924310893769;862.4987;
3099924350894446;862.5025;
3099924390894863;862.5050;
3099924430919186;862.5025;
3099924470925436;862.5075;
3099924510921269;862.5012;
3099924550923352;862.4962;
3099924590923144;862.4987;
3099924630920748;862.5037;
3099924670929394;862.5075;
3099924710924394;862.4987;
3099924750929863;862.4975;
3099924790902207;862.4987;
3099924830923144;862.4987;
3099924870925436;862.5000;
3099924910923613;862.5012;
3099924950928873;862.5062;
3099924990919707;862.5025;
3099925030922832;862.5037;
3099925070921061;862.5025;
3099925110920019;862.5087;
3099925150918457;862.5025;
3099925190895540;862.5012;
3099925230897727;862.4975;
3099925270893873;862.5012;
3099925310903977;862.4975;
3099925350920019;862.5025;
3099925390919186;862.5037;
3099925430918977;862.5062;
3099925470929602;862.5087;
3099925510923457;862.5062;
3099925550929394;862.5062;
3099925590922832;862.5075;
3099925630920540;862.5025;
3099925670924707;862.4962;
3099925710919707;862.5025;
3099925750922311;862.5025;
3099925790899082;862.5037;
3099925830922623;862.5062;
3099925870922102;862.5075;
3099925910920019;862.5050;
3099925950924707;862.5050;
3099925990923613;862.5025;
3099926030919186;862.5000;
3099926070923873;862.5050;
3099926110895748;862.5025;
3099926150888196;862.5000;
3099926190892519;862.5012;
3099926230899186;862.5037;
3099926270930540;862.5025;
3099926310921529;862.5037;
3099926350918665;862.5000;
3099926390921061;862.5037;
3099926430925957;862.5025;
3099926470924186;862.5000;
3099926510920748;862.4937;
3099926550929082;862.4937;
3099926590919186;862.4937;
3099926630918144;862.4937;
3099926670923613;862.5000;
3099926710922832;862.5050;
3099926750923352;862.5025;
3099926790900957;862.5050;
3099926830925696;862.5075;
3099926870921790;862.5062;
3099926910924915;862.5075;
3099926950924394;862.5125;
3099926990918977;862.5112;
3099927030920227;862.5100;
3099927070887623;862.5112;
3099927110899446;862.5125;
3099927150898561;862.5125;
3099927190895644;862.5062;
3099927230917623;862.5025;
3099927270929082;862.5050;
3099927310919707;862.5050;
3099927350919707;862.5062;
3099927390922623;862.5087;
3099927430921790;862.5112;
3099927470924186;862.5087;
3099927510922832;862.5025;
3099927550924394;862.4987;
3099927590924915;862.5050;
3099927630919186;862.4975;
3099927670919707;862.4987;
3099927710919707;862.5037;
3099927750923457;862.5000;
3099927790898196;862.4987;
3099927830918457;862.5062;
3099927870925696;862.5075;
3099927910923144;862.5137;
3099927950919707;862.5087;
3099927990894811;862.5012;
3099928030896582;862.5025;
