Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3544580697014323;860.7938;
3544580737034948;860.7990;
3544580776988907;860.8010;
3544580816998021;860.7996;
3544580856990365;860.7988;
3544580896987448;860.7990;
3544580936990313;860.7950;
3544580977010469;860.7921;
3544581017013021;860.7921;
3544581057014115;860.7892;
3544581097016407;860.7894;
3544581137012761;860.7899;
3544581177016719;860.7912;
3544581217034115;860.7919;
3544581257012761;860.7953;
3544581297011511;860.7952;
3544581337011511;860.7975;
3544581377013282;860.7992;
3544581417017761;860.8015;
3544581457012240;860.7946;
3544581497011719;860.7904;
3544581537014115;860.7930;
3544581577012032;860.7929;
3544581617016407;860.7913;
3544581657012761;860.7848;
3544581696987136;860.7894;
3544581736987865;860.7880;
3544581776992344;860.7869;
3544581816988386;860.7871;
3544581856988386;860.7848;
3544581897014636;860.7847;
3544581937010677;860.7904;
3544581977014115;860.7921;
3544582017010938;860.7907;
3544582057012761;860.7885;
3544582097011719;860.7887;
3544582137012552;860.7896;
3544582177013021;860.7942;
3544582217010469;860.7884;
3544582257012761;860.7888;
3544582297014636;860.7935;
3544582337011511;860.7934;
3544582377010938;860.7920;
3544582417013282;860.7898;
3544582457013802;860.7864;
3544582497014115;860.7891;
3544582537013594;860.7853;
3544582577013594;860.7889;
3544582617007865;860.7874;
3544582656996511;860.7935;
3544582696988386;860.7921;
3544582736988021;860.7910;
3544582776987344;860.7914;
3544582817011719;860.7944;
3544582857014323;860.7950;
3544582897014636;860.7910;
3544582937010938;860.7914;
3544582977012552;860.7919;
3544583017013021;860.7985;
3544583057010469;860.8005;
3544583097011198;860.8015;
3544583137011198;860.7990;
3544583177012552;860.7983;
3544583216988021;860.7995;
3544583257011198;860.7983;
3544583297012032;860.7957;
3544583337010677;860.7904;
3544583377013802;860.7936;
3544583417013802;860.7933;
3544583457013594;860.7874;
3544583497013282;860.7844;
3544583537010469;860.7842;
3544583577020677;860.7846;
3544583616995677;860.7820;
3544583656993386;860.7834;
3544583696988594;860.7860;
3544583737016719;860.7864;
3544583777012761;860.7899;
3544583817010469;860.7937;
3544583857013802;860.7902;
3544583897013021;860.7888;
3544583937015365;860.7865;
3544583977012240;860.7889;
3544584017012032;860.7916;
3544584057013021;860.7862;
3544584097012240;860.7882;
3544584137012032;860.7880;
3544584177010469;860.7899;
3544584217011198;860.7960;
3544584257012761;860.7859;
3544584297013594;860.7830;
3544584337011719;860.7784;
3544584377012552;860.7816;
3544584417011719;860.7739;
3544584457014115;860.7772;
3544584496997240;860.7816;
3544584536988490;860.7860;
3544584576989427;860.7843;
3544584616990157;860.7781;
3544584656988177;860.7768;
3544584697012032;860.7729;
3544584737012240;860.7714;
3544584777011511;860.7746;
3544584817012761;860.7803;
3544584857012240;860.7850;
3544584897013021;860.7837;
3544584937015104;860.7842;
3544584977012552;860.7829;
3544585017010938;860.7735;
3544585057011771;860.7794;
3544585097010469;860.7816;
3544585137013594;860.7789;
3544585177010469;860.7782;
3544585217011198;860.7778;
3544585257012240;860.7795;
3544585297011511;860.7745;
3544585337012240;860.7796;
3544585377015365;860.7804;
3544585417011719;860.7797;
3544585456994636;860.7822;
3544585496988177;860.7813;
3544585536989427;860.7809;
3544585576999063;860.7829;
3544585617011979;860.7809;
3544585657013802;860.7845;
3544585697010938;860.7871;
3544585737011511;860.7856;
3544585777012240;860.7832;
3544585817011198;860.7781;
3544585857014844;860.7820;
3544585897012240;860.7789;
3544585937011719;860.7717;
3544585977013802;860.7726;
3544586017012552;860.7701;
3544586057011511;860.7650;
3544586097012240;860.7693;
3544586137013594;860.7703;
3544586177013594;860.7764;
3544586217013282;860.7839;
3544586257012761;860.7749;
3544586297011198;860.7722;
3544586337008386;860.7766;
3544586376995157;860.7788;
3544586416982969;860.7718;
3544586456989115;860.7818;
3544586496987344;860.7844;
3544586537011511;860.7794;
3544586577011511;860.7766;
3544586617012761;860.7755;
3544586657013282;860.7731;
3544586697012761;860.7773;
3544586737013021;860.7740;
3544586777011198;860.7779;
3544586817014115;860.7748;
3544586857011511;860.7762;
3544586897011719;860.7781;
3544586937012032;860.7776;
3544586977009115;860.7792;
3544587017012032;860.7815;
3544587057012344;860.7820;
3544587097016198;860.7775;
3544587137014115;860.7798;
3544587177013802;860.7813;
3544587217014844;860.7845;
3544587257014844;860.7871;
3544587296989115;860.7881;
3544587336989219;860.7809;
3544587376988490;860.7827;
3544587416989844;860.7802;
3544587456987969;860.7838;
3544587497010677;860.7819;
3544587537012761;860.7813;
3544587577011719;860.7782;
3544587617016719;860.7803;
3544587657006771;860.7748;
3544587697006511;860.7781;
3544587737014844;860.7784;
3544587777012761;860.7747;
3544587817012032;860.7817;
3544587857014844;860.7787;
3544587897015886;860.7798;
3544587937012240;860.7784;
3544587977013594;860.7783;
3544588017014323;860.7792;
3544588057015365;860.7745;
3544588097013021;860.7757;
3544588137012552;860.7740;
3544588177013802;860.7787;
3544588216988177;860.7712;
3544588256990886;860.7683;
3544588296992032;860.7756;
3544588336987448;860.7744;
3544588376987969;860.7692;
3544588417010938;860.7696;
3544588457027865;860.7740;
3544588497014115;860.7779;
3544588537010677;860.7773;
3544588577013594;860.7804;
3544588617013594;860.7820;
3544588657011719;860.7842;
3544588697012032;860.7858;
3544588737012032;860.7852;
3544588777011198;860.7825;
3544588817013594;860.7834;
3544588857016719;860.7850;
3544588897012552;860.7781;
3544588937012552;860.7796;
3544588977014844;860.7832;
3544589017014844;860.7844;
3544589057010677;860.7921;
3544589097013021;860.7946;
3544589137014323;860.7875;
3544589176988802;860.7847;
3544589216987865;860.7839;
3544589256986927;860.7860;
3544589296990677;860.7844;
3544589337011511;860.7884;
3544589377015886;860.7900;
3544589417015365;860.7924;
3544589457010469;860.7898;
3544589497015365;860.7912;
3544589537013021;860.7881;
3544589577010677;860.7889;
3544589617012552;860.7954;
3544589657013021;860.7921;
3544589697013021;860.7876;
3544589737011979;860.7917;
3544589777011198;860.7926;
3544589817010677;860.7953;
3544589857013802;860.7976;
3544589897011198;860.7977;
3544589937012552;860.7975;
3544589977012032;860.7922;
3544590017010677;860.7944;
3544590057011198;860.7897;
3544590096991719;860.7895;
3544590136994948;860.7857;
3544590176987448;860.7846;
3544590216987552;860.7867;
3544590257030469;860.7804;
3544590297013021;860.7776;
3544590337013021;860.7789;
3544590377015104;860.7826;
3544590417010157;860.7831;
3544590457013021;860.7839;
3544590497014636;860.7863;
3544590537011511;860.7914;
3544590577012240;860.7896;
3544590617013282;860.7962;
3544590657011719;860.7917;
3544590697012552;860.7850;
3544590737013021;860.7883;
3544590777013802;860.7889;
3544590817014115;860.7903;
3544590857014323;860.7917;
3544590897016198;860.7851;
3544590937013282;860.7831;
3544590977012032;860.7899;
3544591016989271;860.7849;
3544591056982552;860.7851;
3544591096988594;860.7896;
3544591136988386;860.7831;
3544591176988386;860.7787;
3544591217013282;860.7783;
3544591257013594;860.7836;
3544591297013021;860.7814;
3544591337014115;860.7910;
3544591377011719;860.7896;
3544591417013594;860.7923;
3544591457012552;860.7882;
3544591497013594;860.7845;
3544591537013802;860.7868;
3544591577011198;860.7915;
3544591617013594;860.7899;
3544591657011198;860.7893;
3544591697013282;860.7859;
3544591737013594;860.7867;
3544591777014844;860.7850;
3544591817015365;860.7854;
3544591857014323;860.7813;
3544591897013282;860.7820;
3544591936989011;860.7837;
3544591976992344;860.7879;
3544592016989011;860.7867;
3544592056995782;860.7919;
3544592096987969;860.7781;
3544592137013802;860.7806;
3544592177031771;860.7806;
3544592217013594;860.7843;
3544592257012552;860.7852;
3544592297013802;860.7885;
3544592337011511;860.7954;
3544592377013282;860.7906;
3544592417014115;860.7891;
3544592457010938;860.7910;
3544592497012552;860.7877;
3544592537012761;860.7932;
3544592577011198;860.8026;
3544592617014115;860.8026;
3544592657013594;860.8016;
3544592697011198;860.7993;
3544592737012032;860.7968;
3544592777012761;860.7967;
3544592817013282;860.7874;
3544592857007344;860.7928;
3544592896989740;860.7949;
3544592936997136;860.7990;
3544592976988490;860.7987;
3544593016989011;860.7965;
3544593057014844;860.7986;
3544593097013021;860.8051;
3544593137011511;860.7988;
3544593177010938;860.7999;
3544593217011719;860.7954;
3544593257012240;860.7954;
3544593297013802;860.7959;
3544593337010157;860.7968;
3544593377011719;860.7961;
