Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5253749053663199;1629.0000;
5253749186996793;1657.0000;
5253749253663772;1647.0000;
5253749386993616;1624.0000;
5253749520325647;1580.0000;
5253749586993199;1587.0000;
5253749720328564;1582.0000;
5253749786990647;1586.0000;
5253749920321793;1601.0000;
5253749986961897;1599.0000;
5253750120319032;1582.0000;
5253750186985543;1557.0000;
5253750320295126;1551.0000;
5253750386980647;1541.0000;
5253750520316272;1531.0000;
5253750586982730;1624.0000;
5253750720316793;1835.0000;
5253750853642835;1830.0000;
5253750920315335;1688.0000;
5253751053646793;1496.0000;
5253751120311689;1499.0000;
5253751253643147;1551.0000;
5253751320284501;1640.0000;
5253751453633616;1839.0000;
5253751520302210;2166.0000;
5253751653611480;2419.0000;
5253751720305647;2655.0000;
5253751853640751;2953.0000;
5253751920307522;3062.0000;
5253752053633460;2867.0000;
5253752186967782;2579.0000;
5253752253633876;2552.0000;
5253752386962939;2704.0000;
5253752453629710;2760.0000;
5253752586963199;2716.0000;
5253752653600126;2548.0000;
5253752786960230;2581.0000;
5253752853625335;2583.0000;
5253752986940126;2520.0000;
5253753053623876;2514.0000;
5253753186957210;2427.0000;
5253753253620230;2411.0000;
5253753386953251;2292.0000;
5253753520287626;2149.0000;
5253753586952105;1451.0000;
5253753720281793;1142.0000;
5253753786948668;1114.0000;
5253753920284605;1166.0000;
5253753986921949;1724.0000;
5253754120283876;2304.0000;
5253754186949293;2405.0000;
5253754320251689;2384.0000;
5253754386943980;2186.0000;
5253754520274397;1875.0000;
5253754586944814;1748.0000;
5253754720280855;1734.0000;
5253754853605855;1726.0000;
5253754920275230;1776.0000;
5253755053606949;1869.0000;
5253755120268564;1895.0000;
5253755253599918;1981.0000;
5253755320265699;2072.0000;
5253755453610751;2075.0000;
5253755520263147;1956.0000;
5253755653596480;1879.0000;
5253755720263772;1821.0000;
5253755853594189;1778.0000;
5253755920264293;1796.0000;
5253756053596272;1761.0000;
5253756120253980;1757.0000;
5253756253593564;1779.0000;
5253756386921793;1804.0000;
5253756453578772;1764.0000;
5253756586921532;1690.0000;
5253756653586532;1617.0000;
5253756786892522;1605.0000;
5253756853582939;1634.0000;
5253756986920960;1690.0000;
5253757053586116;1762.0000;
5253757186917835;1852.0000;
5253757253578355;1951.0000;
5253757386910335;2073.0000;
5253757453555230;2151.0000;
5253757586914293;2027.0000;
5253757720245230;1896.0000;
5253757786892105;1822.0000;
5253757920242366;1797.0000;
5253757986904814;1765.0000;
5253758120213876;1727.0000;
5253758186905022;1659.0000;
5253758320235543;1627.0000;
5253758386898147;1590.0000;
5253758520234501;1537.0000;
5253758586902105;1515.0000;
5253758720239189;1459.0000;
5253758786877418;1609.0000;
5253758920234085;1698.0000;
5253759053563251;1731.0000;
5253759120204710;1748.0000;
5253759253555439;1780.0000;
5253759320226897;1792.0000;
5253759453537001;1861.0000;
5253759520225126;1780.0000;
5253759653556532;1981.0000;
5253759720231480;2028.0000;
5253759853553772;1989.0000;
5253759920221116;1939.0000;
5253760053556897;1839.0000;
5253760120193460;1312.0000;
5253760253548668;974.0000;
5253760386881480;977.0000;
5253760453522522;1322.0000;
5253760586886116;991.0000;
5253760653543564;1401.0000;
5253760786853980;1012.0000;
5253760853543876;1014.0000;
5253760986877730;1212.0000;
5253761053539501;1814.0000;
5253761186873564;1882.0000;
5253761253540022;1877.0000;
5253761386872522;1868.0000;
5253761453511689;1769.0000;
5253761586870855;1739.0000;
5253761720205439;1508.0000;
5253761786840960;1130.0000;
5253761920226480;1091.0000;
5253761986869085;1095.0000;
5253762120173616;1044.0000;
5253762186864189;1098.0000;
5253762320196116;1093.0000;
5253762386863460;1111.0000;
5253762520193147;1208.0000;
5253762586833772;1821.0000;
5253762720194710;2086.0000;
5253762786831116;2320.0000;
5253762920193199;2305.0000;
5253762986858616;1836.0000;
5253763120178355;1087.0000;
5253763253516897;1082.0000;
5253763320188616;939.0000;
5253763453533355;962.0000;
5253763520184814;969.0000;
5253763653518355;1073.0000;
5253763720183251;1564.0000;
5253763853515022;1796.0000;
5253763920176480;1852.0000;
5253764053513460;1881.0000;
5253764120177626;1858.0000;
5253764253525022;1838.0000;
5253764320176585;1751.0000;
5253764453507001;1667.0000;
5253764586813355;1666.0000;
5253764653505855;1708.0000;
5253764786857314;1706.0000;
5253764853506585;1763.0000;
5253764986836793;1835.0000;
5253765053502001;1925.0000;
5253765186832730;1960.0000;
5253765253485022;1894.0000;
5253765386830647;1768.0000;
5253765453497418;1685.0000;
5253765586810751;1645.0000;
5253765653494605;1565.0000;
5253765786825543;1639.0000;
5253765920135230;1642.0000;
5253765986825855;1559.0000;
5253766120160439;1458.0000;
5253766186820439;1241.0000;
5253766320156689;1063.0000;
5253766386820022;929.0000;
5253766520153564;908.0000;
5253766586794397;890.0000;
5253766720149866;874.0000;
5253766786817522;869.0000;
5253766920123876;866.0000;
5253766986815699;856.0000;
5253767120145855;866.0000;
5253767253452366;875.0000;
5253767320147210;896.0000;
5253767453480022;936.0000;
5253767520147522;984.0000;
5253767653478147;1079.0000;
5253767720143668;1105.0000;
5253767853474397;997.0000;
5253767920121116;1018.0000;
5253768053470439;1510.0000;
5253768120135439;1624.0000;
5253768253442939;1543.0000;
5253768320135230;1305.0000;
5253768453467782;1274.0000;
5253768586773460;1141.0000;
5253768653459189;1136.0000;
5253768786796897;1175.0000;
5253768853467522;1131.0000;
5253768986794710;1124.0000;
5253769053463199;1151.0000;
5253769186794918;1158.0000;
5253769253433668;1181.0000;
5253769386792314;1219.0000;
5253769453453460;1140.0000;
5253769586765022;1103.0000;
5253769653453980;1104.0000;
5253769786786480;1022.0000;
5253769853453251;971.0000;
5253769986783668;929.0000;
5253770120120335;993.0000;
5253770186786064;1016.0000;
5253770320117001;822.0000;
5253770386784085;760.0000;
5253770520115751;755.0000;
5253770586768147;782.0000;
5253770720114449;812.0000;
5253770786774501;844.0000;
5253770920083980;874.0000;
5253770986774501;892.0000;
5253771120110439;913.0000;
5253771186769918;941.0000;
5253771320109449;541.0000;
5253771453437522;976.0000;
5253771520101897;1055.0000;
5253771653433980;1144.0000;
5253771720098616;1029.0000;
5253771853432418;875.0000;
5253771920098147;487.0000;
5253772053428772;554.0000;
5253772120098199;1389.0000;
5253772253429189;1480.0000;
5253772320095126;1488.0000;
5253772453426272;1400.0000;
5253772520093460;1079.0000;
5253772653423772;1017.0000;
5253772786758460;528.0000;
5253772853424293;531.0000;
5253772986758355;539.0000;
5253773053414293;660.0000;
5253773186754032;1313.0000;
5253773253419501;1091.0000;
5253773386741376;980.0000;
5253773453416949;889.0000;
5253773586750855;801.0000;
5253773653418564;754.0000;
5253773786743564;738.0000;
5253773853411376;759.0000;
5253773986743564;724.0000;
5253774120077210;854.0000;
5253774186737105;989.0000;
5253774320077210;772.0000;
5253774386708147;639.0000;
5253774520070960;631.0000;
5253774586738980;651.0000;
5253774720052314;671.0000;
5253774786735960;733.0000;
5253774920068980;793.0000;
5253774986733355;833.0000;
5253775120065126;931.0000;
5253775186736064;1144.0000;
5253775320059189;1197.0000;
5253775386702730;877.0000;
5253775520063147;895.0000;
5253775653391168;880.0000;
5253775720034189;914.0000;
5253775853390751;997.0000;
5253775920057522;1046.0000;
5253776053367730;1071.0000;
5253776120056532;1147.0000;
5253776253385126;1133.0000;
5253776320057314;1328.0000;
5253776453384918;1726.0000;
5253776520053043;1750.0000;
5253776653380051;1645.0000;
5253776720022446;1437.0000;
5253776853375676;1431.0000;
5253776986710780;1527.0000;
5253777053359321;1326.0000;
5253777186712134;1511.0000;
5253777253371926;1702.0000;
5253777386686509;2124.0000;
5253777453374582;2056.0000;
5253777586709634;1847.0000;
5253777653374530;1749.0000;
5253777786703696;1775.0000;
5253777853369946;1767.0000;
5253777986702967;1843.0000;
5253778053345884;2438.0000;
5253778186700415;2488.0000;
5253778320036821;2565.0000;
5253778386672446;2370.0000;
5253778520029321;2019.0000;
5253778586696926;1953.0000;
5253778720001613;2014.0000;
5253778786693280;2237.0000;
5253778920024530;2377.0000;
5253778986694321;2459.0000;
5253779120026613;2598.0000;
5253779186692082;2632.0000;
5253779320022030;2762.0000;
5253779386659946;2886.0000;
5253779520023592;2808.0000;
5253779653352238;2297.0000;
5253779719991821;2000.0000;
5253779853348592;2179.0000;
5253779920016613;1651.0000;
5253780053360884;1451.0000;
5253780120015467;1304.0000;
5253780253343280;1397.0000;
5253780320018801;1355.0000;
5253780453348176;1368.0000;
5253780520010676;1395.0000;
5253780653340467;1405.0000;
5253780720007030;1369.0000;
5253780853338696;1344.0000;
5253780920007863;1322.0000;
5253781053337238;1367.0000;
5253781186644530;1418.0000;
5253781253338332;1447.0000;
5253781386668384;1330.0000;
5253781453339113;1162.0000;
5253781586665884;1091.0000;
5253781653335467;1025.0000;
5253781786664113;1051.0000;
5253781853303696;1031.0000;
5253781986663696;988.0000;
5253782053322342;968.0000;
5253782186641405;957.0000;
5253782253324217;943.0000;
5253782386655988;949.0000;
5253782519967030;969.0000;
5253782586663280;1017.0000;
5253782719989738;1069.0000;
5253782786654009;1141.0000;
5253782919983123;1202.0000;
5253782986654738;1299.0000;
5253783119990155;1466.0000;
5253783186619530;1831.0000;
5253783319985571;1956.0000;
5253783386648905;2053.0000;
5253783519953176;2087.0000;
5253783586643592;2189.0000;
5253783719977342;2216.0000;
5253783853283696;2165.0000;
5253783919973176;2103.0000;
5253784053307446;2053.0000;
5253784119977915;2029.0000;
5253784253304165;2035.0000;
5253784319976665;2018.0000;
5253784453302134;1986.0000;
5253784519942238;1969.0000;
5253784653296509;1871.0000;
5253784719967082;1829.0000;
5253784853274009;1824.0000;
5253784919969530;1823.0000;
5253785053294530;1800.0000;
5253785186606092;1833.0000;
5253785253298384;1743.0000;
5253785386631665;1669.0000;
5253785453293801;1639.0000;
5253785586624321;1630.0000;
5253785653316196;1675.0000;
5253785786626092;1644.0000;
5253785853270155;1670.0000;
5253785986629009;1705.0000;
5253786053286665;1740.0000;
5253786186597342;1780.0000;
5253786253284634;1811.0000;
5253786386615363;1821.0000;
5253786453285988;1805.0000;
5253786586612030;1756.0000;
5253786719943905;1707.0000;
5253786786616509;1627.0000;
5253786919953176;1623.0000;
5253786986614634;1662.0000;
5253787119945155;1512.0000;
5253787186599009;1544.0000;
5253787319942863;1607.0000;
5253787386603801;1884.0000;
5253787519911717;2119.0000;
5253787586603176;2104.0000;
5253787719937967;2031.0000;
5253787786601821;1828.0000;
5253787919939321;1607.0000;
5253788053264738;1573.0000;
5253788119935988;1582.0000;
5253788253264842;1634.0000;
5253788319930259;1857.0000;
5253788453259113;2040.0000;
5253788519939217;2138.0000;
5253788653241248;2223.0000;
5253788719927863;2254.0000;
5253788853256092;2213.0000;
5253788919930259;2122.0000;
5253789053254165;2101.0000;
5253789119926613;2127.0000;
5253789253257551;2141.0000;
5253789386582967;2096.0000;
5253789453252134;2021.0000;
5253789586583176;2040.0000;
5253789653248801;1994.0000;
5253789786581821;1970.0000;
5253789853245467;1996.0000;
5253789986557238;2223.0000;
5253790053243176;2771.0000;
5253790186578280;2830.0000;
5253790253241665;2702.0000;
5253790386582498;2680.0000;
5253790453240676;2553.0000;
5253790586573176;2073.0000;
5253790719907759;1411.0000;
5253790786577134;1291.0000;
5253790919907342;1199.0000;
5253790986551717;1220.0000;
5253791119902134;1243.0000;
5253791186573332;1241.0000;
5253791319876821;1379.0000;
5253791386563071;1439.0000;
5253791519895676;1522.0000;
5253791586561509;1708.0000;
5253791719903071;2080.0000;
5253791786565676;2098.0000;
5253791919899009;2130.0000;
5253791986536821;2172.0000;
5253792119891509;2160.0000;
5253792253224998;2155.0000;
5253792319873592;2138.0000;
5253792453219426;2044.0000;
5253792519888176;2147.0000;
5253792653194321;2207.0000;
5253792719891926;2256.0000;
5253792853215780;2217.0000;
5253792919889842;2196.0000;
5253793053211926;2124.0000;
5253793119883592;2099.0000;
5253793253217446;2060.0000;
5253793319856613;2084.0000;
5253793453209426;2117.0000;
5253793586546613;2194.0000;
5253793653183592;2175.0000;
5253793786537759;2147.0000;
5253793853205363;2068.0000;
5253793986515571;1935.0000;
5253794053200467;1338.0000;
5253794186542342;1248.0000;
5253794253203384;1257.0000;
5253794386534113;1246.0000;
5253794453197134;1240.0000;
5253794586534634;1252.0000;
5253794653179009;1380.0000;
5253794786533905;1606.0000;
5253794919870571;1764.0000;
5253794986505051;1814.0000;
5253795119863071;1918.0000;
5253795186528071;1974.0000;
5253795319833801;2024.0000;
5253795386524113;2080.0000;
5253795519856613;2124.0000;
5253795586524738;2195.0000;
5253795719861405;2183.0000;
5253795786529217;2048.0000;
5253795919860155;1953.0000;
5253795986493071;1853.0000;
5253796119859165;1574.0000;
5253796253184634;1403.0000;
5253796319824321;1382.0000;
5253796453160780;1371.0000;
5253796519850155;1347.0000;
5253796653161196;1334.0000;
5253796719847863;1319.0000;
5253796853175676;1447.0000;
5253796919847134;1956.0000;
5253797053177863;2696.0000;
5253797119845676;2814.0000;
5253797253174009;2788.0000;
5253797319839426;2501.0000;
5253797453171196;2306.0000;
5253797519837655;2492.0000;
5253797653166509;2681.0000;
5253797786505571;2693.0000;
5253797853166821;2709.0000;
5253797986503071;2609.0000;
5253798053162134;2617.0000;
5253798186503748;2612.0000;
5253798253164113;2523.0000;
5253798386494217;2515.0000;
5253798453134582;2658.0000;
5253798586498176;2600.0000;
5253798653160571;2433.0000;
5253798786467134;2407.0000;
5253798853151509;2279.0000;
5253798986490988;2194.0000;
5253799119796717;2266.0000;
5253799186490571;2210.0000;
5253799319819113;2206.0000;
5253799386485155;2322.0000;
5253799519817655;2216.0000;
5253799586484634;1768.0000;
5253799719819217;1632.0000;
5253799786455780;2106.0000;
5253799919812238;2768.0000;
5253799986478488;2477.0000;
5253800119795051;2416.0000;
5253800186477238;2298.0000;
5253800319807655;2257.0000;
5253800453113801;2317.0000;
5253800519806926;2350.0000;
5253800653135259;2221.0000;
5253800719807238;2002.0000;
5253800853137082;2029.0000;
5253800919805780;2524.0000;
5253801053137238;2813.0000;
5253801119774321;2552.0000;
5253801253129634;1957.0000;
5253801319798332;1660.0000;
5253801453105259;1666.0000;
5253801519798332;1677.0000;
5253801653130780;1584.0000;
5253801786440051;1515.0000;
5253801853124946;3035.0000;
5253801986459530;3303.0000;
5253802053120780;3440.0000;
5253802186459530;3414.0000;
5253802253116926;3363.0000;
5253802386457498;3316.0000;
5253802453093384;1959.0000;
5253802586449738;1983.0000;
5253802653116509;1908.0000;
5253802786424842;1789.0000;
5253802853114009;1665.0000;
5253802986448488;1631.0000;
5253803053115884;1601.0000;
5253803186446509;1443.0000;
5253803319773905;1431.0000;
5253803386443176;1458.0000;
5253803519776665;1556.0000;
5253803586445155;1616.0000;
5253803719777030;1644.0000;
5253803786414582;1711.0000;
5253803919773696;1816.0000;
5253803986440988;1901.0000;
5253804119745676;1936.0000;
5253804186433280;1924.0000;
5253804319769113;1920.0000;
5253804386434113;1939.0000;
5253804519768176;1920.0000;
5253804653097759;1881.0000;
5253804719770571;1826.0000;
5253804853094165;1816.0000;
5253804919764946;1876.0000;
5253805053093488;1921.0000;
5253805119735676;1905.0000;
5253805253072498;1899.0000;
5253805319765780;1862.0000;
5253805453104009;1888.0000;
5253805519757915;1923.0000;
5253805653087863;1935.0000;
5253805719756717;1951.0000;
5253805853089217;1899.0000;
5253805986423280;1826.0000;
5253806053082967;1819.0000;
5253806186414738;1841.0000;
5253806253054426;1849.0000;
5253806386416405;1837.0000;
5253806453074530;1764.0000;
5253806586407238;1707.0000;
5253806653075363;1661.0000;
5253806786409738;1706.0000;
5253806853071821;1831.0000;
5253806986409998;1975.0000;
5253807053070780;2057.0000;
5253807186404582;2050.0000;
5253807319736821;2052.0000;
5253807386402863;2011.0000;
5253807519739738;1920.0000;
5253807586377082;1826.0000;
5253807719739321;1789.0000;
5253807786403176;1805.0000;
5253807919702342;1828.0000;
5253807986399582;1822.0000;
5253808119732655;1759.0000;
5253808186395155;1692.0000;
5253808319730051;1678.0000;
5253808386393488;1706.0000;
5253808519730155;1724.0000;
5253808586369321;1624.0000;
5253808719723905;1685.0000;
5253808853059738;1651.0000;
5253808919696926;1637.0000;
5253809053054634;1651.0000;
5253809119717759;1696.0000;
5253809253022759;1697.0000;
5253809319718592;1686.0000;
5253809453047759;1720.0000;
5253809519719165;1809.0000;
5253809653047759;1858.0000;
5253809719723176;1866.0000;
5253809853048332;1813.0000;
5253809919710467;1806.0000;
5253810053038801;1867.0000;
5253810186372759;1870.0000;
5253810253032759;1854.0000;
5253810386371301;1832.0000;
5253810453034946;1920.0000;
5253810586346821;1947.0000;
5253810653034009;1983.0000;
5253810786371405;1986.0000;
5253810853030363;1916.0000;
5253810986369842;1873.0000;
5253811053028071;1855.0000;
5253811186364738;1778.0000;
5253811253003592;1618.0000;
5253811386366092;1708.0000;
5253811519702759;1692.0000;
5253811586340363;1641.0000;
5253811719697082;1629.0000;
5253811786364321;1616.0000;
5253811919670988;1617.0000;
5253811986357238;1600.0000;
5253812119689426;1572.0000;
5253812186359530;1568.0000;
5253812319686509;1737.0000;
5253812386352030;2030.0000;
5253812519694217;1675.0000;
5253812586326196;1533.0000;
5253812719692134;1490.0000;
5253812853016248;1456.0000;
5253812919678592;1521.0000;
5253813052986301;1586.0000;
5253813119679426;1631.0000;
5253813252985832;1892.0000;
5253813319680051;2205.0000;
5253813453004738;1676.0000;
5253813519685259;1607.0000;
5253813653011248;1625.0000;
5253813719674217;1617.0000;
5253813853005676;1611.0000;
5253813919671248;1577.0000;
5253814052983592;1560.0000;
5253814119667238;1548.0000;
5253814253002863;1534.0000;
5253814386330988;1547.0000;
5253814452999998;1572.0000;
5253814586329946;1871.0000;
5253814652993905;1957.0000;
5253814786327446;1531.0000;
5253814852989530;1462.0000;
5253814986324009;1464.0000;
5253815052998592;1489.0000;
5253815186324426;1538.0000;
5253815252984113;1558.0000;
5253815386323384;1548.0000;
5253815452985988;1585.0000;
5253815586320571;1615.0000;
5253815719647134;1624.0000;
5253815786319009;1640.0000;
5253815919647655;1699.0000;
5253815986312655;1741.0000;
5253816119642759;1754.0000;
5253816186312863;1766.0000;
5253816319646509;1737.0000;
5253816386293280;1842.0000;
5253816519644426;1812.0000;
5253816586309842;1833.0000;
5253816719623488;1821.0000;
5253816786307082;1852.0000;
5253816919637238;1886.0000;
5253817052958332;1882.0000;
5253817119633696;1908.0000;
5253817252982863;1892.0000;
5253817319633488;1848.0000;
5253817452964634;1838.0000;
5253817519637134;1761.0000;
5253817652967030;1743.0000;
5253817719608280;1760.0000;
5253817852962446;1807.0000;
5253817919635676;1850.0000;
5253818052935155;1921.0000;
5253818119632134;2099.0000;
5253818252959426;2154.0000;
5253818319627446;2209.0000;
5253818452954946;2395.0000;
5253818586291196;2550.0000;
5253818652959009;2688.0000;
5253818786290415;2842.0000;
5253818852950155;2712.0000;
5253818986285571;2695.0000;
5253819052924738;2616.0000;
5253819186285571;2713.0000;
5253819252948176;2713.0000;
5253819386255676;2593.0000;
5253819452944113;2406.0000;
5253819586280259;2714.0000;
5253819652947863;2833.0000;
5253819786281821;2466.0000;
5253819919609582;2321.0000;
5253819986279842;2186.0000;
5253820119611509;2174.0000;
5253820186274426;1964.0000;
5253820319611821;2270.0000;
5253820386244946;2367.0000;
5253820519609842;2468.0000;
5253820586274009;2588.0000;
5253820719577030;2410.0000;
5253820786266717;2145.0000;
5253820919600571;2152.0000;
5253820986265415;2150.0000;
5253821119600780;2278.0000;
5253821252927082;2378.0000;
5253821319601717;2429.0000;
5253821452926613;2432.0000;
5253821519591248;2507.0000;
5253821652926613;2436.0000;
5253821719566092;2383.0000;
5253821852919946;2657.0000;
5253821919588280;2775.0000;
5253822052893488;2722.0000;
5253822119587863;2451.0000;
5253822252908488;2529.0000;
5253822319593071;2693.0000;
5253822452919842;2517.0000;
5253822586252863;2159.0000;
5253822652919426;1901.0000;
5253822786249530;1776.0000;
5253822852941092;1777.0000;
5253822986244582;1906.0000;
5253823052911405;4092.0000;
5253823186251717;4955.0000;
5253823252910415;2861.0000;
5253823386271821;3194.0000;
5253823452908488;3076.0000;
5253823586238592;4380.0000;
5253823652930155;3888.0000;
5253823786238280;3849.0000;
5253823852875988;3669.0000;
5253823986237082;3383.0000;
5253824119570884;2803.0000;
5253824186231196;2964.0000;
5253824319565988;3415.0000;
5253824386236405;3496.0000;
5253824519533488;3430.0000;
5253824586230155;3354.0000;
5253824719562446;3312.0000;
5253824786227759;3298.0000;
5253824919562030;3295.0000;
5253824986225363;3282.0000;
5253825119556509;3270.0000;
5253825186196717;3215.0000;
5253825319560571;3183.0000;
5253825452889113;3191.0000;
5253825519531717;3195.0000;
5253825652882655;3204.0000;
5253825719548905;3211.0000;
5253825852865259;3214.0000;
5253825919551301;3235.0000;
5253826052882498;3239.0000;
5253826119549530;3219.0000;
5253826252887446;3193.0000;
5253826319549009;3227.0000;
5253826452875571;3249.0000;
5253826519518071;3241.0000;
5253826652872238;3240.0000;
5253826786208176;3247.0000;
5253826852846926;3250.0000;
