Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81335033122712;852.4575;
81335073119535;852.4587;
81335113117452;852.4550;
81335153119223;852.4537;
81335193115837;852.4512;
81335233093285;852.4487;
81335273093493;852.4500;
81335313092868;852.4475;
81335353095577;852.4425;
81335393119743;852.4387;
81335433117452;852.4350;
81335473117660;852.4350;
81335513118493;852.4362;
81335553121618;852.4362;
81335593122087;852.4325;
81335633119743;852.4250;
81335673122087;852.4287;
81335713121827;852.4275;
81335753121618;852.4312;
81335793123181;852.4275;
81335833121931;852.4287;
81335873123702;852.4337;
81335913118702;852.4300;
81335953119014;852.4287;
81335993121098;852.4350;
81336033122452;852.4337;
81336073120577;852.4362;
81336113121306;852.4387;
81336153120577;852.4400;
81336193097087;852.4375;
81336233093285;852.4325;
81336273097660;852.4312;
81336313092764;852.4375;
81336353120264;852.4387;
81336393118493;852.4362;
81336433119223;852.4312;
81336473119535;852.4387;
81336513122868;852.4325;
81336553120264;852.4362;
81336593125473;852.4387;
81336633127556;852.4375;
81336673121098;852.4237;
81336713123181;852.4212;
81336753122920;852.4212;
81336793131202;852.4275;
81336833122348;852.4300;
81336873119535;852.4337;
81336913118962;852.4362;
81336953120785;852.4300;
81336993122348;852.4300;
81337033115004;852.4312;
81337073122348;852.4225;
81337113112764;852.4262;
81337153095681;852.4300;
81337193099587;852.4300;
81337233094431;852.4287;
81337273093337;852.4262;
81337313118181;852.4262;
81337353117452;852.4237;
81337393117920;852.4237;
81337433119743;852.4212;
81337473119535;852.4187;
81337513120785;852.4212;
81337553121098;852.4187;
81337593122087;852.4125;
81337633123181;852.4225;
81337673124170;852.4150;
81337713122660;852.4175;
81337753119014;852.4200;
81337793122660;852.4163;
81337833124743;852.4212;
81337873124431;852.4175;
81337913119535;852.4187;
81337953118181;852.4163;
81337993120004;852.4150;
81338033114743;852.4138;
81338073094743;852.4225;
81338113092348;852.4250;
81338153105368;852.4187;
81338193093077;852.4225;
81338233095264;852.4187;
81338273119223;852.4138;
81338313119014;852.4138;
81338353121098;852.4150;
81338393121618;852.4088;
81338433123389;852.4100;
81338473120056;852.4050;
81338513119535;852.4037;
81338553119743;852.4088;
81338593122660;852.4063;
81338633121306;852.4063;
81338673122348;852.4037;
81338713121098;852.4075;
81338753121827;852.4100;
81338793121098;852.4113;
81338833122348;852.4150;
81338873122660;852.4175;
81338913123389;852.4212;
81338953121618;852.4212;
81338993120785;852.4225;
81339033080889;852.4237;
81339073100264;852.4175;
81339113092452;852.4175;
81339153094327;852.4150;
81339193132504;852.4175;
81339233119014;852.4163;
81339273120785;852.4163;
81339313122087;852.4138;
81339353118181;852.4088;
81339393120264;852.4150;
81339433126254;852.4037;
81339473121306;852.4050;
81339513122920;852.4012;
81339553121827;852.4037;
81339593120785;852.4075;
81339633125785;852.4075;
81339673123181;852.4125;
81339713124952;852.4100;
81339753121618;852.4125;
81339793119535;852.4113;
81339833123181;852.4113;
81339873122868;852.4075;
81339913123389;852.4063;
81339953098389;852.4063;
81339993134014;852.4075;
81340033084848;852.3975;
81340073093493;852.3975;
81340113092660;852.4050;
81340153135889;852.4063;
81340193119743;852.4000;
81340233118754;852.3975;
81340273118702;852.3962;
81340313123181;852.4000;
81340353119743;852.3987;
81340393120264;852.3987;
81340433121098;852.3975;
81340473120004;852.3925;
81340513122868;852.3975;
81340553119014;852.3962;
81340593118702;852.3987;
81340633122087;852.4037;
81340673123702;852.3925;
81340713122660;852.4037;
81340753122087;852.4037;
81340793120785;852.4000;
81340833122660;852.4012;
81340873123389;852.3962;
81340913120264;852.3937;
81340953099639;852.4025;
81340993094535;852.4037;
81341033086618;852.4050;
81341073092243;852.4063;
81341113148389;852.4025;
81341153119535;852.4075;
81341193119535;852.4037;
81341233119848;852.4063;
81341273119014;852.4012;
81341313122087;852.4012;
81341353120577;852.4012;
81341393123910;852.4012;
81341433126254;852.4012;
81341473123181;852.4025;
81341513120577;852.4025;
81341553120577;852.4075;
81341593123702;852.4138;
81341633122660;852.4187;
81341673125785;852.4125;
81341713123389;852.4025;
81341753122087;852.4000;
81341793124431;852.4000;
81341833121098;852.3950;
81341873092348;852.3937;
81341913084431;852.3950;
81341953094848;852.3962;
81341993092868;852.3900;
81342033134535;852.3987;
81342073120264;852.3987;
81342113122087;852.4050;
81342153118493;852.4063;
81342193121306;852.4050;
81342233120577;852.4075;
81342273124952;852.4100;
81342313123389;852.4037;
81342353116879;852.4050;
81342393122660;852.4025;
81342433120577;852.4088;
81342473120264;852.4163;
81342513117660;852.4138;
81342553116410;852.4163;
81342593123181;852.4088;
81342633121618;852.4100;
81342673123702;852.4075;
81342713121618;852.4088;
81342753121098;852.4163;
81342793123702;852.4125;
81342833133077;852.4113;
81342873093493;852.4100;
81342913093181;852.4012;
81342953092868;852.4012;
81342993096931;852.4050;
81343033103285;852.4100;
81343073119014;852.4138;
81343113119535;852.4075;
81343153121827;852.4100;
81343193117660;852.4150;
81343233120004;852.4100;
81343273122868;852.4100;
81343313121306;852.4088;
81343353121618;852.4113;
81343393120577;852.4100;
81343433121827;852.4113;
81343473121306;852.4113;
81343513118181;852.4113;
81343553119223;852.4150;
81343593121827;852.4100;
81343633121306;852.4125;
81343673119535;852.4088;
81343713117660;852.4113;
81343753119014;852.4025;
81343793122348;852.4037;
81343833095368;852.4012;
81343873093598;852.4037;
81343913092660;852.4088;
81343953093337;852.4000;
81343993119223;852.3937;
81344033100993;852.4025;
81344073119743;852.3962;
81344113122348;852.3987;
81344153121618;852.3975;
81344193119223;852.4050;
81344233124743;852.4012;
81344273118493;852.4050;
81344313118493;852.4100;
81344353120264;852.4063;
81344393118181;852.4037;
81344433119014;852.4100;
81344473122660;852.4163;
81344513117660;852.4138;
81344553117920;852.4063;
81344593119535;852.4187;
81344633122660;852.4212;
81344673119014;852.4163;
81344713118493;852.4138;
81344753110420;852.4113;
81344793090160;852.4075;
81344833094223;852.4088;
81344873097087;852.4075;
81344913092348;852.3987;
81344953119014;852.4037;
81344993117920;852.4037;
81345033098598;852.4063;
81345073118181;852.4088;
81345113119535;852.4150;
81345153118493;852.4100;
81345193116410;852.4125;
81345233123181;852.4200;
81345273120264;852.4187;
81345313122868;852.4175;
81345353120577;852.4187;
81345393119743;852.4125;
81345433121618;852.4138;
81345473121098;852.4100;
81345513126514;852.4088;
81345553119743;852.4037;
81345593116098;852.4088;
81345633117452;852.4050;
81345673119014;852.4088;
81345713113598;852.4150;
81345753094118;852.4175;
81345793109431;852.4125;
81345833094743;852.4200;
81345873093181;852.4187;
81345913119223;852.4175;
81345953120264;852.4138;
81345993118181;852.4187;
81346033099118;852.4175;
81346073118702;852.4187;
81346113121306;852.4175;
81346153118702;852.4225;
81346193118493;852.4275;
81346233118493;852.4275;
81346273119535;852.4325;
81346313117139;852.4337;
81346353119223;852.4325;
81346393117452;852.4300;
81346433116098;852.4275;
81346473119743;852.4275;
81346513118181;852.4262;
81346553121098;852.4262;
81346593120785;852.4325;
81346633119535;852.4337;
81346673092348;852.4287;
81346713094743;852.4287;
81346753109587;852.4325;
81346793094327;852.4325;
81346833110785;852.4312;
81346873121098;852.4275;
81346913119223;852.4287;
81346953119223;852.4350;
81346993119743;852.4375;
81347033103806;852.4412;
81347073117660;852.4287;
81347113120264;852.4362;
81347153120577;852.4337;
81347193120785;852.4337;
81347233119223;852.4337;
81347273120264;852.4350;
81347313120004;852.4312;
81347353116879;852.4275;
81347393120004;852.4300;
81347433122348;852.4287;
81347473120004;852.4312;
81347513120056;852.4400;
81347553121306;852.4412;
81347593120577;852.4387;
81347633115577;852.4337;
81347673106618;852.4300;
81347713093598;852.4425;
81347753093493;852.4437;
81347793132764;852.4400;
81347833120004;852.4337;
81347873122868;852.4350;
81347913119535;852.4300;
81347953118702;852.4275;
81347993120785;852.4287;
81348033100681;852.4250;
81348073121098;852.4187;
81348113124952;852.4187;
81348153120785;852.4200;
81348193120785;852.4113;
81348233119743;852.4100;
81348273122660;852.4200;
81348313123389;852.4262;
81348353116098;852.4250;
81348393119743;852.4212;
81348433121306;852.4163;
81348473124743;852.4200;
81348513120577;852.4225;
81348553118702;852.4225;
81348593137764;852.4300;
81348633094118;852.4275;
81348673093754;852.4138;
81348713092452;852.4125;
81348753121306;852.4187;
81348793118754;852.4100;
81348833119223;852.4088;
81348873120004;852.4138;
81348913119014;852.4200;
81348953122087;852.4200;
81348993120264;852.4150;
81349033104587;852.4125;
81349073122087;852.4100;
81349113118493;852.4000;
81349153123702;852.4075;
81349193115368;852.4163;
81349233121306;852.4250;
81349273120577;852.4312;
81349313121827;852.4275;
81349353118702;852.4212;
81349393117660;852.4200;
81349433121618;852.4212;
81349473124743;852.4200;
81349513123702;852.4200;
81349553094431;852.4212;
81349593092243;852.4262;
81349633094118;852.4187;
81349673092243;852.4200;
81349713121306;852.4225;
81349753141618;852.4287;
81349793125993;852.4262;
81349833120264;852.4337;
81349873122660;852.4287;
81349913120785;852.4200;
81349953121827;852.4250;
81349993125785;852.4237;
81350033103285;852.4250;
81350073119848;852.4275;
81350113124743;852.4200;
81350153117660;852.4150;
81350193120785;852.4150;
81350233123910;852.4237;
81350273123389;852.4237;
81350313124170;852.4312;
81350353121827;852.4287;
81350393120004;852.4300;
81350433094743;852.4337;
81350473120577;852.4275;
81350513094223;852.4212;
81350553091827;852.4250;
81350593093598;852.4287;
81350633100993;852.4287;
81350673121827;852.4325;
81350713117660;852.4287;
81350753122660;852.4275;
81350793128077;852.4262;
81350833121306;852.4287;
81350873120577;852.4275;
81350913122087;852.4275;
81350953122087;852.4312;
81350993122868;852.4375;
81351033109848;852.4350;
81351073123702;852.4312;
81351113118493;852.4350;
81351153121618;852.4287;
81351193119535;852.4138;
81351233123702;852.4212;
81351273119223;852.4200;
81351313126098;852.4262;
81351353117920;852.4175;
81351393123181;852.4187;
81351433117660;852.4163;
81351473094327;852.4138;
81351513097764;852.4150;
81351553099587;852.4200;
81351593093077;852.4163;
81351633118181;852.4138;
81351673116618;852.4075;
81351713118702;852.4037;
81351753117660;852.4088;
81351793120004;852.4163;
81351833120264;852.4175;
81351873121618;852.4138;
81351913116931;852.4212;
81351953120577;852.4237;
81351993120785;852.4275;
81352033104848;852.4312;
81352073119743;852.4200;
81352113123389;852.4337;
81352153118493;852.4325;
81352193121618;852.4300;
81352233121618;852.4250;
81352273124431;852.4187;
81352313121827;852.4237;
81352353120004;852.4275;
81352393114327;852.4237;
81352433094223;852.4175;
81352473095264;852.4200;
81352513103806;852.4187;
81352553093493;852.4237;
81352593118181;852.4225;
81352633123389;852.4175;
81352673118493;852.4125;
81352713121618;852.4037;
81352753119223;852.4037;
81352793124223;852.4113;
81352833122660;852.4113;
81352873120577;852.4100;
81352913120785;852.4138;
81352953123389;852.4287;
81352993118181;852.4337;
81353033103598;852.4362;
