Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2501452346225213;0.0101;-0.0896;0.1273;
2501452356328755;0.0474;-0.0928;0.1358;
2501452366432400;0.0762;-0.0971;0.1454;
2501452376528234;0.0794;-0.1035;0.1550;
2501452386632296;0.0634;-0.1067;0.1635;
2501452396739900;0.0442;-0.1099;0.1710;
2501452406854692;0.0293;-0.1130;0.1763;
2501452416957661;0.0282;-0.1120;0.1880;
2501452427063338;0.0389;-0.1056;0.1985;
2501452437173546;0.0485;-0.1056;0.2028;
2501452447278025;0.0527;-0.1024;0.2060;
2501452457381255;0.0549;-0.1013;0.2071;
2501452467496202;0.0410;-0.1077;0.2007;
2501452477587088;0.0037;-0.1130;0.1955;
2501452487751255;-0.0186;-0.1120;0.1923;
2501452497803077;-0.0101;-0.0992;0.1838;
2501452507913911;0.0144;-0.0928;0.1731;
2501452518026411;0.0261;-0.0939;0.1838;
2501452528162973;0.0240;-0.0992;0.2081;
2501452538244432;-0.0208;-0.1067;0.1985;
2501452548330161;-0.0783;-0.1088;0.1688;
2501452558473546;-0.0581;-0.0949;0.1454;
2501452568595525;-0.0676;-0.0960;0.1422;
2501452578687713;-0.0975;-0.1130;0.1561;
2501452588784952;-0.1294;-0.1290;0.1752;
2501452598877921;-0.1742;-0.1258;0.1731;
2501452608981202;-0.1699;-0.1035;0.1571;
2501452619107036;-0.1561;-0.0832;0.1454;
2501452629215161;-0.1582;-0.0651;0.1422;
2501452639323234;-0.1571;-0.0513;0.1411;
2501452649411202;-0.1539;-0.0523;0.1316;
2501452659519327;-0.1475;-0.0566;0.1124;
2501452669627400;-0.1433;-0.0534;0.0932;
2501452679736515;-0.1603;-0.0555;0.0751;
2501452689844640;-0.1806;-0.0438;0.0644;
2501452699952713;-0.1987;0.0189;0.0538;
2501452710060994;-0.2445;0.0498;0.0154;
2501452720169119;-0.3083;0.0445;-0.0644;
2501452730277192;-0.3200;0.0296;-0.1113;
2501452740409640;-0.2317;-0.0152;-0.0719;
2501452750517765;-0.1039;-0.0310;-0.0080;
2501452760625838;-0.0581;0.0008;0.0176;
2501452770706202;-0.1252;0.0274;-0.0133;
2501452780814327;-0.1507;0.0434;-0.0581;
2501452790922400;-0.1326;0.0690;-0.0644;
2501452801026515;-0.1326;0.0967;-0.0517;
2501452811134692;-0.1252;0.1084;-0.0506;
2501452821242765;-0.1060;0.1244;-0.0698;
2501452831354640;-0.1241;0.1457;-0.0858;
2501452841462765;-0.1529;0.1542;-0.0911;
2501452851570838;-0.1550;0.1435;-0.0964;
2501452861698130;-0.1497;0.1403;-0.1081;
2501452871806202;-0.1720;0.1371;-0.1273;
2501452881914327;-0.1869;0.1297;-0.1486;
2501452891993807;-0.1859;0.1265;-0.1582;
2501452902101932;-0.1869;0.1286;-0.1593;
2501452912210005;-0.1891;0.1244;-0.1539;
2501452922307765;-0.1933;0.1265;-0.1443;
2501452932415890;-0.2040;0.1585;-0.1337;
2501452942523963;-0.2125;0.1957;-0.1294;
2501452952637661;-0.2221;0.2064;-0.1188;
2501452962745786;-0.2402;0.2085;-0.0996;
2501452972853859;-0.2626;0.2149;-0.0783;
2501452982962244;-0.2912;0.2128;-0.0719;
2501452993070369;-0.3093;0.1830;-0.0836;
2501453003178442;-0.3040;0.1403;-0.0932;
2501453013282661;-0.2891;0.1233;-0.0868;
2501453023390786;-0.2871;0.1233;-0.0719;
2501453033498859;-0.3008;0.1116;-0.0676;
2501453043604432;-0.3200;0.0764;-0.0783;
2501453053712557;-0.3306;0.0636;-0.0858;
2501453063820630;-0.3338;0.0818;-0.0751;
2501453073927452;-0.3445;0.1126;-0.0581;
2501453084035577;-0.3604;0.1233;-0.0442;
2501453094143650;-0.3647;0.1222;-0.0261;
2501453104267140;-0.3647;0.1276;-0.0165;
2501453114375265;-0.3743;0.1148;-0.0208;
2501453124483390;-0.3498;0.0924;-0.0240;
2501453134569327;-0.3402;0.1233;-0.0112;
2501453144677452;-0.3136;0.1414;-0.0101;
2501453154785525;-0.2583;0.1680;-0.0101;
2501453164892296;-0.2594;0.2266;0.0069;
2501453175000421;-0.3977;0.2096;-0.0154;
2501453185108494;-0.4180;0.1435;-0.0272;
2501453195216932;-0.3658;0.1489;0.0101;
2501453205325057;-0.3541;0.1627;0.0037;
2501453215433182;-0.3849;0.1350;-0.0325;
2501453225534327;-0.3764;0.1148;-0.0463;
2501453235642452;-0.3722;0.0924;-0.0495;
2501453245750525;-0.3562;0.0796;-0.0474;
2501453255852661;-0.3594;0.0775;-0.0495;
2501453265960786;-0.3786;0.0434;-0.0666;
2501453276068859;-0.3594;0.0391;-0.0549;
2501453286173077;-0.3626;0.1105;-0.0208;
2501453296281202;-0.3967;0.1446;-0.0218;
2501453306389275;-0.3956;0.1084;-0.0506;
2501453316502348;-0.3722;0.1329;-0.0314;
2501453326610473;-0.3594;0.2106;0.0037;
2501453336718546;-0.3743;0.2373;0.0186;
2501453346819640;-0.3690;0.2106;0.0037;
2501453356927765;-0.3668;0.1947;-0.0027;
2501453367035838;-0.3754;0.2256;-0.0112;
2501453377145630;-0.3743;0.2128;-0.0325;
2501453387253755;-0.3477;0.1595;-0.0623;
2501453397361827;-0.3328;0.1446;-0.0644;
2501453407458546;-0.3338;0.1350;-0.0740;
2501453417566671;-0.3285;0.0967;-0.1134;
2501453427674744;-0.3200;0.1095;-0.1188;
2501453437775473;-0.3349;0.1446;-0.1103;
2501453447883598;-0.3466;0.1318;-0.1433;
2501453457991723;-0.3455;0.1553;-0.1529;
2501453468116202;-0.3658;0.1861;-0.1518;
2501453478224327;-0.3583;0.1904;-0.1593;
2501453488332452;-0.3487;0.2213;-0.1465;
2501453498436202;-0.3445;0.2149;-0.1656;
2501453508544327;-0.2912;0.1968;-0.1987;
2501453518652400;-0.1987;0.2607;-0.2008;
2501453528788963;-0.1816;0.3023;-0.1955;
2501453538897036;-0.1156;0.2565;-0.2296;
2501453549005109;0.0005;0.2341;-0.2445;
2501453559081775;0.0495;0.2565;-0.2413;
2501453569189848;0.1198;0.2458;-0.2732;
2501453579297921;0.2988;0.1979;-0.3212;
2501453589416202;0.4989;0.1776;-0.3371;
2501453599524327;0.6843;0.2170;-0.3137;
2501453609632452;0.8419;0.2586;-0.2903;
2501453619720161;1.0005;0.2415;-0.2839;
2501453629828286;1.1976;0.1936;-0.2743;
2501453639936359;1.3148;0.2043;-0.2423;
2501453650048286;1.3094;0.2202;-0.2253;
2501453660156411;1.2626;0.1734;-0.2349;
2501453670264484;1.2903;0.1126;-0.2221;
2501453680358598;1.2764;0.0935;-0.1742;
2501453690466723;1.1997;0.1137;-0.1603;
2501453700574796;1.1220;0.1212;-0.1688;
2501453710676619;1.0463;0.0860;-0.1838;
2501453720784744;0.9568;0.1180;-0.1390;
2501453730892817;0.8483;0.2149;-0.0794;
2501453740998390;0.6523;0.1542;-0.0687;
2501453751106515;0.5831;0.0626;-0.0559;
2501453761214588;0.5224;0.0349;-0.0208;
2501453771319744;0.4254;0.0509;-0.0186;
2501453781427869;0.2487;0.0168;-0.0368;
2501453791535942;0.1060;-0.0609;-0.0389;
2501453801604067;0.0506;-0.0205;-0.0005;
2501453811712192;-0.1092;0.0466;0.0336;
2501453821820265;-0.2722;0.0658;0.0421;
2501453831965682;-0.3114;0.0487;0.0389;
2501453842073807;-0.2987;0.0466;0.0676;
2501453852181880;-0.3626;0.0700;0.0921;
2501453862308077;-0.3860;0.0146;0.0964;
2501453872416202;-0.3892;-0.0491;0.0879;
2501453882524275;-0.4009;-0.0035;0.1262;
2501453892609119;-0.4734;0.0146;0.1198;
2501453902717244;-0.5011;0.0221;0.1294;
2501453912825317;-0.5224;0.0945;0.1539;
2501453922929744;-0.5671;0.1105;0.1401;
2501453933037869;-0.5799;0.1212;0.1411;
2501453943145942;-0.5916;0.1201;0.1593;
2501453953252869;-0.5937;0.1329;0.1624;
2501453963360994;-0.6182;0.1340;0.1454;
2501453973469067;-0.6044;0.0551;0.1209;
2501453983575577;-0.5256;0.0306;0.1166;
2501453993683702;-0.4893;0.0700;0.1337;
2501454003791775;-0.4627;0.0796;0.1486;
2501454013894380;-0.4212;0.0594;0.1507;
2501454024002505;-0.3615;0.0722;0.1422;
2501454034110577;-0.3487;0.0977;0.1379;
2501454044219223;-0.3573;0.0583;0.1390;
2501454054327348;-0.3519;0.0402;0.1390;
2501454064435421;-0.3743;0.0477;0.1230;
2501454074538963;-0.3999;0.0296;0.1060;
2501454084647088;-0.4084;0.0115;0.0900;
2501454094755161;-0.4212;-0.0067;0.0794;
2501454104875994;-0.4446;-0.0173;0.0772;
2501454114984119;-0.4830;0.0445;0.0730;
2501454125092244;-0.5746;0.0636;0.0431;
2501454135183598;-0.5937;0.0210;0.0016;
2501454145291723;-0.5852;0.0658;-0.0059;
2501454155399796;-0.6257;0.0945;-0.0037;
2501454165519015;-0.6023;0.1073;-0.0293;
2501454175627140;-0.5618;0.1585;-0.0538;
2501454185735213;-0.5106;0.1755;-0.0581;
2501454195846619;-0.4329;0.1904;-0.0357;
2501454205954744;-0.3796;0.2373;-0.0186;
2501454216062869;-0.3892;0.2735;-0.0399;
2501454226156098;-0.4041;0.2746;-0.0559;
2501454236264223;-0.4457;0.0913;-0.0943;
2501454246372296;-0.4126;-0.0854;-0.1220;
2501454256476046;-0.3818;-0.0854;-0.1337;
2501454266584171;-0.4116;-0.0491;-0.1358;
2501454276692244;-0.3881;-0.0939;-0.1316;
2501454286796046;-0.3402;-0.0449;-0.1156;
2501454296904171;-0.3434;0.1542;-0.0815;
2501454307012244;-0.4116;0.2767;-0.0644;
2501454317119119;-0.4350;0.2671;-0.0772;
2501454327227244;-0.4478;0.2565;-0.1103;
2501454337335317;-0.4659;0.2873;-0.1593;
2501454347431463;-0.4904;0.2618;-0.1720;
2501454357539588;-0.4265;0.1126;-0.1646;
2501454367647713;-0.3764;0.0115;-0.1731;
2501454377753598;-0.3306;0.1063;-0.1869;
2501454387861723;-0.3764;0.2714;-0.1731;
2501454397969848;-0.3423;0.1616;-0.2221;
2501454408122765;-0.1827;-0.0173;-0.2796;
2501454418230838;-0.1582;0.1031;-0.2551;
2501454428338911;-0.2338;0.2469;-0.2296;
2501454438387765;-0.1294;0.2192;-0.2818;
2501454448495890;0.0091;0.1595;-0.3403;
2501454458603963;0.0229;0.2298;-0.3233;
2501454468736463;0.0091;0.2831;-0.2913;
2501454478844536;0.1103;0.1766;-0.3489;
2501454488952661;0.2232;0.1180;-0.3915;
2501454499058598;0.2615;0.2085;-0.3595;
2501454509166723;0.3169;0.2085;-0.3744;
2501454519274848;0.4787;0.0977;-0.4254;
2501454529356619;0.5852;0.0775;-0.4064;
2501454539464744;0.6055;0.1190;-0.3904;
2501454549572869;0.7013;0.1712;-0.4169;
2501454559701932;0.7333;0.2778;-0.4021;
2501454569810057;0.8387;0.1574;-0.4169;
2501454579918130;1.0793;-0.0470;-0.4350;
2501454590024275;1.1763;0.0391;-0.3861;
2501454600132400;1.0591;0.1606;-0.3691;
2501454610240473;1.0900;0.0913;-0.3925;
2501454620352557;1.1624;-0.0587;-0.3542;
2501454630460682;1.1742;-0.2366;-0.3084;
2501454640568807;1.1134;-0.3027;-0.2711;
2501454650649119;0.9473;-0.1780;-0.2391;
2501454660757244;0.7833;-0.1109;-0.2413;
2501454670865317;0.6800;-0.0152;-0.2519;
2501454680981150;0.4893;0.1680;-0.2178;
2501454691089223;0.3487;0.2543;-0.1987;
2501454701197296;0.2754;0.2224;-0.2264;
2501454711300786;0.1017;0.1425;-0.2264;
2501454721408911;-0.0613;0.1116;-0.1880;
2501454731516984;-0.0932;-0.0024;-0.1624;
2501454741618911;-0.1230;-0.1727;-0.1518;
2501454751727036;-0.1262;-0.1716;-0.1262;
2501454761835109;-0.1465;-0.1205;-0.0964;
2501454771940161;-0.1252;-0.1567;-0.0740;
2501454782048286;-0.0953;-0.1099;-0.0346;
2501454792156359;-0.0964;0.0594;0.0091;
2501454802234327;-0.1198;0.0945;0.0208;
2501454812342452;-0.1156;0.0306;0.0218;
2501454822450525;-0.1337;0.0498;0.0474;
2501454832582557;-0.1688;0.0690;0.0783;
2501454842690682;-0.1923;-0.0237;0.0815;
2501454852798755;-0.1912;-0.1205;0.0719;
2501454862911723;-0.2029;-0.0832;0.0879;
2501454873019848;-0.2264;-0.0280;0.1071;
2501454883127921;-0.2328;-0.0704;0.0943;
2501454893233390;-0.2242;-0.1067;0.0836;
2501454903341515;-0.2466;-0.0162;0.0932;
2501454913449588;-0.2901;0.0391;0.1049;
2501454923548702;-0.3306;-0.0184;0.0868;
2501454933656827;-0.3818;-0.0747;0.0687;
2501454943764900;-0.4467;-0.0353;0.0698;
2501454953871619;-0.5320;-0.0120;0.0751;
2501454963979744;-0.5969;-0.0864;0.0463;
2501454974087817;-0.6395;-0.1354;0.0037;
2501454984192661;-0.6896;-0.0960;-0.0016;
2501454994300786;-0.7301;-0.0438;0.0186;
2501455004408859;-0.7695;-0.0321;0.0016;
2501455014518702;-0.8196;-0.0619;-0.0485;
2501455024626827;-0.8196;-0.0406;-0.0804;
2501455034734900;-0.8142;0.0317;-0.0879;
2501455044841827;-0.8355;0.0349;-0.1017;
2501455054949952;-0.8238;-0.0310;-0.1571;
2501455065058025;-0.7727;-0.0523;-0.1944;
2501455075158130;-0.7152;0.0530;-0.2008;
2501455085266255;-0.6257;0.0839;-0.2221;
2501455095374327;-0.5160;-0.0280;-0.2786;
2501455105496827;-0.4190;-0.0194;-0.2999;
2501455115604952;-0.3072;0.0945;-0.2967;
2501455125713077;-0.1795;0.0477;-0.3276;
2501455135803077;-0.1188;-0.0587;-0.3787;
2501455145911202;-0.0698;0.0168;-0.3883;
2501455156019275;0.0282;0.1052;-0.3819;
2501455166129015;0.1603;0.0115;-0.4085;
2501455176237140;0.2519;-0.0523;-0.4276;
2501455186345213;0.3679;0.0498;-0.4096;
2501455196435786;0.5330;0.0945;-0.3989;
2501455206543911;0.6427;0.0019;-0.4075;
2501455216651984;0.7269;0.0402;-0.3787;
2501455226768546;0.8260;0.1244;-0.3585;
2501455236876671;0.8845;0.0370;-0.3606;
2501455246984744;0.9197;-0.0141;-0.3350;
2501455257094380;0.9451;0.0349;-0.3116;
2501455267202505;0.9558;-0.0152;-0.3063;
2501455277310577;0.8931;-0.0800;-0.2807;
2501455287420577;0.8835;-0.0598;-0.2860;
2501455297528702;0.8153;-0.0438;-0.2839;
2501455307636775;0.7365;-0.0364;-0.2636;
2501455317728494;0.7301;-0.0301;-0.2796;
2501455327836619;0.6768;0.0104;-0.2711;
2501455337944744;0.6055;0.0402;-0.2732;
2501455348061359;0.5341;-0.0045;-0.2818;
2501455358169432;0.5106;-0.0067;-0.2434;
2501455368277557;0.5522;0.0072;-0.2615;
2501455378372348;0.5256;-0.0353;-0.2477;
2501455388480473;0.5799;-0.0353;-0.2168;
2501455398588546;0.7823;-0.0120;-0.2274;
2501455408715838;0.9366;0.0093;-0.1859;
2501455418823911;1.0421;0.0328;-0.1859;
2501455428932036;1.1315;0.0019;-0.1507;
2501455439032661;1.2253;-0.0342;-0.1071;
2501455449140786;1.3893;-0.0258;-0.1113;
2501455459248911;1.5140;-0.0162;-0.0613;
2501455469352661;1.6235;-0.0598;-0.0506;
2501455479460786;1.8206;-0.0555;0.0091;
2501455489568859;2.0454;-0.0248;0.0474;
2501455499673494;2.2199;0.0146;0.0794;
2501455509781619;2.3446;0.0455;0.1401;
2501455519889692;2.4543;0.0104;0.1667;
2501455529990213;2.5246;-0.0109;0.2454;
2501455540098338;2.5385;0.0221;0.2656;
2501455550206411;2.4767;0.0061;0.2901;
2501455560315525;2.3158;-0.0013;0.3391;
2501455570423598;2.0880;0.0019;0.3221;
2501455580531671;1.7631;0.0221;0.4009;
2501455590661775;1.4138;0.0594;0.3775;
2501455600769900;0.9952;0.0892;0.3700;
2501455610877973;0.6012;0.0828;0.3509;
2501455620950682;0.2892;0.0871;0.3168;
2501455631058807;-0.0538;0.0775;0.3306;
2501455641166880;-0.3242;0.0530;0.2816;
2501455651288077;-0.5905;0.0423;0.2784;
2501455661396202;-0.7983;0.0658;0.2177;
2501455671504327;-0.9494;0.1063;0.1646;
2501455681630786;-1.0080;0.1063;0.1763;
2501455691738911;-1.0357;0.1041;0.1433;
2501455701847036;-1.0229;0.1201;0.1603;
2501455711923494;-0.9547;0.1201;0.1497;
2501455722031619;-0.9121;0.1105;0.1603;
2501455732139692;-0.8387;0.0935;0.1859;
2501455742243130;-0.8078;0.1009;0.1593;
2501455752351255;-0.7461;0.0924;0.2134;
2501455762459327;-0.7375;0.0903;0.2081;
2501455772564327;-0.7450;0.1095;0.2220;
2501455782672452;-0.7610;0.1095;0.2326;
2501455792780525;-0.8260;0.1137;0.2241;
2501455802874900;-0.8899;0.1126;0.2465;
2501455812982452;-0.9473;0.1254;0.2028;
2501455823090057;-0.9718;0.1627;0.2252;
2501455833208911;-0.9803;0.1606;0.2145;
2501455843316567;-0.9920;0.1766;0.1976;
2501455853424171;-0.9845;0.1830;0.1891;
2501455863552244;-0.9590;0.1670;0.1571;
2501455873659848;-0.9217;0.1382;0.1774;
2501455883767452;-0.8696;0.0977;0.1454;
2501455893855994;-0.7972;0.1244;0.1348;
2501455903963598;-0.7248;0.0700;0.0996;
2501455914071202;-0.6182;0.0988;0.0826;
2501455924178546;-0.4787;0.1702;0.1092;
2501455934286150;-0.3679;0.1446;0.0783;
2501455944393755;-0.2658;0.1414;0.0900;
2501455954499744;-0.1816;0.1222;0.0783;
2501455964607348;-0.1486;0.1095;0.0602;
2501455974714952;-0.1443;0.0594;0.0623;
2501455984818494;-0.1795;0.0264;0.0421;
2501455994926150;-0.2104;0.0200;0.0634;
2501456005033702;-0.2636;0.0519;0.0218;
2501456015142452;-0.2955;0.0903;0.0197;
2501456025250109;-0.3359;0.1084;-0.0123;
2501456035357661;-0.3551;0.1350;-0.0229;
2501456045471723;-0.3732;0.1286;-0.0325;
2501456055579327;-0.4009;0.1254;-0.0676;
2501456065686932;-0.4180;0.1148;-0.0868;
2501456075795473;-0.4180;0.1084;-0.1326;
2501456085903077;-0.3903;0.0796;-0.1326;
2501456096010734;-0.3391;0.0700;-0.1678;
2501456106092921;-0.2370;0.0445;-0.1561;
2501456116200473;-0.1252;0.0487;-0.2072;
2501456126308077;-0.0495;0.0807;-0.1720;
2501456136436463;0.0314;0.0935;-0.2146;
2501456146544067;0.1156;0.0924;-0.1880;
2501456156651671;0.1635;0.1169;-0.2296;
2501456166757452;0.2008;0.0445;-0.2157;
2501456176865057;0.1997;-0.0269;-0.2359;
2501456186972661;0.2274;-0.0481;-0.1955;
2501456197072869;0.2434;-0.0523;-0.2221;
2501456207180473;0.2604;-0.0459;-0.1859;
2501456217288077;0.2722;-0.0130;-0.1923;
2501456227387869;0.2764;-0.0173;-0.1443;
2501456237495473;0.2604;-0.0173;-0.1539;
2501456247603077;0.2328;-0.0502;-0.1113;
2501456257706932;0.1987;-0.0736;-0.1134;
2501456267814484;0.1656;-0.0885;-0.0762;
2501456277922088;0.1294;-0.1301;-0.0932;
2501456288055369;0.0847;-0.1663;-0.0602;
2501456298162973;0.0794;-0.1344;-0.0687;
2501456308270577;0.0985;-0.1173;-0.0389;
2501456318340682;0.1156;-0.1365;-0.0602;
2501456328448286;0.1156;-0.1141;-0.0346;
2501456338555942;0.1230;-0.0960;-0.0485;
2501456348696671;0.1177;-0.0672;-0.0336;
2501456358804223;0.1166;-0.0800;-0.0644;
2501456368911880;0.1198;-0.0768;-0.0474;
2501456378997400;0.1241;-0.0630;-0.0623;
2501456389104952;0.1134;-0.0896;-0.0570;
2501456399212609;0.0932;-0.1056;-0.0879;
2501456409312921;0.0858;-0.0768;-0.0879;
2501456419420525;0.0975;-0.0513;-0.0985;
2501456429528130;0.0911;-0.0587;-0.0868;
2501456439640317;0.0687;-0.0758;-0.1124;
2501456449747869;0.0644;-0.0726;-0.1220;
2501456459855525;0.0399;-0.0758;-0.1348;
2501456469986827;0.0517;-0.0640;-0.1124;
2501456480094380;0.0442;-0.0619;-0.1379;
2501456490201984;0.0676;-0.0226;-0.1273;
2501456500303546;0.0559;-0.0045;-0.1603;
2501456510411150;0.0772;-0.0237;-0.1316;
2501456520518702;0.0591;-0.0226;-0.1763;
2501456530611202;0.0772;-0.0056;-0.1497;
2501456540718859;0.0804;-0.0024;-0.1752;
2501456550826411;0.0676;-0.0099;-0.1507;
2501456560931671;0.0794;-0.0162;-0.1699;
2501456571039275;0.0836;0.0178;-0.1550;
2501456581146827;0.1635;0.0594;-0.1593;
2501456591269588;0.1635;0.0551;-0.1742;
2501456601377140;0.2285;0.0700;-0.1284;
2501456611484796;0.2264;0.1009;-0.1593;
2501456621575786;0.2945;0.0839;-0.1337;
2501456631683390;0.3073;0.0541;-0.1550;
2501456641790994;0.3041;0.0221;-0.1305;
2501456651896619;0.3573;-0.0056;-0.1007;
2501456662004275;0.3264;0.0019;-0.1433;
2501456672111827;0.3828;0.0008;-0.1177;
2501456682257452;0.3636;-0.0035;-0.1358;
2501456692365057;0.3423;-0.0024;-0.1379;
2501456702472661;0.3445;-0.0226;-0.1358;
2501456712537452;0.2562;-0.0301;-0.1859;
2501456722645057;0.2583;0.0072;-0.1518;
2501456732752661;0.2636;0.0168;-0.1806;
2501456742873807;0.2146;-0.0045;-0.2083;
2501456752981411;0.2114;0.0306;-0.1795;
2501456763089015;0.1976;0.0541;-0.2317;
2501456773189536;0.1848;0.0274;-0.2328;
2501456783297140;0.2061;0.0051;-0.2296;
2501456793404744;0.1965;-0.0045;-0.2434;
2501456803508025;0.2146;-0.0449;-0.2242;
2501456813615473;0.2338;-0.0822;-0.2296;
2501456823722921;0.2658;-0.0523;-0.2296;
2501456833829171;0.3668;-0.0205;-0.2168;
2501456843936619;0.4265;-0.0427;-0.2146;
2501456854044067;0.4627;-0.0587;-0.1806;
2501456864171515;0.5202;-0.0406;-0.1454;
2501456874278963;0.5650;-0.0216;-0.1316;
2501456884386411;0.6129;-0.0269;-0.0964;
2501456894472609;0.6246;-0.0162;-0.0815;
2501456904580057;0.6406;0.0146;-0.0676;
2501456914687505;0.6694;-0.0216;-0.0410;
2501456924798755;0.6331;-0.0598;-0.0421;
2501456934906202;0.6342;-0.0162;-0.0357;
2501456945013650;0.6555;0.0210;-0.0261;
2501456955115734;0.6619;0.0296;-0.0144;
2501456965223182;0.6555;0.0551;0.0048;
2501456975330630;0.6417;0.0445;0.0091;
2501456985449380;0.6353;0.0328;0.0016;
2501456995556827;0.6449;0.0242;0.0176;
2501457005664275;0.6076;-0.0056;0.0101;
2501457015768546;0.5969;0.0040;0.0240;
2501457025875994;0.5703;-0.0290;0.0325;
2501457035983442;0.4968;-0.0598;0.0250;
2501457046078130;0.4574;0.0019;0.0261;
2501457056185577;0.4712;0.0562;0.0133;
2501457066293025;0.4478;0.0264;-0.0005;
2501457076405525;0.4073;0.0200;0.0101;
2501457086512973;0.4265;0.0466;0.0144;
2501457096620421;0.4361;0.0402;0.0037;
2501457106736463;0.4063;0.0072;-0.0059;
2501457116843911;0.4041;-0.0088;-0.0037;
2501457126951359;0.4137;-0.0310;-0.0016;
2501457137046775;0.4116;-0.0342;-0.0154;
2501457147154223;0.4308;-0.0248;-0.0250;
2501457157261671;0.4542;0.0157;-0.0218;
2501457167367088;0.4563;0.0296;-0.0229;
2501457177474536;0.4393;0.0008;-0.0027;
2501457187581984;0.4489;0.0232;0.0027;
2501457197688182;0.4659;0.0594;-0.0091;
2501457207795630;0.4531;0.0413;0.0080;
2501457217903077;0.4425;0.0115;0.0346;
