Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689728251519487;856.9012;
689728291511466;856.9375;
689728331515841;856.9387;
689728371513758;856.8900;
689728411490477;856.9025;
689728451502508;856.9100;
689728491492195;856.9088;
689728531493654;856.9212;
689728571513758;856.9262;
689728611513237;856.9287;
689728651513549;856.9437;
689728691513758;856.9512;
689728731515060;856.9550;
689728771511987;856.9587;
689728811490424;856.9512;
689728851512716;856.9525;
689728891492508;856.9312;
689728931492091;856.9250;
689728971492143;856.9237;
689729011491049;856.9150;
689729051507299;856.9250;
689729091514279;856.9212;
689729131513237;856.9225;
689729171512977;856.9312;
689729211512508;856.9337;
689729251512195;856.9362;
689729291507716;856.9275;
689729331492143;856.9325;
689729371490320;856.9262;
689729411491987;856.9362;
689729451493758;856.9437;
689729491514799;856.9350;
689729531513549;856.9425;
689729571514799;856.9562;
689729611511987;856.9500;
689729651514591;856.9475;
689729691511466;856.9425;
689729731514279;856.9450;
689729771491779;856.9300;
689729811492508;856.9387;
689729851492404;856.9525;
689729891492299;856.9450;
689729931497299;856.9362;
689729971514799;856.9487;
689730011490841;856.9487;
689730051512195;856.9537;
689730091514070;856.9512;
689730131511466;856.9600;
689730171513758;856.9650;
689730211507091;856.9512;
689730251492091;856.9487;
689730291491049;856.9550;
689730331490893;856.9550;
689730371490841;856.9587;
689730411512195;856.9587;
689730451514799;856.9587;
689730491514070;856.9562;
689730531514279;856.9537;
689730571513758;856.9562;
689730611518237;856.9512;
689730651513237;856.9525;
689730691511987;856.9600;
689730731490424;856.9612;
689730771492924;856.9600;
689730811491258;856.9637;
689730851494591;856.9600;
689730891513758;856.9562;
689730931515060;856.9587;
689730971512508;856.9600;
689731011511154;856.9600;
689731051512716;856.9450;
689731091514279;856.9437;
689731131510633;856.9550;
689731171492977;856.9487;
689731211500320;856.9575;
689731251491466;856.9637;
689731291491258;856.9662;
689731331511987;856.9600;
689731371514591;856.9625;
689731411511466;856.9662;
689731451512716;856.9600;
689731491513758;856.9512;
689731531511674;856.9525;
689731571491310;856.9562;
689731611490737;856.9525;
689731651491258;856.9450;
