Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
581369553781172;2722.0000;
581369620473985;2257.0000;
581369753808047;2300.0000;
581369820469818;2454.0000;
581369953808047;2607.0000;
581370087134089;2727.0000;
581370153803985;2738.0000;
581370287141068;2795.0000;
581370353786693;2742.0000;
581370487135964;2921.0000;
581370553799401;3196.0000;
581370687125339;3146.0000;
581370753796276;2927.0000;
581370887124714;2922.0000;
581370953796068;2814.0000;
581371087127839;2886.0000;
581371153792474;2882.0000;
581371287124714;2895.0000;
581371420453047;3135.0000;
581371487126068;3306.0000;
581371620450964;3340.0000;
581371687091276;3318.0000;
581371820447943;3526.0000;
581371887115235;4120.0000;
581372020423880;4696.0000;
581372087116068;4765.0000;
581372220449401;4791.0000;
581372287113047;4879.0000;
581372420444922;4722.0000;
581372487117318;4388.0000;
581372620441901;4108.0000;
581372753773880;4047.0000;
581372820439089;4223.0000;
581372953772110;4197.0000;
581373020407891;3634.0000;
581373153776589;3607.0000;
581373220459974;3943.0000;
581373353742110;3443.0000;
581373420433308;3314.0000;
581373553766068;3561.0000;
581373620430391;3757.0000;
581373753769141;3902.0000;
581373820429974;2918.0000;
581373953765056;2958.0000;
581374020404847;2652.0000;
581374153772868;2263.0000;
581374287092347;1522.0000;
581374353731670;2502.0000;
581374487091931;2570.0000;
581374553755785;2225.0000;
581374687075681;3778.0000;
581374753757660;4227.0000;
581374887091514;4399.0000;
581374953759222;4418.0000;
581375087088910;4368.0000;
581375153750472;3274.0000;
581375287086670;3033.0000;
581375353722243;1740.0000;
581375487082504;3996.0000;
581375620411097;4033.0000;
581375687069951;3985.0000;
581375820418701;4265.0000;
581375887079431;4154.0000;
581376020381514;4201.0000;
581376087082451;4012.0000;
581376220408910;3430.0000;
581376287079847;1746.0000;
581376420404535;1486.0000;
581376487074743;1432.0000;
581376620401201;1443.0000;
581376687071931;1559.0000;
581376820417347;1236.0000;
581376953733701;1139.0000;
581377020400785;1027.0000;
581377153731722;1203.0000;
581377220399222;1270.0000;
581377353729118;1209.0000;
581377420389170;1167.0000;
581377553726410;2296.0000;
581377620390004;2373.0000;
581377753727660;2384.0000;
581377820384951;2151.0000;
581377953721254;2180.0000;
581378020389014;2311.0000;
581378153705056;2509.0000;
581378287054535;2445.0000;
581378353721410;2388.0000;
581378487017764;2382.0000;
581378553715889;2294.0000;
581378687049743;2354.0000;
581378753721201;2403.0000;
581378887047243;2555.0000;
581378953713910;2305.0000;
581379087048285;1934.0000;
581379153701410;2081.0000;
581379287046826;2380.0000;
581379353723389;2514.0000;
581379487017764;2528.0000;
581379553703493;2518.0000;
581379687044014;2470.0000;
581379820336097;2404.0000;
581379887038806;2379.0000;
581380020367451;2410.0000;
581380087034222;2426.0000;
581380220370160;2421.0000;
581380287031201;2411.0000;
