Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1457616390684794;856.0850;
1457616430679846;856.0787;
1457616470680419;856.0837;
1457616510683023;856.0812;
1457616550682502;856.0737;
1457616590688752;856.0725;
1457616630682189;856.0675;
1457616670686096;856.0650;
1457616710688960;856.0700;
1457616750683752;856.0625;
1457616790688752;856.0687;
1457616830685835;856.0712;
1457616870687189;856.0737;
1457616910667606;856.0725;
1457616950684585;856.0650;
1457616990711877;856.0650;
1457617030659273;856.0675;
1457617070660939;856.0700;
1457617110657294;856.0762;
1457617150655627;856.0662;
1457617190708544;856.0650;
1457617230686356;856.0562;
1457617270682710;856.0562;
1457617310682502;856.0537;
1457617350653856;856.0537;
1457617390681669;856.0537;
1457617430684012;856.0512;
1457617470678335;856.0550;
1457617510683231;856.0637;
1457617550680627;856.0687;
1457617590679585;856.0662;
1457617630679377;856.0675;
1457617670681460;856.0650;
1457617710685835;856.0637;
1457617750687189;856.0612;
1457617790690002;856.0687;
1457617830686877;856.0687;
1457617870681044;856.0675;
1457617910688439;856.0637;
1457617950691096;856.0687;
1457617990661773;856.0662;
1457618030662294;856.0650;
1457618070656096;856.0650;
1457618110655731;856.0675;
1457618150680366;856.0725;
1457618190690002;856.0700;
1457618230682710;856.0737;
1457618270703544;856.0850;
1457618310680419;856.0862;
1457618350681460;856.0963;
1457618390687189;856.0900;
1457618430681460;856.0850;
1457618470683231;856.0812;
1457618510683752;856.0912;
1457618550683023;856.0900;
1457618590685106;856.0800;
1457618630677762;856.0875;
1457618670679846;856.0925;
1457618710683231;856.0988;
1457618750684012;856.1013;
1457618790679689;856.1000;
1457618830684585;856.1100;
1457618870681929;856.1100;
1457618910680627;856.1137;
1457618950654169;856.1100;
1457618990656044;856.1087;
1457619030655314;856.1075;
1457619070658231;856.1100;
1457619110679585;856.1100;
1457619150682502;856.1025;
1457619190679377;856.0988;
1457619230682189;856.0963;
1457619270677502;856.0837;
1457619310679064;856.0875;
1457619350684012;856.0825;
1457619390682502;856.0825;
1457619430683752;856.0737;
1457619470679585;856.0737;
1457619510681148;856.0762;
1457619550681460;856.0725;
1457619590682502;856.0712;
1457619630681460;856.0700;
1457619670684012;856.0750;
1457619710679064;856.0712;
1457619750683023;856.0712;
1457619790684585;856.0687;
1457619830681460;856.0612;
1457619870681460;856.0637;
1457619910665262;856.0650;
1457619950665419;856.0625;
1457619990666252;856.0737;
1457620030655419;856.0787;
1457620070685627;856.0862;
1457620110686356;856.0975;
1457620150682189;856.0975;
1457620190682502;856.0912;
1457620230680419;856.0938;
1457620270680627;856.0950;
1457620310687189;856.0900;
1457620350683752;856.1000;
1457620390683023;856.1038;
1457620430683023;856.1050;
1457620470683231;856.1050;
1457620510681669;856.1087;
1457620550683231;856.1075;
1457620590681929;856.1125;
1457620630682189;856.1125;
1457620670688960;856.1212;
1457620710685314;856.1250;
1457620750686096;856.1237;
1457620790683544;856.1312;
1457620830677762;856.1350;
1457620870649169;856.1437;
1457620910655314;856.1462;
1457620950656877;856.1425;
1457620990650210;856.1450;
1457621030679585;856.1500;
1457621070681148;856.1312;
1457621110685314;856.1237;
1457621150679585;856.1175;
1457621190681148;856.1187;
1457621230677502;856.1262;
1457621270681148;856.1337;
1457621310681929;856.1312;
1457621350660419;856.1337;
1457621390685106;856.1362;
1457621430682189;856.1387;
1457621470682502;856.1375;
1457621510683231;856.1362;
1457621550683752;856.1387;
1457621590684012;856.1450;
1457621630677085;856.1512;
1457621670687398;856.1550;
1457621710684585;856.1613;
1457621750687189;856.1588;
1457621790675523;856.1525;
1457621830655523;856.1462;
1457621870656044;856.1487;
1457621910656096;856.1550;
1457621950655210;856.1750;
1457621990720210;856.1762;
1457622030684012;856.1825;
1457622070683231;856.1812;
1457622110681929;856.1787;
1457622150683023;856.1812;
1457622190681929;856.1850;
1457622230681148;856.1850;
1457622270685835;856.1862;
1457622310683752;856.1975;
1457622350681148;856.1950;
1457622390685106;856.2025;
1457622430683023;856.2037;
1457622470682502;856.2050;
1457622510680627;856.1950;
1457622550682502;856.2025;
1457622590684012;856.1987;
1457622630682710;856.2050;
1457622670680419;856.1987;
1457622710682710;856.1912;
1457622750672710;856.1987;
1457622790657398;856.1987;
1457622830663752;856.2000;
1457622870656044;856.2050;
1457622910655419;856.2037;
1457622950681148;856.2225;
1457622990683023;856.2387;
1457623030680106;856.2325;
1457623070683231;856.2425;
1457623110681669;856.2512;
1457623150683023;856.2275;
1457623190679846;856.2737;
1457623230682502;856.2775;
1457623270683752;856.2675;
1457623310685314;856.2687;
1457623350678023;856.2787;
1457623390684377;856.2825;
1457623430682710;856.2838;
1457623470684273;856.2800;
1457623510683752;856.2875;
1457623550683231;856.2937;
1457623590684794;856.2900;
1457623630681148;856.2925;
1457623670684273;856.2900;
1457623710656356;856.3025;
1457623750654846;856.3075;
1457623790658856;856.3112;
1457623830655262;856.3162;
1457623870694794;856.3237;
1457623910680106;856.3337;
1457623950679846;856.3387;
1457623990681669;856.3425;
1457624030681460;856.3450;
1457624070680106;856.3450;
1457624110682502;856.3425;
1457624150680939;856.3362;
1457624190683752;856.3412;
1457624230684012;856.3412;
1457624270682189;856.3488;
1457624310685106;856.3550;
1457624350684585;856.3350;
1457624390684794;856.3475;
1457624430684012;856.3525;
1457624470683231;856.3587;
1457624510683231;856.3712;
1457624550683752;856.3737;
1457624590684012;856.3750;
1457624630682710;856.3775;
1457624670677346;856.3725;
1457624710665106;856.3737;
1457624750658752;856.3875;
1457624790655939;856.3825;
1457624830690002;856.3737;
1457624870684794;856.3662;
1457624910681929;856.3600;
1457624950682502;856.3675;
1457624990681460;856.3737;
1457625030684012;856.3837;
1457625070681148;856.3912;
1457625110681669;856.4012;
1457625150680627;856.4012;
1457625190685314;856.4163;
1457625230682710;856.4375;
1457625270685314;856.4300;
1457625310683752;856.4163;
1457625350683023;856.4163;
1457625390685106;856.4012;
1457625430686096;856.3900;
1457625470681929;856.3912;
1457625510687398;856.4025;
1457625550678335;856.4088;
1457625590683023;856.4163;
1457625630685523;856.4212;
1457625670658335;856.4125;
1457625710657294;856.4262;
1457625750654689;856.4225;
1457625790680627;856.4250;
1457625830679898;856.4437;
1457625870682502;856.4437;
1457625910680419;856.4475;
1457625950680419;856.4662;
1457625990679169;856.4738;
1457626030680419;856.4750;
1457626070679846;856.4900;
1457626110681148;856.5062;
1457626150682710;856.4950;
1457626190684012;856.4950;
1457626230683231;856.4875;
1457626270680106;856.5025;
1457626310683752;856.5125;
1457626350684012;856.5187;
1457626390679846;856.5075;
1457626430682710;856.5087;
1457626470682189;856.5112;
1457626510682189;856.5012;
1457626550673752;856.5087;
1457626590655210;856.5212;
1457626630654377;856.5313;
1457626670660106;856.5400;
1457626710658179;856.5587;
1457626750683752;856.5650;
1457626790682189;856.5700;
1457626830684273;856.5712;
1457626870682189;856.5712;
1457626910679064;856.5775;
1457626950679846;856.5825;
1457626990680627;856.5800;
1457627030684794;856.5850;
1457627070680627;856.5825;
1457627110681669;856.5825;
1457627150680419;856.5850;
1457627190680939;856.5975;
1457627230683752;856.5988;
1457627270684273;856.6013;
1457627310683023;856.6025;
1457627350683544;856.6075;
1457627390684012;856.6137;
1457627430684012;856.6100;
1457627470681929;856.6225;
1457627510655419;856.6175;
1457627550666252;856.6337;
1457627590656877;856.6312;
1457627630656148;856.6462;
1457627670655210;856.6400;
1457627710680627;856.6537;
1457627750684273;856.6563;
1457627790682710;856.6563;
1457627830681148;856.6613;
1457627870678335;856.6750;
1457627910681669;856.6712;
1457627950680419;856.6712;
1457627990679377;856.6762;
1457628030681929;856.6687;
1457628070679064;856.6725;
1457628110680419;856.6750;
1457628150681148;856.6775;
1457628190682710;856.6737;
1457628230686669;856.6800;
1457628270683231;856.6825;
1457628310683752;856.6937;
1457628350683544;856.6887;
1457628390684273;856.7000;
1457628430683023;856.6975;
1457628470656356;856.7037;
1457628510657189;856.7312;
1457628550655210;856.7288;
1457628590656356;856.7300;
1457628630656669;856.7062;
1457628670679377;856.7087;
1457628710682189;856.7300;
1457628750681669;856.7300;
1457628790681929;856.7150;
1457628830680106;856.7175;
1457628870683023;856.7037;
1457628910679846;856.6912;
1457628950681929;856.6925;
1457628990684273;856.7050;
1457629030690002;856.7100;
1457629070682189;856.7162;
1457629110684012;856.7387;
1457629150683752;856.7337;
1457629190684794;856.7200;
1457629230682502;856.7125;
1457629270687189;856.7125;
1457629310683544;856.7100;
1457629350685106;856.7075;
1457629390684273;856.7112;
1457629430682085;856.7162;
1457629470649585;856.7162;
1457629510659898;856.7325;
1457629550655419;856.7400;
1457629590656669;856.7487;
1457629630701460;856.7825;
1457629670672554;856.7750;
1457629710682502;856.7562;
1457629750680627;856.7875;
1457629790680419;856.7950;
1457629830680419;856.7987;
1457629870679377;856.8112;
1457629910681929;856.8225;
1457629950683752;856.8200;
1457629990685314;856.8200;
1457630030683023;856.8250;
1457630070685627;856.8212;
1457630110682502;856.8212;
1457630150685835;856.8137;
1457630190687710;856.8187;
1457630230686096;856.8075;
1457630270684273;856.8175;
1457630310684012;856.8250;
1457630350685627;856.8112;
1457630390658023;856.8200;
1457630430664429;856.8125;
1457630470655835;856.8287;
1457630510655106;856.8600;
1457630550695731;856.8637;
1457630590682710;856.8725;
1457630630678023;856.8875;
1457630670681148;856.8812;
1457630710678856;856.8662;
1457630750683231;856.8488;
1457630790686356;856.8237;
1457630830686460;856.8037;
1457630870685835;856.7838;
1457630910683544;856.7637;
1457630950685835;856.7662;
1457630990684794;856.7612;
1457631030686669;856.7475;
1457631070682502;856.7250;
1457631110683231;856.7225;
1457631150684012;856.7263;
1457631190688752;856.7350;
1457631230681929;856.7550;
1457631270681929;856.7712;
1457631310677606;856.7875;
1457631350656773;856.8087;
1457631390656252;856.8250;
1457631430655210;856.8237;
1457631470656356;856.8212;
1457631510680627;856.8500;
1457631550680627;856.8562;
1457631590681929;856.8650;
1457631630680106;856.8937;
1457631670679846;856.9150;
1457631710681460;856.9200;
1457631750681669;856.9300;
1457631790685314;856.9350;
1457631830684794;856.9512;
1457631870681460;856.9650;
1457631910684273;856.9800;
1457631950682502;857.0062;
1457631990686877;857.0137;
1457632030683023;856.9975;
1457632070682294;857.0162;
1457632110682710;857.0200;
1457632150678856;857.0175;
1457632190681460;857.0275;
1457632230688439;857.0237;
1457632270681252;857.0087;
1457632310667502;857.0150;
1457632350652606;856.9987;
1457632390655939;857.0075;
1457632430654846;857.0100;
1457632470681460;857.0025;
1457632510681929;857.0275;
1457632550682710;857.0212;
1457632590683231;857.0338;
1457632630682502;857.0375;
1457632670684585;857.0425;
1457632710679064;857.0550;
1457632750681981;857.0575;
1457632790683752;857.0687;
1457632830683752;857.0737;
1457632870681460;857.0787;
1457632910684794;857.0862;
1457632950683544;857.0938;
1457632990683231;857.0862;
1457633030683023;857.0900;
1457633070684273;857.0862;
1457633110685106;857.0787;
1457633150686929;857.0800;
1457633190685106;857.0787;
1457633230680939;857.0787;
1457633270649377;857.0975;
1457633310655419;857.1187;
1457633350657189;857.1062;
1457633390655731;857.1100;
1457633430683752;857.1262;
1457633470684585;857.1225;
1457633510682502;857.0900;
1457633550679846;857.0562;
1457633590681929;857.0413;
1457633630680419;857.0462;
1457633670679377;857.0388;
1457633710679846;857.0350;
1457633750680419;857.0313;
1457633790684273;857.0187;
1457633830684273;857.0225;
1457633870681460;857.0350;
1457633910684273;857.0550;
1457633950682502;857.0600;
1457633990682710;857.0575;
1457634030691877;857.0712;
1457634070687919;857.0787;
1457634110683544;857.0938;
1457634150681148;857.0975;
1457634190682502;857.0887;
1457634230659846;857.0875;
1457634270663544;857.0900;
1457634310655106;857.0988;
1457634350655523;857.1100;
1457634390683023;857.1225;
1457634430686096;857.1387;
1457634470679846;857.1487;
1457634510681148;857.1400;
1457634550680627;857.1638;
1457634590679689;857.1762;
1457634630681929;857.1712;
1457634670678283;857.1762;
1457634710681148;857.1937;
1457634750682502;857.2000;
1457634790684273;857.2137;
1457634830688439;857.2175;
1457634870686669;857.2200;
1457634910684585;857.2238;
1457634950683752;857.2263;
1457634990686096;857.2337;
1457635030682189;857.2288;
1457635070678856;857.2387;
1457635110683023;857.2412;
1457635150680419;857.2487;
1457635190667085;857.2537;
1457635230654481;857.2600;
1457635270655627;857.2637;
1457635310654689;857.2675;
1457635350683023;857.2625;
1457635390686669;857.2650;
1457635430683752;857.2737;
1457635470680106;857.2737;
1457635510679377;857.2612;
1457635550683231;857.2575;
1457635590680939;857.2737;
1457635630685627;857.2787;
1457635670673856;857.2900;
1457635710680419;857.3000;
1457635750684794;857.3087;
1457635790688960;857.3187;
1457635830683752;857.3312;
1457635870684794;857.3400;
1457635910680419;857.3350;
1457635950686356;857.3387;
1457635990688439;857.3450;
1457636030685106;857.3438;
1457636070655679;857.3438;
1457636110681929;857.3500;
1457636150660210;857.3575;
1457636190658596;857.3712;
1457636230659689;857.3800;
1457636270670835;857.3900;
1457636310682710;857.3912;
1457636350683544;857.3912;
1457636390681148;857.4063;
1457636430680106;857.3987;
1457636470683752;857.3950;
1457636510681669;857.4100;
1457636550681460;857.4138;
1457636590683752;857.4163;
1457636630682502;857.4163;
1457636670682502;857.4100;
1457636710685106;857.4212;
1457636750682710;857.4200;
1457636790685627;857.4063;
1457636830685314;857.3975;
1457636870685106;857.4113;
1457636910696512;857.4262;
1457636950685106;857.4312;
1457636990687919;857.4163;
1457637030688439;857.4163;
1457637070681252;857.4262;
1457637110648856;857.4000;
1457637150656096;857.3887;
1457637190659689;857.4000;
1457637230704377;857.4025;
1457637270713960;857.3950;
1457637310685835;857.3937;
1457637350683752;857.3925;
1457637390682502;857.3875;
1457637430684585;857.3837;
1457637470682502;857.3925;
1457637510681669;857.4100;
1457637550681929;857.4262;
1457637590682189;857.4362;
1457637630687189;857.4512;
1457637670688179;857.4587;
1457637710686356;857.4662;
1457637750685314;857.4688;
1457637790688960;857.4775;
1457637830685835;857.4788;
1457637870688960;857.4962;
1457637910685106;857.4975;
1457637950682189;857.4937;
1457637990685835;857.5025;
1457638030656929;857.5125;
1457638070658648;857.5050;
1457638110656252;857.5062;
1457638150655523;857.5137;
1457638190684794;857.5200;
1457638230684794;857.5313;
1457638270683231;857.5250;
1457638310683023;857.5262;
1457638350681148;857.5262;
1457638390681148;857.5262;
1457638430683544;857.5212;
1457638470681460;857.5137;
1457638510680419;857.5125;
1457638550679846;857.5400;
1457638590679846;857.5388;
1457638630681669;857.5450;
1457638670680106;857.5550;
1457638710683023;857.5562;
1457638750688752;857.5587;
1457638790684794;857.5550;
1457638830683023;857.5537;
1457638870680419;857.5500;
1457638910688752;857.5500;
1457638950680679;857.5625;
1457638990656044;857.5775;
1457639030655419;857.5825;
1457639070657919;857.5787;
1457639110662919;857.5938;
1457639150684794;857.5912;
1457639190681929;857.5912;
1457639230681929;857.5925;
1457639270680106;857.5938;
1457639310678856;857.5950;
1457639350680627;857.6038;
1457639390679585;857.6087;
1457639430682502;857.6250;
1457639470681669;857.6325;
1457639510683231;857.6337;
1457639550682710;857.6262;
1457639590686356;857.6362;
1457639630685627;857.6400;
1457639670687502;857.6525;
1457639710688752;857.6575;
1457639750683752;857.6500;
1457639790683544;857.6387;
1457639830679585;857.6375;
1457639870684377;857.6437;
1457639910684585;857.6487;
1457639950658023;857.6525;
1457639990666512;857.6475;
1457640030658231;857.6563;
1457640070656252;857.6638;
1457640110679169;857.6725;
1457640150681148;857.6787;
1457640190685106;857.6887;
1457640230679377;857.6862;
1457640270680419;857.6925;
1457640310680627;857.6962;
1457640350681148;857.7050;
1457640390685314;857.7137;
1457640430680106;857.7213;
1457640470678335;857.7250;
1457640510678856;857.7275;
1457640550682189;857.7350;
1457640590686669;857.7400;
1457640630683023;857.7450;
1457640670688752;857.7487;
1457640710686877;857.7562;
1457640750685835;857.7562;
1457640790688960;857.7662;
1457640830686356;857.7662;
1457640870686877;857.7675;
1457640910658648;857.7813;
1457640950656460;857.7888;
1457640990657710;857.7850;
1457641030656512;857.7787;
1457641070683231;857.7813;
1457641110685106;857.7950;
1457641150684585;857.7813;
1457641190682502;857.7662;
1457641230685314;857.7850;
1457641270683231;857.8062;
1457641310680939;857.8137;
1457641350681460;857.8175;
1457641390684585;857.8312;
1457641430687710;857.8412;
1457641470684273;857.8488;
1457641510682710;857.8538;
1457641550685106;857.8650;
1457641590681669;857.8850;
1457641630683544;857.8900;
1457641670684585;857.8800;
1457641710685314;857.8925;
1457641750681669;857.8950;
1457641790683023;857.8812;
1457641830654273;857.8575;
1457641870654429;857.8625;
1457641910660210;857.8612;
1457641950656929;857.8775;
1457641990665939;857.8800;
1457642030682710;857.8837;
1457642070685835;857.8950;
1457642110681148;857.8687;
1457642150683752;857.8312;
1457642190679377;857.7962;
1457642230679689;857.7913;
1457642270683023;857.7825;
1457642310681148;857.7825;
1457642350682189;857.7775;
1457642390683544;857.7787;
1457642430683023;857.7650;
1457642470685419;857.7625;
1457642510685106;857.7562;
1457642550681460;857.7525;
1457642590686356;857.7600;
1457642630679846;857.7562;
1457642670680627;857.7587;
1457642710684585;857.7587;
1457642750683752;857.7587;
1457642790657294;857.7550;
1457642830665106;857.7462;
1457642870653856;857.7550;
1457642910656044;857.7537;
1457642950693856;857.7662;
1457642990683231;857.7800;
1457643030680106;857.7925;
1457643070681460;857.7987;
1457643110680419;857.8087;
1457643150681929;857.8062;
1457643190683231;857.8125;
1457643230682710;857.8187;
1457643270684794;857.8287;
1457643310685627;857.8463;
1457643350682710;857.8575;
1457643390683231;857.8675;
1457643430681669;857.8700;
1457643470685835;857.8750;
1457643510685106;857.8787;
1457643550682502;857.8937;
1457643590683231;857.8987;
1457643630680419;857.9100;
1457643670683752;857.9262;
1457643710683231;857.9300;
1457643750658335;857.9350;
1457643790648335;857.9425;
1457643830663544;857.9525;
1457643870655002;857.9575;
1457643910699898;857.9550;
1457643950678544;857.9437;
1457643990684012;857.9587;
1457644030686877;857.9675;
1457644070680419;857.9625;
1457644110681460;857.9700;
1457644150685835;857.9700;
1457644190685835;857.9700;
1457644230684273;857.9763;
1457644270684273;857.9812;
1457644310689273;857.9775;
1457644350684012;857.9750;
1457644390687189;857.9812;
1457644430685314;857.9850;
1457644470682710;857.9887;
1457644510685314;857.9962;
1457644550679169;857.9925;
1457644590679846;857.9925;
1457644630683752;857.9925;
1457644670657502;857.9975;
1457644710657189;858.0000;
1457644750656564;857.9987;
1457644790657762;857.9975;
1457644830654794;858.0075;
1457644870685835;858.0137;
1457644910722346;858.0112;
1457644950679585;858.0137;
1457644990684012;858.0112;
1457645030680106;858.0100;
1457645070680939;858.0175;
1457645110688179;858.0262;
1457645150681669;858.0250;
1457645190682189;858.0275;
1457645230685835;858.0300;
1457645270682710;858.0262;
1457645310685314;858.0250;
1457645350683544;858.0237;
1457645390684794;858.0325;
1457645430684794;858.0313;
1457645470689273;858.0300;
1457645510683231;858.0363;
1457645550679377;858.0425;
1457645590684585;858.0425;
1457645630683023;858.0400;
1457645670656148;858.0487;
1457645710656252;858.0425;
1457645750656773;858.0475;
1457645790672398;858.0525;
1457645830679846;858.0550;
1457645870681929;858.0625;
1457645910683231;858.0712;
1457645950682502;858.0625;
1457645990678856;858.0650;
1457646030685106;858.0587;
1457646070680627;858.0637;
1457646110680106;858.0625;
1457646150684273;858.0612;
1457646190687919;858.0575;
1457646230683544;858.0675;
1457646270684585;858.0687;
1457646310688752;858.0737;
1457646350683023;858.0650;
1457646390685627;858.0712;
1457646430682502;858.0762;
1457646470684585;858.0725;
1457646510681669;858.0725;
1457646550682710;858.0675;
1457646590684012;858.0612;
1457646630668960;858.0675;
1457646670655679;858.0737;
1457646710655627;858.0737;
1457646750654169;858.0712;
1457646790682502;858.0775;
1457646830680419;858.0750;
1457646870683231;858.0750;
1457646910680106;858.0812;
1457646950681669;858.0850;
1457646990684273;858.0875;
1457647030688752;858.0837;
1457647070680419;858.0850;
1457647110680939;858.0887;
1457647150685314;858.0925;
1457647190688231;858.0925;
1457647230688752;858.0925;
1457647270685314;858.0925;
1457647310686669;858.0887;
1457647350650939;858.0850;
1457647390686356;858.0800;
1457647430684585;858.0787;
1457647470684794;858.0875;
1457647510684585;858.0825;
1457647550676356;858.0862;
1457647590671096;858.0862;
1457647630655939;858.0875;
1457647670655679;858.0875;
1457647710654273;858.0963;
1457647750681460;858.1050;
1457647790685314;858.1100;
1457647830684585;858.1112;
1457647870683856;858.1075;
1457647910685627;858.1112;
1457647950685627;858.1038;
1457647990684585;858.1125;
1457648030685627;858.1087;
1457648070682710;858.0988;
1457648110686877;858.0900;
1457648150683544;858.0912;
1457648190688439;858.0900;
1457648230686096;858.0875;
1457648270683231;858.0925;
1457648310687710;858.0925;
1457648350685314;858.0963;
1457648390684794;858.0900;
1457648430685627;858.0862;
1457648470680627;858.0787;
1457648510675835;858.0800;
1457648550659169;858.0725;
1457648590657919;858.0687;
1457648630658335;858.0650;
1457648670655002;858.0712;
1457648710679377;858.0712;
1457648750683752;858.0762;
1457648790685314;858.0750;
1457648830682502;858.0750;
1457648870680939;858.0775;
1457648910680419;858.0750;
1457648950683231;858.0762;
1457648990685627;858.0837;
1457649030684273;858.0887;
1457649070685106;858.0875;
1457649110680419;858.0875;
1457649150683544;858.0850;
1457649190681460;858.0837;
1457649230683752;858.0800;
1457649270687710;858.0725;
1457649310680419;858.0737;
1457649350682189;858.0775;
1457649390687919;858.0737;
1457649430682189;858.0725;
1457649470654481;858.0712;
1457649510656512;858.0775;
1457649550660106;858.0737;
1457649590657085;858.0687;
1457649630696773;858.0750;
1457649670699377;858.0737;
1457649710683752;858.0700;
1457649750683544;858.0725;
1457649790682502;858.0700;
1457649830681929;858.0750;
1457649870682189;858.0750;
1457649910684585;858.0775;
1457649950680210;858.0762;
1457649990685835;858.0762;
1457650030685939;858.0775;
1457650070687189;858.0812;
1457650110683231;858.0825;
1457650150685627;858.0787;
1457650190685939;858.0775;
1457650230683544;858.0800;
1457650270685627;858.0750;
1457650310683023;858.0812;
1457650350682189;858.0812;
1457650390684273;858.0837;
1457650430700627;858.0850;
1457650470655627;858.0900;
1457650510655210;858.0875;
1457650550656252;858.0850;
1457650590695731;858.0825;
1457650630682502;858.0862;
1457650670686669;858.0925;
1457650710682710;858.0900;
1457650750679064;858.0975;
1457650790680939;858.0925;
1457650830681148;858.0887;
1457650870678856;858.0837;
1457650910684585;858.0787;
1457650950681929;858.0787;
1457650990683544;858.0762;
1457651030686356;858.0750;
1457651070683231;858.0787;
1457651110683231;858.0725;
1457651150684012;858.0800;
1457651190682189;858.0825;
1457651230684794;858.0812;
1457651270685106;858.0787;
1457651310683544;858.0825;
1457651350681669;858.0762;
1457651390666460;858.0775;
1457651430656981;858.0787;
1457651470655939;858.0812;
1457651510655835;858.0812;
1457651550681929;858.0787;
1457651590683023;858.0775;
1457651630683752;858.0737;
1457651670692919;858.0775;
1457651710678544;858.0762;
1457651750681460;858.0762;
1457651790681460;858.0775;
1457651830685106;858.0812;
1457651870683544;858.0812;
1457651910683752;858.0725;
1457651950681669;858.0650;
1457651990686096;858.0650;
1457652030683231;858.0687;
1457652070683231;858.0750;
1457652110685835;858.0725;
1457652150686877;858.0775;
1457652190689481;858.0775;
1457652230683544;858.0787;
1457652270682502;858.0687;
1457652310684585;858.0737;
1457652350655939;858.0737;
1457652390659064;858.0725;
1457652430658439;858.0750;
1457652470672762;858.0762;
1457652510684794;858.0737;
1457652550724169;858.0737;
1457652590681460;858.0750;
1457652630683023;858.0787;
1457652670696044;858.0737;
1457652710683231;858.0737;
1457652750679585;858.0800;
1457652790684012;858.0837;
1457652830684273;858.0837;
1457652870684273;858.0850;
1457652910685627;858.0850;
1457652950687189;858.0837;
1457652990685835;858.0775;
1457653030685835;858.0712;
1457653070677762;858.0687;
1457653110684012;858.0700;
1457653150681929;858.0650;
1457653190682502;858.0725;
1457653230686356;858.0725;
1457653270685835;858.0737;
1457653310651773;858.0762;
1457653350661044;858.0750;
1457653390657189;858.0762;
1457653430648960;858.0800;
1457653470683023;858.0787;
1457653510680106;858.0800;
1457653550685835;858.0812;
1457653590683023;858.0800;
1457653630679585;858.0737;
1457653670688752;858.0725;
1457653710681929;858.0675;
1457653750680939;858.0737;
1457653790683544;858.0737;
1457653830680419;858.0737;
1457653870657919;858.0812;
1457653910683544;858.0787;
1457653950685419;858.0812;
1457653990688439;858.0737;
1457654030682502;858.0725;
1457654070684585;858.0762;
1457654110683023;858.0787;
1457654150683231;858.0750;
1457654190688439;858.0687;
1457654230681512;858.0750;
1457654270667189;858.0737;
1457654310656460;858.0762;
1457654350667919;858.0775;
1457654390657189;858.0837;
1457654430689481;858.0850;
1457654470679585;858.0825;
1457654510681148;858.0825;
1457654550679846;858.0787;
1457654590683023;858.0787;
1457654630679377;858.0837;
1457654670691564;858.0850;
1457654710680627;858.0825;
1457654750680106;858.0800;
1457654790684012;858.0787;
1457654830683752;858.0800;
1457654870684794;858.0750;
1457654910684012;858.0762;
1457654950682189;858.0750;
1457654990685106;858.0812;
1457655030683544;858.0812;
1457655070682189;858.0787;
1457655110682189;858.0812;
1457655150672710;858.0800;
1457655190672710;858.0812;
1457655230661669;858.0750;
1457655270663960;858.0737;
