Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
705741301490730;-0.1205;-0.0071;0.0318;
705741311585365;-0.0875;-0.0103;0.0350;
705741321682761;-0.0598;-0.0113;0.0403;
705741331781824;-0.0268;-0.0081;0.0467;
705741341886771;-0.0129;-0.0071;0.0510;
705741351984532;-0.0225;-0.0071;0.0521;
705741362088282;-0.0268;-0.0028;0.0542;
705741372182865;-0.0459;0.0015;0.0553;
705741382291199;-0.0800;-0.0017;0.0531;
705741392392657;-0.1152;-0.0060;0.0510;
705741402489115;-0.1386;-0.0103;0.0489;
705741412602032;-0.1450;-0.0134;0.0467;
705741422713386;-0.1439;-0.0145;0.0435;
705741432814167;-0.1674;-0.0220;0.0414;
705741442914949;-0.1610;-0.0188;0.0435;
705741453013803;-0.1503;-0.0220;0.0435;
705741463114584;-0.2121;-0.0411;0.0435;
705741473215365;-0.2739;-0.0486;0.0382;
705741483330990;-0.3272;-0.0518;0.0393;
705741493409271;-0.3442;-0.0486;0.0435;
705741503510105;-0.3229;-0.0326;0.0489;
705741513610886;-0.3027;-0.0156;0.0542;
705741523737449;-0.2792;-0.0060;0.0563;
705741533838230;-0.2600;-0.0060;0.0574;
705741543939011;-0.2526;-0.0092;0.0563;
705741554033074;-0.2483;-0.0113;0.0542;
705741564133855;-0.2505;-0.0241;0.0563;
705741574234636;-0.2526;-0.0379;0.0595;
705741584342240;-0.2217;-0.0316;0.0691;
705741594443021;-0.1514;-0.0220;0.0787;
705741604543803;-0.0758;-0.0220;0.0862;
705741614642969;-0.0651;-0.0262;0.0915;
705741624743751;-0.0747;-0.0220;0.0904;
705741634844532;-0.0790;-0.0209;0.0893;
705741644945469;-0.0832;-0.0305;0.0862;
705741655046251;-0.0832;-0.0294;0.0819;
705741665147032;-0.0843;-0.0134;0.0787;
705741675249167;-0.0896;-0.0049;0.0766;
705741685349949;-0.0917;0.0015;0.0744;
705741695450730;-0.0896;0.0057;0.0723;
705741705553751;-0.0981;0.0015;0.0712;
705741715654532;-0.1003;-0.0049;0.0702;
705741725755313;-0.0822;0.0004;0.0766;
705741735860678;-0.0630;0.0089;0.0840;
705741745961459;-0.0577;-0.0039;0.0925;
705741756062240;-0.0268;-0.0188;0.0947;
705741766163074;0.0509;-0.0039;0.0979;
705741776263855;0.0945;0.0194;0.1032;
705741786364636;0.0594;0.0173;0.1053;
705741796470365;-0.0353;-0.0177;0.1043;
705741806571094;-0.1162;-0.0486;0.0989;
705741816671876;-0.1205;-0.0284;0.0947;
705741826781199;-0.1099;0.0036;0.0925;
705741836881980;-0.1418;0.0079;0.0851;
705741846982761;-0.1599;0.0068;0.0787;
705741857088490;-0.1546;0.0205;0.0776;
705741867189271;-0.1663;0.0121;0.0766;
705741877290053;-0.1727;-0.0177;0.0723;
705741887380782;-0.1738;-0.0209;0.0723;
705741897481563;-0.1716;-0.0017;0.0648;
705741907582344;-0.1802;0.0121;0.0467;
705741917682344;-0.1802;0.0057;0.0372;
705741927783126;-0.1727;0.0397;0.0425;
705741937883907;-0.1855;0.0546;0.0553;
705741947998074;-0.1929;-0.0028;0.0499;
705741958098855;-0.1908;-0.0433;0.0510;
705741968199636;-0.1951;-0.0166;0.0521;
705741978305365;-0.1961;0.0194;0.0531;
705741988406146;-0.1972;0.0280;0.0457;
705741998506928;-0.2025;0.0471;0.0435;
705742008615157;-0.2057;0.0375;0.0627;
705742018715938;-0.2132;0.0100;0.0798;
705742028816719;-0.2185;0.0142;0.0776;
705742038914740;-0.2334;0.0344;0.0787;
705742049015521;-0.2441;0.0111;0.0766;
705742059116303;-0.2302;-0.0124;0.0915;
705742069239324;-0.2430;0.0578;0.1096;
705742079340105;-0.2782;0.1835;0.0936;
705742089440886;-0.3762;0.0407;0.1064;
705742099523959;-0.2728;-0.0113;0.1245;
705742109624740;-0.2856;0.0929;0.1554;
705742119725521;-0.3389;0.0079;0.1138;
705742129850417;-0.3261;-0.0869;0.0957;
705742139951199;-0.2941;-0.0049;0.1032;
705742150051980;-0.3133;0.0407;0.0883;
705742160120469;-0.3080;-0.0209;0.0734;
705742170221199;-0.3357;-0.0316;0.0893;
705742180322032;-0.4177;-0.0294;0.0648;
705742190464740;-0.4241;-0.0071;0.0329;
705742200565521;-0.3879;0.0589;0.0116;
705742210666303;-0.3421;0.1057;-0.0001;
705742220744219;-0.2931;0.1313;-0.0225;
705742230845001;-0.3069;0.1441;-0.0523;
705742240945782;-0.3165;0.1451;-0.0672;
705742251075053;-0.3091;0.1601;-0.0523;
705742261175834;-0.3005;0.1377;-0.0587;
705742271276615;-0.2931;0.0897;-0.0992;
705742281385469;-0.2473;0.0546;-0.1109;
705742291486251;-0.1557;0.0620;-0.1035;
705742301587032;-0.1141;0.0951;-0.1194;
705742311692865;-0.1035;0.1430;-0.1385;
705742321793646;-0.1535;0.1313;-0.1225;
705742331894428;-0.1940;0.0951;-0.1152;
705742341976199;-0.1961;0.0791;-0.1310;
705742352076980;-0.2089;0.0546;-0.1491;
705742362177761;-0.1961;0.0589;-0.1481;
705742372281824;-0.2153;0.0695;-0.1417;
705742382382605;-0.2760;0.0365;-0.1630;
705742392483386;-0.2760;0.0823;-0.1545;
705742402587032;-0.2814;0.0727;-0.1470;
705742412687813;-0.2643;-0.0209;-0.1640;
705742422788594;-0.2419;-0.0241;-0.1736;
705742432892553;-0.2355;0.0887;-0.1630;
705742442993334;-0.2441;0.1185;-0.1577;
705742453094115;-0.2835;0.0514;-0.1822;
705742463205261;-0.2718;0.0471;-0.2216;
705742473306042;-0.2494;0.1121;-0.2226;
705742483406824;-0.2462;0.1398;-0.2130;
705742493512865;-0.3165;0.0237;-0.2280;
705742503614688;-0.2292;-0.0124;-0.2439;
705742513716459;-0.2100;0.0525;-0.2226;
705742523813699;-0.2441;0.0887;-0.2056;
705742533915521;-0.2441;0.0599;-0.1822;
705742544017344;-0.2505;0.0493;-0.1609;
705742554117084;-0.2728;0.0727;-0.1534;
705742564218907;-0.2973;0.0834;-0.1162;
705742574320678;-0.3165;0.0142;-0.0694;
705742584423438;-0.3080;-0.0156;-0.0566;
705742594525261;-0.2675;0.0695;-0.0640;
705742604627032;-0.3112;0.0855;-0.0768;
705742614726824;-0.3048;-0.0390;-0.0587;
705742624828646;-0.2494;-0.0539;-0.0236;
705742634930417;-0.2675;0.0322;-0.0406;
705742645043021;-0.3261;0.0132;-0.0609;
705742655144844;-0.2899;-0.0667;-0.0907;
705742665246667;-0.2100;-0.0422;-0.0758;
705742675347917;-0.0406;0.0908;-0.0587;
705742685449740;0.0265;0.1185;-0.0736;
705742695551563;-0.0470;0.0482;-0.0960;
705742705645626;-0.0598;0.0727;-0.0928;
705742715747396;-0.0097;0.1121;-0.1056;
705742725849271;-0.0225;0.0557;-0.1363;
705742735943074;-0.0364;-0.0539;-0.1417;
705742746044844;0.0818;-0.0220;-0.1300;
705742756146615;0.2873;0.0770;-0.1321;
705742766252657;0.4162;0.0557;-0.1502;
705742776354428;0.3875;-0.0113;-0.1300;
705742786456251;0.3981;0.0280;-0.0971;
705742796571094;0.4855;0.0876;-0.0981;
705742806672917;0.3843;-0.0145;-0.1173;
705742816774688;0.2053;-0.0816;-0.1225;
705742826869532;0.3129;0.0503;-0.1109;
705742836971355;0.4588;0.0759;-0.1088;
705742847073178;0.4024;0.0429;-0.0683;
705742857175105;0.3896;0.1377;-0.0928;
705742867276928;0.3960;0.1473;-0.1598;
705742877378751;0.2000;0.0142;-0.1896;
705742887481042;0.0881;0.0004;-0.1854;
705742897582865;0.1766;0.1228;-0.1502;
705742907684636;0.0967;0.0812;-0.1587;
705742917812344;-0.0949;-0.0838;-0.2152;
705742927914167;-0.1045;-0.0166;-0.2642;
705742938015938;-0.0875;0.0386;-0.2727;
705742948095105;-0.1269;-0.0593;-0.2620;
705742958196928;-0.1077;-0.0667;-0.2727;
705742968298699;-0.0939;0.0344;-0.2887;
705742978402917;-0.0726;0.1089;-0.3057;
705742988504740;-0.1067;0.0759;-0.3142;
705742998606511;-0.1312;0.0439;-0.2855;
705743008702813;-0.0353;0.1473;-0.2695;
705743018804584;-0.0470;0.1249;-0.2514;
705743028906459;0.0041;0.0162;-0.2482;
705743039005001;-0.0406;0.0706;-0.2333;
705743049106771;-0.0854;0.0770;-0.2354;
705743059208646;-0.0587;-0.0177;-0.2386;
705743069335782;-0.0342;0.0514;-0.2067;
705743079437553;0.0498;0.0535;-0.1832;
705743089539324;0.0466;0.0365;-0.2099;
705743099616511;0.0818;0.0812;-0.2269;
705743109718282;0.1531;0.1601;-0.2173;
705743119820105;0.1670;0.1984;-0.2141;
705743129989792;0.2479;0.1089;-0.2482;
705743140091563;0.3055;0.1398;-0.2365;
705743150193386;0.3332;0.1398;-0.2194;
705743160217084;0.4354;0.0514;-0.2141;
705743170318907;0.5313;0.0365;-0.1875;
705743180420730;0.6600;0.0184;-0.1811;
705743190563126;0.7996;-0.0177;-0.1385;
705743200664896;0.9711;-0.0635;-0.0939;
705743210766719;1.0829;-0.0379;-0.0672;
705743220845209;1.2214;-0.0220;-0.0108;
705743230947032;1.3161;-0.0209;0.0222;
705743241048803;1.3246;0.0173;0.0744;
705743251159271;1.2628;-0.0358;0.1138;
705743261261042;1.1160;0.0237;0.1277;
705743271362865;0.9562;0.0386;0.1618;
705743281455469;0.6760;-0.0337;0.1597;
705743291557240;0.3555;-0.0369;0.1245;
705743301659063;0.1031;-0.0582;0.0989;
705743311760365;0.0350;0.1505;0.0904;
705743321862136;-0.0246;0.3241;0.0659;
705743331963907;-0.1162;0.3007;0.0126;
705743342067501;-0.1876;0.4381;-0.0268;
705743352169324;-0.2760;0.4679;-0.0566;
705743362271146;-0.3218;0.2815;-0.0119;
705743372373855;-0.4667;0.1931;-0.0513;
705743382475678;-0.5827;0.0908;-0.0949;
705743392577449;-0.6232;-0.0348;-0.1310;
705743402683542;-0.6839;-0.1029;-0.1194;
705743412785365;-0.6349;-0.0880;-0.1109;
705743422887136;-0.4358;0.1238;-0.1694;
705743432986876;-0.1620;0.2804;-0.1502;
705743443088699;-0.0001;0.2549;-0.0694;
705743453190469;0.1340;0.3816;-0.0278;
705743463293021;0.2341;0.3965;-0.0364;
705743473394844;0.2692;0.2517;-0.0321;
705743483496615;0.1403;0.2048;-0.0108;
705743493596667;0.0711;0.0993;0.0457;
705743503698542;0.0605;0.0269;0.0680;
705743513800365;0.0583;0.0929;0.0510;
705743523915417;0.1020;0.1995;0.0489;
705743534017292;0.0668;0.0706;0.1053;
705743544119115;0.0573;0.0173;0.1362;
705743554214792;0.0658;0.2154;0.1160;
705743564316667;0.1393;0.4040;0.1202;
705743574418490;0.0084;0.3039;0.1352;
705743584517449;-0.0332;0.2623;0.1543;
705743594619271;-0.0023;0.4019;0.1692;
705743604721146;0.0041;0.4370;0.2076;
705743614820730;-0.0353;0.2197;0.2353;
705743624922605;-0.0747;-0.0752;0.2779;
705743635024428;-0.1024;-0.3714;0.2971;
705743645138230;-0.0917;-0.4342;0.2981;
705743655240105;-0.0662;-0.3362;0.2939;
705743665341928;-0.0726;-0.2446;0.3695;
705743675446199;-0.0981;-0.2489;0.3897;
705743685548074;-0.0949;-0.1008;0.3791;
705743695649896;-0.0417;0.2804;0.3269;
705743705741042;0.0084;0.3284;0.3269;
705743715842865;-0.0672;0.0344;0.3354;
705743725944740;-0.2313;-0.1881;0.2811;
705743736051042;-0.3836;-0.1881;0.2108;
705743746152917;-0.3943;-0.1807;0.1756;
705743756254740;-0.3900;-0.2787;0.1479;
705743766347917;-0.4379;-0.2553;0.0840;
705743776449740;-0.4017;-0.1317;0.0499;
705743786551563;-0.3282;-0.0411;0.0372;
705743796690834;-0.2537;0.0173;0.0286;
705743806792657;-0.1322;0.0695;-0.0129;
705743816894480;-0.0630;-0.0891;-0.0310;
705743826965626;-0.0885;-0.1210;-0.0822;
705743837067501;-0.0928;-0.0134;-0.0214;
705743847169324;-0.0640;-0.0933;-0.0545;
705743857271199;-0.1205;-0.2276;-0.0236;
705743867373074;-0.1493;-0.2350;-0.0182;
705743877474896;-0.1589;-0.1967;0.0020;
705743887571146;-0.0790;-0.2574;-0.0246;
705743897673021;-0.0949;-0.2510;-0.0012;
705743907774844;-0.0971;-0.1253;0.0350;
705743917919844;-0.0992;-0.0071;0.0787;
705743928021719;-0.1386;-0.0305;0.0617;
705743938123542;-0.2196;-0.1828;0.0457;
705743948189532;-0.3325;-0.1200;0.0382;
705743958291407;-0.3953;-0.0177;0.0180;
705743968393230;-0.4252;-0.0177;0.0031;
705743978491615;-0.5061;0.0557;-0.0278;
705743988593438;-0.5795;0.0375;-0.0566;
705743998695261;-0.5987;-0.0305;-0.1300;
705744008809376;-0.6146;0.0365;-0.1385;
705744018911251;-0.6327;0.1036;-0.1555;
705744029013074;-0.6104;0.0333;-0.1864;
705744039101146;-0.5933;0.0068;-0.2344;
705744049203021;-0.5029;0.0514;-0.2205;
705744059304844;-0.4326;-0.0113;-0.2130;
705744069425938;-0.3549;-0.0518;-0.2738;
705744079527813;-0.2430;0.0068;-0.2770;
705744089629636;-0.1770;0.1057;-0.2535;
705744099684480;-0.0758;0.0919;-0.2109;
705744109786303;0.0116;0.0823;-0.1939;
705744119888178;0.0063;0.1057;-0.2205;
705744130023178;0.0414;-0.0593;-0.2599;
705744140125053;0.0105;-0.1647;-0.2248;
705744150226876;-0.0150;0.0132;-0.1949;
705744160337188;0.1063;0.0855;-0.1438;
705744170439063;0.1233;0.0184;-0.1067;
705744180540886;-0.0097;0.0503;-0.0758;
705744190619949;-0.1162;0.0407;-0.0609;
705744200721771;-0.1802;0.1015;-0.1013;
705744210823594;-0.1919;0.1100;-0.0971;
705744220957344;-0.2345;0.0162;-0.0640;
705744231059167;-0.2952;-0.0049;-0.0662;
705744241161042;-0.3698;-0.0411;-0.0949;
705744251261876;-0.3921;-0.0997;-0.1470;
705744261363751;-0.3975;-0.0763;-0.1523;
705744271465574;-0.3847;-0.0656;-0.1566;
705744281556876;-0.2963;-0.0561;-0.2077;
705744291658751;-0.2398;0.0386;-0.2290;
705744301760574;-0.1695;0.0642;-0.2152;
705744311849740;-0.1301;0.0674;-0.2429;
705744321951563;-0.0449;0.0599;-0.2525;
705744332053386;0.0009;0.0983;-0.2823;
705744342159636;0.0180;0.1483;-0.3110;
705744352261459;0.0658;0.1111;-0.3153;
705744362363282;0.1244;0.0919;-0.3121;
705744372473334;0.1766;0.0620;-0.2887;
705744382575209;0.2192;-0.0454;-0.2716;
705744392677032;0.1893;-0.0497;-0.2684;
705744402773282;0.1957;-0.0507;-0.2482;
705744412875157;0.1776;-0.1061;-0.2514;
705744422976980;0.0903;-0.1083;-0.2248;
705744433079792;0.0541;0.0940;-0.1875;
705744443181667;0.2692;0.3262;-0.1683;
705744453283490;0.6431;0.2240;-0.1513;
705744463384376;0.7378;-0.0092;-0.1534;
705744473486251;0.4248;-0.0987;-0.1374;
705744483588074;0.2032;-0.1264;-0.1534;
705744493697605;0.0764;-0.0976;-0.1854;
705744503799636;-0.0172;-0.0752;-0.2173;
705744513901615;0.0095;-0.1157;-0.2450;
705744523991771;-0.0204;-0.1125;-0.2812;
705744534093699;0.0105;-0.0379;-0.3196;
705744544195730;0.0573;0.0716;-0.3409;
705744554301667;0.1435;0.1334;-0.3547;
705744564403699;0.2447;0.1803;-0.3675;
705744574505678;0.3907;0.1952;-0.3856;
705744584619063;0.4940;0.1664;-0.3877;
705744594721094;0.5238;0.1728;-0.3835;
705744604823074;0.5590;0.1632;-0.3622;
705744614911667;0.6654;0.1100;-0.3430;
705744625013646;0.7698;0.0482;-0.3068;
705744635115626;0.8060;-0.0358;-0.2375;
705744645222917;0.7879;-0.2425;-0.1704;
705744655324949;0.6314;-0.3383;-0.1449;
705744665426876;0.3726;-0.0550;-0.1534;
705744675532813;0.3640;0.1995;-0.1779;
705744685634844;0.5845;0.1803;-0.1555;
705744695736771;0.6538;0.1686;-0.1120;
705744705834480;0.5718;0.2953;-0.0779;
705744715936459;0.6208;0.3667;-0.0768;
705744726038490;0.6442;0.3369;-0.0704;
705744736141615;0.5632;0.2815;-0.0481;
705744746243646;0.4833;0.2282;0.0031;
705744756345626;0.4343;0.1590;0.0499;
705744766448438;0.4173;0.0557;0.1032;
705744776550469;0.3949;-0.0188;0.1330;
705744786652449;0.3949;-0.0475;0.1565;
705744796751980;0.3832;-0.0944;0.1863;
705744806853959;0.3438;-0.1051;0.2694;
705744816955990;0.2842;-0.0390;0.2875;
705744827060730;0.2682;0.0397;0.2651;
705744837162761;0.2352;0.0929;0.2417;
705744847264740;0.2085;0.1089;0.2353;
705744857367292;0.1979;0.1654;0.1831;
705744867469324;0.1830;0.2144;0.1639;
705744877571251;0.1691;0.1877;0.1469;
705744887677865;0.1499;0.1398;0.1458;
705744897779896;0.1350;0.0866;0.1447;
705744907881876;0.1585;0.0173;0.1682;
705744917987709;0.1371;-0.0571;0.1533;
705744928089688;0.1350;-0.1743;0.1756;
705744938191719;0.0457;-0.2084;0.1788;
705744948283699;0.0009;-0.1636;0.1788;
705744958385730;0.0063;-0.1061;0.1607;
705744968487709;0.0190;-0.0603;0.1383;
705744978587865;0.0126;-0.0092;0.1628;
705744988689896;0.0041;0.0738;0.1479;
705744998791876;0.0999;0.1292;0.1341;
705745008893699;0.1723;0.1387;0.1341;
705745018995730;0.1936;0.0951;0.1565;
705745029097709;0.1393;0.0386;0.1820;
705745039219480;0.1126;0.0015;0.1628;
705745049321459;0.0924;-0.0390;0.1458;
705745059423490;-0.0023;-0.0603;0.1788;
705745069506511;-0.1056;-0.0326;0.1533;
705745079608490;-0.1652;-0.0124;0.1426;
705745089710469;-0.1844;-0.0241;0.1266;
705745099818178;-0.1855;-0.0124;0.1469;
705745109920209;-0.1770;0.0047;0.1437;
705745120022188;-0.1067;0.0173;0.1064;
705745130114219;-0.0257;-0.0220;0.1181;
705745140216251;-0.0172;-0.0326;0.0808;
705745150318230;-0.0342;-0.0092;0.0798;
705745160442761;-0.0044;0.0194;0.0862;
705745170544792;0.0265;0.0280;0.0872;
705745180646771;0.0850;-0.0209;0.0989;
705745190752657;0.0690;-0.0561;0.0606;
705745200854688;0.0487;-0.0209;0.0265;
705745210956667;0.0690;0.0132;0.0393;
705745221039480;0.0764;-0.0177;0.0648;
705745231141459;0.0636;-0.0188;0.0435;
705745241243490;0.0382;0.0407;0.0222;
705745251365469;0.0562;0.0493;0.0212;
705745261467501;0.0913;-0.0486;0.0595;
705745271569532;0.0722;-0.1019;0.0393;
705745281659532;0.0425;-0.0763;0.0276;
705745291761511;-0.0470;-0.0699;0.0063;
705745301863490;-0.2718;0.1601;-0.0065;
705745311953751;-0.2132;0.3944;0.0212;
705745322055782;0.3065;0.1047;0.0585;
705745332157761;0.6495;-0.3021;0.1000;
705745342261771;0.5473;-0.2648;0.1362;
705745352363751;0.1403;-0.0784;0.1543;
705745362465782;0.0148;-0.0060;0.1437;
705745372562188;0.0190;-0.0134;0.1437;
705745382664219;-0.0129;0.0100;0.1522;
705745392766146;-0.0395;0.0471;0.1437;
705745402874896;-0.0523;0.0121;0.1266;
705745412976876;-0.0768;-0.0262;0.1352;
705745423078907;-0.1333;0.0079;0.1511;
705745433187188;-0.1738;0.0461;0.1692;
705745443289219;-0.1929;0.0418;0.1373;
705745453391199;-0.1791;0.0173;0.1320;
705745463493438;-0.1940;0.0173;0.1298;
705745473595469;-0.1503;-0.1008;0.1256;
705745483697449;-0.1407;-0.3799;0.1437;
705745493794063;-0.3506;-0.0880;0.0989;
705745503896042;-0.7947;0.4061;0.0648;
705745513998074;-0.6232;0.2367;0.0680;
705745524104063;-0.1375;0.0280;-0.0172;
705745534206042;-0.1312;0.0759;-0.0555;
705745544308021;-0.1152;0.1356;-0.0470;
705745554407032;-0.0555;0.0855;-0.0704;
705745564509011;-0.0534;0.0089;-0.0779;
705745574611042;-0.1173;0.0152;-0.0960;
705745584712605;-0.1375;0.0248;-0.0949;
705745594814584;-0.0854;-0.0007;-0.1024;
705745604916615;-0.0257;0.0111;-0.1173;
705745615029271;0.0372;-0.0156;-0.1109;
705745625131251;0.0764;-0.0614;-0.0758;
705745635233282;0.0594;0.0280;-0.0704;
705745645326667;0.0956;0.0493;-0.0694;
705745655428646;0.2202;-0.0092;-0.0736;
705745665530626;0.2415;-0.0007;-0.0864;
705745675623646;0.2000;0.0514;-0.0672;
705745685725626;0.2117;0.0727;-0.0214;
705745695827657;0.2650;0.0812;-0.0246;
705745705936876;0.3342;0.0397;-0.0087;
705745716038855;0.3332;0.0173;0.0148;
705745726140886;0.2554;0.0047;0.0467;
705745736240626;0.1659;-0.0624;0.0702;
705745746342605;0.0732;-0.0497;0.0680;
705745756444584;0.0063;-0.0497;0.0744;
705745766542449;-0.0364;-0.0593;0.0766;
705745776644428;-0.1109;-0.0134;0.1032;
705745786746459;-0.2292;0.0567;0.0957;
705745796856511;-0.2121;0.0514;0.0904;
705745806958542;-0.1099;0.0162;0.0510;
705745817060521;-0.0236;0.0036;0.0276;
705745827153959;0.0041;0.0132;0.0308;
705745837255938;0.0446;0.0004;0.0403;
705745847357969;0.0403;-0.0454;0.0553;
705745857464792;0.0457;-0.0262;0.0212;
705745867566771;0.0276;0.0057;0.0084;
705745877668751;0.0530;0.0290;-0.0023;
705745887769584;0.0605;0.0290;0.0105;
705745897871563;0.0615;0.0205;0.0286;
705745907973594;0.0457;0.0184;0.0212;
705745918068126;0.0477;0.0079;0.0233;
705745928170105;0.0372;0.0089;0.0297;
705745938272136;0.0466;0.0079;0.0201;
705745948382396;0.0457;-0.0348;0.0340;
705745958484376;0.0393;-0.0454;0.0244;
705745968586407;0.0222;0.0142;0.0158;
705745978676980;0.0126;0.0695;0.0350;
705745988778959;0.0212;0.0919;0.0372;
705745998880990;-0.0001;0.1036;0.0148;
705746008978542;-0.0140;0.0876;0.0105;
705746019080521;-0.0353;0.0184;0.0350;
705746029182501;-0.0694;-0.0294;0.0265;
705746039325105;-0.0896;-0.0390;0.0329;
705746049427084;-0.1077;-0.0518;0.0158;
705746059529063;-0.0662;-0.0561;0.0286;
705746069618907;-0.0150;-0.0017;0.0350;
705746079720938;-0.0182;0.0471;0.0201;
705746089822917;-0.0161;-0.0188;0.0222;
705746099912292;-0.0417;-0.0433;0.0169;
705746110014219;-0.0172;0.0258;0.0020;
705746120116251;-0.0044;0.0610;0.0095;
705746130195834;-0.0225;0.0132;0.0265;
705746140297761;-0.0278;-0.0305;0.0190;
705746150399792;-0.0246;-0.0262;-0.0023;
705746160519480;-0.0395;-0.0007;-0.0044;
705746170621459;-0.0310;-0.0262;-0.0023;
705746180723438;-0.0193;-0.0379;0.0169;
705746190843594;-0.0140;-0.0177;0.0105;
705746200945574;-0.0129;0.0194;-0.0044;
705746211047605;0.0116;0.0674;-0.0055;
705746221153126;0.0105;0.0226;0.0403;
705746231255105;0.0073;-0.0348;0.0265;
705746241357136;0.0212;-0.0209;-0.0055;
705746251476042;0.0084;0.0036;-0.0225;
705746261577969;0.0137;-0.0198;-0.0065;
