Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2765587695701006;4267.0000;
2765587762371631;4296.0000;
2765587895703923;4309.0000;
2765588029032985;4318.0000;
2765588095703402;4321.0000;
2765588229032464;4321.0000;
2765588295691475;4327.0000;
2765588429033402;4379.0000;
2765588495665173;4432.0000;
2765588629023298;4443.0000;
2765588695699391;4449.0000;
2765588828997881;4443.0000;
2765588895694235;4463.0000;
2765589029023923;4513.0000;
2765589095689860;4373.0000;
2765589229021058;4334.0000;
2765589295691423;4858.0000;
2765589429024548;5040.0000;
2765589562353923;5493.0000;
2765589629016475;6016.0000;
2765589762351631;6731.0000;
2765589829009548;6873.0000;
2765589962350589;6073.0000;
2765590029011891;5600.0000;
2765590162321423;5351.0000;
2765590229015069;4643.0000;
2765590362347569;4459.0000;
2765590429014339;4328.0000;
2765590562310173;4275.0000;
2765590629012569;4592.0000;
2765590762337048;4447.0000;
2765590828981839;4629.0000;
2765590962309964;4800.0000;
2765591095671891;4916.0000;
2765591162339235;4823.0000;
2765591295666006;4583.0000;
2765591362336423;4359.0000;
2765591495670173;2321.0000;
2765591562331944;2889.0000;
2765591695660589;9557.0000;
2765591762329756;3182.0000;
2765591895660381;1263.0000;
2765591962309339;1506.0000;
2765592095663506;2072.0000;
2765592162325641;2216.0000;
2765592295625381;2212.0000;
2765592428995902;2202.0000;
2765592495661527;2372.0000;
2765592628962256;2711.0000;
2765592695655641;2694.0000;
2765592828964131;5692.0000;
2765592895651475;6751.0000;
2765593028988923;6824.0000;
2765593095655485;6954.0000;
2765593228983819;8936.0000;
2765593295624131;10062.0000;
2765593428981475;10122.0000;
2765593495647048;8606.0000;
2765593628950589;7591.0000;
2765593695641319;6952.0000;
2765593828952881;3135.0000;
2765593962322985;2716.0000;
2765594028987464;2375.0000;
2765594162304860;2287.0000;
2765594228980173;2273.0000;
2765594362307256;2338.0000;
2765594428974756;2369.0000;
2765594562304131;2335.0000;
2765594628971631;2312.0000;
2765594762278923;2304.0000;
2765594828940902;2256.0000;
2765594962296735;2276.0000;
2765595028965485;2236.0000;
2765595162294131;2317.0000;
2765595295626631;2537.0000;
2765595362292673;2810.0000;
2765595495625173;3081.0000;
2765595562289235;7658.0000;
2765595695621735;7338.0000;
2765595762263610;7585.0000;
2765595895620798;3230.0000;
2765595962286006;2765.0000;
2765596095595069;2880.0000;
2765596162285069;2917.0000;
2765596295619339;5726.0000;
2765596362282985;2815.0000;
2765596495613923;2796.0000;
2765596562277881;2920.0000;
2765596695611631;2984.0000;
2765596828921110;2873.0000;
2765596895583506;2987.0000;
2765597028943714;6221.0000;
2765597095582881;6797.0000;
2765597228940069;6953.0000;
2765597295604964;7113.0000;
2765597428937725;7624.0000;
2765597495604339;7702.0000;
2765597628936006;7817.0000;
2765597695605069;8604.0000;
2765597828912048;8784.0000;
2765597895577256;9433.0000;
2765598028907152;8929.0000;
2765598095605485;7687.0000;
2765598228899808;7499.0000;
2765598362267569;8108.0000;
2765598428927360;8534.0000;
2765598562222152;8812.0000;
2765598628927673;8881.0000;
2765598762259860;8346.0000;
2765598828905381;7911.0000;
2765598962257673;7945.0000;
2765599028925381;8701.0000;
2765599162256423;9051.0000;
2765599228895798;9284.0000;
2765599362225902;8813.0000;
2765599428917985;8303.0000;
2765599562223089;8467.0000;
2765599695583506;8729.0000;
2765599762247985;9213.0000;
2765599895554964;9376.0000;
2765599962248714;9782.0000;
2765600095579964;10133.0000;
2765600162247048;9497.0000;
2765600295575589;9565.0000;
2765600362243923;9557.0000;
2765600495574652;10043.0000;
2765600562256214;11002.0000;
2765600695571527;11220.0000;
2765600762238819;10815.0000;
2765600895569756;9753.0000;
2765600962243089;9352.0000;
2765601095572985;9814.0000;
2765601228899444;9983.0000;
2765601295563610;9181.0000;
2765601428899756;8809.0000;
2765601495570485;8826.0000;
2765601628897985;8770.0000;
2765601695536839;9499.0000;
2765601828855173;10056.0000;
2765601895562256;10215.0000;
2765602028868714;10069.0000;
2765602095561214;10128.0000;
2765602228887673;10325.0000;
2765602295552673;10593.0000;
2765602428886214;10741.0000;
2765602562214808;10607.0000;
2765602628884964;10153.0000;
2765602762220069;10096.0000;
2765602828851527;10072.0000;
2765602962213923;9751.0000;
2765603028856214;9266.0000;
2765603162213402;8676.0000;
2765603228880694;8384.0000;
2765603362188558;7762.0000;
2765603428876319;3889.0000;
2765603562210069;8297.0000;
2765603628872985;9333.0000;
2765603762210694;9563.0000;
2765603828847152;9431.0000;
2765603962203506;9860.0000;
2765604095539027;10291.0000;
2765604162176423;10196.0000;
2765604295537048;9934.0000;
2765604362202725;9614.0000;
2765604495514131;9457.0000;
2765604562198402;9548.0000;
2765604695532985;10090.0000;
2765604762197881;10271.0000;
2765604895531423;10034.0000;
2765604962201110;9153.0000;
2765605095524548;9168.0000;
2765605162167464;8972.0000;
2765605295525069;9007.0000;
2765605362192152;9172.0000;
2765605495500173;10191.0000;
2765605628856058;9694.0000;
2765605695524131;10105.0000;
2765605828829235;9848.0000;
2765605895517673;10716.0000;
2765606028850173;10550.0000;
2765606095515381;5006.0000;
2765606228848089;4825.0000;
2765606295510485;4605.0000;
2765606428854756;4509.0000;
2765606495489652;4751.0000;
2765606628850381;4882.0000;
2765606695513506;4649.0000;
2765606828819235;4565.0000;
2765606962176110;4691.0000;
2765607028839964;4739.0000;
2765607162176423;4709.0000;
2765607228842464;4687.0000;
2765607362168141;4499.0000;
2765607428844339;4314.0000;
2765607562169235;4177.0000;
2765607628861006;3904.0000;
2765607762166423;4210.0000;
2765607828807464;4091.0000;
2765607962139235;3793.0000;
2765608028831423;3623.0000;
2765608162168141;3523.0000;
2765608228835381;3296.0000;
2765608362169131;3272.0000;
2765608495511319;3247.0000;
2765608562160173;3249.0000;
2765608695491058;3311.0000;
2765608762153923;3556.0000;
2765608895488975;7270.0000;
2765608962129391;7230.0000;
2765609095485485;7169.0000;
2765609162152464;7222.0000;
2765609295467725;7569.0000;
2765609362147881;6657.0000;
2765609495484756;6630.0000;
2765609562113975;8171.0000;
2765609695479339;8108.0000;
2765609762144808;7712.0000;
2765609895480485;7321.0000;
2765610028813506;7427.0000;
2765610095477308;7530.0000;
2765610228811891;7895.0000;
2765610295480069;8970.0000;
2765610428804235;10118.0000;
2765610495469860;11680.0000;
2765610628802881;10594.0000;
2765610695472152;10581.0000;
2765610828778714;10764.0000;
2765610895470277;10311.0000;
2765611028803089;10406.0000;
2765611095445381;10241.0000;
2765611228800485;10082.0000;
2765611362135069;10414.0000;
2765611428771006;10804.0000;
2765611562131214;10986.0000;
2765611628794368;11029.0000;
2765611762108327;10993.0000;
2765611828767806;10993.0000;
2765611962120202;11657.0000;
2765612028794473;11627.0000;
2765612162124681;11554.0000;
2765612228790098;11758.0000;
2765612362121035;11360.0000;
2765612428760618;11728.0000;
2765612562114368;10889.0000;
2765612628782337;4641.0000;
2765612762094473;4224.0000;
2765612895453118;9760.0000;
2765612962111868;11032.0000;
2765613095420827;11333.0000;
2765613162111868;11215.0000;
2765613295449264;11825.0000;
2765613362109837;11301.0000;
2765613495444993;11015.0000;
2765613562128639;9864.0000;
2765613695440514;4227.0000;
2765613762102702;3716.0000;
2765613895436452;4075.0000;
2765613962098743;10136.0000;
2765614095443014;9747.0000;
2765614162099160;3993.0000;
2765614295433431;10032.0000;
2765614428793014;11120.0000;
2765614495429785;11702.0000;
2765614628768327;11054.0000;
2765614695433535;11941.0000;
2765614828748118;11914.0000;
2765614895403848;12322.0000;
2765615028764993;12485.0000;
2765615095429264;12199.0000;
2765615228724368;12329.0000;
2765615295428170;12529.0000;
2765615428757285;12245.0000;
2765615495422285;12211.0000;
2765615628755618;11740.0000;
2765615762086504;11732.0000;
2765615828730827;11260.0000;
2765615962085723;10983.0000;
2765616028747337;10997.0000;
2765616162082181;11490.0000;
2765616228733014;11170.0000;
2765616362080410;11221.0000;
2765616428745410;10486.0000;
2765616562051764;10458.0000;
2765616628746920;9976.0000;
2765616762076660;4370.0000;
2765616828716504;5094.0000;
2765616962076139;5275.0000;
2765617028743118;5584.0000;
2765617162072754;11123.0000;
2765617295401452;11476.0000;
2765617362044473;11054.0000;
2765617495403848;10743.0000;
2765617562040931;9586.0000;
2765617695386764;4860.0000;
2765617762067493;10129.0000;
2765617895402910;10086.0000;
2765617962065931;4703.0000;
2765618095396660;3267.0000;
2765618162062181;3373.0000;
2765618295393118;3367.0000;
2765618362027598;3394.0000;
2765618495396764;3737.0000;
2765618628724264;4148.0000;
2765618695377285;9769.0000;
2765618828719160;11632.0000;
2765618895389368;12281.0000;
2765619028694368;12613.0000;
2765619095388848;12150.0000;
2765619228717181;11057.0000;
2765619295385202;10548.0000;
2765619428719577;10549.0000;
2765619495384785;9698.0000;
2765619628718587;7883.0000;
2765619695352598;7168.0000;
2765619828713639;7086.0000;
2765619895380514;7440.0000;
2765620028684577;7739.0000;
2765620162044577;8176.0000;
2765620228709056;8297.0000;
2765620362042910;7804.0000;
2765620428707598;7909.0000;
2765620562011504;8123.0000;
2765620628704473;8442.0000;
2765620762030723;8714.0000;
2765620828675827;7657.0000;
2765620962033431;6885.0000;
2765621028699420;6386.0000;
2765621162014681;6169.0000;
2765621228698743;6225.0000;
2765621362047598;6145.0000;
2765621428698170;5835.0000;
2765621561997754;5611.0000;
2765621695359785;5517.0000;
2765621762026868;5389.0000;
2765621895357598;5208.0000;
2765621962023014;2545.0000;
2765622095358431;2452.0000;
2765622161994577;2424.0000;
2765622295356660;2378.0000;
2765622362020202;2367.0000;
2765622495338743;2376.0000;
2765622562015618;4772.0000;
2765622695348952;4884.0000;
2765622762015098;5122.0000;
2765622895351035;5751.0000;
2765623028678848;6206.0000;
2765623095344368;6767.0000;
2765623228678118;6514.0000;
2765623295343327;7063.0000;
2765623428676035;7631.0000;
2765623495361660;7948.0000;
2765623628671764;8027.0000;
2765623695340098;8840.0000;
2765623828667077;9512.0000;
2765623895338118;8273.0000;
2765624028679368;7556.0000;
2765624095336452;7442.0000;
2765624228670827;8047.0000;
2765624295305931;7883.0000;
2765624428665202;7549.0000;
2765624561998952;8089.0000;
2765624628637077;8819.0000;
2765624761994368;9696.0000;
2765624828660827;8481.0000;
2765624961966243;8198.0000;
2765625028658743;8324.0000;
2765625161988952;8525.0000;
2765625228663327;8195.0000;
2765625361989577;8490.0000;
2765625428659368;10354.0000;
2765625561984837;9728.0000;
2765625628625827;9364.0000;
2765625761979993;10749.0000;
2765625828648327;10598.0000;
2765625961956139;10707.0000;
2765626095316660;11062.0000;
2765626161975931;10602.0000;
2765626295298743;9147.0000;
2765626361981764;9760.0000;
2765626495312910;9615.0000;
2765626561942910;10442.0000;
2765626695310410;10505.0000;
2765626761947493;11231.0000;
2765626895310202;11420.0000;
2765626961980306;11563.0000;
2765627095302910;11610.0000;
2765627161971973;11873.0000;
2765627295333639;12616.0000;
2765627428613952;12099.0000;
2765627495306452;12344.0000;
2765627628632702;12657.0000;
2765627695301973;12946.0000;
2765627828639160;12731.0000;
2765627895296660;12353.0000;
2765628028636660;12944.0000;
2765628095269368;12826.0000;
2765628228627077;12940.0000;
2765628295295202;13155.0000;
2765628428599785;13062.0000;
2765628495291556;12716.0000;
2765628628621920;12466.0000;
2765628695289577;12447.0000;
2765628828620514;12111.0000;
2765628961947806;12129.0000;
2765629028625514;11688.0000;
2765629161948535;11292.0000;
2765629228615931;11150.0000;
2765629361950514;11034.0000;
2765629428588327;10782.0000;
2765629561919420;10495.0000;
2765629628612910;10631.0000;
2765629761917337;10456.0000;
2765629828614993;9731.0000;
2765629961932702;9932.0000;
2765630028610618;9752.0000;
2765630161941556;9357.0000;
2765630228597181;8770.0000;
2765630361938170;8019.0000;
2765630495271452;7627.0000;
2765630561908118;7373.0000;
2765630695268952;7698.0000;
2765630761933587;7681.0000;
2765630895249577;8155.0000;
2765630961931868;7541.0000;
2765631095267285;8751.0000;
2765631161929056;10108.0000;
2765631295263848;10483.0000;
2765631361928327;11058.0000;
2765631495259004;10917.0000;
2765631561899368;11096.0000;
2765631695260410;11318.0000;
2765631828593327;11073.0000;
2765631895230670;10488.0000;
2765632028589004;10138.0000;
2765632095259160;10949.0000;
2765632228560254;11484.0000;
2765632295255098;11398.0000;
2765632428583952;11354.0000;
2765632495253535;11395.0000;
2765632628581868;12389.0000;
2765632695245514;12811.0000;
2765632828579577;12343.0000;
2765632895218118;12440.0000;
2765633028575723;11655.0000;
2765633095242285;11493.0000;
2765633228605723;11709.0000;
2765633361915931;11797.0000;
2765633428574004;11604.0000;
2765633561910098;11197.0000;
2765633628571764;11215.0000;
2765633761907337;11701.0000;
2765633828568431;12264.0000;
2765633961902702;11933.0000;
2765634028541348;11695.0000;
2765634161899160;11611.0000;
2765634228565618;11934.0000;
2765634361877181;11773.0000;
2765634428570931;11522.0000;
2765634561895306;12095.0000;
2765634695201452;12435.0000;
2765634761883639;12336.0000;
2765634895225254;11881.0000;
2765634961891035;12648.0000;
2765635095225098;13111.0000;
2765635161886035;12383.0000;
2765635295220410;11718.0000;
2765635361860827;12419.0000;
2765635495219993;12791.0000;
2765635561877598;13080.0000;
2765635695193952;12336.0000;
2765635761882910;12666.0000;
2765635895213014;12443.0000;
2765635961878223;12634.0000;
2765636095210931;12365.0000;
2765636228542389;12306.0000;
2765636295209785;12179.0000;
2765636428535723;11328.0000;
2765636495208223;10391.0000;
2765636628538848;10745.0000;
2765636695208848;10745.0000;
2765636828535618;9754.0000;
2765636895204681;9071.0000;
2765637028535618;10284.0000;
2765637095202910;9639.0000;
2765637228533118;9375.0000;
2765637295204785;10075.0000;
2765637428532598;10222.0000;
2765637495172962;10203.0000;
2765637628529577;10809.0000;
2765637761862077;11688.0000;
2765637828503223;11714.0000;
2765637961853535;11583.0000;
2765638028528327;11841.0000;
2765638161831556;12043.0000;
2765638228524993;12154.0000;
2765638361831243;12005.0000;
2765638428524004;11683.0000;
2765638561828118;11789.0000;
2765638628523535;10432.0000;
2765638761826764;11001.0000;
2765638828492598;10387.0000;
2765638961824889;10149.0000;
2765639095181035;10468.0000;
2765639161823848;10924.0000;
2765639295182337;10844.0000;
2765639361818848;11336.0000;
2765639495153535;11361.0000;
2765639561839577;11479.0000;
2765639695178118;11897.0000;
2765639761816452;11814.0000;
2765639895175254;12816.0000;
2765639961818848;12538.0000;
2765640095146973;13033.0000;
2765640161822702;13496.0000;
2765640295173587;12505.0000;
2765640361808743;12074.0000;
2765640495172493;10940.0000;
2765640628484004;10626.0000;
2765640695163743;10819.0000;
2765640828500514;10374.0000;
2765640895164264;9216.0000;
2765641028495202;9851.0000;
2765641095164160;10494.0000;
2765641228500514;10022.0000;
2765641295134056;10866.0000;
2765641428495098;11257.0000;
2765641495161348;10308.0000;
2765641628464785;9661.0000;
2765641695154577;9563.0000;
2765641828485618;9729.0000;
2765641895155723;10114.0000;
2765642028491087;9981.0000;
2765642161800931;10049.0000;
2765642228487493;10155.0000;
2765642361835098;9556.0000;
2765642428483118;7674.0000;
2765642561790931;6983.0000;
2765642628456035;7984.0000;
2765642761786452;9432.0000;
2765642828476504;10613.0000;
2765642961812285;3296.0000;
2765643028480410;3478.0000;
2765643161787910;5088.0000;
2765643228475514;11141.0000;
2765643361788535;10021.0000;
2765643495142077;8810.0000;
2765643561776452;9541.0000;
2765643695135098;9373.0000;
2765643761776348;11194.0000;
2765643895138327;10145.0000;
2765643961780098;10062.0000;
2765644095107702;4153.0000;
2765644161774993;4601.0000;
2765644295127181;8956.0000;
2765644361769993;9120.0000;
2765644495129368;4088.0000;
2765644561767702;3969.0000;
2765644695125514;10600.0000;
2765644761768848;11710.0000;
2765644895121348;11699.0000;
2765645028457493;10654.0000;
2765645095096348;9824.0000;
2765645228456504;9615.0000;
2765645295124264;10037.0000;
2765645428427077;8744.0000;
2765645495118639;8432.0000;
2765645628449837;9580.0000;
2765645695115827;10175.0000;
2765645828449837;10529.0000;
2765645895114837;10448.0000;
2765646028453587;11034.0000;
2765646095088431;11494.0000;
2765646228450202;11179.0000;
2765646361749160;10840.0000;
2765646428449837;11135.0000;
2765646561749368;11521.0000;
2765646628441035;10640.0000;
2765646761745670;9745.0000;
2765646828438952;10545.0000;
2765646961750514;10985.0000;
2765647028437910;10816.0000;
2765647161741868;11081.0000;
2765647228408848;11203.0000;
2765647361739993;11452.0000;
2765647428436973;10206.0000;
2765647561736660;9757.0000;
2765647628429264;10331.0000;
2765647761734368;11473.0000;
2765647895061348;12296.0000;
2765647961744577;11425.0000;
2765648095090931;9811.0000;
2765648161739889;4330.0000;
2765648295092806;9785.0000;
2765648361737702;11437.0000;
2765648495087493;12577.0000;
2765648561729160;12443.0000;
2765648695087702;11664.0000;
2765648761737702;10889.0000;
2765648895058170;10730.0000;
2765648961736087;11061.0000;
2765649095082598;11444.0000;
2765649161757754;11045.0000;
2765649295082910;9964.0000;
2765649428415098;9727.0000;
2765649495073118;9539.0000;
2765649628409264;10010.0000;
2765649695049160;9632.0000;
2765649828410618;9402.0000;
2765649895075514;9405.0000;
2765650028408327;9725.0000;
2765650095071868;9934.0000;
2765650228406243;10501.0000;
2765650295067285;10448.0000;
2765650428399785;10070.0000;
2765650495071973;10459.0000;
2765650628403743;9919.0000;
2765650761717910;9995.0000;
2765650828399681;9709.0000;
2765650961708014;10775.0000;
2765651028370514;11137.0000;
2765651161727702;10413.0000;
2765651228391139;9948.0000;
2765651361701868;9076.0000;
2765651428391973;4006.0000;
2765651561719785;4588.0000;
2765651628393327;8748.0000;
2765651761728223;9474.0000;
2765651828385514;10040.0000;
2765651961710670;10543.0000;
2765652028359056;9954.0000;
2765652161717702;9417.0000;
2765652295076139;9965.0000;
2765652361687181;10518.0000;
2765652495050931;10737.0000;
2765652561719264;10961.0000;
2765652695018952;11005.0000;
2765652761725098;10343.0000;
2765652895043170;10364.0000;
2765652961718639;10948.0000;
2765653095045410;11419.0000;
2765653161679160;11279.0000;
2765653295038118;10621.0000;
2765653361678952;9887.0000;
2765653495035098;10396.0000;
2765653628371764;10713.0000;
2765653695034264;10603.0000;
2765653828341504;10141.0000;
2765653895033848;9580.0000;
2765654028367181;10296.0000;
2765654095028952;10265.0000;
2765654228367389;9064.0000;
2765654295027702;10827.0000;
2765654428359993;12066.0000;
2765654495001556;11076.0000;
2765654628361556;10472.0000;
2765654695023952;10714.0000;
2765654828329785;11054.0000;
2765654895022598;10026.0000;
2765655028351764;10776.0000;
2765655161663327;11053.0000;
2765655228352598;11029.0000;
2765655361699993;11157.0000;
2765655428351556;11090.0000;
2765655561687493;11727.0000;
2765655628349368;10901.0000;
2765655761691504;10824.0000;
2765655828330202;10826.0000;
2765655961661452;11323.0000;
