Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1179579442678160;869.0875;
1179579482669723;869.0825;
1179579522681025;869.0862;
1179579562674775;869.0800;
1179579602672952;869.0800;
1179579642676598;869.0762;
1179579682672223;869.0762;
1179579722674515;869.0762;
1179579762649723;869.0700;
1179579802650556;869.0775;
1179579842649306;869.0737;
1179579882652015;869.0862;
1179579922651858;869.0912;
1179579962675869;869.0950;
1179580002677952;869.1075;
1179580042683108;869.1000;
1179580082678942;869.1087;
1179580122681806;869.1100;
1179580162678473;869.1150;
1179580202678160;869.1125;
1179580242680556;869.1087;
1179580282680244;869.1175;
1179580322698785;869.1062;
1179580362676077;869.1038;
1179580402680765;869.1000;
1179580442680765;869.1025;
1179580482682119;869.1038;
1179580522680556;869.1087;
1179580562677431;869.1087;
1179580602672223;869.1150;
1179580642675556;869.1175;
1179580682675869;869.1200;
1179580722676858;869.1162;
1179580762648890;869.1150;
1179580802649619;869.1162;
1179580842649202;869.1137;
1179580882644306;869.1137;
1179580922649931;869.1100;
1179580962675348;869.1162;
1179581002680035;869.1137;
1179581042678473;869.1075;
1179581082680244;869.1137;
1179581122680244;869.1112;
1179581162678681;869.1150;
1179581202680556;869.1112;
1179581242678994;869.1137;
1179581282679515;869.1162;
1179581322683681;869.1162;
1179581362682848;869.1175;
1179581402677692;869.1200;
1179581442679723;869.1162;
1179581482680035;869.1162;
1179581522672223;869.1137;
1179581562678785;869.1250;
1179581602674775;869.1287;
1179581642674515;869.1312;
1179581682674775;869.1262;
1179581722677223;869.1225;
1179581762650192;869.1200;
1179581802649931;869.1300;
1179581842642431;869.1287;
1179581882651285;869.1262;
1179581922647952;869.1187;
1179581962677692;869.1225;
1179582002677431;869.1275;
1179582042674306;869.1250;
1179582082684515;869.1250;
1179582122683160;869.1100;
1179582162677431;869.1150;
1179582202679723;869.1225;
1179582242683160;869.1287;
1179582282685452;869.1287;
1179582322675869;869.1250;
1179582362684931;869.1225;
1179582402680556;869.1250;
1179582442677952;869.1250;
1179582482676077;869.1362;
1179582522680765;869.1337;
1179582562672535;869.1350;
1179582602676077;869.1437;
1179582642678160;869.1500;
1179582682670348;869.1450;
1179582722648785;869.1375;
1179582762659098;869.1400;
1179582802649723;869.1325;
1179582842649723;869.1412;
1179582882651077;869.1312;
1179582922695140;869.1337;
1179582962677431;869.1312;
1179583002675348;869.1237;
1179583042682327;869.1262;
1179583082677431;869.1287;
1179583122677692;869.1262;
1179583162697952;869.1262;
1179583202680556;869.1312;
1179583242687848;869.1300;
1179583282677692;869.1275;
1179583322692535;869.1275;
1179583362675348;869.1362;
1179583402680244;869.1350;
1179583442683890;869.1325;
1179583482689723;869.1225;
1179583522676598;869.1275;
1179583562683681;869.1287;
1179583602675869;869.1200;
1179583642673785;869.1200;
1179583682674515;869.1250;
1179583722649775;869.1250;
1179583762650452;869.1275;
1179583802659827;869.1362;
1179583842650556;869.1362;
1179583882649931;869.1400;
1179583922680556;869.1462;
1179583962679723;869.1337;
1179584002675348;869.1450;
1179584042676858;869.1250;
1179584082679306;869.1387;
1179584122675348;869.1425;
1179584162681285;869.1550;
1179584202680035;869.1575;
1179584242677119;869.1400;
1179584282691702;869.1475;
1179584322673994;869.1412;
1179584362674306;869.1387;
1179584402678160;869.1362;
1179584442673785;869.1337;
1179584482648994;869.1312;
1179584522677640;869.1287;
1179584562678160;869.1325;
1179584602655452;869.1375;
1179584642670869;869.1400;
1179584682650973;869.1525;
1179584722655973;869.1387;
1179584762657952;869.1375;
1179584802650452;869.1300;
1179584842659306;869.1300;
1179584882657431;869.1350;
1179584922676858;869.1337;
1179584962677119;869.1287;
1179585002678942;869.1462;
1179585042673785;869.1512;
1179585082705556;869.1512;
1179585122677431;869.1500;
1179585162680556;869.1588;
1179585202676598;869.1475;
1179585242672535;869.1563;
1179585282693577;869.1550;
1179585322679515;869.1550;
1179585362677692;869.1412;
1179585402680035;869.1325;
1179585442682640;869.1450;
1179585482676598;869.1200;
1179585522678681;869.1275;
1179585562674515;869.1375;
1179585602675556;869.1337;
1179585642672223;869.1312;
1179585682678681;869.1250;
1179585722670660;869.1425;
1179585762649410;869.1275;
1179585802650244;869.1337;
1179585842652848;869.1325;
1179585882651390;869.1312;
1179585922677431;869.1387;
1179585962672223;869.1412;
1179586002674775;869.1437;
1179586042680765;869.1450;
1179586082688056;869.1588;
1179586122676390;869.1650;
1179586162678681;869.1675;
1179586202677431;869.1550;
1179586242678160;869.1600;
1179586282682119;869.1638;
1179586322681025;869.1613;
1179586362682327;869.1437;
1179586402676077;869.1387;
1179586442678681;869.1300;
1179586482677952;869.1412;
1179586522681390;869.1437;
1179586562677952;869.1375;
1179586602672015;869.1300;
1179586642673994;869.1375;
1179586682677431;869.1362;
1179586722650348;869.1450;
1179586762650192;869.1525;
1179586802650140;869.1588;
1179586842649098;869.1550;
1179586882652015;869.1512;
1179586922650660;869.1537;
1179586962682119;869.1512;
1179587002675348;869.1825;
1179587042677640;869.1850;
1179587082680556;869.1750;
1179587122676390;869.1625;
1179587162677119;869.1613;
1179587202678681;869.1487;
1179587242678473;869.1400;
1179587282676858;869.1500;
1179587322671181;869.1487;
1179587362692744;869.1500;
1179587402683160;869.1450;
1179587442676077;869.1412;
1179587482680244;869.1437;
1179587522680035;869.1500;
1179587562675348;869.1537;
1179587602670608;869.1687;
1179587642675869;869.1663;
1179587682674619;869.1613;
1179587722648265;869.1563;
1179587762658473;869.1475;
1179587802653942;869.1563;
1179587842651181;869.1687;
1179587882648265;869.1663;
1179587922650452;869.1638;
1179587962672692;869.1588;
1179588002677431;869.1588;
1179588042676598;869.1462;
1179588082678473;869.1400;
1179588122648681;869.1400;
1179588162671390;869.1350;
1179588202676598;869.1375;
1179588242678160;869.1412;
1179588282676181;869.1362;
1179588322649931;869.1337;
1179588362678681;869.1350;
1179588402674515;869.1412;
1179588442675035;869.1425;
1179588482678994;869.1425;
1179588522699723;869.1475;
1179588562673785;869.1437;
1179588602672431;869.1400;
1179588642672952;869.1437;
1179588682672744;869.1462;
1179588722649202;869.1462;
1179588762650973;869.1487;
1179588802651806;869.1487;
1179588842649775;869.1437;
1179588882652327;869.1412;
1179588922650348;869.1387;
1179588962674827;869.1475;
1179589002667015;869.1500;
1179589042675035;869.1512;
1179589082675869;869.1575;
1179589122652275;869.1588;
1179589162675556;869.1537;
1179589202681806;869.1588;
1179589242678160;869.1525;
1179589282672952;869.1437;
1179589322669306;869.1462;
1179589362677119;869.1412;
1179589402682848;869.1412;
1179589442682119;869.1450;
1179589482673525;869.1437;
1179589522653160;869.1450;
1179589562673785;869.1350;
1179589602671181;869.1412;
1179589642670608;869.1412;
1179589682678994;869.1387;
1179589722657015;869.1387;
1179589762659306;869.1437;
1179589802653056;869.1437;
1179589842650348;869.1375;
1179589882687640;869.1362;
1179589922650869;869.1437;
1179589962679515;869.1362;
1179590002679202;869.1350;
1179590042675035;869.1275;
1179590082678473;869.1287;
1179590122674515;869.1375;
1179590162683681;869.1337;
1179590202675556;869.1350;
1179590242678473;869.1325;
1179590282688369;869.1362;
1179590322677952;869.1312;
1179590362677431;869.1287;
1179590402673473;869.1412;
1179590442678160;869.1425;
1179590482680244;869.1412;
1179590522671390;869.1362;
1179590562671910;869.1287;
1179590602671702;869.1387;
1179590642674775;869.1387;
1179590682667015;869.1350;
1179590722649515;869.1325;
1179590762650035;869.1350;
1179590802649202;869.1400;
1179590842651858;869.1450;
1179590882677640;869.1437;
1179590922681077;869.1337;
1179590962673785;869.1312;
1179591002672692;869.1287;
1179591042676077;869.1262;
1179591082679202;869.1275;
1179591122672431;869.1250;
1179591162683369;869.1300;
1179591202674306;869.1312;
1179591242676390;869.1350;
1179591282681025;869.1287;
1179591322673473;869.1312;
1179591362678942;869.1275;
1179591402678473;869.1362;
1179591442675348;869.1412;
1179591482672223;869.1563;
1179591522703785;869.1537;
1179591562674306;869.1550;
1179591602671702;869.1437;
1179591642678473;869.1450;
1179591682640348;869.1375;
1179591722650452;869.1362;
1179591762649723;869.1375;
1179591802651181;869.1337;
1179591842667952;869.1387;
1179591882675556;869.1412;
1179591922696390;869.1312;
1179591962676598;869.1387;
1179592002678160;869.1337;
1179592042681598;869.1350;
1179592082678160;869.1387;
1179592122674775;869.1362;
1179592162681077;869.1437;
1179592202674619;869.1387;
1179592242679723;869.1375;
1179592282680556;869.1400;
1179592322672223;869.1462;
1179592362674515;869.1550;
1179592402676390;869.1512;
1179592442675869;869.1475;
1179592482677431;869.1475;
1179592522654619;869.1450;
1179592562672952;869.1487;
1179592602671806;869.1500;
1179592642682431;869.1500;
1179592682650244;869.1450;
1179592722649619;869.1462;
1179592762649306;869.1475;
1179592802651598;869.1412;
1179592842652327;869.1450;
1179592882672223;869.1325;
1179592922675869;869.1350;
1179592962673785;869.1437;
1179593002678942;869.1312;
1179593042676858;869.1437;
1179593082677431;869.1400;
1179593122694827;869.1362;
1179593162681025;869.1425;
1179593202677952;869.1350;
1179593242680556;869.1437;
1179593282677952;869.1162;
1179593322650192;869.1175;
1179593362680556;869.1112;
1179593402679515;869.1137;
1179593442678681;869.1175;
1179593482676077;869.1225;
1179593522679515;869.1250;
1179593562676598;869.1250;
1179593602650140;869.1325;
1179593642666494;869.1300;
1179593682657119;869.1312;
1179593722643160;869.1312;
1179593762655035;869.1462;
1179593802650035;869.1375;
1179593842651598;869.1412;
1179593882675556;869.1362;
1179593922679202;869.1462;
1179593962678785;869.1462;
1179594002680556;869.1387;
1179594042677952;869.1537;
1179594082680244;869.1400;
1179594122674306;869.1362;
1179594162677692;869.1462;
1179594202677640;869.1325;
1179594242677431;869.1262;
1179594282677952;869.1325;
1179594322673994;869.1362;
1179594362676390;869.1487;
1179594402677119;869.1425;
1179594442677692;869.1400;
1179594482677119;869.1638;
1179594522676598;869.1537;
1179594562672015;869.1462;
1179594602673785;869.1525;
1179594642653369;869.1588;
1179594682644306;869.1525;
1179594722661702;869.1537;
1179594762649723;869.1525;
1179594802648473;869.1525;
1179594842667119;869.1462;
1179594882674515;869.1462;
1179594922676077;869.1450;
1179594962675869;869.1387;
1179595002680244;869.1437;
1179595042676390;869.1387;
1179595082679202;869.1387;
1179595122675348;869.1312;
1179595162681598;869.1350;
1179595202675348;869.1262;
1179595242680869;869.1325;
1179595282680765;869.1300;
1179595322667015;869.1275;
1179595362696702;869.1450;
1179595402680244;869.1412;
1179595442683473;869.1412;
1179595482651858;869.1400;
1179595522676077;869.1387;
1179595562674515;869.1462;
1179595602671910;869.1400;
1179595642670140;869.1337;
1179595682644931;869.1387;
1179595722649202;869.1375;
1179595762651025;869.1437;
1179595802648890;869.1425;
1179595842700140;869.1487;
1179595882675556;869.1650;
1179595922672640;869.1613;
1179595962671910;869.1563;
1179596002676181;869.1575;
1179596042679827;869.1537;
1179596082682119;869.1625;
1179596122697223;869.1675;
1179596162676390;869.1575;
1179596202674619;869.1638;
1179596242674306;869.1613;
1179596282675348;869.1638;
1179596322673473;869.1687;
1179596362669827;869.1625;
1179596402675348;869.1675;
1179596442671390;869.1700;
1179596482681598;869.1687;
1179596522683369;869.1625;
1179596562672431;869.1613;
1179596602674306;869.1663;
1179596642653994;869.1700;
1179596682643577;869.1650;
1179596722649410;869.1613;
1179596762649723;869.1625;
1179596802649723;869.1625;
1179596842676077;869.1550;
1179596882672692;869.1575;
1179596922680035;869.1663;
1179596962679202;869.1625;
1179597002678681;869.1675;
1179597042675556;869.1663;
1179597082679202;869.1588;
1179597122673785;869.1613;
1179597162676598;869.1600;
1179597202678160;869.1550;
1179597242678265;869.1575;
1179597282685765;869.1563;
1179597322697431;869.1550;
1179597362678473;869.1588;
1179597402682119;869.1600;
1179597442671910;869.1550;
1179597482700348;869.1487;
1179597522677119;869.1512;
1179597562676077;869.1475;
1179597602671442;869.1500;
1179597642657952;869.1475;
1179597682658108;869.1563;
1179597722649410;869.1650;
1179597762649619;869.1588;
1179597802649358;869.1575;
1179597842670140;869.1638;
1179597882685973;869.1675;
1179597922676390;869.1613;
1179597962675869;869.1550;
1179598002676390;869.1550;
1179598042673265;869.1575;
1179598082673265;869.1550;
1179598122677431;869.1600;
1179598162673473;869.1600;
1179598202677119;869.1613;
1179598242682327;869.1638;
1179598282673473;869.1625;
1179598322672692;869.1625;
1179598362671702;869.1588;
1179598402673785;869.1638;
1179598442681806;869.1650;
1179598482682848;869.1588;
1179598522680556;869.1550;
1179598562671181;869.1537;
1179598602648056;869.1588;
1179598642649202;869.1613;
1179598682654358;869.1500;
1179598722649515;869.1512;
1179598762650035;869.1437;
1179598802649306;869.1400;
1179598842675348;869.1287;
1179598882685244;869.1312;
1179598922676858;869.1337;
1179598962678785;869.1275;
1179599002675348;869.1337;
1179599042679827;869.1300;
1179599082680244;869.1350;
1179599122692223;869.1312;
1179599162680244;869.1337;
1179599202674775;869.1412;
1179599242676390;869.1300;
1179599282668577;869.1400;
1179599322677223;869.1287;
1179599362678160;869.1300;
1179599402678473;869.1375;
1179599442677119;869.1312;
1179599482684410;869.1300;
1179599522672692;869.1275;
1179599562674306;869.1300;
1179599602679515;869.1325;
1179599642655765;869.1237;
1179599682643577;869.1300;
1179599722648681;869.1237;
1179599762650400;869.1212;
1179599802650192;869.1337;
1179599842681077;869.1337;
1179599882677431;869.1350;
1179599922677640;869.1412;
1179599962679515;869.1425;
1179600002681285;869.1450;
1179600042677952;869.1387;
1179600082695869;869.1362;
1179600122677640;869.1300;
1179600162685035;869.1312;
1179600202679723;869.1325;
1179600242679202;869.1375;
1179600282694306;869.1312;
1179600322657223;869.1337;
1179600362674827;869.1337;
1179600402680244;869.1362;
1179600442684515;869.1437;
1179600482678942;869.1437;
1179600522672744;869.1437;
1179600562674306;869.1512;
1179600602670660;869.1487;
1179600642652015;869.1550;
1179600682651598;869.1500;
1179600722648890;869.1512;
1179600762652952;869.1387;
1179600802654619;869.1400;
1179600842678160;869.1387;
1179600882676181;869.1350;
1179600922678473;869.1325;
1179600962701390;869.1350;
1179601002680869;869.1362;
1179601042676858;869.1362;
1179601082679515;869.1437;
1179601122692275;869.1350;
1179601162678160;869.1350;
1179601202684931;869.1375;
1179601242680556;869.1325;
1179601282675035;869.1350;
1179601322652119;869.1300;
1179601362675348;869.1262;
1179601402680035;869.1325;
1179601442674775;869.1275;
1179601482679723;869.1275;
1179601522676390;869.1350;
1179601562671181;869.1412;
1179601602671702;869.1375;
1179601642650660;869.1450;
1179601682657535;869.1412;
1179601722650556;869.1400;
1179601762649775;869.1512;
1179601802698473;869.1512;
1179601842676858;869.1412;
1179601882673785;869.1412;
1179601922649410;869.1350;
1179601962674306;869.1375;
1179602002678160;869.1312;
1179602042682640;869.1387;
1179602082697431;869.1350;
1179602122673785;869.1337;
1179602162672952;869.1337;
1179602202680556;869.1337;
1179602242678473;869.1362;
1179602282673473;869.1325;
1179602322678785;869.1300;
1179602362676598;869.1287;
1179602402672223;869.1300;
1179602442674515;869.1337;
1179602482677119;869.1287;
1179602522670140;869.1262;
1179602562671442;869.1312;
1179602602649619;869.1325;
1179602642649775;869.1337;
1179602682649723;869.1387;
1179602722649410;869.1412;
1179602762648785;869.1412;
1179602802665973;869.1450;
1179602842673785;869.1550;
1179602882670140;869.1588;
1179602922677431;869.1563;
1179602962676390;869.1487;
1179603002681806;869.1425;
1179603042674775;869.1437;
1179603082681910;869.1375;
1179603122677640;869.1375;
1179603162677431;869.1337;
1179603202676858;869.1337;
1179603242677640;869.1325;
1179603282672535;869.1287;
1179603322677952;869.1212;
1179603362676858;869.1287;
1179603402668890;869.1350;
1179603442677952;869.1375;
1179603482676181;869.1337;
1179603522671181;869.1275;
1179603562671442;869.1275;
1179603602653160;869.1250;
1179603642650452;869.1337;
1179603682648890;869.1362;
1179603722654619;869.1325;
1179603762665035;869.1262;
1179603802678473;869.1275;
1179603842678942;869.1325;
1179603882682848;869.1337;
1179603922679202;869.1275;
1179603962677223;869.1287;
1179604002678473;869.1300;
1179604042680035;869.1300;
1179604082679515;869.1325;
1179604122685244;869.1175;
1179604162676077;869.1212;
1179604202678681;869.1112;
1179604242675608;869.1237;
1179604282674306;869.1187;
1179604322669098;869.1038;
1179604362670973;869.1150;
1179604402681806;869.1137;
1179604442674619;869.1175;
1179604482672744;869.1437;
1179604522671442;869.1300;
1179604562676077;869.1287;
1179604602649515;869.1175;
1179604642661598;869.1225;
1179604682652327;869.1187;
1179604722650244;869.1175;
1179604762649931;869.1250;
1179604802674775;869.1362;
1179604842672431;869.1275;
1179604882668056;869.1300;
1179604922672223;869.1325;
1179604962675035;869.1387;
1179605002680035;869.1450;
1179605042682640;869.1487;
1179605082643681;869.1487;
1179605122677431;869.1525;
1179605162680765;869.1412;
1179605202677431;869.1400;
1179605242680244;869.1325;
1179605282696181;869.1362;
1179605322703785;869.1362;
1179605362668890;869.1400;
1179605402686025;869.1400;
1179605442672431;869.1387;
1179605482689931;869.1375;
1179605522671702;869.1387;
1179605562668056;869.1412;
1179605602653525;869.1350;
1179605642648890;869.1525;
1179605682652119;869.1512;
1179605722650608;869.1525;
1179605762649202;869.1638;
1179605802679723;869.1638;
1179605842675348;869.1550;
1179605882670973;869.1512;
1179605922678681;869.1462;
1179605962677119;869.1437;
1179606002680244;869.1450;
1179606042676910;869.1375;
1179606082681806;869.1325;
1179606122674515;869.1325;
1179606162670348;869.1350;
1179606202680035;869.1300;
1179606242684723;869.1262;
1179606282678681;869.1250;
1179606322680765;869.1250;
1179606362678681;869.1212;
1179606402675348;869.1225;
1179606442670608;869.1275;
1179606482673785;869.1287;
1179606522672692;869.1325;
1179606562671442;869.1337;
1179606602650348;869.1250;
1179606642650765;869.1262;
1179606682652119;869.1262;
1179606722649515;869.1125;
1179606762661285;869.1175;
1179606802676390;869.1137;
1179606842674306;869.1087;
1179606882672223;869.1062;
1179606922681858;869.1025;
1179606962672952;869.1050;
1179607002678681;869.1087;
1179607042682848;869.1075;
1179607082682119;869.1038;
1179607122677952;869.1000;
1179607162681025;869.1075;
1179607202684410;869.1050;
1179607242676910;869.1075;
1179607282676181;869.1125;
1179607322674515;869.1150;
1179607362673265;869.1175;
1179607402672535;869.1150;
1179607442677119;869.1175;
1179607482670608;869.1100;
1179607522674619;869.1062;
1179607562649098;869.1038;
1179607602659202;869.0975;
1179607642660608;869.0988;
1179607682650660;869.1013;
1179607722650192;869.0950;
1179607762694306;869.0912;
1179607802678473;869.0925;
1179607842679515;869.0887;
1179607882686806;869.0900;
1179607922678942;869.0950;
1179607962672431;869.0963;
1179608002677952;869.0938;
1179608042677223;869.0938;
1179608082679202;869.1013;
1179608122694098;869.1000;
1179608162675035;869.1013;
1179608202673473;869.0963;
1179608242678473;869.0925;
1179608282674827;869.0900;
1179608322674306;869.0938;
1179608362674827;869.0925;
1179608402680035;869.0875;
1179608442680244;869.0850;
1179608482672223;869.0837;
1179608522671702;869.0837;
1179608562648890;869.0750;
1179608602650244;869.0812;
1179608642642952;869.0887;
1179608682649202;869.0912;
1179608722649827;869.0950;
1179608762676910;869.0975;
1179608802676077;869.1000;
1179608842677119;869.0875;
1179608882680244;869.0975;
1179608922682848;869.1000;
1179608962680556;869.0950;
1179609002679202;869.0837;
1179609042680869;869.0850;
1179609082692535;869.0850;
1179609122684202;869.0837;
1179609162675348;869.0800;
1179609202678785;869.0850;
1179609242675973;869.0825;
1179609282677640;869.0825;
1179609322670973;869.0787;
1179609362674827;869.0775;
1179609402676390;869.0737;
1179609442680869;869.0762;
1179609482673473;869.0762;
1179609522648369;869.0762;
1179609562687640;869.0812;
1179609602651598;869.0762;
1179609642658785;869.0737;
1179609682650140;869.0737;
1179609722663056;869.0675;
1179609762675348;869.0700;
1179609802676910;869.0750;
1179609842677640;869.0725;
1179609882673785;869.0687;
1179609922649723;869.0750;
1179609962676390;869.0737;
1179610002677640;869.0737;
1179610042677431;869.0687;
1179610082679515;869.0700;
1179610122670608;869.0675;
1179610162681806;869.0650;
1179610202684515;869.0612;
1179610242678942;869.0625;
1179610282676390;869.0687;
1179610322670608;869.0687;
1179610362670608;869.0687;
1179610402674306;869.0700;
1179610442685192;869.0662;
1179610482671390;869.0600;
1179610522673473;869.0612;
1179610562692535;869.0575;
1179610602649098;869.0550;
1179610642651702;869.0550;
1179610682651806;869.0512;
1179610722652952;869.0512;
1179610762675869;869.0475;
1179610802673785;869.0450;
1179610842680348;869.0425;
1179610882675429;869.0400;
1179610922651054;869.0388;
1179610962676992;869.0363;
1179611002677200;869.0413;
1179611042678554;869.0400;
1179611082674596;869.0388;
1179611122651731;869.0388;
1179611162651471;869.0363;
1179611202676158;869.0388;
1179611242676158;869.0325;
1179611282675429;869.0350;
1179611322653242;869.0262;
1179611362677825;869.0275;
1179611402674596;869.0275;
1179611442669179;869.0325;
1179611482673033;869.0325;
1179611522676992;869.0462;
1179611562660221;869.0388;
1179611602650117;869.0388;
1179611642650533;869.0338;
1179611682650325;869.0338;
1179611722652304;869.0375;
1179611762675429;869.0287;
1179611802673815;869.0287;
1179611842677513;869.0250;
1179611882675898;869.0287;
1179611922666888;869.0313;
1179611962675638;869.0338;
1179612002676263;869.0363;
1179612042675898;869.0375;
1179612082670429;869.0325;
1179612122650429;869.0300;
1179612162652148;869.0313;
1179612202675950;869.0262;
1179612242677304;869.0262;
1179612282678554;869.0287;
1179612322652617;869.0300;
1179612362675013;869.0350;
1179612402677721;869.0300;
1179612442673346;869.0287;
1179612482673346;869.0313;
1179612522673658;869.0287;
1179612562654075;869.0275;
1179612602655533;869.0300;
1179612642655846;869.0262;
1179612682650429;869.0262;
1179612722655117;869.0300;
1179612762675429;869.0313;
1179612802675898;869.0313;
1179612842676992;869.0275;
1179612882675950;869.0262;
1179612922651263;869.0250;
1179612962677513;869.0300;
1179613002675429;869.0313;
1179613042677513;869.0325;
1179613082677200;869.0275;
1179613122651888;869.0300;
1179613162652929;869.0300;
1179613202676992;869.0287;
1179613242676992;869.0313;
1179613282678033;869.0250;
1179613322675638;869.0275;
1179613362676471;869.0237;
1179613402678242;869.0262;
1179613442673867;869.0250;
1179613482694908;869.0275;
1179613522672096;869.0275;
1179613562650638;869.0275;
1179613602650533;869.0250;
1179613642651367;869.0262;
1179613682651888;869.0275;
1179613722687200;869.0300;
1179613762677721;869.0250;
1179613802678242;869.0262;
1179613842674596;869.0250;
1179613882674075;869.0275;
1179613922662200;869.0287;
1179613962673346;869.0250;
1179614002677304;869.0237;
1179614042680846;869.0200;
1179614082682981;869.0137;
1179614122652721;869.0125;
1179614162676679;869.0112;
1179614202677513;869.0175;
1179614242677200;869.0175;
1179614282675429;869.0200;
1179614322675742;869.0150;
1179614362674388;869.0112;
1179614402679596;869.0150;
1179614442675221;869.0137;
1179614482673033;869.0175;
1179614522650846;869.0187;
