Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1179572366526910;-0.0011;0.0001;-0.0021;
1179572376636598;0.0000;0.0012;-0.0021;
1179572386731285;0.0011;0.0023;-0.0011;
1179572396832223;0.0011;0.0012;0.0011;
1179572406939567;0.0000;0.0012;0.0021;
1179572417037848;0.0000;0.0012;0.0032;
1179572427139723;0.0011;0.0001;0.0075;
1179572437242327;0.0021;-0.0009;0.0096;
1179572447342223;0.0021;-0.0009;0.0107;
1179572457442015;-0.0011;-0.0031;0.0138;
1179572467541181;-0.0011;-0.0009;0.0138;
1179572477639567;-0.0021;-0.0009;0.0160;
1179572487751910;-0.0053;-0.0009;0.0149;
1179572497850660;-0.0032;0.0001;0.0160;
1179572507948056;0.0000;0.0001;0.0170;
1179572518044306;0.0011;0.0001;0.0170;
1179572528158056;0.0011;0.0001;0.0192;
1179572538258160;-0.0011;-0.0031;0.0224;
1179572548361181;-0.0053;-0.0031;0.0256;
1179572558454983;-0.0053;-0.0031;0.0288;
1179572568550400;-0.0075;-0.0031;0.0320;
1179572578660973;-0.0096;-0.0031;0.0341;
1179572588763056;-0.0117;-0.0031;0.0352;
1179572598867483;-0.0107;-0.0031;0.0394;
1179572608972848;-0.0107;-0.0009;0.0415;
1179572619081858;-0.0107;-0.0009;0.0437;
1179572629178056;-0.0107;-0.0031;0.0479;
1179572639273265;-0.0117;-0.0041;0.0501;
1179572649372015;-0.0128;-0.0041;0.0543;
1179572659474098;-0.0149;-0.0063;0.0586;
1179572669574410;-0.0160;-0.0063;0.0618;
1179572679679306;-0.0192;-0.0052;0.0639;
1179572689781285;-0.0213;-0.0020;0.0692;
1179572699882640;-0.0213;-0.0009;0.0746;
1179572709973577;-0.0213;0.0001;0.0799;
1179572720079306;-0.0213;-0.0031;0.0831;
1179572730188160;-0.0224;-0.0052;0.0884;
1179572740283473;-0.0224;-0.0084;0.0937;
1179572750380244;-0.0245;-0.0095;0.0969;
1179572760484827;-0.0234;-0.0105;0.1012;
1179572770582535;-0.0256;-0.0084;0.1055;
1179572780687744;-0.0277;-0.0052;0.1108;
1179572790792119;-0.0288;-0.0052;0.1150;
1179572800883577;-0.0309;-0.0041;0.1182;
1179572810988577;-0.0341;-0.0041;0.1236;
1179572821109827;-0.0330;-0.0073;0.1278;
1179572831264931;-0.0330;-0.0105;0.1321;
1179572841298212;-0.0352;-0.0116;0.1363;
1179572851386598;-0.0341;-0.0105;0.1385;
1179572861516650;-0.0341;-0.0095;0.1427;
1179572871569150;-0.0352;-0.0105;0.1459;
1179572881702952;-0.0373;-0.0116;0.1502;
1179572891803108;-0.0362;-0.0105;0.1513;
1179572901903265;-0.0383;-0.0116;0.1534;
1179572911994723;-0.0383;-0.0116;0.1523;
1179572922094931;-0.0383;-0.0116;0.1545;
1179572932195035;-0.0405;-0.0116;0.1566;
1179572942320035;-0.0383;-0.0126;0.1566;
1179572952420192;-0.0405;-0.0105;0.1566;
1179572962520400;-0.0426;-0.0116;0.1577;
1179572972643837;-0.0394;-0.0126;0.1598;
1179572982744046;-0.0383;-0.0158;0.1630;
1179572992844150;-0.0383;-0.0222;0.1662;
1179573002939983;-0.0383;-0.0233;0.1704;
1179573013040140;-0.0437;-0.0169;0.1736;
1179573023140296;-0.0490;-0.0073;0.1747;
1179573033242171;-0.0479;0.0033;0.1768;
1179573043342327;-0.0447;0.0012;0.1779;
1179573053442483;-0.0426;-0.0105;0.1726;
1179573063534827;-0.0426;-0.0254;0.1640;
1179573073634983;-0.0394;-0.0308;0.1577;
1179573083735140;-0.0352;-0.0254;0.1545;
1179573093833317;-0.0330;-0.0148;0.1545;
1179573103933473;-0.0341;-0.0052;0.1513;
1179573114033629;-0.0426;-0.0063;0.1438;
1179573124149515;-0.0691;-0.0276;0.1300;
1179573134249619;-0.0648;-0.0499;0.1363;
1179573144349775;-0.0659;-0.0435;0.1385;
1179573154449931;-0.1660;-0.0414;0.1353;
1179573164536494;-0.3035;-0.0340;0.1129;
1179573174636650;-0.4206;-0.0169;0.0884;
1179573184736806;-0.4909;-0.0073;0.0810;
1179573194853212;-0.4995;-0.0031;0.0788;
1179573204953369;-0.4814;0.0033;0.0735;
1179573215053525;-0.4760;0.0012;0.0639;
1179573225139358;-0.4547;-0.0073;0.0565;
1179573235239515;-0.4079;-0.0180;0.0565;
1179573245339619;-0.3397;-0.0297;0.0575;
1179573255465817;-0.2640;-0.0414;0.0575;
1179573265565973;-0.2097;-0.0457;0.0586;
1179573275666129;-0.1873;-0.0361;0.0628;
1179573285769671;-0.1746;-0.0244;0.0607;
1179573295869827;-0.1767;-0.0095;0.0554;
1179573305969983;-0.1810;0.0023;0.0522;
1179573316069775;-0.1628;0.0033;0.0479;
1179573326169931;-0.1352;0.0012;0.0426;
1179573336270087;-0.0925;0.0001;0.0362;
1179573346374254;-0.0511;-0.0020;0.0298;
1179573356474410;-0.0394;-0.0009;0.0277;
1179573366574567;-0.0447;0.0076;0.0192;
1179573376689879;-0.0501;0.0193;0.0053;
1179573386790035;-0.0533;0.0321;-0.0021;
1179573396890192;-0.0597;0.0395;-0.0053;
1179573406984358;-0.0659;0.0374;-0.0053;
1179573417084515;-0.0691;0.0364;-0.0053;
1179573427184671;-0.0638;0.0300;-0.0085;
1179573437293942;-0.0565;0.0129;-0.0138;
1179573447394098;-0.0501;0.0012;-0.0138;
1179573457494254;-0.0277;0.0012;-0.0128;
1179573467593212;-0.0170;0.0033;-0.0096;
1179573477693369;-0.0394;0.0023;-0.0043;
1179573487793525;-0.0627;0.0012;-0.0032;
1179573497897171;-0.0798;-0.0084;-0.0085;
1179573507997327;-0.0808;-0.0020;-0.0096;
1179573518097483;-0.0819;0.0193;-0.0085;
1179573528196598;-0.0893;0.0310;0.0032;
1179573538296754;-0.0862;0.0353;0.0170;
1179573548396858;-0.0702;0.0417;0.0288;
1179573558496650;-0.0648;0.0353;0.0277;
1179573568596806;-0.0670;0.0161;0.0256;
1179573578696962;-0.0437;0.0108;0.0320;
1179573588809567;0.0096;0.0172;0.0405;
1179573598909723;0.0628;0.0023;0.0447;
1179573609009879;0.1395;-0.0084;0.0479;
1179573619138369;0.2344;0.0172;0.0597;
1179573629238525;0.2887;0.0342;0.0799;
1179573639338681;0.2088;0.0044;0.0873;
1179573649428004;-0.0352;-0.0393;0.0735;
1179573659528160;-0.1714;-0.0414;0.0522;
1179573669628317;-0.1309;-0.0286;0.0511;
1179573679728317;-0.1096;-0.0137;0.0671;
1179573689828473;-0.0979;0.0236;0.0778;
1179573699928629;-0.0957;0.0672;0.0682;
1179573710041129;-0.0915;0.0662;0.0522;
1179573720141285;-0.0648;0.0353;0.0522;
1179573730241442;-0.0032;0.0193;0.0735;
1179573740333212;0.0778;0.0140;0.0842;
1179573750433369;0.1811;0.0055;0.0788;
1179573760533525;0.3047;0.0289;0.0746;
1179573770633994;0.4378;0.0854;0.0842;
1179573780734150;0.4911;-0.0233;0.0756;
1179573790834306;0.5316;-0.2214;0.0714;
1179573800933837;0.7327;-0.2204;0.1033;
1179573811033994;0.9841;-0.0691;0.1321;
1179573821134150;1.0853;-0.0137;0.1236;
1179573831255869;1.0086;-0.0414;0.1044;
1179573841356025;0.8691;0.0385;0.0991;
1179573851456181;0.7636;0.1001;0.0884;
1179573861542483;0.5166;-0.0265;0.0628;
1179573871642587;0.2929;-0.0968;0.0479;
1179573881742796;0.2194;-0.0084;0.0256;
1179573891847119;0.1289;0.0204;-0.0096;
1179573901948317;0.0138;-0.0350;-0.0309;
1179573912049515;-0.0362;-0.0212;-0.0458;
1179573922157952;-0.0234;0.0055;-0.0554;
1179573932259150;-0.0277;-0.0425;-0.0680;
1179573942360296;-0.0309;-0.0414;-0.0712;
1179573952475504;-0.0373;0.0459;-0.0680;
1179573962576702;-0.0755;0.0864;-0.0808;
1179573972677848;-0.1447;0.0502;-0.1021;
1179573982779306;-0.2140;0.0193;-0.1160;
1179573992880504;-0.2353;-0.0084;-0.1192;
1179574002981650;-0.2161;-0.0340;-0.1181;
1179574013078681;-0.1948;-0.0095;-0.1288;
1179574023179879;-0.2236;0.0332;-0.1479;
1179574033281077;-0.3130;0.0640;-0.1714;
1179574043386910;-0.4185;0.0672;-0.1937;
1179574053488108;-0.5027;0.0630;-0.2065;
1179574063589254;-0.5900;0.0619;-0.2033;
1179574073683525;-0.6836;0.0577;-0.2087;
1179574083784723;-0.7614;0.0427;-0.2310;
1179574093885921;-0.8221;0.0321;-0.2555;
1179574103992431;-0.8999;0.0417;-0.2832;
1179574114093629;-0.9563;0.0566;-0.2832;
1179574124194827;-0.9638;0.0566;-0.2704;
1179574134315087;-0.9286;0.0395;-0.2640;
1179574144416285;-0.8562;0.0427;-0.2672;
1179574154517431;-0.8114;0.0640;-0.2800;
1179574164601025;-0.7379;0.0885;-0.2790;
1179574174702275;-0.5964;0.1619;-0.2427;
1179574184803421;-0.4387;0.2759;-0.1895;
1179574194913837;-0.2843;0.1427;-0.1692;
1179574205015035;-0.0522;-0.1330;-0.1873;
1179574215116181;0.1736;-0.1873;-0.1565;
1179574225242171;0.3132;-0.0840;-0.0830;
1179574235343369;0.2887;-0.0361;-0.0352;
1179574245444515;0.3877;-0.0648;-0.0128;
1179574255518837;0.5943;-0.0542;0.0043;
1179574265620035;0.6624;-0.0158;0.0192;
1179574275721181;0.6284;-0.0435;0.0554;
1179574285836442;0.6656;-0.0542;0.0863;
1179574295937640;0.6944;0.0065;0.0905;
1179574306038785;0.6284;0.0225;0.0788;
1179574316138317;0.5985;0.0182;0.0788;
1179574326239515;0.5506;0.0300;0.1055;
1179574336340660;0.4463;0.0076;0.1161;
1179574346434983;0.3462;-0.0031;0.0852;
1179574356536181;0.2109;0.0257;0.0522;
1179574366637327;0.0352;0.0651;0.0266;
1179574376745817;-0.0648;0.0172;0.0373;
1179574386847015;-0.1405;0.0150;0.0192;
1179574396948160;-0.2832;-0.0148;-0.0330;
1179574407052379;-0.4579;-0.0787;-0.0925;
1179574417153577;-0.6316;-0.0617;-0.0979;
1179574427254723;-0.8764;0.0055;-0.1330;
1179574437355296;-1.0319;0.0385;-0.2214;
1179574447456494;-1.1449;0.0822;-0.2917;
1179574457557640;-1.2429;0.1363;-0.3067;
1179574467656233;-1.2779;0.1523;-0.3216;
1179574477757431;-1.2821;0.1374;-0.3599;
1179574487858577;-1.2939;0.1427;-0.3972;
1179574497939983;-1.2864;0.1662;-0.3993;
1179574508041181;-1.2194;0.1598;-0.4089;
1179574518142379;-1.0692;0.1363;-0.4355;
1179574528266442;-0.8999;0.1363;-0.4015;
1179574538367640;-0.6900;0.1310;-0.3493;
1179574548468785;-0.3876;0.1427;-0.3322;
1179574558581077;-0.1682;0.2173;-0.2790;
1179574568682275;0.0245;0.2525;-0.2236;
1179574578783473;0.3845;0.2312;-0.2023;
1179574588873837;0.6518;0.2194;-0.1575;
1179574598975035;0.8361;0.1779;-0.1117;
1179574609076181;1.0417;0.1150;-0.1160;
1179574619183317;1.0683;0.1033;-0.1107;
1179574629284462;0.9554;0.1182;-0.1021;
1179574639385660;0.7924;0.0683;-0.1309;
1179574649498421;0.6049;-0.0254;-0.1724;
1179574659599619;0.3302;-0.0723;-0.1831;
1179574669700765;0.0000;-0.0478;-0.2033;
1179574679790817;-0.2310;-0.0851;-0.2608;
1179574689892015;-0.4728;-0.1362;-0.3173;
1179574699993160;-0.7422;-0.0744;-0.3226;
1179574710091546;-0.9276;-0.0137;-0.3216;
1179574720192744;-0.9691;-0.0116;-0.3461;
1179574730293890;-0.9212;0.0023;-0.3738;
1179574740390608;-0.8381;0.0502;-0.3407;
1179574750491858;-0.6624;0.0875;-0.2758;
1179574760593004;-0.4089;0.0768;-0.2587;
1179574770695556;-0.1873;0.0619;-0.2545;
1179574780796806;-0.0691;0.0758;-0.2044;
1179574790897952;0.1012;0.0907;-0.1639;
1179574801002431;0.3313;0.0502;-0.1415;
1179574811103629;0.5017;0.0087;-0.1245;
1179574821204827;0.7008;0.0246;-0.0776;
1179574831309567;0.8680;0.0289;-0.0543;
1179574841410765;1.0395;-0.0361;-0.0648;
1179574851511962;1.1853;-0.0574;-0.0533;
1179574861639723;1.2855;-0.0031;-0.0043;
1179574871718785;1.3249;0.0055;0.0128;
1179574881819983;1.2546;-0.0766;-0.0011;
1179574891921181;1.1343;-0.0989;0.0064;
1179574902002119;1.0395;-0.0478;0.0149;
1179574912103317;0.9042;-0.0563;0.0064;
1179574922204515;0.6976;-0.0957;-0.0170;
1179574932350087;0.4708;-0.0499;-0.0330;
1179574942451233;0.3079;0.0065;-0.0309;
1179574952552431;0.1438;0.0001;-0.0627;
1179574962617067;-0.0543;0.0001;-0.0872;
1179574972718265;-0.1660;0.0395;-0.0776;
1179574982819462;-0.1959;0.0672;-0.0883;
1179574992929723;-0.2651;0.0353;-0.1192;
1179575003030921;-0.3770;0.0161;-0.1107;
1179575013132119;-0.3503;0.0150;-0.1011;
1179575023235765;-0.2896;-0.0340;-0.1202;
1179575033336962;-0.2747;-0.0553;-0.1096;
1179575043438160;-0.1522;-0.0542;-0.0893;
1179575053536702;0.0224;-0.0478;-0.0883;
1179575063637900;0.1065;-0.0297;-0.0776;
1179575073739098;0.2013;-0.0137;-0.0533;
1179575083854619;0.3441;0.0310;-0.0405;
1179575093955817;0.3537;0.0417;-0.0341;
1179575104057015;0.2695;0.0097;-0.0085;
1179575114151129;0.3281;0.0395;-0.0021;
1179575124252275;0.3079;0.0427;-0.0213;
1179575134353473;0.1566;-0.0009;-0.0053;
1179575144477379;0.1065;-0.0169;-0.0277;
1179575154578577;0.0842;-0.0041;-0.0787;
1179575164679723;-0.0383;-0.0137;-0.0744;
1179575174767483;-0.1085;-0.0553;-0.0936;
1179575184868681;-0.1810;-0.0776;-0.1575;
1179575194969827;-0.3525;-0.0563;-0.1884;
1179575205068733;-0.4899;-0.0372;-0.1948;
1179575215169931;-0.4941;0.0012;-0.2332;
1179575225271077;-0.5495;0.0513;-0.2598;
1179575235379515;-0.5815;0.0683;-0.2438;
1179575245480712;-0.4973;0.0811;-0.2523;
1179575255581910;-0.4643;0.0609;-0.2726;
1179575265688108;-0.4409;0.0065;-0.2598;
1179575275789306;-0.2619;-0.0286;-0.2470;
1179575285890452;-0.0787;-0.0467;-0.2438;
1179575295996546;0.0107;-0.0840;-0.1969;
1179575306097744;0.1363;-0.0968;-0.1575;
1179575316198890;0.4027;-0.0553;-0.1628;
1179575326297900;0.5411;-0.0414;-0.1479;
1179575336399046;0.6007;-0.0435;-0.0862;
1179575346500244;0.7668;0.0023;-0.0383;
1179575356591494;0.8584;0.0459;-0.0394;
1179575366692692;0.8233;0.0555;-0.0138;
1179575376793837;0.8371;0.0598;0.0352;
1179575386899879;0.8734;0.0672;0.0469;
1179575397001077;0.8020;0.0438;0.0746;
1179575407102223;0.7296;0.0140;0.1161;
1179575417214358;0.6955;0.0289;0.1118;
1179575427315556;0.5612;0.0182;0.1033;
1179575437416702;0.3792;0.0044;0.1023;
1179575447517275;0.3025;0.0310;0.0692;
1179575457618473;0.1917;0.0406;0.0437;
1179575467719619;0.0522;0.0076;0.0543;
1179575477810192;0.0352;-0.0020;0.0341;
1179575487911390;-0.0288;0.0193;0.0000;
1179575498012535;-0.1288;-0.0158;-0.0064;
1179575508118942;-0.1660;-0.0553;-0.0181;
1179575518220140;-0.2023;-0.0201;-0.0426;
1179575528321285;-0.2278;0.0182;-0.0533;
1179575538426442;-0.1682;0.0193;-0.0680;
1179575548527640;-0.1341;0.0246;-0.0840;
1179575558628785;-0.1501;0.0204;-0.0734;
1179575568729046;-0.1000;0.0140;-0.0734;
1179575578863577;-0.0702;0.0257;-0.0915;
1179575588964775;-0.0543;0.0246;-0.0819;
1179575599065921;0.0075;-0.0126;-0.0554;
1179575609129410;0.0671;-0.1628;-0.0234;
1179575619230660;0.0043;-0.3780;0.0202;
1179575629331806;-0.0405;-0.4387;0.0032;
1179575639438525;-0.1032;-0.2417;-0.0298;
1179575649539723;-0.2236;0.0150;-0.0288;
1179575659640921;-0.2896;0.1417;-0.0373;
1179575669745921;-0.2885;0.2045;-0.0712;
1179575679847119;-0.3333;0.2344;-0.0565;
1179575689948265;-0.3450;0.1832;-0.0405;
1179575700046598;-0.3280;0.1150;-0.0670;
1179575710147796;-0.3919;0.0832;-0.0734;
1179575720248994;-0.3908;0.0630;-0.0702;
1179575730356442;-0.3269;0.0332;-0.1011;
1179575740457640;-0.2736;0.0150;-0.0989;
1179575750558785;-0.2236;0.0417;-0.1000;
1179575760648369;-0.1245;0.0385;-0.1298;
1179575770749619;-0.0415;0.0310;-0.1128;
1179575780850765;0.0096;0.0449;-0.0766;
1179575790956806;0.0948;0.0364;-0.0830;
1179575801058004;0.1960;0.0374;-0.0862;
1179575811159202;0.2525;0.0332;-0.0597;
1179575821257796;0.3302;-0.0009;-0.0543;
1179575831358994;0.3877;0.0076;-0.0511;
1179575841460140;0.4165;-0.0009;-0.0192;
1179575851574775;0.5124;-0.0212;-0.0138;
1179575861675973;0.6070;-0.0084;-0.0138;
1179575871777223;0.6294;-0.0180;0.0245;
1179575881924098;0.6688;-0.0212;0.0362;
1179575892025296;0.6614;0.0172;0.0224;
1179575902126442;0.5623;0.0193;0.0192;
1179575912169098;0.4964;-0.0222;0.0064;
1179575922270296;0.3547;-0.0031;-0.0032;
1179575932371442;0.2056;0.0246;-0.0277;
1179575942480973;0.1236;0.0502;-0.0723;
1179575952582223;0.0543;0.0385;-0.0904;
1179575962683369;0.0426;0.0406;-0.0851;
1179575972788890;0.0533;0.0822;-0.0851;
1179575982890140;0.0682;0.0885;-0.0638;
1179575992991285;0.1214;0.0937;-0.0744;
1179576003108837;0.1321;0.1172;-0.0776;
1179576013210035;0.1619;0.0694;-0.0712;
1179576023311233;0.2354;0.0449;-0.0691;
1179576033399254;0.2791;-0.0095;-0.0288;
1179576043500400;0.3590;-0.0499;-0.0245;
1179576053601598;0.4517;0.1491;-0.0032;
1179576063705244;0.5347;0.4474;0.0170;
1179576073806390;0.6614;0.4335;0.0437;
1179576083907587;0.6475;0.2130;0.0543;
1179576094003525;0.5889;-0.0723;0.0288;
1179576104104671;0.4868;-0.2225;0.0671;
1179576114205921;0.3899;-0.2342;0.0692;
1179576124304358;0.3632;-0.1916;0.0362;
1179576134405504;0.3526;-0.1916;-0.0149;
1179576144506702;0.3600;-0.1905;-0.0723;
1179576154607900;0.3569;-0.1597;-0.0968;
1179576164724671;0.4517;-0.1192;-0.0819;
1179576174825869;0.5411;-0.0734;-0.0808;
1179576184927015;0.6646;-0.0563;-0.0617;
1179576195028733;0.7583;-0.0574;-0.0522;
1179576205129931;0.8073;-0.0638;-0.0394;
1179576215231077;0.8169;-0.0648;-0.0437;
1179576225336910;0.7935;-0.0680;-0.0501;
1179576235438108;0.7477;-0.0435;-0.0469;
1179576245539306;0.6742;-0.0425;-0.0597;
1179576255642275;0.5879;-0.0052;-0.0437;
1179576265743473;0.5198;0.0097;-0.0565;
1179576275844619;0.4666;0.0055;-0.0479;
1179576285954462;0.4090;0.0204;-0.0341;
1179576296055660;0.3611;-0.0031;-0.0288;
1179576306156806;0.3430;-0.0009;0.0043;
1179576316249983;0.3302;-0.0063;0.0138;
1179576326351181;0.3153;-0.0116;0.0352;
1179576336452327;0.2684;0.0065;0.0469;
1179576346564879;0.2514;0.0374;0.0735;
1179576356666025;0.2141;0.0587;0.0597;
1179576366767223;0.1928;0.0726;0.0586;
1179576376840504;0.1896;0.1417;0.0469;
1179576386941702;0.2216;0.1566;0.0692;
1179576397042848;0.2482;0.1481;0.0628;
1179576407170608;0.2844;0.1033;0.0607;
1179576417271806;0.3132;0.0587;0.0554;
1179576427372952;0.3068;0.0321;0.0873;
1179576437480608;0.3100;0.0172;0.0927;
1179576447581806;0.3196;-0.0233;0.1055;
1179576457682952;0.3110;-0.0318;0.0895;
1179576467779462;0.3206;-0.0297;0.0778;
1179576477880608;0.3196;-0.0244;0.0810;
1179576487981806;0.3217;0.0332;0.0639;
1179576498076650;0.3377;0.0875;0.0565;
1179576508177848;0.3600;0.1065;0.0533;
1179576518278994;0.3441;0.0959;0.0639;
1179576528388994;0.3505;0.0704;0.0522;
1179576538490192;0.3473;0.0672;0.0586;
1179576548591337;0.3547;0.0406;0.0543;
1179576558706910;0.3345;0.0236;0.0597;
1179576568808108;0.3398;-0.0276;0.0586;
1179576578909306;0.3132;-0.0830;0.0767;
1179576588990400;0.3004;-0.1383;0.0618;
1179576599091650;0.2812;-0.1341;0.0692;
1179576609192900;0.2780;-0.1170;0.0650;
1179576619293837;0.2684;-0.0521;0.0565;
1179576629395087;0.3047;0.0225;0.0479;
1179576639496337;0.3537;0.0385;0.0586;
1179576649621910;0.3728;0.0342;0.0735;
1179576659723160;0.3643;0.0640;0.0639;
1179576669824410;0.3398;0.1555;0.0778;
1179576679914775;0.3430;0.0980;0.0842;
1179576690016025;0.3196;0.0182;0.0852;
1179576700117275;0.3185;-0.0063;0.0650;
1179576710210921;0.2844;-0.0435;0.0714;
1179576720312171;0.2919;-0.0766;0.0543;
1179576730413421;0.3324;-0.0542;0.0778;
1179576740510660;0.3579;-0.0265;0.0639;
1179576750611910;0.3600;-0.0318;0.0682;
1179576760713212;0.3579;-0.0137;0.0735;
1179576770816962;0.3483;0.0204;0.0692;
1179576780918212;0.3441;0.0278;0.0756;
1179576791019462;0.3345;0.0044;0.0852;
1179576801168681;0.3281;0.0097;0.0778;
1179576811269931;0.3292;0.0214;0.0639;
1179576821371233;0.3196;0.0555;0.0767;
1179576831412067;0.3387;0.0937;0.0799;
1179576841513317;0.3249;0.1076;0.0895;
1179576851614619;0.3292;0.0885;0.0980;
1179576861746390;0.3132;0.0587;0.1321;
1179576871847587;0.2791;0.0843;0.1449;
1179576881948890;0.2109;0.1193;0.1342;
1179576892027223;0.1640;0.1023;0.1225;
1179576902128473;0.1726;0.0694;0.1268;
1179576912229723;0.1374;0.0332;0.1204;
1179576922385035;0.1587;0.0385;0.1161;
1179576932486285;0.1875;0.0609;0.1395;
1179576942587587;0.1630;-0.0233;0.1353;
1179576952671285;0.2354;-0.0382;0.1150;
1179576962772535;0.2983;-0.0148;0.1172;
1179576972873837;0.3494;0.0268;0.1491;
1179576982953994;0.4112;0.0843;0.1470;
1179576993055192;0.4911;0.1076;0.1268;
1179577003156494;0.5602;0.1332;0.1491;
1179577013290765;0.6007;0.1545;0.1800;
1179577023392015;0.6284;0.1470;0.1864;
1179577033493317;0.6209;0.1161;0.1971;
1179577043602952;0.5751;0.0843;0.1949;
1179577053704202;0.5316;0.0927;0.2035;
1179577063805504;0.4847;0.0927;0.2035;
1179577073853890;0.4229;0.0481;0.1960;
1179577083955192;0.3941;0.0119;0.2077;
1179577094056442;0.3654;-0.0137;0.2099;
1179577104181077;0.3174;0.0193;0.1960;
1179577114282275;0.2823;0.0790;0.2067;
1179577124383577;0.2599;0.0790;0.1747;
1179577134478681;0.2865;0.0449;0.1843;
1179577144579931;0.2599;0.0214;0.1971;
1179577154681181;0.2109;0.0385;0.1971;
1179577164790921;0.1875;0.0523;0.2067;
1179577174892171;0.1875;0.0438;0.1917;
1179577184993421;0.1939;0.0055;0.1683;
1179577195090921;0.1896;-0.0254;0.1939;
1179577205192171;0.1928;-0.0052;0.2152;
1179577215293421;0.1864;0.0417;0.1885;
1179577225395660;0.1981;0.0321;0.1726;
1179577235496910;0.1992;0.0140;0.2130;
1179577245598160;0.1438;-0.0158;0.2237;
1179577255700504;0.1129;0.0044;0.2173;
1179577265801754;0.0852;0.0140;0.2237;
1179577275903004;0.0075;0.0172;0.1992;
1179577286001754;-0.0298;0.0502;0.2141;
1179577296103004;-0.0915;0.0704;0.2184;
1179577306204254;-0.1778;0.0555;0.2077;
1179577316329046;-0.2640;0.0364;0.2056;
1179577326430296;-0.3525;0.0630;0.1981;
1179577336531546;-0.4196;0.0896;0.1896;
1179577346626025;-0.4483;0.1044;0.1779;
1179577356727275;-0.4494;0.0758;0.1715;
1179577366828525;-0.4696;0.0481;0.1513;
1179577376934619;-0.4632;0.0758;0.1513;
1179577387035869;-0.4153;0.0937;0.1491;
1179577397137171;-0.3887;0.0704;0.1236;
1179577407227483;-0.3290;0.0513;0.1321;
1179577417328733;-0.2672;0.0555;0.1406;
1179577427429983;-0.2044;0.0683;0.1150;
1179577437546337;-0.1213;0.0257;0.1055;
1179577447647535;-0.0288;-0.0915;0.1374;
1179577457748837;-0.0234;0.0268;0.1427;
1179577467857171;0.0043;0.2290;0.1395;
1179577477958421;0.0746;0.2109;0.1246;
1179577488059671;0.1012;0.0587;0.1321;
1179577498153421;0.0447;-0.0137;0.1523;
1179577508254671;-0.0011;0.0076;0.1587;
1179577518355921;-0.0149;-0.0872;0.1555;
1179577528456754;-0.0426;-0.1383;0.1523;
1179577538558004;-0.0979;-0.0851;0.1683;
1179577548659254;-0.1224;-0.0084;0.1758;
1179577558733056;-0.1192;-0.0467;0.1694;
