Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1179571690903525;22.0000;
1179571824236598;20.0000;
1179571890902067;20.0000;
1179572024217848;20.0000;
1179572090900556;20.0000;
1179572224232535;20.0000;
1179572290898265;22.0000;
1179572424229723;20.0000;
1179572557561442;22.0000;
1179572624203942;23.0000;
1179572757558942;25.0000;
1179572824224358;19.0000;
1179572957557431;17.0000;
1179573024203577;20.0000;
1179573157557223;22.0000;
1179573224239827;22.0000;
1179573357538785;19.0000;
1179573424220556;19.0000;
1179573557548681;17.0000;
1179573624209931;17.0000;
1179573757547015;16.0000;
1179573890880556;16.0000;
1179573957547431;14.0000;
1179574090881806;16.0000;
1179574157544931;17.0000;
1179574290882431;19.0000;
1179574357518681;17.0000;
1179574490852327;14.0000;
1179574557545035;14.0000;
1179574690848890;14.0000;
1179574757538369;16.0000;
1179574890874410;17.0000;
1179574957537431;16.0000;
1179575090872431;14.0000;
1179575224206806;14.0000;
1179575290874619;14.0000;
1179575424200244;11.0000;
1179575490870452;11.0000;
1179575624195973;13.0000;
1179575690841598;14.0000;
1179575824198056;13.0000;
1179575890862535;11.0000;
1179576024169202;11.0000;
1179576090865140;13.0000;
1179576224194723;13.0000;
1179576290862640;13.0000;
1179576424197223;13.0000;
1179576557524202;13.0000;
1179576624187015;13.0000;
1179576757520348;14.0000;
1179576824183994;14.0000;
1179576957524619;13.0000;
1179577024160765;13.0000;
1179577157515973;11.0000;
1179577224181806;13.0000;
1179577357488056;13.0000;
1179577424179515;13.0000;
1179577557509827;13.0000;
1179577624175660;13.0000;
1179577757507848;14.0000;
1179577890847952;14.0000;
1179577957508160;14.0000;
1179578090846910;14.0000;
1179578157507744;14.0000;
1179578290842015;14.0000;
1179578357480140;13.0000;
1179578490841806;13.0000;
1179578557502848;13.0000;
1179578690809619;13.0000;
1179578757499515;13.0000;
1179578890833785;13.0000;
1179578957499619;13.0000;
1179579090832640;11.0000;
1179579224164619;11.0000;
1179579290832848;13.0000;
1179579424162015;11.0000;
1179579490822848;13.0000;
1179579624153785;13.0000;
1179579690807431;13.0000;
1179579824151390;11.0000;
1179579890821598;13.0000;
1179580024132015;13.0000;
1179580090824827;13.0000;
1179580224153577;13.0000;
1179580290822744;13.0000;
1179580424148994;13.0000;
1179580557478890;13.0000;
1179580624151442;13.0000;
1179580757477119;13.0000;
1179580824146494;13.0000;
1179580957476702;14.0000;
1179581024132535;14.0000;
1179581157476806;14.0000;
1179581224143994;14.0000;
1179581357448785;14.0000;
1179581424142744;14.0000;
1179581557470556;13.0000;
1179581624139723;14.0000;
1179581757471442;14.0000;
1179581890801285;16.0000;
1179581957469827;16.0000;
1179582090803890;17.0000;
1179582157466806;17.0000;
1179582290802223;17.0000;
1179582357435035;17.0000;
1179582490798525;17.0000;
1179582557460192;16.0000;
1179582690766806;16.0000;
1179582757457640;14.0000;
1179582890790348;13.0000;
1179582957464931;11.0000;
1179583090790973;11.0000;
1179583224122119;11.0000;
1179583290789515;11.0000;
1179583424121702;11.0000;
1179583490786858;11.0000;
1179583624118369;11.0000;
1179583690756910;11.0000;
1179583824115765;11.0000;
1179583890779410;11.0000;
1179584024087535;11.0000;
1179584090780556;11.0000;
1179584224114306;11.0000;
1179584290780348;11.0000;
1179584424109723;11.0000;
1179584557440348;11.0000;
1179584624108160;10.0000;
1179584757434931;10.0000;
1179584824077848;10.0000;
1179584957438890;10.0000;
1179585024082744;10.0000;
1179585157439931;10.0000;
1179585224099515;11.0000;
1179585357420452;11.0000;
1179585424105556;11.0000;
