Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
990542727371416;859.3187;
990542767405062;859.3300;
990542807402979;859.3375;
990542847405062;859.3400;
990542887405062;859.3387;
990542927404541;859.3362;
990542967405895;859.3337;
990543007406625;859.3312;
990543047405062;859.3312;
990543087404229;859.3300;
990543127405270;859.3262;
990543167403448;859.3250;
990543207402770;859.3225;
990543247404020;859.3225;
990543287406104;859.3137;
990543327406625;859.3175;
990543367405791;859.3137;
990543407404750;859.3175;
990543447404750;859.3162;
990543487402458;859.3162;
990543527380791;859.3162;
990543567379437;859.3137;
990543607378864;859.3175;
990543647379750;859.3187;
990543687405531;859.3150;
990543727415479;859.3175;
990543767410791;859.3237;
990543807404020;859.3237;
990543847407145;859.3225;
990543887402145;859.3237;
990543927405791;859.3175;
990543967407875;859.3187;
990544007405791;859.3212;
990544047405791;859.3162;
990544087407614;859.3125;
990544127405583;859.3187;
990544167406833;859.3137;
990544207405062;859.3175;
990544247407145;859.3187;
990544287404229;859.3125;
990544327401364;859.3137;
990544367403448;859.3212;
990544407405791;859.3162;
990544447404541;859.3150;
990544487386625;859.3162;
990544527389125;859.3175;
990544567379854;859.3162;
990544607379541;859.3150;
990544647423291;859.3175;
990544687403812;859.3187;
990544727409437;859.3112;
990544767404541;859.3112;
990544807406833;859.3112;
990544847403708;859.3175;
990544887406104;859.3187;
990544927409229;859.3250;
990544967406312;859.3225;
990545007406625;859.3200;
990545047404020;859.3137;
990545087405791;859.3087;
990545127408187;859.3087;
990545167409698;859.3112;
990545207409229;859.3150;
990545247405062;859.3187;
990545287408395;859.3200;
990545327410791;859.3200;
990545367403708;859.3175;
990545407408916;859.3150;
990545447404541;859.3150;
990545487379750;859.3187;
990545527380687;859.3175;
990545567379750;859.3187;
990545607381208;859.3112;
990545647407875;859.3075;
990545687405583;859.3062;
990545727412354;859.3087;
990545767404541;859.3162;
990545807405895;859.3250;
990545847406104;859.3275;
990545887404541;859.3237;
990545927407614;859.3250;
990545967408395;859.3237;
990546007407354;859.3237;
990546047405895;859.3212;
990546087404541;859.3212;
990546127404750;859.3162;
990546167412041;859.3187;
990546207407666;859.3187;
990546247409958;859.3225;
990546287409229;859.3225;
990546327409229;859.3212;
990546367407354;859.3262;
990546407380895;859.3250;
990546447380166;859.3225;
990546487392198;859.3200;
990546527373448;859.3162;
990546567377979;859.3212;
990546607428708;859.3212;
990546647408187;859.3212;
990546687410270;859.3212;
990546727413708;859.3200;
990546767404541;859.3162;
990546807403291;859.3150;
990546847407666;859.3162;
990546887408187;859.3175;
990546927406625;859.3212;
990546967407875;859.3200;
990547007405062;859.3212;
990547047407875;859.3212;
990547087407354;859.3225;
990547127408916;859.3225;
990547167409229;859.3237;
990547207407354;859.3312;
990547247408708;859.3287;
990547287405062;859.3212;
990547327407145;859.3262;
990547367408708;859.3187;
990547407403291;859.3262;
990547447379333;859.3225;
990547487392250;859.3162;
990547527381312;859.3212;
990547567378708;859.3237;
990547607405531;859.3187;
990547647405062;859.3212;
990547687407354;859.3212;
990547727413604;859.3175;
990547767404541;859.3212;
990547807405270;859.3175;
990547847407145;859.3237;
990547887406833;859.3275;
990547927405791;859.3262;
990547967406833;859.3287;
990548007405270;859.3250;
990548047407145;859.3250;
990548087411625;859.3225;
990548127409229;859.3237;
990548167408708;859.3212;
990548207409698;859.3175;
990548247406625;859.3200;
990548287405270;859.3187;
990548327407875;859.3187;
990548367403187;859.3212;
990548407391104;859.3150;
990548447379437;859.3175;
990548487389645;859.3225;
990548527397875;859.3200;
990548567407354;859.3212;
990548607404229;859.3187;
990548647405270;859.3225;
990548687405583;859.3200;
990548727414125;859.3225;
990548767405062;859.3175;
990548807407614;859.3175;
990548847407614;859.3162;
990548887408395;859.3187;
990548927405062;859.3187;
990548967406312;859.3175;
990549007408708;859.3125;
990549047407875;859.3162;
990549087412875;859.3162;
990549127409958;859.3112;
990549167405062;859.3137;
990549207410791;859.3162;
990549247411312;859.3212;
990549287403708;859.3200;
990549327409958;859.3200;
990549367430375;859.3212;
990549407393291;859.3200;
990549447380687;859.3087;
990549487381312;859.3112;
990549527427875;859.3075;
990549567403708;859.3137;
990549607407614;859.3162;
990549647404229;859.3137;
990549687404229;859.3200;
990549727401364;859.3162;
990549767406312;859.3162;
990549807406364;859.3162;
990549847405791;859.3137;
990549887409020;859.3112;
990549927407875;859.3037;
990549967409229;859.3000;
990550007408395;859.3050;
990550047405062;859.3100;
990550087407145;859.3062;
990550127406312;859.3050;
990550167407458;859.3050;
990550207407979;859.3037;
990550247405791;859.3062;
990550287407875;859.3062;
990550327381000;859.3062;
990550367381520;859.3037;
990550407380166;859.3012;
990550447379854;859.3062;
990550487380948;859.3050;
990550527432145;859.2987;
990550567406625;859.3050;
990550607406625;859.3037;
990550647403708;859.3050;
990550687405791;859.3075;
990550727410791;859.3100;
990550767405270;859.3025;
990550807406104;859.3012;
990550847404750;859.3025;
990550887411625;859.3012;
990550927406625;859.3012;
990550967405270;859.3025;
990551007411000;859.3050;
990551047406312;859.3050;
990551087407354;859.2975;
990551127407614;859.3037;
990551167406833;859.3012;
990551207405531;859.3025;
990551247398291;859.3050;
990551287379645;859.3037;
990551327402198;859.3037;
990551367380895;859.3025;
990551407378812;859.2987;
990551447378916;859.2962;
990551487406625;859.2950;
990551527407614;859.2900;
990551567407614;859.2838;
990551607405791;859.2838;
990551647406104;859.2850;
990551687405791;859.2825;
990551727414125;859.2850;
990551767406104;859.2762;
990551807406937;859.2762;
990551847406312;859.2762;
990551887406104;859.2737;
990551927409229;859.2787;
990551967408916;859.2762;
990552007411000;859.2775;
990552047406104;859.2775;
