Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1191812314928657;1648.0000;
1191812448241469;1662.0000;
1191812514932407;1671.0000;
1191812648237198;1669.0000;
1191812714930323;1677.0000;
1191812848233448;1681.0000;
1191812914929073;1680.0000;
1191813048237823;1703.0000;
1191813181597980;1740.0000;
1191813248233657;1746.0000;
1191813381591730;1068.0000;
1191813448230428;640.0000;
1191813581594178;1112.0000;
1191813648239178;1323.0000;
1191813781587719;223.0000;
1191813848225115;183.0000;
1191813981558032;339.0000;
1191814048224594;330.0000;
1191814181584490;214.0000;
1191814248223396;195.0000;
1191814381581678;179.0000;
1191814514910480;187.0000;
1191814581583969;210.0000;
1191814714908448;271.0000;
1191814781573136;380.0000;
1191814914906990;347.0000;
1191814981549490;793.0000;
1191815114905636;1003.0000;
1191815181572823;880.0000;
1191815314869698;759.0000;
1191815381569907;1012.0000;
1191815514898761;543.0000;
1191815581576261;509.0000;
1191815714899907;788.0000;
1191815781564594;729.0000;
1191815914897823;969.0000;
1191816048202407;355.0000;
1191816114893240;541.0000;
1191816248200323;645.0000;
1191816314866782;452.0000;
1191816448207563;911.0000;
1191816514889646;1105.0000;
1191816648202407;799.0000;
1191816714887563;242.0000;
1191816848193969;221.0000;
1191816914891313;232.0000;
1191817048195896;227.0000;
1191817114882980;521.0000;
1191817248192198;663.0000;
1191817381558553;952.0000;
1191817448189386;835.0000;
1191817581548344;1602.0000;
1191817648185740;2072.0000;
1191817781518136;2072.0000;
1191817848184073;2062.0000;
1191817981562303;1325.0000;
1191818048198761;487.0000;
1191818181549803;356.0000;
1191818248188553;345.0000;
1191818381546261;251.0000;
1191818448181469;168.0000;
1191818581547563;270.0000;
1191818714871157;346.0000;
1191818781511053;183.0000;
1191818914871261;641.0000;
1191818981537823;174.0000;
1191819114852823;139.0000;
1191819181539178;108.0000;
1191819314860948;107.0000;
1191819381537563;170.0000;
1191819514860219;110.0000;
1191819581529594;116.0000;
1191819714857719;109.0000;
1191819781501053;127.0000;
1191819914859490;149.0000;
1191819981533136;144.0000;
1191820114835844;162.0000;
1191820248159698;164.0000;
1191820314851573;254.0000;
1191820448156938;488.0000;
1191820514851157;1058.0000;
1191820648154803;1722.0000;
1191820714853448;1641.0000;
1191820848157094;1581.0000;
1191820914851730;1554.0000;
1191821048150844;1578.0000;
1191821114826990;1670.0000;
1191821248149386;1791.0000;
1191821314846678;1913.0000;
1191821448147719;1954.0000;
1191821581483240;1847.0000;
1191821648145323;1787.0000;
1191821781526782;1469.0000;
1191821848155480;1871.0000;
1191821981506261;1930.0000;
1191822048141678;1975.0000;
1191822181507615;2014.0000;
1191822248138136;2034.0000;
1191822381502198;2083.0000;
1191822448136990;2084.0000;
1191822581492823;2069.0000;
1191822648134907;2039.0000;
1191822781503657;1994.0000;
1191822914800219;1960.0000;
1191822981493969;1954.0000;
1191823114827511;1967.0000;
1191823181496990;1961.0000;
1191823314823240;1933.0000;
1191823381499594;1878.0000;
1191823514822719;1871.0000;
1191823581473240;1860.0000;
1191823714821730;1914.0000;
1191823781490115;1970.0000;
1191823914793553;2042.0000;
1191823981502615;2160.0000;
1191824114810115;2215.0000;
1191824181488032;2186.0000;
1191824314811261;2132.0000;
1191824448116990;2078.0000;
1191824514817511;2011.0000;
1191824648115115;1954.0000;
1191824714809178;1948.0000;
1191824848112303;1970.0000;
1191824914781053;1992.0000;
1191825048109907;1998.0000;
1191825114799490;2001.0000;
1191825248108657;2012.0000;
1191825314802407;2012.0000;
1191825448106573;2015.0000;
1191825514803136;2024.0000;
1191825648104490;2032.0000;
1191825781468657;2023.0000;
1191825848102094;2013.0000;
1191825981464386;2023.0000;
1191826048101053;2036.0000;
1191826181466469;2033.0000;
1191826248098396;2021.0000;
1191826381465011;1993.0000;
1191826448096678;1949.0000;
1191826581430063;1919.0000;
1191826648094073;1358.0000;
1191826781458813;574.0000;
1191826848092198;468.0000;
1191826981457615;1269.0000;
1191827048090948;2031.0000;
1191827181456053;2253.0000;
1191827314783657;2387.0000;
1191827381449594;2430.0000;
1191827514781053;2063.0000;
1191827581458240;568.0000;
1191827714750428;744.0000;
1191827781449386;483.0000;
1191827914778240;1106.0000;
1191827981442198;1802.0000;
1191828114779386;1561.0000;
1191828181441990;1380.0000;
1191828314776053;1023.0000;
1191828381406157;1555.0000;
1191828514776990;1727.0000;
1191828648059646;1966.0000;
1191828714740844;1926.0000;
1191828848057823;1832.0000;
1191828914766053;1770.0000;
1191829048070428;1816.0000;
1191829114761678;1862.0000;
1191829248053396;1859.0000;
1191829314765636;1833.0000;
1191829448051313;1815.0000;
1191829514752146;1850.0000;
1191829648050011;1914.0000;
1191829714737511;2047.0000;
1191829848047146;2138.0000;
1191829981433136;2133.0000;
1191830048059907;2135.0000;
1191830181423813;2115.0000;
1191830248042980;2015.0000;
1191830381393344;1975.0000;
1191830448041469;1994.0000;
1191830581438396;2016.0000;
1191830648039073;2012.0000;
1191830781419386;2011.0000;
1191830848038553;2014.0000;
1191830981417407;2041.0000;
1191831048050480;2073.0000;
1191831181418813;2040.0000;
1191831248032823;1969.0000;
1191831381382980;1932.0000;
1191831514741157;1970.0000;
1191831581413969;1951.0000;
1191831714710844;1842.0000;
1191831781419282;1720.0000;
1191831914735532;1676.0000;
1191831981405480;1779.0000;
1191832114735896;2038.0000;
1191832181405740;2202.0000;
1191832314735219;2252.0000;
1191832381411573;2155.0000;
1191832514704490;1985.0000;
1191832581405323;1742.0000;
1191832714725063;1628.0000;
1191832848016990;1661.0000;
1191832914728344;1842.0000;
1191833047909178;2049.0000;
1191833114723344;2157.0000;
1191833247909386;2169.0000;
1191833314695428;2132.0000;
1191833447916157;2081.0000;
1191833514693865;2051.0000;
1191833647910740;2033.0000;
1191833714718136;1998.0000;
1191833848007407;1998.0000;
1191833914715323;2044.0000;
1191834047916157;2135.0000;
1191834114716365;2175.0000;
1191834247918761;2116.0000;
1191834381394907;2016.0000;
1191834447915115;1936.0000;
1191834581379594;1859.0000;
1191834647911730;1842.0000;
1191834781383553;1864.0000;
1191834847874594;1865.0000;
1191834981370115;1364.0000;
1191835047910948;1827.0000;
1191835181344907;1804.0000;
1191835247913136;1765.0000;
1191835381378761;1722.0000;
1191835447911261;1716.0000;
1191835581372303;1742.0000;
1191835714699386;1720.0000;
1191835781373657;1702.0000;
1191835914695219;1699.0000;
1191835981370844;1754.0000;
1191836114697094;1771.0000;
1191836181334230;1811.0000;
1191836314686990;1869.0000;
1191836381368136;1842.0000;
1191836514663448;1819.0000;
1191836581367615;1728.0000;
1191836714685740;1696.0000;
1191836781359386;1682.0000;
1191836914691313;1685.0000;
1191837047910948;1700.0000;
1191837114687303;1697.0000;
1191837247915428;1714.0000;
1191837314682563;1777.0000;
1191837447907823;1836.0000;
1191837514676573;1823.0000;
1191837647884594;1754.0000;
1191837714679803;1596.0000;
1191837847911990;1058.0000;
1191837914678553;745.0000;
1191838047914073;1158.0000;
1191838114675740;773.0000;
1191838247915948;871.0000;
1191838314644386;762.0000;
1191838447912303;449.0000;
1191838581343865;527.0000;
1191838647882198;560.0000;
1191838781336157;403.0000;
1191838847911469;950.0000;
1191838981313657;635.0000;
1191839047910428;373.0000;
1191839181340740;351.0000;
1191839247911261;170.0000;
1191839381337094;171.0000;
1191839447909386;172.0000;
1191839581331157;167.0000;
1191839647891782;149.0000;
1191839781318448;145.0000;
1191839914658240;142.0000;
1191839981287146;142.0000;
1191840114653136;222.0000;
1191840181329698;302.0000;
1191840314623969;168.0000;
1191840381317563;208.0000;
1191840514648032;138.0000;
1191840581320219;190.0000;
1191840714644907;840.0000;
1191840781315428;1649.0000;
1191840914647928;1611.0000;
1191840981282407;1603.0000;
1191841114645219;1561.0000;
1191841181310480;1422.0000;
1191841314612094;216.0000;
1191841447912511;159.0000;
1191841514634907;293.0000;
1191841647881990;1281.0000;
1191841714636053;1477.0000;
1191841847909386;1446.0000;
1191841914637928;1290.0000;
1191842047919803;1117.0000;
1191842114632303;1096.0000;
1191842247911261;1050.0000;
1191842314631730;860.0000;
1191842447907563;915.0000;
1191842514626157;1207.0000;
1191842647910219;889.0000;
1191842781264907;682.0000;
1191842847913032;546.0000;
1191842981294803;411.0000;
1191843047910428;354.0000;
1191843181303969;243.0000;
1191843247910740;336.0000;
1191843381290219;424.0000;
1191843447884490;421.0000;
1191843581287719;593.0000;
1191843647904490;361.0000;
1191843781267407;277.0000;
1191843847907094;298.0000;
1191843981293240;454.0000;
1191844114584698;362.0000;
1191844181287303;183.0000;
1191844314612511;165.0000;
1191844381288396;201.0000;
1191844514607094;277.0000;
1191844581280115;291.0000;
1191844714607146;176.0000;
1191844781242719;199.0000;
1191844914601990;159.0000;
1191844981284907;192.0000;
1191845114575740;195.0000;
1191845181276886;794.0000;
1191845314600323;910.0000;
1191845381267511;1170.0000;
1191845514594803;1559.0000;
1191845647908136;1247.0000;
1191845714598553;1498.0000;
1191845847909907;1384.0000;
1191845914596990;1248.0000;
1191846047908865;1129.0000;
1191846114563969;883.0000;
1191846247905480;970.0000;
1191846314586469;567.0000;
1191846447890636;1194.0000;
1191846514586053;1514.0000;
1191846647904698;1604.0000;
1191846714587094;1506.0000;
1191846847908657;1034.0000;
1191846981257511;716.0000;
1191847047911261;768.0000;
1191847181251678;794.0000;
1191847247914386;273.0000;
1191847381252719;256.0000;
1191847447908344;689.0000;
1191847581238761;206.0000;
1191847647915115;856.0000;
1191847781247615;489.0000;
1191847847911573;505.0000;
1191847981247198;320.0000;
1191848047907407;871.0000;
1191848181233865;1348.0000;
1191848247915115;659.0000;
1191848381240480;1211.0000;
1191848514566730;1024.0000;
1191848581200532;1013.0000;
1191848714568084;876.0000;
1191848781229178;1135.0000;
1191848914530219;926.0000;
1191848981234907;910.0000;
1191849114565011;1454.0000;
1191849181233396;1738.0000;
1191849314556261;1877.0000;
1191849381233761;1871.0000;
1191849514558657;1825.0000;
1191849581196730;1918.0000;
1191849714559490;1925.0000;
1191849847889178;1939.0000;
1191849914531730;1889.0000;
1191850047883396;1903.0000;
1191850114550740;1957.0000;
1191850247855532;2001.0000;
1191850314544230;2053.0000;
1191850447882511;2073.0000;
1191850514544386;2062.0000;
1191850647877094;1797.0000;
1191850714545636;1580.0000;
1191850847876313;1505.0000;
1191850914515636;1085.0000;
1191851047874386;1303.0000;
1191851181205532;1266.0000;
1191851247846782;1533.0000;
1191851381204230;1777.0000;
1191851447872615;1993.0000;
1191851581179282;1994.0000;
1191851647868448;1946.0000;
1191851781207198;1903.0000;
1191851847868553;1897.0000;
1191851981205740;1929.0000;
1191852047866053;1966.0000;
1191852181204490;2012.0000;
1191852247872094;2049.0000;
1191852381204282;2022.0000;
1191852447859282;1938.0000;
1191852581199386;1837.0000;
1191852714524594;1780.0000;
1191852781201782;1801.0000;
1191852914527511;1814.0000;
1191852981197719;1815.0000;
1191853114522407;1831.0000;
1191853181189386;1811.0000;
1191853314516030;1789.0000;
1191853381162905;1781.0000;
1191853514513738;1777.0000;
1191853581182905;1799.0000;
1191853714494676;1778.0000;
1191853781184155;1778.0000;
1191853914511759;1824.0000;
1191854047819676;1853.0000;
1191854114507176;1857.0000;
1191854247839676;1864.0000;
1191854314504780;1884.0000;
1191854447840926;1916.0000;
1191854514506447;1945.0000;
1191854647837905;1980.0000;
1191854714477593;2046.0000;
1191854847834259;2077.0000;
1191854914492228;1951.0000;
1191855047808426;1846.0000;
1191855114497801;1807.0000;
1191855247831811;1794.0000;
1191855314497072;1809.0000;
1191855447832645;1887.0000;
1191855581157593;1924.0000;
1191855647828738;1954.0000;
1191855781165978;1948.0000;
1191855847825718;1935.0000;
1191855981162176;1854.0000;
1191856047797593;1319.0000;
1191856181156759;743.0000;
1191856247824051;668.0000;
1191856381131551;920.0000;
1191856447822488;1095.0000;
1191856581164311;633.0000;
1191856647822072;396.0000;
1191856781156863;523.0000;
1191856914486759;413.0000;
1191856981159988;368.0000;
1191857114482593;529.0000;
1191857181128843;549.0000;
1191857314478009;774.0000;
1191857381153322;575.0000;
1191857514479155;576.0000;
1191857581156551;1191.0000;
1191857714472176;1546.0000;
1191857781146134;1783.0000;
1191857914470405;1644.0000;
1191857981143426;1109.0000;
1191858114472488;797.0000;
1191858247804468;813.0000;
1191858314473009;567.0000;
1191858447804259;499.0000;
1191858514434468;638.0000;
1191858647802488;524.0000;
1191858714465093;796.0000;
1191858847770509;665.0000;
1191858914463061;946.0000;
1191859047794780;1418.0000;
1191859114463061;1668.0000;
1191859247794780;1723.0000;
1191859314461863;1753.0000;
1191859447795405;1759.0000;
1191859514430718;1774.0000;
1191859647783947;1841.0000;
1191859781123218;1918.0000;
1191859847775613;1999.0000;
1191859981122072;2057.0000;
1191860047785718;2083.0000;
1191860181090561;2116.0000;
1191860247780301;2136.0000;
1191860381125509;2170.0000;
1191860447783426;2190.0000;
1191860581125093;2171.0000;
1191860647776968;2131.0000;
1191860781118634;2105.0000;
1191860847749259;2043.0000;
1191860981111343;2032.0000;
1191861114445718;1993.0000;
1191861181091759;1965.0000;
1191861314442072;1957.0000;
1191861381114051;1959.0000;
1191861514409155;1963.0000;
1191861581109155;2003.0000;
1191861714438322;2038.0000;
1191861781110509;2038.0000;
1191861914434884;2010.0000;
1191861981071343;1995.0000;
1191862114435509;2006.0000;
1191862181112488;2031.0000;
1191862314450405;2048.0000;
1191862381071759;2053.0000;
1191862514424988;2045.0000;
1191862647753530;2022.0000;
1191862714422384;1986.0000;
1191862847760093;1918.0000;
1191862914420926;1741.0000;
1191863047755197;1092.0000;
1191863114418061;780.0000;
1191863247750093;531.0000;
1191863314391134;388.0000;
1191863447747488;507.0000;
1191863514416551;578.0000;
1191863647720613;833.0000;
1191863714409468;942.0000;
1191863847746811;750.0000;
1191863981053895;978.0000;
1191864047743738;1510.0000;
1191864181101238;1714.0000;
1191864247745926;1778.0000;
1191864381085145;1829.0000;
1191864447740405;1833.0000;
1191864581078634;1746.0000;
1191864647710301;1611.0000;
1191864781077697;870.0000;
1191864847736134;600.0000;
1191864981038843;536.0000;
1191865047731238;689.0000;
1191865181074988;539.0000;
1191865314372801;716.0000;
1191865381072905;457.0000;
1191865514395197;812.0000;
1191865581063322;1212.0000;
1191865714391134;1480.0000;
1191865781059988;1577.0000;
1191865914393530;1642.0000;
1191865981030926;1483.0000;
1191866114393113;1115.0000;
1191866181061863;655.0000;
1191866314363322;596.0000;
1191866381059884;572.0000;
1191866514381551;469.0000;
1191866581062228;462.0000;
1191866714384155;410.0000;
1191866847717384;563.0000;
1191866914383895;753.0000;
1191867047713009;515.0000;
1191867114372488;588.0000;
1191867247708634;786.0000;
1191867314381968;899.0000;
1191867447705926;1755.0000;
1191867514375197;1807.0000;
1191867647697488;1363.0000;
1191867714374988;1113.0000;
1191867847708322;573.0000;
1191867914372645;615.0000;
1191868047704676;692.0000;
1191868181039728;425.0000;
1191868247705822;715.0000;
1191868381045093;548.0000;
1191868447685405;654.0000;
1191868581030301;907.0000;
1191868647692384;1397.0000;
1191868781010301;1484.0000;
1191868847696759;1896.0000;
1191868981044363;1870.0000;
1191869047694051;1875.0000;
1191869181027801;1869.0000;
1191869247695301;1864.0000;
1191869381031447;1898.0000;
1191869447660978;1849.0000;
1191869581034988;1777.0000;
1191869714355197;1796.0000;
1191869780999363;1825.0000;
1191869914357072;1830.0000;
1191869981027488;1836.0000;
1191870114323426;1814.0000;
1191870181024676;1774.0000;
1191870314346968;1571.0000;
1191870381021655;887.0000;
1191870514342176;861.0000;
1191870581009676;673.0000;
1191870714348218;518.0000;
1191870780977593;644.0000;
1191870914343009;753.0000;
1191871047670822;1316.0000;
1191871114312488;1791.0000;
1191871247669051;1882.0000;
1191871314341030;1929.0000;
1191871447640718;1945.0000;
1191871514333009;1905.0000;
1191871647665197;1261.0000;
1191871714333061;923.0000;
1191871847663009;956.0000;
1191871914325561;739.0000;
1191872047664051;484.0000;
1191872114350405;471.0000;
1191872247656551;760.0000;
1191872314328530;949.0000;
1191872447656343;855.0000;
1191872580994051;1053.0000;
1191872647654311;1111.0000;
1191872781000093;1517.0000;
1191872847663478;2127.0000;
1191872980996968;2110.0000;
1191873047653113;2086.0000;
1191873180993426;2083.0000;
1191873247625561;2109.0000;
1191873380980301;2133.0000;
1191873447650613;2133.0000;
1191873580952593;2120.0000;
1191873647643634;2131.0000;
1191873780989155;2167.0000;
1191873914278634;2206.0000;
1191873980984572;2285.0000;
1191874114308426;2280.0000;
1191874180978530;2211.0000;
1191874314307384;2099.0000;
1191874380979676;1676.0000;
1191874514303843;1185.0000;
1191874580946030;1052.0000;
1191874714301343;1085.0000;
1191874780977176;902.0000;
1191874914276759;997.0000;
1191874980981134;1220.0000;
1191875114302697;1625.0000;
1191875247604155;1569.0000;
1191875314296238;1473.0000;
1191875447634468;1414.0000;
1191875514292176;1375.0000;
1191875647623843;1350.0000;
1191875714296343;1356.0000;
1191875847627801;1266.0000;
1191875914266343;1337.0000;
1191876047624468;1490.0000;
1191876114289988;1768.0000;
1191876247591134;1742.0000;
1191876314282384;1723.0000;
1191876447623478;1727.0000;
1191876514292176;1735.0000;
1191876647619988;1893.0000;
1191876780965301;1986.0000;
1191876847622593;1995.0000;
1191876980955093;2053.0000;
1191877047637801;2084.0000;
1191877180953322;2062.0000;
1191877247608322;2093.0000;
1191877380950509;2123.0000;
1191877447614155;2224.0000;
1191877580948530;2220.0000;
1191877647609051;2113.0000;
1191877780946968;1562.0000;
1191877847602801;2202.0000;
1191877980950926;2240.0000;
1191878114266551;2352.0000;
1191878180933009;2402.0000;
1191878314270405;2384.0000;
1191878380899259;2382.0000;
1191878514264363;2442.0000;
1191878580947176;2474.0000;
1191878714236134;2426.0000;
1191878780931655;2330.0000;
1191878914256343;2251.0000;
1191878980931134;2252.0000;
1191879114257593;2317.0000;
1191879180937697;2411.0000;
1191879314259259;2449.0000;
1191879380894728;2405.0000;
1191879514254572;2303.0000;
1191879647588113;2206.0000;
1191879714225822;2139.0000;
1191879847584572;2048.0000;
1191879914247384;2023.0000;
1191880047552488;1897.0000;
1191880114245926;1773.0000;
1191880247582072;1648.0000;
1191880314254051;1537.0000;
1191880447578738;1467.0000;
1191880514245822;1420.0000;
1191880647573582;1347.0000;
1191880714213895;1258.0000;
1191880847574988;1174.0000;
1191880980919884;1119.0000;
1191881047543322;1061.0000;
1191881180898426;1096.0000;
1191881247571863;1132.0000;
1191881380879884;1111.0000;
1191881447565718;1085.0000;
1191881580911551;1104.0000;
1191881647563426;1156.0000;
1191881780905301;1248.0000;
1191881847561134;1349.0000;
1191881980904884;1374.0000;
1191882047572384;1380.0000;
1191882180896551;1385.0000;
1191882314229884;1432.0000;
1191882380916395;1508.0000;
1191882514224468;1539.0000;
1191882580897384;1509.0000;
1191882714223895;1512.0000;
1191882780893113;1577.0000;
1191882914216447;1694.0000;
1191882980884780;1771.0000;
1191883114213843;1772.0000;
1191883180874988;1792.0000;
1191883314214780;1814.0000;
1191883380890822;3315.0000;
1191883514188738;3257.0000;
1191883580891238;3185.0000;
1191883714210509;3119.0000;
1191883847517801;3068.0000;
1191883914209884;3003.0000;
1191884047546343;2982.0000;
1191884114210301;2961.0000;
1191884247535978;1553.0000;
1191884314202801;1510.0000;
1191884447538113;1486.0000;
1191884514178530;1457.0000;
1191884647540509;1447.0000;
1191884714199676;1420.0000;
1191884847509572;1438.0000;
1191884914196134;1424.0000;
1191885047533322;1391.0000;
1191885180843061;1367.0000;
1191885247532280;1279.0000;
1191885380866655;1161.0000;
1191885447529780;1145.0000;
1191885580866759;1231.0000;
1191885647525718;1340.0000;
1191885780870613;1365.0000;
1191885847486968;1327.0000;
1191885980849676;1188.0000;
1191886047524676;1110.0000;
1191886180824363;1315.0000;
1191886247520405;1574.0000;
1191886380868738;2961.0000;
1191886514157697;2824.0000;
1191886580853113;2671.0000;
1191886714178426;2519.0000;
1191886780853738;2549.0000;
1191886914175301;2650.0000;
1191886980817280;2831.0000;
1191887114177905;3076.0000;
1191887180856238;3286.0000;
1191887314193009;3415.0000;
1191887380844728;3541.0000;
1191887514174884;3654.0000;
1191887580852176;3700.0000;
1191887714166395;3687.0000;
1191887780845405;3561.0000;
1191887914165926;3578.0000;
1191888047501238;3291.0000;
1191888114170145;2954.0000;
1191888247499572;2715.0000;
1191888314137488;3135.0000;
1191888447499051;6889.0000;
1191888514195822;6627.0000;
1191888647470926;6237.0000;
1191888714157488;5653.0000;
1191888847491134;5396.0000;
1191888914156551;5251.0000;
1191889047492176;5173.0000;
1191889114155509;5155.0000;
1191889247489572;5149.0000;
1191889380823947;5246.0000;
1191889447484728;5403.0000;
1191889580817228;5488.0000;
1191889647472280;5533.0000;
1191889780822176;5558.0000;
1191889847483843;5558.0000;
1191889980788426;5542.0000;
1191890047478322;5550.0000;
1191890180811863;5574.0000;
1191890247477176;5601.0000;
1191890380808634;5618.0000;
1191890450472384;5627.0000;
1191890583809520;5629.0000;
1191890650469520;5636.0000;
1191890783807176;5640.0000;
1191890917137905;5644.0000;
1191890983778426;5647.0000;
1191891117135405;5645.0000;
1191891183770145;5645.0000;
1191891317130926;5646.0000;
1191891383797488;5642.0000;
1191891631501030;5647.0000;
1191891698141343;5647.0000;
1191891831502176;5657.0000;
1191891898139468;5672.0000;
1191892031473009;5687.0000;
1191892098138009;5701.0000;
1191892231495509;5721.0000;
1191892364802801;5734.0000;
1191892431494728;5744.0000;
1191892564824884;5734.0000;
1191892631490718;5693.0000;
1191892764823426;5692.0000;
1191892831489572;5830.0000;
1191892964823947;5885.0000;
1191893031486811;6010.0000;
1191893164794988;5867.0000;
1191893231485301;5786.0000;
1191893364820926;5691.0000;
1191893431481759;5661.0000;
1191893564813686;5623.0000;
1191893698120718;5604.0000;
1191893764812645;5690.0000;
1191893898119676;5806.0000;
1191893964814884;5926.0000;
1191894098117905;6142.0000;
1191894164785718;6599.0000;
1191894298115509;3645.0000;
1191894364809259;3666.0000;
1191894498118634;3685.0000;
1191894564808478;3769.0000;
1191894698111134;3882.0000;
1191894764808530;4022.0000;
1191894898109051;2260.0000;
1191894964809155;2291.0000;
1191895098107488;2304.0000;
1191895231466238;2320.0000;
1191895298105093;2370.0000;
1191895431468426;2395.0000;
1191895498104468;2387.0000;
1191895631463530;2392.0000;
1191895698100926;2397.0000;
1191895831436968;2413.0000;
1191895898099676;2423.0000;
1191896031457905;2363.0000;
1191896098098634;4579.0000;
1191896231457488;4969.0000;
1191896298094468;4767.0000;
1191896431452801;4632.0000;
1191896564790718;4575.0000;
1191896631456759;4586.0000;
1191896764787697;4628.0000;
1191896831424572;4718.0000;
1191896964788218;4707.0000;
1191897031449884;2566.0000;
1191897164756863;2531.0000;
1191897231444676;2486.0000;
1191897364783426;2496.0000;
1191897431443426;2507.0000;
1191897564780613;4597.0000;
1191897631440561;4489.0000;
1191897764774988;4481.0000;
1191897898064728;4533.0000;
1191897964780978;4589.0000;
1191898098062488;4636.0000;
1191898164798218;4641.0000;
1191898298076447;4625.0000;
1191898364773530;4606.0000;
1191898498058478;4584.0000;
1191898564771238;4575.0000;
1191898698056447;4586.0000;
1191898764774988;4621.0000;
1191898898054884;4649.0000;
1191898964744572;4661.0000;
1191899098052228;4654.0000;
1191899164760197;4631.0000;
1191899298074155;4602.0000;
1191899431424676;4601.0000;
1191899498048634;4627.0000;
1191899631391551;4673.0000;
1191899698045978;4705.0000;
1191899831421134;4701.0000;
1191899898045509;4680.0000;
1191900031415718;4655.0000;
1191900098043426;4637.0000;
1191900231419468;4629.0000;
1191900298054259;4628.0000;
1191900431415822;4646.0000;
1191900498038738;4676.0000;
1191900631384468;4713.0000;
1191900764746030;4737.0000;
1191900831409363;4741.0000;
1191900964721343;4734.0000;
1191901031412593;4733.0000;
1191901164744051;4731.0000;
1191901231399884;4729.0000;
1191901364745613;4733.0000;
1191901431404676;4746.0000;
1191901564739259;4760.0000;
1191901631376759;4772.0000;
1191901764733009;4780.0000;
1191901831407593;4792.0000;
1191901964701343;4815.0000;
1191902031397801;4844.0000;
1191902164729676;4863.0000;
1191902297936863;4868.0000;
1191902364733218;4862.0000;
1191902497913218;4860.0000;
1191902564729311;4870.0000;
1191902697912384;4890.0000;
1191902764725718;4908.0000;
1191902897909051;4916.0000;
1191902964721811;4925.0000;
1191903098011811;4937.0000;
1191903164720093;4945.0000;
1191903297912384;4949.0000;
1191903364728947;4950.0000;
1191903497909311;4953.0000;
1191903631380509;4956.0000;
1191903697912176;4964.0000;
1191903831382593;4971.0000;
1191903897903843;4985.0000;
1191904031378426;5005.0000;
1191904098001447;5029.0000;
1191904231351395;5058.0000;
1191904297931968;5081.0000;
1191904431353843;5079.0000;
1191904497912176;5050.0000;
1191904631374780;5017.0000;
1191904697911863;4999.0000;
1191904831368218;4998.0000;
1191904897911863;5017.0000;
1191905031366238;5038.0000;
1191905164699780;5037.0000;
1191905231369155;5014.0000;
1191905364698009;4986.0000;
1191905431348322;4971.0000;
1191905564700926;4980.0000;
1191905631362488;5011.0000;
1191905764659676;5036.0000;
1191905831363843;5037.0000;
1191905964699259;5021.0000;
1191906031354988;5004.0000;
1191906164689884;5005.0000;
1191906231359259;5019.0000;
1191906364696968;5038.0000;
1191906497911343;5060.0000;
1191906564687593;5077.0000;
1191906697915301;5086.0000;
1191906764658895;5089.0000;
1191906897907488;5076.0000;
1191906964682228;5044.0000;
1191907097881343;4994.0000;
1191907164676655;4936.0000;
1191907297912384;4890.0000;
1191907364679259;4869.0000;
1191907497911343;4873.0000;
1191907564673843;4893.0000;
1191907697910301;4916.0000;
1191907831338843;4930.0000;
1191907897928843;4935.0000;
1191908031308009;4943.0000;
1191908097908218;4949.0000;
1191908231334572;4954.0000;
