Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3356389414639;6368.0000;
3356522721201;6369.0000;
3356589415159;6379.0000;
3356722746097;6392.0000;
3356789413180;6404.0000;
3356922736045;6450.0000;
3356989409795;6816.0000;
3357122743389;5348.0000;
3357256077659;5153.0000;
3357322742972;6691.0000;
3357456072295;6902.0000;
3357522740889;7482.0000;
3357656067868;7966.0000;
3357722739118;8346.0000;
3357856071878;8849.0000;
3357922736305;9457.0000;
3358056064639;9964.0000;
3358122732451;9692.0000;
3358256064743;10245.0000;
3358322699222;12161.0000;
3358456060055;12271.0000;
3358522727139;6244.0000;
3358656035472;5247.0000;
3358789394951;4171.0000;
3358856057555;4216.0000;
3358989367711;5329.0000;
3359056055784;14409.0000;
3359189387764;10754.0000;
3359256056305;9858.0000;
3359389385159;11310.0000;
3359456048909;13655.0000;
3359589387659;11287.0000;
3359656024639;10486.0000;
3359789361201;5314.0000;
3359856049743;11401.0000;
3359989380993;11479.0000;
3360056046409;8722.0000;
3360189378909;2887.0000;
3360322712139;2412.0000;
3360389375889;2333.0000;
3360522711201;2370.0000;
3360589379795;2593.0000;
3360722711461;3086.0000;
3360789352972;3497.0000;
3360922711826;3459.0000;
3360989373909;3442.0000;
3361122682243;3493.0000;
3361189366722;3567.0000;
3361322706201;7556.0000;
3361389367972;7514.0000;
3361522700472;3218.0000;
3361589368389;3112.0000;
3361722702139;3107.0000;
3361856029743;2941.0000;
3361922705264;2869.0000;
3362056026045;2824.0000;
3362122711097;3007.0000;
3362256020472;3372.0000;
3362322697868;3756.0000;
3362456024847;3644.0000;
3362522696618;3257.0000;
3362656017451;3292.0000;
3362722686826;3414.0000;
3362856015055;3252.0000;
3362922658909;2966.0000;
3363056012555;2783.0000;
3363122686618;2625.0000;
3363255994847;2643.0000;
3363389347972;2671.0000;
3363456010889;2283.0000;
3363589316722;2104.0000;
3363656007711;1857.0000;
3363789338701;1792.0000;
3363856005211;1406.0000;
3363989336930;1020.0000;
3364056003128;529.0000;
3364189337451;1051.0000;
3364255977451;1209.0000;
3364389334743;902.0000;
3364456000368;960.0000;
3364589332659;1020.0000;
3364655997347;1024.0000;
3364789333284;1040.0000;
3364922660576;1130.0000;
3364989328284;1043.0000;
3365122660784;1159.0000;
3365189328389;1217.0000;
3365322657555;1165.0000;
3365389301201;1455.0000;
3365522657034;1006.0000;
3365589322764;926.0000;
3365722630055;1037.0000;
3365789318909;999.0000;
3365922644378;917.0000;
3365989320055;933.0000;
3366122650680;900.0000;
3366189316409;901.0000;
3366322649639;958.0000;
3366455978805;826.0000;
3366522647139;682.0000;
3366655979639;538.0000;
3366722626201;486.0000;
3366855974222;378.0000;
3366922644951;363.0000;
3367055975889;414.0000;
3367122645159;458.0000;
3367255973805;480.0000;
3367322639795;450.0000;
3367455971305;404.0000;
3367522610576;412.0000;
3367655941826;440.0000;
3367722632659;481.0000;
3367855941514;595.0000;
3367989304118;1682.0000;
3368055964378;1941.0000;
3368189271722;1553.0000;
3368255959743;1439.0000;
3368389296409;1444.0000;
3368455961305;569.0000;
3368589291826;548.0000;
3368655956201;455.0000;
3368789290576;334.0000;
3368855935159;257.0000;
3368989309795;266.0000;
3369055980055;298.0000;
3369189305211;331.0000;
3369255951097;374.0000;
3369389287243;438.0000;
3369522614795;439.0000;
3369589284534;396.0000;
3369722616201;363.0000;
3369789283493;347.0000;
3369922612868;350.0000;
3369989257764;356.0000;
3370122609795;355.0000;
3370189279430;359.0000;
3370322583909;368.0000;
3370389274534;371.0000;
3370522609118;385.0000;
3370589274795;380.0000;
3370722603961;365.0000;
3370789278284;344.0000;
3370922602711;335.0000;
3371055930784;343.0000;
3371122602243;358.0000;
3371255931878;367.0000;
3371322572243;375.0000;
3371455926201;376.0000;
3371522593961;382.0000;
3371655926461;389.0000;
3371722592764;399.0000;
3371855922659;412.0000;
3371922590472;430.0000;
3372055923493;447.0000;
3372122578701;462.0000;
3372255920680;453.0000;
3372322586930;424.0000;
3372455895680;400.0000;
3372589252972;401.0000;
3372655919743;440.0000;
3372789229847;500.0000;
3372855911722;628.0000;
3372989248076;791.0000;
3373055910993;851.0000;
3373189245576;836.0000;
3373255910211;823.0000;
3373389247451;827.0000;
3373455888961;811.0000;
3373589247243;787.0000;
3373655908284;1598.0000;
3373789272034;1621.0000;
3373855904170;1823.0000;
3373989240055;999.0000;
3374122569430;922.0000;
3374189234326;1635.0000;
3374322562451;1599.0000;
3374389239118;1630.0000;
3374522567711;1580.0000;
3374589219639;1511.0000;
3374722569534;1370.0000;
3374789252555;1519.0000;
3374922538909;1511.0000;
3374989229118;1445.0000;
3375122539014;1397.0000;
3375189230784;1361.0000;
3375322558076;1334.0000;
3375389224534;1312.0000;
3375522554743;1298.0000;
3375655887451;1278.0000;
3375722550576;1257.0000;
3375855881514;1238.0000;
3375922524951;1222.0000;
3376055881826;1207.0000;
3376122549951;1208.0000;
3376255880889;1213.0000;
3376322546826;1221.0000;
