Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1793470633674415;25.9006;7.4054;-9.2232;
1793470643674415;25.8396;7.6372;-9.2476;
1793470653674415;25.7420;7.7836;-9.2598;
1793470663674415;25.7176;7.9422;-9.3330;
1793470673674415;25.8518;8.1130;-9.6258;
1793470683674415;25.8884;8.2106;-9.7844;
1793470693674415;25.9738;8.2472;-9.9552;
1793470703674415;25.9738;8.2350;-10.1260;
1793470713674415;25.8884;8.2594;-10.1382;
1793470723674415;25.8152;8.1984;-10.0528;
1793470733674415;25.7054;8.0764;-10.0284;
1793470743674415;25.7298;8.0276;-10.0650;
1793470753674415;25.5224;7.8446;-9.8210;
1793470763674415;25.4736;7.7348;-9.8210;
1793470773674415;25.4004;7.6372;-9.7844;
1793470783674415;25.4614;7.5152;-9.8210;
1793470793674415;25.5102;7.3200;-9.8332;
1793470803674415;25.4980;7.1370;-9.7844;
1793470813674415;25.6932;7.0272;-9.9796;
1793470823674415;25.7420;6.8076;-10.0772;
1793470833674415;25.9128;6.6612;-10.1992;
1793470843674415;25.9616;6.4904;-10.2358;
1793470853674415;26.0714;6.2952;-10.2724;
1793470863674415;26.1934;6.1122;-10.3334;
1793470873674415;26.1568;5.9780;-10.3456;
1793470883674415;26.3642;5.8438;-10.5530;
1793470893674415;26.4008;5.7706;-10.6628;
1793470903674415;26.4374;5.6730;-10.6384;
1793470913674415;26.5228;5.5632;-10.6994;
1793470923674415;26.4862;5.4534;-10.7238;
1793470933674415;26.4252;5.3314;-10.7360;
1793470943674415;26.3154;5.2460;-10.6994;
1793470953674415;26.3520;5.1240;-10.6872;
1793470963674415;26.2788;5.0386;-10.6018;
1793470973674415;26.1568;4.8556;-10.3822;
1793470983674415;26.3764;4.7458;-10.5896;
1793470993674415;26.3642;4.6482;-10.6018;
1793471003674415;26.6204;4.5384;-10.7970;
1793471013674415;26.8766;4.4896;-11.0166;
1793471023674415;27.1572;4.3920;-11.2484;
1793471033674415;27.3768;4.2700;-11.4802;
1793471043674415;27.5720;4.1846;-11.7364;
1793471053674415;27.7550;4.1358;-11.9682;
1793471063674415;27.7306;4.0138;-11.8584;
1793471073674415;27.8038;3.9406;-11.9194;
1793471083674415;27.7306;3.7942;-11.8096;
1793471093674415;27.6574;3.6356;-11.6022;
1793471103674415;27.5598;3.5746;-11.4192;
1793471113674415;27.7550;3.4770;-11.6144;
1793471123674415;27.6086;3.3428;-11.4070;
1793471133674415;27.5964;3.1842;-11.3094;
1793471143674415;27.6696;3.0500;-11.4070;
1793471153674415;27.7306;2.9036;-11.3948;
1793471163674415;27.8038;2.7816;-11.4680;
1793471173674415;27.8404;2.6840;-11.5900;
1793471183674415;27.8404;2.4400;-11.5900;
1793471193674415;27.6086;2.3546;-11.3094;
1793471203674415;27.7306;2.2204;-11.4192;
1793471213674415;27.7428;2.0984;-11.4680;
1793471223674415;27.6818;2.0496;-11.3826;
1793471233674415;27.7184;1.9154;-11.4436;
1793471243674415;27.6940;1.7934;-11.3460;
1793471253674415;27.6086;1.6836;-11.1996;
1793471263674415;27.6330;1.6226;-11.1996;
1793471273674415;27.5964;1.4884;-11.1752;
1793471283674415;27.5598;1.3908;-11.1386;
1793471293674415;27.6452;1.2688;-11.2728;
1793471303674415;27.7062;1.0858;-11.3948;
1793471313674415;27.6940;0.9516;-11.3582;
1793471323674415;27.7672;0.8906;-11.4680;
1793471333674415;28.0112;0.7930;-11.6876;
1793471343674415;28.1576;0.7686;-11.8706;
1793471353674415;28.2064;0.7320;-11.9194;
1793471363674415;28.2918;0.6710;-11.9804;
1793471373674415;28.2796;0.6710;-11.8218;
1793471383674415;28.1820;0.6466;-11.6144;
1793471393674415;28.0234;0.6710;-11.4192;
1793471403674415;27.8892;0.6344;-11.2118;
1793471413674415;27.6086;0.6222;-11.0044;
1793471423674415;27.4866;0.5612;-10.8702;
1793471433674415;27.4500;0.5002;-10.7482;
1793471443674415;27.3646;0.4880;-10.6506;
1793471453674415;27.2548;0.4514;-10.5774;
1793471463674415;27.1938;0.4758;-10.5408;
1793471473674415;27.2182;0.4758;-10.5530;
1793471483674415;27.2548;0.5002;-10.5408;
1793471493674415;27.3280;0.5124;-10.4920;
1793471503674415;27.2670;0.4758;-10.2968;
1793471513674415;27.2792;0.5246;-10.3090;
1793471523674415;27.2182;0.5246;-10.1748;
1793471533674415;27.2304;0.5368;-10.1382;
1793471543674415;27.1694;0.5368;-10.0040;
1793471553674415;27.0108;0.4880;-9.8332;
1793471563674415;26.7424;0.4148;-9.6258;
1793471573674415;26.4252;0.3782;-9.3452;
1793471583674415;26.3886;0.3416;-9.3818;
1793471593674415;26.2422;0.2928;-9.4062;
1793471603674415;26.2300;0.2074;-9.5160;
1793471613674415;26.1324;0.1708;-9.3818;
1793471623674415;26.2300;0.1708;-9.5648;
1793471633674415;26.3520;0.1708;-9.7356;
1793471643674415;26.4740;0.2196;-9.7966;
1793471653674415;26.6326;0.2318;-9.9308;
1793471663674415;26.5716;0.2684;-9.7844;
1793471673674415;26.6448;0.3294;-9.6258;
1793471683674415;26.5472;0.3660;-9.3818;
1793471693674415;26.4984;0.4270;-9.3452;
1793471703674415;26.4130;0.4270;-9.1866;
1793471713674415;26.4496;0.4148;-9.1256;
1793471723674415;26.6448;0.4514;-9.3940;
1793471733674415;26.7668;0.4392;-9.4794;
1793471743674415;26.7302;0.5002;-9.5282;
1793471753674415;26.5716;0.5124;-9.4184;
1793471763674415;26.5838;0.5734;-9.4062;
1793471773674415;26.6936;0.5490;-9.5404;
1793471783674415;26.8034;0.5368;-9.6502;
1793471793674415;26.8156;0.5856;-9.7234;
1793471803674415;26.6936;0.6222;-9.6258;
1793471813674415;26.6814;0.6832;-9.6014;
1793471823674415;26.8766;0.6710;-9.7966;
1793471833674415;27.1328;0.6466;-10.1016;
1793471843674415;27.2426;0.6466;-10.2236;
1793471853674415;27.2548;0.7198;-10.2846;
1793471863674415;27.2792;0.7320;-10.3700;
1793471873674415;27.1694;0.7320;-10.2358;
1793471883674415;27.2182;0.6710;-10.1870;
1793471893674415;27.1572;0.6466;-10.1260;
1793471903674415;27.0840;0.6710;-10.0162;
1793471913674415;26.9132;0.6710;-9.7844;
1793471923674415;26.7302;0.6954;-9.6502;
1793471933674415;26.4984;0.5978;-9.3208;
1793471943674415;26.2422;0.5490;-9.0280;
1793471953674415;26.1446;0.5490;-8.8938;
1793471963674415;25.9616;0.5002;-8.8328;
1793471973674415;25.8884;0.4880;-8.7718;
1793471983674415;25.8030;0.4392;-8.6986;
1793471993674415;25.7176;0.3904;-8.5644;
1793472003674415;25.6932;0.3782;-8.5522;
1793472013674415;25.8274;0.4026;-8.6742;
1793472023674415;25.8884;0.4392;-8.6986;
1793472033674415;25.8884;0.3904;-8.6864;
1793472043674415;25.9494;0.3660;-8.6498;
1793472053674415;25.9250;0.3538;-8.6620;
1793472063674415;25.9494;0.3050;-8.6132;
1793472073674415;26.0348;0.2928;-8.7474;
1793472083674415;26.0958;0.2074;-8.7718;
1793472093674415;26.0104;0.1586;-8.7108;
1793472103674415;25.9006;0.0610;-8.5888;
1793472113674415;25.8884;0.0244;-8.5766;
1793472123674415;25.8518;0.0366;-8.5034;
1793472133674415;25.9372;0.0244;-8.5644;
1793472143674415;25.9250;0.0244;-8.5888;
1793472153674415;25.8884;-0.0244;-8.5400;
1793472163674415;25.9494;-0.0122;-8.5766;
1793472173674415;25.9982;-0.0366;-8.5888;
1793472183674415;26.0836;-0.0488;-8.7230;
1793472193674415;26.2666;-0.0610;-9.0036;
1793472203674415;26.3642;-0.0976;-9.0890;
1793472213674415;26.2056;-0.1464;-8.9426;
1793472223674415;26.1080;-0.1952;-8.8572;
1793472233674415;25.9616;-0.2074;-8.6620;
1793472243674415;25.7420;-0.2684;-8.4424;
1793472253674415;25.5712;-0.2928;-8.2228;
1793472263674415;25.4858;-0.3050;-8.1130;
1793472273674415;25.4004;-0.3172;-7.9666;
1793472283674415;25.3516;-0.3660;-8.0276;
1793472293674415;25.5224;-0.3538;-8.2106;
1793472303674415;25.6688;-0.3782;-8.3448;
1793472313674415;25.9738;-0.3782;-8.7596;
1793472323674415;26.2422;-0.3538;-9.0524;
1793472333674415;26.5228;-0.3782;-9.4672;
1793472343674415;26.6570;-0.3660;-9.6624;
1793472353674415;26.6448;-0.3538;-9.7356;
1793472363674415;26.6204;-0.3660;-9.6502;
1793472373674415;26.6204;-0.3782;-9.6014;
1793472383674415;26.6082;-0.3416;-9.5404;
1793472393674415;26.4374;-0.3294;-9.2964;
1793472403674415;26.2788;-0.3538;-9.1500;
1793472413674415;26.0592;-0.3782;-8.8328;
1793472423674415;25.9250;-0.3904;-8.5400;
1793472433674415;25.8884;-0.4026;-8.4424;
1793472443674415;25.8396;-0.3904;-8.3570;
1793472453674415;25.6810;-0.4392;-8.2594;
1793472463674415;25.6810;-0.4758;-8.3082;
1793472473674415;25.7664;-0.4880;-8.4058;
1793472483674415;25.8640;-0.4880;-8.5766;
1793472493674415;25.9982;-0.4148;-8.7474;
1793472503674415;26.1324;-0.3904;-9.0036;
1793472513674415;26.1446;-0.3660;-9.0280;
1793472523674415;26.1812;-0.3294;-9.0402;
1793472533674415;26.2910;-0.2928;-9.1256;
1793472543674415;26.0836;-0.2928;-8.9426;
1793472553674415;25.9494;-0.2806;-8.8206;
1793472563674415;25.9616;-0.2684;-8.8084;
1793472573674415;26.0592;-0.2562;-8.9426;
1793472583674415;26.1080;-0.2928;-8.9548;
1793472593674415;26.2056;-0.3050;-9.0524;
1793472603674415;26.2666;-0.2928;-9.1988;
1793472613674415;26.3520;-0.2562;-9.3574;
1793472623674415;26.4252;-0.2806;-9.4672;
1793472633674415;26.5838;-0.3538;-9.6868;
1793472643674415;26.5228;-0.4148;-9.7112;
1793472653674415;26.5472;-0.4880;-9.7722;
1793472663674415;26.6082;-0.5002;-9.9186;
1793472673674415;26.6448;-0.5124;-9.9674;
1793472683674415;26.6692;-0.5734;-9.9186;
1793472693674415;26.5594;-0.6222;-9.7600;
1793472703674415;26.6448;-0.5490;-9.8088;
1793472713674415;26.6936;-0.4636;-9.8576;
1793472723674415;26.8400;-0.4026;-9.9308;
1793472733674415;26.8522;-0.3782;-9.8942;
1793472743674415;26.8278;-0.3416;-9.8454;
1793472753674415;26.7546;-0.2928;-9.7600;
1793472763674415;26.8278;-0.2684;-9.9552;
1793472773674415;27.0352;-0.2318;-10.2480;
1793472783674415;27.1450;-0.2562;-10.4920;
1793472793674415;27.1816;-0.3050;-10.4310;
1793472803674415;27.2548;-0.2928;-10.5530;
1793472813674415;27.2670;-0.2684;-10.6384;
1793472823674415;27.1938;-0.2806;-10.6506;
1793472833674415;27.3890;-0.3050;-10.8580;
1793472843674415;27.3646;-0.2928;-10.8336;
1793472853674415;27.3646;-0.2806;-10.8824;
1793472863674415;27.4622;-0.2684;-10.9434;
1793472873674415;27.5232;-0.2074;-11.1020;
1793472883674415;27.4622;-0.1952;-11.0410;
1793472893674415;27.4988;-0.1464;-11.0654;
1793472903674415;27.6574;-0.0488;-11.2484;
1793472913674415;27.6208;0.0000;-11.2118;
1793472923674415;27.6574;0.0244;-11.2728;
1793472933674415;27.3646;0.0366;-10.9800;
1793472943674415;27.0840;0.0488;-10.6872;
1793472953674415;26.7424;0.0244;-10.3090;
1793472963674415;26.5838;0.0244;-10.1260;
1793472973674415;26.4130;0.0366;-9.9308;
1793472983674415;26.1568;-0.0122;-9.6380;
1793472993674415;25.9128;-0.0122;-9.3940;
1793473003674415;25.7664;0.0244;-9.1866;
1793473013674415;25.8884;0.0488;-9.1988;
1793473023674415;25.8640;0.0488;-9.1988;
1793473033674415;25.9250;0.0854;-9.3330;
1793473043674415;25.8518;0.1586;-9.2232;
1793473053674415;25.7054;0.1586;-9.1012;
1793473063674415;25.6932;0.1952;-8.9792;
1793473073674415;25.6444;0.2196;-9.0036;
1793473083674415;25.5712;0.1952;-8.9792;
1793473093674415;25.5346;0.1952;-8.9304;
1793473103674415;25.5346;0.2440;-8.8572;
1793473113674415;25.5956;0.2928;-8.8572;
1793473123674415;25.6932;0.2928;-8.9060;
1793473133674415;25.7664;0.3172;-8.9670;
1793473143674415;25.8640;0.3660;-9.1012;
1793473153674415;25.9860;0.3782;-9.1622;
1793473163674415;26.1202;0.4636;-9.2964;
1793473173674415;26.0348;0.4880;-9.2110;
1793473183674415;25.8762;0.4758;-9.0768;
1793473193674415;25.7542;0.4758;-8.9060;
1793473203674415;25.6688;0.3904;-8.9304;
1793473213674415;25.7664;0.3904;-9.0402;
1793473223674415;25.6932;0.4148;-9.0158;
1793473233674415;25.5834;0.3904;-8.9670;
1793473243674415;25.4980;0.3660;-8.8206;
1793473253674415;25.5956;0.3538;-8.9060;
1793473263674415;25.9494;0.4026;-9.2964;
1793473273674415;26.2178;0.4392;-9.6258;
1793473283674415;26.3398;0.5246;-9.7234;
1793473293674415;26.3764;0.5856;-9.7478;
1793473303674415;26.4984;0.5978;-9.8820;
1793473313674415;26.6326;0.6832;-10.0162;
1793473323674415;26.7302;0.7442;-10.0894;
1793473333674415;26.8766;0.8174;-10.3578;
1793473343674415;26.7790;0.8906;-10.2724;
1793473353674415;26.6814;1.0126;-10.2114;
1793473363674415;26.6326;1.1224;-10.2114;
1793473373674415;26.7790;1.2078;-10.4798;
1793473383674415;26.9620;1.3054;-10.7238;
1793473393674415;26.9498;1.3908;-10.7726;
1793473403674415;26.8888;1.5372;-10.9068;
1793473413674415;26.6326;1.6104;-10.6872;
1793473423674415;26.6326;1.7202;-10.7604;
1793473433674415;26.6204;1.7812;-10.8458;
1793473443674415;26.7180;1.8544;-11.0044;
1793473453674415;26.5838;1.9520;-10.8580;
1793473463674415;26.4252;2.0984;-10.7726;
1793473473674415;26.4862;2.1716;-10.9068;
1793473483674415;26.6692;2.2448;-11.1020;
1793473493674415;26.9132;2.4034;-11.3948;
1793473503674415;26.9742;2.5132;-11.4558;
1793473513674415;26.9742;2.6108;-11.3826;
1793473523674415;27.0230;2.7206;-11.4680;
1793473533674415;27.0962;2.7816;-11.5168;
1793473543674415;27.1328;2.8548;-11.4924;
1793473553674415;27.1450;3.0012;-11.4436;
1793473563674415;26.9742;3.0866;-11.1874;
1793473573674415;26.9620;3.1842;-11.1874;
1793473583674415;26.8888;3.2818;-11.0410;
1793473593674415;26.9376;3.3916;-11.1752;
1793473603674415;26.8278;3.5868;-11.0898;
1793473613674415;26.6814;3.6600;-10.9800;
1793473623674415;26.5228;3.7210;-10.9068;
1793473633674415;26.4252;3.7332;-10.8092;
1793473643674415;26.2788;3.8186;-10.7604;
1793473653674415;26.0470;3.8430;-10.5896;
1793473663674415;25.9982;3.8552;-10.5652;
1793473673674415;25.8030;3.8308;-10.3944;
1793473683674415;25.7054;3.7210;-10.1748;
1793473693674415;25.6200;3.7576;-10.0284;
1793473703674415;25.5834;3.7576;-9.8942;
1793473713674415;25.6078;3.7942;-9.9430;
1793473723674415;25.6566;3.7942;-9.9918;
1793473733674415;25.7542;3.7332;-10.0284;
1793473743674415;25.7420;3.7088;-10.0528;
1793473753674415;25.7054;3.7088;-10.0162;
1793473763674415;25.7176;3.7088;-10.1260;
1793473773674415;25.6566;3.5990;-10.1260;
1793473783674415;25.6810;3.5502;-10.1870;
1793473793674415;25.6322;3.4282;-10.1748;
1793473803674415;25.6688;3.2940;-10.1992;
1793473813674415;25.7298;3.2696;-10.2846;
1793473823674415;25.7908;3.2086;-10.4554;
1793473833674415;25.9494;3.1232;-10.6628;
1793473843674415;25.9006;3.0500;-10.5896;
1793473853674415;25.9616;3.0134;-10.6750;
1793473863674415;25.9982;2.9768;-10.7116;
1793473873674415;26.0348;2.9402;-10.7482;
1793473883674415;26.0714;2.9158;-10.8336;
1793473893674415;26.1324;2.8426;-10.9068;
1793473903674415;26.1934;2.7328;-10.9190;
1793473913674415;26.2910;2.7084;-10.9678;
1793473923674415;26.4740;2.6352;-11.1996;
1793473933674415;26.5594;2.5254;-11.3460;
1793473943674415;26.5960;2.4400;-11.4070;
1793473953674415;26.5716;2.3912;-11.4680;
1793473963674415;26.5838;2.3546;-11.4558;
1793473973674415;26.5228;2.3058;-11.3948;
1793473983674415;26.4374;2.3058;-11.2728;
1793473993674415;26.3886;2.2936;-11.1508;
1793474003674415;26.4740;2.2448;-11.2728;
1793474013674415;26.5838;2.2936;-11.3704;
1793474023674415;26.6692;2.3302;-11.4558;
1793474033674415;26.7302;2.3302;-11.4436;
1793474043674415;26.8522;2.3546;-11.6144;
1793474053674415;26.9132;2.3912;-11.7120;
1793474063674415;26.9376;2.4400;-11.8828;
1793474073674415;26.8034;2.5254;-11.9438;
1793474083674415;26.5472;2.5864;-11.7120;
1793474093674415;26.2544;2.6718;-11.4314;
1793474103674415;25.9738;2.7328;-11.2972;
1793474113674415;25.8396;2.8792;-11.2850;
1793474123674415;25.5590;2.9890;-11.0776;
1793474133674415;25.3882;3.0744;-11.0532;
1793474143674415;25.2540;3.2208;-10.9434;
1793474153674415;25.2906;3.2940;-11.0410;
1793474163674415;25.3638;3.4648;-11.2484;
1793474173674415;25.4736;3.5502;-11.5412;
1793474183674415;25.7176;3.5990;-11.8462;
1793474193674415;25.9372;3.6600;-12.0658;
1793474203674415;26.0592;3.7454;-12.3220;
1793474213674415;26.0592;3.7942;-12.3586;
1793474223674415;26.0836;3.8064;-12.3708;
1793474233674415;26.1324;3.8308;-12.4074;
1793474243674415;26.1568;3.8186;-12.3708;
1793474253674415;26.1080;3.8430;-12.2244;
1793474263674415;25.9982;3.8552;-12.1268;
1793474273674415;25.7664;3.8308;-11.9438;
1793474283674415;25.7664;3.7210;-11.8828;
1793474293674415;26.0348;3.7942;-12.1878;
1793474303674415;26.2178;3.7454;-12.5172;
1793474313674415;26.4008;3.7332;-12.7002;
1793474323674415;26.5350;3.6966;-12.9686;
1793474333674415;26.7668;3.6722;-13.3468;
1793474343674415;26.8278;3.6478;-13.3712;
1793474353674415;27.0108;3.6234;-13.5908;
1793474363674415;27.0474;3.6112;-13.6762;
1793474373674415;26.9132;3.5258;-13.4688;
1793474383674415;26.7912;3.4892;-13.2492;
1793474393674415;26.6814;3.4526;-13.1516;
1793474403674415;26.5106;3.4038;-12.8954;
1793474413674415;26.4008;3.3550;-12.7124;
1793474423674415;26.3032;3.3306;-12.6270;
1793474433674415;26.2178;3.2696;-12.4562;
1793474443674415;26.1690;3.2818;-12.2854;
1793474453674415;26.0592;3.2208;-12.1146;
1793474463674415;25.9860;3.1964;-11.9682;
1793474473674415;25.8152;3.1476;-11.7486;
1793474483674415;25.8152;3.1720;-11.6632;
1793474493674415;25.7298;3.1476;-11.4558;
1793474503674415;25.6566;3.0988;-11.4070;
1793474513674415;25.5468;3.0134;-11.2972;
1793474523674415;25.4248;2.9280;-11.1996;
1793474533674415;25.3394;2.8304;-11.2118;
1793474543674415;25.3516;2.7450;-11.2362;
1793474553674415;25.3760;2.6718;-11.1752;
1793474563674415;25.2418;2.5254;-11.0288;
1793474573674415;25.1198;2.3790;-11.0166;
1793474583674415;25.0832;2.2326;-10.8580;
1793474593674415;25.0100;2.1716;-10.7482;
1793474603674415;25.1198;2.0618;-10.8946;
1793474613674415;25.1564;1.9764;-10.9190;
1793474623674415;25.1076;1.8544;-10.8946;
1793474633674415;24.9856;1.6592;-10.8946;
1793474643674415;25.0100;1.5372;-10.8824;
1793474653674415;25.0588;1.4640;-10.7604;
1793474663674415;25.1564;1.4396;-10.7848;
1793474673674415;25.2662;1.4274;-10.8336;
1793474683674415;25.2418;1.3908;-10.6994;
1793474693674415;25.2296;1.3420;-10.5774;
1793474703674415;25.2662;1.3176;-10.5652;
1793474713674415;25.4858;1.4274;-10.5774;
1793474723674415;25.6932;1.5250;-10.7360;
1793474733674415;26.0226;1.6470;-11.0898;
1793474743674415;26.2056;1.7690;-11.3704;
1793474753674415;26.3764;1.7934;-11.5412;
1793474763674415;26.4618;1.9276;-11.6022;
1793474773674415;26.4984;2.0618;-11.5412;
