Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3104478706720746;862.3825;
3104478746715069;862.3762;
3104478786717674;862.3737;
3104478826717882;862.3725;
3104478866741580;862.3650;
3104478906721580;862.3737;
3104478946719965;862.3562;
3104478986720278;862.3662;
3104479026719236;862.3687;
3104479066724653;862.3775;
3104479106726996;862.3800;
3104479146716840;862.3825;
3104479186723611;862.3987;
3104479226721007;862.3950;
3104479266717361;862.3912;
3104479306702361;862.3900;
3104479346693038;862.3887;
3104479386695694;862.3962;
3104479426692465;862.3925;
3104479466727778;862.4075;
3104479506719236;862.4025;
3104479546719444;862.3875;
3104479586721007;862.3787;
3104479626712257;862.3825;
3104479666723924;862.3737;
3104479706718403;862.3800;
3104479746716580;862.3762;
3104479786719444;862.3762;
3104479826720278;862.3750;
3104479866727569;862.3675;
3104479906719757;862.3787;
3104479946717674;862.3812;
3104479986717882;862.3775;
3104480026720278;862.3750;
3104480066725694;862.3750;
3104480106718924;862.3762;
3104480146721007;862.3750;
3104480186719236;862.3750;
3104480226695694;862.3775;
3104480266693611;862.3787;
3104480306692986;862.3787;
3104480346695069;862.3812;
3104480386736944;862.3775;
3104480426721319;862.3725;
3104480466726528;862.3737;
3104480506720746;862.3812;
3104480546718194;862.3950;
3104480586720746;862.3962;
3104480626717778;862.3775;
3104480666726736;862.3937;
3104480706719444;862.4000;
3104480746718403;862.3962;
3104480786721007;862.4012;
3104480826718663;862.4025;
3104480866695382;862.4025;
3104480906722361;862.3962;
3104480946717882;862.3925;
3104480986719965;862.3925;
3104481026719444;862.3912;
3104481066725174;862.3825;
3104481106717882;862.3837;
3104481146717153;862.3937;
3104481186705278;862.3950;
3104481226704757;862.3912;
3104481266694861;862.3925;
3104481306692153;862.3925;
3104481346716319;862.4025;
3104481386718663;862.4050;
3104481426720278;862.3987;
3104481466729861;862.3975;
3104481506718194;862.4012;
3104481546717674;862.3837;
3104481586718403;862.3837;
3104481626736007;862.3837;
3104481666725486;862.3900;
3104481706718194;862.3862;
3104481746718403;862.3825;
3104481786718924;862.3862;
3104481826719757;862.3800;
3104481866726736;862.3837;
3104481906722830;862.3837;
3104481946719757;862.3850;
3104481986722830;862.3812;
3104482026720746;862.3812;
3104482066721007;862.3825;
3104482106692986;862.3812;
3104482146692882;862.3750;
3104482186711840;862.3712;
3104482226694132;862.3737;
3104482266723611;862.3750;
3104482306719444;862.3762;
3104482346717882;862.3750;
3104482386720486;862.3762;
3104482426715799;862.3800;
3104482466733246;862.3762;
3104482506718194;862.3700;
3104482546719444;862.3662;
3104482586718403;862.3637;
3104482626708403;862.3650;
3104482666722830;862.3600;
3104482706718663;862.3637;
3104482746717361;862.3687;
3104482786721319;862.3675;
3104482826718403;862.3637;
3104482866730903;862.3725;
3104482906720486;862.3737;
3104482946717882;862.3737;
3104482986721319;862.3700;
3104483026716580;862.3700;
3104483066694757;862.3700;
3104483106694236;862.3725;
3104483146694028;862.3725;
3104483186698090;862.3637;
3104483226719236;862.3662;
3104483266726215;862.3787;
3104483306716580;862.3750;
3104483346718924;862.3637;
3104483386721528;862.3575;
3104483426717153;862.3712;
3104483466724653;862.3750;
3104483506718663;862.3637;
3104483546717674;862.3600;
3104483586719236;862.3550;
3104483626716944;862.3562;
3104483666730382;862.3575;
3104483706720746;862.3513;
3104483746720486;862.3562;
3104483786722830;862.3488;
3104483826720486;862.3438;
3104483866727778;862.3450;
3104483906731840;862.3500;
3104483946721007;862.3438;
3104483986718663;862.3450;
3104484026689496;862.3350;
3104484066701736;862.3300;
3104484106694340;862.3300;
3104484146694444;862.3237;
3104484186722361;862.3275;
3104484226718194;862.3250;
3104484266732465;862.3312;
3104484306718924;862.3275;
3104484346720746;862.3312;
3104484386719965;862.3337;
3104484426717882;862.3250;
3104484466723924;862.3325;
3104484506717674;862.3350;
3104484546717882;862.3275;
3104484586718924;862.3350;
3104484626728924;862.3375;
3104484666723403;862.3375;
3104484706717882;862.3438;
3104484746722049;862.3375;
3104484786717882;862.3587;
3104484826720746;862.3562;
3104484866722049;862.3562;
3104484906721319;862.3675;
3104484946727830;862.3812;
3104484986698819;862.3800;
3104485026692674;862.3787;
3104485066690903;862.3712;
3104485106717413;862.3650;
3104485146720278;862.3612;
3104485186718663;862.3575;
3104485226718924;862.3612;
3104485266726215;862.3575;
3104485306719444;862.3637;
3104485346717674;862.3687;
3104485386720746;862.3762;
3104485426720746;862.3800;
3104485466733507;862.3800;
3104485506718403;862.3862;
3104485546717361;862.3862;
3104485586722049;862.3862;
3104485626731007;862.3862;
3104485666726215;862.3962;
3104485706720746;862.3975;
3104485746716111;862.3987;
3104485786718403;862.4012;
3104485826735069;862.4037;
3104485866718403;862.4125;
3104485906694757;862.4050;
3104485946693924;862.4138;
3104485986696319;862.4138;
3104486026693819;862.4088;
3104486066730903;862.4037;
3104486106719444;862.4125;
3104486146719444;862.3875;
3104486186717882;862.4050;
3104486226723924;862.4063;
3104486266726215;862.4012;
3104486306720278;862.4012;
3104486346718663;862.4138;
3104486386719757;862.4088;
3104486426717674;862.4113;
3104486466726528;862.4113;
3104486506718924;862.4100;
3104486546718403;862.4138;
3104486586718663;862.4113;
3104486626713194;862.4138;
3104486666728611;862.4063;
3104486706719236;862.4012;
3104486746716580;862.4025;
3104486786719965;862.4088;
3104486826712257;862.4063;
3104486866700903;862.4163;
3104486906693507;862.4225;
3104486946699861;862.4250;
3104486986732986;862.4300;
3104487026719496;862.4300;
3104487066724653;862.4300;
3104487106721319;862.4312;
3104487146719965;862.4300;
3104487186722569;862.4275;
3104487226718403;862.4312;
3104487266735330;862.4212;
3104487306719236;862.4138;
3104487346723611;862.4175;
3104487386719236;862.4212;
3104487426718194;862.4212;
3104487466715799;862.4287;
3104487506716840;862.4262;
3104487546718663;862.4187;
3104487586718403;862.4187;
3104487626693611;862.4187;
3104487666726528;862.4225;
3104487706716840;862.4237;
3104487746718194;862.4225;
3104487786694028;862.4212;
3104487826685903;862.4337;
3104487866702569;862.4287;
3104487906692257;862.4300;
3104487946718715;862.4225;
3104487986721007;862.4200;
3104488026723090;862.4350;
3104488066728090;862.4300;
3104488106719444;862.4387;
3104488146718403;862.4362;
3104488186742413;862.4312;
3104488226718403;862.4275;
3104488266726528;862.4250;
3104488306720746;862.4200;
3104488346717153;862.4163;
3104488386719965;862.4212;
3104488426721007;862.4237;
3104488466732778;862.4250;
3104488506724653;862.4337;
3104488546718194;862.4375;
3104488586721319;862.4362;
3104488626698819;862.4287;
3104488666725174;862.4250;
3104488706719757;862.4237;
3104488746702257;862.4275;
3104488786701319;862.4237;
3104488826695799;862.4212;
3104488866704340;862.4175;
3104488906724132;862.4212;
3104488946724444;862.4250;
3104488986720746;862.4163;
3104489026719965;862.4200;
3104489066728611;862.4125;
3104489106716580;862.4037;
3104489146711111;862.4000;
3104489186716319;862.4063;
3104489226717882;862.4125;
3104489266727257;862.4163;
3104489306719757;862.4225;
3104489346720278;862.4262;
3104489386715799;862.4212;
3104489426714757;862.4250;
3104489466722361;862.4337;
3104489506718715;862.4325;
3104489546718663;862.4400;
3104489586718403;862.4400;
3104489626706840;862.4337;
3104489666696580;862.4362;
3104489706697674;862.4387;
3104489746692569;862.4325;
3104489786694444;862.4362;
3104489826719236;862.4337;
3104489866723611;862.4300;
3104489906717882;862.4350;
3104489946718663;862.4325;
3104489986719965;862.4287;
3104490026724913;862.4237;
3104490066725694;862.4212;
3104490106718715;862.4325;
3104490146721528;862.4250;
3104490186720486;862.4262;
3104490226717674;862.4312;
3104490266733246;862.4375;
3104490306721528;862.4350;
3104490346719757;862.4350;
3104490386721319;862.4337;
3104490426721319;862.4275;
3104490466727257;862.4325;
3104490506717882;862.4337;
3104490546717674;862.4337;
3104490586717153;862.4375;
3104490626684444;862.4450;
3104490666691424;862.4437;
3104490706692413;862.4362;
3104490746692465;862.4400;
3104490786718663;862.4437;
3104490826717882;862.4425;
3104490866732257;862.4437;
3104490906718663;862.4375;
3104490946719757;862.4437;
3104490986720278;862.4412;
3104491026721840;862.4400;
3104491066726736;862.4412;
3104491106717153;862.4400;
3104491146720486;862.4412;
3104491186721528;862.4375;
3104491226723090;862.4300;
3104491266726215;862.4287;
3104491306721319;862.4275;
3104491346716319;862.4237;
3104491386723090;862.4250;
3104491426721528;862.4187;
3104491466732257;862.4150;
3104491506722049;862.4150;
3104491546710486;862.4163;
3104491586694653;862.4212;
3104491626695590;862.4175;
3104491666694549;862.4175;
3104491706763715;862.4212;
3104491746717674;862.4237;
3104491786719444;862.4225;
3104491826719757;862.4250;
3104491866727778;862.4225;
3104491906721528;862.4237;
3104491946719236;862.4212;
3104491986719965;862.4237;
3104492026718663;862.4287;
3104492066731944;862.4225;
3104492106719444;862.4163;
3104492146722049;862.4163;
3104492186718924;862.4113;
3104492226718663;862.4113;
3104492266726528;862.4100;
3104492306719965;862.4075;
3104492346720486;862.3875;
3104492386721007;862.4012;
3104492426719444;862.3900;
3104492466712778;862.3937;
3104492506704444;862.3962;
3104492546693194;862.3975;
3104492586693194;862.3937;
3104492626687049;862.3950;
3104492666728299;862.3862;
3104492706715799;862.3925;
3104492746716840;862.3950;
3104492786716632;862.4012;
3104492826719965;862.4000;
3104492866727778;862.4037;
3104492906717882;862.4113;
3104492946718663;862.4150;
3104492986721007;862.4100;
3104493026713715;862.4138;
3104493066728299;862.4125;
3104493106719444;862.4175;
3104493146720278;862.4163;
3104493186720746;862.4138;
3104493226722049;862.4138;
3104493266729340;862.4125;
3104493306716580;862.4037;
3104493346718715;862.4063;
3104493386720799;862.4050;
3104493426694028;862.3975;
3104493466702778;862.3937;
3104493506693090;862.4100;
3104493546692257;862.3875;
3104493586741111;862.3812;
3104493626712778;862.3925;
3104493666725174;862.3600;
3104493706725174;862.3712;
3104493746716111;862.3900;
3104493786716840;862.3825;
3104493826717674;862.3925;
3104493866728403;862.3862;
3104493906720746;862.3875;
3104493946720486;862.3912;
3104493986719444;862.3862;
3104494026718663;862.3900;
3104494066727569;862.3912;
3104494106719444;862.3962;
3104494146720278;862.3987;
3104494186717882;862.4037;
3104494226719757;862.4037;
3104494266717153;862.4100;
3104494306717361;862.4063;
3104494346715278;862.4088;
3104494386693246;862.4037;
3104494426702153;862.4037;
3104494466687465;862.4088;
3104494506694028;862.4063;
3104494546717153;862.4012;
3104494586717153;862.4088;
3104494626729965;862.4012;
3104494666729340;862.4025;
3104494706717361;862.3950;
3104494746715590;862.3975;
3104494786715590;862.4063;
3104494826716580;862.3987;
3104494866726528;862.3912;
3104494906719236;862.3887;
3104494946719444;862.3987;
3104494986717413;862.4050;
3104495026724913;862.4000;
3104495066731944;862.3962;
3104495106721840;862.4025;
3104495146722569;862.3975;
3104495186717882;862.3987;
3104495226718663;862.4000;
3104495266728819;862.3987;
3104495306719236;862.4012;
3104495346715069;862.4025;
3104495386704913;862.4012;
3104495426695590;862.3937;
3104495466729236;862.3912;
3104495506722049;862.3850;
3104495546718663;862.3812;
3104495586720746;862.3887;
3104495626714080;862.3937;
3104495666728819;862.3900;
3104495706719236;862.3862;
3104495746716840;862.3937;
3104495786717153;862.3975;
3104495826719236;862.3887;
3104495866726736;862.3800;
3104495906724444;862.3837;
3104495946721007;862.3825;
3104495986718924;862.3762;
3104496026722569;862.3787;
3104496066729340;862.3812;
3104496106721140;862.3775;
3104496146719057;862.3762;
3104496186718588;862.3762;
3104496226722234;862.3750;
3104496266705307;862.3762;
3104496306695568;862.3700;
3104496346694943;862.3762;
3104496386696297;862.3725;
3104496426746922;862.3725;
3104496466728172;862.3700;
3104496506716974;862.3675;
3104496546721140;862.3737;
3104496586719109;862.3650;
3104496626718588;862.3675;
3104496666725307;862.3625;
3104496706718797;862.3525;
3104496746719630;862.3500;
3104496786719318;862.3463;
3104496826723484;862.3412;
3104496866733640;862.3438;
3104496906721401;862.3412;
3104496946721922;862.3375;
3104496986720880;862.3450;
3104497026724526;862.3400;
3104497066724838;862.3450;
3104497106720672;862.3387;
3104497146722234;862.3438;
3104497186716505;862.3450;
3104497226703901;862.3513;
3104497266695724;862.3463;
3104497306693380;862.3525;
3104497346697338;862.3488;
3104497386720359;862.3538;
3104497426728693;862.3538;
3104497466732338;862.3675;
3104497506722963;862.3650;
3104497546721922;862.3662;
3104497586720359;862.3787;
3104497626688693;862.3900;
3104497666727651;862.3837;
3104497706718797;862.3975;
3104497746717755;862.4050;
3104497786718276;862.4350;
3104497826719318;862.4237;
3104497866726922;862.4063;
3104497906719630;862.4163;
3104497946719838;862.4075;
3104497986724526;862.4063;
3104498026719057;862.3975;
3104498066732651;862.3837;
3104498106721922;862.3712;
3104498146695255;862.3662;
3104498186692859;862.3562;
3104498226693693;862.3525;
3104498266692130;862.3475;
3104498306719630;862.3488;
3104498346718588;862.3450;
3104498386721401;862.3488;
3104498426723224;862.3513;
3104498466726401;862.3612;
3104498506718797;862.3750;
3104498546721401;862.3700;
3104498586719318;862.3650;
3104498626706557;862.3712;
3104498666732651;862.3637;
3104498706720672;862.3625;
3104498746719630;862.3562;
3104498786720359;862.3463;
3104498826722234;862.3513;
3104498866726609;862.3463;
3104498906720672;862.3600;
3104498946722963;862.3513;
3104498986719838;862.3612;
3104499026719838;862.3600;
3104499066718588;862.3712;
3104499106703172;862.3700;
3104499146694213;862.3637;
3104499186694213;862.3562;
3104499226693588;862.3612;
3104499266731818;862.3625;
3104499306719630;862.3587;
3104499346721922;862.3500;
3104499386719838;862.3425;
3104499426719318;862.3438;
3104499466723484;862.3438;
3104499506720151;862.3387;
3104499546717755;862.3438;
3104499586717547;862.3438;
3104499626696974;862.3362;
3104499666725047;862.3337;
3104499706718588;862.3300;
3104499746719630;862.3275;
3104499786719057;862.3237;
3104499826721140;862.3287;
3104499866734213;862.3287;
3104499906718797;862.3312;
3104499946725307;862.3287;
3104499986719838;862.3337;
3104500026692547;862.3312;
3104500066695047;862.3312;
3104500106695776;862.3300;
3104500146694630;862.3450;
3104500186738588;862.3562;
3104500226725307;862.3662;
3104500266726088;862.3725;
3104500306720151;862.3825;
3104500346719630;862.3887;
3104500386721713;862.3887;
3104500426716974;862.3812;
3104500466734213;862.3775;
3104500506718588;862.3675;
3104500546720672;862.3700;
3104500586719838;862.3650;
3104500626696401;862.3650;
3104500666726609;862.3700;
3104500706721713;862.3675;
3104500746727390;862.3637;
3104500786722755;862.3650;
3104500826721140;862.3662;
3104500866725568;862.3612;
3104500906722234;862.3737;
3104500946722234;862.3775;
3104500986703380;862.3762;
3104501026699422;862.3787;
3104501066699734;862.3750;
3104501106694213;862.3800;
3104501146725307;862.3825;
3104501186721401;862.3812;
3104501226721140;862.3750;
3104501266728484;862.3812;
3104501306722443;862.3675;
3104501346720151;862.3675;
3104501386723276;862.3775;
3104501426721140;862.3675;
3104501466730255;862.3737;
3104501506718068;862.3762;
3104501546719318;862.3750;
3104501586721713;862.3787;
3104501626695568;862.3875;
3104501666724838;862.3825;
3104501706718588;862.3837;
3104501746718588;862.3837;
3104501786721401;862.3875;
3104501826721922;862.3900;
3104501866728172;862.3862;
3104501906719057;862.3825;
3104501946702234;862.3875;
3104501986694422;862.3837;
3104502026692547;862.3837;
3104502066742338;862.3725;
3104502106718276;862.3737;
3104502146722963;862.3750;
3104502186725047;862.3775;
3104502226719838;862.3700;
3104502266733640;862.3712;
3104502306719109;862.3687;
3104502346722234;862.3712;
3104502386721922;862.3687;
3104502426720880;862.3625;
3104502466730568;862.3625;
3104502506720359;862.3637;
3104502546720151;862.3600;
3104502586721922;862.3550;
3104502626696297;862.3525;
3104502666726088;862.3513;
3104502706724318;862.3538;
3104502746720151;862.3450;
3104502786719838;862.3475;
3104502826718588;862.3525;
3104502866708380;862.3500;
3104502906705463;862.3513;
3104502946697130;862.3400;
3104502986705255;862.3262;
3104503026719057;862.3275;
3104503066731297;862.3275;
3104503106716974;862.3225;
3104503146723224;862.3250;
3104503186721713;862.3262;
3104503226719318;862.3275;
3104503266729734;862.3250;
3104503306721922;862.3200;
3104503346718797;862.3162;
3104503386719630;862.3200;
3104503426721922;862.3225;
3104503466736818;862.3250;
3104503506724838;862.3225;
3104503546721922;862.3137;
3104503586716193;862.3375;
3104503626697338;862.3312;
3104503666727390;862.3287;
3104503706720672;862.3275;
3104503746722234;862.3500;
3104503786720672;862.3488;
3104503826695307;862.3600;
3104503866695463;862.3612;
3104503906692130;862.3800;
3104503946694943;862.3825;
3104503986717755;862.3850;
3104504026719838;862.3575;
3104504066734422;862.3525;
3104504106719630;862.3500;
3104504146725047;862.3475;
3104504186724005;862.3412;
3104504226718588;862.3362;
3104504266729005;862.3350;
3104504306719630;862.3300;
3104504346717755;862.3337;
3104504386724005;862.3350;
3104504426723224;862.3312;
3104504466731818;862.3275;
3104504506724005;862.3262;
3104504546722443;862.3162;
3104504586721401;862.3175;
3104504626708588;862.3062;
3104504666721140;862.3025;
3104504706721140;862.2900;
3104504746693380;862.2925;
3104504786695255;862.2925;
3104504826692651;862.2900;
3104504866693901;862.2850;
3104504906724005;862.2888;
3104504946720359;862.2725;
3104504986722443;862.2838;
3104505026721922;862.2838;
3104505066728693;862.2875;
3104505106721922;862.2800;
3104505146721140;862.2900;
3104505186717755;862.2850;
3104505226719630;862.2825;
3104505266732130;862.2800;
3104505306719838;862.2750;
3104505346721140;862.2737;
3104505386722443;862.2762;
3104505426722963;862.2750;
3104505466734422;862.2800;
3104505506723797;862.2838;
3104505546725568;862.2825;
3104505586722234;862.2825;
3104505626695776;862.2850;
3104505666719057;862.2838;
3104505706701401;862.2900;
3104505746694838;862.2937;
3104505786696713;862.2937;
3104505826693484;862.2925;
3104505866732859;862.2913;
3104505906723484;862.3025;
3104505946721713;862.3075;
3104505986721922;862.3112;
3104506026730255;862.3212;
3104506066728693;862.3125;
3104506106719318;862.3150;
3104506146719630;862.3087;
3104506186718797;862.3100;
3104506226717234;862.3275;
3104506266735255;862.3175;
3104506306721922;862.3287;
3104506346720880;862.3450;
3104506386724526;862.3225;
3104506426721401;862.3100;
3104506466741505;862.3087;
3104506506723797;862.3000;
3104506546715151;862.3225;
3104506586720672;862.3187;
3104506626696818;862.3212;
3104506666698380;862.2975;
3104506706695672;862.3050;
3104506746692963;862.2900;
3104506786743276;862.2962;
3104506826718588;862.3012;
3104506866727651;862.2962;
3104506906717755;862.2975;
3104506946724318;862.3000;
3104506986724005;862.2987;
3104507026718068;862.2987;
3104507066733172;862.3075;
3104507106718588;862.3050;
3104507146722234;862.3037;
3104507186722443;862.3062;
3104507226718797;862.3125;
3104507266732859;862.3137;
3104507306723797;862.3175;
3104507346723224;862.3162;
3104507386725568;862.3162;
3104507426720880;862.3112;
3104507466732338;862.3125;
3104507506717026;862.3162;
3104507546711557;862.3200;
3104507586695880;862.3187;
3104507626695307;862.3175;
3104507666695880;862.3187;
3104507706693380;862.3175;
3104507746720151;862.3212;
3104507786738380;862.3212;
3104507826720359;862.3262;
3104507866731297;862.3300;
3104507906720672;862.3262;
3104507946720672;862.3187;
3104507986721922;862.3250;
3104508026719057;862.3200;
3104508066729734;862.3200;
3104508106719630;862.3075;
3104508146717755;862.3175;
3104508186719630;862.3200;
3104508226717234;862.3225;
3104508266737807;862.3200;
3104508306727651;862.3175;
3104508346718276;862.3175;
3104508386724318;862.3225;
3104508426718797;862.3225;
3104508466729213;862.3225;
3104508506713901;862.3225;
3104508546692755;862.3237;
3104508586710255;862.3287;
3104508626694213;862.3287;
3104508666728224;862.3250;
3104508706716713;862.3287;
3104508746718588;862.3387;
3104508786720880;862.3412;
3104508826718588;862.3400;
3104508866733901;862.3450;
3104508906719630;862.3488;
3104508946716974;862.3387;
3104508986723797;862.3412;
3104509026720359;862.3350;
3104509066727963;862.3362;
3104509106717234;862.3425;
3104509146724526;862.3412;
3104509186722234;862.3500;
3104509226720359;862.3463;
3104509266734422;862.3425;
3104509306718797;862.3463;
3104509346719318;862.3500;
3104509386720359;862.3525;
3104509426718588;862.3513;
3104509466696193;862.3525;
3104509506693484;862.3525;
3104509546692963;862.3538;
3104509586703380;862.3438;
3104509626702338;862.3463;
3104509666723224;862.3513;
3104509706722963;862.3562;
3104509746720359;862.3662;
3104509786723224;862.3625;
3104509826720359;862.3612;
3104509866726922;862.3700;
3104509906722963;862.3737;
3104509946718068;862.3637;
3104509986719838;862.3587;
3104510026719838;862.3538;
3104510066728693;862.3562;
3104510106719630;862.3575;
3104510146722234;862.3525;
3104510186724526;862.3525;
3104510226723224;862.3513;
3104510266730568;862.3412;
3104510306719630;862.3475;
3104510346724005;862.3425;
3104510386721713;862.3488;
3104510426695672;862.3550;
3104510466697443;862.3612;
3104510506694005;862.3550;
3104510546692651;862.3637;
3104510586721713;862.3650;
3104510626696088;862.3725;
3104510666735568;862.3725;
3104510706721401;862.3662;
3104510746721140;862.3725;
3104510786725307;862.3762;
3104510826718276;862.3800;
3104510866724526;862.3725;
3104510906716974;862.3787;
3104510946721401;862.3850;
3104510986721922;862.3925;
3104511026724005;862.3987;
3104511066725307;862.3887;
3104511106725880;862.3900;
3104511146721713;862.3950;
3104511186718797;862.3887;
3104511226716193;862.3862;
3104511266732859;862.3775;
3104511306725880;862.3787;
3104511346716818;862.3800;
3104511386696922;862.3737;
3104511426693380;862.3800;
3104511466693693;862.3787;
3104511506744057;862.3750;
3104511546716505;862.3712;
3104511586720672;862.3762;
3104511626706505;862.3837;
3104511666723797;862.3912;
3104511706718797;862.4025;
3104511746721922;862.3975;
3104511786721922;862.3987;
3104511826718797;862.3975;
3104511866732130;862.3987;
3104511906722443;862.3787;
3104511946724838;862.3912;
3104511986724318;862.3825;
3104512026727651;862.3937;
3104512066730776;862.3787;
3104512106719318;862.3812;
3104512146722234;862.3862;
3104512186722234;862.3837;
3104512226722443;862.3775;
3104512266716193;862.3812;
3104512306695776;862.3837;
3104512346693901;862.3900;
3104512386699318;862.3900;
3104512426694318;862.3900;
3104512466728484;862.3700;
3104512506722443;862.3662;
3104512546716713;862.3700;
3104512586719318;862.3687;
3104512626701974;862.3687;
3104512666725880;862.3687;
3104512706718797;862.3587;
3104512746721140;862.3662;
3104512786721140;862.3625;
3104512826719318;862.3675;
3104512866723797;862.3662;
3104512906724838;862.3662;
3104512946720359;862.3662;
3104512986722234;862.3587;
3104513026723797;862.3650;
3104513066741974;862.3700;
3104513106719057;862.3775;
3104513146726922;862.3812;
3104513186724526;862.3787;
3104513226720359;862.3812;
3104513266696401;862.3800;
3104513306696505;862.3812;
3104513346694005;862.3850;
3104513386744057;862.3812;
3104513426717547;862.3775;
3104513466725880;862.3812;
3104513506717234;862.3937;
3104513546718276;862.4025;
3104513586721922;862.4000;
3104513626694943;862.4037;
3104513666728693;862.3975;
3104513706716974;862.3987;
3104513746717234;862.3912;
3104513786719318;862.4075;
3104513826721922;862.4075;
3104513866722963;862.4088;
3104513906722755;862.4113;
3104513946718068;862.4113;
3104513986718276;862.4075;
3104514026720151;862.3987;
3104514066726922;862.4025;
3104514106712130;862.3975;
3104514146719057;862.3962;
3104514186692547;862.3925;
3104514226695463;862.3750;
3104514266698172;862.3612;
3104514306692963;862.3525;
3104514346719630;862.3562;
3104514386726922;862.3463;
3104514426718797;862.3500;
3104514466723797;862.3562;
3104514506722755;862.3587;
3104514546718068;862.3650;
3104514586720359;862.3662;
3104514626695984;862.3700;
3104514666726922;862.3637;
3104514706718588;862.3637;
3104514746723068;862.3600;
3104514786716974;862.3488;
3104514826720984;862.3488;
3104514866737547;862.3488;
3104514906722234;862.3488;
3104514946718068;862.3525;
3104514986720880;862.3525;
3104515026717234;862.3450;
3104515066728484;862.3550;
3104515106714630;862.3625;
3104515146694734;862.3637;
3104515186713380;862.3637;
3104515226694422;862.3575;
3104515266705151;862.3625;
3104515306719838;862.3513;
3104515346719838;862.3375;
3104515386718797;862.3312;
3104515426720151;862.3362;
3104515466728172;862.3387;
3104515506718068;862.3387;
3104515546716713;862.3425;
3104515586719318;862.3438;
3104515626698901;862.3425;
3104515666724005;862.3387;
3104515706718068;862.3337;
3104515746720359;862.3387;
3104515786722443;862.3362;
3104515826725880;862.3350;
3104515866726609;862.3375;
3104515906724005;862.3275;
3104515946723224;862.3200;
3104515986722755;862.3237;
3104516026723224;862.3212;
3104516066695359;862.3162;
3104516106697755;862.3100;
3104516146697651;862.3112;
3104516186694890;862.3100;
3104516226745151;862.3100;
3104516266733640;862.3062;
3104516306718797;862.3037;
3104516346720672;862.3112;
3104516386722234;862.3175;
3104516426718797;862.3112;
3104516466722963;862.3100;
3104516506722234;862.3137;
3104516546722963;862.3187;
3104516586718588;862.3212;
3104516626695255;862.3225;
3104516666727963;862.3175;
3104516706716974;862.3100;
3104516746718797;862.3175;
3104516786723797;862.3100;
3104516826721922;862.3050;
3104516866728484;862.3125;
3104516906721401;862.3137;
3104516946722234;862.3075;
3104516986717755;862.3050;
3104517026695463;862.2950;
3104517066693640;862.2950;
3104517106693380;862.2900;
3104517146695672;862.2825;
3104517186721922;862.2787;
3104517226722755;862.2762;
3104517266734422;862.2650;
