Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
551444252523401;0.0318;-0.2941;-0.0679;
551444272729339;-0.0172;-0.1045;-0.0120;
551444292957412;0.0387;0.0802;0.1654;
551444313171526;0.0659;0.2463;0.1877;
551444333359339;-0.0630;0.2474;0.2144;
551444353581995;-0.1770;0.2863;0.2181;
551444373796110;-0.1887;0.3582;0.0775;
551444394022151;-0.3447;0.0184;-0.1537;
551444414244651;-0.6162;-0.2867;-0.4891;
551444434458766;-0.7371;-0.2760;-0.7266;
551444454639651;-0.5699;-0.1818;-0.8981;
551444474863662;-0.1099;-0.3208;-0.6867;
551444495077776;0.0856;-0.3064;-0.4566;
551444515258193;0.1266;-0.0700;-0.3991;
551444535546995;0.0851;-0.0019;-0.2884;
551444555761110;-0.0001;-0.1818;-0.1510;
551444575919756;-0.0582;-0.1647;-0.1047;
551444596118193;-0.0593;-0.0907;-0.0439;
551444616332308;-0.0534;-0.0743;0.0349;
551444636591631;-0.0459;-0.0754;0.0226;
551444656793818;0.0036;-0.0141;0.0519;
551444677007933;0.0169;0.0770;0.0509;
551444697221422;-0.0374;0.0381;0.0083;
551444717486006;-0.0790;-0.0104;-0.0386;
551444737700120;-0.0790;-0.0317;-0.0264;
551444757866318;-0.0774;-0.0258;-0.0264;
551444778077204;-0.0992;0.0184;-0.0530;
551444798291318;-0.0907;0.0115;-0.0290;
551444818504391;-0.0619;-0.0344;0.0178;
551444838688506;-0.0129;-0.0573;0.0173;
551444858902620;-0.0156;-0.0013;0.0168;
551444879149339;-0.0534;0.0498;0.0344;
551444899362099;-0.0438;0.0232;0.0620;
551444919576214;-0.0284;-0.0418;0.0194;
551444939868610;-0.0364;-0.0258;-0.0349;
551444960009599;-0.0310;0.0088;-0.0184;
551444980223714;-0.0406;0.0013;0.0157;
551445000431214;-0.0268;0.0019;0.0045;
551445020625693;-0.0065;0.0056;-0.0029;
551445040839495;-0.0007;0.0200;0.0019;
551445061094287;-0.0246;0.0184;0.0099;
551445081298401;-0.0230;-0.0003;0.0125;
551445101512204;-0.0134;-0.0120;0.0306;
551445121709756;-0.0236;-0.0056;0.0130;
551445141942099;-0.0353;0.0205;0.0019;
551445162155901;-0.0140;0.0354;0.0306;
551445182367308;-0.0268;0.0136;0.0344;
551445202581787;0.0009;-0.0035;0.0349;
551445222795589;0.0340;0.0226;0.0210;
551445243016579;0.0425;0.0562;0.0184;
551445263238766;0.0387;0.0503;0.0184;
551445283452568;0.0260;0.1675;-0.0136;
551445303692933;0.0430;0.3955;-0.0690;
551445323850120;0.0494;0.5615;-0.0615;
551445344063922;0.0739;0.6734;0.1025;
551445364305954;0.2016;0.9359;0.2308;
551445384523245;0.3076;1.1245;0.2808;
551445404737047;0.3284;1.1037;0.3682;
551445424946214;0.2767;1.0281;0.4081;
551445445161058;-0.0369;0.6643;0.2064;
551445465374860;-0.4351;0.6547;0.1989;
551445485656683;-0.1375;0.9088;0.3357;
551445505784495;-0.0177;0.9189;0.4513;
551445525998297;-0.0081;0.8214;0.4023;
551445546242308;0.0350;0.6180;0.0796;
551445566491162;0.2154;0.2208;-0.2133;
551445586704964;0.3390;-0.0434;-0.5242;
551445606885954;0.3555;-0.0658;-0.7165;
551445627065745;0.2202;-0.0232;-0.7272;
551445647279547;-0.1067;0.0024;-0.6121;
551445667622464;-0.4575;-0.1402;-0.5807;
551445687733870;-0.7755;-0.3895;-0.6771;
551445707947672;-1.2275;-1.0013;-0.5897;
551445728172516;-1.0587;-1.1403;-0.3577;
551445748380485;-0.5763;-0.5557;-0.3550;
551445768594287;-0.2329;-0.0738;-0.2714;
551445788785016;-0.1141;-0.1200;-0.0679;
551445809029495;-0.2883;-0.3362;-0.0455;
551445829243297;-0.5033;-0.6217;-0.0839;
551445849436891;-0.7004;-0.8261;-0.1052;
551445869663506;-0.6173;-0.6707;-0.0274;
551445889877308;-0.4591;-0.3336;-0.0413;
551445910075120;-0.5214;-0.1935;-0.1856;
551445930303141;-0.4927;-0.2547;-0.3411;
551445950516943;-0.1983;-0.2622;-0.3550;
551445970742099;-0.0065;-0.1301;-0.4710;
551445990953870;-0.0518;0.0274;-0.5407;
551446011167672;-0.0949;0.0999;-0.4188;
551446031397985;-0.0209;0.0695;-0.3028;
551446051609912;0.2080;0.1622;-0.2815;
551446071825016;0.2421;0.2144;-0.1100;
551446092043401;0.0473;0.0285;0.0226;
551446112253349;-0.0939;-0.0189;0.0450;
551446132468454;-0.1035;0.0770;0.0823;
551446152658506;-0.1812;0.1537;0.2286;
551446172900120;-0.2947;0.1941;0.3655;
551446193115224;-0.3064;0.1574;0.4470;
551446213328193;-0.2888;0.1766;0.4806;
551446233555224;-0.1897;0.3955;0.4571;
551446253770329;-0.2190;0.3619;0.3730;
551446273968974;-0.5241;0.0317;0.2877;
551446294155172;-0.6301;-0.1429;0.1766;
551446314370276;-0.5182;-0.1748;0.0674;
551446334610589;-0.3602;-0.1802;-0.0375;
551446354832360;-0.1455;-0.0647;-0.0008;
551446375047464;-0.0774;0.0578;0.0647;
551446395258818;-0.0965;0.0391;0.0988;
551446415541474;0.0201;0.0418;0.1164;
551446435756579;0.2016;0.1036;0.1409;
551446455889235;0.1968;0.1558;0.1084;
551446476120641;0.1208;0.0578;0.0615;
551446496335745;0.0132;0.0040;0.0386;
551446516585068;-0.0571;-0.0322;0.0301;
551446536737933;-0.1668;-0.1439;-0.0194;
551446556953037;-0.3554;-0.1924;-0.0642;
551446577200589;-0.4140;-0.0423;-0.0700;
551446597387516;-0.2766;0.0386;-0.0418;
551446617602620;-0.2009;0.0056;-0.0482;
551446637820797;-0.2196;0.0407;-0.0541;
551446658022620;-0.1125;0.0759;-0.0056;
551446678237724;-0.0848;0.0157;-0.0029;
551446698484131;-0.0784;0.0189;-0.0264;
551446718681162;0.0553;0.0855;-0.0152;
551446738896266;0.1352;0.1995;0.0109;
551446759125954;0.1394;0.3241;0.0088;
551446779314704;0.1218;0.3715;-0.0162;
551446799529808;0.0302;0.3310;-0.0391;
551446819775485;-0.0364;0.1766;-0.0386;
551446839956787;-0.0294;0.1734;0.0024;
551446860171891;0.0292;0.2469;0.0104;
551446880387047;0.0196;0.3268;-0.0109;
551446900623662;-0.0523;0.2320;-0.0312;
551446920838766;-0.0640;0.1947;-0.0312;
551446941059964;0.0025;0.1909;-0.0264;
551446961282620;-0.0358;0.1936;-0.0439;
551446981497776;-0.0246;0.2202;-0.0477;
551447001727412;-0.0033;0.2655;-0.0285;
551447021895172;0.0430;0.3853;0.0370;
551447042109599;0.1367;0.3012;0.0711;
551447062352933;0.1320;0.1595;0.0312;
551447082569495;0.1112;0.1196;-0.0056;
551447102783922;0.0414;0.1089;0.0083;
551447122998870;0.2543;0.2501;0.0232;
551447143218349;0.0121;0.0205;0.0093;
551447163432776;-0.2233;-0.2393;-0.0999;
551447183663766;-0.1503;-0.2776;-0.1105;
551447203841162;0.0494;-0.0668;-0.0493;
551447224055537;0.1979;0.0051;0.0104;
551447244289756;0.0835;-0.0759;-0.0280;
551447264487724;0.0435;-0.1391;-0.0647;
551447284702099;0.0414;-0.1301;-0.0658;
551447304926526;0.0798;-0.0429;-0.0360;
551447325142516;0.1623;0.1297;0.0003;
551447345356943;0.1559;0.1228;0.0056;
551447365638974;0.0084;0.0008;-0.0344;
551447385770954;-0.0715;-0.0365;-0.0477;
551447405985329;-0.0177;-0.0083;-0.0344;
551447426216891;0.0387;0.0141;-0.0274;
551447446478193;0.0499;0.0535;-0.0008;
551447466692620;0.0659;-0.0067;0.0168;
551447486868141;0.0095;-0.1051;-0.0290;
551447507073506;0.0132;-0.1152;-0.0248;
551447527287933;0.0105;-0.0668;-0.0099;
551447547515172;0.0073;-0.0136;-0.0029;
551447567742620;0.0084;-0.0189;-0.0045;
551447587956995;-0.0065;-0.0482;-0.0003;
551447608154391;0.0206;-0.0434;-0.0083;
551447628373089;0.0132;0.0019;-0.0051;
551447648587516;-0.0161;-0.0258;-0.0125;
551447668803922;-0.0172;-0.0317;-0.0157;
551447689014026;-0.0044;0.0056;-0.0205;
551447709228454;0.0318;0.0642;0.0035;
551447729441526;0.0494;0.0578;0.0152;
551447749685745;-0.0001;-0.0067;0.0040;
551447769900172;-0.0587;-0.0157;-0.0157;
551447790103558;-0.0656;-0.0445;-0.0146;
551447810311162;-0.1232;-0.2153;-0.0216;
551447830525589;-0.3266;-0.5732;-0.0775;
551447850750537;-0.5124;-0.3506;-0.1883;
551447870949495;-0.4905;0.0407;-0.1606;
551447891163870;-0.4314;0.4551;-0.2634;
551447911389026;-0.5241;1.1058;-0.4230;
551447931617047;-0.9108;1.2847;-0.5301;
551447951831474;-1.3085;0.9615;-0.6851;
551447972032308;-1.5098;0.4802;-0.8678;
551447992260849;-1.5066;0.5110;-0.9317;
551448012475276;-1.1455;0.3880;-0.8294;
551448032690797;-0.8644;-0.4470;-0.7511;
551448052894860;-0.8533;-0.5780;-0.7591;
551448073110485;-0.5523;-0.3495;-0.5503;
551448093325016;-0.7387;-0.2909;-0.4699;
551448113542412;-1.1077;-0.2622;-0.6680;
551448133758037;-1.1226;-0.7675;-0.7644;
551448153963193;-0.6429;-1.3213;-0.5152;
551448174187776;-0.7760;-2.0370;-0.3001;
551448194403401;-0.9241;-1.0849;-0.1089;
551448214613714;-0.6961;0.1728;-0.0642;
551448234829079;-0.3447;1.1197;0.0594;
551448255044704;-0.5108;1.1904;0.2702;
551448275269756;-0.8591;0.7815;0.2861;
551448295481422;-0.7414;1.1520;0.2355;
551448315697047;-0.7244;3.8625;0.1606;
551448335907151;-1.4795;-0.2776;-0.0775;
551448356118454;1.0755;-1.4491;0.2877;
551448376334079;-1.1924;0.4407;-0.1276;
551448396611683;0.2469;-0.5615;0.0732;
551448416766214;-0.2782;-1.3080;-0.0003;
551448436981839;0.1936;-0.6776;0.0700;
551448457194860;-0.1578;-1.7234;-0.0258;
551448477415172;-0.5949;-3.5957;-0.1755;
551448497630797;-0.3692;-6.4270;-0.1904;
551448517843037;1.0979;2.4093;0.0897;
551448538059651;-0.3383;-0.9997;-0.1968;
551448558275276;-0.4161;-0.5743;-0.1276;
551448578486214;0.0739;-0.3032;-0.0035;
551448598692464;0.1341;0.0961;0.0509;
551448618908089;-0.1370;-0.1562;-0.0365;
551448639136683;0.0276;0.0274;-0.0045;
551448659346214;0.0510;0.0493;0.0242;
551448679561839;-0.0491;-0.0471;-0.0178;
551448699778245;0.0292;0.0296;0.0088;
551448719991318;-0.0188;-0.0189;-0.0040;
551448740206943;-0.0012;0.0008;-0.0035;
551448760414860;0.0009;-0.0003;0.0008;
551448780635068;-0.0028;-0.0019;-0.0029;
551448800850693;-0.0023;-0.0008;-0.0019;
551448821053193;-0.0049;-0.0045;-0.0040;
551448841278922;-0.0071;-0.0056;-0.0040;
551448861494547;-0.0033;-0.0024;-0.0029;
551448881722256;-0.0028;-0.0003;-0.0008;
551448901926839;-0.0017;-0.0013;-0.0008;
551448922142464;-0.0044;-0.0029;-0.0019;
551448942372047;0.0009;0.0013;0.0003;
551448962569339;0.0057;0.0040;0.0029;
551448982784964;0.0084;0.0072;0.0051;
551449002998714;0.0031;0.0045;0.0008;
551449023197204;0.0057;0.0067;0.0040;
551449043411891;0.0036;0.0045;0.0029;
551449063654808;0.0015;0.0008;0.0013;
551449083859808;0.0015;0.0019;0.0008;
551449104074443;0.0004;0.0003;0.0008;
551449124292151;0.0025;0.0024;0.0003;
551449144544183;-0.0001;-0.0008;0.0003;
551449164758870;-0.0007;-0.0003;-0.0003;
551449184934443;-0.0007;0.0019;-0.0008;
551449205157829;-0.0012;-0.0003;0.0008;
551449225372464;-0.0017;0.0019;0.0013;
551449245582308;-0.0007;-0.0008;0.0008;
551449265806995;-0.0001;-0.0003;-0.0008;
551449286021631;-0.0023;-0.0013;-0.0013;
551449306249547;-0.0039;-0.0035;-0.0019;
551449326447620;-0.0023;-0.0008;-0.0008;
551449346662308;-0.0023;-0.0024;-0.0013;
551449366874235;-0.0012;-0.0008;-0.0013;
551449387089912;-0.0023;-0.0003;-0.0013;
551449407304547;0.0004;0.0003;-0.0003;
551449427520589;-0.0028;-0.0008;0.0003;
551449447733141;-0.0001;0.0003;-0.0003;
551449467947829;-0.0012;-0.0013;0.0008;
551449488166474;-0.0012;0.0003;-0.0008;
551449508385537;-0.0012;-0.0003;-0.0029;
551449528600120;-0.0023;-0.0024;-0.0003;
551449548817985;-0.0017;-0.0013;-0.0008;
551449569027881;-0.0017;-0.0013;-0.0019;
551449589242568;-0.0017;-0.0013;-0.0013;
551449609457985;-0.0023;-0.0008;-0.0008;
551449629673974;-0.0039;-0.0008;-0.0003;
551449649888662;-0.0017;0.0003;0.0008;
551449670108558;-0.0001;0.0008;-0.0013;
551449690323193;-0.0007;-0.0003;-0.0013;
551449710531370;0.0004;0.0008;-0.0019;
551449730746006;-0.0012;-0.0003;0.0003;
551449750961891;-0.0012;-0.0013;-0.0003;
551449771175224;-0.0001;0.0013;-0.0008;
551449791389912;0.0004;0.0013;-0.0003;
551449811598297;0.0004;0.0019;-0.0003;
551449831826058;-0.0007;0.0013;-0.0003;
551449852040745;-0.0007;0.0008;-0.0003;
551449872243089;0.0015;0.0013;-0.0003;
551449892483349;-0.0007;0.0013;-0.0003;
551449912698037;-0.0012;0.0019;-0.0008;
551449932890901;0.0004;0.0003;-0.0008;
551449953139704;-0.0012;-0.0013;-0.0013;
551449973354391;-0.0012;-0.0003;-0.0003;
551449993551110;-0.0023;-0.0013;-0.0003;
551450013782776;-0.0017;-0.0008;0.0003;
551450033997464;-0.0023;-0.0013;-0.0008;
551450054189339;-0.0017;0.0003;-0.0008;
551450074408141;-0.0001;0.0008;-0.0003;
551450094622776;-0.0012;0.0003;-0.0003;
551450114859547;-0.0007;0.0008;0.0003;
551450135050954;-0.0001;0.0008;-0.0003;
551450155265641;0.0015;0.0013;-0.0003;
551450175477568;0.0004;0.0013;0.0013;
551450195705120;0.0009;0.0013;0.0008;
551450215919756;-0.0007;-0.0008;-0.0003;
551450236126891;0.0009;-0.0003;-0.0003;
551450256337151;-0.0007;-0.0008;0.0003;
551450276551787;-0.0017;0.0008;-0.0003;
551450296793297;-0.0012;0.0008;0.0003;
551450316986683;-0.0012;0.0008;-0.0024;
551450337201370;-0.0001;0.0003;0.0008;
551450357415172;-0.0012;0.0008;-0.0003;
551450377633141;-0.0001;-0.0008;-0.0003;
551450397847829;-0.0012;0.0003;-0.0024;
551450418061214;-0.0001;-0.0008;0.0003;
551450438278662;-0.0012;0.0003;-0.0003;
551450458493349;-0.0007;-0.0008;-0.0003;
551450478709756;-0.0012;-0.0003;-0.0008;
551450498925120;-0.0023;-0.0008;-0.0003;
551450519139808;-0.0001;-0.0003;-0.0013;
551450539345901;-0.0012;-0.0003;-0.0003;
551450559566995;-0.0001;0.0024;-0.0003;
551450579781631;-0.0017;0.0003;0.0003;
551450599997672;0.0015;0.0024;-0.0008;
551450620209391;0.0004;0.0008;-0.0003;
551450640424026;0.0015;0.0029;-0.0008;
551450660632256;-0.0007;-0.0003;-0.0003;
551450680856891;-0.0001;0.0019;-0.0003;
551450701071787;-0.0007;-0.0008;-0.0003;
551450721291735;0.0009;0.0008;-0.0003;
551450741498245;-0.0012;0.0013;-0.0008;
551450761713141;-0.0007;0.0003;-0.0003;
551450781940693;-0.0017;-0.0029;-0.0003;
551450802147724;-0.0012;-0.0008;-0.0008;
551450822362620;-0.0033;-0.0024;-0.0013;
551450842591422;-0.0023;-0.0024;-0.0024;
551450862817204;-0.0044;-0.0040;-0.0040;
551450883032099;-0.0039;-0.0035;-0.0035;
551450903208662;-0.0028;-0.0008;-0.0035;
551450923431995;-0.0028;-0.0024;-0.0008;
551450943646891;0.0041;0.0045;0.0019;
551450963865485;-0.0049;-0.0029;-0.0003;
551450984095120;0.0095;0.0109;0.0040;
551451004310016;0.0009;0.0019;0.0019;
551451024518610;0.0020;0.0051;0.0029;
551451044722204;0.0004;0.0019;0.0024;
551451064937099;0.0004;0.0003;0.0013;
551451085156839;-0.0012;0.0003;-0.0003;
551451105381214;-0.0358;-0.0615;0.0780;
551451125596110;0.0547;0.0860;-0.6707;
551451145807151;-0.1557;-0.1045;0.5136;
551451166041995;0.1506;0.0216;1.7218;
551451186243558;0.1112;0.0253;1.9285;
551451206458506;-0.0214;-0.0551;1.7692;
551451226662151;0.0771;-0.0040;1.4965;
551451246891787;0.0728;0.0051;1.2538;
551451267106683;0.0068;-0.0194;0.9651;
551451287313818;0.0095;-0.0104;0.6499;
551451307526266;0.0111;0.0003;0.3373;
551451327741162;-0.0108;0.0035;0.0993;
551451347955589;0.0212;0.0040;0.0344;
551451368170537;0.0292;0.0115;0.0445;
551451388385433;0.0185;0.0061;0.0253;
551451408591631;0.0095;0.0045;0.0104;
551451428815120;-0.0001;-0.0003;0.0024;
551451449030016;0.0079;0.0035;0.0045;
551451469245068;0.0036;0.0019;0.0040;
551451489464704;0.0031;0.0019;0.0024;
551451509679599;-0.0007;-0.0008;-0.0003;
551451529899547;-0.0033;-0.0003;-0.0003;
551451550101891;-0.0028;-0.0024;-0.0029;
551451570316787;-0.0060;-0.0024;-0.0035;
551451590532360;-0.0065;-0.0024;-0.0013;
551451610808245;-0.0049;-0.0019;0.0040;
551451631023193;-0.0028;-0.0003;0.0083;
551451651178818;0.0004;0.0003;0.0189;
551451671408245;0.0084;0.0040;0.0258;
551451691623141;0.0063;0.0040;0.0226;
551451711821214;0.0084;0.0056;0.0136;
551451732051266;0.0100;0.0067;0.0099;
551451752266162;0.0111;0.0083;0.0109;
551451772492412;0.0079;0.0072;0.0088;
551451792682204;0.0084;0.0083;0.0061;
551451812897099;0.0073;0.0067;0.0056;
551451833144860;0.0063;0.0056;0.0019;
551451853329131;0.0031;0.0024;0.0035;
551451873544026;0.0047;0.0051;0.0019;
551451893757672;0.0020;0.0008;0.0013;
551451913973245;-0.0033;-0.0013;0.0008;
551451934188141;-0.0028;-0.0024;0.0003;
551451954417881;-0.0060;-0.0045;-0.0003;
551451974616631;-0.0076;-0.0061;-0.0035;
551451994831526;-0.0076;-0.0072;-0.0040;
551452015056318;-0.0049;-0.0029;-0.0024;
551452035271787;-0.0039;-0.0029;-0.0013;
551452055486683;-0.0028;-0.0024;-0.0019;
551452075695693;-0.0001;0.0003;-0.0008;
551452095914547;-0.0007;-0.0013;-0.0008;
551452116129443;-0.0007;0.0008;-0.0008;
551452136344235;-0.0017;-0.0008;-0.0003;
551452156555849;-0.0017;0.0003;-0.0003;
551452176770745;0.0004;0.0013;-0.0003;
551452196997204;-0.0017;0.0008;-0.0008;
551452217207829;-0.0001;0.0024;-0.0008;
551452237422881;0.0004;0.0003;-0.0013;
551452257629391;0.0020;0.0013;0.0013;
551452277857412;0.0020;0.0024;-0.0008;
551452298072464;0.0015;0.0008;0.0003;
551452318283714;0.0004;0.0013;0.0013;
551452338502933;-0.0007;0.0008;0.0008;
551452358717985;-0.0017;0.0008;0.0008;
551452378918141;0.0004;0.0008;0.0008;
551452399155745;-0.0001;-0.0003;0.0003;
551452419370745;-0.0001;-0.0003;-0.0008;
551452439569183;-0.0012;-0.0008;-0.0008;
551452459784235;-0.0012;-0.0008;-0.0003;
551452480000120;-0.0039;-0.0029;-0.0003;
551452500211787;-0.0039;-0.0019;0.0003;
551452520426839;-0.0033;-0.0003;-0.0008;
551452540666058;-0.0033;-0.0013;-0.0008;
551452560854547;-0.0017;-0.0003;-0.0013;
551452581069599;-0.0017;-0.0024;0.0003;
551452601301214;-0.0017;-0.0008;0.0008;
551452621502933;-0.0017;-0.0019;-0.0008;
551452641717985;-0.0039;-0.0024;-0.0029;
551452661959391;-0.0065;-0.0035;-0.0024;
551452682147464;-0.0039;-0.0019;-0.0008;
551452702362464;-0.0023;-0.0003;-0.0013;
551452722592204;0.0015;0.0003;0.0003;
551452742794183;-0.0012;-0.0003;0.0003;
551452763009235;-0.0007;0.0008;0.0003;
551452783217047;-0.0001;-0.0003;-0.0003;
551452803440224;-0.0012;0.0008;0.0013;
551452823655276;-0.0007;-0.0003;-0.0008;
551452843866891;0.0004;0.0013;-0.0003;
551452864073558;-0.0023;-0.0008;-0.0003;
551452884288610;-0.0017;-0.0013;-0.0008;
551452904513349;-0.0012;-0.0008;-0.0008;
551452924725433;-0.0012;0.0003;-0.0003;
551452944940485;0.0004;0.0013;-0.0008;
551452965161631;-0.0007;0.0013;-0.0013;
551452985372724;0.0020;0.0013;0.0019;
551453005587776;0.0020;0.0029;0.0008;
551453025811214;0.0009;0.0013;0.0003;
551453046019704;0.0004;0.0019;-0.0003;
551453066234756;0.0015;0.0013;0.0019;
551453086446579;0.0004;0.0003;-0.0003;
551453106669495;0.0004;0.0003;0.0003;
551453126884547;-0.0001;-0.0003;-0.0003;
551453147098766;0.0015;0.0003;-0.0003;
551453167309495;-0.0001;-0.0003;-0.0003;
551453187524547;-0.0007;0.0008;-0.0008;
551453207734808;-0.0012;0.0003;-0.0013;
551453227954391;-0.0012;0.0008;-0.0008;
551453248169443;0.0004;0.0019;0.0003;
551453268367256;0.0004;0.0008;-0.0003;
551453288582308;-0.0007;-0.0003;0.0003;
551453308819964;-0.0001;-0.0008;0.0003;
551453329021266;-0.0001;0.0008;-0.0003;
551453349236318;-0.0001;0.0008;-0.0008;
551453369459912;0.0015;0.0019;0.0008;
551453389678245;0.0036;0.0019;0.0013;
551453409893297;0.0025;0.0029;0.0008;
551453430103558;0.0020;0.0008;0.0003;
551453450314287;0.0015;0.0019;-0.0003;
551453470529026;-0.0012;-0.0003;0.0003;
551453490775016;-0.0001;0.0003;0.0003;
551453510966683;-0.0007;-0.0013;-0.0008;
551453531181422;0.0004;0.0003;-0.0003;
551453551395068;-0.0012;-0.0019;0.0013;
551453571614912;-0.0017;0.0003;-0.0003;
551453591829651;-0.0023;0.0003;-0.0008;
551453612038401;-0.0007;0.0003;0.0003;
551453632276370;-0.0028;-0.0008;0.0008;
551453652491110;0.0009;-0.0003;-0.0008;
551453672694026;-0.0012;-0.0003;-0.0003;
551453692920433;-0.0001;0.0003;-0.0003;
551453713135172;-0.0012;-0.0003;0.0003;
551453733331006;-0.0007;0.0008;-0.0008;
551453753575224;-0.0012;0.0019;0.0019;
551453773789964;-0.0007;0.0008;-0.0003;
551453793977047;-0.0012;0.0008;0.0003;
551453814193454;-0.0007;0.0024;0.0003;
551453834408193;-0.0028;-0.0013;-0.0003;
551453854615485;-0.0033;-0.0003;-0.0008;
551453874836370;-0.0007;-0.0013;-0.0008;
551453895051110;-0.0012;-0.0013;-0.0008;
551453915269235;-0.0023;-0.0008;-0.0003;
551453935485381;-0.0007;-0.0003;-0.0013;
551453955700120;-0.0001;-0.0003;0.0003;
551453975906422;-0.0001;0.0019;0.0003;
551453996143870;-0.0001;0.0008;-0.0013;
551454016358610;-0.0007;-0.0003;0.0003;
551454036559391;0.0015;0.0024;0.0003;
551454056770797;-0.0007;-0.0003;-0.0003;
551454076985537;-0.0007;0.0013;-0.0008;
551454097207672;-0.0049;-0.0024;0.0003;
551454117418558;-0.0012;-0.0008;0.0003;
551454137633297;-0.0023;-0.0024;-0.0003;
551454157850589;-0.0007;-0.0008;0.0008;
551454178065797;-0.0028;0.0003;-0.0003;
551454198280537;-0.0001;0.0019;-0.0003;
551454218493401;-0.0012;0.0003;0.0008;
551454238708558;-0.0007;0.0003;-0.0003;
551454258923245;0.0004;0.0003;-0.0003;
551454279144964;-0.0007;0.0003;-0.0003;
551454299360954;0.0009;0.0013;-0.0003;
551454319575693;-0.0007;-0.0008;0.0008;
551454339798089;0.0009;0.0003;-0.0003;
551454359990329;-0.0023;-0.0008;-0.0008;
551454380205068;-0.0012;0.0003;-0.0003;
551454400422672;-0.0007;-0.0013;-0.0003;
551454420644599;-0.0012;0.0008;0.0008;
551454440859651;-0.0023;0.0003;-0.0003;
551454461060954;-0.0001;0.0008;0.0013;
551454481285849;-0.0012;0.0003;0.0003;
551454501500901;-0.0007;-0.0003;-0.0008;
551454521735485;-0.0017;-0.0008;-0.0003;
551454541927412;-0.0017;-0.0013;-0.0008;
551454562142464;-0.0007;-0.0003;-0.0003;
551454582381943;-0.0001;-0.0008;-0.0008;
551454602578141;-0.0012;0.0003;0.0003;
551454622793193;-0.0007;-0.0008;0.0003;
551454643029183;-0.0023;0.0013;0.0003;
551454663223037;-0.0017;0.0003;-0.0019;
551454683438089;-0.0012;-0.0003;-0.0003;
551454703656787;0.0004;0.0003;0.0003;
