Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
79242492856699;-7.6968;-0.3027;-2.0186;
79242502976074;-7.8141;-0.5997;-2.3806;
79242513079303;-10.8203;-0.5303;-3.7436;
79242523182480;-10.2622;-0.1735;-2.3806;
79242533269303;-8.0632;-0.6502;-1.3433;
79242543374616;-9.8480;-0.4346;-3.9159;
79242553479928;-10.1809;0.1116;-3.5925;
79242563591595;-8.7147;0.0900;-2.6417;
79242573696907;-10.0226;-0.3461;-2.4500;
79242583802220;-8.8274;0.7442;-2.1266;
79242593979564;-7.3756;1.4602;-3.0799;
79242604084928;-10.2790;0.9428;-3.5495;
79242614190241;-10.7988;1.3908;-3.0224;
79242624234616;-8.6285;1.1776;-2.5481;
79242634339928;-9.0479;1.0460;-3.7795;
79242644445293;-10.5520;0.7295;-3.0224;
79242654600918;-7.5721;1.1297;-2.4906;
79242664706282;-9.0455;1.2541;-5.1377;
79242674811595;-12.5620;0.4831;-3.6718;
79242684885814;-7.6944;0.3176;-0.4519;
79242694991178;-6.6619;0.9571;-2.8741;
79242705096491;-11.1631;0.8973;-4.7351;
79242715203157;-10.3678;1.6496;-3.5040;
79242725308470;-6.8270;0.7223;-1.6522;
79242735413782;-10.0322;0.7968;-4.3161;
79242745505032;-11.6348;1.3717;-5.5881;
79242755610345;-6.5420;0.1475;-0.7564;
79242765715657;-8.5519;-0.6048;-2.9722;
79242775847532;-12.1618;1.5248;-6.8384;
79242785952845;-6.9565;1.2784;-3.2453;
79242796058157;-6.1349;-0.5590;-2.5170;
79242806144459;-10.2479;1.5272;-7.4830;
79242816249772;-11.0839;3.0197;-5.4826;
79242826355084;-10.4181;0.2435;-2.1338;
79242836462741;-9.4741;0.0541;-2.4236;
79242846568053;-8.5472;1.0101;-2.3133;
79242856673366;-9.0909;1.2230;-2.9100;
79242866772532;-10.4133;2.1479;-4.6418;
79242876877845;-9.6108;1.2470;-3.2859;
79242886983157;-8.4849;1.5272;-2.9172;
79242897111491;-6.9757;2.8810;-3.5925;
79242907216803;-6.8510;2.3034;-4.8885;
79242917322116;-9.1436;2.0833;-5.8588;
79242927420241;-6.2378;1.9202;-4.6442;
79242937525553;-7.9170;1.3956;-5.8277;
79242947630866;-9.8647;1.7812;-4.4743;
79242957735970;-8.7341;0.1068;-2.3758;
79242967841282;-10.0226;0.2818;-4.2658;
79242977946595;-7.5864;-0.1472;-2.5648;
79242988074876;-9.6060;-0.9162;-3.7627;
79242998180189;-10.5042;-0.3796;-3.1472;
79243008285501;-8.4945;-1.1892;-2.0139;
79243018373366;-9.8886;-1.9220;-3.7938;
79243028478678;-9.4406;-1.0023;-4.1363;
79243038583991;-8.5878;-0.7747;-4.7183;
79243048694928;-9.8073;-0.1352;-5.2935;
79243058800241;-11.1823;0.5883;-5.7485;
79243068905553;-9.2465;0.5501;-4.8359;
79243079008053;-9.1029;1.9035;-3.1735;
79243089113366;-9.8599;1.7764;-3.5279;
79243099218678;-9.3927;2.6749;-4.0813;
79243109326386;-9.4214;2.7682;-3.4490;
79243119431699;-11.3761;2.8448;-3.3386;
79243129537011;-9.1508;2.5119;-4.5102;
79243139648366;-7.9026;1.7931;-4.5676;
79243149753678;-12.7729;0.7920;-4.8263;
79243159858991;-10.0035;1.2760;-4.6920;
79243169956126;-8.2621;2.2627;-3.7484;
79243180061439;-9.8958;1.4171;-5.1640;
79243190166751;-12.3248;2.5430;-5.8899;
79243200294303;-12.7152;2.2125;-5.7365;
79243210399616;-8.6644;2.1814;-2.3228;
79243220504928;-5.5720;1.6854;-1.2377;
79243230595761;-6.3984;0.2746;-1.8368;
79243240701074;-5.3109;0.1594;-1.4653;
79243250806386;-3.1932;-0.2931;-3.3434;
79243260910866;-4.4195;-0.4585;-8.4577;
79243271016178;-11.0695;-2.7966;-13.4812;
79243281121491;-12.3894;-3.8722;-12.7576;
79243291248105;-8.5735;-4.2458;-9.7490;
79243301353470;-0.0479;-3.8674;-7.4255;
79243311458782;3.4184;-0.5471;-5.9545;
79243321555553;-1.8996;1.0101;-1.1515;
79243331660866;0.4169;3.8222;-0.1286;
79243341766230;-9.3329;1.2398;-4.6801;
79243351870345;-29.1198;-1.6513;-9.1430;
79243361975657;-24.7406;-0.5231;-5.7413;
79243372080970;-10.0155;-2.4610;8.0566;
79243382180293;-10.8682;-5.3309;8.1383;
79243392285605;-15.1514;-1.6035;1.2464;
79243402390918;-17.0800;1.5706;-2.0282;
79243412521282;-5.9432;2.7108;-3.1687;
79243422626595;-0.4552;2.7443;-3.4920;
79243432731907;-7.8739;-0.3051;-8.3477;
79243442822949;-14.2436;-2.3868;-8.8268;
79243452928261;-7.8165;-2.9617;-6.3114;
79243463033574;-5.3492;-2.3103;-2.6656;
79243473125657;-9.8192;-2.2863;-2.4500;
79243483230970;-12.2794;-1.3184;-1.1468;
79243493336282;-9.4765;-0.7842;1.0690;
79243503447376;-9.4238;-1.3304;2.2478;
79243513552689;-9.3999;-2.2504;-0.7131;
79243523658001;-10.8371;-2.1855;-1.9493;
79243533800970;-9.1723;-2.4419;-4.0430;
79243543907168;-7.9388;-1.8120;-5.2023;
79243554013314;-8.4081;-1.7593;-6.2563;
79243564074668;-8.4105;-1.1797;-5.9856;
79243574180866;-7.5386;-0.7627;-6.0048;
79243584287011;-7.5649;-0.0754;-4.2993;
79243594453782;-7.2416;-1.2060;-3.6045;
79243604559980;-9.1244;-0.4561;-3.7890;
79243614666126;-9.0479;0.0637;-1.6475;
79243624712376;-10.1665;-0.1831;-3.3649;
79243634818574;-9.4932;-0.1878;-2.2510;
79243644924720;-10.5760;-0.0416;-2.8187;
79243655052897;-12.5285;-0.0921;-2.4643;
79243665159043;-7.4716;0.7490;-0.8593;
79243675265241;-4.4844;0.7777;-1.6618;
79243685347064;-8.5759;-0.1161;-5.0803;
79243695453261;-9.2489;0.3057;-7.8733;
79243705559407;-12.0278;-1.7258;-12.9374;
79243715690709;-16.6008;-0.4920;-6.5103;
79243725796907;-5.5887;0.8734;1.1961;
79243735903053;-3.7466;-0.2046;0.3024;
79243746017480;-9.6108;0.2554;-2.3614;
79243756123678;-13.8820;1.2374;-2.7398;
79243766229824;-9.4143;0.5429;-1.0008;
79243776312741;-6.9805;0.2459;-2.2774;
79243786418939;-8.2406;0.1857;-3.5662;
79243796525084;-10.0490;-0.3461;-6.2492;
79243806625397;-7.9914;0.3296;-5.8899;
79243816731595;-7.7255;-1.3687;-5.3055;
79243826837741;-9.6491;-0.3075;-6.0000;
79243836945814;-9.3185;-1.2826;-4.1052;
79243847052011;-9.0455;-0.6120;-3.7627;
79243857158157;-12.0398;-0.3772;-2.2750;
79243867272793;-10.5616;0.0230;-1.7599;
79243877378991;-9.5940;0.1618;-2.4619;
79243887485136;-8.2214;0.2483;-2.5361;
79243897576959;-8.7194;0.2698;-3.3218;
79243907683157;-8.5400;0.7442;-4.3639;
79243917789303;-8.7485;1.2063;-5.1066;
79243927898105;-10.3053;2.1048;-5.0803;
79243938004303;-7.1842;1.5419;-4.5796;
79243948110449;-5.0856;0.9619;-5.7341;
79243958216230;-10.6792;0.4110;-5.6456;
79243968322428;-11.3617;0.0374;-3.8847;
79243978428574;-8.0034;0.2841;-3.6694;
79243988533626;-7.8093;-0.9855;-3.2022;
79243998639824;-10.1306;-1.6899;-2.7278;
79244008745970;-11.0719;-1.7186;-1.4773;
79244018850605;-9.1149;-0.6837;-1.8511;
79244028956803;-9.5462;-1.0908;-2.7446;
79244039062949;-8.8011;-0.9999;-2.3303;
79244049174668;-8.4682;-0.4872;-2.6249;
79244059280866;-8.3842;-0.5590;-4.0119;
79244069387011;-8.7820;0.0661;-4.9412;
79244079490084;-9.3185;-0.4490;-4.1483;
79244089596282;-9.9437;-1.6202;-3.6838;
79244099702428;-9.0120;-1.8048;-1.9014;
79244109809980;-9.1268;-1.4767;-2.5648;
79244119916178;-8.5472;-1.6059;-4.5437;
79244130022324;-9.0335;-0.8656;-5.2119;
79244140130657;-9.6515;-1.0262;-6.0311;
79244150236855;-8.8322;-0.7101;-5.1808;
79244160343001;-9.8432;-1.3184;-2.5528;
79244170456334;-7.4405;-1.0573;-1.4127;
79244180562532;-8.7171;-0.7890;-2.9674;
79244190668678;-12.1953;-1.2754;-1.7599;
79244200768001;-9.2082;0.1355;-1.2835;
79244210874199;-5.6294;-0.4298;-2.1817;
79244220980345;-8.9375;-0.8850;-5.7174;
79244231075605;-11.3809;-0.1998;-4.7928;
79244241181803;-9.7519;-0.5638;-4.0908;
79244251287949;-6.7385;-0.2261;-4.0502;
79244261398105;-10.1521;-0.1639;-4.0621;
79244271504303;-9.0814;-0.8369;-3.4944;
79244281610449;-8.6261;-0.5734;-3.4226;
79244291706855;-10.2718;-0.7125;-3.5471;
79244301813053;-9.2106;0.4516;-3.5112;
79244311919199;-9.5414;0.2243;-2.5146;
79244322042793;-8.2406;0.2052;-2.5361;
79244332148991;-7.4429;0.2985;-3.5160;
79244342255136;-8.9973;0.6960;-5.1473;
79244352343314;-10.9786;0.6625;-5.5113;
79244362449511;-9.9556;0.4349;-4.5341;
79244372555657;-10.7438;0.0685;-3.8560;
79244382660293;-9.1938;0.3248;-1.8105;
79244392766491;-6.1062;0.3631;-2.3518;
79244402872636;-8.1661;-0.2931;-3.9254;
79244412998939;-8.8250;0.3153;-3.7699;
79244423105136;-10.1928;0.9978;-4.7641;
79244433211282;-9.4478;0.7872;-3.4513;
79244443289564;-8.6836;0.6218;-4.5891;
79244453395761;-9.8934;0.2698;-3.3314;
79244463501907;-9.8791;-0.0081;-1.8583;
79244473606126;-8.7580;-1.0956;-1.3911;
79244483712324;-7.6295;-0.8154;-3.2644;
79244493818470;-10.4444;-0.1639;-3.7196;
79244504001074;-9.9054;0.1164;-2.5935;
79244514107272;-10.8132;0.2435;-5.1281;
79244524213418;-10.2503;-1.0621;-2.8693;
79244534244199;-7.3110;-0.3843;-3.1591;
79244544349824;-6.6787;-0.6718;-4.7928;
79244554455449;-8.3052;-0.5662;-5.3127;
79244564613574;-8.6261;-0.5447;-3.9039;
79244574719199;-9.3879;-0.7699;-4.3663;
79244584824824;-7.7614;-0.0511;-3.5160;
79244594886491;-9.2154;-1.2897;-3.8154;
79244604992116;-10.3077;-1.1052;-4.0286;
79244615097741;-9.4071;-0.9616;-3.8177;
79244625196386;-8.5854;-1.2108;-3.0224;
79244635302011;-9.2225;-0.6766;-3.0894;
79244645407636;-8.9351;-1.0813;-1.7910;
79244655528053;-9.5100;-0.6526;-2.2056;
79244665633678;-9.8815;-1.0358;-2.3877;
79244675739303;-8.7700;-0.8632;-3.9592;
79244685843157;-7.4716;-1.0645;-4.5078;
79244695948782;-9.8240;-0.9281;-4.3496;
79244706054407;-12.3751;-0.6168;-4.8790;
79244716157741;-11.2086;-0.2692;-2.5409;
79244726263366;-9.0239;-0.3915;-1.9660;
79244736368991;-9.2536;-1.2395;-1.4222;
79244746502116;-8.9686;-1.1725;-4.0717;
79244756607741;-8.3363;0.0757;-3.9302;
79244766713366;-8.6477;-0.0655;-3.4705;
79244776798886;-6.8246;-0.1256;-3.2955;
79244786904511;-10.3367;-0.1424;-3.1783;
79244797010136;-11.9414;0.0182;-2.5959;
79244807104199;-9.4358;0.5788;-1.6690;
79244817209824;-7.9508;-0.3796;-3.6718;
79244827315449;-10.0274;-1.0836;-4.3711;
79244837421491;-9.5821;-0.5782;-2.5433;
79244847527116;-8.7051;-0.1352;-2.9602;
79244857632741;-10.1856;-0.1304;-2.1769;
79244867732116;-10.0657;0.0876;-2.0569;
79244877837741;-8.1087;-0.1041;-3.3960;
79244887943366;-7.9675;-0.0706;-4.8407;
79244898061386;-8.0919;0.1379;-5.4132;
79244908167011;-6.2689;0.5213;-5.1042;
79244918272636;-9.5701;-0.0057;-5.8158;
79244928386907;-9.2178;0.4445;-6.1199;
79244938492532;-8.8585;0.0326;-6.2563;
79244948598157;-11.3880;-0.3843;-5.4921;
79244958697116;-11.1269;-0.2524;-1.4725;
79244968802741;-9.1986;0.1235;0.9494;
79244978908366;-9.7472;-0.4513;-0.5982;
79244989036907;-9.1795;-0.4059;-0.7804;
79244999142532;-8.8609;0.2746;-1.4294;
79245009248157;-10.4755;0.0374;-5.5304;
79245019339303;-10.9546;-0.1878;-5.4036;
79245029444928;-11.0049;0.2506;-2.6847;
79245039550553;-7.3277;0.2315;-4.2802;
79245049657532;-8.6022;-0.1017;-5.2502;
79245059763157;-8.3913;-0.2500;-4.3424;
79245069868782;-6.9517;-0.4298;-4.4910;
79245079972220;-8.2932;0.2770;-4.3352;
79245090077845;-8.4344;0.6218;-5.1760;
79245100183470;-9.7783;0.4134;-3.3171;
79245110288782;-8.1135;0.3727;-1.1707;
79245120394407;-8.2717;0.2028;-2.3949;
79245130500032;-10.3965;-1.4384;-1.6642;
79245140610449;-9.8408;-0.8608;-2.0955;
79245150716074;-8.7099;-0.6215;-2.9339;
79245160821699;-6.8198;-0.7819;-3.6619;
79245170914511;-8.5352;-0.9879;-6.2372;
79245181020136;-10.5018;-0.6407;-5.2262;
79245191125761;-10.0466;-0.3413;-3.9999;
79245201245970;-10.3101;-0.0464;-2.5433;
79245211351595;-9.1771;-1.1052;-2.3133;
79245221457220;-8.6524;-0.4418;-1.3672;
79245231564928;-9.3114;-0.9520;-2.9985;
79245241670553;-10.2263;-0.8154;-2.0668;
79245251776178;-8.7194;0.3440;-2.0426;
79245261870866;-8.7556;0.6984;-3.0823;
79245271976491;-9.5076;-0.4490;-3.7555;
79245282082116;-8.2502;-0.1041;-2.9411;
79245292188053;-6.9613;0.6099;-3.0966;
79245302293678;-9.6538;0.4684;-4.6561;
79245312399303;-10.0107;1.0986;-4.3854;
79245322527949;-10.3558;0.5357;-3.5423;
79245332633574;-8.7485;-0.0511;-3.2381;
79245342739199;-8.9686;0.3583;-4.6705;
79245352827793;-11.4625;-0.1759;-3.4992;
79245362933418;-10.1115;0.6218;0.2976;
79245373039043;-8.3459;0.5692;0.0365;
79245383148886;-10.2598;0.3129;-1.6355;
79245393254511;-9.8839;0.1642;-4.3496;
79245403360136;-7.6848;0.2076;-4.1913;
79245413463574;-7.8954;-0.0511;-3.5830;
79245423569199;-8.2525;0.4181;-3.7795;
79245433674824;-9.6108;0.8638;-4.9196;
79245443777116;-9.8169;0.6027;-3.9855;
79245453882741;-8.5137;1.3334;-2.8475;
79245463988366;-8.2645;0.1259;-3.4418;
79245474101491;-10.4420;-0.1926;-2.9674;
79245484207116;-10.5975;0.6027;-0.8928;
79245494312741;-8.0178;0.9667;-0.9837;
79245504429407;-9.0670;-0.9784;-3.5064;
79245514535032;-11.7045;-0.2500;-5.4945;
79245524640657;-9.8743;0.1714;-4.1961;
79245534725084;-9.0957;-0.1041;-2.7470;
79245544830918;-9.7137;0.2722;-3.3577;
79245554936699;-7.8811;1.1417;-3.5112;
79245565054147;-8.5280;0.4229;-4.3831;
79245575159980;-8.2430;0.3176;-4.7809;
79245585265761;-8.6692;0.3583;-4.6537;
79245595385501;-10.8757;-0.0778;-4.8766;
79245605491334;-10.4252;0.2052;-2.0186;
79245615597116;-7.3301;0.3631;-0.7373;
79245625706803;-8.8131;-0.9951;-2.3638;
79245635812636;-7.9098;-1.0406;-4.7713;
79245645918418;-9.8695;-1.4169;-4.8622;
79245656007897;-10.7797;-0.7771;-3.1926;
79245666113730;-7.6920;-1.2562;-3.2859;
79245676219511;-5.5672;-0.6766;-6.7283;
79245686320709;-10.3822;-1.8215;-6.5629;
79245696426543;-11.5558;-0.2381;-3.6718;
79245706532324;-11.1655;-1.1916;-1.3002;
79245716632480;-12.7920;-0.2118;-1.1683;
79245726738314;-8.3818;-0.9568;0.1158;
79245736844095;-5.7395;-0.9377;-1.1755;
79245746963730;-7.4596;-0.5231;-4.5150;
79245757069564;-8.6022;-0.5016;-4.9268;
79245767175345;-11.8528;-0.8225;-3.7651;
79245777281647;-11.5367;-0.7699;-2.3662;
79245787387480;-9.7161;-0.6479;-3.5566;
79245797493261;-8.9614;-1.2634;-2.1099;
79245807595814;-8.9782;-1.4022;-2.0617;
79245817701647;-13.3071;-1.1557;-2.4930;
79245827807480;-11.1847;-1.0406;0.1397;
79245837917741;-6.4558;-0.3485;-1.9325;
79245848023574;-8.8657;0.4253;-4.2945;
79245858129355;-6.4606;0.6242;-2.1984;
79245868230084;-6.1181;-0.0559;-4.2299;
79245878335918;-10.0561;0.0135;-7.2577;
79245888441699;-12.7896;-0.9329;-5.5905;
79245898554772;-12.2001;-0.8512;-4.6083;
79245908660605;-10.1521;-0.0009;-2.6345;
79245918766386;-7.4022;0.5166;0.7528;
79245928868678;-6.7744;-0.1232;2.0441;
79245938974459;-7.9699;-0.4322;-2.9315;
79245949080293;-10.8419;-0.9927;-7.0851;
79245959189147;-12.0278;-0.7125;-6.3571;
79245969294980;-10.6241;-0.6837;-2.7805;
79245979400761;-9.5773;-0.1974;-3.0488;
79245989518522;-8.2071;-0.7220;-4.3328;
79245999624355;-10.5927;-1.0047;-5.5137;
79246009730136;-11.2995;-0.6837;-2.5839;
79246019821751;-9.5892;1.0026;-0.5121;
79246029927636;-7.9531;0.9476;0.2498;
79246040033366;-5.1479;-0.1902;-0.1382;
79246050125709;-5.6438;0.1499;-5.2887;
79246060231543;-7.7327;-0.2094;-8.6830;
79246070337324;-11.2086;-0.0969;-8.7356;
79246080452480;-14.2173;-0.5710;-4.8120;
79246090558366;-14.7945;-0.5925;0.0990;
