Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2503779414536612;710.0000;
2503779481203904;693.0000;
2503779614530987;669.0000;
2503779681175466;649.0000;
2503779814530206;659.0000;
2503779881196716;683.0000;
2503780014505622;696.0000;
2503780081193383;711.0000;
2503780214526195;731.0000;
2503780281191039;735.0000;
2503780414528487;733.0000;
2503780481190362;725.0000;
2503780614517654;723.0000;
2503780747849945;747.0000;
2503780814530154;792.0000;
2503780947853800;800.0000;
2503781014524529;835.0000;
2503781147837706;1643.0000;
2503781214517550;1745.0000;
2503781347845154;1821.0000;
2503781414521300;1914.0000;
2503781547843695;2004.0000;
2503781614514216;2053.0000;
2503781747843904;2138.0000;
2503781814487341;2201.0000;
2503781947847654;2230.0000;
2503782081175466;2239.0000;
2503782147825206;2219.0000;
2503782281174216;2230.0000;
2503782347837862;2235.0000;
2503782481146404;2205.0000;
2503782547835050;2190.0000;
2503782681169529;2202.0000;
2503782747832237;2227.0000;
2503782881165466;2241.0000;
2503782947829633;2268.0000;
2503783081164945;2234.0000;
2503783147803591;2274.0000;
2503783281165883;2335.0000;
2503783347826091;2407.0000;
2503783481136195;2408.0000;
2503783614492133;2395.0000;
2503783681159945;2343.0000;
2503783814466195;2275.0000;
2503783881156612;2171.0000;
2503784014486195;2071.0000;
2503784081157237;2045.0000;
2503784214489216;2058.0000;
2503784281186091;2037.0000;
2503784414485362;2025.0000;
2503784481149529;1998.0000;
2503784614455987;1986.0000;
2503784681152654;1978.0000;
2503784814482550;1952.0000;
2503784881146456;1870.0000;
2503785014477966;1777.0000;
2503785147782862;938.0000;
2503785214477654;903.0000;
2503785347799008;892.0000;
2503785414474633;895.0000;
2503785547796300;1674.0000;
2503785614449216;1709.0000;
2503785747795779;940.0000;
2503785814471872;933.0000;
2503785947774841;930.0000;
2503786014467758;934.0000;
2503786147772862;928.0000;
2503786214468591;917.0000;
2503786347771091;901.0000;
2503786414468383;886.0000;
2503786547774216;886.0000;
2503786681126820;890.0000;
2503786747782758;895.0000;
2503786881125622;889.0000;
2503786947769945;876.0000;
2503787081124633;860.0000;
2503787147780258;1582.0000;
2503787281143175;1599.0000;
2503787347760987;1612.0000;
2503787481120570;1613.0000;
2503787547775987;1607.0000;
2503787681116716;870.0000;
2503787747758800;867.0000;
2503787881115466;869.0000;
2503788014448695;870.0000;
2503788081100050;885.0000;
2503788214450622;906.0000;
2503788281112654;940.0000;
2503788414415779;960.0000;
2503788481110154;1797.0000;
2503788614443487;1846.0000;
2503788681107654;1901.0000;
2503788814438800;1962.0000;
2503788881107133;2010.0000;
2503789014442550;2022.0000;
2503789081080622;2010.0000;
2503789214437862;1993.0000;
2503789281100779;1972.0000;
2503789414408956;1951.0000;
2503789547739320;1929.0000;
2503789614434789;1930.0000;
2503789747737966;1944.0000;
2503789814427133;1951.0000;
2503789947734320;1926.0000;
2503790014432862;1885.0000;
2503790147749737;1860.0000;
2503790214425622;1852.0000;
2503790347730362;1843.0000;
2503790414440466;1868.0000;
2503790547730362;1884.0000;
2503790614418956;1912.0000;
2503790747744216;1906.0000;
2503790814426612;1860.0000;
2503790947741872;1792.0000;
2503791081083747;1730.0000;
2503791147740414;1695.0000;
2503791281082862;1724.0000;
2503791347719945;1752.0000;
2503791481079633;1808.0000;
2503791547718695;1850.0000;
2503791681078956;1847.0000;
2503791747715987;1823.0000;
2503791881048591;1785.0000;
2503791947731508;1761.0000;
2503792081071820;1748.0000;
2503792147729216;1749.0000;
2503792281071508;1751.0000;
2503792414405154;1757.0000;
2503792481072966;1754.0000;
2503792614405675;1749.0000;
2503792681073956;1744.0000;
2503792814402862;1738.0000;
2503792881047758;1738.0000;
2503793014400362;1727.0000;
2503793081060779;1721.0000;
2503793214368956;1708.0000;
2503793281067133;1728.0000;
2503793414393695;1737.0000;
2503793481060466;1758.0000;
2503793614396508;1757.0000;
2503793681076195;1709.0000;
2503793814392966;1589.0000;
2503793947697289;1494.0000;
2503794014391456;789.0000;
2503794147698122;1443.0000;
2503794214387654;1437.0000;
2503794347685466;784.0000;
2503794414384529;805.0000;
2503794547689216;807.0000;
2503794614386456;791.0000;
2503794747685883;781.0000;
2503794814379112;759.0000;
2503794947690154;742.0000;
2503795014352706;720.0000;
2503795147686456;705.0000;
2503795214377966;711.0000;
2503795347679372;694.0000;
2503795481039789;658.0000;
2503795547678279;631.0000;
2503795681010154;610.0000;
2503795747677029;590.0000;
2503795881034425;585.0000;
2503795947673591;566.0000;
2503796081032706;570.0000;
2503796147684529;569.0000;
2503796281028539;582.0000;
2503796347669737;599.0000;
2503796481024737;605.0000;
2503796547681716;616.0000;
2503796681004008;621.0000;
2503796814356612;608.0000;
2503796881027445;578.0000;
2503797014356612;573.0000;
2503797081024320;589.0000;
2503797214352706;598.0000;
2503797281018175;1051.0000;
2503797414357445;548.0000;
2503797481034216;545.0000;
2503797614345206;567.0000;
2503797681019320;587.0000;
2503797814336456;632.0000;
2503797881015987;1270.0000;
2503798014349737;1325.0000;
2503798081015779;1329.0000;
2503798214344945;1325.0000;
2503798347653279;1328.0000;
2503798414352445;1360.0000;
2503798547650987;1377.0000;
2503798614346039;1410.0000;
2503798747649372;1451.0000;
2503798814317550;1493.0000;
2503798947648070;1534.0000;
2503799014333904;1626.0000;
2503799147641508;1668.0000;
2503799214335987;1681.0000;
2503799347643122;1651.0000;
2503799414337966;1649.0000;
2503799547641300;1634.0000;
2503799614333800;1644.0000;
2503799747639633;1686.0000;
2503799880994112;1705.0000;
2503799947637133;1701.0000;
2503800080993904;1683.0000;
2503800147633279;1671.0000;
2503800280990050;1672.0000;
2503800347635206;1684.0000;
2503800480990154;1673.0000;
2503800547632289;1704.0000;
2503800680987237;1724.0000;
2503800747627966;1747.0000;
2503800880983487;1750.0000;
2503800947624529;1734.0000;
2503801080985570;1729.0000;
2503801214317029;1711.0000;
2503801280960675;1666.0000;
2503801414308279;1703.0000;
2503801480978383;1718.0000;
2503801614286091;1748.0000;
2503801680977966;1756.0000;
2503801814311716;1766.0000;
2503801880976872;1763.0000;
2503802014305258;1778.0000;
2503802080976456;1794.0000;
2503802214309737;1830.0000;
2503802280960050;1855.0000;
2503802414305050;1833.0000;
2503802480969320;1792.0000;
2503802614276195;1783.0000;
2503802747611300;1798.0000;
2503802814298122;1797.0000;
2503802947602550;1797.0000;
2503803014298487;1790.0000;
2503803147609789;1793.0000;
2503803214296925;1787.0000;
2503803347607445;1804.0000;
2503803414292654;1855.0000;
2503803547598904;1901.0000;
2503803614293487;1920.0000;
2503803747600362;1914.0000;
2503803814286716;1890.0000;
2503803947596508;1849.0000;
2503804014285987;1825.0000;
2503804147598904;1861.0000;
2503804280951456;1896.0000;
2503804347588175;1958.0000;
2503804480949737;1992.0000;
2503804547586404;1997.0000;
2503804680948279;1970.0000;
2503804747585154;1935.0000;
2503804880946716;1884.0000;
2503804947586091;1883.0000;
2503805080916872;1887.0000;
2503805147589216;1886.0000;
2503805280945779;1887.0000;
2503805347578539;1858.0000;
2503805480938279;1843.0000;
2503805614269425;1852.0000;
2503805680934216;1867.0000;
2503805814275050;1889.0000;
2503805880936300;1879.0000;
2503806014269008;1875.0000;
2503806080909425;1892.0000;
2503806214265466;1869.0000;
2503806280933800;1807.0000;
2503806414278800;1792.0000;
2503806480927654;1778.0000;
2503806614256456;1785.0000;
2503806680925050;1692.0000;
2503806814259112;1654.0000;
2503806880898539;1567.0000;
2503807014258695;1614.0000;
2503807147567654;1676.0000;
2503807214228539;1753.0000;
2503807347557706;1794.0000;
2503807414252758;1834.0000;
2503807547563279;1882.0000;
2503807614249372;1877.0000;
2503807747561091;1891.0000;
2503807814250258;1846.0000;
2503807947556195;1755.0000;
2503808014254425;1716.0000;
2503808147550675;1734.0000;
2503808214221404;1753.0000;
2503808347547289;1816.0000;
2503808414242654;1898.0000;
2503808547556300;2000.0000;
2503808680909112;2088.0000;
2503808747547862;2156.0000;
2503808880879737;2173.0000;
2503808947545779;2161.0000;
2503809080904320;2153.0000;
2503809147540050;2173.0000;
2503809280899945;2176.0000;
2503809347539945;2160.0000;
2503809480896872;2133.0000;
2503809547537445;2128.0000;
2503809680890675;2137.0000;
2503809747534529;2127.0000;
2503809880895622;2116.0000;
2503810014197550;2107.0000;
2503810080892654;2080.0000;
2503810214224633;2054.0000;
2503810280889216;2062.0000;
2503810414223279;2114.0000;
2503810480885466;2153.0000;
2503810614223383;2155.0000;
2503810680868747;2165.0000;
2503810814217133;2124.0000;
2503810880881404;2101.0000;
2503811014190622;2099.0000;
2503811080884008;2083.0000;
2503811214210779;2101.0000;
2503811280879372;2089.0000;
2503811414210883;2079.0000;
2503811547515050;2046.0000;
2503811614209841;2005.0000;
2503811747512654;1988.0000;
2503811814200050;1943.0000;
2503811947510883;1964.0000;
2503812014180050;1983.0000;
2503812147509789;2025.0000;
2503812214203279;2068.0000;
2503812347507289;2069.0000;
2503812414206091;2020.0000;
2503812547505154;1987.0000;
2503812614197133;1967.0000;
2503812747502550;1952.0000;
2503812814199737;1969.0000;
2503812947500675;1962.0000;
2503813080858175;1976.0000;
2503813147499633;2003.0000;
2503813280856716;2020.0000;
2503813347496508;2041.0000;
2503813480832237;2084.0000;
2503813547495206;2094.0000;
2503813680855258;2128.0000;
2503813747493904;2154.0000;
2503813880853695;2172.0000;
2503813947477237;2171.0000;
2503814080849945;2177.0000;
2503814147489320;2196.0000;
2503814280849216;2247.0000;
2503814347474372;2282.0000;
2503814480818800;2278.0000;
2503814614179372;2226.0000;
2503814680841925;2196.0000;
2503814814150466;2224.0000;
2503814880843904;2226.0000;
2503815014170883;2201.0000;
2503815080835779;2165.0000;
2503815214170883;2180.0000;
2503815280836925;2213.0000;
2503815414175987;2254.0000;
2503815480811300;2282.0000;
2503815614168904;2289.0000;
2503815680833643;2326.0000;
2503815814136404;2314.0000;
2503815947456820;2368.0000;
2503816014170570;2383.0000;
2503816147455362;2377.0000;
2503816214166820;2342.0000;
2503816347452758;2337.0000;
2503816414165570;2340.0000;
2503816547451716;2356.0000;
2503816614149945;2343.0000;
2503816747447862;2249.0000;
2503816814153383;2179.0000;
2503816947446195;2185.0000;
2503817014152133;2178.0000;
2503817147445987;2116.0000;
2503817214153956;2157.0000;
2503817347442133;2157.0000;
2503817480813279;2173.0000;
2503817547441039;2159.0000;
2503817680817550;2164.0000;
2503817747437966;2168.0000;
2503817880813904;2180.0000;
2503817947436508;2216.0000;
2503818080808279;2214.0000;
2503818147322289;2155.0000;
2503818280793591;2129.0000;
2503818347322550;2105.0000;
2503818480805206;2101.0000;
2503818547318122;2056.0000;
2503818680804945;2018.0000;
2503818747320987;2006.0000;
2503818880801195;2008.0000;
2503819014135987;1983.0000;
2503819080799112;1984.0000;
2503819214137289;1988.0000;
2503819280802289;2012.0000;
2503819414136091;2034.0000;
2503819480795779;2039.0000;
2503819614131716;2033.0000;
2503819680790987;2030.0000;
2503819814128695;2009.0000;
2503819880790675;1973.0000;
2503820014123487;1936.0000;
2503820080765362;1910.0000;
2503820214124112;1892.0000;
2503820347322550;1888.0000;
2503820414095050;1892.0000;
2503820547320206;1896.0000;
2503820614117445;1895.0000;
2503820747312289;1900.0000;
2503820814114529;1896.0000;
2503820947316300;1895.0000;
2503821014117758;1909.0000;
2503821147320466;1926.0000;
2503821214115206;1942.0000;
2503821347324112;1979.0000;
2503821414085987;2024.0000;
2503821547315050;2076.0000;
2503821614107445;2113.0000;
2503821747295779;2143.0000;
2503821880776404;2174.0000;
2503821947320206;2201.0000;
2503822080743487;2198.0000;
2503822147318695;2221.0000;
2503822280767445;2220.0000;
2503822347319945;2208.0000;
2503822480766925;2187.0000;
2503822547298904;2164.0000;
2503822680766195;2161.0000;
2503822747318904;2151.0000;
2503822880740779;2146.0000;
2503822947319425;2110.0000;
2503823080761612;2080.0000;
2503823147321300;2093.0000;
2503823280756456;2090.0000;
2503823414093695;2131.0000;
2503823480754945;2166.0000;
2503823614086872;2216.0000;
2503823680751612;2273.0000;
2503823814092706;2275.0000;
2503823880725570;2259.0000;
2503824014088800;2226.0000;
2503824080748070;2224.0000;
2503824214054945;2213.0000;
2503824280745779;2248.0000;
2503824414077029;2283.0000;
2503824480743800;2297.0000;
2503824614076820;2268.0000;
2503824680738800;2236.0000;
2503824814074737;2245.0000;
2503824947321300;2296.0000;
2503825014074529;2330.0000;
2503825147319737;2330.0000;
2503825214043695;2331.0000;
2503825347322029;2386.0000;
2503825414069216;2364.0000;
2503825547338487;2419.0000;
2503825614066820;2429.0000;
2503825747321300;2429.0000;
2503825814069789;2398.0000;
2503825947321820;2364.0000;
2503826014064945;2370.0000;
2503826147321300;2367.0000;
2503826280726195;2365.0000;
2503826347297029;2312.0000;
2503826480729216;2220.0000;
2503826547322029;2101.0000;
2503826680705050;1993.0000;
2503826747321508;2059.0000;
2503826880722550;2121.0000;
2503826947319737;2204.0000;
2503827080720206;2265.0000;
2503827147323070;2288.0000;
2503827280720779;2332.0000;
2503827347297029;2403.0000;
2503827480713539;2420.0000;
2503827547320779;2420.0000;
2503827680689737;2419.0000;
2503827814043487;2406.0000;
2503827880708904;2421.0000;
2503828014017966;2368.0000;
2503828080709789;2386.0000;
2503828214041508;2435.0000;
2503828280701456;2437.0000;
2503828414039216;2425.0000;
2503828480702862;2404.0000;
2503828614037237;2395.0000;
2503828680675050;2403.0000;
2503828814036716;2454.0000;
2503828880704789;2477.0000;
2503829014031039;2498.0000;
2503829080696456;2512.0000;
2503829214027706;2520.0000;
2503829347318881;2506.0000;
2503829414030339;2472.0000;
2503829547322266;2473.0000;
2503829614032683;2490.0000;
2503829747321485;2499.0000;
2503829813999402;2493.0000;
2503829947321277;2478.0000;
2503830014020547;2456.0000;
2503830147295027;2442.0000;
2503830214019089;2451.0000;
2503830347323047;2439.0000;
2503830414024297;2469.0000;
2503830547321485;2476.0000;
2503830680690599;2477.0000;
2503830747322527;2466.0000;
2503830880681589;2441.0000;
2503830947354818;2435.0000;
2503831080679297;2438.0000;
2503831147294297;2449.0000;
2503831280674193;2426.0000;
2503831347323047;2404.0000;
2503831480649089;2366.0000;
2503831547319193;2337.0000;
2503831680671902;2288.0000;
2503831747318881;2256.0000;
2503831880668881;2183.0000;
2503831947326433;2066.0000;
2503832080664193;1962.0000;
2503832213999297;1943.0000;
2503832280661381;1978.0000;
2503832414006693;1914.0000;
2503832480662735;1970.0000;
2503832613969089;2010.0000;
2503832680658360;2130.0000;
2503832813995756;1220.0000;
2503832880665183;2297.0000;
2503833013990443;2293.0000;
2503833080661016;2196.0000;
2503833213990443;2070.0000;
2503833280631589;2057.0000;
2503833413993881;2035.0000;
2503833480659922;2019.0000;
2503833613973464;2120.0000;
2503833747314193;2274.0000;
2503833813984610;2283.0000;
2503833947295599;2365.0000;
2503834013982631;2361.0000;
2503834147311172;2333.0000;
2503834213988881;2525.0000;
2503834347313360;2581.0000;
2503834413984714;2549.0000;
2503834547307422;2672.0000;
2503834613950339;2648.0000;
2503834747305131;2458.0000;
2503834813970027;2378.0000;
2503834947282891;2326.0000;
2503835080636849;2074.0000;
2503835147301016;2024.0000;
2503835280638881;2243.0000;
2503835347298672;2318.0000;
2503835480633256;2366.0000;
2503835547301381;2353.0000;
2503835680630547;2412.0000;
2503835747274922;2541.0000;
2503835880627631;2597.0000;
2503835947290547;2483.0000;
2503836080606381;2298.0000;
2503836147291381;2245.0000;
2503836280619922;2228.0000;
2503836347287006;2249.0000;
2503836480625027;2252.0000;
2503836613973099;2249.0000;
2503836680620339;2119.0000;
2503836813951797;2056.0000;
2503836880617006;2072.0000;
2503837013951068;2125.0000;
2503837080590235;2165.0000;
2503837213946693;2206.0000;
2503837280614297;2260.0000;
2503837413920964;2310.0000;
2503837480609089;2353.0000;
2503837613943360;2394.0000;
2503837680610183;2414.0000;
2503837813940860;2375.0000;
2503837880606797;2345.0000;
2503838013939297;2308.0000;
2503838147268777;2266.0000;
2503838213936016;2239.0000;
2503838347261485;2241.0000;
2503838413909297;2273.0000;
2503838547241797;2305.0000;
2503838613931433;2387.0000;
2503838747262631;2313.0000;
2503838813931797;2281.0000;
2503838947260547;2216.0000;
2503839013928933;2177.0000;
2503839147256797;2126.0000;
2503839213903985;2138.0000;
2503839347259193;2151.0000;
2503839480590860;2161.0000;
2503839547230131;2167.0000;
2503839680588360;2185.0000;
2503839747251902;2208.0000;
2503839880562839;2214.0000;
2503839947253360;2203.0000;
2503840080584766;2182.0000;
2503840147250183;2155.0000;
2503840280585027;2136.0000;
2503840347276381;2121.0000;
2503840480585964;2110.0000;
2503840547221693;2085.0000;
2503840680577318;2070.0000;
2503840747242631;2066.0000;
2503840880562527;2053.0000;
2503841013912839;2056.0000;
2503841080579506;2075.0000;
2503841213881902;2107.0000;
2503841280573881;2150.0000;
2503841413905599;2182.0000;
2503841480575756;2189.0000;
2503841613906902;2173.0000;
2503841680572683;2161.0000;
2503841813907527;2151.0000;
2503841880583672;2148.0000;
2503842013900339;2115.0000;
2503842080567631;2030.0000;
2503842213903256;1913.0000;
2503842280561381;1834.0000;
2503842413896172;1796.0000;
2503842547225131;1796.0000;
2503842613895547;1812.0000;
2503842747226693;1928.0000;
2503842813896016;2156.0000;
2503842947223360;2275.0000;
2503843013867943;2319.0000;
2503843147223464;2324.0000;
2503843213888568;2338.0000;
2503843347193047;2350.0000;
2503843413885547;2357.0000;
2503843547214922;2341.0000;
2503843613885599;2314.0000;
2503843747210235;2288.0000;
2503843880545599;2272.0000;
2503843947214297;2291.0000;
2503844080547839;2296.0000;
2503844147207839;2290.0000;
2503844280540756;2247.0000;
2503844347184714;2237.0000;
2503844480544766;2198.0000;
2503844547201693;2133.0000;
2503844680515652;1998.0000;
2503844747202527;1691.0000;
2503844880542527;1604.0000;
2503844947203256;1598.0000;
2503845080533672;1606.0000;
2503845147173672;874.0000;
2503845280499193;953.0000;
2503845413868360;1135.0000;
2503845480533047;1246.0000;
2503845613865027;1206.0000;
2503845680533881;1147.0000;
2503845813868360;1165.0000;
2503845880528152;2090.0000;
2503846013858881;2119.0000;
2503846080531172;2163.0000;
2503846213857943;2196.0000;
2503846280522110;2210.0000;
2503846413857422;2186.0000;
2503846480498047;2061.0000;
2503846613849193;1925.0000;
2503846680520547;1824.0000;
2503846813826693;1793.0000;
2503846947178256;1820.0000;
2503847013848256;1949.0000;
2503847147154193;2159.0000;
2503847213849766;2290.0000;
2503847347178933;2336.0000;
2503847413850443;2353.0000;
2503847547173256;2356.0000;
2503847613849610;2355.0000;
2503847747170964;2342.0000;
2503847813816693;2310.0000;
2503847947166902;2273.0000;
2503848013838516;2217.0000;
2503848147144297;2119.0000;
2503848280506172;1901.0000;
2503848347166693;1829.0000;
2503848480504402;1840.0000;
2503848547166433;1990.0000;
2503848680504402;2134.0000;
2503848747159297;2190.0000;
2503848880497527;2216.0000;
2503848947137631;2225.0000;
2503849080497527;2234.0000;
2503849147159089;2257.0000;
2503849280459818;2312.0000;
2503849347162527;2374.0000;
2503849480517422;2438.0000;
2503849547155027;2542.0000;
2503849680493256;2501.0000;
2503849813820860;2293.0000;
2503849880485756;2236.0000;
2503850013823256;2118.0000;
2503850080492318;2032.0000;
2503850213823777;2014.0000;
2503850280456068;2002.0000;
2503850413816589;1976.0000;
2503850480481277;1959.0000;
2503850613790547;1949.0000;
2503850680481797;1908.0000;
2503850813810599;1887.0000;
2503850880477943;1835.0000;
2503851013807110;1762.0000;
2503851080475964;1655.0000;
2503851213807318;1447.0000;
2503851347134193;1286.0000;
2503851413807943;1228.0000;
2503851547133672;1270.0000;
2503851613823672;1358.0000;
2503851747107266;1586.0000;
2503851813799714;1714.0000;
2503851947128047;1710.0000;
2503852013803672;1666.0000;
2503852147128099;1667.0000;
2503852213803777;1639.0000;
2503852347123777;1604.0000;
2503852413769349;1603.0000;
2503852547143047;1598.0000;
2503852680456797;1593.0000;
2503852747097631;1429.0000;
2503852880457631;1348.0000;
2503852947118464;1312.0000;
2503853080429089;1318.0000;
2503853147121381;1372.0000;
2503853280453881;1526.0000;
2503853347118777;1722.0000;
2503853480452527;1870.0000;
2503853547112110;1975.0000;
2503853680445599;2068.0000;
2503853747086902;2143.0000;
2503853880445860;2162.0000;
2503853947110131;2180.0000;
2503854080421277;2179.0000;
2503854213781381;2182.0000;
2503854280443152;2172.0000;
2503854413757006;2157.0000;
2503854480438777;2133.0000;
2503854613777266;2091.0000;
2503854680437006;2019.0000;
2503854813772683;1907.0000;
2503854880438881;1785.0000;
2503855013773464;1733.0000;
2503855080436277;1745.0000;
2503855213760547;1823.0000;
2503855280407631;1954.0000;
2503855413794193;2040.0000;
2503855480434297;2052.0000;
2503855613758985;2051.0000;
2503855747092839;2031.0000;
2503855813765599;2006.0000;
2503855947087214;1990.0000;
2503856013764818;1977.0000;
2503856147091381;1975.0000;
2503856213733672;1968.0000;
2503856347088360;1972.0000;
2503856413753516;1949.0000;
2503856547061485;1974.0000;
2503856613751485;1960.0000;
2503856747082422;1956.0000;
2503856813748672;1993.0000;
2503856947079922;2090.0000;
2503857080416485;2222.0000;
2503857147078672;2302.0000;
2503857280411381;2342.0000;
2503857347075027;2332.0000;
2503857480411693;2341.0000;
2503857547050339;2323.0000;
2503857680409402;2335.0000;
2503857747063256;2342.0000;
2503857880380131;2375.0000;
2503857947069506;2389.0000;
2503858080406693;2364.0000;
2503858147067943;2340.0000;
2503858280400131;2339.0000;
2503858347039766;2330.0000;
2503858480396849;2314.0000;
2503858613731172;2385.0000;
2503858680370964;2434.0000;
2503858813730443;2409.0000;
2503858880393568;2409.0000;
2503859013704297;2429.0000;
2503859080394714;2427.0000;
2503859213724297;2433.0000;
2503859280390339;2417.0000;
2503859413722527;2420.0000;
2503859480389766;2398.0000;
2503859613724402;2392.0000;
2503859680366277;2355.0000;
2503859813719297;2240.0000;
2503859880387527;2126.0000;
2503860013691068;2091.0000;
2503860147044766;2137.0000;
2503860213715756;2307.0000;
2503860347018672;2451.0000;
2503860413712110;2516.0000;
2503860547045131;2521.0000;
2503860613716068;2506.0000;
2503860747041797;2491.0000;
2503860813710599;2503.0000;
2503860947038464;2507.0000;
2503861013680860;2503.0000;
2503861147012683;2453.0000;
2503861213708933;2390.0000;
2503861347058360;2285.0000;
2503861480353777;2184.0000;
2503861547032943;2223.0000;
2503861680368516;2247.0000;
2503861747031693;2266.0000;
2503861880365964;2285.0000;
2503861947032214;2267.0000;
2503862080362943;2240.0000;
2503862147001902;2229.0000;
2503862280360131;2225.0000;
2503862347020599;2195.0000;
2503862480333047;2164.0000;
2503862547019297;2157.0000;
2503862680361693;2158.0000;
2503862747022006;2136.0000;
2503862880353777;2136.0000;
2503863013687006;2128.0000;
2503863080354297;2102.0000;
2503863213687006;2109.0000;
2503863280370235;2065.0000;
2503863413685547;2111.0000;
2503863480325027;2087.0000;
2503863613684297;2019.0000;
2503863680350027;2014.0000;
2503863813652527;1992.0000;
2503863880345964;1933.0000;
2503864013677110;1909.0000;
2503864080345443;1899.0000;
2503864213675339;1883.0000;
2503864347003672;1864.0000;
2503864413674089;1837.0000;
2503864547000860;1841.0000;
2503864613674193;1876.0000;
2503864747004818;1906.0000;
2503864813668933;1910.0000;
2503864946975027;1902.0000;
2503865013665964;1901.0000;
2503865146994506;1888.0000;
2503865213667735;1892.0000;
2503865346970964;1916.0000;
2503865413663464;1914.0000;
2503865546998256;1900.0000;
2503865613636068;1883.0000;
2503865746990183;1880.0000;
2503865880323777;1870.0000;
2503865946963464;1854.0000;
2503866080322006;1845.0000;
2503866146984089;1850.0000;
2503866280296433;1836.0000;
2503866346982839;1816.0000;
2503866480318464;1802.0000;
2503866546985756;1798.0000;
2503866680318985;1815.0000;
2503866746979089;1822.0000;
