Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3100923269826764;-8.8131;-1.4743;-1.3816;
3100923279930670;-10.3244;0.4038;-0.6078;
3100923290038170;-7.7590;0.4588;-0.9960;
3100923300145670;-6.1421;-1.2419;-2.9985;
3100923310252441;-11.1583;0.7394;-2.9291;
3100923320359941;-9.2656;0.6242;-3.1735;
3100923330467441;-10.4204;-1.2299;-3.4442;
3100923340578587;-14.3563;0.3751;-2.5696;
3100923350686087;-11.8959;0.0565;-0.8880;
3100923360793587;-11.5223;-0.6479;1.5505;
3100923370896295;-10.4898;-1.0597;2.1948;
3100923381003795;-10.9044;-1.6947;0.3577;
3100923391111243;-11.7260;-0.0392;1.5529;
3100923401227180;-7.5888;0.2435;0.4008;
3100923411334680;-8.4945;-0.6191;-4.6729;
3100923421442180;-11.0001;2.4544;-5.8804;
3100923431536034;-10.4922;3.8174;-3.2907;
3100923441643534;-6.3697;1.4698;-2.1936;
3100923451751034;-11.0910;0.5070;-4.5245;
3100923461865982;-17.6477;1.0460;-2.5863;
3100923471973482;-8.6620;-0.2740;2.6261;
3100923482080982;-8.9016;-1.6804;1.2775;
3100923492202649;-13.5897;-1.3137;-1.0223;
3100923502310097;-9.0168;0.6075;-0.1047;
3100923512417649;-7.9699;1.1728;-0.9837;
3100923522510566;-8.4416;1.5443;-2.0907;
3100923532618066;-9.6610;2.5884;-3.0057;
3100923542725566;-8.0489;3.1083;-3.2189;
3100923552827649;-9.0503;2.4233;-4.3567;
3100923562935149;-11.0958;1.2398;-2.6154;
3100923573042649;-8.3100;0.4349;-0.7564;
3100923583155462;-9.1866;0.6482;-4.6250;
3100923593263118;-13.8676;0.9284;-4.1889;
3100923603370722;-6.2474;0.0470;2.0847;
3100923613480462;-3.5261;-0.5112;-1.8200;
3100923623588014;-13.4219;0.6769;-6.1726;
3100923633695670;-12.3799;0.3511;-0.6556;
3100923643800878;-4.5060;0.7513;0.7792;
3100923653908482;-9.5940;0.6697;-5.0755;
3100923664016087;-12.3583;2.7491;-5.3294;
3100923674110201;-7.7327;2.2938;-1.0271;
3100923684217805;-7.1291;0.8758;-1.4438;
3100923694325409;-8.3219;1.8772;-3.7555;
3100923704419784;-7.7064;3.5755;-7.2147;
3100923714527441;-11.1006;3.3215;-7.1668;
3100923724635045;-8.2980;3.0748;-2.6441;
3100923734768222;-10.8900;1.6878;-4.2132;
3100923744875826;-11.2038;1.8173;-4.2371;
3100923754983430;-6.4869;0.8542;-0.8019;
3100923765104837;-7.2344;1.1369;-0.6413;
3100923775212441;-9.3138;2.8256;-5.4347;
3100923785320045;-13.4842;2.4377;-4.7952;
3100923795425097;-7.5745;2.5406;0.0389;
3100923805532753;-4.5467;2.6270;-3.0129;
3100923815640305;-10.9666;2.7419;-6.3691;
3100923825735149;-12.4277;1.0244;-0.5288;
3100923835842753;-4.1345;1.2975;2.1709;
3100923845950357;-6.9182;4.4521;-8.5298;
3100923856054212;-18.3927;3.9876;-11.3085;
3100923866161764;-10.2766;0.8710;0.2330;
3100923876269420;-2.5777;0.0948;1.1216;
3100923886376503;-10.1569;1.0531;-5.6121;
3100923896484107;-11.1245;-1.7641;1.4524;
3100923906591712;-3.0374;-4.0253;6.4397;
3100923916692857;-6.5013;0.4205;-4.0765;
3100923926800462;-12.0661;2.5214;-12.4152;
3100923936908014;-10.4755;1.3860;-10.2185;
3100923947022441;-9.0144;-0.4035;-6.3930;
3100923957129993;-9.5342;-0.0730;-6.5677;
3100923967237649;-11.7643;0.9667;-6.7570;
3100923977343899;-7.9866;1.4985;-7.0612;
3100923987451503;-12.5070;1.3430;-11.0928;
3100923997559107;-10.6505;-0.7938;-1.1037;
3100924007673639;-0.6586;-4.5500;9.5898;
3100924017781295;-4.7934;-4.4447;2.0249;
3100924027888899;-13.8628;0.7247;-9.2411;
3100924037992180;-12.3105;2.9934;-10.0771;
3100924048099784;-8.9734;1.7740;-5.6408;
3100924058207389;-9.2106;0.6099;-2.9650;
3100924068328222;-8.0297;1.0436;-1.6092;
3100924078435826;-8.0393;1.9131;-2.2463;
3100924088543430;-8.8657;2.1670;-3.4059;
3100924098642389;-9.1508;2.6725;-6.1463;
3100924108750045;-9.2850;2.5358;-7.9669;
3100924118857597;-10.6959;1.8389;-6.9655;
3100924128962962;-9.4549;1.1225;-1.6475;
3100924139070566;-6.0245;2.3827;2.4846;
3100924149178118;-6.1995;2.4281;3.1005;
3100924159293534;-6.7313;2.7299;-1.5709;
3100924169401139;-13.1249;1.1106;-10.8844;
3100924179508743;-14.4449;-0.1280;-8.3764;
3100924189609472;-6.2091;1.1895;-0.2270;
3100924199717076;-8.2908;0.9476;-0.9191;
3100924209824732;-10.8084;0.7466;-0.4977;
3100924219934576;-6.8318;0.6290;-0.2581;
3100924230042232;-9.3257;0.0446;-5.8660;
3100924240149837;-9.0646;-0.2572;-4.2060;
3100924250250722;-7.5506;-0.0033;-1.3696;
3100924260358326;-9.9365;-0.0224;-2.1051;
3100924270465930;-8.6764;0.3751;-1.4940;
3100924280581034;-8.9638;0.0781;-2.5074;
3100924290688691;-10.2479;0.4759;-2.2199;
3100924300796295;-8.3985;1.3525;-2.3973;
3100924310906347;-9.1053;0.9356;-4.8694;
3100924321013951;-9.3903;1.3597;-4.3615;
3100924331121607;-10.3077;1.1201;-3.9784;
3100924341221503;-9.7831;1.7309;-4.0262;
3100924351329055;-9.2803;1.6184;-2.4811;
3100924361436659;-7.7590;0.5142;-1.9971;
3100924371549055;-10.3487;0.0709;-3.2692;
3100924381656659;-10.2503;-0.5303;-2.5648;
3100924391764316;-11.3569;-1.3926;-2.7972;
3100924401862753;-12.5644;-1.5532;-2.1649;
3100924411970357;-8.7242;-1.4647;-1.8703;
3100924422077909;-10.3149;-1.6657;-2.8956;
3100924432181087;-7.2727;-1.0884;-1.5805;
3100924442288691;-7.8667;-1.0190;-3.0727;
3100924452396295;-10.1067;-1.3783;-2.7278;
3100924462511191;-9.1819;-0.8034;-3.1807;
3100924472618795;-11.2253;-0.7172;-3.5566;
3100924482726347;-9.7567;-0.7460;-3.1591;
3100924492840045;-8.5208;-0.6239;-5.1353;
3100924502947649;-11.6925;-0.3338;-3.0703;
3100924513055305;-9.4765;-1.5102;-0.6867;
3100924523150774;-7.4309;-0.4753;-4.3783;
3100924533258378;-11.2253;-0.6622;-2.5074;
3100924543365982;-7.4596;-0.9999;0.6260;
3100924553517337;-6.4774;0.0805;-2.5768;
3100924563624941;-14.4736;0.2387;-3.9951;
3100924573732545;-13.6472;0.3727;-1.6642;
3100924583793430;-9.4549;1.1871;-3.0894;
3100924593900930;-8.4969;1.0077;-1.7623;
3100924604008378;-7.2679;0.4950;-1.3026;
3100924614117545;-8.0847;1.1512;-2.9770;
3100924624224993;-12.7968;1.2446;-1.7671;
3100924634332493;-8.3339;0.5835;-0.9287;
3100924644456712;-7.2559;1.4363;-3.7531;
3100924654564159;-12.3679;0.8471;-3.7460;
3100924664671659;-7.9050;1.5320;-2.4452;
3100924674811607;-8.1709;2.2603;-4.2179;
3100924684919107;-10.0537;1.2494;-2.6895;
3100924695026555;-7.0235;0.8207;-2.3710;
3100924705112753;-9.4262;1.1249;-5.3198;
3100924715220253;-12.4205;0.4469;-2.9602;
3100924725327701;-4.7695;0.4205;-2.5265;
3100924735425409;-7.1913;0.7992;-6.5964;
3100924745532909;-11.6204;0.8806;-4.8718;
3100924755640357;-7.3804;1.0364;-3.2333;
3100924765759524;-9.1843;0.9093;-5.7174;
3100924775867024;-9.2803;0.3224;-4.9005;
3100924785974472;-8.4224;0.2483;-4.8550;
3100924796073430;-9.6897;0.6649;-4.8598;
3100924806180930;-7.9265;0.2770;-4.9579;
3100924816288378;-9.0383;-0.3604;-6.6159;
3100924826383378;-9.4023;0.0565;-4.4333;
3100924836490878;-6.4558;0.0733;-3.5949;
3100924846598326;-8.6094;-0.2524;-6.7307;
3100924856712962;-11.7188;-0.3437;-6.6637;
3100924866820462;-10.2335;-0.1280;-3.8824;
3100924876927909;-5.8762;-0.8321;-3.5183;
3100924887030462;-8.4706;-0.6479;-5.2573;
3100924897137962;-8.6668;-0.6311;-3.6790;
3100924907245409;-7.4070;-0.5160;-5.2358;
3100924917361087;-9.6251;0.1283;-6.2731;
3100924927468587;-9.0455;0.1355;-5.3246;
3100924937576034;-9.7974;0.1977;-7.0349;
3100924947681087;-10.2550;0.0063;-6.6805;
3100924957788587;-7.5984;0.2961;-4.6346;
3100924967896034;-7.8236;-0.3437;-5.9976;
3100924978008014;-10.3726;0.1092;-5.0228;
3100924988115514;-7.7590;-0.4298;-4.6585;
3100924998222962;-7.0738;-0.4370;-6.3305;
3100925008336503;-8.6405;-0.3242;-5.7006;
3100925018444003;-12.5836;0.0254;-3.8919;
3100925028551451;-10.5281;0.1116;-3.3888;
3100925038647597;-8.4320;-0.2548;-3.1831;
3100925048755097;-7.8500;0.0781;-2.8669;
3100925058862545;-8.7844;-0.2118;-1.8583;
3100925068966087;-7.6247;0.1929;-2.9124;
3100925079073587;-7.8571;-0.6718;-5.8780;
3100925089181034;-9.6347;0.9021;-7.7536;
3100925099290462;-11.2373;1.3238;-5.5522;
3100925109397962;-8.6453;1.7596;-5.4538;
3100925119505409;-9.5677;0.6266;-4.8598;
3100925129618378;-10.4133;1.3119;-2.6297;
3100925139725878;-7.5888;0.6075;-1.1492;
3100925149833326;-7.5984;0.7490;-2.9506;
3100925159941347;-7.8332;1.0484;-3.1878;
3100925170048847;-11.2134;1.9609;-5.1042;
3100925180156295;-10.0609;2.1957;-3.4872;
3100925190262232;-7.2846;1.4387;-4.3041;
3100925200369732;-9.7567;1.1512;-5.4634;
3100925210477180;-7.6463;0.5524;-3.8680;
3100925220582545;-9.5028;1.1608;-4.9053;
3100925230690045;-8.1087;0.2459;-1.3648;
3100925240797493;-8.5759;0.3320;-4.9890;
3100925250922024;-10.3750;0.1929;-2.1505;
3100925261029524;-9.1460;0.5189;-2.0812;
3100925271136972;-11.1150;-0.4490;-3.1038;
3100925281235253;-11.5247;-0.5662;-2.6130;
3100925291342753;-10.4850;-0.3796;-1.9038;
3100925301450201;-9.0359;0.0398;-2.2152;
3100925311550774;-7.6681;-0.7555;-2.7470;
3100925321658274;-7.0020;-0.0416;-5.0109;
3100925331765722;-7.9340;0.4038;-5.3486;
3100925341877180;-9.1196;0.3631;-6.2970;
3100925351984680;-7.1746;0.1522;-6.0670;
3100925362092128;-8.7915;0.2937;-6.5414;
3100925372192337;-10.2072;-0.7651;-4.9531;
3100925382299837;-9.9532;-0.6072;-2.9004;
3100925392407284;-8.3124;-0.8632;-1.5972;
3100925402516295;-8.2167;-0.7579;-2.6536;
3100925412623795;-11.2158;-0.2070;-3.2477;
3100925422731243;-9.2369;0.0135;-2.9770;
3100925432845670;-8.4993;0.2602;-3.8800;
3100925442953170;-10.8299;0.4540;-4.3376;
3100925453060618;-9.4454;0.8183;-3.1400;
3100925463165462;-7.2153;0.4878;-4.0573;
3100925473272962;-7.7925;1.1967;-5.9163;
3100925483380409;-10.4444;1.1560;-4.9436;
3100925493482545;-9.8432;1.4841;-4.7474;
3100925503590045;-11.5606;1.4195;-2.8956;
3100925513697493;-5.5167;0.2985;-2.7852;
3100925523806139;-4.1584;0.9523;-5.2645;
3100925533913639;-10.3654;0.3583;-6.0864;
3100925544021087;-11.6109;1.3669;-6.1199;
3100925554147597;-11.2851;1.3956;-4.0597;
3100925564255097;-7.9388;1.4411;-4.3208;
3100925574362545;-8.6740;1.4052;-4.5341;
3100925584467909;-11.6324;0.8542;-1.9134;
3100925594575722;-8.3195;1.0077;-1.5805;
3100925604683482;-7.0307;0.7777;-3.9135;
3100925614841972;-8.6883;-0.3987;-4.6370;
3100925624949732;-9.9748;0.0900;-3.5782;
3100925635057493;-9.1364;-0.8010;-4.1052;
3100925645111764;-6.7313;-1.2682;-4.2538;
3100925655219524;-10.3941;-0.5399;-4.2467;
3100925665327284;-11.0456;-1.6561;-3.3625;
3100925675421659;-7.2129;-0.3963;-2.7182;
3100925685529420;-7.8787;-0.8201;-4.8526;
3100925695637180;-9.5653;-0.7747;-4.2491;
3100925705759576;-10.2072;-0.1424;-2.8164;
3100925715867337;-10.7198;-0.3580;-4.3256;
3100925725975097;-8.8322;0.0350;-2.6656;
3100925736086451;-7.7040;0.1666;-2.3276;
3100925746194212;-10.4372;-0.5303;-3.9544;
3100925756301972;-10.9786;0.2794;-1.9564;
3100925766420409;-7.8739;-0.6981;-4.4524;
3100925776528170;-9.1603;-0.2166;-3.6141;
3100925786635930;-8.0441;-1.1581;-1.8129;
3100925796729993;-10.9834;-1.1462;-5.5570;
3100925806837753;-9.5366;-0.5638;-3.0535;
3100925816945514;-4.9537;-0.8731;-4.4958;
3100925827039993;-7.6080;-0.4944;-6.6135;
3100925837147753;-13.5392;-0.0897;-4.2299;
3100925847255514;-12.2387;0.4759;-3.7555;
3100925857366868;-7.3349;1.2661;-1.9445;
3100925867474628;-5.5047;0.1857;-1.6187;
3100925877582389;-7.8452;-0.9497;-3.5423;
3100925887684055;-12.7199;-0.3796;-4.5293;
3100925897791816;-11.4960;-0.6574;-2.3180;
3100925907899576;-7.3588;-0.0682;-3.9449;
3100925918015201;-7.0475;-0.1687;-5.0133;
