Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
973668941760072;0.0048;-0.0695;-0.0732;
973668951872468;-0.0197;-0.1047;-0.1008;
973668961966322;0.0293;-0.0461;-0.0232;
973668972064708;0.1166;0.0402;0.0716;
973668982176322;0.1804;0.0509;0.0471;
973668992281010;0.0602;0.0125;-0.0274;
973669002385593;-0.0730;0.0125;-0.0370;
973669012487572;-0.0229;0.0349;0.0120;
973669022600385;-0.0059;0.0264;0.0397;
973669032704135;0.0016;0.0178;0.0301;
973669042806427;-0.0165;0.0168;0.0013;
973669052926479;-0.0314;0.0200;-0.0104;
973669063013614;-0.0240;0.0285;-0.0040;
973669073109552;-0.0144;0.0338;0.0035;
973669083223718;-0.0101;0.0306;-0.0040;
973669093311843;-0.0091;0.0232;-0.0178;
973669103419656;0.0016;0.0200;-0.0178;
973669113533562;0.0101;0.0168;-0.0040;
973669123635385;0.0197;0.0083;0.0035;
973669133743822;0.0261;-0.0013;-0.0008;
973669143839447;0.0272;-0.0035;-0.0061;
973669153948822;0.0336;-0.0067;-0.0125;
973669164054239;0.0399;-0.0056;-0.0136;
973669174133614;0.0399;0.0019;-0.0083;
973669184254656;0.0346;0.0061;-0.0104;
973669194361427;0.0091;0.0072;-0.0221;
973669204463822;-0.0368;0.0029;-0.0242;
973669214588718;0.0559;0.0210;-0.0391;
973669224680750;0.1071;0.0200;-0.0509;
973669234780750;0.0826;0.0125;-0.0530;
973669244880750;0.0123;0.0178;-0.0391;
973669254981270;-0.0314;0.0232;-0.0125;
973669265081270;0.0112;0.0338;-0.0019;
973669275181270;0.0570;0.0477;-0.0221;
973669285301583;0.0719;0.0498;-0.0487;
973669295401583;0.0591;0.0434;-0.0583;
973669305501583;0.0229;0.0360;-0.0466;
973669315605958;0.0112;0.0328;-0.0189;
973669325705958;0.0144;0.0402;-0.0115;
973669335805958;0.0176;0.0455;-0.0296;
973669345931270;0.0304;0.0498;-0.0498;
973669356031270;0.0399;0.0466;-0.0562;
973669366131322;0.0453;0.0349;-0.0423;
973669376218458;0.0453;0.0253;-0.0221;
973669386318458;0.0272;0.0178;-0.0115;
973669396418458;0.0112;0.0136;-0.0115;
973669406543614;0.0144;0.0072;-0.0125;
973669416643614;0.0293;-0.0045;-0.0051;
973669426743614;0.0421;-0.0205;0.0099;
973669436892312;0.0368;-0.0322;0.0216;
973669446992312;0.0229;-0.0365;0.0280;
973669457092312;0.0176;-0.0322;0.0344;
973669467143145;0.0218;-0.0312;0.0365;
973669477243145;0.0304;-0.0375;0.0418;
973669487343145;0.0325;-0.0482;0.0493;
973669497505177;0.0240;-0.0578;0.0578;
973669507605177;0.0133;-0.0578;0.0652;
973669517705177;0.0112;-0.0525;0.0716;
973669527833666;0.0218;-0.0525;0.0748;
973669537933666;0.0293;-0.0567;0.0759;
973669548033666;0.0325;-0.0642;0.0780;
973669558129187;0.0272;-0.0727;0.0770;
973669568229187;0.0165;-0.0738;0.0780;
973669578329239;0.0165;-0.0738;0.0823;
973669588437208;0.0261;-0.0802;0.0897;
973669598537208;0.0368;-0.0887;0.0972;
973669608637208;0.0346;-0.0961;0.1015;
973669618734187;0.0261;-0.0993;0.1004;
973669628834187;0.0240;-0.0993;0.1004;
973669638934187;0.0293;-0.1004;0.1015;
973669649075802;0.0399;-0.1015;0.1047;
973669659175854;0.0463;-0.1079;0.1068;
973669669275802;0.0410;-0.1153;0.1047;
973669679399135;0.0378;-0.1217;0.1047;
973669689499135;0.0421;-0.1238;0.1047;
973669699599187;0.0506;-0.1281;0.1100;
973669709691427;0.0613;-0.1334;0.1153;
973669719791427;0.0634;-0.1334;0.1217;
973669729891427;0.0613;-0.1366;0.1249;
973669740014291;0.0581;-0.1398;0.1270;
973669750114291;0.0613;-0.1419;0.1302;
973669760214291;0.0730;-0.1430;0.1313;
973669770320229;0.0815;-0.1473;0.1302;
973669780420229;0.0847;-0.1494;0.1281;
973669790520229;0.0858;-0.1483;0.1260;
973669800624708;0.0889;-0.1473;0.1217;
973669810724708;0.0964;-0.1473;0.1142;
973669820824708;0.1060;-0.1494;0.1111;
973669830944604;0.1145;-0.1505;0.1079;
973669841044604;0.1156;-0.1547;0.1100;
973669851144604;0.1188;-0.1622;0.1121;
973669861256114;0.1262;-0.1686;0.1121;
973669871356166;0.1326;-0.1750;0.1111;
973669881456166;0.1401;-0.1771;0.1121;
973669891570125;0.1411;-0.1750;0.1164;
973669901670125;0.1379;-0.1782;0.1238;
973669911770125;0.1337;-0.1846;0.1260;
973669921883562;0.1348;-0.1867;0.1302;
973669931983562;0.1401;-0.1899;0.1419;
973669942083562;0.1411;-0.1931;0.1505;
973669952212364;0.1422;-0.2005;0.1537;
973669962312416;0.1379;-0.2101;0.1494;
973669972412416;0.1369;-0.2186;0.1473;
973669982516166;0.1379;-0.2250;0.1430;
973669992616166;0.1390;-0.2218;0.1430;
973670002716166;0.1369;-0.2069;0.1441;
973670012825958;0.1316;-0.1995;0.1430;
973670022925958;0.1305;-0.2027;0.1409;
973670033025958;0.1326;-0.2112;0.1462;
973670043132833;0.1379;-0.2122;0.1601;
973670053232833;0.1401;-0.2165;0.1622;
973670063332833;0.1369;-0.2261;0.1590;
973670073454864;0.1379;-0.2272;0.1590;
973670083554864;0.1411;-0.2154;0.1664;
973670093654864;0.1433;-0.2080;0.1675;
973670103755437;0.1454;-0.2048;0.1632;
973670113855437;0.1390;-0.2069;0.1632;
973670123955437;0.1454;-0.2154;0.1590;
973670134087104;0.1497;-0.2218;0.1569;
973670144187104;0.1527;-0.2176;0.1590;
973670154287104;0.1559;-0.2133;0.1537;
973670164392833;0.1581;-0.2080;0.1494;
973670174492885;0.1518;-0.1984;0.1526;
973670184592833;0.1518;-0.1888;0.1526;
973670194703354;0.1527;-0.1867;0.1430;
973670204803354;0.1518;-0.2080;0.1238;
973670214903354;0.1634;-0.2293;0.1142;
973670225031583;0.1623;-0.2282;0.1249;
973670235135281;0.1549;-0.2122;0.1377;
973670245238927;0.1422;-0.1995;0.1409;
973670255314760;0.1337;-0.1899;0.1494;
973670265418354;0.1252;-0.1792;0.1675;
973670275522000;0.1209;-0.1760;0.1846;
973670285635229;0.1220;-0.1803;0.1931;
973670295738875;0.1262;-0.1760;0.1888;
973670305842572;0.1198;-0.1654;0.1728;
973670315952208;0.1252;-0.1537;0.1515;
973670326055854;0.1294;-0.1483;0.1281;
973670336159552;0.1454;-0.1430;0.1068;
973670346275489;0.1549;-0.1281;0.0876;
973670356379135;0.1623;-0.1132;0.0599;
973670366482833;0.1666;-0.1036;0.0162;
973670376577625;0.1985;-0.0876;-0.0168;
973670386681270;0.2529;-0.0727;-0.0306;
973670396784916;0.2177;-0.0770;-0.0498;
973670406920229;0.1623;-0.0972;-0.0626;
973670417023875;0.1868;-0.0908;-0.0668;
973670427127520;0.1996;-0.0620;-0.0658;
973670437201427;0.1985;-0.0216;-0.0754;
973670447305020;0.2092;0.0189;-0.1019;
973670457408718;0.2209;0.0498;-0.1285;
973670467544604;0.2571;0.0786;-0.1466;
973670477648302;0.2987;0.0987;-0.1615;
973670487751947;0.2720;0.1093;-0.1924;
973670497841062;0.2124;0.1189;-0.2276;
973670507944760;0.2326;0.1242;-0.2510;
973670518048406;0.2369;0.1168;-0.2585;
973670528147000;0.2401;0.1168;-0.2414;
973670538250645;0.2326;0.1019;-0.2009;
973670548354291;0.2454;0.0912;-0.1807;
973670558458614;0.2316;0.0509;-0.1690;
973670568562208;0.2316;0.0264;-0.1317;
973670578665854;0.2081;0.0391;-0.1115;
973670588771114;0.2060;0.0146;-0.1051;
973670598874708;0.2007;-0.0024;-0.0955;
973670608978354;0.1836;0.0136;-0.0700;
973670619092000;0.1730;0.0104;-0.0402;
973670629195645;0.1687;-0.0024;-0.0391;
973670639299291;0.1581;-0.0024;-0.0360;
973670649399187;0.1570;-0.0013;-0.0221;
973670659502833;0.1623;-0.0067;-0.0338;
973670669606479;0.1475;-0.0173;-0.0423;
973670679745541;0.1612;-0.0141;-0.0328;
973670689849187;0.1581;0.0008;-0.0445;
973670699952833;0.1985;-0.0067;-0.0509;
973670710043458;0.3423;0.0008;-0.0605;
973670720147104;0.4414;0.0083;-0.0743;
973670730250750;0.4851;0.0200;-0.0774;
973670740349187;0.4819;0.0466;-0.0795;
973670750452833;0.4787;0.0477;-0.0880;
973670760556479;0.5256;0.0562;-0.1019;
973670770660437;0.4712;0.0903;-0.0944;
973670780764083;0.2156;0.1306;-0.1115;
973670790867729;0.0091;0.1232;-0.0880;
973670800967520;0.0826;0.0976;-0.0210;
973670811071166;0.0964;0.0306;-0.0413;
973670821174812;0.1401;-0.0194;-0.0955;
973670831286739;0.2838;0.0146;-0.1029;
973670841390437;0.3434;0.0349;-0.0700;
973670851494031;0.2838;-0.0003;-0.0349;
973670861597104;0.2710;-0.0141;-0.0008;
973670871700750;0.3445;-0.0003;0.0173;
973670881804395;0.4648;-0.0035;-0.0040;
973670891909239;0.5916;-0.0333;-0.0264;
973670902012885;0.7662;-0.0482;-0.0061;
973670912116531;0.9824;-0.0429;0.0354;
973670922223770;1.1699;-0.0407;0.0599;
973670932327416;1.3350;-0.0397;0.0695;
973670942431062;1.5319;-0.0237;0.0866;
973670952552520;1.6970;-0.0077;0.1079;
973670962656166;1.8206;0.0040;0.1345;
973670972759864;1.8899;0.0104;0.1569;
973670982852989;1.8377;-0.0035;0.1537;
973670992956635;1.6204;-0.0333;0.1345;
973671003060281;1.3254;-0.0514;0.1196;
973671013165020;1.0708;-0.0674;0.1100;
973671023268718;0.8929;-0.0684;0.1089;
973671033372364;0.7640;-0.0450;0.1100;
973671043478875;0.7077;-0.0099;0.0983;
973671053582572;0.6321;0.0178;0.0802;
973671063686218;0.5682;0.0285;0.0514;
973671073805854;0.5905;0.0402;0.0248;
973671083909552;0.6470;0.0551;-0.0029;
973671094013145;0.7173;0.0626;-0.0349;
973671104097052;0.8471;0.0828;-0.0530;
973671114200645;1.0112;0.1178;-0.0487;
973671124304291;1.1049;0.1168;-0.0615;
973671134418458;1.0868;0.0828;-0.0933;
973671144522104;0.9547;0.0349;-0.1157;
973671154625750;0.8024;-0.0184;-0.1093;
973671164725958;0.6470;-0.0663;-0.0987;
973671174829552;0.5075;-0.0802;-0.1019;
973671184933250;0.3626;-0.0557;-0.1115;
973671195035281;0.1932;-0.0248;-0.1189;
973671205138875;0.0101;0.0029;-0.1136;
973671215242520;-0.1134;0.0381;-0.0997;
973671225362520;-0.1124;0.0754;-0.0880;
973671235466739;-0.1497;0.0850;-0.0795;
973671245570906;-0.2296;0.0850;-0.0722;
973671255674604;-0.2242;0.0965;-0.0551;
973671265778822;-0.2104;0.1008;-0.0296;
973671275883041;-0.2072;0.0764;-0.0072;
973671285986583;-0.2061;0.0594;-0.0125;
973671296090802;-0.2178;0.0594;-0.0178;
973671306195020;-0.2370;0.0509;-0.0232;
973671316287468;-0.2477;0.0370;-0.0168;
973671326391635;-0.2764;0.0381;-0.0083;
973671336495854;-0.3222;0.0626;-0.0093;
973671346601635;-0.3851;0.0976;-0.0232;
973671356705854;-0.4490;0.1242;-0.0360;
973671366810072;-0.5277;0.1370;-0.0285;
973671376957312;-0.6065;0.1328;-0.0317;
973671387061531;-0.6683;0.1253;-0.0487;
973671397165697;-0.7418;0.1061;-0.0594;
973671407245229;-0.7716;0.0903;-0.0626;
973671417349447;-0.7727;0.0605;-0.0658;
973671427453666;-0.7556;0.0487;-0.0743;
973671437562729;-0.7514;0.0775;-0.0722;
973671447666947;-0.7684;0.1296;-0.0690;
973671457771166;-0.7461;0.1317;-0.0466;
973671467866062;-0.6992;0.1040;0.0013;
973671477970281;-0.6076;0.2542;0.1111;
973671488074500;-0.6353;0.3692;0.0429;
973671498197520;-0.6821;0.3373;-0.1072;
973671508301739;-0.7343;0.2276;-0.1466;
973671518405906;-0.7003;0.1807;-0.1434;
973671528484187;-0.6523;0.1636;-0.0901;
973671538588406;-0.5618;0.1328;-0.0221;
973671548692625;-0.4638;0.1434;-0.0115;
973671558806062;-0.5160;0.2116;-0.0338;
973671568910281;-0.6129;0.2393;-0.0370;
973671579014500;-0.7556;0.2670;-0.0795;
973671589127989;-0.8643;0.3277;-0.1423;
973671599232208;-0.8537;0.3490;-0.1445;
973671609336427;-0.8004;0.3543;-0.1413;
973671619440229;-0.7003;0.3671;-0.1338;
973671629544447;-0.6236;0.3863;-0.1328;
973671639648666;-0.6853;0.3117;-0.1551;
973671649745437;-0.7088;0.2212;-0.1977;
973671659849656;-0.6981;0.2616;-0.2041;
973671669953875;-0.8345;0.3426;-0.1828;
973671680060333;-0.9080;0.3820;-0.1871;
973671690164552;-0.8100;0.3298;-0.2201;
973671700268770;-0.6875;0.3298;-0.2371;
973671710376583;-0.6800;0.3959;-0.2212;
973671720480802;-0.6992;0.4491;-0.2340;
973671730585020;-0.7152;0.4012;-0.2702;
973671740687833;-0.7024;0.3628;-0.2638;
973671750792052;-0.6481;0.4332;-0.2297;
973671760896270;-0.5533;0.5280;-0.2616;
973671770999604;-0.6108;0.5514;-0.2915;
973671781103822;-0.7716;0.4736;-0.2957;
973671791208041;-0.7812;0.4246;-0.3085;
973671801307937;-0.5682;0.5088;-0.3032;
973671811412156;-0.3755;0.6323;-0.2606;
973671821516375;-0.3936;0.6015;-0.2808;
973671831630854;-0.4288;0.4555;-0.3437;
973671841735072;-0.3872;0.4257;-0.3245;
973671851839291;-0.3616;0.4353;-0.3011;
973671861937520;-0.2711;0.3724;-0.3426;
973671872041739;-0.0953;0.2478;-0.3479;
973671882145958;0.1708;0.2744;-0.3160;
973671892245541;0.3945;0.3543;-0.2915;
973671902349760;0.3455;0.2531;-0.2819;
973671912453979;0.2422;0.1200;-0.3160;
973671922566583;0.3200;0.0722;-0.3149;
973671932670802;0.3040;0.0221;-0.3000;
973671942775020;0.1612;-0.0407;-0.2947;
973671952884604;0.0687;-0.1185;-0.3043;
973671962988822;0.0708;-0.0642;-0.3128;
973671973093041;0.0762;0.0764;-0.3000;
973671983194604;-0.0421;0.1892;-0.2648;
973671993298822;-0.2913;0.2712;-0.2542;
973672003403041;-0.4298;0.1903;-0.3138;
973672013486479;-0.2423;0.2052;-0.3266;
973672023590697;-0.0751;0.3682;-0.3554;
973672033694864;-0.2136;0.5514;-0.3714;
973672043819083;-0.4277;0.5972;-0.3596;
973672053923302;-0.3755;0.4726;-0.3916;
973672064027520;-0.1497;0.2904;-0.3756;
973672074130645;-0.0048;0.1945;-0.3618;
973672084234864;0.0240;0.1136;-0.3895;
973672094339083;-0.1049;0.1040;-0.4065;
973672104439916;-0.2072;0.0636;-0.4640;
973672114544135;-0.1305;-0.0077;-0.5098;
973672124648354;-0.1049;-0.0461;-0.5067;
973672134768354;-0.1262;-0.0695;-0.4960;
973672144872572;-0.0570;-0.2186;-0.5067;
973672154976739;0.1273;-0.3273;-0.5290;
973672165059812;0.1326;-0.2463;-0.5588;
973672175164031;-0.0836;-0.0429;-0.5738;
973672185268250;-0.2945;0.0487;-0.5887;
973672195378041;-0.2700;-0.0258;-0.5951;
973672205482260;-0.1475;0.0136;-0.5354;
973672215586479;-0.1390;0.0668;-0.5130;
973672225711166;-0.1230;-0.0375;-0.5525;
973672235815645;0.0005;-0.1324;-0.5727;
973672245920072;0.0399;-0.0876;-0.5450;
973672255998302;0.0069;-0.0493;-0.4917;
973672266102781;0.0730;-0.1142;-0.4608;
973672276207260;0.2539;-0.1270;-0.4150;
973672286325020;0.2891;-0.0535;-0.3639;
973672296429447;0.3051;-0.0205;-0.2915;
973672306533979;0.4169;-0.0823;-0.2414;
973672316625802;0.6118;-0.1142;-0.2041;
973672326730281;0.7194;-0.1345;-0.1296;
973672336834760;0.7588;-0.0535;-0.0285;
973672346954552;0.7429;0.1157;-0.0029;
973672357059031;0.7226;0.0605;0.0280;
973672367163510;0.9068;-0.1249;0.0684;
973672377255125;1.2232;-0.0610;0.1366;
973672387359604;1.2445;0.1455;0.2069;
973672397464083;1.0868;0.0743;0.2304;
973672407578250;1.1252;-0.2080;0.2463;
973672417682729;1.3457;-0.0716;0.2591;
973672427787208;1.1933;0.0944;0.3220;
973672437911791;0.7386;-0.0450;0.3592;
973672448016270;0.4574;-0.0535;0.3284;
973672458120697;0.2869;0.1221;0.3049;
973672468219395;0.0378;0.2148;0.2879;
973672478323875;-0.1262;0.1157;0.2730;
973672488428354;-0.1688;-0.0557;0.2740;
973672498524239;-0.1124;-0.1718;0.2730;
973672508628718;-0.1507;-0.2005;0.2644;
973672518733197;-0.2296;-0.1782;0.2389;
973672528832937;-0.4755;-0.2005;0.2410;
973672538937416;-0.6097;-0.1515;0.2325;
973672549041895;-0.6055;-0.0450;0.1803;
973672559145854;-0.6630;0.0391;0.1931;
973672569250333;-0.7791;0.0743;0.1963;
973672579354812;-0.7855;0.0391;0.1611;
973672589455229;-0.6704;0.0818;0.1366;
973672599559708;-0.4925;0.0594;0.1515;
973672609664187;-0.4394;-0.0248;0.1419;
973672619774604;-0.4904;0.1455;0.1387;
973672629879083;-0.6704;0.2073;0.0919;
973672639983562;-0.8899;-0.0993;0.0194;
973672650082000;-0.8835;-0.1313;-0.0306;
973672660186479;-0.7844;0.0764;-0.0402;
973672670290958;-0.9058;-0.0301;-0.0466;
973672680393145;-1.1081;-0.1824;-0.0519;
973672690497625;-1.1038;-0.0610;-0.0232;
973672700602104;-0.9453;0.0061;-0.0923;
973672710723666;-0.8803;0.0626;-0.1541;
973672720828145;-0.8973;0.1551;-0.1402;
973672730932625;-0.7876;0.2020;-0.1146;
973672741027572;-0.6150;0.1466;-0.1445;
973672751132052;-0.4574;0.0445;-0.1711;
973672761236531;-0.3031;0.0658;-0.1658;
973672771340645;-0.2935;0.1104;-0.1381;
973672781445125;-0.3244;0.0732;-0.1285;
973672791549604;-0.2423;0.0136;-0.1594;
973672801655645;-0.2786;0.0136;-0.1850;
973672811760125;-0.2967;0.0104;-0.1690;
973672821864604;-0.2711;-0.0280;-0.1509;
973672831973666;-0.2786;-0.1068;-0.1306;
973672842078145;-0.2413;0.0093;-0.1264;
973672852182625;-0.2690;0.0976;-0.1466;
973672862280906;-0.2786;0.0285;-0.1530;
973672872385385;-0.2711;-0.0599;-0.1285;
973672882489864;-0.2477;0.0530;-0.1115;
973672892592520;-0.2711;0.1924;-0.1157;
973672902697000;-0.2530;0.0839;-0.1360;
973672912801479;-0.1976;0.0104;-0.1104;
973672922904239;-0.2008;0.0157;-0.0965;
973672933008666;-0.2541;-0.0205;-0.0901;
973672943113197;-0.2658;-0.1004;-0.1285;
973672953221479;-0.2881;-0.1217;-0.1466;
973672963325958;-0.2839;-0.0983;-0.1115;
973672973430385;-0.2487;-0.1015;-0.0848;
973672983532416;-0.2583;-0.1185;-0.0763;
973672993636895;-0.2647;-0.1089;-0.0827;
973673003741375;-0.2839;-0.0610;-0.0615;
973673013831791;-0.2807;0.0189;-0.0498;
973673023936270;-0.2573;0.0391;-0.0434;
973673034040750;-0.2530;0.0402;-0.0519;
973673044156583;-0.2913;0.1264;-0.0838;
973673054261062;-0.3126;0.1360;-0.0827;
973673064365541;-0.2903;-0.0397;-0.0541;
973673074486791;-0.2956;-0.0525;-0.0466;
973673084591270;-0.3020;-0.0333;-0.0402;
973673094695750;-0.3095;-0.0961;-0.0285;
973673104776062;-0.3158;0.0711;-0.0827;
973673114880541;-0.3883;0.0743;-0.0869;
973673124985020;-0.4840;-0.0205;-0.0965;
973673135127729;-0.4479;0.0083;-0.0816;
973673145232208;-0.3776;0.0487;-0.0722;
973673155336687;-0.3616;0.0178;-0.0880;
973673165404395;-0.3467;-0.0418;-0.1146;
973673175508875;-0.3222;0.0402;-0.0965;
973673185613302;-0.3616;0.2233;-0.1115;
973673195732416;-0.4373;0.0168;-0.1136;
973673205836843;-0.4043;-0.2293;-0.1466;
973673215941375;-0.3371;0.0317;-0.1274;
973673226045645;-0.4533;0.2095;-0.1349;
973673236150125;-0.4691;0.0562;-0.1636;
973673246254604;-0.3510;-0.0216;-0.1455;
973673256362989;-0.3254;0.0381;-0.1732;
973673266467677;-0.2764;0.0040;-0.1732;
973673276572364;-0.1262;-0.0375;-0.1871;
973673286676427;0.0719;0.0157;-0.1594;
973673296781114;0.0953;0.0775;-0.1796;
973673306885750;0.0463;0.0423;-0.1839;
973673317012104;0.0613;-0.0162;-0.1892;
973673327116739;0.1847;0.0764;-0.2233;
973673337221427;0.1815;0.1008;-0.2244;
973673347276791;0.0964;0.0264;-0.2265;
973673357381479;0.1570;0.1168;-0.2180;
973673367486114;0.0442;0.2254;-0.3245;
973673377616062;-0.1230;0.2063;-0.3788;
973673387720697;-0.1539;0.2212;-0.4097;
973673397825385;-0.1912;0.2095;-0.4140;
973673407910645;-0.2253;0.1264;-0.4363;
973673418015333;-0.2402;0.1008;-0.4438;
973673428119968;-0.2732;0.0786;-0.4758;
973673438228822;-0.2956;0.0636;-0.4598;
973673448333510;-0.2700;0.1178;-0.4672;
973673458438145;-0.2722;0.0519;-0.4214;
973673468567625;-0.2168;0.0519;-0.3778;
973673478672260;-0.2391;-0.0876;-0.3927;
973673488776947;-0.2104;-0.0024;-0.3905;
973673498851739;-0.2636;0.1210;-0.3213;
973673508956375;-0.2711;0.0636;-0.2648;
973673519061062;-0.1646;0.0626;-0.2510;
973673529170541;-0.0591;0.0732;-0.2180;
973673539275177;-0.0389;0.0775;-0.2020;
973673549379864;-0.1081;-0.0013;-0.1466;
973673559483875;-0.0581;-0.0557;-0.1434;
973673569588510;-0.0463;-0.0439;-0.1061;
973673579693197;-0.0900;-0.0631;-0.0859;
973673589804239;-0.1262;-0.0652;-0.0306;
973673599908875;-0.1880;-0.0908;-0.0253;
973673610013562;-0.1955;-0.0674;-0.0051;
973673620117729;-0.2658;-0.0301;0.0067;
973673630222416;-0.2903;-0.0514;0.0418;
973673640327052;-0.2924;-0.0344;0.0088;
973673650416062;-0.2871;-0.0418;0.0162;
973673660520697;-0.2647;-0.0407;0.0429;
973673670625333;-0.1699;-0.1899;0.0407;
973673680737833;0.0304;-0.2985;0.0344;
973673690842520;0.0037;-0.1334;0.0514;
973673700947156;-0.2146;-0.0120;0.0834;
973673711053979;-0.2253;0.0594;0.0450;
973673721158614;-0.1454;-0.0120;0.0269;
973673731263302;0.0080;-0.0418;0.0013;
973673741359812;0.0506;0.0541;0.0003;
973673751464447;0.1305;-0.0216;-0.0104;
973673761569135;0.2752;-0.1387;0.0162;
973673771674812;0.4190;-0.1185;0.0344;
973673781779447;0.4446;-0.0514;0.0493;
973673791884135;0.4084;-0.0099;0.0450;
973673801983406;0.3168;0.0997;0.0301;
973673812088041;0.2465;-0.0184;0.0418;
973673822192729;0.3296;-0.1526;0.0184;
973673832301166;0.2166;-0.0940;0.0130;
973673842405802;0.1156;-0.0450;-0.0146;
973673852510489;0.0751;-0.0375;0.0141;
973673862616583;0.0666;-0.1846;-0.0093;
973673872721218;-0.1933;-0.1718;0.0088;
973673882825906;-0.3563;0.0573;-0.0466;
973673892943562;-0.4830;0.1551;-0.0774;
973673903048197;-0.3574;0.2446;-0.0754;
973673913152885;-0.0080;0.2276;-0.0891;
973673923239447;-0.0133;0.0796;-0.0827;
973673933344135;-0.0123;0.0008;-0.0827;
973673943448770;-0.1124;-0.0173;-0.0711;
973673953549500;-0.1252;0.0232;-0.1423;
973673963654187;-0.1113;-0.0333;-0.2020;
973673973758770;-0.0826;-0.0056;-0.2052;
973673983883927;-0.0964;0.0455;-0.1264;
973673993988614;-0.0581;-0.0194;-0.1360;
973674004093250;-0.0229;0.0189;-0.1658;
973674014222312;-0.0325;0.0008;-0.1072;
973674024326947;0.0059;-0.0365;-0.0997;
973674034431635;0.0272;-0.1334;-0.1178;
973674044496270;-0.1081;-0.2176;-0.1296;
973674054600958;-0.0879;-0.1111;-0.1264;
973674064705593;-0.1156;0.0711;-0.0987;
973674074818250;-0.0368;0.2340;-0.0965;
973674084922885;-0.0027;0.2563;-0.1189;
