Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
391362753932097;45.9452;14.0422;29.3288;
391362763932097;45.6158;13.9446;29.6338;
391362773932097;45.3962;13.9446;29.8046;
391362783932097;45.3352;13.9080;29.9754;
391362793932097;45.4328;13.8348;29.8534;
391362803932097;45.3962;13.7860;29.8534;
391362813932097;45.3474;13.7738;30.0242;
391362823932097;45.3352;13.7494;30.0974;
391362833932097;45.3718;13.7006;30.0608;
391362843932097;45.5426;13.7250;29.9510;
391362853932097;45.5914;13.6518;30.0120;
391362863932097;45.6036;13.6274;29.9510;
391362873932097;45.4084;13.6030;30.2194;
391362883932097;45.4694;13.5786;30.1828;
391362893932097;45.5304;13.5298;30.0120;
391362903932097;45.5548;13.4932;30.0242;
391362913932097;45.6280;13.4932;29.9632;
391362923932097;45.6280;13.3956;29.9388;
391362933932097;45.5670;13.4200;29.9022;
391362943932097;45.4816;13.4078;30.0974;
391362953932097;45.5060;13.4078;30.0242;
391362963932097;45.3718;13.3834;30.0608;
391362973932097;45.4816;13.3590;30.0608;
391362983932097;45.5060;13.3346;30.1340;
391362993932097;45.3962;13.2980;30.2926;
391363003932097;45.2864;13.2980;30.5122;
391363013932097;45.3230;13.2370;30.6098;
391363023932097;45.3230;13.1882;30.5366;
391363033932097;45.2498;13.1638;30.7196;
391363043932097;45.2132;13.1028;30.9392;
391363053932097;45.0912;13.0662;31.0612;
391363063932097;44.9814;13.0052;31.1466;
391363073932097;45.0058;12.9808;31.2076;
391363083932097;45.0302;12.9320;31.0612;
391363093932097;45.0180;12.8832;31.0246;
391363103932097;45.0912;12.8344;31.0002;
391363113932097;45.1400;12.7612;30.9880;
391363123932097;45.2010;12.7124;30.9880;
391363133932097;45.2010;12.6636;31.0734;
391363143932097;45.1644;12.6270;31.1588;
391363153932097;45.1644;12.5538;31.1100;
391363163932097;45.3474;12.5050;31.0490;
391363173932097;45.5548;12.4562;30.8904;
391363183932097;45.6646;12.4074;30.7196;
391363193932097;45.8842;12.4074;30.5610;
391363203932097;46.0916;12.3708;30.2804;
391363213932097;46.1648;12.3220;30.0974;
391363223932097;46.3844;12.2732;29.8046;
391363233932097;46.5796;12.2488;29.6460;
391363243932097;46.5552;12.2000;29.5972;
391363253932097;46.5430;12.2000;29.5850;
391363263932097;46.5064;12.1756;29.6826;
391363273932097;46.3600;12.0902;29.7070;
391363283932097;46.1770;12.0536;29.8412;
391363293932097;46.2380;12.0414;29.8534;
391363303932097;46.1526;12.0048;29.9388;
391363313932097;46.1160;11.9804;29.9022;
391363323932097;46.1160;11.9438;29.9388;
391363333932097;46.1038;11.8584;30.0364;
391363343932097;46.0672;11.8340;30.1462;
391363353932097;46.0550;11.8340;30.2438;
391363363932097;46.0550;11.8340;30.3536;
391363373932097;45.9818;11.7730;30.3780;
391363383932097;46.0428;11.7974;30.4390;
391363393932097;45.9818;11.7852;30.6098;
391363403932097;45.9208;11.7974;30.6098;
391363413932097;45.8842;11.7730;30.6220;
391363423932097;45.9330;11.7608;30.5366;
391363433932097;46.0428;11.7486;30.2682;
391363443932097;46.1038;11.7242;30.1340;
391363453932097;46.0672;11.6998;30.1950;
391363463932097;46.1404;11.6266;30.0242;
391363473932097;46.0794;11.5534;29.9632;
391363483932097;46.1282;11.5290;29.9998;
391363493932097;46.1038;11.5534;30.1096;
391363503932097;46.0794;11.5290;30.1462;
391363513932097;45.9452;11.5046;30.4146;
391363523932097;45.8720;11.5168;30.6220;
391363533932097;45.8354;11.5290;30.7074;
391363543932097;45.7134;11.5534;30.8416;
391363553932097;45.8110;11.6022;30.8416;
391363563932097;45.8232;11.5900;30.8416;
391363573932097;45.7622;11.5412;30.8782;
391363583932097;45.7622;11.5046;30.9758;
391363593932097;45.7622;11.4436;31.1344;
391363603932097;45.7012;11.3704;31.0978;
391363613932097;45.6402;11.3216;31.2808;
391363623932097;45.6280;11.2850;31.4516;
391363633932097;45.4938;11.1996;31.5736;
391363643932097;45.3352;11.1508;31.8786;
391363653932097;45.4084;11.1386;31.7932;
391363663932097;45.3596;11.1142;31.8298;
391363673932097;45.3352;11.0654;31.8664;
391363683932097;45.3596;11.0898;31.8664;
391363693932097;45.3840;11.0410;31.7566;
391363703932097;45.3108;10.9800;31.7566;
391363713932097;45.4694;10.9922;31.6956;
391363723932097;45.6524;10.9556;31.4028;
391363733932097;45.7744;10.8946;31.2320;
391363743932097;45.9574;10.8946;30.9758;
391363753932097;46.1648;10.9800;30.7684;
391363763932097;46.3844;10.9190;30.6098;
391363773932097;46.7016;11.0166;30.3902;
391363783932097;46.8602;11.0410;30.1950;
391363793932097;46.9212;11.0776;29.9998;
391363803932097;46.9456;11.1020;29.9510;
391363813932097;46.8846;11.1386;29.9632;
391363823932097;46.8236;11.1630;29.9876;
391363833932097;46.8968;11.2240;29.7802;
391363843932097;46.9456;11.2972;29.7070;
391363853932097;46.8358;11.2850;29.6582;
391363863932097;46.7626;11.3582;29.7070;
391363873932097;46.7382;11.3826;29.7070;
391363883932097;46.8236;11.4314;29.6826;
391363893932097;46.9456;11.4924;29.5728;
391363903932097;47.0432;11.5778;29.5362;
391363913932097;47.0432;11.5778;29.6216;
391363923932097;46.9822;11.6510;29.6094;
391363933932097;47.0066;11.7242;29.6704;
391363943932097;47.0188;11.7242;29.7192;
391363953932097;46.9456;11.7730;29.8900;
391363963932097;46.8236;11.8340;30.0242;
391363973932097;46.6894;11.8828;30.3902;
391363983932097;46.4820;11.8462;30.6464;
391363993932097;46.3356;11.8340;30.8904;
391364003932097;46.2136;11.7852;31.1832;
391364013932097;46.2502;11.7974;31.1100;
391364023932097;46.3478;11.7730;30.9636;
391364033932097;46.4698;11.7608;30.9392;
391364043932097;46.5186;11.7486;30.8172;
391364053932097;46.5796;11.6876;30.6586;
391364063932097;46.6162;11.7364;30.6708;
391364073932097;46.5674;11.7120;30.7562;
391364083932097;46.5064;11.6998;30.7440;
391364093932097;46.4942;11.6754;31.0124;
391364103932097;46.4332;11.6876;31.2564;
391364113932097;46.4576;11.7120;31.1832;
391364123932097;46.4942;11.7364;31.1710;
391364133932097;46.5308;11.7852;31.1344;
391364143932097;46.6406;11.7852;30.9148;
391364153932097;46.8968;11.8340;30.5854;
391364163932097;47.1774;11.8950;30.2926;
391364173932097;47.3604;11.9560;29.8900;
391364183932097;47.1774;11.9804;30.0242;
391364193932097;47.3238;12.0170;29.8412;
391364203932097;47.4458;11.9926;29.6460;
391364213932097;47.5800;12.0292;29.4020;
391364223932097;47.6410;12.0414;29.3898;
391364233932097;47.5312;12.0536;29.3898;
391364243932097;47.3970;12.0780;29.4996;
391364253932097;47.1652;12.1024;29.8046;
391364263932097;47.4580;12.1146;29.4386;
391364273932097;47.2750;12.1268;29.5850;
391364283932097;47.1652;12.2000;29.6948;
391364293932097;46.9700;12.2000;29.9754;
391364303932097;46.8480;12.1878;30.0242;
391364313932097;46.7016;12.2000;30.2560;
391364323932097;46.6650;12.2610;30.2194;
391364333932097;46.6162;12.2366;30.2194;
391364343932097;46.5064;12.2976;30.2438;
391364353932097;46.5308;12.2976;30.3536;
391364363932097;46.3356;12.2976;30.6952;
391364373932097;46.1404;12.3220;30.9270;
391364383932097;46.0794;12.3830;31.0612;
391364393932097;46.0794;12.4318;31.0002;
391364403932097;46.0672;12.4196;30.9514;
391364413932097;46.1404;12.4440;30.8782;
391364423932097;46.2380;12.4440;30.9026;
391364433932097;46.2136;12.5172;30.7074;
391364443932097;46.3478;12.5538;30.4268;
391364453932097;46.5918;12.5416;30.1218;
391364463932097;46.7992;12.5294;29.8656;
391364473932097;46.9212;12.5538;29.6216;
391364483932097;47.0676;12.5782;29.5362;
391364493932097;47.0676;12.5782;29.4996;
391364503932097;47.1652;12.6270;29.2556;
391364513932097;47.3238;12.6026;29.2434;
391364523932097;47.4458;12.6148;29.0726;
391364533932097;47.6532;12.6636;28.7676;
391364543932097;47.6654;12.7002;28.6822;
391364553932097;47.7874;12.7002;28.7188;
391364563932097;47.7996;12.6880;28.6944;
391364573932097;48.0436;12.7490;28.4748;
391364583932097;48.0436;12.7124;28.5724;
391364593932097;48.0436;12.7490;28.3284;
391364603932097;48.0680;12.7490;28.4260;
391364613932097;47.9948;12.7368;28.5968;
391364623932097;47.8972;12.7246;28.6334;
391364633932097;47.7752;12.7124;28.7066;
391364643932097;47.7142;12.6880;28.8164;
391364653932097;47.5312;12.6636;28.9140;
391364663932097;47.4214;12.6148;28.9262;
391364673932097;47.3482;12.6026;29.1946;
391364683932097;47.2872;12.5782;29.1824;
391364693932097;47.2506;12.5904;29.1336;
391364703932097;47.3970;12.5660;29.1458;
391364713932097;47.4946;12.5904;29.0116;
391364723932097;47.4946;12.5904;28.9262;
391364733932097;47.4214;12.5538;29.0238;
391364743932097;47.3848;12.6026;29.0726;
391364753932097;47.3116;12.5538;29.1214;
391364763932097;47.2872;12.5416;29.2190;
391364773932097;47.2872;12.5294;29.3166;
391364783932097;47.1164;12.5660;29.3410;
391364793932097;47.0310;12.5294;29.5240;
391364803932097;47.0676;12.5416;29.6094;
391364813932097;47.0798;12.5782;29.5972;
391364823932097;47.1286;12.5538;29.5240;
391364833932097;47.2018;12.5660;29.5240;
391364843932097;47.1286;12.5538;29.5118;
391364853932097;46.9822;12.5050;29.4996;
391364863932097;46.8724;12.4562;29.5972;
391364873932097;46.9212;12.4196;29.3532;
391364883932097;46.8968;12.3342;29.1092;
391364893932097;46.9090;12.2854;29.1458;
391364903932097;46.9700;12.3342;29.1580;
391364913932097;46.8358;12.3830;29.2800;
391364923932097;46.8358;12.3952;29.4020;
391364933932097;46.8236;12.4074;29.6338;
391364943932097;46.8480;12.4440;29.6094;
391364953932097;46.7626;12.4806;29.8778;
391364963932097;46.7016;12.5416;30.1462;
391364973932097;46.7138;12.5172;30.2194;
391364983932097;46.6772;12.5294;30.3292;
391364993932097;46.7626;12.4806;30.2194;
391365003932097;46.8480;12.5050;30.1462;
391365013932097;46.8968;12.5294;30.0242;
391365023932097;46.9944;12.5782;30.0608;
391365033932097;47.1164;12.5904;29.9632;
391365043932097;47.0676;12.6148;29.9998;
391365053932097;47.1896;12.6758;29.7680;
391365063932097;47.2628;12.6514;29.6216;
391365073932097;47.2628;12.6758;29.5362;
391365083932097;47.3238;12.6636;29.4020;
391365093932097;47.4458;12.6636;29.2068;
391365103932097;47.4824;12.6636;29.1092;
391365113932097;47.4580;12.6392;29.1092;
391365123932097;47.5678;12.6636;28.9506;
391365133932097;47.5190;12.6148;29.0238;
391365143932097;47.4092;12.5904;29.1824;
391365153932097;47.3116;12.5904;29.3410;
391365163932097;47.2262;12.6148;29.4874;
391365173932097;47.1164;12.5782;29.6826;
391365183932097;47.1286;12.5416;29.7192;
391365193932097;47.0798;12.5538;29.8046;
391365203932097;46.9700;12.5538;29.9632;
391365213932097;46.9334;12.5416;30.0120;
391365223932097;47.0432;12.5904;29.8412;
391365233932097;47.0432;12.6026;29.9022;
391365243932097;47.0554;12.5782;29.8656;
391365253932097;47.0676;12.6636;29.8290;
391365263932097;47.0798;12.7002;29.8046;
391365273932097;47.1774;12.7124;29.6094;
391365283932097;47.4336;12.7612;29.2922;
391365293932097;47.4458;12.8222;29.2434;
391365303932097;47.3726;12.8100;29.1824;
391365313932097;47.5434;12.8344;28.8042;
391365323932097;47.7630;12.8588;28.4748;
391365333932097;48.0070;12.8466;28.1454;
391365343932097;48.1046;12.8832;28.0112;
391365353932097;48.1534;12.8832;28.0356;
391365363932097;48.0070;12.8710;28.2674;
391365373932097;47.9460;12.9198;28.2796;
391365383932097;47.8850;12.9442;28.4870;
391365393932097;47.8972;13.0174;28.5968;
391365403932097;47.7752;13.0296;28.7920;
391365413932097;47.5190;13.0784;29.1580;
391365423932097;47.3360;13.0784;29.3776;
391365433932097;47.1774;13.1028;29.5240;
391365443932097;47.1164;13.1272;29.6216;
391365453932097;47.0920;13.1028;29.6826;
391365463932097;46.9944;13.0906;29.7436;
391365473932097;46.8236;13.0784;29.9510;
391365483932097;46.6406;13.0418;30.0974;
391365493932097;46.5674;13.0174;30.1462;
391365503932097;46.4210;13.0418;30.3536;
391365513932097;46.1892;13.0540;30.5854;
391365523932097;46.0794;13.0784;30.7074;
391365533932097;46.1038;13.1394;30.6952;
391365543932097;46.1892;13.2126;30.5610;
391365553932097;46.2380;13.1638;30.5000;
391365563932097;46.2136;13.2126;30.5000;
391365573932097;46.2990;13.2370;30.4756;
391365583932097;46.3356;13.2248;30.3170;
391365593932097;46.5308;13.2370;30.0730;
391365603932097;46.7382;13.1882;29.8168;
391365613932097;46.8724;13.2004;29.7314;
391365623932097;47.0798;13.1882;29.6094;
391365633932097;47.1774;13.2248;29.4874;
391365643932097;47.2872;13.2492;29.4142;
391365653932097;47.3482;13.2614;29.3166;
391365663932097;47.5190;13.2858;29.2068;
391365673932097;47.6898;13.3224;29.0970;
391365683932097;47.6898;13.3468;29.0482;
391365693932097;47.7264;13.3346;28.9384;
391365703932097;47.8484;13.3590;28.7920;
391365713932097;47.8850;13.3468;28.6944;
391365723932097;47.9338;13.3102;28.7310;
391365733932097;47.9704;13.2858;28.7066;
391365743932097;48.0680;13.2980;28.6212;
391365753932097;48.0558;13.2736;28.6700;
391365763932097;48.1534;13.2614;28.6456;
391365773932097;48.1290;13.2370;28.7432;
391365783932097;48.0436;13.2126;28.8286;
391365793932097;48.1656;13.2248;28.7188;
391365803932097;48.3120;13.2370;28.4626;
391365813932097;48.3120;13.2492;28.4504;
391365823932097;48.2022;13.2614;28.5846;
391365833932097;48.1412;13.2736;28.5846;
391365843932097;48.1412;13.2858;28.5236;
391365853932097;48.0924;13.2614;28.5602;
391365863932097;48.0070;13.2614;28.5846;
391365873932097;47.9338;13.2370;28.7066;
391365883932097;47.7996;13.2126;28.8652;
391365893932097;47.8240;13.2126;28.8042;
391365903932097;47.8728;13.1638;28.7066;
391365913932097;47.9460;13.1638;28.6090;
391365923932097;47.9094;13.1760;28.6212;
391365933932097;48.0314;13.2126;28.5114;
391365943932097;48.0314;13.2736;28.5480;
391365953932097;48.0558;13.2858;28.5846;
391365963932097;48.0558;13.3346;28.6334;
391365973932097;48.1900;13.3712;28.5358;
391365983932097;48.3608;13.3834;28.3650;
391365993932097;48.3608;13.3712;28.4382;
391366003932097;48.3120;13.3834;28.5236;
391366013932097;48.2388;13.3468;28.6456;
391366023932097;48.1656;13.3346;28.7920;
391366033932097;48.0070;13.3346;28.9506;
391366043932097;48.0192;13.3224;28.9384;
391366053932097;47.8972;13.3102;29.0482;
391366063932097;47.7142;13.3468;29.2312;
391366073932097;47.6898;13.3468;29.2190;
391366083932097;47.6654;13.3712;29.1946;
391366093932097;47.6532;13.3712;29.1824;
391366103932097;47.5922;13.3590;29.1946;
391366113932097;47.5922;13.3590;29.1458;
391366123932097;47.5678;13.4078;29.1580;
391366133932097;47.4336;13.4078;29.3654;
391366143932097;47.4458;13.3712;29.3410;
391366153932097;47.4458;13.4444;29.3166;
391366163932097;47.5190;13.4444;29.2678;
391366173932097;47.6288;13.4932;29.1214;
391366183932097;47.7996;13.5542;28.9140;
391366193932097;47.9826;13.5542;28.7310;
391366203932097;48.1290;13.5542;28.5602;
391366213932097;48.1534;13.5420;28.4992;
391366223932097;48.1534;13.5786;28.4870;
391366233932097;48.1168;13.5664;28.5602;
391366243932097;48.0314;13.5176;28.6456;
391366253932097;47.9216;13.5176;28.6944;
391366263932097;47.8484;13.4322;28.8164;
391366273932097;47.8240;13.4688;28.7798;
391366283932097;47.6654;13.4444;28.8774;
391366293932097;47.7630;13.4688;28.7432;
391366303932097;47.7996;13.4810;28.6822;
391366313932097;47.7996;13.4078;28.5602;
391366323932097;47.8606;13.4200;28.4870;
391366333932097;47.8972;13.4322;28.4260;
391366343932097;47.9216;13.4566;28.3284;
391366353932097;47.9460;13.4566;28.3528;
391366363932097;48.0436;13.4322;28.3040;
391366373932097;47.9460;13.3834;28.4138;
391366383932097;47.8240;13.3346;28.5236;
391366393932097;47.8118;13.3468;28.5968;
391366403932097;47.8972;13.3346;28.4870;
391366413932097;47.8728;13.3102;28.4992;
391366423932097;47.8972;13.2858;28.5236;
391366433932097;47.9338;13.2126;28.4870;
391366443932097;48.0192;13.2248;28.3406;
391366453932097;48.1900;13.2370;28.0722;
391366463932097;48.3242;13.2492;27.9136;
391366473932097;48.4340;13.2370;27.8648;
391366483932097;48.3120;13.1882;27.9624;
391366493932097;48.2754;13.1638;28.0356;
391366503932097;48.2754;13.1760;28.0356;
391366513932097;48.0924;13.2004;28.2064;
391366523932097;47.9094;13.1516;28.4870;
391366533932097;47.6776;13.1272;28.7554;
391366543932097;47.5434;13.1028;28.9506;
391366553932097;47.5800;13.1028;28.9018;
391366563932097;47.7142;13.1028;28.7920;
391366573932097;47.9216;13.0906;28.6456;
391366583932097;48.0314;13.0540;28.5114;
391366593932097;48.0436;13.0174;28.4870;
391366603932097;48.1168;13.0296;28.4260;
391366613932097;48.1900;13.0540;28.3406;
391366623932097;48.2510;13.0418;28.2918;
391366633932097;48.0802;13.0052;28.4992;
391366643932097;47.8972;13.0662;28.7310;
391366653932097;47.6654;13.0784;28.9750;
391366663932097;47.3848;13.0540;29.3044;
391366673932097;47.2750;13.0540;29.5484;
391366683932097;47.0920;13.0662;29.7558;
391366693932097;47.0310;13.0540;29.8046;
391366703932097;46.9822;13.0296;29.8290;
391366713932097;46.9456;13.1028;29.7802;
391366723932097;46.9578;13.0662;29.7192;
391366733932097;46.9456;13.1028;29.6948;
391366743932097;46.8724;13.1516;29.7680;
391366753932097;46.8846;13.1516;29.7680;
391366763932097;46.8846;13.1760;29.7558;
391366773932097;46.8480;13.1882;29.8900;
391366783932097;46.8114;13.2614;29.9510;
391366793932097;46.7504;13.2858;30.0608;
391366803932097;46.7260;13.2980;30.1950;
391366813932097;46.6528;13.3224;30.2926;
391366823932097;46.8602;13.3590;29.9266;
391366833932097;47.0798;13.4444;29.5728;
391366843932097;47.2994;13.4932;29.3410;
391366853932097;47.4458;13.5054;29.0848;
391366863932097;47.5800;13.4810;28.8774;
391366873932097;47.6654;13.3956;28.7554;
391366883932097;47.7020;13.4078;28.6578;
391366893932097;47.7142;13.3956;28.5846;
391366903932097;47.6044;13.3590;28.8164;
391366913932097;47.3482;13.3224;29.0970;
391366923932097;47.1896;13.2858;29.2678;
391366933932097;47.1164;13.2980;29.3410;
391366943932097;47.0798;13.3224;29.3532;
391366953932097;47.1530;13.3834;29.2800;
391366963932097;47.2994;13.4078;29.1458;
391366973932097;47.4336;13.4078;28.9872;
391366983932097;47.4458;13.4322;28.9750;
391366993932097;47.5800;13.4810;28.8286;
391367003932097;47.7630;13.5298;28.5968;
391367013932097;47.8972;13.5664;28.5236;
391367023932097;48.0558;13.5786;28.4016;
391367033932097;48.1290;13.6274;28.3284;
391367043932097;48.0314;13.6640;28.4138;
391367053932097;47.9460;13.6640;28.4870;
391367063932097;47.9216;13.6762;28.4504;
391367073932097;47.9216;13.6640;28.4870;
391367083932097;47.7996;13.6152;28.6090;
391367093932097;47.7142;13.5786;28.7676;
391367103932097;47.7142;13.5908;28.8530;
391367113932097;47.6532;13.5786;28.8408;
391367123932097;47.6898;13.5664;28.8408;
391367133932097;47.7630;13.6030;28.7798;
391367143932097;47.9216;13.6396;28.6334;
391367153932097;47.9826;13.6396;28.5480;
391367163932097;48.1046;13.6884;28.3894;
391367173932097;48.2632;13.7372;28.1332;
391367183932097;48.2144;13.7128;28.0356;
391367193932097;48.2754;13.7250;28.0722;
391367203932097;48.1656;13.7494;28.0844;
391367213932097;48.2144;13.7006;28.0356;
391367223932097;48.1290;13.7006;28.2186;
391367233932097;48.0436;13.6762;28.2552;
391367243932097;47.9094;13.6762;28.4260;
391367253932097;47.6532;13.6152;28.8042;
391367263932097;47.3848;13.6396;29.2434;
391367273932097;47.1164;13.6274;29.6094;
391367283932097;46.9212;13.5908;29.9266;
391367293932097;46.8846;13.6152;29.9998;
391367303932097;46.8358;13.5664;30.0364;
391367313932097;46.7992;13.5664;30.1096;
391367323932097;46.8114;13.5420;30.1584;
391367333932097;46.8236;13.5786;30.1096;
391367343932097;46.9212;13.5908;29.9632;
391367353932097;47.0798;13.6152;29.7192;
391367363932097;47.2628;13.6396;29.4874;
391367373932097;47.1530;13.6396;29.6704;
391367383932097;47.0920;13.7006;29.8046;
391367393932097;47.0554;13.7372;29.8900;
391367403932097;47.0432;13.7738;29.9998;
391367413932097;47.0554;13.7616;29.9388;
391367423932097;47.0798;13.7738;30.0608;
391367433932097;47.0310;13.7494;30.1340;
391367443932097;47.0798;13.7494;30.0730;
391367453932097;47.1042;13.7494;29.9998;
391367463932097;47.0676;13.7128;29.9510;
391367473932097;47.0066;13.7128;29.9876;
391367483932097;46.8724;13.7006;30.0120;
391367493932097;46.7504;13.7128;30.1096;
391367503932097;46.6406;13.7250;30.1706;
391367513932097;46.5674;13.7250;30.2072;
391367523932097;46.5186;13.7250;30.3170;
391367533932097;46.4698;13.7372;30.4634;
391367543932097;46.5186;13.7738;30.3902;
391367553932097;46.6040;13.7738;30.3414;
391367563932097;46.7504;13.7860;30.2072;
391367573932097;46.9212;13.8226;30.0608;
391367583932097;47.1286;13.7860;29.7680;
391367593932097;47.3970;13.8104;29.4630;
391367603932097;47.4214;13.7982;29.3410;
391367613932097;47.5922;13.7738;29.0604;
391367623932097;47.7752;13.7494;28.8042;
391367633932097;47.8728;13.7372;28.6700;
391367643932097;47.9338;13.7494;28.5602;
391367653932097;47.9094;13.7006;28.5358;
391367663932097;47.8606;13.7372;28.5480;
391367673932097;47.7630;13.7372;28.6700;
391367683932097;47.8728;13.8104;28.5968;
391367693932097;47.6776;13.8470;28.8042;
391367703932097;47.5068;13.7982;29.0116;
391367713932097;47.3604;13.7982;29.1580;
391367723932097;47.2384;13.7860;29.3044;
391367733932097;47.2018;13.8104;29.4264;
391367743932097;47.2018;13.7616;29.4630;
391367753932097;47.1652;13.7494;29.5728;
391367763932097;47.1286;13.6884;29.5850;
391367773932097;47.2384;13.6762;29.4264;
391367783932097;47.2506;13.6884;29.4508;
391367793932097;47.2018;13.7128;29.5240;
391367803932097;47.2140;13.6762;29.5606;
391367813932097;47.1774;13.6884;29.5850;
391367823932097;47.1774;13.7128;29.6216;
391367833932097;47.1042;13.7128;29.6338;
391367843932097;47.0554;13.7616;29.7192;
391367853932097;47.1042;13.7738;29.6826;
