Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
391362083638555;-0.0101;-0.0005;0.0364;
391362093811836;-0.0101;-0.0005;0.0342;
391362103838607;-0.0112;-0.0005;0.0342;
391362113933503;-0.0091;-0.0005;0.0353;
391362124049441;-0.0101;-0.0005;0.0353;
391362134188816;-0.0112;-0.0005;0.0332;
391362144263555;-0.0101;-0.0005;0.0332;
391362154409597;-0.0091;-0.0005;0.0310;
391362164451836;-0.0080;-0.0005;0.0321;
391362174557930;-0.0091;-0.0005;0.0321;
391362184677513;-0.0091;-0.0016;0.0289;
391362194809388;-0.0069;0.0005;0.0268;
391362204873347;-0.0069;-0.0005;0.0278;
391362214992826;-0.0080;-0.0005;0.0257;
391362225114701;-0.0069;-0.0005;0.0236;
391362235216003;-0.0037;-0.0005;0.0225;
391362245300691;-0.0069;-0.0005;0.0204;
391362255398972;-0.0059;-0.0027;0.0182;
391362265513555;-0.0059;-0.0005;0.0172;
391362275614701;-0.0059;-0.0016;0.0140;
391362285734076;-0.0037;-0.0005;0.0140;
391362295820274;-0.0027;-0.0005;0.0129;
391362305924597;-0.0027;0.0016;0.0097;
391362316035847;-0.0037;0.0016;0.0076;
391362326135013;-0.0016;0.0005;0.0065;
391362336239180;-0.0005;-0.0005;0.0023;
391362346351368;0.0005;-0.0005;0.0023;
391362356453659;0.0005;-0.0016;0.0001;
391362366556784;0.0027;-0.0016;-0.0020;
391362376661888;0.0016;-0.0016;-0.0041;
391362386762722;0.0016;-0.0016;-0.0031;
391362396872513;0.0016;0.0005;-0.0052;
391362406979180;0.0027;-0.0005;-0.0063;
391362417078347;0.0016;0.0005;-0.0073;
391362427184909;-0.0005;0.0005;-0.0084;
391362437296993;0.0005;0.0005;-0.0073;
391362447388868;-0.0005;0.0016;-0.0073;
391362457492409;0.0005;0.0016;-0.0095;
391362467596888;-0.0016;0.0005;-0.0095;
391362477701784;-0.0005;0.0005;-0.0073;
391362487798763;-0.0005;0.0016;-0.0052;
391362497913191;-0.0027;0.0027;-0.0041;
391362508010795;-0.0016;0.0027;-0.0020;
391362518118868;-0.0027;0.0027;0.0012;
391362528222774;-0.0027;0.0027;0.0044;
391362538327722;-0.0037;0.0027;0.0065;
391362548412878;-0.0048;0.0016;0.0108;
391362558535638;-0.0059;0.0016;0.0150;
391362568637774;-0.0048;0.0005;0.0204;
391362578744701;-0.0069;0.0005;0.0225;
391362588850170;-0.0080;-0.0005;0.0278;
391362598969961;-0.0069;0.0005;0.0321;
391362609075586;-0.0091;0.0005;0.0353;
391362619181211;-0.0112;0.0005;0.0374;
391362629284284;-0.0123;0.0016;0.0427;
391362639389909;-0.0133;0.0016;0.0449;
391362649495534;-0.0133;0.0005;0.0459;
391362659585638;-0.0144;0.0005;0.0481;
391362669691263;-0.0154;0.0016;0.0502;
391362679796888;-0.0154;0.0016;0.0545;
391362689900743;-0.0165;0.0016;0.0577;
391362700006368;-0.0176;0.0016;0.0587;
391362710111993;-0.0176;0.0005;0.0587;
391362720216888;-0.0154;0.0016;0.0609;
391362730322513;-0.0154;-0.0005;0.0598;
391362740428138;-0.0154;-0.0005;0.0598;
391362750515638;-0.0154;-0.0005;0.0587;
391362760621263;-0.0133;0.0016;0.0555;
391362770726888;-0.0133;0.0016;0.0555;
391362780842618;-0.0144;0.0005;0.0545;
391362790948243;-0.0154;0.0016;0.0534;
391362801053868;-0.0154;0.0005;0.0545;
391362811155743;-0.0144;0.0005;0.0545;
391362821261368;-0.0133;-0.0005;0.0555;
391362831366993;-0.0133;-0.0037;0.0577;
391362841484597;-0.0123;-0.0037;0.0587;
391362851590222;-0.0112;-0.0027;0.0598;
391362861695847;-0.0112;-0.0027;0.0630;
391362871784284;-0.0165;-0.0027;0.0640;
391362881889909;-0.0186;-0.0027;0.0651;
391362891995534;-0.0186;-0.0016;0.0694;
391362902085118;-0.0208;-0.0005;0.0736;
391362912190743;-0.0186;-0.0005;0.0768;
391362922296368;-0.0197;-0.0016;0.0800;
391362932425430;-0.0186;-0.0027;0.0843;
391362942531055;-0.0218;-0.0027;0.0875;
391362952636680;-0.0240;-0.0027;0.0917;
391362962719961;-0.0261;-0.0037;0.0981;
391362972825586;-0.0261;-0.0027;0.1013;
391362982931211;-0.0272;-0.0027;0.1076;
391362993033868;-0.0282;-0.0037;0.1129;
391363003139493;-0.0282;-0.0048;0.1161;
391363013245118;-0.0293;-0.0059;0.1204;
391363023336888;-0.0368;-0.0123;0.1172;
391363033442513;-0.0431;-0.0197;0.1056;
391363043548138;-0.0474;-0.0272;0.1065;
391363053672409;-0.0250;-0.0176;0.1193;
391363063778034;-0.0186;0.0005;0.1268;
391363073883659;-0.0272;0.0091;0.1204;
391363083955326;-0.0304;0.0133;0.1118;
391363094060951;-0.0282;0.0112;0.1140;
391363104166576;-0.0272;0.0048;0.1204;
391363114299076;-0.0314;-0.0027;0.1214;
391363124404701;-0.0357;-0.0080;0.1214;
391363134510326;-0.0346;-0.0101;0.1204;
391363144609701;-0.0304;-0.0091;0.1193;
391363154715326;-0.0282;-0.0048;0.1172;
391363164820951;-0.0293;0.0027;0.1129;
391363174911784;-0.0282;0.0080;0.1118;
391363185017409;-0.0282;0.0112;0.1108;
391363195123034;-0.0282;0.0112;0.1087;
391363205220378;-0.0272;0.0091;0.1035;
391363215326003;-0.0250;0.0048;0.1024;
391363225431628;-0.0229;0.0016;0.1045;
391363235561107;-0.0218;-0.0005;0.1024;
391363245666732;-0.0229;-0.0027;0.1013;
391363255772357;-0.0229;-0.0048;0.0981;
391363265850743;-0.0197;-0.0069;0.0981;
391363275956368;-0.0176;-0.0069;0.0928;
391363286061993;-0.0154;-0.0059;0.0843;
391363296162513;-0.0165;-0.0048;0.0779;
391363306268138;-0.0186;-0.0027;0.0726;
391363316373763;-0.0197;0.0016;0.0662;
391363326479701;-0.0208;0.0027;0.0619;
391363336585326;-0.0176;0.0048;0.0577;
391363346690951;-0.0154;0.0059;0.0513;
391363356792722;-0.0154;0.0059;0.0502;
391363366898347;-0.0144;0.0069;0.0470;
391363377003972;-0.0123;0.0059;0.0438;
391363387106263;-0.0101;0.0016;0.0427;
391363397211888;-0.0080;-0.0016;0.0385;
391363407317513;-0.0048;-0.0027;0.0353;
391363417422826;-0.0059;-0.0059;0.0310;
391363427528451;-0.0069;-0.0059;0.0300;
391363437634076;-0.0048;-0.0027;0.0289;
391363447727201;-0.0069;0.0005;0.0289;
391363457832826;-0.0069;0.0027;0.0278;
391363467938451;-0.0069;0.0016;0.0289;
391363478045222;-0.0101;0.0005;0.0310;
391363488150847;-0.0101;-0.0005;0.0332;
391363498256472;-0.0091;-0.0005;0.0374;
391363508368659;-0.0112;-0.0005;0.0438;
391363518474284;-0.0123;-0.0016;0.0459;
391363528579909;-0.0144;-0.0005;0.0491;
391363538667618;-0.0154;0.0005;0.0513;
391363548773243;-0.0165;0.0005;0.0587;
391363558878868;-0.0154;0.0016;0.0651;
391363568986993;-0.0176;0.0048;0.0747;
391363579092618;-0.0197;0.0005;0.0704;
391363589198243;-0.0272;-0.0048;0.0726;
391363599310847;-0.0208;-0.0069;0.0854;
391363609415534;-0.0154;-0.0048;0.0896;
391363619520222;-0.0197;-0.0016;0.0896;
391363629621055;-0.0208;-0.0016;0.0832;
391363639725743;-0.0101;0.0005;0.0726;
391363649830430;0.1241;0.0229;0.0364;
391363659932618;0.1816;-0.0112;0.0747;
391363670037305;-0.0517;-0.0613;0.0843;
391363680141993;-0.0186;-0.0133;0.0630;
391363690237201;-0.0282;0.0080;0.0193;
391363700341888;-0.0165;-0.0176;0.0023;
391363710446576;0.0101;-0.0037;0.0214;
391363720552305;0.0112;0.0186;0.0182;
391363730656993;-0.0091;-0.0005;-0.0052;
391363740761680;-0.0133;-0.0165;-0.0116;
391363750855899;0.0069;-0.0069;-0.0041;
391363760960586;0.0144;0.0005;-0.0169;
391363771065274;0.0027;-0.0016;-0.0393;
391363781158868;0.0005;0.0144;-0.0382;
391363791263555;0.0059;0.0218;-0.0244;
391363801368243;0.0154;0.0027;-0.0212;
391363811490743;0.0027;-0.0048;-0.0318;
391363821595430;0.0059;0.0091;-0.0318;
391363831700118;0.0112;0.0048;-0.0201;
391363841809597;0.0091;0.0037;-0.0126;
391363851914284;0.0069;0.0144;-0.0126;
391363862018972;0.0037;0.0059;-0.0116;
391363872119284;-0.0005;-0.0005;-0.0020;
391363882223972;0.0005;0.0048;0.0087;
391363892328659;-0.0005;-0.0016;0.0119;
391363902433711;-0.0048;-0.0027;0.0161;
391363912538399;-0.0037;0.0027;0.0236;
391363922643086;-0.0069;-0.0027;0.0321;
391363932750430;-0.0154;-0.0069;0.0364;
391363942855118;-0.0154;-0.0069;0.0406;
391363952959805;-0.0091;-0.0091;0.0427;
391363963055951;-0.0091;-0.0059;0.0438;
391363973160638;-0.0133;-0.0037;0.0481;
391363983265326;-0.0176;-0.0016;0.0523;
391363993374284;-0.0208;-0.0016;0.0566;
391364003478972;-0.0123;-0.0037;0.0566;
391364013583659;-0.0091;-0.0027;0.0555;
391364023699180;-0.0133;0.0005;0.0555;
391364033803868;-0.0176;-0.0005;0.0587;
391364043908555;-0.0154;0.0005;0.0598;
391364054014597;-0.0112;0.0027;0.0491;
391364064119284;-0.0080;-0.0016;0.0364;
391364074223972;-0.0048;-0.0069;0.0278;
391364084345222;-0.0027;-0.0037;0.0236;
391364094449909;-0.0048;-0.0005;0.0119;
391364104554597;-0.0048;0.0016;-0.0041;
391364114647409;0.0027;0.0059;-0.0169;
391364124752097;0.0112;0.0069;-0.0286;
391364134856784;0.0133;0.0069;-0.0393;
391364144947409;0.0091;0.0037;-0.0478;
391364155052097;0.0080;-0.0027;-0.0467;
391364165156784;0.0101;-0.0037;-0.0467;
391364175252878;0.0123;-0.0005;-0.0521;
391364185357513;0.0123;-0.0005;-0.0574;
391364195462253;0.0133;0.0005;-0.0595;
391364205571159;0.0144;0.0027;-0.0574;
391364215675847;0.0123;0.0005;-0.0574;
391364225780534;0.0112;-0.0005;-0.0595;
391364235908868;0.0112;-0.0037;-0.0595;
391364246013555;0.0154;-0.0016;-0.0595;
391364256118243;0.0154;0.0016;-0.0617;
391364266228868;0.0133;0.0027;-0.0648;
391364276333555;0.0133;0.0016;-0.0659;
391364286438243;0.0165;0.0016;-0.0648;
391364296508555;0.0154;-0.0005;-0.0648;
391364306613243;0.0133;-0.0005;-0.0670;
391364316717930;0.0154;0.0016;-0.0659;
391364326824701;0.0165;0.0037;-0.0659;
391364336929388;0.0144;0.0016;-0.0680;
391364347034076;0.0154;0.0005;-0.0648;
391364357146576;0.0154;-0.0027;-0.0617;
391364367251263;0.0154;-0.0037;-0.0542;
391364377355951;0.0133;-0.0059;-0.0489;
391364387459493;0.0091;-0.0069;-0.0414;
391364397564180;0.0069;-0.0069;-0.0350;
391364407668868;0.0091;-0.0037;-0.0318;
391364417764284;0.0069;-0.0027;-0.0276;
391364427868972;0.0059;-0.0016;-0.0233;
391364437973659;0.0059;-0.0016;-0.0201;
391364448077305;0.0037;-0.0016;-0.0169;
391364458181993;0.0016;-0.0027;-0.0148;
391364468286680;0.0037;-0.0016;-0.0126;
391364478387618;0.0048;0.0005;-0.0105;
391364488492305;0.0016;0.0016;-0.0105;
391364498596993;-0.0005;0.0005;-0.0063;
391364508723243;-0.0037;0.0005;0.0001;
391364518827930;-0.0037;-0.0016;0.0055;
391364528932618;-0.0037;-0.0037;0.0097;
391364539020378;-0.0069;-0.0059;0.0150;
391364549125066;-0.0080;-0.0027;0.0225;
391364559229753;-0.0091;-0.0016;0.0268;
391364569336472;-0.0101;0.0005;0.0289;
391364579441159;-0.0123;-0.0016;0.0321;
391364589545847;-0.0112;-0.0016;0.0321;
391364599651680;-0.0091;-0.0005;0.0332;
391364609756368;-0.0101;-0.0027;0.0310;
391364619861055;-0.0091;-0.0037;0.0289;
391364629988451;-0.0091;-0.0005;0.0300;
391364640093138;-0.0080;-0.0016;0.0300;
391364650197826;-0.0091;-0.0016;0.0268;
391364660283555;-0.0101;-0.0005;0.0257;
391364670388243;-0.0080;-0.0005;0.0278;
391364680492930;-0.0080;0.0016;0.0278;
391364690590951;-0.0059;0.0005;0.0236;
391364700695638;-0.0037;0.0016;0.0172;
391364710800326;-0.0037;0.0027;0.0150;
391364720908243;-0.0016;0.0027;0.0150;
391364731012930;-0.0016;0.0037;0.0108;
391364741117618;-0.0037;0.0027;0.0065;
391364751222930;-0.0027;0.0005;0.0055;
391364761327618;-0.0016;0.0016;0.0033;
391364771432305;-0.0005;0.0005;0.0001;
391364781529388;0.0005;-0.0016;-0.0020;
391364791634128;0.0027;0.0005;-0.0041;
391364801738868;0.0027;0.0016;-0.0095;
391364811843868;0.0080;0.0005;-0.0116;
391364821948607;0.0080;0.0016;-0.0137;
391364832053347;0.0037;-0.0005;-0.0148;
391364842150222;0.0048;-0.0005;-0.0148;
391364852254961;0.0048;0.0005;-0.0158;
391364862359701;0.0037;0.0005;-0.0180;
391364872468763;0.0037;-0.0005;-0.0180;
391364882573503;0.0048;-0.0005;-0.0180;
391364892678243;0.0048;0.0005;-0.0180;
391364902780847;0.0059;0.0005;-0.0180;
391364912885586;0.0048;0.0005;-0.0169;
391364922990326;0.0037;0.0005;-0.0158;
391364933089701;0.0027;-0.0005;-0.0169;
391364943194441;0.0037;-0.0005;-0.0158;
391364953299180;0.0016;0.0005;-0.0126;
391364963409701;0.0027;0.0005;-0.0095;
391364973514441;0.0016;0.0005;-0.0073;
391364983619180;-0.0016;-0.0005;-0.0031;
391364993785430;-0.0016;-0.0005;0.0001;
391365003890170;-0.0005;-0.0016;0.0023;
391365013994909;-0.0037;-0.0027;0.0023;
391365024021263;-0.0037;-0.0027;0.0033;
391365034126003;-0.0037;-0.0016;0.0055;
391365044230743;-0.0048;0.0005;0.0065;
391365054368451;-0.0048;-0.0005;0.0076;
391365064473191;-0.0059;-0.0027;0.0097;
391365074577930;-0.0080;-0.0027;0.0087;
391365084667826;-0.0069;-0.0037;0.0065;
391365094772566;-0.0091;-0.0048;0.0087;
391365104877253;-0.0112;-0.0037;0.0076;
391365114978659;-0.0080;-0.0016;0.0055;
391365125083399;-0.0059;-0.0005;0.0033;
391365135188138;-0.0016;0.0016;0.0012;
391365145283347;0.0005;0.0027;-0.0020;
391365155388086;0.0016;0.0016;-0.0031;
391365165492826;0.0037;0.0016;-0.0041;
391365175603659;0.0048;0.0027;-0.0052;
391365185708399;0.0037;0.0027;-0.0095;
391365195813138;0.0037;0.0016;-0.0126;
391365205939857;0.0048;0.0005;-0.0158;
391365216044597;0.0069;0.0005;-0.0212;
391365226149336;0.0080;0.0016;-0.0276;
391365236224805;0.0112;0.0037;-0.0340;
391365246329545;0.0123;0.0005;-0.0382;
391365256434284;0.0123;0.0005;-0.0414;
391365266541472;0.0112;0.0016;-0.0425;
391365276646211;0.0091;0.0005;-0.0435;
391365286750951;0.0101;0.0016;-0.0435;
391365296852409;0.0101;0.0027;-0.0414;
391365306957149;0.0080;0.0016;-0.0393;
391365317061888;0.0091;0.0005;-0.0382;
391365327172618;0.0123;-0.0016;-0.0361;
391365337277357;0.0123;-0.0027;-0.0318;
391365347382097;0.0091;-0.0027;-0.0297;
391365357491159;0.0101;0.0005;-0.0276;
391365367595899;0.0112;0.0005;-0.0265;
391365377700638;0.0144;0.0005;-0.0254;
391365387797930;0.0133;0.0005;-0.0286;
391365397902670;0.0112;0.0016;-0.0350;
391365408007409;0.0080;0.0027;-0.0425;
391365418111055;0.0048;0.0027;-0.0446;
391365428215795;0.0080;0.0027;-0.0425;
391365438320534;0.0080;0.0048;-0.0435;
391365448431368;0.0059;0.0027;-0.0510;
391365458536107;0.0091;0.0016;-0.0553;
391365468640847;0.0112;0.0027;-0.0531;
391365478734076;0.0112;0.0027;-0.0499;
391365488838816;0.0069;0.0037;-0.0499;
391365498943555;0.0048;0.0005;-0.0446;
391365509076263;0.0059;-0.0005;-0.0403;
391365519181003;0.0059;0.0005;-0.0382;
391365529285743;0.0037;-0.0005;-0.0308;
391365539364805;0.0027;0.0005;-0.0222;
391365549469493;0.0016;0.0048;-0.0137;
391365559574284;-0.0016;0.0037;-0.0073;
391365569675326;-0.0048;0.0005;-0.0020;
391365579780066;-0.0016;-0.0005;0.0023;
391365589884805;-0.0027;-0.0016;0.0076;
391365599996368;-0.0027;-0.0027;0.0119;
391365610101107;-0.0048;-0.0027;0.0140;
391365620205847;-0.0027;-0.0016;0.0161;
391365630345430;-0.0037;-0.0005;0.0150;
391365640450170;-0.0037;-0.0016;0.0140;
391365650554909;-0.0037;-0.0016;0.0150;
391365660638763;-0.0005;-0.0027;0.0172;
391365670743503;-0.0005;-0.0048;0.0182;
391365680848243;-0.0048;-0.0048;0.0150;
391365690939805;-0.0037;-0.0048;0.0172;
391365701044545;-0.0037;-0.0037;0.0193;
391365711149284;-0.0059;-0.0016;0.0214;
391365721253972;-0.0059;-0.0005;0.0225;
391365731358711;-0.0080;-0.0016;0.0246;
391365741463451;-0.0101;0.0016;0.0268;
391365751570326;-0.0112;0.0059;0.0278;
391365761675066;-0.0091;0.0059;0.0278;
391365771779805;-0.0059;0.0069;0.0268;
391365781880951;-0.0069;0.0048;0.0257;
391365791985691;-0.0069;0.0059;0.0268;
391365802090430;-0.0059;0.0016;0.0289;
391365812197097;-0.0069;0.0027;0.0268;
391365822301836;-0.0069;0.0037;0.0236;
391365832406576;-0.0048;0.0016;0.0225;
391365842523243;-0.0048;0.0005;0.0193;
391365852628034;-0.0037;-0.0005;0.0108;
391365862732774;-0.0027;-0.0005;0.0065;
391365872876472;-0.0005;-0.0016;0.0033;
391365882981211;0.0027;-0.0027;-0.0031;
391365893086003;0.0016;-0.0037;-0.0084;
391365903128399;0.0027;-0.0027;-0.0084;
391365913233243;0.0027;-0.0027;-0.0063;
391365923337982;0.0027;-0.0005;-0.0063;
391365933439076;0.0005;-0.0027;-0.0095;
391365943543868;0.0005;0.0005;-0.0084;
391365953648607;0.0016;0.0005;-0.0052;
391365963764388;-0.0005;-0.0016;-0.0020;
391365973869180;-0.0027;-0.0016;-0.0020;
391365983973972;-0.0037;-0.0037;-0.0020;
391365994068503;-0.0016;-0.0048;-0.0031;
391366004173295;-0.0005;-0.0027;-0.0052;
391366014278086;0.0005;-0.0005;-0.0063;
391366024425795;0.0016;0.0016;-0.0084;
391366034530586;0.0027;0.0027;-0.0116;
391366044635326;0.0037;0.0027;-0.0116;
391366054708868;0.0037;0.0027;-0.0116;
391366064813607;0.0048;-0.0027;-0.0137;
391366074918347;0.0037;-0.0037;-0.0148;
391366085002461;0.0048;-0.0016;-0.0148;
391366095107253;0.0059;0.0005;-0.0148;
391366105212045;0.0059;0.0037;-0.0158;
391366115342409;0.0059;0.0027;-0.0158;
391366125447149;0.0048;0.0005;-0.0137;
391366135551941;0.0027;0.0005;-0.0126;
391366145643659;0.0048;-0.0005;-0.0137;
391366155748451;0.0027;-0.0005;-0.0116;
391366165853191;0.0005;0.0005;-0.0031;
391366175955951;0.0027;0.0027;-0.0020;
391366186060691;0.0027;0.0059;-0.0009;
391366196165482;-0.0037;0.0027;0.0023;
391366206251420;-0.0048;-0.0016;0.0087;
391366216356263;-0.0037;-0.0016;0.0150;
391366226461003;-0.0091;-0.0048;0.0193;
391366236590795;-0.0112;-0.0080;0.0204;
391366246695586;-0.0080;-0.0080;0.0214;
391366256800326;-0.0037;-0.0016;0.0225;
391366266898555;-0.0059;0.0016;0.0246;
391366277003347;-0.0069;0.0005;0.0268;
391366287108086;-0.0037;0.0027;0.0289;
391366297202357;-0.0027;0.0016;0.0300;
391366307307201;-0.0069;-0.0048;0.0310;
391366317411941;-0.0080;-0.0027;0.0364;
391366327527930;-0.0091;0.0016;0.0395;
391366337632670;-0.0112;-0.0005;0.0385;
391366347737461;-0.0112;-0.0016;0.0395;
391366357832045;-0.0133;-0.0005;0.0417;
391366367936888;-0.0165;-0.0037;0.0449;
391366378041628;-0.0197;-0.0069;0.0470;
391366388169493;-0.0218;-0.0080;0.0470;
391366398274284;-0.0197;-0.0069;0.0438;
391366408379024;-0.0165;-0.0048;0.0438;
391366418463763;-0.0165;-0.0027;0.0427;
391366428568555;-0.0144;-0.0027;0.0417;
391366438673295;-0.0123;-0.0037;0.0417;
391366448776732;-0.0112;-0.0048;0.0395;
391366458881524;-0.0101;-0.0027;0.0364;
391366468986316;-0.0069;0.0016;0.0364;
391366479082149;-0.0080;0.0037;0.0332;
391366489186993;-0.0091;0.0027;0.0278;
391366499291732;-0.0080;0.0016;0.0225;
391366509374649;-0.0080;-0.0005;0.0214;
391366519479441;-0.0101;0.0005;0.0182;
391366529584180;-0.0154;-0.0016;0.0119;
391366539723243;-0.0293;-0.0027;0.0076;
391366549827982;-0.0527;-0.0005;0.0033;
391366559932774;-0.0623;0.0016;-0.0031;
391366570033555;-0.0538;0.0016;-0.0095;
391366580138347;-0.0399;0.0016;-0.0126;
391366590243086;-0.0240;0.0005;-0.0169;
391366600353555;-0.0005;0.0027;-0.0212;
391366610458347;0.0112;0.0037;-0.0265;
391366620563086;0.0101;0.0037;-0.0329;
391366630651784;0.0123;0.0048;-0.0350;
391366640756576;0.0112;0.0037;-0.0382;
391366650861316;0.0101;0.0016;-0.0435;
391366660973972;0.0123;0.0005;-0.0478;
391366671078763;0.0112;-0.0016;-0.0510;
391366681183503;0.0101;-0.0037;-0.0574;
391366691288243;0.0112;-0.0027;-0.0595;
391366701392982;0.0123;-0.0037;-0.0595;
391366711497774;0.0101;-0.0037;-0.0563;
391366721598034;0.0101;-0.0027;-0.0553;
391366731702826;0.0101;-0.0027;-0.0531;
391366741807566;0.0112;-0.0027;-0.0510;
391366751914493;0.0112;-0.0016;-0.0467;
391366762019284;0.0101;-0.0016;-0.0425;
391366772124024;0.0091;-0.0005;-0.0393;
391366782235222;0.0091;0.0005;-0.0382;
391366792340013;0.0091;0.0016;-0.0403;
391366802444753;0.0101;0.0016;-0.0403;
391366812541628;0.0091;0.0027;-0.0403;
391366822646368;0.0080;0.0016;-0.0372;
391366832751159;0.0059;0.0037;-0.0372;
391366842864388;0.0048;0.0027;-0.0382;
391366852968920;0.0059;0.0027;-0.0393;
391366863073451;0.0048;-0.0016;-0.0393;
391366873169701;0.0069;0.0005;-0.0361;
391366883274232;0.0069;0.0016;-0.0329;
391366893378763;0.0048;0.0016;-0.0308;
391366903470118;0.0048;0.0016;-0.0308;
391366913574649;0.0059;0.0048;-0.0297;
391366923679128;0.0059;0.0059;-0.0318;
391366933789076;0.0059;0.0069;-0.0329;
391366943893607;0.0080;0.0059;-0.0308;
391366953998138;0.0080;0.0080;-0.0233;
391366964109597;0.0048;0.0059;-0.0212;
391366974214128;0.0048;0.0037;-0.0201;
391366984318607;0.0069;0.0027;-0.0180;
391366994424284;0.0048;-0.0016;-0.0137;
391367004528816;0.0037;-0.0059;-0.0095;
391367014633347;0.0027;-0.0059;-0.0084;
391367024719180;-0.0016;-0.0059;-0.0073;
391367034823711;-0.0016;-0.0069;-0.0020;
391367044928243;-0.0005;-0.0048;0.0033;
391367055045847;0.0016;-0.0027;0.0044;
391367065150378;0.0005;-0.0059;0.0023;
391367075254909;0.0005;-0.0037;0.0023;
391367085348763;0.0037;-0.0016;0.0012;
391367095453295;0.0080;0.0016;-0.0009;
391367105557826;0.0080;0.0037;-0.0031;
391367115702305;0.0048;0.0048;0.0001;
391367125806836;0.0048;0.0027;0.0023;
391367135911368;-0.0005;0.0016;0.0001;
391367145999388;-0.0016;0.0016;-0.0041;
391367156103920;-0.0048;0.0037;-0.0084;
391367166208399;-0.0016;0.0069;-0.0063;
391367176302722;-0.0016;0.0048;-0.0020;
391367186407253;-0.0016;0.0016;0.0044;
391367196511784;-0.0069;-0.0005;0.0108;
391367206629180;-0.0091;-0.0027;0.0193;
391367216733711;-0.0069;-0.0027;0.0236;
391367226838243;-0.0069;0.0005;0.0193;
391367236934284;-0.0048;0.0016;0.0214;
391367247038816;-0.0069;0.0016;0.0268;
391367257143347;-0.0080;-0.0016;0.0268;
391367267249597;-0.0112;-0.0027;0.0246;
391367277354128;-0.0080;-0.0016;0.0214;
391367287458659;-0.0048;0.0016;0.0172;
391367297547826;-0.0059;0.0027;0.0119;
391367307652357;-0.0059;0.0027;0.0076;
391367317756888;-0.0048;0.0005;0.0055;
391367327876784;-0.0037;-0.0005;0.0033;
391367337981316;-0.0027;0.0005;-0.0009;
391367348085795;-0.0016;0.0005;-0.0052;
391367358186472;0.0005;0.0005;-0.0052;
391367368291003;0.0016;0.0016;-0.0105;
391367378395534;0.0048;-0.0016;-0.0158;
391367388499753;0.0101;-0.0048;-0.0222;
391367398604284;0.0101;-0.0069;-0.0244;
391367408708816;0.0123;-0.0069;-0.0244;
391367418819388;0.0101;-0.0048;-0.0212;
391367428923920;0.0080;-0.0027;-0.0180;
391367439028451;0.0080;-0.0016;-0.0180;
391367449127618;0.0069;-0.0005;-0.0201;
