Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1628524227580996;20338.0000;
1628524360913704;20350.0000;
1628524427578913;20396.0000;
1628524560909121;20444.0000;
1628524627573288;20517.0000;
1628524760908183;20697.0000;
1628524827549329;21141.0000;
1628524960909121;19669.0000;
1628525094211256;22301.0000;
1628525160882767;22423.0000;
1628525294208913;22845.0000;
1628525360901673;23022.0000;
1628525494207663;23091.0000;
1628525560898183;23157.0000;
1628525694205006;23107.0000;
1628525760897142;23160.0000;
1628525894203183;23015.0000;
1628525960895892;22876.0000;
1628526094187350;22875.0000;
1628526160897454;22886.0000;
1628526294198496;22859.0000;
1628526427558079;22855.0000;
1628526494183392;22915.0000;
1628526627552923;22965.0000;
1628526694180267;23243.0000;
1628526827555840;22826.0000;
1628526894178704;22445.0000;
1628527027554329;22297.0000;
1628527094176621;22221.0000;
1628527227548079;22458.0000;
1628527294189746;21756.0000;
1628527427545840;8969.0000;
1628527494172246;9061.0000;
1628527627534642;9854.0000;
1628527694170683;20047.0000;
1628527827542663;21609.0000;
1628527960853392;17611.0000;
1628528027540475;5266.0000;
1628528160875579;4333.0000;
1628528227541100;4105.0000;
1628528360868913;4440.0000;
1628528427541204;7926.0000;
1628528560870267;19288.0000;
1628528627520163;5731.0000;
1628528760868496;3526.0000;
1628528827534173;5239.0000;
1628528960833288;5311.0000;
1628529027532767;7470.0000;
1628529160866829;3939.0000;
1628529294167871;4357.0000;
1628529360867558;9616.0000;
1628529494153183;1307.0000;
1628529560862975;1248.0000;
1628529694149538;1240.0000;
1628529760861413;1348.0000;
1628529894148756;2701.0000;
1628529960829225;1209.0000;
1628530094028704;1120.0000;
1628530160855892;1066.0000;
1628530294144590;890.0000;
1628530360849642;790.0000;
1628530494024329;808.0000;
1628530627489225;862.0000;
1628530694025579;923.0000;
1628530827515163;995.0000;
1628530894027767;1070.0000;
1628531027512142;1034.0000;
1628531094024850;956.0000;
1628531227511100;907.0000;
1628531294133183;878.0000;
1628531427479850;893.0000;
1628531494026621;895.0000;
1628531627484642;905.0000;
1628531694030058;919.0000;
1628531827502246;934.0000;
1628531894025371;951.0000;
1628532027504538;960.0000;
1628532160835267;969.0000;
1628532227500215;981.0000;
1628532360830371;985.0000;
1628532427498913;984.0000;
1628532560832975;989.0000;
1628532627515683;991.0000;
1628532760826100;987.0000;
1628532827497767;985.0000;
1628532960827350;993.0000;
1628533027493183;1023.0000;
1628533160824121;1052.0000;
1628533227488756;1066.0000;
1628533360821725;1068.0000;
1628533494027923;1064.0000;
1628533560820006;563.0000;
1628533694027142;551.0000;
1628533760792558;536.0000;
1628533894026100;525.0000;
1628533960823496;529.0000;
1628534093998340;537.0000;
1628534160813340;548.0000;
1628534294027454;536.0000;
1628534360810840;504.0000;
1628534494022454;465.0000;
1628534560808756;447.0000;
1628534694028183;452.0000;
1628534827474121;458.0000;
1628534894030006;456.0000;
1628535027475996;815.0000;
1628535094005579;408.0000;
1628535227468704;379.0000;
1628535294020683;372.0000;
1628535427453808;367.0000;
1628535494027142;367.0000;
1628535627463913;356.0000;
1628535694030579;361.0000;
1628535827493340;371.0000;
1628535894047975;402.0000;
1628536027460788;422.0000;
1628536093999121;443.0000;
1628536227457246;478.0000;
1628536360793704;453.0000;
1628536427431413;493.0000;
1628536560787142;975.0000;
1628536627455371;536.0000;
1628536760762975;1045.0000;
1628536827449538;1087.0000;
1628536960787038;1135.0000;
1628537027449954;1172.0000;
1628537160785788;1167.0000;
1628537227448079;1181.0000;
1628537360779329;1183.0000;
1628537427421204;1194.0000;
1628537560777350;654.0000;
1628537694029017;632.0000;
1628537760750892;623.0000;
1628537894020683;596.0000;
1628537960775371;548.0000;
1628538093999121;515.0000;
1628538160773288;495.0000;
1628538294023756;475.0000;
1628538360769746;475.0000;
1628538494024850;487.0000;
1628538560770006;477.0000;
1628538694029017;879.0000;
1628538760732090;893.0000;
1628538894024538;895.0000;
1628539027430683;903.0000;
1628539094029017;934.0000;
1628539227433288;984.0000;
1628539294025058;1020.0000;
1628539427427350;1048.0000;
1628539494026933;1063.0000;
1628539627422454;1118.0000;
1628539694029225;1063.0000;
1628539827421725;1035.0000;
1628539893999017;1047.0000;
1628540027422767;998.0000;
1628540094024017;1020.0000;
1628540227391204;1065.0000;
1628540294026100;952.0000;
1628540427416413;897.0000;
1628540560729329;922.0000;
1628540627411829;928.0000;
1628540760747923;918.0000;
1628540827414642;1009.0000;
1628540960745892;1027.0000;
1628541027409329;1019.0000;
1628541160741829;1118.0000;
1628541227382871;1150.0000;
1628541360737871;1126.0000;
1628541427403913;1198.0000;
1628541560724225;1195.0000;
1628541627404746;1152.0000;
1628541760747663;1233.0000;
1628541893997038;1209.0000;
1628541960733704;1164.0000;
1628542094022454;1209.0000;
1628542160732871;1201.0000;
1628542294026413;1227.0000;
1628542360731204;1180.0000;
1628542494023288;1287.0000;
1628542560701829;1163.0000;
1628542694024329;1147.0000;
1628542760726100;1195.0000;
1628542893998340;1072.0000;
1628542960721413;1156.0000;
1628543094025163;1053.0000;
1628543227361933;1043.0000;
1628543294024017;890.0000;
1628543427387246;848.0000;
1628543494026621;833.0000;
1628543627385423;823.0000;
1628543694025579;886.0000;
1628543827379017;914.0000;
1628543893998913;1054.0000;
1628544027376933;967.0000;
1628544094021517;924.0000;
1628544227351100;922.0000;
1628544294025579;870.0000;
1628544427376308;943.0000;
1628544494023756;1024.0000;
1628544627369850;1098.0000;
1628544760705788;1033.0000;
1628544827373808;987.0000;
1628544960702454;938.0000;
1628545027365006;1019.0000;
1628545160705579;1078.0000;
1628545227342038;1196.0000;
1628545360702246;1265.0000;
1628545427364121;1317.0000;
1628545560716413;1298.0000;
1628545627367246;1286.0000;
1628545760696621;1378.0000;
1628545827358496;1243.0000;
1628545960690996;1269.0000;
1628546094024850;1205.0000;
1628546160692246;1131.0000;
1628546294024538;944.0000;
1628546360685371;454.0000;
1628546494024850;423.0000;
1628546560694225;415.0000;
1628546693992038;451.0000;
1628546760686829;970.0000;
1628546894015579;1112.0000;
1628546960689121;1212.0000;
1628547094015683;1216.0000;
1628547160687350;1345.0000;
1628547294014642;1366.0000;
1628547360652454;1350.0000;
1628547494016204;1265.0000;
1628547627342767;1354.0000;
1628547693982663;1247.0000;
1628547827342558;1231.0000;
1628547894025475;1219.0000;
1628548027312871;1103.0000;
1628548094003913;1170.0000;
1628548227335892;1113.0000;
1628548294003392;1145.0000;
1628548427337767;564.0000;
1628548494002975;1047.0000;
1628548627334954;538.0000;
1628548693972767;525.0000;
1628548827326933;542.0000;
1628548960659954;1065.0000;
1628549027306621;1076.0000;
1628549160662090;1200.0000;
1628549227325475;1164.0000;
1628549360633913;611.0000;
1628549427325788;1235.0000;
