Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
581293754581455;6329.0000;
581293821245205;7781.0000;
581293954571664;5356.0000;
581294021215205;875.0000;
581294154577705;831.0000;
581294221253330;1879.0000;
581294354547080;2440.0000;
581294421238278;2169.0000;
581294554572809;2911.0000;
581294621238851;1464.0000;
581294754572705;641.0000;
581294821237028;564.0000;
581294954563643;535.0000;
581295087897601;535.0000;
581295154563955;586.0000;
581295287896976;526.0000;
581295354535934;535.0000;
581295487894372;548.0000;
581295554557809;548.0000;
581295687864893;544.0000;
581295754558278;554.0000;
581295887886351;566.0000;
581295954555778;596.0000;
581296087892705;595.0000;
581296154553695;601.0000;
581296287885414;596.0000;
581296421217914;595.0000;
581296487887862;601.0000;
581296621216768;640.0000;
581296687862184;641.0000;
581296821211247;645.0000;
581296887880414;679.0000;
581297021214372;1307.0000;
581297087876351;4116.0000;
581297221218643;1389.0000;
581297287878226;3083.0000;
581297421204945;1427.0000;
581297487886039;1025.0000;
581297621202914;1427.0000;
581297687878278;5965.0000;
581297821176612;3829.0000;
581297954538330;6097.0000;
581298021197289;5739.0000;
581298154513434;6286.0000;
581298221208018;9663.0000;
581298354530362;9952.0000;
581298421195101;10170.0000;
581298554526976;8552.0000;
581298621197445;5643.0000;
581298754526039;2012.0000;
581298821169945;2206.0000;
581298954523434;2630.0000;
581299021188955;3298.0000;
581299154491351;3303.0000;
581299287857080;8638.0000;
581299354523278;10656.0000;
581299487825362;11200.0000;
581299554518747;11815.0000;
581299687851195;12340.0000;
581299754510414;10679.0000;
581299887850205;8292.0000;
581299954514372;12125.0000;
581300087844059;9225.0000;
581300154489684;9267.0000;
581300287843330;7613.0000;
581300354512705;5571.0000;
581300487829059;1556.0000;
581300621173539;1610.0000;
581300687840518;1797.0000;
581300821145414;6149.0000;
581300887836143;2081.0000;
581301021170205;1641.0000;
581301087837445;1430.0000;
581301221183747;903.0000;
581301287832080;819.0000;
581301421164580;821.0000;
581301487804997;1044.0000;
581301621164893;1291.0000;
581301687830101;1112.0000;
581301821135362;1293.0000;
581301954489164;1615.0000;
581302021161351;1073.0000;
581302154468643;930.0000;
581302221168695;936.0000;
581302354494476;876.0000;
581302421155518;792.0000;
581302554486455;808.0000;
581302621158643;1186.0000;
581302754485414;5816.0000;
581302821124945;1315.0000;
581302954483955;1270.0000;
581303021160622;1218.0000;
581303154457809;1989.0000;
581303221163434;9392.0000;
581303354479789;5587.0000;
581303487830309;8747.0000;
581303554478330;13046.0000;
581303687810101;11125.0000;
581303754473434;1161.0000;
581303887810622;878.0000;
581303954503695;769.0000;
581304087806247;696.0000;
581304154471976;625.0000;
581304287795205;586.0000;
581304354471559;557.0000;
581304487800934;531.0000;
581304554465830;517.0000;
581304687799580;529.0000;
581304821131559;554.0000;
581304887791351;572.0000;
581305021130362;610.0000;
581305087792184;658.0000;
581305221136612;763.0000;
581305287770309;1315.0000;
581305421132028;3217.0000;
581305487791455;3921.0000;
581305621097601;8612.0000;
581305687787393;6490.0000;
581305821119372;10115.0000;
581305887786143;10053.0000;
581306021117809;9760.0000;
581306154451664;2945.0000;
581306221131455;4986.0000;
581306354452289;6210.0000;
581306421113747;4604.0000;
581306554449112;1502.0000;
581306621094112;1153.0000;
581306754451039;7214.0000;
581306821112809;7420.0000;
581306954417809;5280.0000;
581307021102809;2576.0000;
581307154429164;1572.0000;
581307221132705;1497.0000;
581307354442028;2399.0000;
581307421107809;11184.0000;
581307554435362;11285.0000;
581307687765101;12102.0000;
581307754433643;11414.0000;
581307887772028;11237.0000;
581307954407445;10182.0000;
581308087766976;3782.0000;
581308154432862;7073.0000;
581308287737601;1738.0000;
581308354429580;1750.0000;
581308487761559;1345.0000;
581308554429580;1187.0000;
581308687759789;1707.0000;
581308754425309;2290.0000;
581308887758278;1587.0000;
581309021093226;1371.0000;
581309087756768;1673.0000;
581309221113695;7028.0000;
581309287731195;11672.0000;
581309421084684;11937.0000;
581309487752393;12638.0000;
581309621055518;12482.0000;
581309687754684;11957.0000;
581309821084476;12244.0000;
581309887748643;12941.0000;
581310021081612;13251.0000;
581310087719684;13537.0000;
581310221090622;13326.0000;
581310354414997;12900.0000;
581310421050049;12443.0000;
581310554406143;12371.0000;
581310621073747;11423.0000;
581310754404945;11642.0000;
581310821078434;11485.0000;
581310954429268;10505.0000;
581311021073643;4699.0000;
581311154402184;4741.0000;
581311221073122;10013.0000;
581311354402445;9572.0000;
581311421039059;4790.0000;
581311554397393;4532.0000;
581311687728018;4253.0000;
581311754368226;4180.0000;
581311887727028;4259.0000;
581311954393851;4238.0000;
581312087700518;3997.0000;
581312154388851;3899.0000;
581312287726039;4311.0000;
581312354391351;4595.0000;
581312487718643;4720.0000;
581312554383539;10398.0000;
581312687718643;11698.0000;
581312754358018;11648.0000;
581312887714268;11552.0000;
581312954385205;11712.0000;
581313087697809;11588.0000;
581313221055622;11321.0000;
581313287713330;10790.0000;
581313421016351;10115.0000;
581313487710726;9604.0000;
581313621039372;8599.0000;
581313687707705;3602.0000;
581313821041247;3026.0000;
581313887702422;2937.0000;
581314021040391;3716.0000;
581314087685235;9852.0000;
581314221045235;9988.0000;
581314287699922;9469.0000;
581314421009141;9247.0000;
581314554369974;8897.0000;
581314621033151;3847.0000;
581314754338464;3288.0000;
581314821032839;3082.0000;
581314954362735;2652.0000;
581315021030026;2506.0000;
581315154361485;7819.0000;
581315221037891;8744.0000;
581315354360808;4707.0000;
581315420998308;4128.0000;
581315554352839;3574.0000;
581315621022058;3607.0000;
581315754330391;3970.0000;
581315887683672;4260.0000;
581315954348985;4401.0000;
581316087657422;4092.0000;
581316154347422;4293.0000;
581316287678464;4165.0000;
581316354347735;3836.0000;
581316487677891;3676.0000;
581316554340235;3787.0000;
581316687677630;3897.0000;
581316754357735;3889.0000;
581316887672005;3986.0000;
581316954343151;4178.0000;
581317087691380;4148.0000;
581317154339922;4201.0000;
581317287674193;4358.0000;
581317421000755;4373.0000;
581317487670651;4311.0000;
581317621002839;4185.0000;
581317687668880;4066.0000;
581317820998464;3959.0000;
581317887638985;3874.0000;
581318020997214;3835.0000;
581318087662422;3837.0000;
581318220972839;3832.0000;
581318287657839;3806.0000;
581318420992110;3785.0000;
581318487659505;3773.0000;
581318620989558;3769.0000;
