Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
915438086849633;37.6736;-5.6364;-12.1146;
915438096849633;37.8810;-5.6486;-12.4562;
915438106849633;38.0030;-5.6608;-12.6636;
915438116849633;38.1494;-5.6852;-12.7124;
915438126849633;38.1616;-5.6852;-12.7734;
915438136849633;38.2836;-5.6730;-12.9930;
915438146849633;38.4666;-5.6852;-13.1760;
915438156849633;38.6252;-5.6974;-13.3712;
915438166849633;38.6496;-5.7462;-13.4200;
915438176849633;38.6984;-5.7950;-13.4444;
915438186849633;38.7106;-5.7950;-13.4078;
915438196849633;38.6008;-5.8316;-13.4200;
915438206849633;38.5398;-5.8438;-13.3224;
915438216849633;38.4544;-5.8682;-13.1638;
915438226849633;38.4300;-5.8804;-13.0906;
915438236849633;38.2958;-5.8560;-12.9320;
915438246849633;38.2348;-5.8438;-12.8466;
915438256849633;38.1982;-5.8072;-12.7978;
915438266849633;38.2226;-5.8194;-12.8588;
915438276849633;38.4422;-5.7828;-13.0662;
915438286849633;38.3812;-5.8072;-13.0296;
915438296849633;38.3080;-5.8194;-12.9442;
915438306849633;38.1860;-5.8072;-12.8710;
915438316849633;38.1860;-5.8072;-12.9076;
915438326849633;38.1250;-5.7950;-12.8100;
915438336849633;38.1128;-5.8194;-12.7246;
915438346849633;37.9664;-5.8438;-12.5416;
915438356849633;37.6858;-5.8560;-12.2732;
915438366849633;37.7346;-5.8194;-12.3464;
915438376849633;37.9786;-5.8194;-12.6636;
915438386849633;38.1616;-5.8682;-12.8588;
915438396849633;38.2104;-5.8804;-12.9686;
915438406849633;38.3446;-5.8804;-13.1760;
915438416849633;38.4056;-5.8560;-13.3834;
915438426849633;38.4788;-5.8682;-13.4688;
915438436849633;38.6252;-5.9170;-13.5908;
915438446849633;38.6496;-5.9414;-13.6396;
915438456849633;38.5154;-5.9658;-13.4444;
915438466849633;38.3568;-5.9414;-13.2248;
915438476849633;38.3446;-6.0024;-13.0296;
915438486849633;38.1860;-6.0024;-12.8954;
915438496849633;38.0762;-6.0390;-12.7368;
915438506849633;38.1494;-6.0390;-12.7734;
915438516849633;38.1128;-6.0024;-12.6636;
915438526849633;38.0396;-6.0024;-12.5660;
915438536849633;38.0518;-6.0268;-12.5416;
915438546849633;38.0152;-6.0024;-12.4928;
915438556849633;37.8810;-6.0268;-12.4196;
915438566849633;37.9542;-6.0024;-12.4074;
915438576849633;37.9542;-6.0024;-12.3830;
915438586849633;37.9298;-6.0146;-12.3708;
915438596849633;37.9908;-6.0512;-12.5416;
915438606849633;38.0762;-6.1000;-12.6392;
915438616849633;37.9786;-6.1122;-12.5538;
915438626849633;37.8932;-6.1488;-12.5416;
915438636849633;37.8810;-6.1732;-12.4806;
915438646849633;37.7956;-6.2220;-12.4196;
915438656849633;37.8932;-6.2464;-12.4928;
915438666849633;37.9054;-6.2464;-12.5416;
915438676849633;37.8810;-6.2342;-12.5538;
915438686849633;37.9908;-6.2098;-12.6514;
915438696849633;38.1250;-6.1976;-12.7734;
915438706849633;38.4056;-6.1976;-13.0784;
915438716849633;38.6008;-6.1366;-13.3224;
915438726849633;38.6984;-6.1244;-13.4444;
915438736849633;38.6374;-6.1366;-13.4688;
915438746849633;38.6740;-6.1244;-13.4444;
915438756849633;38.5764;-6.1488;-13.3346;
915438766849633;38.5642;-6.1488;-13.4200;
915438776849633;38.6008;-6.1732;-13.5176;
915438786849633;38.5886;-6.1854;-13.5298;
915438796849633;38.6252;-6.2342;-13.6274;
915438806849633;38.7350;-6.2342;-13.7738;
915438816849633;38.9180;-6.2342;-13.9446;
915438826849633;39.0034;-6.2342;-14.0910;
915438836849633;39.2596;-6.2098;-14.3350;
915438846849633;39.2962;-6.2952;-14.3350;
915438856849633;39.2718;-6.2830;-14.3228;
915438866849633;39.3206;-6.2952;-14.3594;
915438876849633;39.3572;-6.2586;-14.3228;
915438886849633;39.3328;-6.2952;-14.2862;
915438896849633;39.1986;-6.2952;-14.0910;
915438906849633;39.1132;-6.3074;-14.0178;
915438916849633;39.0522;-6.3074;-13.9202;
915438926849633;38.8204;-6.2586;-13.5786;
915438936849633;38.6008;-6.2586;-13.3102;
915438946849633;38.3080;-6.2586;-12.9442;
915438956849633;37.9786;-6.3074;-12.6026;
915438966849633;37.7224;-6.3562;-12.2610;
915438976849633;37.5272;-6.3684;-12.0414;
915438986849633;37.2954;-6.3928;-11.7730;
915438996849633;37.0270;-6.4294;-11.4802;
915439006849633;36.9660;-6.4538;-11.3826;
915439016849633;37.0636;-6.4538;-11.4070;
915439026849633;37.1734;-6.4416;-11.5778;
915439036849633;37.2588;-6.4416;-11.6998;
915439046849633;37.2954;-6.3928;-11.7364;
915439056849633;37.2710;-6.4050;-11.6998;
915439066849633;37.2222;-6.4294;-11.5656;
915439076849633;37.1246;-6.4660;-11.4558;
915439086849633;37.1246;-6.4660;-11.5412;
915439096849633;37.0148;-6.4782;-11.4314;
915439106849633;36.9416;-6.4904;-11.3582;
915439116849633;36.9782;-6.4782;-11.3704;
915439126849633;37.1368;-6.4660;-11.5412;
915439136849633;37.3076;-6.4904;-11.7120;
915439146849633;37.6614;-6.4416;-12.1390;
915439156849633;38.0762;-6.4172;-12.6026;
915439166849633;38.2348;-6.4172;-12.7734;
915439176849633;38.3446;-6.4294;-13.0418;
915439186849633;38.3934;-6.4660;-13.0784;
915439196849633;38.4422;-6.5026;-13.2126;
915439206849633;38.3324;-6.5392;-13.1638;
915439216849633;38.3080;-6.5392;-13.1760;
915439226849633;38.1494;-6.5392;-13.0052;
915439236849633;37.9664;-6.5392;-12.7856;
915439246849633;37.9542;-6.5514;-12.7124;
915439256849633;37.9054;-6.5758;-12.5538;
915439266849633;37.9298;-6.5514;-12.5172;
915439276849633;37.9420;-6.5392;-12.3830;
915439286849633;37.8932;-6.5514;-12.2976;
915439296849633;37.7712;-6.5392;-12.1512;
915439306849633;37.7224;-6.5636;-12.0780;
915439316849633;37.7712;-6.5758;-12.1512;
915439326849633;37.7102;-6.5392;-12.1756;
915439336849633;37.7468;-6.5758;-12.1878;
915439346849633;37.7224;-6.6246;-12.2000;
915439356849633;37.7102;-6.6856;-12.3708;
915439366849633;37.6980;-6.6734;-12.3952;
915439376849633;37.7590;-6.6856;-12.4318;
915439386849633;37.7590;-6.6734;-12.4562;
915439396849633;37.7712;-6.6124;-12.5782;
915439406849633;37.8810;-6.6490;-12.6514;
915439416849633;38.0762;-6.5758;-12.9442;
915439426849633;38.2592;-6.5026;-13.0906;
915439436849633;38.4300;-6.4050;-13.0540;
915439446849633;38.6008;-6.4050;-13.1638;
915439456849633;38.7594;-6.3806;-13.3712;
915439466849633;38.8448;-6.3684;-13.4688;
915439476849633;38.9668;-6.3806;-13.4810;
915439486849633;39.0644;-6.3074;-13.5420;
915439496849633;38.9790;-6.3196;-13.4566;
915439506849633;38.9180;-6.3196;-13.4200;
915439516849633;38.8570;-6.3318;-13.4444;
915439526849633;38.7716;-6.3196;-13.3956;
915439536849633;38.6740;-6.3318;-13.3224;
915439546849633;38.7350;-6.3318;-13.3346;
915439556849633;38.6740;-6.3562;-13.2248;
915439566849633;38.5886;-6.4050;-13.1394;
915439576849633;38.5276;-6.4172;-13.0174;
915439586849633;38.4056;-6.4172;-12.8832;
915439596849633;38.2470;-6.4294;-12.7612;
915439606849633;38.2836;-6.4416;-12.7734;
915439616849633;38.1982;-6.4416;-12.6148;
915439626849633;38.0518;-6.4660;-12.4440;
915439636849633;37.9664;-6.4538;-12.3952;
915439646849633;37.8322;-6.4294;-12.1756;
915439656849633;37.7468;-6.4172;-12.1268;
915439666849633;37.7712;-6.3928;-12.1390;
915439676849633;37.8810;-6.3806;-12.2122;
915439686849633;37.9786;-6.3928;-12.3098;
915439696849633;38.1616;-6.3318;-12.4928;
915439706849633;38.1982;-6.3318;-12.5538;
915439716849633;38.2226;-6.3562;-12.5416;
915439726849633;38.3446;-6.3440;-12.6758;
915439736849633;38.4056;-6.3684;-12.7856;
915439746849633;38.4544;-6.3562;-12.8588;
915439756849633;38.5764;-6.3196;-12.9930;
915439766849633;38.5276;-6.2952;-12.9686;
915439776849633;38.5520;-6.3562;-13.0540;
915439786849633;38.5520;-6.3318;-13.0540;
915439796849633;38.5398;-6.2830;-13.0906;
915439806849633;38.5886;-6.3196;-13.2370;
915439816849633;38.6496;-6.3196;-13.2614;
915439826849633;38.7716;-6.3562;-13.4200;
915439836849633;38.6984;-6.4294;-13.3468;
915439846849633;38.7472;-6.4294;-13.3956;
915439856849633;38.7594;-6.4172;-13.3712;
915439866849633;38.9668;-6.4416;-13.6640;
915439876849633;39.1376;-6.4538;-13.8958;
915439886849633;39.1132;-6.4294;-13.8592;
915439896849633;39.1864;-6.4172;-13.8714;
915439906849633;39.1498;-6.4294;-13.7372;
915439916849633;39.1376;-6.4294;-13.7006;
915439926849633;39.1010;-6.4782;-13.6396;
915439936849633;38.9912;-6.4904;-13.4688;
915439946849633;38.8448;-6.5270;-13.2858;
915439956849633;38.6740;-6.5636;-13.0174;
915439966849633;38.6496;-6.5514;-12.8588;
915439976849633;38.5642;-6.5514;-12.8222;
915439986849633;38.3812;-6.6002;-12.6636;
915439996849633;38.1860;-6.6124;-12.5294;
915440006849633;38.0274;-6.5880;-12.3342;
915440016849633;37.9664;-6.6124;-12.3952;
915440026849633;37.9176;-6.6246;-12.3220;
915440036849633;37.9176;-6.6612;-12.2732;
915440046849633;37.8688;-6.6978;-12.3708;
915440056849633;37.7834;-6.7222;-12.2244;
915440066849633;37.8322;-6.6978;-12.2000;
915440076849633;38.0274;-6.6856;-12.3464;
915440086849633;38.1982;-6.7344;-12.5294;
915440096849633;38.3080;-6.7222;-12.6026;
915440106849633;38.4422;-6.6856;-12.7124;
915440116849633;38.6130;-6.6734;-12.9930;
915440126849633;38.8082;-6.6856;-13.1638;
915440136849633;39.0034;-6.7344;-13.3834;
915440146849633;39.1010;-6.7100;-13.5542;
915440156849633;39.0644;-6.7222;-13.5420;
915440166849633;39.1132;-6.7100;-13.6640;
915440176849633;39.2108;-6.7344;-13.7616;
915440186849633;39.1986;-6.7588;-13.8470;
915440196849633;39.2596;-6.7832;-13.9446;
915440206849633;39.3206;-6.7710;-14.0056;
915440216849633;39.3328;-6.7344;-14.0300;
915440226849633;39.4060;-6.7832;-14.1398;
915440236849633;39.5280;-6.7954;-14.1886;
915440246849633;39.5036;-6.8076;-14.1276;
915440256849633;39.4548;-6.8076;-14.0422;
915440266849633;39.4182;-6.8564;-13.8714;
915440276849633;39.2474;-6.8930;-13.5786;
915440286849633;39.0278;-6.9540;-13.3224;
915440296849633;38.7960;-7.0028;-13.0784;
915440306849633;38.7106;-7.0394;-12.9686;
915440316849633;38.6618;-7.0638;-12.9808;
915440326849633;38.6862;-7.1370;-13.0296;
915440336849633;38.7472;-7.1858;-13.0418;
915440346849633;38.8204;-7.2102;-13.1882;
915440356849633;38.7106;-7.2834;-13.1760;
915440366849633;38.7350;-7.3322;-13.2614;
915440376849633;38.8814;-7.4176;-13.5176;
915440386849633;38.9180;-7.4908;-13.5786;
915440396849633;38.8692;-7.5762;-13.5786;
915440406849633;38.6252;-7.6738;-13.5054;
915440416849633;38.3934;-7.7226;-13.3346;
915440426849633;38.2714;-7.7592;-13.2248;
915440436849633;38.3202;-7.7836;-13.2370;
915440446849633;38.1738;-7.8080;-12.9686;
915440456849633;38.0274;-7.8324;-12.7612;
915440466849633;37.8322;-7.8568;-12.5294;
915440476849633;37.6736;-7.8324;-12.2732;
915440486849633;37.7224;-7.8080;-12.1756;
915440496849633;37.8444;-7.8324;-12.3464;
915440506849633;37.8932;-7.8446;-12.4196;
915440516849633;37.9664;-7.8812;-12.5416;
915440526849633;38.1738;-7.9056;-12.8954;
915440536849633;38.2836;-7.9300;-13.0784;
915440546849633;38.3934;-7.9544;-13.1760;
915440556849633;38.5764;-8.0398;-13.5054;
915440566849633;38.6984;-8.0764;-13.6274;
915440576849633;38.8326;-8.1008;-13.7982;
915440586849633;38.9668;-8.1496;-14.0300;
915440596849633;39.0644;-8.1984;-14.1032;
915440606849633;39.1620;-8.2472;-14.2008;
915440616849633;39.3328;-8.2960;-14.3838;
915440626849633;39.5768;-8.3692;-14.7254;
915440636849633;39.5524;-8.3936;-14.6766;
915440646849633;39.4792;-8.4668;-14.6156;
915440656849633;39.3084;-8.5400;-14.4082;
915440666849633;39.0644;-8.6742;-14.1398;
915440676849633;38.9180;-8.7474;-14.0544;
915440686849633;38.6740;-8.8328;-13.8958;
915440696849633;38.5520;-8.8816;-13.8958;
915440706849633;38.3934;-8.9060;-13.8348;
915440716849633;38.4544;-8.9304;-13.9812;
915440726849633;38.6374;-8.9792;-14.2130;
915440736849633;38.7472;-9.0280;-14.2862;
915440746849633;38.8204;-9.0280;-14.3838;
915440756849633;38.9302;-9.0524;-14.4692;
915440766849633;39.0644;-9.0402;-14.5668;
915440776849633;39.0400;-9.0524;-14.4326;
915440786849633;38.9912;-9.0646;-14.3472;
915440796849633;39.0278;-9.1012;-14.4082;
915440806849633;38.9790;-9.0768;-14.2862;
915440816849633;38.8692;-9.0768;-14.3350;
915440826849633;38.9546;-9.0890;-14.3716;
915440836849633;38.9302;-9.0890;-14.3594;
915440846849633;38.9546;-9.1012;-14.3960;
915440856849633;38.9912;-9.1012;-14.4448;
915440866849633;39.0278;-9.1012;-14.4448;
915440876849633;38.9180;-9.1256;-14.3228;
915440886849633;38.8326;-9.1012;-14.2740;
915440896849633;38.8326;-9.0646;-14.2374;
915440906849633;38.7838;-9.0646;-14.1886;
915440916849633;38.7716;-9.0524;-14.2008;
915440926849633;38.8204;-9.0402;-14.2496;
915440936849633;38.8204;-9.0646;-14.2862;
915440946849633;38.8692;-9.0524;-14.2740;
915440956849633;38.8082;-9.0402;-14.1398;
915440966849633;38.7350;-9.0768;-14.0666;
915440976849633;38.7838;-9.1256;-14.1398;
915440986849633;38.6374;-9.1256;-14.0300;
915440996849633;38.5520;-9.1500;-13.9568;
915441006849633;38.3568;-9.1622;-13.7738;
915441016849633;38.2470;-9.1622;-13.6274;
915441026849633;38.1860;-9.1866;-13.6762;
915441036849633;38.2958;-9.1744;-13.8104;
915441046849633;38.5886;-9.1744;-14.1154;
915441056849633;38.7106;-9.1622;-14.2618;
915441066849633;38.7838;-9.1378;-14.2496;
915441076849633;38.8204;-9.1500;-14.2740;
915441086849633;38.9302;-9.1500;-14.3716;
915441096849633;39.0156;-9.1500;-14.4692;
915441106849633;38.9546;-9.1744;-14.3594;
915441116849633;38.9790;-9.2110;-14.3472;
915441126849633;38.8082;-9.2110;-14.1764;
915441136849633;38.6252;-9.2110;-13.9324;
915441146849633;38.6984;-9.2354;-14.0544;
915441156849633;38.7106;-9.2476;-14.0178;
915441166849633;38.6496;-9.2720;-13.9568;
915441176849633;38.6130;-9.3208;-13.9690;
915441186849633;38.5886;-9.3330;-13.9934;
915441196849633;38.3446;-9.3574;-13.8470;
915441206849633;38.2470;-9.4062;-13.7860;
915441216849633;38.1982;-9.4306;-13.7128;
915441226849633;37.9908;-9.4550;-13.4810;
915441236849633;37.9420;-9.4916;-13.4810;
915441246849633;37.9420;-9.5404;-13.5176;
915441256849633;37.8810;-9.5892;-13.4078;
915441266849633;37.8810;-9.6746;-13.4078;
915441276849633;37.9542;-9.7844;-13.3834;
915441286849633;37.9542;-9.8942;-13.3468;
915441296849633;38.0396;-10.0284;-13.5176;
915441306849633;38.2226;-10.1382;-13.8470;
915441316849633;38.2714;-10.2480;-13.9690;
915441326849633;38.2958;-10.3822;-14.0056;
915441336849633;38.8570;-9.9186;-14.2496;
915441346849633;38.9058;-10.0040;-14.3838;
915441356849633;38.9790;-10.0650;-14.5790;
915441366849633;39.2108;-10.1138;-14.9084;
915441376849633;39.3328;-10.1382;-14.9938;
915441386849633;39.3816;-10.1992;-15.0670;
915441396849633;39.4060;-10.2114;-15.1890;
915441406849633;39.4792;-10.1992;-15.3964;
915441416849633;39.5280;-10.1626;-15.4940;
915441426849633;39.5768;-10.1382;-15.5672;
915441436849633;39.6622;-10.0772;-15.6526;
915441446849633;39.5158;-10.0162;-15.5306;
915441456849633;39.4792;-9.9308;-15.5550;
915441466849633;39.4670;-9.8454;-15.4940;
915441476849633;39.5036;-9.7600;-15.3964;
915441486849633;39.3938;-9.6136;-15.1646;
915441496849633;39.1742;-9.5038;-14.9694;
915441506849633;39.0644;-9.3818;-14.7498;
915441516849633;38.9546;-9.2964;-14.6034;
915441526849633;38.9302;-9.2232;-14.4814;
915441536849633;38.9302;-9.1500;-14.4936;
915441546849633;39.0278;-9.0280;-14.5668;
915441556849633;39.1498;-8.9670;-14.7132;
915441566849633;39.3450;-8.9304;-14.9938;
915441576849633;39.5158;-8.8816;-15.0426;
915441586849633;39.6744;-8.8206;-15.1890;
915441596849633;39.8330;-8.7596;-15.3720;
915441606849633;39.9794;-8.7352;-15.4818;
915441616849633;40.0038;-8.6864;-15.4818;
915441626849633;39.9672;-8.6742;-15.4818;
915441636849633;40.0038;-8.6132;-15.4818;
915441646849633;39.9672;-8.5400;-15.3232;
915441656849633;39.9184;-8.5522;-15.2256;
915441666849633;39.8574;-8.4790;-15.0914;
915441676849633;39.8696;-8.4180;-15.0304;
915441686849633;39.8940;-8.3082;-15.0548;
915441696849633;39.9062;-8.2106;-14.9572;
915441706849633;39.9062;-8.1008;-14.8352;
915441716849633;39.7476;-8.0154;-14.6034;
915441726849633;39.6866;-7.9300;-14.4692;
915441736849633;39.7598;-7.7592;-14.4814;
915441746849633;39.8086;-7.6372;-14.5302;
915441756849633;39.6866;-7.4786;-14.2984;
915441766849633;39.6378;-7.1126;-14.0056;
915441776849633;39.6012;-6.9784;-13.7982;
915441786849633;39.5524;-6.8686;-13.6884;
915441796849633;39.5402;-6.7344;-13.6396;
915441806849633;39.4792;-6.6002;-13.4810;
915441816849633;39.5402;-6.4782;-13.4810;
915441826849633;39.5524;-6.3684;-13.4566;
915441836849633;39.6744;-6.3074;-13.4810;
915441846849633;39.7842;-6.2220;-13.5664;
915441856849633;39.9428;-6.1488;-13.6884;
915441866849633;40.1258;-6.0634;-13.8104;
915441876849633;40.3210;-6.0024;-13.9324;
915441886849633;40.5162;-5.9536;-14.0910;
915441896849633;40.5894;-5.9048;-14.1642;
915441906849633;40.6626;-5.8682;-14.1764;
915441916849633;40.8334;-5.8072;-14.3838;
915441926849633;40.0282;-5.8926;-14.8230;
915441936849633;40.0892;-5.8438;-14.8718;
915441946849633;39.7964;-5.8194;-14.4326;
915441956849633;39.6744;-5.7218;-14.2496;
915441966849633;39.4182;-5.6120;-13.9080;
915441976849633;39.0644;-5.5266;-13.3834;
915441986849633;38.8204;-5.4534;-13.0906;
915441996849633;38.3812;-5.3558;-12.4684;
915442006849633;38.0274;-5.1484;-11.9804;
915442016849633;37.7346;-4.9898;-11.5778;
915442026849633;37.8566;-4.7702;-11.7120;
915442036849633;37.7468;-4.5994;-11.4314;
915442046849633;37.8566;-4.4774;-11.4314;
915442056849633;37.9054;-4.2456;-11.3094;
915442066849633;37.8810;-4.0260;-11.0532;
915442076849633;37.9542;-3.8674;-10.9800;
915442086849633;37.9786;-3.7942;-10.8580;
915442096849633;38.0274;-3.7088;-10.8458;
915442106849633;38.0274;-3.6722;-10.7360;
915442116849633;37.9908;-3.6722;-10.7238;
915442126849633;37.9298;-3.6966;-10.6140;
915442136849633;38.0762;-3.7820;-10.8458;
915442146849633;38.1494;-3.9040;-10.9434;
915442156849633;38.2714;-4.0382;-11.1386;
915442166849633;38.2958;-4.1724;-11.2118;
915442176849633;38.4788;-4.2578;-11.3582;
915442186849633;38.5886;-4.3676;-11.5778;
915442196849633;38.6984;-4.4774;-11.8462;
915442206849633;38.7838;-4.5628;-12.0292;
915442216849633;38.8204;-4.6238;-12.1146;
915442226849633;38.7960;-4.6604;-12.2244;
915442236849633;38.6618;-4.6482;-12.1756;
915442246849633;38.6130;-4.6360;-12.2244;
915442256849633;38.3324;-4.6726;-12.0292;
915442266849633;38.0640;-4.6604;-11.7608;
915442276849633;37.9054;-4.6482;-11.4924;
915442286849633;37.8566;-4.5750;-11.4314;
915442296849633;37.8444;-4.5506;-11.4070;
915442306849633;37.9908;-4.4896;-11.5290;
915442316849633;38.1494;-4.4164;-11.7364;
915442326849633;38.2348;-4.3798;-11.7242;
915442336849633;38.3934;-4.2822;-11.8828;
915442346849633;38.5276;-4.2212;-12.0048;
915442356849633;38.5764;-4.1236;-12.1390;
915442366849633;38.5520;-4.0626;-12.1390;
915442376849633;38.4178;-4.0138;-12.0292;
915442386849633;38.2836;-3.9528;-11.9194;
915442396849633;38.1494;-3.9162;-11.7242;
915442406849633;38.0518;-3.8308;-11.6998;
915442416849633;37.9420;-3.7454;-11.6266;
915442426849633;37.9664;-3.6478;-11.6876;
915442436849633;38.1250;-3.5258;-11.7974;
915442446849633;38.3202;-3.4038;-11.8950;
915442456849633;38.5520;-3.2696;-12.0414;
915442466849633;38.8326;-3.1354;-12.3586;
915442476849633;37.9542;-3.5014;-12.8344;
915442486849633;38.2226;-3.3794;-13.0906;
915442496849633;38.4056;-3.2696;-13.1760;
915442506849633;38.4300;-3.1720;-13.1760;
915442516849633;38.3202;-3.0744;-13.0540;
915442526849633;38.3568;-3.0134;-13.1638;
915442536849633;38.3812;-2.8670;-13.2004;
915442546849633;38.3934;-2.7084;-13.1150;
915442556849633;38.4666;-2.5498;-13.1150;
915442566849633;38.4056;-2.4034;-12.9808;
915442576849633;38.3812;-2.2936;-13.0052;
915442586849633;38.4666;-2.1472;-13.1272;
915442596849633;38.5886;-2.0374;-13.2736;
915442606849633;38.5764;-1.9398;-13.1638;
915442616849633;38.6008;-1.8544;-13.1150;
915442626849633;38.5276;-1.7690;-13.0662;
915442636849633;38.4056;-1.6836;-12.9198;
915442646849633;38.4056;-1.5738;-12.8222;
915442656849633;38.4056;-1.4884;-12.6636;
915442666849633;38.5032;-1.3786;-12.5294;
915442676849633;38.5276;-1.2688;-12.3830;
915442686849633;38.5520;-1.1224;-12.2854;
915442696849633;38.5276;-1.0126;-12.1634;
915442706849633;38.4910;-0.9028;-12.0414;
915442716849633;38.5764;-0.8296;-11.9804;
915442726849633;38.6130;-0.7930;-11.9926;
915442736849633;38.6252;-0.7076;-11.9682;
915442746849633;38.4178;-0.7198;-11.7486;
915442756849633;38.3324;-0.6710;-11.6266;
915442766849633;38.1982;-0.6100;-11.5290;
915442776849633;38.0762;-0.5612;-11.4070;
915442786849633;38.0152;-0.5368;-11.2240;
915442796849633;37.8810;-0.4880;-11.1142;
915442806849633;37.8810;-0.3904;-11.1020;
915442816849633;37.8688;-0.3416;-11.0898;
915442826849633;37.8322;-0.2562;-11.0532;
915442836849633;37.7956;-0.1952;-10.9678;
915442846849633;37.7468;-0.1586;-10.7970;
915442856849633;37.7346;-0.0732;-10.6994;
915442866849633;37.6858;0.0122;-10.6628;
915442876849633;37.7468;0.1464;-10.6628;
915442886849633;37.6126;0.1708;-10.5530;
915442896849633;37.6248;0.2684;-10.6018;
915442906849633;37.5516;0.3050;-10.6018;
915442916849633;37.4906;0.3660;-10.5896;
915442926849633;37.4662;0.4758;-10.6384;
915442936849633;37.4052;0.5002;-10.6384;
915442946849633;37.3320;0.5490;-10.6018;
915442956849633;37.1490;0.5856;-10.4676;
915442966849633;36.9904;0.6588;-10.3700;
915442976849633;36.8196;0.7076;-10.1748;
915442986849633;36.7220;0.7930;-10.1626;
915442996849633;36.6610;0.8662;-10.1870;
915443006849633;36.6244;0.9516;-10.2114;
915443016849633;36.6732;1.0492;-10.3578;
915443026849633;36.6976;1.1590;-10.4554;
915443036849633;36.6732;1.2444;-10.4676;
915443046849633;36.7464;1.3176;-10.5530;
915443056849633;36.7586;1.4030;-10.6506;
915443066849633;36.8318;1.4518;-10.6994;
915443076849633;36.8806;1.5128;-10.7482;
915443086849633;36.9538;1.5250;-10.8580;
915443096849633;36.8440;1.5128;-10.8946;
915443106849633;36.8440;1.4640;-10.9434;
915443116849633;36.8318;1.4274;-11.0654;
915443126849633;36.8440;1.3542;-11.1386;
915443136849633;36.7220;1.2444;-11.1508;
915443146849633;36.5390;1.1590;-11.1264;
915443156849633;36.3804;1.0492;-11.1386;
915443166849633;36.2218;0.9028;-11.1508;
915443176849633;36.2096;0.8540;-11.1752;
915443186849633;36.1852;0.7564;-11.3094;
915443196849633;36.0876;0.6344;-11.3704;
915443206849633;36.0388;0.5368;-11.4802;
915443216849633;36.0632;0.5002;-11.5656;
915443226849633;36.1364;0.4514;-11.6388;
915443236849633;36.2462;0.4270;-11.7974;
