Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
912943184274445;2286.0000;
912943317609237;2286.0000;
912943384292674;2288.0000;
912943517599757;2288.0000;
912943584289601;2285.0000;
912943717620278;2280.0000;
912943784285695;2277.0000;
912943917622674;2278.0000;
912943984286112;2279.0000;
912944117622987;2278.0000;
912944184257987;2276.0000;
912944317615174;2273.0000;
912944384290591;2271.0000;
912944517586841;2268.0000;
912944650918299;2269.0000;
912944717611424;2267.0000;
912944850918612;2264.0000;
912944917614341;2262.0000;
912945050913924;2263.0000;
912945117609966;2265.0000;
912945250912570;2266.0000;
912945317581007;2266.0000;
912945450910799;2268.0000;
912945517602778;2271.0000;
912945650913299;2270.0000;
912945717600278;2266.0000;
912945850905591;2262.0000;
912945917604653;2260.0000;
912946050903507;2259.0000;
912946184254341;2258.0000;
912946250901424;2256.0000;
912946384260382;2255.0000;
912946450900070;2255.0000;
