Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1184492652351222;869.5712;
1184492692354295;869.5762;
1184492732354555;869.5712;
1184492772352212;869.5712;
1184492812351951;869.5712;
1184492852350701;869.5762;
1184492892354660;869.5762;
1184492932353305;869.5850;
1184492972352055;869.5750;
1184493012346743;869.5750;
1184493052350910;869.5725;
1184493092325910;869.5737;
1184493132327212;869.5762;
1184493172325701;869.5750;
1184493212325493;869.5687;
1184493252350128;869.5612;
1184493292349139;869.5537;
1184493332350701;869.5587;
1184493372353618;869.5587;
1184493412351743;869.5600;
1184493452351222;869.5625;
1184493492350910;869.5562;
1184493532345701;869.5600;
1184493572354347;869.5600;
1184493612354087;869.5650;
1184493652353826;869.5575;
1184493692362160;869.5650;
1184493732350910;869.5687;
1184493772352785;869.5775;
1184493812351222;869.5712;
1184493852346743;869.5712;
1184493892351535;869.5762;
1184493932351222;869.5762;
1184493972350701;869.5712;
1184494012352212;869.5812;
1184494052326535;869.5850;
1184494092326326;869.5925;
1184494132325285;869.5988;
1184494172326951;869.5988;
1184494212327785;869.6000;
1184494252366326;869.5988;
1184494292349660;869.6000;
1184494332349451;869.5988;
1184494372354035;869.5988;
1184494412357472;869.5912;
1184494452354660;869.6025;
1184494492353826;869.6050;
1184494532353514;869.6087;
1184494572354295;869.6050;
1184494612351430;869.5912;
1184494652351743;869.6050;
1184494692358201;869.6025;
1184494732353618;869.6025;
1184494772351951;869.5963;
1184494812354868;869.5938;
1184494852354347;869.5925;
1184494892355076;869.6000;
1184494932357160;869.6050;
1184494972351430;869.6087;
1184495012348826;869.6062;
1184495052351222;869.6200;
1184495092325701;869.6212;
1184495132330701;869.6200;
1184495172325597;869.6212;
1184495212326118;869.6225;
1184495252350389;869.6225;
1184495292353305;869.6250;
1184495332355180;869.6275;
1184495372356118;869.6250;
1184495412354555;869.6237;
1184495452354295;869.6212;
1184495492357993;869.6287;
1184495532352472;869.6287;
1184495572353826;869.6275;
1184495612353514;869.6275;
1184495652354555;869.6237;
1184495692356951;869.6262;
1184495732354347;869.6387;
1184495772354295;869.6075;
1184495812354035;869.6062;
1184495852353826;869.5975;
1184495892352472;869.5887;
1184495932354139;869.5875;
1184495972355701;869.6087;
1184496012355389;869.5938;
1184496052350910;869.6112;
1184496092325128;869.6100;
1184496132326378;869.5963;
1184496172325389;869.6075;
1184496212318410;869.6125;
1184496252354347;869.6150;
1184496292352055;869.6200;
1184496332350701;869.6125;
1184496372356951;869.6050;
1184496412353097;869.6050;
1184496452358201;869.6025;
1184496492354139;869.6000;
1184496532355910;869.6025;
1184496572354035;869.6075;
1184496612352785;869.5988;
1184496652353305;869.5963;
1184496692354660;869.5988;
1184496732356639;869.5925;
1184496772356743;869.6050;
1184496812353305;869.6137;
1184496852354295;869.6125;
1184496892354660;869.6038;
1184496932354035;869.6075;
1184496972356118;869.6125;
1184497012354295;869.6087;
1184497052350701;869.6013;
1184497092319139;869.6013;
1184497132325805;869.6013;
1184497172327785;869.5975;
1184497212325493;869.5975;
1184497252353305;869.6025;
1184497292352785;869.6013;
1184497332350389;869.6013;
1184497372351222;869.6013;
1184497412355701;869.6075;
1184497452355701;869.6025;
1184497492354295;869.6025;
1184497532357472;869.5938;
1184497572346535;869.6038;
1184497612352212;869.6025;
1184497652353305;869.6087;
1184497692359035;869.6075;
1184497732354868;869.6038;
1184497772355128;869.5950;
1184497812355910;869.5938;
1184497852359035;869.5900;
1184497892359764;869.5862;
1184497932355389;869.5837;
1184497972356951;869.5875;
1184498012352785;869.5887;
1184498052345285;869.5963;
1184498092328201;869.5988;
1184498132331535;869.6100;
1184498172326951;869.6150;
1184498212326743;869.6162;
1184498252352785;869.6162;
1184498292350910;869.6175;
1184498332353514;869.6300;
1184498372351222;869.6325;
1184498412353826;869.6325;
1184498452358514;869.6337;
1184498492354295;869.6337;
1184498532328930;869.6212;
1184498572360076;869.6125;
1184498612351743;869.6162;
1184498652356118;869.6162;
1184498692361639;869.6137;
1184498732356639;869.6212;
1184498772355076;869.6275;
1184498812354295;869.6312;
1184498852357993;869.6387;
1184498892352472;869.6412;
1184498932354660;869.6325;
1184498972355910;869.6312;
1184499012354868;869.6337;
1184499052327160;869.6350;
1184499092326326;869.6387;
1184499132346326;869.6375;
1184499172324712;869.6300;
1184499212325597;869.6275;
1184499252357212;869.6300;
1184499292354035;869.6312;
1184499332351430;869.6337;
1184499372355128;869.6275;
1184499412353826;869.6262;
1184499452356951;869.6275;
1184499492354347;869.6350;
1184499532358722;869.6362;
1184499572354295;869.6350;
1184499612352212;869.6287;
1184499652354868;869.6137;
1184499692356378;869.5950;
1184499732355076;869.5862;
1184499772353826;869.5775;
1184499812355389;869.5712;
1184499852359035;869.5700;
1184499892355597;869.5712;
1184499932352993;869.5700;
1184499972351430;869.5600;
1184500012357993;869.5612;
1184500052326743;869.5687;
1184500092327055;869.5687;
1184500132326222;869.5662;
1184500172326222;869.5637;
1184500212349035;869.5575;
1184500252349347;869.5637;
1184500292352212;869.5737;
1184500332353514;869.5737;
1184500372354868;869.5637;
1184500412355076;869.5575;
1184500452348097;869.5500;
1184500492355910;869.5425;
1184500532355076;869.5437;
1184500572351430;869.5475;
1184500612352785;869.5575;
1184500652350962;869.5550;
1184500692359764;869.5612;
1184500732350962;869.5562;
1184500772352472;869.5500;
1184500812350389;869.5525;
1184500852356118;869.5462;
1184500892356118;869.5475;
1184500932359035;869.5487;
1184500972351222;869.5400;
1184501012348930;869.5450;
1184501052343201;869.5537;
1184501092337472;869.5462;
1184501132329035;869.5512;
1184501172325962;869.5375;
1184501212368097;869.5600;
1184501252352993;869.5625;
1184501292349868;869.5725;
1184501332356639;869.5825;
1184501372356430;869.5800;
1184501412357472;869.5662;
1184501452362160;869.5675;
1184501492357993;869.5825;
1184501532359035;869.5975;
1184501572363722;869.5925;
1184501612358201;869.5887;
1184501652355389;869.5912;
1184501692366535;869.6013;
1184501732357680;869.6013;
1184501772360545;869.5938;
1184501812353826;869.5825;
1184501852361118;869.5875;
1184501892357264;869.5800;
1184501932356378;869.5862;
1184501972359243;869.5887;
1184502012333826;869.5850;
1184502052325805;869.5887;
1184502092328097;869.5812;
1184502132326639;869.5837;
1184502172327472;869.5775;
1184502212359764;869.5725;
1184502252352212;869.5637;
1184502292372576;869.5637;
1184502332357993;869.5575;
1184502372356951;869.5500;
1184502412351430;869.5600;
1184502452361326;869.5587;
1184502492357472;869.5625;
1184502532358722;869.5662;
1184502572344712;869.5637;
1184502612344451;869.5625;
1184502652357993;869.5550;
1184502692366014;869.5487;
1184502732357680;869.5500;
1184502772358201;869.5512;
1184502812357160;869.5462;
1184502852360076;869.5425;
1184502892356639;869.5413;
1184502932358305;869.5450;
1184502972360076;869.5413;
1184503012339347;869.5437;
1184503052327785;869.5437;
1184503092332368;869.5425;
1184503132325805;869.5487;
1184503172325389;869.5537;
1184503212359764;869.5562;
1184503252357785;869.5562;
1184503292355910;869.5575;
1184503332352993;869.5575;
1184503372363410;869.5575;
1184503412355076;869.5512;
1184503452359555;869.5537;
1184503492355910;869.5612;
1184503532358514;869.5700;
1184503572350180;869.5837;
1184503612351743;869.5925;
1184503652355389;869.6150;
1184503692366326;869.6300;
1184503732359555;869.6350;
1184503772355076;869.6362;
1184503812356951;869.6362;
1184503852357993;869.6412;
1184503892360076;869.6450;
1184503932354035;869.6487;
1184503972355389;869.6550;
1184504012371014;869.6575;
1184504052332368;869.6687;
1184504092330180;869.6837;
1184504132325389;869.6800;
1184504172334451;869.6762;
1184504212350180;869.6750;
1184504252356430;869.6725;
1184504292351743;869.6775;
1184504332353305;869.6650;
1184504372357993;869.6437;
1184504412354035;869.6262;
1184504452361639;869.6075;
1184504492354295;869.6100;
1184504532354295;869.6250;
1184504572358826;869.6400;
1184504612360545;869.6563;
1184504652353826;869.6638;
1184504692365285;869.6700;
1184504732355910;869.6862;
1184504772351535;869.6950;
1184504812352212;869.6900;
1184504852354035;869.6937;
1184504892355076;869.6862;
1184504932357160;869.6812;
1184504972356222;869.6712;
1184505012355389;869.6588;
1184505052342160;869.6512;
1184505092326326;869.6350;
1184505132326743;869.6212;
1184505172320180;869.6287;
1184505212354868;869.6300;
1184505252351743;869.6437;
1184505292352785;869.6387;
1184505332353618;869.6512;
1184505372351222;869.6625;
1184505412354035;869.6625;
1184505452354295;869.6537;
1184505492355910;869.6487;
1184505532358201;869.6462;
1184505572349660;869.6537;
1184505612355910;869.6487;
1184505652352993;869.6487;
1184505692365076;869.6425;
1184505732355389;869.6437;
1184505772351222;869.6475;
1184505812356639;869.6563;
1184505852354555;869.6563;
1184505892353305;869.6600;
1184505932350701;869.6638;
1184505972357160;869.6700;
1184506012345285;869.6625;
1184506052327680;869.6500;
1184506092327889;869.6563;
1184506132324295;869.6550;
1184506172326222;869.6613;
1184506212374868;869.6588;
1184506252350180;869.6625;
1184506292350389;869.6687;
1184506332351222;869.6712;
1184506372363722;869.6712;
1184506412355389;869.6725;
1184506452355076;869.6663;
1184506492357472;869.6550;
1184506532357472;869.6512;
1184506572352003;869.6400;
1184506612356118;869.6437;
1184506652352993;869.6588;
1184506692365493;869.6588;
1184506732355389;869.6537;
1184506772356639;869.6600;
1184506812353514;869.6512;
1184506852357212;869.6512;
1184506892354139;869.6487;
1184506932359035;869.6487;
1184506972356222;869.6450;
1184507012350701;869.6337;
1184507052333201;869.6425;
1184507092326014;869.6400;
1184507132325076;869.6387;
1184507172325597;869.6462;
1184507212355076;869.6450;
1184507252353305;869.6462;
1184507292351222;869.6512;
1184507332353618;869.6625;
1184507372353514;869.6625;
1184507412355389;869.6625;
1184507452356118;869.6613;
1184507492352993;869.6512;
1184507532355597;869.6537;
1184507572350701;869.6487;
1184507612352472;869.6600;
1184507652353826;869.6613;
1184507692367160;869.6563;
1184507732353514;869.6550;
1184507772350180;869.6512;
1184507812349451;869.6525;
1184507852355389;869.6625;
1184507892352993;869.6650;
1184507932352993;869.6712;
1184507972353305;869.6712;
1184508012325180;869.6750;
1184508052338305;869.6787;
1184508092329868;869.6825;
1184508132324972;869.6837;
1184508172334295;869.6825;
1184508212350128;869.6725;
1184508252354295;869.6712;
1184508292357993;869.6712;
1184508332354035;869.6725;
1184508372352264;869.6675;
1184508412350389;869.6613;
1184508452359243;869.6550;
1184508492353514;869.6487;
1184508532354868;869.6387;
1184508572346847;869.6312;
1184508612350701;869.6262;
1184508652354347;869.6200;
1184508692367368;869.6062;
1184508732357472;869.5887;
1184508772354660;869.5812;
1184508812354139;869.5900;
1184508852354868;869.5975;
1184508892357472;869.6112;
1184508932355701;869.6187;
1184508972354868;869.6287;
1184509012352472;869.6387;
1184509052326222;869.6475;
1184509092328722;869.6537;
1184509132326847;869.6487;
1184509172331014;869.6575;
1184509212360285;869.6625;
1184509252357993;869.6588;
1184509292352472;869.6613;
1184509332354139;869.6613;
1184509372357993;869.6675;
1184509412353305;869.6588;
1184509452363722;869.6550;
1184509492353826;869.6600;
1184509532355910;869.6550;
1184509572350753;869.6487;
1184509612349868;869.6437;
1184509652355076;869.6400;
1184509692361326;869.6462;
1184509732357472;869.6500;
1184509772353514;869.6475;
1184509812356378;869.6500;
1184509852353097;869.6575;
1184509892355597;869.6613;
1184509932356222;869.6550;
1184509972355389;869.6613;
1184510012320701;869.6675;
1184510052328201;869.6650;
1184510092326639;869.6575;
1184510132329660;869.6588;
1184510172367889;869.6588;
1184510212352785;869.6525;
1184510252354139;869.6500;
1184510292352472;869.6412;
1184510332355910;869.6425;
1184510372356118;869.6500;
1184510412354295;869.6600;
1184510452354555;869.6687;
1184510492355597;869.6712;
1184510532351430;869.6675;
1184510572352576;869.6700;
1184510612355076;869.6687;
1184510652353305;869.6700;
1184510692364712;869.6650;
1184510732354035;869.6663;
1184510772351430;869.6712;
1184510812355389;869.6650;
1184510852354555;869.6725;
1184510892353826;869.6712;
1184510932356118;869.6675;
1184510972348826;869.6537;
1184511012347628;869.6475;
1184511052328826;869.6462;
1184511092325962;869.6525;
1184511132327472;869.6537;
1184511172377472;869.6550;
1184511212354555;869.6575;
1184511252352993;869.6550;
1184511292352212;869.6588;
1184511332355389;869.6625;
1184511372358826;869.6675;
1184511412353826;869.6650;
1184511452356951;869.6663;
1184511492352055;869.6625;
1184511532356118;869.6625;
1184511572361847;869.6625;
1184511612351430;869.6625;
1184511652354555;869.6588;
1184511692356118;869.6613;
1184511732356951;869.6588;
1184511772356639;869.6462;
1184511812355597;869.6487;
1184511852354660;869.6412;
1184511892354295;869.6475;
1184511932351222;869.6450;
1184511972361326;869.6462;
1184512012326639;869.6512;
1184512052340389;869.6487;
1184512092326795;869.6437;
1184512132327472;869.6387;
1184512172355389;869.6350;
1184512212354295;869.6387;
1184512252356222;869.6337;
1184512292351743;869.6375;
1184512332356118;869.6362;
1184512372354868;869.6387;
1184512412356639;869.6400;
1184512452353305;869.6375;
1184512492353514;869.6400;
1184512532355076;869.6312;
1184512572352264;869.6312;
1184512612353045;869.6287;
1184512652355076;869.6400;
1184512692359555;869.6475;
1184512732353514;869.6450;
1184512772351222;869.6350;
1184512812352576;869.6337;
1184512852355076;869.6400;
1184512892352212;869.6437;
1184512932356743;869.6462;
1184512972355128;869.6450;
1184513012319243;869.6462;
1184513052329712;869.6425;
1184513092327212;869.6412;
1184513132326430;869.6475;
1184513172349451;869.6412;
1184513212351951;869.6300;
1184513252351743;869.6150;
1184513292356639;869.6200;
1184513332356430;869.6062;
1184513372357472;869.5938;
1184513412350910;869.5825;
1184513452357160;869.5775;
1184513492355910;869.5650;
1184513532350493;869.5737;
1184513572352785;869.5737;
1184513612355076;869.5737;
1184513652354347;869.5700;
1184513692368930;869.5687;
1184513732357680;869.5750;
1184513772354035;869.5900;
1184513812351430;869.5975;
1184513852358462;869.5963;
1184513892352472;869.6038;
1184513932357680;869.6125;
1184513972357264;869.6212;
1184514012328930;869.6150;
1184514052330076;869.6112;
1184514092332576;869.6225;
1184514132338305;869.6237;
1184514172349139;869.6212;
1184514212352993;869.6187;
1184514252355597;869.6200;
1184514292357472;869.6162;
1184514332355910;869.6087;
1184514372353826;869.6075;
1184514412351743;869.6112;
1184514452358722;869.6300;
1184514492351951;869.6300;
1184514532354868;869.6212;
1184514572351951;869.6200;
1184514612355076;869.6212;
1184514652356118;869.6187;
1184514692368097;869.6125;
1184514732359243;869.6075;
1184514772354555;869.6038;
1184514812357472;869.6100;
1184514852357993;869.6038;
1184514892355389;869.5950;
1184514932355910;869.5925;
1184514972355076;869.5988;
1184515012331951;869.6013;
1184515052328722;869.6100;
1184515092324868;869.6225;
1184515132325285;869.6350;
1184515172350701;869.6487;
1184515212357680;869.6475;
1184515252354555;869.6487;
1184515292350910;869.6437;
1184515332355076;869.6475;
1184515372359555;869.6537;
1184515412357993;869.6525;
1184515452360076;869.6563;
1184515492354868;869.6537;
1184515532352212;869.6550;
1184515572355076;869.6613;
1184515612355910;869.6625;
1184515652356222;869.6650;
1184515692372785;869.6600;
1184515732355389;869.6487;
1184515772354868;869.6437;
1184515812357993;869.6350;
1184515852355389;869.6275;
1184515892352472;869.6262;
1184515932356222;869.6337;
1184515972359035;869.6450;
1184516012318514;869.6500;
1184516052319451;869.6500;
1184516092334035;869.6475;
1184516132325701;869.6462;
1184516172351535;869.6500;
1184516212349972;869.6550;
1184516252351222;869.6563;
1184516292350701;869.6600;
1184516332350180;869.6663;
1184516372355910;869.6663;
1184516412356430;869.6638;
1184516452361326;869.6675;
1184516492354868;869.6663;
1184516532357680;869.6750;
1184516572355128;869.6712;
1184516612355597;869.6675;
1184516652355701;869.6675;
1184516692368618;869.6575;
1184516732355910;869.6550;
1184516772357160;869.6487;
1184516812351743;869.6500;
1184516852356118;869.6437;
1184516892354555;869.6362;
1184516932356378;869.6312;
1184516972355910;869.6275;
1184517012328305;869.6287;
1184517052326795;869.6337;
1184517092326222;869.6312;
1184517132325285;869.6212;
1184517172353618;869.6125;
1184517212351222;869.6100;
1184517252356430;869.6137;
1184517292353618;869.6212;
1184517332357212;869.6200;
1184517372355389;869.6200;
1184517412355389;869.6237;
1184517452362628;869.6262;
1184517492351951;869.6262;
1184517532355128;869.6175;
1184517572353826;869.6125;
1184517612352212;869.6100;
1184517652354295;869.6038;
1184517692367368;869.6000;
1184517732358722;869.6000;
1184517772356430;869.6038;
1184517812354555;869.6038;
1184517852358514;869.6050;
1184517892356118;869.6075;
1184517932388410;869.6050;
1184517972360910;869.6013;
1184518012330493;869.6062;
1184518052345285;869.6025;
1184518092327055;869.6013;
1184518132330805;869.6000;
1184518172372889;869.5950;
1184518212351430;869.6025;
1184518252355597;869.5963;
1184518292354139;869.6013;
1184518332359555;869.6013;
1184518372357472;869.6013;
1184518412361639;869.5988;
1184518452359555;869.5963;
1184518492362160;869.6000;
1184518532357472;869.5875;
1184518572355910;869.5875;
1184518612353514;869.5850;
1184518652352785;869.5950;
1184518692369451;869.5988;
1184518732356222;869.6062;
1184518772355597;869.6038;
1184518812361118;869.6050;
1184518852356222;869.6050;
1184518892350493;869.6137;
1184518932354295;869.6175;
1184518972351014;869.6212;
1184519012320076;869.6250;
1184519052328410;869.6337;
1184519092325389;869.6375;
1184519132339868;869.6437;
1184519172351535;869.6437;
1184519212357785;869.6387;
1184519252359035;869.6450;
1184519292357680;869.6475;
1184519332357472;869.6437;
1184519372355910;869.6475;
1184519412352993;869.6450;
1184519452344712;869.6525;
1184519492359555;869.6387;
1184519532357472;869.6400;
1184519572358305;869.6462;
1184519612353826;869.6475;
1184519652355076;869.6450;
1184519692365493;869.6312;
1184519732357993;869.6250;
1184519772354035;869.6225;
1184519812353514;869.6250;
1184519852385910;869.6287;
1184519892359555;869.6187;
1184519932358514;869.6187;
1184519972345545;869.6150;
1184520012328514;869.6250;
1184520052327785;869.6262;
1184520092328305;869.6225;
1184520132366014;869.6262;
1184520172352212;869.6325;
1184520212355389;869.6350;
1184520252354868;869.6375;
1184520292352212;869.6512;
1184520332357472;869.6563;
1184520372355597;869.6525;
1184520412356639;869.6537;
1184520452356639;869.6588;
1184520492356118;869.6512;
1184520532359243;869.6462;
1184520572355597;869.6550;
1184520612356222;869.6487;
1184520652353826;869.6400;
1184520692372055;869.6537;
1184520732360389;869.6462;
1184520772351743;869.6712;
1184520812356639;869.6737;
1184520852354347;869.6700;
1184520892355389;869.6650;
1184520932354868;869.6687;
1184520972318618;869.6663;
1184521012326326;869.6650;
1184521052327785;869.6588;
1184521092325389;869.6625;
1184521132374660;869.6588;
1184521172351743;869.6650;
1184521212354555;869.6712;
1184521252356118;869.6800;
1184521292354139;869.6787;
1184521332359764;869.6775;
1184521372360285;869.6812;
1184521412356118;869.6737;
1184521452360389;869.6825;
1184521492360389;869.6600;
1184521532359764;869.6725;
1184521572357160;869.6750;
1184521612351951;869.6900;
1184521652352785;869.7000;
1184521692367368;869.7075;
1184521732357212;869.7100;
1184521772356743;869.7112;
1184521812355389;869.7062;
1184521852357993;869.7012;
1184521892356951;869.6987;
1184521932352993;869.7025;
1184521972328826;869.7050;
1184522012336535;869.7112;
1184522052327576;869.7162;
1184522092327628;869.7200;
1184522132351222;869.7275;
1184522172353826;869.7263;
1184522212355389;869.7238;
1184522252354035;869.7087;
1184522292350128;869.7012;
1184522332354868;869.6950;
1184522372352576;869.6950;
1184522412354555;869.6812;
1184522452344660;869.6812;
1184522492358201;869.6737;
1184522532357680;869.6675;
1184522572353618;869.6762;
1184522612352472;869.6787;
1184522652353826;869.6800;
1184522692369243;869.6912;
1184522732360545;869.6937;
1184522772355701;869.6962;
1184522812352785;869.6950;
1184522852353305;869.7000;
1184522892354555;869.7037;
1184522932385285;869.7012;
1184522972334868;869.6925;
1184523012326326;869.6912;
1184523052329139;869.6900;
1184523092331326;869.6925;
1184523132351222;869.6900;
1184523172353618;869.6800;
1184523212350910;869.6862;
1184523252353305;869.6937;
1184523292354295;869.6962;
1184523332353826;869.6950;
1184523372354035;869.7012;
1184523412355076;869.7075;
1184523452352576;869.7162;
1184523492353826;869.7112;
1184523532351743;869.7087;
1184523572354035;869.7050;
1184523612351430;869.6975;
1184523652351222;869.6937;
1184523692359764;869.6825;
1184523732352785;869.6775;
1184523772354660;869.6650;
1184523812351743;869.6700;
1184523852353826;869.6625;
1184523892353618;869.6600;
1184523932347576;869.6437;
1184523972326951;869.6437;
1184524012340545;869.6362;
1184524052328826;869.6387;
1184524092326430;869.6400;
1184524132352785;869.6450;
1184524172350701;869.6563;
1184524212355910;869.6550;
1184524252348410;869.6550;
1184524292353618;869.6512;
1184524332354347;869.6600;
1184524372354139;869.6663;
1184524412355597;869.6663;
1184524452352785;869.6550;
1184524492351951;869.6487;
1184524532354555;869.6437;
1184524572356430;869.6437;
1184524612350910;869.6475;
1184524652352993;869.6537;
1184524692373045;869.6613;
1184524732350389;869.6675;
1184524772356222;869.6625;
1184524812355597;869.6600;
1184524852350128;869.6613;
1184524892355076;869.6663;
1184524932350389;869.6700;
1184524972329347;869.6712;
1184525012327055;869.6675;
1184525052324920;869.6787;
1184525092324347;869.6725;
1184525132349660;869.6737;
1184525172349868;869.6588;
1184525212354555;869.6600;
1184525252350701;869.6537;
1184525292352889;869.6387;
1184525332354295;869.6325;
1184525372351222;869.6275;
1184525412354555;869.6212;
1184525452352003;869.6237;
1184525492348618;869.6362;
1184525532358462;869.6350;
1184525572351430;869.6375;
1184525612354035;869.6287;
1184525652353305;869.6300;
1184525692363201;869.6187;
1184525732356951;869.6237;
1184525772350910;869.6312;
1184525812356951;869.6275;
1184525852356378;869.6312;
1184525892356639;869.6337;
1184525932354139;869.6375;
1184525972342576;869.6337;
1184526012332160;869.6225;
1184526052328305;869.6200;
1184526092326430;869.6162;
1184526132354035;869.6287;
1184526172354868;869.6362;
1184526212352993;869.6387;
1184526252357160;869.6375;
1184526292353514;869.6450;
1184526332361847;869.6500;
