Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1184483600504451;428.0000;
1184483733826222;458.0000;
1184483800523462;507.0000;
1184483933822785;404.0000;
1184484000493722;378.0000;
1184484133820701;394.0000;
1184484200514972;383.0000;
1184484333825076;372.0000;
1184484400515180;376.0000;
1184484533817368;409.0000;
1184484667150493;415.0000;
1184484733814139;404.0000;
1184484867173514;392.0000;
1184484933814451;388.0000;
1184485067173618;386.0000;
1184485133811743;395.0000;
1184485267166951;402.0000;
1184485333808722;411.0000;
1184485467174712;408.0000;
1184485533807368;395.0000;
1184485667140493;389.0000;
1184485800496066;376.0000;
1184485867164347;362.0000;
1184486000471535;355.0000;
1184486067160285;354.0000;
1184486200498305;363.0000;
1184486267161430;371.0000;
1184486400491222;370.0000;
1184486467157785;356.0000;
1184486600496326;352.0000;
1184486667131430;349.0000;
1184486800494035;346.0000;
1184486867153722;330.0000;
1184487000460389;327.0000;
1184487133790962;349.0000;
1184487200483930;349.0000;
1184487333793201;338.0000;
1184487400484243;351.0000;
1184487533786326;376.0000;
1184487600480389;393.0000;
1184487733784868;390.0000;
1184487800483826;374.0000;
1184487933781326;335.0000;
1184488000450180;306.0000;
1184488133779764;279.0000;
1184488200476118;234.0000;
1184488333778305;270.0000;
1184488467138514;321.0000;
1184488533776535;357.0000;
1184488667108201;390.0000;
1184488733775597;405.0000;
1184488867135076;404.0000;
1184488933772264;394.0000;
1184489067132368;377.0000;
1184489133770805;367.0000;
1184489267127264;363.0000;
1184489333770493;367.0000;
1184489467132055;375.0000;
1184489533766326;378.0000;
1184489667108722;373.0000;
1184489800458618;328.0000;
1184489867125285;235.0000;
1184490000428826;184.0000;
1184490067121014;177.0000;
1184490200451326;175.0000;
1184490267121014;162.0000;
1184490400455285;154.0000;
1184490467119764;155.0000;
1184490600448410;150.0000;
1184490667089451;146.0000;
1184490800452055;135.0000;
1184490867112889;130.0000;
1184491000422472;143.0000;
1184491133749035;190.0000;
1184491200446118;212.0000;
1184491333747472;182.0000;
1184491400438410;138.0000;
1184491533743045;122.0000;
1184491600438305;103.0000;
1184491733749451;40.0000;
1184491800436222;38.0000;
1184491933743878;37.0000;
1184492000408045;39.0000;
1184492133752576;93.0000;
1184492200432160;123.0000;
1184492333736326;140.0000;
1184492467096951;119.0000;
1184492533742889;103.0000;
1184492667069295;101.0000;
1184492733733201;95.0000;
1184492867088618;86.0000;
1184492933733410;84.0000;
1184493067089139;85.0000;
1184493133729347;86.0000;
1184493267086639;86.0000;
1184493333727472;87.0000;
1184493467085389;86.0000;
1184493533735128;86.0000;
1184493667056535;84.0000;
1184493800389868;78.0000;
1184493867078722;73.0000;
1184494000387680;36.0000;
1184494067079347;35.0000;
1184494200413878;35.0000;
1184494267076535;36.0000;
1184494400412576;38.0000;
1184494467072628;41.0000;
1184494600405910;43.0000;
1184494667047368;44.0000;
1184494800408826;44.0000;
1184494867070180;44.0000;
1184495000378201;44.0000;
1184495133729972;43.0000;
1184495200403201;41.0000;
1184495333706430;41.0000;
1184495400402993;39.0000;
1184495533707264;38.0000;
1184495600397055;38.0000;
1184495733727368;37.0000;
1184495800400285;37.0000;
1184495933722785;84.0000;
1184496000367889;38.0000;
1184496133719035;37.0000;
1184496200393097;38.0000;
1184496333702993;33.0000;
1184496467057576;36.0000;
1184496533722993;84.0000;
1184496667027785;81.0000;
1184496733693618;36.0000;
1184496867055076;36.0000;
1184496933690805;74.0000;
1184497067050910;75.0000;
1184497133688305;78.0000;
1184497267050180;83.0000;
1184497333688878;86.0000;
1184497467051014;92.0000;
1184497533709243;89.0000;
1184497667038410;93.0000;
1184497800382264;87.0000;
1184497867043514;84.0000;
1184498000368878;80.0000;
1184498067040076;79.0000;
1184498200374139;39.0000;
1184498267039243;39.0000;
1184498400374555;74.0000;
1184498467037472;75.0000;
1184498600367680;75.0000;
1184498667010910;39.0000;
1184498800372055;75.0000;
1184498867030076;36.0000;
1184499000339139;36.0000;
1184499133672160;73.0000;
1184499200367785;76.0000;
1184499333671118;77.0000;
1184499400363722;82.0000;
1184499533663722;87.0000;
1184499600362576;88.0000;
1184499733685545;88.0000;
1184499800358618;89.0000;
1184499933679451;86.0000;
1184500000332055;89.0000;
1184500133663201;92.0000;
