Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
582451618707097;862.6162;
582451658708920;862.6087;
582451698707931;862.6050;
582451738712931;862.6075;
582451778707618;862.6100;
582451818716264;862.6050;
582451858708972;862.6062;
582451898713347;862.6137;
582451938713347;862.6150;
582451978703243;862.6137;
582452018712097;862.6162;
582452058707931;862.6162;
582452098711264;862.6200;
582452138707931;862.6237;
582452178712097;862.6150;
582452218683035;862.6187;
582452258681681;862.6050;
582452298681160;862.6087;
582452338681004;862.6075;
582452378719597;862.6075;
582452418708139;862.6112;
582452458705535;862.6112;
582452498716576;862.6100;
582452538704806;862.6112;
582452578708972;862.6175;
582452618709701;862.6200;
582452658713347;862.6137;
582452698714701;862.6137;
582452738710535;862.6087;
582452778716785;862.6112;
582452818713087;862.6100;
582452858715743;862.6175;
582452898707931;862.6175;
582452938711576;862.6237;
582452978705847;862.6300;
582453018713451;862.6250;
582453058713139;862.6337;
582453098714701;862.6325;
582453138710535;862.6312;
582453178709181;862.6237;
582453218682514;862.6187;
582453258681160;862.6200;
582453298682097;862.6200;
582453338682931;862.6175;
582453378712097;862.6262;
582453418704754;862.6287;
582453458711264;862.6312;
582453498713347;862.6350;
582453538710222;862.6312;
582453578709493;862.6287;
582453618708139;862.6350;
582453658707931;862.6350;
582453698709493;862.6187;
582453738708451;862.6237;
582453778715431;862.6237;
582453818710535;862.6250;
582453858711785;862.6262;
582453898708920;862.6275;
582453938708660;862.6325;
582453978707410;862.6362;
582454018709181;862.6337;
582454058710014;862.6287;
582454098710014;862.6287;
582454138706368;862.6312;
582454178678504;862.6362;
582454218688504;862.6400;
582454258680743;862.6412;
582454298684389;862.6400;
582454338705535;862.6400;
582454378709181;862.6375;
582454418705535;862.6425;
582454458706368;862.6362;
582454498714701;862.6325;
582454538713087;862.6300;
582454578712097;862.6350;
582454618710014;862.6325;
582454658710014;862.6375;
582454698707931;862.6350;
582454738708660;862.6362;
582454778713347;862.6387;
582454818709493;862.6325;
582454858709181;862.6375;
582454898711785;862.6362;
582454938711785;862.6400;
582454978714389;862.6375;
582455018710014;862.6375;
582455058706576;862.6437;
582455098704076;862.6400;
582455138683243;862.6337;
582455178686264;862.6325;
582455218681160;862.6287;
582455258682722;862.6362;
582455298714181;862.6362;
582455338707931;862.6300;
582455378721681;862.6250;
582455418707201;862.6300;
582455458708451;862.6300;
582455498719076;862.6350;
582455538709493;862.6375;
582455578711264;862.6450;
582455618713451;862.6462;
582455658708451;862.6437;
582455698710847;862.6487;
582455738713347;862.6450;
582455778717514;862.6487;
582455818712826;862.6400;
582455858710743;862.6462;
582455898709181;862.6437;
582455938712931;862.6387;
582455978709181;862.6300;
582456018714181;862.6337;
582456058710535;862.6412;
582456098680639;862.6475;
582456138684389;862.6425;
582456178685743;862.6450;
582456218682097;862.6400;
582456258707410;862.6412;
582456298708451;862.6387;
582456338708139;862.6437;
582456378708920;862.6475;
582456418705587;862.6475;
582456458707410;862.6500;
582456498717514;862.6475;
582456538708660;862.6525;
582456578711264;862.6487;
582456618707618;862.6487;
582456658711785;862.6450;
582456698708764;862.6425;
582456738706837;862.6375;
582456778712618;862.6500;
582456818710014;862.6512;
582456858712097;862.6450;
582456898710222;862.6437;
582456938712826;862.6437;
582456978711576;862.6500;
582457018712097;862.6462;
582457058708920;862.6462;
582457098682826;862.6500;
582457138683451;862.6550;
582457178681264;862.6512;
582457218680951;862.6487;
582457258708451;862.6512;
582457298705326;862.6563;
582457338705326;862.6563;
582457378707410;862.6588;
582457418703451;862.6537;
582457458709701;862.6462;
582457498714181;862.6412;
582457538704597;862.6525;
582457578710535;862.6537;
582457618709493;862.6487;
582457658710014;862.6475;
582457698708920;862.6450;
582457738710014;862.6475;
582457778710014;862.6412;
582457818710847;862.6400;
582457858711576;862.6400;
582457898710535;862.6375;
582457938711576;862.6375;
582457978705535;862.6412;
582458018709493;862.6500;
582458058685743;862.6475;
582458098693868;862.6537;
582458138687097;862.6550;
582458178685639;862.6613;
582458218708660;862.6588;
582458258707618;862.6563;
582458298708451;862.6588;
582458338707931;862.6537;
582458378706837;862.6525;
582458418708712;862.6475;
582458458709701;862.6462;
582458498715170;862.6487;
582458538709181;862.6475;
582458578711368;862.6575;
582458618710743;862.6625;
582458658712826;862.6588;
582458698712618;862.6588;
582458738705847;862.6588;
582458778709181;862.6588;
582458818706056;862.6625;
582458858707410;862.6650;
582458898711576;862.6638;
582458938707097;862.6625;
582458978703764;862.6675;
582459018697097;862.6675;
582459058695014;862.6675;
582459098682410;862.6712;
582459138680743;862.6675;
582459178704285;862.6625;
582459218705326;862.6638;
582459258707097;862.6613;
582459298708660;862.6550;
582459338705847;862.6625;
582459378706368;862.6575;
582459418706056;862.6600;
582459458706368;862.6600;
582459498712618;862.6638;
582459538708660;862.6712;
582459578703243;862.6675;
582459618708451;862.6737;
582459658711785;862.6737;
582459698709493;862.6663;
582459738705535;862.6700;
582459778706368;862.6725;
582459818707618;862.6787;
582459858704754;862.6775;
582459898707410;862.6812;
582459938707618;862.6737;
582459978680847;862.6762;
582460018690170;862.6812;
582460058684910;862.6800;
582460098680743;862.6700;
582460138705326;862.6675;
582460178705326;862.6638;
582460218704754;862.6675;
582460258706056;862.6700;
582460298706837;862.6675;
582460338704285;862.6650;
582460378702670;862.6613;
582460418707618;862.6663;
582460458701681;862.6588;
582460498713868;862.6638;
582460538706368;862.6638;
582460578706576;862.6650;
582460618705535;862.6588;
582460658706837;862.6675;
582460698706368;862.6663;
582460738707097;862.6663;
582460778712618;862.6762;
582460818707618;862.6800;
582460858705847;862.6762;
582460898706681;862.6775;
582460938704285;862.6725;
582460978692201;862.6775;
582461018683243;862.6750;
582461058685431;862.6725;
582461098680847;862.6762;
582461138706368;862.6750;
582461178707097;862.6712;
582461218705535;862.6712;
582461258707410;862.6700;
582461298704493;862.6675;
582461338705847;862.6613;
582461378706837;862.6550;
582461418710535;862.6663;
582461458704493;862.6650;
582461498712618;862.6575;
582461538701681;862.6600;
582461578708139;862.6650;
582461618706056;862.6650;
582461658708660;862.6775;
582461698706368;862.6725;
582461738708920;862.6750;
582461778707618;862.6663;
582461818710014;862.6663;
582461858706056;862.6638;
582461898701889;862.6712;
582461938685587;862.6725;
582461978692410;862.6712;
582462018690326;862.6663;
582462058684910;862.6675;
582462098707931;862.6625;
582462138708920;862.6613;
582462178707097;862.6638;
582462218707618;862.6650;
582462258707410;862.6663;
582462298708451;862.6638;
582462338709701;862.6613;
582462378708139;862.6537;
582462418706056;862.6512;
582462458708139;862.6525;
582462498718868;862.6575;
582462538710222;862.6625;
582462578705326;862.6675;
582462618705535;862.6625;
582462658709701;862.6638;
582462698707410;862.6638;
582462738710222;862.6625;
582462778707931;862.6663;
582462818714389;862.6712;
582462858705535;862.6725;
582462898681889;862.6613;
582462938680951;862.6525;
582462978681681;862.6500;
582463018684806;862.6500;
582463058712097;862.6437;
582463098710535;862.6312;
582463138708972;862.6337;
582463178708139;862.6337;
582463218708660;862.6200;
582463258710743;862.6237;
582463298714389;862.6162;
582463338707618;862.6187;
582463378710014;862.6175;
582463418710535;862.6250;
582463458708920;862.6350;
582463498716785;862.6362;
582463538710222;862.6375;
582463578708451;862.6387;
582463618706889;862.6450;
582463658711576;862.6563;
582463698706368;862.6537;
582463738713660;862.6600;
582463778710743;862.6563;
582463818711785;862.6650;
582463858681681;862.6663;
582463898680743;862.6638;
582463938684597;862.6600;
582463978681368;862.6687;
582464018717618;862.6687;
582464058705847;862.6750;
582464098707931;862.6725;
582464138705847;862.6712;
582464178707618;862.6762;
582464218709493;862.6812;
582464258712097;862.6825;
582464298705326;862.6887;
582464338712097;862.6862;
582464378708451;862.6837;
582464418709181;862.6837;
582464458710535;862.6875;
582464498710014;862.6912;
582464538708972;862.6862;
582464578707931;862.6800;
582464618712618;862.6850;
582464658709701;862.6800;
582464698710535;862.6837;
582464738709181;862.6750;
582464778714389;862.6687;
582464818681264;862.6700;
582464858681212;862.6737;
582464898680431;862.6750;
582464938682670;862.6787;
582464978686420;862.6737;
582465018708139;862.6787;
582465058707097;862.6825;
582465098706368;862.6762;
582465138707618;862.6725;
582465178706368;862.6725;
582465218707410;862.6588;
582465258707931;862.6525;
582465298701108;862.6475;
582465338713347;862.6588;
582465378713087;862.6588;
582465418708451;862.6512;
582465458710743;862.6387;
582465498715535;862.6450;
582465538713347;862.6487;
582465578712306;862.6462;
582465618709493;862.6613;
582465658712097;862.6625;
582465698708243;862.6613;
582465738714910;862.6588;
582465778707931;862.6588;
582465818684493;862.6512;
582465858681993;862.6462;
582465898682201;862.6475;
582465938683764;862.6537;
582465978711785;862.6575;
582466018706576;862.6563;
582466058717826;862.6487;
582466098706160;862.6663;
582466138708139;862.6712;
582466178713868;862.6725;
582466218706681;862.6800;
582466258716004;862.6925;
582466298711785;862.6850;
582466338711004;862.6812;
582466378713660;862.6737;
582466418711837;862.6687;
582466458711576;862.6737;
582466498716472;862.6712;
582466538706837;862.6650;
582466578714701;862.6663;
582466618713347;862.6638;
582466658708764;862.6575;
582466698709493;862.6650;
582466738708139;862.6663;
582466778689701;862.6638;
582466818681576;862.6588;
582466858681472;862.6638;
582466898682514;862.6600;
582466938749076;862.6600;
582466978708139;862.6563;
582467018709493;862.6412;
582467058707201;862.6475;
582467098699806;862.6387;
582467138715222;862.6500;
582467178712618;862.6412;
582467218711264;862.6350;
582467258712618;862.6350;
582467298715951;862.6337;
582467338710014;862.6337;
582467378711785;862.6312;
582467418716264;862.6350;
582467458706368;862.6387;
582467498717306;862.6412;
582467538710222;862.6462;
582467578709493;862.6362;
582467618710014;862.6325;
582467658707097;862.6312;
582467698707410;862.6250;
582467738685222;862.6125;
582467778685170;862.6150;
582467818683556;862.6212;
582467858680847;862.6287;
582467898712618;862.6287;
582467938710014;862.6312;
582467978704076;862.6425;
582468018710743;862.6450;
582468058706368;862.6475;
582468098713087;862.6462;
582468138709701;862.6425;
582468178708920;862.6425;
582468218709701;862.6375;
582468258709754;862.6387;
582468298710535;862.6312;
582468338714910;862.6412;
582468378710014;862.6375;
582468418704754;862.6375;
582468458706837;862.6312;
582468498720431;862.6262;
582468538710743;862.6212;
582468578708920;862.6150;
582468618713660;862.6175;
582468658685535;862.6150;
582468698681681;862.6162;
582468738691889;862.6150;
582468778683451;862.6212;
582468818680587;862.6262;
582468858692306;862.6325;
582468898707618;862.6275;
582468938708139;862.6237;
582468978708920;862.6162;
582469018708139;862.6212;
582469058711004;862.6212;
582469098705014;862.6212;
582469138705014;862.6275;
582469178709493;862.6325;
582469218708139;862.6237;
582469258715170;862.6412;
582469298709493;862.6362;
582469338707618;862.6412;
582469378708660;862.6400;
582469418709493;862.6425;
582469458706368;862.6412;
582469498707879;862.6450;
582469538706837;862.6425;
582469578707618;862.6375;
582469618706368;862.6400;
582469658707410;862.6362;
582469698684389;862.6287;
582469738681681;862.6312;
582469778682201;862.6300;
582469818683504;862.6275;
582469858710014;862.6300;
582469898706837;862.6287;
582469938703972;862.6175;
582469978708660;862.6300;
582470018710222;862.6300;
582470058710014;862.6287;
582470098711785;862.6275;
582470138707931;862.6312;
582470178709493;862.6250;
582470218710014;862.6275;
582470258711785;862.6275;
582470298710222;862.6175;
582470338710743;862.6137;
582470378710535;862.6250;
582470418712618;862.6250;
582470458710222;862.6237;
582470498714701;862.6350;
582470538708139;862.6387;
582470578681056;862.6250;
582470618682201;862.6225;
582470658684597;862.6237;
582470698689181;862.6287;
582470738681368;862.6187;
582470778681160;862.6200;
582470818712826;862.6187;
582470858727410;862.6262;
582470898706681;862.6262;
582470938706837;862.6275;
582470978708139;862.6375;
582471018709701;862.6400;
582471058712306;862.6412;
582471098710014;862.6487;
582471138709701;862.6512;
582471178709701;862.6537;
582471218705847;862.6512;
582471258714181;862.6450;
582471298706889;862.6387;
582471338709493;862.6187;
582471378710222;862.6162;
582471418699285;862.6150;
582471458703243;862.6137;
582471498718035;862.6212;
582471538706889;862.6137;
582471578700847;862.6187;
582471618694337;862.6250;
582471658683660;862.6312;
582471698674076;862.6287;
582471738681160;862.6400;
582471778709493;862.6537;
582471818705847;862.6525;
582471858707410;862.6575;
582471898707618;862.6512;
582471938708920;862.6487;
582471978707410;862.6512;
582472018708660;862.6525;
582472058707618;862.6487;
582472098713087;862.6412;
582472138713087;862.6425;
582472178712097;862.6400;
582472218710014;862.6400;
582472258716993;862.6412;
582472298711264;862.6387;
582472338710535;862.6437;
582472378705587;862.6337;
582472418709493;862.6362;
582472458705014;862.6400;
582472498714389;862.6375;
582472538681785;862.6362;
582472578703035;862.6337;
582472618689285;862.6325;
582472658673764;862.6325;
582472698685118;862.6312;
582472738722722;862.6400;
582472778710222;862.6450;
582472818707410;862.6475;
582472858710014;862.6450;
582472898707097;862.6437;
582472938709701;862.6412;
582472978710743;862.6425;
582473018710535;862.6425;
582473058708660;862.6437;
582473098709701;862.6425;
582473138711004;862.6412;
582473178709754;862.6450;
582473218710014;862.6400;
582473258711004;862.6387;
582473298711004;862.6412;
582473338711004;862.6425;
582473378708920;862.6450;
582473418708451;862.6500;
582473458708451;862.6475;
582473498685951;862.6512;
582473538681368;862.6563;
582473578683764;862.6512;
582473618686837;862.6500;
582473658681889;862.6525;
582473698683972;862.6563;
582473738705535;862.6550;
582473778706056;862.6600;
582473818705118;862.6638;
582473858705118;862.6588;
582473898705535;862.6563;
582473938707410;862.6512;
582473978706681;862.6500;
582474018710743;862.6600;
582474058711785;862.6600;
582474098709493;862.6600;
582474138710014;862.6613;
582474178709493;862.6638;
582474218711576;862.6613;
582474258708972;862.6663;
582474298708920;862.6700;
582474338710014;862.6700;
582474378708451;862.6700;
582474418708660;862.6687;
582474458682826;862.6675;
582474498703764;862.6675;
582474538680951;862.6638;
582474578683660;862.6700;
582474618680743;862.6675;
582474658682670;862.6550;
582474698712618;862.6525;
582474738710014;862.6550;
582474778707410;862.6450;
582474818709493;862.6450;
582474858705847;862.6475;
582474898704493;862.6437;
582474938706368;862.6525;
582474978712306;862.6500;
582475018713347;862.6588;
582475058710222;862.6700;
582475098709493;862.6663;
582475138710743;862.6650;
582475178711004;862.6625;
582475218708451;862.6563;
582475258712306;862.6588;
582475298711264;862.6550;
582475338710222;862.6563;
582475378706368;862.6537;
582475418712097;862.6512;
582475458703972;862.6387;
582475498695743;862.6312;
582475538682514;862.6287;
582475578681420;862.6312;
582475618680743;862.6337;
582475658705535;862.6312;
582475698708660;862.6325;
582475738704754;862.6337;
582475778708139;862.6375;
582475818708920;862.6375;
582475858710222;862.6425;
582475898705326;862.6375;
582475938708920;862.6362;
582475978710535;862.6362;
582476018711004;862.6487;
582476058711004;862.6512;
582476098710535;862.6487;
582476138709181;862.6512;
582476178710743;862.6537;
582476218708660;862.6500;
582476258715222;862.6550;
582476298710535;862.6537;
582476338711576;862.6588;
582476378711264;862.6550;
582476418705326;862.6487;
582476458680639;862.6512;
582476498680951;862.6525;
582476538676837;862.6500;
582476578680743;862.6475;
582476618707410;862.6425;
582476658707931;862.6425;
582476698707097;862.6437;
582476738709181;862.6525;
582476778707097;862.6525;
582476818708451;862.6500;
582476858710222;862.6437;
582476898706837;862.6462;
582476938706056;862.6437;
582476978709701;862.6475;
582477018705535;862.6512;
582477058705326;862.6487;
582477098705014;862.6500;
582477138710014;862.6537;
582477178707097;862.6500;
582477218712306;862.6475;
582477258708660;862.6500;
582477298710014;862.6462;
582477338712306;862.6462;
582477378706056;862.6462;
582477418699076;862.6500;
582477458684389;862.6462;
582477498688451;862.6563;
582477538683764;862.6588;
582477578724806;862.6650;
582477618706576;862.6663;
582477658708451;862.6588;
582477698710222;862.6575;
582477738707931;862.6500;
582477778716785;862.6500;
582477818708451;862.6425;
582477858709493;862.6425;
582477898705535;862.6500;
582477938709493;862.6550;
582477978707618;862.6550;
582478018707931;862.6537;
582478058709493;862.6550;
582478098714181;862.6575;
582478138715170;862.6525;
582478178713347;862.6500;
582478218682201;862.6500;
582478258704806;862.6537;
582478298704493;862.6475;
582478338708660;862.6412;
582478378680951;862.6500;
582478418678139;862.6437;
582478458686785;862.6400;
582478498691004;862.6387;
582478538689701;862.6375;
582478578707670;862.6312;
582478618707931;862.6287;
582478658706368;862.6262;
582478698706889;862.6262;
582478738706056;862.6287;
582478778708451;862.6262;
582478818710535;862.6237;
582478858718087;862.6262;
582478898707410;862.6362;
582478938707097;862.6475;
582478978713087;862.6512;
582479018713139;862.6550;
582479058712306;862.6563;
582479098713660;862.6663;
582479138715431;862.6650;
582479178714910;862.6588;
582479218714389;862.6575;
582479258711004;862.6563;
582479298708451;862.6588;
582479338709493;862.6675;
582479378689910;862.6762;
582479418682306;862.6700;
582479458683660;862.6625;
582479498688660;862.6537;
582479538704493;862.6575;
582479578709493;862.6613;
582479618711004;862.6512;
582479658708972;862.6450;
582479698706368;862.6362;
582479738705014;862.6312;
582479778715743;862.6300;
582479818710535;862.6287;
582479858715170;862.6162;
582479898704754;862.6050;
582479938707931;862.6038;
582479978709181;862.6000;
582480018712826;862.6087;
582480058717826;862.6050;
582480098719337;862.6087;
582480138712306;862.6100;
582480178717514;862.6112;
582480218713868;862.6162;
582480258712097;862.6187;
582480298707097;862.6287;
582480338685951;862.6350;
582480378679754;862.6387;
582480418680847;862.6425;
582480458698660;862.6550;
582480498719076;862.6487;
582480538708920;862.6512;
582480578714701;862.6537;
582480618714910;862.6425;
582480658710535;862.6312;
582480698712826;862.6325;
582480738710743;862.6312;
582480778713868;862.6350;
582480818713660;862.6375;
582480858713868;862.6325;
582480898708920;862.6450;
582480938709181;862.6300;
582480978714701;862.6325;
582481018708920;862.6287;
582481058711576;862.6425;
582481098710743;862.6450;
582481138710743;862.6462;
582481178709181;862.6550;
582481218708920;862.6462;
582481258707618;862.6563;
582481298731368;862.6537;
582481338696368;862.6563;
582481378683451;862.6512;
582481418682722;862.6425;
582481458712097;862.6437;
582481498715743;862.6425;
582481538708920;862.6375;
582481578713087;862.6375;
582481618709181;862.6450;
582481658706368;862.6387;
582481698706576;862.6475;
582481738708139;862.6487;
582481778712306;862.6462;
582481818711785;862.6387;
582481858714181;862.6462;
582481898706837;862.6412;
582481938710535;862.6300;
582481978710014;862.6262;
582482018712931;862.6237;
582482058710326;862.6237;
582482098707931;862.6275;
582482138711785;862.6237;
582482178712097;862.6237;
582482218714910;862.6200;
582482258681837;862.6225;
582482298675743;862.6250;
582482338682410;862.6287;
582482378680535;862.6362;
582482418741576;862.6425;
582482458708660;862.6512;
582482498713347;862.6563;
582482538709493;862.6613;
582482578707097;862.6638;
582482618709493;862.6650;
582482658709493;862.6663;
582482698706576;862.6563;
582482738713347;862.6613;
582482778714389;862.6575;
582482818711368;862.6537;
582482858710743;862.6525;
582482898703243;862.6575;
582482938710535;862.6613;
582482978711785;862.6687;
582483018710014;862.6700;
582483058710014;862.6712;
582483098713087;862.6625;
582483138708920;862.6550;
582483178710222;862.6550;
582483218709493;862.6425;
582483258682097;862.6425;
582483298679910;862.6450;
582483338683972;862.6475;
582483378682306;862.6425;
582483418706368;862.6462;
582483458707097;862.6500;
582483498714701;862.6437;
582483538708243;862.6487;
582483578708139;862.6500;
582483618710222;862.6475;
582483658708451;862.6412;
582483698708451;862.6375;
582483738709493;862.6300;
582483778710743;862.6287;
582483818712306;862.6375;
582483858712618;862.6387;
582483898708451;862.6350;
582483938711004;862.6425;
582483978711004;862.6425;
582484018712097;862.6387;
582484058708451;862.6375;
582484098712618;862.6362;
582484138714701;862.6362;
582484178690118;862.6362;
582484218683764;862.6350;
582484258683451;862.6300;
582484298682931;862.6337;
582484338681681;862.6350;
582484378706837;862.6350;
582484418706368;862.6312;
582484458709181;862.6287;
582484498714181;862.6337;
582484538709493;862.6325;
582484578707410;862.6287;
582484618708660;862.6337;
582484658707097;862.6337;
582484698716264;862.6312;
582484738709701;862.6187;
582484778712306;862.6200;
582484818719076;862.6150;
582484858709493;862.6150;
582484898707618;862.6175;
582484938713660;862.6212;
582484978709493;862.6262;
582485018708139;862.6262;
582485058709493;862.6287;
582485098710326;862.6262;
582485138710222;862.6262;
582485178683660;862.6262;
582485218675431;862.6275;
582485258682931;862.6287;
582485298687931;862.6350;
582485338710535;862.6325;
582485378707618;862.6337;
582485418707931;862.6312;
582485458710743;862.6325;
582485498709701;862.6300;
582485538707931;862.6262;
582485578713347;862.6225;
582485618710222;862.6187;
582485658708920;862.6112;
582485698710222;862.6087;
582485738710222;862.6075;
582485778711004;862.6125;
582485818711576;862.6062;
582485858710743;862.6150;
582485898705326;862.6175;
582485938708139;862.6187;
582485978709493;862.6137;
582486018711837;862.6200;
582486058682514;862.6250;
582486098705847;862.6262;
582486138675014;862.6312;
582486178691160;862.6312;
582486218683035;862.6287;
582486258681889;862.6200;
582486298716785;862.6150;
582486338727670;862.6187;
582486378707097;862.6175;
582486418708139;862.6237;
582486458707618;862.6237;
582486498715535;862.6150;
582486538709181;862.6137;
582486578708660;862.6100;
582486618711576;862.6087;
582486658711264;862.6087;
582486698711576;862.6087;
582486738710743;862.6038;
582486778715170;862.6112;
582486818712097;862.6112;
582486858715743;862.6137;
582486898711004;862.6125;
582486938711264;862.6087;
582486978711264;862.6125;
582487018711576;862.6125;
582487058708660;862.6112;
582487098681889;862.6162;
582487138689285;862.6175;
582487178682201;862.6187;
582487218682514;862.6162;
582487258709076;862.6100;
582487298710535;862.6075;
582487338710014;862.6087;
582487378706576;862.6087;
582487418708451;862.6025;
582487458708139;862.6025;
582487498713660;862.5963;
582487538709493;862.5875;
582487578709493;862.5862;
582487618710222;862.5800;
582487658709701;862.5737;
582487698707931;862.5662;
582487738710535;862.5650;
582487778708920;862.5712;
582487818713139;862.5700;
582487858714181;862.5725;
582487898711785;862.5750;
582487938708139;862.5725;
582487978708139;862.5687;
582488018711004;862.5712;
582488058702722;862.5675;
582488098681056;862.5662;
582488138683920;862.5687;
582488178674285;862.5662;
582488218673556;862.5637;
582488258710535;862.5675;
582488298708660;862.5550;
582488338709701;862.5537;
582488378707410;862.5512;
582488418707097;862.5475;
582488458710222;862.5425;
582488498713660;862.5425;
582488538714389;862.5437;
582488578713347;862.5450;
582488618714389;862.5437;
582488658712306;862.5462;
582488698710326;862.5450;
582488738706837;862.5437;
582488778713660;862.5400;
582488818709181;862.5375;
582488858709701;862.5325;
582488898713139;862.5325;
582488938708920;862.5313;
582488978707931;862.5338;
582489018708139;862.5350;
582489058682201;862.5388;
582489098680170;862.5388;
582489138683139;862.5375;
582489178682410;862.5300;
582489218712097;862.5300;
582489258708660;862.5400;
582489298707097;862.5388;
582489338707410;862.5388;
582489378707618;862.5450;
582489418709493;862.5475;
582489458708139;862.5475;
582489498716264;862.5462;
582489538712826;862.5437;
582489578709701;862.5525;
582489618711785;862.5500;
582489658712618;862.5487;
582489698711785;862.5450;
582489738711576;862.5525;
582489778709493;862.5550;
582489818710535;862.5525;
582489858709181;862.5525;
582489898708972;862.5587;
582489938700639;862.5437;
582489978705535;862.5475;
582490018696576;862.5500;
582490058682514;862.5475;
582490098682618;862.5425;
582490138685847;862.5413;
582490178709181;862.5413;
582490218707097;862.5413;
582490258709181;862.5350;
582490298705535;862.5325;
582490338711785;862.5275;
582490378706837;862.5287;
582490418713660;862.5350;
582490458707097;862.5388;
582490498712618;862.5388;
582490538708660;862.5413;
582490578708920;862.5525;
582490618708660;862.5487;
582490658710535;862.5413;
582490698711264;862.5350;
582490738710743;862.5388;
582490778710014;862.5375;
582490818708660;862.5338;
582490858708243;862.5325;
582490898711785;862.5338;
582490938682254;862.5313;
582490978680743;862.5275;
582491018680847;862.5225;
582491058680847;862.5300;
582491098681837;862.5300;
582491138709493;862.5287;
582491178707097;862.5313;
582491218705326;862.5338;
582491258708660;862.5300;
582491298709493;862.5237;
582491338709181;862.5275;
582491378710222;862.5250;
582491418709701;862.5300;
582491458708660;862.5262;
582491498712097;862.5300;
582491538709181;862.5275;
582491578706368;862.5325;
582491618709493;862.5338;
582491658711264;862.5350;
582491698710222;862.5363;
582491738705535;862.5363;
582491778709493;862.5363;
582491818707618;862.5363;
582491858679597;862.5313;
582491898708660;862.5237;
582491938700951;862.5300;
582491978680847;862.5313;
582492018682931;862.5300;
582492058680847;862.5287;
582492098711368;862.5325;
582492138706576;862.5350;
582492178710326;862.5338;
582492218708451;862.5325;
582492258707931;862.5287;
582492298709493;862.5287;
582492338686160;862.5237;
582492378708920;862.5262;
582492418709701;862.5225;
582492458709701;862.5262;
582492498714389;862.5225;
582492538710535;862.5262;
582492578707931;862.5262;
582492618711785;862.5212;
582492658708451;862.5262;
582492698710014;862.5275;
582492738706889;862.5237;
582492778713660;862.5313;
582492818712618;862.5350;
582492858734493;862.5325;
582492898698868;862.5300;
582492938683035;862.5300;
582492978680326;862.5300;
582493018680170;862.5300;
582493058681576;862.5287;
582493098708660;862.5325;
582493138704754;862.5275;
582493178709493;862.5275;
