Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
78214052147543;38.1372;-12.2488;-9.7234;
78214062147543;38.0884;-12.2488;-9.7234;
78214072147543;37.9786;-12.2366;-9.7478;
78214082147543;37.9542;-12.2366;-9.8454;
78214092147543;37.9786;-12.3098;-9.9918;
78214102147543;37.9908;-12.3098;-10.0284;
78214112147543;38.0152;-12.2854;-10.3456;
78214122147543;38.1860;-12.3098;-10.7238;
78214132147543;38.4544;-12.2854;-11.1508;
78214142147543;38.5276;-12.2610;-11.4070;
78214152147543;38.6740;-12.2854;-11.5778;
78214162147543;38.6618;-12.2732;-11.5534;
78214172147543;38.6740;-12.2488;-11.5412;
78214182147543;38.7106;-12.2122;-11.6632;
78214192147543;38.6740;-12.1634;-11.5290;
78214202147543;38.5032;-12.1512;-11.2484;
78214212147543;38.2348;-12.1634;-10.8580;
78214222147543;38.0762;-12.2122;-10.6262;
78214232147543;37.9542;-12.1512;-10.4920;
78214242147543;37.8322;-12.2122;-10.4066;
78214252147543;37.6858;-12.1756;-10.3334;
78214262147543;37.6370;-12.1756;-10.2846;
78214272147543;37.3686;-12.2244;-10.0162;
78214282147543;37.2466;-12.1878;-9.9674;
78214292147543;37.3564;-12.1512;-10.1138;
78214302147543;37.4784;-12.1634;-10.2724;
78214312147543;37.5272;-12.2000;-10.4310;
78214322147543;37.5028;-12.1390;-10.5286;
78214332147543;37.5028;-12.1268;-10.5042;
78214342147543;37.4296;-12.1146;-10.3700;
78214352147543;37.3930;-12.0414;-10.2968;
78214362147543;37.2710;-12.0292;-10.0894;
78214372147543;36.9782;-12.0658;-9.8332;
78214382147543;36.7464;-12.0414;-9.5160;
78214392147543;36.6122;-11.9926;-9.3452;
78214402147543;36.5268;-12.0170;-9.1500;
78214412147543;36.5512;-12.0170;-9.1134;
78214422147543;36.5390;-12.0170;-9.1622;
78214432147543;36.6610;-11.9682;-9.3330;
78214442147543;36.7830;-11.9560;-9.5160;
78214452147543;37.0270;-11.8828;-9.7356;
78214462147543;37.2710;-11.7608;-10.1382;
78214472147543;37.4784;-11.7120;-10.3944;
78214482147543;37.6980;-11.6022;-10.7116;
78214492147543;37.8200;-11.5168;-10.9434;
78214502147543;38.0274;-11.4314;-11.1874;
78214512147543;38.2470;-11.3826;-11.5534;
78214522147543;38.3690;-11.2972;-11.7364;
78214532147543;38.4666;-11.2118;-11.8950;
78214542147543;38.5398;-11.1630;-11.9804;
78214552147543;38.6130;-11.1630;-12.0902;
78214562147543;38.7350;-11.1386;-12.2488;
78214572147543;38.8204;-11.0776;-12.3220;
78214582147543;38.8448;-11.0166;-12.3586;
78214592147543;38.7106;-11.0166;-12.0658;
78214602147543;38.7228;-10.9922;-12.0780;
78214612147543;38.6130;-10.9434;-11.9804;
78214622147543;38.5032;-10.8580;-11.8828;
78214632147543;38.2714;-10.8092;-11.6266;
78214642147543;38.0396;-10.7604;-11.2728;
78214652147543;37.7590;-10.7482;-11.0532;
78214662147543;37.5882;-10.7360;-10.8702;
78214672147543;37.6370;-10.6872;-10.9800;
78214682147543;37.5638;-10.6384;-10.8580;
78214692147543;37.4296;-10.6140;-10.5774;
78214702147543;37.3564;-10.5896;-10.4920;
78214712147543;37.4052;-10.5286;-10.5164;
78214722147543;37.4296;-10.4310;-10.6018;
78214732147543;37.4418;-10.3456;-10.5164;
78214742147543;37.3686;-10.2724;-10.3822;
78214752147543;37.2710;-10.1626;-10.2846;
78214762147543;37.3320;-10.0406;-10.3578;
78214772147543;37.4662;-9.9308;-10.6140;
78214782147543;37.4296;-9.8576;-10.5164;
78214792147543;37.3564;-9.7478;-10.4798;
78214802147543;37.3320;-9.6624;-10.4676;
78214812147543;37.3686;-9.5404;-10.5042;
78214822147543;37.3442;-9.4184;-10.5286;
78214832147543;37.2954;-9.3086;-10.4432;
78214842147543;37.2344;-9.1988;-10.4798;
78214852147543;37.1368;-9.1012;-10.4310;
78214862147543;37.1368;-8.9060;-10.4310;
78214872147543;37.1856;-8.7474;-10.4676;
78214882147543;37.2954;-8.5888;-10.5286;
78214892147543;37.4174;-8.4302;-10.5774;
78214902147543;37.5028;-8.2594;-10.5774;
78214912147543;37.5638;-8.0276;-10.5774;
78214922147543;37.6492;-7.8690;-10.5164;
78214932147543;37.7834;-7.6372;-10.5042;
78214942147543;37.9420;-7.4420;-10.5896;
78214952147543;38.1250;-7.1980;-10.6262;
78214962147543;38.1860;-6.9174;-10.6018;
78214972147543;38.3568;-6.6368;-10.7116;
78214982147543;38.5276;-6.3196;-10.7970;
78214992147543;38.7838;-6.0634;-10.9312;
78215002147543;38.9302;-5.7340;-10.8824;
78215012147543;39.1132;-5.4290;-10.8458;
78215022147543;39.1986;-5.1606;-10.7482;
78215032147543;39.2352;-4.8800;-10.6628;
78215042147543;39.2230;-4.6116;-10.4310;
78215052147543;39.1376;-4.3310;-10.1382;
78215062147543;39.0034;-4.1358;-9.8210;
78215072147543;38.8082;-3.8918;-9.4672;
78215082147543;38.6618;-3.6966;-9.2232;
78215092147543;38.4544;-3.5014;-8.8694;
78215102147543;38.2836;-3.2574;-8.6132;
78215112147543;38.1250;-3.0378;-8.4058;
78215122147543;37.9908;-2.9036;-8.2228;
78215132147543;37.8566;-2.7572;-8.0642;
78215142147543;37.8444;-2.5132;-8.0032;
78215152147543;37.9176;-2.3180;-8.0154;
78215162147543;38.0030;-2.1228;-8.0886;
78215172147543;38.1860;-1.9154;-8.3204;
78215182147543;38.2836;-1.7690;-8.4180;
78215192147543;38.4178;-1.6470;-8.4424;
78215202147543;38.5886;-1.4762;-8.6010;
78215212147543;38.7594;-1.3786;-8.6864;
78215222147543;38.8082;-1.2810;-8.6864;
78215232147543;38.8692;-1.1956;-8.7230;
78215242147543;38.8448;-1.1102;-8.6376;
78215252147543;38.7716;-1.0370;-8.4912;
78215262147543;38.8692;-0.9516;-8.5400;
78215272147543;38.9058;-0.9028;-8.6620;
78215282147543;38.9546;-0.8052;-8.7718;
78215292147543;38.9790;-0.7076;-8.8206;
78215302147543;39.0278;-0.6344;-8.9304;
78215312147543;39.0156;-0.5978;-9.0036;
78215322147543;39.0156;-0.5612;-9.0280;
78215332147543;39.0400;-0.5124;-9.0158;
78215342147543;39.0644;-0.4514;-9.0646;
78215352147543;39.0888;-0.3660;-9.0036;
78215362147543;39.1864;-0.2928;-9.0402;
78215372147543;39.2108;-0.2318;-9.1134;
78215382147543;39.3084;-0.2074;-9.2232;
78215392147543;39.3206;-0.1220;-9.1500;
78215402147543;39.3084;-0.0488;-9.1256;
78215412147543;39.2962;-0.0244;-9.1500;
78215422147543;39.1742;-0.0244;-8.9670;
78215432147543;39.0644;0.0000;-8.7596;
78215442147543;38.9668;0.0366;-8.6132;
78215452147543;38.9302;0.0732;-8.4790;
78215462147543;38.8814;0.1464;-8.3814;
78215472147543;38.9668;0.2318;-8.4912;
78215482147543;38.9668;0.3050;-8.4790;
78215492147543;38.9302;0.4514;-8.4424;
78215502147543;38.8814;0.5612;-8.4302;
78215512147543;38.8692;0.6710;-8.4546;
78215522147543;38.6984;0.7442;-8.3814;
78215532147543;38.6252;0.8906;-8.3082;
78215542147543;38.6740;1.0370;-8.2716;
78215552147543;38.5886;1.1468;-8.1496;
78215562147543;38.5642;1.2688;-8.1130;
78215572147543;38.5032;1.3664;-7.9544;
78215582147543;38.4666;1.5250;-7.8690;
78215592147543;38.4056;1.6470;-7.7958;
78215602147543;38.4300;1.8422;-7.7226;
78215612147543;38.3934;1.9764;-7.6128;
78215622147543;38.1494;2.1228;-7.4420;
78215632147543;38.0030;2.2814;-7.2712;
78215642147543;37.9054;2.4278;-7.1004;
78215652147543;37.7224;2.5620;-6.9662;
78215662147543;37.5882;2.7206;-6.7832;
78215672147543;37.5394;2.9036;-6.6612;
78215682147543;37.3320;3.0134;-6.4416;
78215692147543;37.1856;3.1476;-6.2586;
78215702147543;37.0270;3.2696;-6.0268;
78215712147543;36.9172;3.4526;-5.9292;
78215722147543;36.8440;3.5868;-5.8072;
78215732147543;36.9050;3.7698;-5.8316;
78215742147543;36.9172;3.9284;-5.8072;
78215752147543;36.9172;4.0992;-5.6974;
78215762147543;37.0514;4.2456;-5.8072;
78215772147543;37.1612;4.4164;-5.9048;
78215782147543;37.3442;4.5750;-6.0878;
78215792147543;37.4662;4.6726;-6.1122;
78215802147543;37.6004;4.7946;-6.1854;
78215812147543;37.7346;4.8922;-6.3318;
78215822147543;37.8444;5.0386;-6.5026;
78215832147543;37.9786;5.0996;-6.8442;
78215842147543;37.8078;5.1728;-6.8198;
78215852147543;37.7834;5.2216;-6.8930;
78215862147543;37.6980;5.2460;-6.8320;
78215872147543;37.6736;5.2826;-6.8564;
78215882147543;37.6004;5.4046;-6.8930;
78215892147543;37.4906;5.4290;-6.7832;
78215902147543;37.4540;5.4412;-6.7710;
78215912147543;37.3686;5.4900;-6.6612;
78215922147543;37.6248;5.5754;-6.8442;
78215932147543;37.7590;5.6852;-6.9906;
78215942147543;37.8932;5.7706;-7.2224;
78215952147543;37.9298;5.8560;-7.3078;
78215962147543;37.9542;5.8804;-7.3566;
78215972147543;37.9786;5.9414;-7.4176;
78215982147543;38.1128;6.0024;-7.5518;
78215992147543;38.0396;6.0268;-7.4176;
78216002147543;37.9420;6.0878;-7.3078;
78216012147543;37.8810;6.1244;-7.1858;
78216022147543;37.8688;6.1732;-7.1004;
78216032147543;37.7956;6.2098;-6.9906;
78216042147543;37.7102;6.2708;-6.8686;
78216052147543;37.6736;6.3318;-6.8320;
78216062147543;37.5760;6.3928;-6.7100;
78216072147543;37.6736;6.4538;-6.8564;
78216082147543;37.7590;6.5026;-6.9906;
78216092147543;37.7346;6.5392;-7.0150;
78216102147543;37.7224;6.5880;-6.9540;
78216112147543;37.8078;6.6856;-7.0150;
78216122147543;37.9664;6.7222;-7.2102;
78216132147543;38.0274;6.7832;-7.2468;
78216142147543;38.0152;6.8686;-7.1858;
78216152147543;37.9786;6.9296;-7.1248;
78216162147543;37.9054;6.9784;-6.9662;
78216172147543;37.8810;7.0638;-6.9418;
78216182147543;37.7590;7.1126;-6.8442;
78216192147543;37.7102;7.1614;-6.8442;
78216202147543;37.6980;7.3200;-6.7954;
78216212147543;37.6858;7.3566;-6.8198;
78216222147543;37.7224;7.3444;-7.0272;
78216232147543;37.9908;7.4908;-7.4420;
78216242147543;38.1128;7.5884;-7.6006;
78216252147543;38.2348;7.6616;-7.6860;
78216262147543;38.2836;7.7104;-7.7714;
78216272147543;38.3324;7.7470;-7.8446;
78216282147543;38.3324;7.7226;-7.8812;
78216292147543;38.3324;7.8080;-7.9910;
78216302147543;38.3324;7.9422;-7.8812;
78216312147543;38.0518;7.9422;-7.5030;
78216322147543;37.9298;7.9422;-7.3932;
78216332147543;37.7834;7.9666;-7.2590;
78216342147543;37.7590;8.0398;-7.2102;
78216352147543;37.6248;8.1008;-7.0516;
78216362147543;37.5150;8.1740;-6.8930;
78216372147543;37.3198;8.2106;-6.5758;
78216382147543;37.1368;8.2350;-6.3806;
78216392147543;37.0270;8.3326;-6.2708;
78216402147543;36.9782;8.4302;-6.1976;
78216412147543;36.9050;8.5156;-6.1366;
78216422147543;36.9782;8.6132;-6.3196;
78216432147543;37.0514;8.6986;-6.4782;
78216442147543;37.1124;8.7474;-6.5880;
78216452147543;37.2954;8.8084;-6.8442;
78216462147543;37.4662;8.8816;-7.1492;
78216472147543;37.5394;8.9670;-7.2712;
78216482147543;37.4784;9.0768;-7.2834;
78216492147543;37.3808;9.1622;-7.3200;
78216502147543;37.1490;9.2232;-7.1370;
78216512147543;36.9538;9.3452;-6.9906;
78216522147543;36.6244;9.4428;-6.6612;
78216532147543;36.3682;9.5282;-6.3684;
78216542147543;36.1608;9.6136;-6.1488;
78216552147543;36.0510;9.7478;-6.0756;
78216562147543;36.0632;9.8088;-6.1610;
78216572147543;36.0510;9.9186;-6.1244;
78216582147543;36.0754;10.0528;-6.1366;
78216592147543;36.1120;10.1138;-6.1854;
78216602147543;36.1974;10.2114;-6.4538;
78216612147543;36.3194;10.3456;-6.7588;
78216622147543;36.3438;10.4432;-6.8564;
78216632147543;36.2828;10.5408;-6.9052;
78216642147543;36.1608;10.6384;-6.7954;
78216652147543;36.1974;10.7116;-6.8808;
78216662147543;36.0876;10.7726;-6.8442;
78216672147543;36.0998;10.8946;-6.9296;
78216682147543;36.1364;10.9922;-7.0150;
78216692147543;36.2096;11.0532;-7.2224;
78216702147543;36.2828;11.1386;-7.4054;
78216712147543;36.3316;11.1264;-7.5762;
78216722147543;36.4048;11.1020;-7.8446;
78216732147543;36.3682;11.1142;-8.0398;
78216742147543;36.5268;11.1142;-8.3570;
78216752147543;36.6122;11.0532;-8.6132;
78216762147543;36.7220;11.0044;-8.8450;
78216772147543;36.7098;10.9434;-8.8328;
78216782147543;36.6122;10.8580;-8.7352;
78216792147543;36.4658;10.8092;-8.5766;
78216802147543;36.5390;10.7604;-8.6010;
78216812147543;36.6122;10.6872;-8.5888;
78216822147543;36.7830;10.6384;-8.7840;
78216832147543;36.8928;10.5896;-8.9182;
78216842147543;36.8806;10.5042;-8.9182;
78216852147543;36.8562;10.4676;-9.0036;
78216862147543;36.8440;10.3334;-9.1744;
78216872147543;36.9904;10.1992;-9.3574;
78216882147543;36.9172;10.0650;-9.3696;
78216892147543;36.8440;9.9064;-9.4184;
78216902147543;36.6854;9.7722;-9.2354;
78216912147543;36.5390;9.6380;-9.0890;
78216922147543;36.6000;9.5648;-9.1744;
78216932147543;36.6244;9.4062;-9.0768;
78216942147543;36.7708;9.3574;-9.1012;
78216952147543;36.7952;9.2598;-9.0768;
78216962147543;36.8562;9.1500;-9.0768;
78216972147543;36.9294;9.1134;-9.0158;
78216982147543;36.9904;9.0036;-9.0402;
78216992147543;36.9782;8.9060;-8.9670;
78217002147543;36.9294;8.8084;-8.8450;
78217012147543;36.8684;8.6742;-8.7962;
78217022147543;36.9172;8.6010;-8.8816;
78217032147543;36.9294;8.5644;-8.9548;
78217042147543;37.0026;8.5156;-9.0646;
78217052147543;37.1368;8.4180;-9.2110;
78217062147543;37.1978;8.3448;-9.2842;
78217072147543;37.3686;8.2106;-9.5038;
78217082147543;37.4296;8.0398;-9.5160;
78217092147543;37.6126;7.9666;-9.7234;
78217102147543;37.6736;7.8568;-9.7478;
78217112147543;37.8078;7.7348;-9.8576;
78217122147543;37.9054;7.6006;-9.9064;
78217132147543;38.0152;7.4542;-10.0406;
78217142147543;38.1616;7.2956;-10.1626;
78217152147543;38.2958;7.1858;-10.2114;
78217162147543;38.5520;7.1004;-10.5408;
78217172147543;38.6252;6.9540;-10.6506;
78217182147543;38.7228;6.8198;-10.8336;
78217192147543;38.8692;6.6856;-11.1020;
78217202147543;38.9668;6.5514;-11.1752;
78217212147543;38.9302;6.4050;-11.1874;
78217222147543;38.8814;6.2586;-11.2118;
78217232147543;38.8692;6.1610;-11.2484;
78217242147543;38.7838;6.0756;-11.1386;
78217252147543;38.8204;5.9780;-11.0532;
78217262147543;38.5520;5.8438;-10.6750;
78217272147543;38.2592;5.7340;-10.2358;
78217282147543;38.1738;5.6364;-10.1260;
78217292147543;38.0518;5.5632;-10.0284;
78217302147543;37.9420;5.5266;-9.7600;
78217312147543;37.9542;5.4412;-9.7722;
78217322147543;37.9664;5.3558;-9.7844;
78217332147543;37.9786;5.2582;-9.7600;
78217342147543;38.1860;5.2094;-9.8820;
78217352147543;38.5032;5.1972;-10.2236;
78217362147543;38.6008;5.2216;-10.3090;
78217372147543;38.8936;5.2704;-10.5286;
78217382147543;39.1132;5.2216;-10.8092;
78217392147543;39.1864;5.2094;-10.8214;
78217402147543;39.1132;5.2460;-10.6018;
78217412147543;39.1132;5.2826;-10.6384;
78217422147543;39.1376;5.3192;-10.6262;
78217432147543;39.0766;5.3192;-10.5530;
78217442147543;39.0400;5.3192;-10.4310;
78217452147543;38.8814;5.2948;-10.1504;
78217462147543;38.6862;5.2704;-9.8454;
78217472147543;38.5032;5.3070;-9.5770;
78217482147543;38.2470;5.2948;-9.2964;
78217492147543;38.0762;5.2826;-9.0158;
78217502147543;38.0884;5.2582;-9.0280;
78217512147543;38.0396;5.2094;-9.0280;
78217522147543;38.1006;5.2216;-9.0402;
78217532147543;38.0518;5.1728;-9.0890;
78217542147543;38.1006;5.2094;-9.1378;
78217552147543;38.1860;5.1606;-9.2354;
78217562147543;38.4422;5.1484;-9.5770;
78217572147543;38.5398;5.1362;-9.6624;
78217582147543;38.5154;5.1484;-9.6136;
78217592147543;38.6008;5.1728;-9.6258;
78217602147543;38.6618;5.1606;-9.7112;
78217612147543;38.8204;5.1728;-9.8698;
78217622147543;39.0034;5.1850;-10.1138;
78217632147543;38.9302;5.1850;-10.1138;
78217642147543;38.7716;5.1606;-9.8820;
78217652147543;38.6252;5.1728;-9.7478;
78217662147543;38.5032;5.1240;-9.6258;
78217672147543;38.3080;5.1362;-9.3696;
78217682147543;38.0762;5.0630;-9.0402;
78217692147543;37.9542;5.0996;-8.8572;
78217702147543;37.8078;5.0508;-8.6132;
78217712147543;37.8566;5.0752;-8.6132;
78217722147543;38.0030;5.0752;-8.8694;
78217732147543;38.2348;5.0752;-9.1500;
78217742147543;38.3202;5.1118;-9.1988;
78217752147543;38.3568;5.0752;-9.1744;
78217762147543;38.4300;5.0752;-9.3574;
78217772147543;38.3934;5.0630;-9.3208;
78217782147543;38.4666;5.0874;-9.4428;
78217792147543;38.5398;5.0996;-9.5160;
78217802147543;38.5520;5.1728;-9.4062;
78217812147543;38.4666;5.2094;-9.2720;
78217822147543;38.4300;5.2216;-9.1866;
78217832147543;38.3690;5.3070;-9.0280;
78217842147543;38.1738;5.3436;-8.8572;
78217852147543;38.0640;5.4046;-8.6864;
78217862147543;37.8444;5.4412;-8.4790;
78217872147543;37.6248;5.4412;-8.2594;
78217882147543;37.4784;5.4778;-8.1374;
78217892147543;37.4540;5.5144;-8.1984;
78217902147543;37.4906;5.5510;-8.2716;
78217912147543;37.5394;5.5388;-8.5522;
78217922147543;37.8810;5.6608;-8.8206;
78217932147543;38.1250;5.7218;-9.1256;
78217942147543;38.3202;5.8194;-9.3574;
78217952147543;38.5520;5.9170;-9.5892;
78217962147543;38.7350;6.0146;-9.7600;
78217972147543;38.8570;6.0878;-9.8698;
78217982147543;38.8936;6.2098;-9.8942;
78217992147543;38.9058;6.3074;-9.7478;
78218002147543;38.5764;6.2952;-9.3940;
78218012147543;38.3812;6.3806;-9.1256;
78218022147543;38.2104;6.4172;-8.8450;
78218032147543;37.9176;6.4660;-8.5522;
78218042147543;37.7956;6.4416;-8.3936;
78218052147543;37.6736;6.5026;-8.2106;
78218062147543;37.5882;6.5636;-8.1252;
78218072147543;37.5760;6.6734;-8.1496;
78218082147543;37.6980;6.7588;-8.3082;
78218092147543;37.7834;6.7954;-8.4058;
78218102147543;37.8322;6.8808;-8.4912;
78218112147543;37.7956;6.9296;-8.4058;
78218122147543;37.6858;7.0516;-8.3570;
78218132147543;37.6370;7.1126;-8.3326;
78218142147543;37.6004;7.1370;-8.3204;
78218152147543;37.4906;7.1492;-8.2716;
78218162147543;37.3930;7.2346;-8.1740;
78218172147543;37.2588;7.2712;-8.0398;
78218182147543;37.1368;7.3322;-7.8812;
78218192147543;37.0880;7.4054;-7.8080;
78218202147543;37.1002;7.4298;-7.7714;
78218212147543;37.0758;7.4420;-7.7714;
78218222147543;37.1734;7.4786;-7.8812;
78218232147543;37.2954;7.5274;-7.9910;
78218242147543;37.4418;7.5274;-8.2594;
78218252147543;37.4784;7.5762;-8.3692;
78218262147543;37.6980;7.5518;-8.6742;
78218272147543;37.8200;7.5152;-8.9670;
78218282147543;38.0152;7.5030;-9.1744;
78218292147543;38.0762;7.5152;-9.2476;
78218302147543;37.9298;7.4786;-9.1378;
78218312147543;37.8810;7.4176;-9.1012;
78218322147543;37.8322;7.3810;-9.0036;
78218332147543;37.8078;7.3688;-9.0402;
78218342147543;37.6370;7.3688;-8.8816;
78218352147543;37.5882;7.3688;-8.7352;
78218362147543;37.4540;7.3688;-8.6498;
78218372147543;37.3686;7.3444;-8.5278;
78218382147543;37.4906;7.3566;-8.7108;
78218392147543;37.4540;7.4054;-8.7108;
78218402147543;37.4296;7.4176;-8.6498;
78218412147543;37.4052;7.3566;-8.5888;
78218422147543;37.4662;7.3688;-8.6986;
78218432147543;37.5882;7.4176;-8.8938;
78218442147543;37.6370;7.4542;-8.9426;
78218452147543;37.7712;7.5518;-9.1500;
78218462147543;37.7956;7.5884;-9.0890;
78218472147543;37.8444;7.6494;-9.0768;
78218482147543;37.8200;7.7470;-9.1744;
78218492147543;37.7102;7.8812;-9.0402;
78218502147543;37.6004;7.9788;-8.8206;
78218512147543;37.4296;8.0276;-8.6254;
78218522147543;37.2100;8.1008;-8.3570;
78218532147543;37.0026;8.0886;-8.1374;
78218542147543;36.7952;8.1618;-7.9666;
78218552147543;36.6366;8.1984;-7.7958;
78218562147543;36.5268;8.2594;-7.6250;
78218572147543;36.5268;8.3448;-7.6372;
78218582147543;36.6000;8.4424;-7.6738;
78218592147543;36.5146;8.4790;-7.6250;
78218602147543;36.6122;8.5766;-7.7226;
78218612147543;36.6244;8.6620;-7.7592;
78218622147543;36.6610;8.7718;-7.7226;
78218632147543;36.6976;8.8328;-7.7836;
78218642147543;36.6122;8.8572;-7.6860;
78218652147543;36.5390;8.8938;-7.5640;
78218662147543;36.4292;8.9182;-7.5762;
78218672147543;36.6366;8.9914;-7.7836;
78218682147543;36.7098;9.0158;-7.9300;
78218692147543;36.8318;9.0524;-8.0886;
78218702147543;36.9416;9.1256;-8.3204;
78218712147543;37.1612;9.1744;-8.6376;
78218722147543;37.3076;9.1988;-8.8816;
78218732147543;37.5760;9.1988;-9.2720;
78218742147543;37.8322;9.2354;-9.6380;
78218752147543;37.8444;9.2354;-9.7112;
78218762147543;37.9420;9.2232;-9.8332;
78218772147543;37.8322;9.1622;-9.7478;
78218782147543;37.8200;9.0402;-9.7722;
78218792147543;37.7224;8.9548;-9.7112;
78218802147543;37.8078;8.9182;-9.7112;
78218812147543;37.8688;8.8206;-9.8332;
78218822147543;37.9176;8.7108;-9.8454;
78218832147543;37.9542;8.6254;-9.9552;
78218842147543;37.9176;8.5400;-9.9186;
