Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2195839577701;43.7980;-21.3866;23.9974;
2195849577701;43.7980;-21.4354;24.0950;
2195859577701;43.7492;-21.4476;24.1194;
2195869577701;43.7126;-21.4476;24.4244;
2195879577701;43.5540;-21.4110;24.4244;
2195889577701;43.5174;-21.3988;24.4976;
2195899577701;43.4442;-21.4476;24.5342;
2195909577701;43.5662;-21.4232;24.4122;
2195919577701;43.6638;-21.4354;24.5708;
2195929577701;43.6638;-21.3988;24.5220;
2195939577701;43.7004;-21.4110;24.4244;
2195949577701;43.7248;-21.3988;24.4000;
2195959577701;43.6272;-21.3988;24.5342;
2195969577701;43.6882;-21.3988;24.7416;
2195979577701;43.5784;-21.3866;24.8026;
2195989577701;43.4442;-21.3988;24.9612;
2195999577701;43.2978;-21.3866;25.0344;
2196009577701;43.0904;-21.4354;24.9856;
2196019577701;43.1026;-21.4354;25.3028;
2196029577701;43.1392;-21.4354;25.1808;
2196039577701;43.2612;-21.4476;25.1076;
2196049577701;43.2368;-21.4598;25.1320;
2196059577701;43.2490;-21.3988;24.9612;
2196069577701;43.3222;-21.3500;24.9246;
2196079577701;43.4320;-21.2768;24.8758;
2196089577701;43.6272;-21.1548;24.6684;
2196099577701;43.6882;-21.1304;24.5098;
2196109577701;43.6394;-21.0938;24.4122;
2196119577701;43.7126;-21.0206;24.2414;
2196129577701;43.7126;-20.9718;24.0950;
2196139577701;43.7492;-20.9718;24.1072;
2196149577701;43.7858;-21.0206;24.1316;
2196159577701;43.7370;-21.0572;23.9608;
2196169577701;43.6760;-21.0206;24.0950;
2196179577701;43.7248;-20.9596;23.9730;
2196189577701;43.7614;-20.9474;23.8266;
2196199577701;43.7614;-20.9596;24.0340;
2196209577701;43.7614;-20.9718;24.0828;
2196219577701;43.7492;-20.9962;24.1560;
2196229577701;43.6882;-20.9474;24.2658;
2196239577701;43.8102;-20.9230;24.2780;
2196249577701;43.8468;-20.9596;24.3512;
2196259577701;43.7980;-20.9474;24.4976;
2196269577701;43.4076;-20.9840;25.0954;
2196279577701;43.3344;-20.9718;25.1808;
2196289577701;43.2490;-20.9108;25.1808;
2196299577701;43.1392;-20.8620;25.4370;
2196309577701;43.1026;-20.8376;25.4126;
2196319577701;42.9806;-20.8254;25.4736;
2196329577701;42.8830;-20.8010;25.4858;
2196339577701;42.8586;-20.8010;25.5956;
2196349577701;43.0782;-20.7644;25.3638;
2196359577701;42.9440;-20.8010;25.5712;
2196369577701;42.8952;-20.8254;25.6932;
2196379577701;42.8952;-20.8742;25.5468;
2196389577701;42.8952;-20.9230;25.5834;
2196399577701;42.9806;-20.9230;25.5590;
2196409577701;43.0660;-20.9108;25.4736;
2196419577701;43.0904;-20.9352;25.3150;
2196429577701;43.1514;-20.8864;25.2418;
2196439577701;43.2978;-20.8742;25.0954;
2196449577701;43.4564;-20.8620;24.9734;
2196459577701;43.5174;-20.8498;24.9612;
2196469577701;43.5418;-20.8376;25.0100;
2196479577701;43.3710;-20.8498;25.1808;
2196489577701;43.2856;-20.9108;25.4004;
2196499577701;43.1514;-20.9474;25.7054;
2196509577701;43.0416;-21.0084;25.8396;
2196519577701;43.0538;-21.0206;25.8274;
2196529577701;42.9928;-21.0572;25.7054;
2196539577701;42.9440;-21.0938;25.6444;
2196549577701;43.0538;-21.0816;25.5346;
2196559577701;43.0782;-21.0206;25.4614;
2196569577701;43.1148;-21.0206;25.4004;
2196579577701;43.2368;-20.9474;25.0466;
2196589577701;43.2856;-20.9474;24.8026;
2196599577701;43.3344;-20.9596;24.6684;
2196609577701;43.3100;-20.9596;24.7172;
2196619577701;43.4198;-20.9718;24.8636;
2196629577701;43.2856;-20.9596;24.8392;
2196639577701;43.3954;-21.0328;24.7050;
2196649577701;43.4198;-21.0694;24.6928;
2196659577701;43.3954;-21.0572;24.7294;
2196669577701;43.5174;-21.0328;24.9368;
2196679577701;43.4320;-20.9962;25.1442;
2196689577701;43.4320;-20.9718;25.0466;
2196699577701;43.5540;-20.8986;24.9734;
2196709577701;43.7004;-20.8864;24.8026;
2196719577701;43.7736;-20.8620;24.9368;
2196729577701;43.6882;-20.8620;24.9734;
2196739577701;43.7004;-20.8864;24.9856;
2196749577701;43.7736;-20.9230;24.8148;
2196759577701;43.7492;-20.9352;24.6562;
2196769577701;43.6882;-20.9718;24.9612;
2196779577701;43.5052;-21.0328;24.9368;
2196789577701;43.3344;-21.0694;25.0588;
2196799577701;43.2368;-21.1060;25.1808;
2196809577701;43.2002;-21.0816;25.0344;
2196819577701;43.1636;-21.1304;25.0588;
2196829577701;43.0294;-21.1426;25.2174;
2196839577701;43.0416;-21.1670;25.2052;
2196849577701;43.1026;-21.1914;25.1686;
2196859577701;43.0660;-21.2158;25.1442;
2196869577701;43.1514;-21.2768;25.1320;
2196879577701;43.0172;-21.3500;25.1686;
2196889577701;42.9440;-21.3866;25.3272;
2196899577701;42.8708;-21.3988;25.5468;
2196909577701;42.7854;-21.4232;25.5224;
2196919577701;42.7854;-21.4842;25.4370;
2196929577701;42.8098;-21.5208;25.3638;
2196939577701;42.7976;-21.5696;25.3516;
2196949577701;42.6390;-21.6184;25.5102;
2196959577701;42.6756;-21.6306;25.4492;
2196969577701;42.7366;-21.6916;25.2906;
2196979577701;42.7976;-21.7526;25.1930;
2196989577701;42.8586;-21.8258;24.9978;
2196999577701;42.8220;-21.8258;25.1564;
2197009577701;42.8220;-21.8258;25.0466;
2197019577701;42.9562;-21.8136;24.8758;
2197029577701;43.1758;-21.7892;24.6806;
2197039577701;43.2978;-21.7892;24.4976;
2197049577701;43.4076;-21.8014;24.4732;
2197059577701;43.3832;-21.7770;24.5098;
2197069577701;43.4320;-21.7526;24.5586;
2197079577701;43.4686;-21.7648;24.3878;
2197089577701;43.4198;-21.8136;24.4488;
2197099577701;43.2978;-21.8136;24.6684;
2197109577701;43.1636;-21.7892;24.7416;
2197119577701;43.0782;-21.7526;24.8514;
2197129577701;42.9684;-21.6916;24.9368;
2197139577701;43.0294;-21.7038;24.7538;
2197149577701;42.9928;-21.7038;24.9368;
2197159577701;42.9684;-21.6062;25.0222;
2197169577701;42.9074;-21.5574;25.0832;
2197179577701;42.8098;-21.5330;25.1198;
2197189577701;42.7610;-21.5574;25.3150;
2197199577701;42.8098;-21.6062;25.2174;
2197209577701;42.8098;-21.6062;25.1686;
2197219577701;42.8098;-21.6306;25.2418;
2197229577701;42.8708;-21.5940;24.9856;
2197239577701;42.9318;-21.6550;25.0100;
2197249577701;43.1514;-21.6428;24.8758;
2197259577701;43.3100;-21.6062;24.6562;
2197269577701;43.5418;-21.5208;24.4610;
2197279577701;43.5662;-21.4232;24.4122;
2197289577701;43.7492;-21.3866;24.1438;
2197299577701;43.8468;-21.3134;24.1194;
2197309577701;43.8956;-21.2646;24.0828;
2197319577701;43.9566;-21.2402;24.1072;
2197329577701;43.7980;-21.2402;24.0950;
2197339577701;43.7492;-21.2524;24.1560;
2197349577701;43.6760;-21.2768;24.2170;
2197359577701;43.6272;-21.2768;24.2536;
2197369577701;43.6028;-21.2768;24.5220;
2197379577701;43.4686;-21.2158;24.3390;
2197389577701;43.3588;-21.1670;24.4000;
2197399577701;43.2246;-21.1060;24.5220;
2197409577701;43.2124;-21.0694;24.5708;
2197419577701;43.2124;-20.9840;24.8148;
2197429577701;43.0904;-20.9352;24.9734;
2197439577701;43.0660;-20.9230;24.9856;
2197449577701;43.0904;-20.8376;24.9978;
2197459577701;43.1514;-20.8742;25.0466;
2197469577701;43.2246;-20.8864;25.1564;
2197479577701;43.4076;-20.8742;24.8636;
2197489577701;43.4930;-20.8376;24.7782;
2197499577701;43.6638;-20.8498;24.6684;
2197509577701;43.7858;-20.8254;24.3390;
2197519577701;43.9078;-20.8132;24.4610;
2197529577701;43.8468;-20.8498;24.5586;
2197539577701;43.8712;-20.8132;24.5830;
2197549577701;43.9932;-20.7888;24.4488;
2197559577701;44.0054;-20.7644;24.2902;
2197569577701;44.0420;-20.7034;24.2780;
2197579577701;43.9078;-20.7034;24.3756;
2197589577701;43.7248;-20.6912;24.5708;
2197599577701;43.6394;-20.6424;24.7294;
2197609577701;43.6150;-20.5814;24.5586;
2197619577701;43.6394;-20.5570;24.5220;
2197629577701;43.5784;-20.5692;24.6318;
2197639577701;43.5174;-20.6058;24.8636;
2197649577701;43.5418;-20.6912;25.0222;
2197659577701;43.5662;-20.6790;24.8514;
2197669577701;43.6516;-20.6546;24.7782;
2197679577701;43.6638;-20.6790;24.6196;
2197689577701;43.6150;-20.6668;24.6684;
2197699577701;43.6028;-20.6790;24.8270;
2197709577701;43.5540;-20.6546;24.7782;
2197719577701;43.6150;-20.6424;24.6806;
2197729577701;43.6028;-20.6546;24.6074;
2197739577701;43.6028;-20.7400;24.6074;
2197749577701;43.6150;-20.8132;24.6928;
2197759577701;43.6394;-20.8498;24.6074;
2197769577701;43.7126;-20.8986;24.5830;
2197779577701;43.7004;-20.9352;24.5342;
2197789577701;43.6516;-20.9352;24.6196;
2197799577701;43.5784;-20.9474;24.7172;
2197809577701;43.5540;-20.8864;24.7294;
2197819577701;43.5418;-20.8376;24.7538;
2197829577701;43.5174;-20.8254;24.7172;
2197839577701;43.4442;-20.8010;24.8636;
2197849577701;43.4076;-20.7888;24.9856;
2197859577701;43.3222;-20.8132;25.0466;
2197869577701;43.4320;-20.8620;24.9246;
2197879577701;43.4564;-20.8620;24.8026;
2197889577701;43.4076;-20.9230;24.9734;
2197899577701;43.3222;-20.9474;25.0954;
2197909577701;43.2124;-20.9962;25.1198;
2197919577701;43.2002;-21.0450;25.0710;
2197929577701;43.0538;-21.0938;25.1442;
2197939577701;42.9928;-21.1060;25.2174;
2197949577701;42.8952;-21.1182;25.3882;
2197959577701;42.6634;-21.1304;25.5956;
2197969577701;42.6146;-21.1914;25.5956;
2197979577701;42.4438;-21.2280;25.5468;
