Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5251710625898830;1255.0000;
5251710692562215;879.0000;
5251710825895288;392.0000;
5251710892553309;437.0000;
5251711025888205;968.0000;
5251711092564715;1063.0000;
5251711225866226;1045.0000;
5251711359214872;838.0000;
5251711425887580;625.0000;
5251711559193413;385.0000;
5251711625885549;461.0000;
5251711759218309;529.0000;
5251711825884768;554.0000;
5251711959216538;460.0000;
5251712025882268;518.0000;
5251712159211434;502.0000;
5251712225854768;915.0000;
5251712359206226;520.0000;
5251712425875913;522.0000;
5251712559181382;463.0000;
5251712692545080;583.0000;
5251712759206330;878.0000;
5251712892514247;554.0000;
5251712959204559;507.0000;
5251713092546955;592.0000;
5251713159202476;324.0000;
5251713292531851;347.0000;
5251713359195809;438.0000;
5251713492533309;479.0000;
5251713559173413;451.0000;
5251713692530705;503.0000;
5251713759196747;495.0000;
5251713892503205;633.0000;
5251714025860705;587.0000;
5251714092536538;660.0000;
5251714225831516;682.0000;
5251714292524433;542.0000;
5251714425859537;554.0000;
5251714492520474;558.0000;
5251714625855891;525.0000;
5251714692543078;382.0000;
5251714825859849;637.0000;
5251714892529745;407.0000;
5251715025850266;592.0000;
5251715092527453;471.0000;
5251715225850370;431.0000;
5251715292512089;428.0000;
5251715425845370;410.0000;
5251715559176828;408.0000;
5251715625852037;421.0000;
5251715759176412;412.0000;
5251715825843912;414.0000;
5251715959175891;416.0000;
5251716025813495;416.0000;
5251716159172349;414.0000;
5251716225836516;410.0000;
5251716359147610;219.0000;
5251716425838703;225.0000;
5251716559168599;257.0000;
5251716625837453;411.0000;
5251716759167349;717.0000;
5251716892502349;1092.0000;
5251716959162453;1115.0000;
5251717092502505;1103.0000;
5251717159161412;1071.0000;
5251717292492870;784.0000;
5251717359146412;336.0000;
5251717492491620;328.0000;
5251717559158912;314.0000;
5251717692459641;223.0000;
5251717759155578;216.0000;
5251717892488339;215.0000;
5251717959151933;225.0000;
5251718092494328;229.0000;
5251718225816933;224.0000;
5251718292484328;215.0000;
5251718425820162;280.0000;
5251718492480683;255.0000;
5251718625824120;237.0000;
5251718692453912;336.0000;
5251718825810891;405.0000;
5251718892481099;385.0000;
5251719025785578;472.0000;
5251719092491255;498.0000;
5251719225808183;470.0000;
5251719292472245;487.0000;
5251719425806412;504.0000;
5251719559136516;384.0000;
5251719625808495;613.0000;
5251719759136099;926.0000;
5251719825803287;1015.0000;
5251719959131933;1170.0000;
5251720025773599;1187.0000;
5251720159125995;1208.0000;
5251720225795058;1228.0000;
5251720359104328;1225.0000;
5251720425798287;1230.0000;
5251720559127453;1240.0000;
5251720625794433;1247.0000;
5251720759124849;1232.0000;
5251720825789537;1132.0000;
5251720959123599;532.0000;
5251721092465995;584.0000;
5251721159117349;509.0000;
5251721292454589;510.0000;
5251721359100058;507.0000;
5251721492455162;480.0000;
5251721559118287;477.0000;
5251721692424849;451.0000;
5251721759112870;466.0000;
5251721892451412;457.0000;
5251721959112870;489.0000;
5251722092450162;458.0000;
5251722159109849;519.0000;
5251722292446308;576.0000;
5251722425779537;499.0000;
5251722492450162;477.0000;
5251722625777766;522.0000;
5251722692415995;548.0000;
5251722825769537;581.0000;
5251722892437245;569.0000;
5251723025743495;1016.0000;
5251723092449328;1164.0000;
5251723225769849;1180.0000;
5251723292436620;1221.0000;
5251723425766724;1227.0000;
5251723492430995;1222.0000;
5251723625767870;1212.0000;
5251723759098078;1091.0000;
5251723825763495;955.0000;
5251723959090474;1062.0000;
5251724025770839;845.0000;
5251724159065891;878.0000;
5251724225757089;759.0000;
5251724359087714;678.0000;
5251724425757245;702.0000;
5251724559087870;724.0000;
5251724625755891;998.0000;
5251724759087349;649.0000;
5251724825725787;449.0000;
5251724959079953;471.0000;
5251725092430839;544.0000;
5251725159055266;658.0000;
5251725292414537;409.0000;
5251725359075787;408.0000;
5251725492410370;337.0000;
5251725559076099;347.0000;
5251725692408078;440.0000;
5251725759074328;301.0000;
5251725892406620;345.0000;
5251725959072766;368.0000;
5251726092418599;271.0000;
5251726159051933;795.0000;
5251726292401516;735.0000;
5251726359065370;552.0000;
5251726492379016;523.0000;
5251726625735005;518.0000;
5251726692401308;482.0000;
5251726825714016;856.0000;
5251726892401933;501.0000;
5251727025733287;795.0000;
5251727092405839;1069.0000;
5251727225726412;1171.0000;
5251727292391620;817.0000;
5251727425723287;413.0000;
5251727492363808;429.0000;
5251727625726203;605.0000;
5251727692391412;471.0000;
5251727825696620;604.0000;
5251727959050995;763.0000;
5251728025721620;735.0000;
5251728159024849;693.0000;
5251728225721412;364.0000;
5251728359049172;295.0000;
5251728425721516;276.0000;
5251728559048808;295.0000;
5251728625717037;247.0000;
5251728759042037;234.0000;
5251728825688391;246.0000;
5251728959031724;249.0000;
5251729025708599;474.0000;
5251729159014537;480.0000;
5251729292374589;501.0000;
5251729359035422;509.0000;
5251729492344172;485.0000;
5251729559033703;496.0000;
5251729692375266;532.0000;
5251729759034537;505.0000;
5251729892366724;576.0000;
5251729959029589;518.0000;
5251730092380370;582.0000;
5251730159013078;1186.0000;
5251730292362922;1281.0000;
5251730359026308;1300.0000;
5251730492335058;1301.0000;
5251730625695787;1265.0000;
5251730692360683;1185.0000;
5251730825663808;1131.0000;
5251730892356308;1112.0000;
5251731025685683;1115.0000;
5251731092372037;1120.0000;
5251731225688339;1129.0000;
5251731292354016;958.0000;
5251731425683183;440.0000;
5251731492324953;621.0000;
5251731625689849;407.0000;
5251731692347662;399.0000;
5251731825672141;364.0000;
5251731892343287;313.0000;
5251732025677349;270.0000;
5251732158984016;273.0000;
5251732225685787;242.0000;
5251732359007505;221.0000;
5251732425678495;235.0000;
5251732559005266;275.0000;
5251732625678495;328.0000;
5251732759002245;359.0000;
5251732825647662;394.0000;
5251732958975370;648.0000;
5251733025665839;1065.0000;
5251733159023912;712.0000;
5251733225671933;948.0000;
5251733358995058;866.0000;
5251733492327349;531.0000;
5251733558997453;250.0000;
5251733692326516;230.0000;
5251733758965839;201.0000;
5251733892325839;198.0000;
5251733958970058;176.0000;
5251734092330266;199.0000;
5251734158987245;465.0000;
5251734292322349;303.0000;
5251734358987505;190.0000;
5251734492318495;179.0000;
5251734558982870;335.0000;
5251734692314849;319.0000;
5251734825650266;327.0000;
5251734892316724;345.0000;
5251735025646828;367.0000;
5251735092328287;381.0000;
5251735225652453;379.0000;
5251735292284433;393.0000;
5251735425643599;401.0000;
5251735492307870;415.0000;
5251735625630891;427.0000;
5251735692311203;493.0000;
5251735825641412;287.0000;
5251735892303495;346.0000;
5251736025638339;686.0000;
5251736158968183;886.0000;
5251736225642453;1016.0000;
5251736358991412;1074.0000;
5251736425633183;1149.0000;
5251736558969120;1166.0000;
5251736625598703;1176.0000;
5251736758967245;1178.0000;
5251736825628391;1184.0000;
5251736958934641;1200.0000;
5251737025629953;1204.0000;
5251737158956933;1171.0000;
5251737225626933;1154.0000;
5251737358957662;1176.0000;
5251737492290839;1133.0000;
5251737558958703;1091.0000;
5251737692287453;1102.0000;
5251737758953755;1059.0000;
5251737892287089;1135.0000;
5251737958924224;1083.0000;
5251738092285578;1177.0000;
5251738158946620;1194.0000;
5251738292271620;1235.0000;
5251738358944537;1231.0000;
5251738492279120;1232.0000;
5251738558944641;1188.0000;
5251738692275266;1098.0000;
5251738758942037;810.0000;
5251738892274745;1089.0000;
5251739025610370;1087.0000;
5251739092253391;1145.0000;
5251739225606308;1182.0000;
5251739292244953;1119.0000;
5251739425602141;1130.0000;
5251739492267662;1167.0000;
5251739625574537;1197.0000;
5251739692267037;1249.0000;
5251739825598599;1252.0000;
5251739892264641;1221.0000;
5251740025595370;1184.0000;
5251740092241933;1168.0000;
5251740225594589;1153.0000;
5251740358925474;1130.0000;
5251740425596516;1111.0000;
5251740558927453;1083.0000;
5251740625565578;1079.0000;
5251740758916516;1104.0000;
5251740825586412;1105.0000;
5251740958893599;1067.0000;
5251741025586933;1030.0000;
5251741158917870;1146.0000;
5251741225587870;1177.0000;
5251741358913599;1099.0000;
5251741425583183;685.0000;
5251741558915683;727.0000;
5251741692245005;604.0000;
5251741758906620;593.0000;
5251741892246672;631.0000;
5251741958884433;649.0000;
5251742092204589;636.0000;
5251742158907505;955.0000;
5251742292236724;1195.0000;
5251742358905787;741.0000;
5251742492237922;635.0000;
5251742558904016;534.0000;
5251742692236516;508.0000;
5251742758876724;520.0000;
5251742892237037;514.0000;
5251743025571099;534.0000;
5251743092228703;573.0000;
5251743225562349;573.0000;
5251743292232141;457.0000;
5251743425537453;367.0000;
5251743492226099;571.0000;
5251743625558495;525.0000;
5251743692225266;596.0000;
5251743825558495;378.0000;
5251743892224849;530.0000;
5251744025557870;502.0000;
5251744092207141;479.0000;
5251744225554953;454.0000;
5251744292218391;550.0000;
5251744425529328;338.0000;
5251744558888703;328.0000;
5251744625547558;343.0000;
5251744758857245;257.0000;
5251744825548183;232.0000;
5251744958878912;243.0000;
5251745025545839;286.0000;
5251745158877766;391.0000;
5251745225542245;443.0000;
5251745358875787;392.0000;
5251745425528599;1064.0000;
5251745558871933;1144.0000;
5251745625539537;1200.0000;
5251745758845995;1252.0000;
5251745892204224;1274.0000;
5251745958869433;1252.0000;
5251746092174120;1256.0000;
5251746158868495;1270.0000;
5251746292198703;1245.0000;
5251746358857505;946.0000;
5251746492195787;384.0000;
5251746558863599;332.0000;
5251746692195578;380.0000;
5251746758843755;338.0000;
5251746892195370;545.0000;
5251746958858755;529.0000;
5251747092164745;547.0000;
5251747225526933;545.0000;
5251747292190474;581.0000;
5251747425496412;673.0000;
5251747492189849;754.0000;
5251747625521828;896.0000;
5251747692184953;1278.0000;
5251747825519745;1296.0000;
5251747892184016;1278.0000;
5251748025519537;1253.0000;
5251748092161620;1093.0000;
5251748225511828;793.0000;
5251748292178599;1236.0000;
5251748425487662;1253.0000;
5251748558839120;1258.0000;
5251748625511099;1244.0000;
5251748758814745;1232.0000;
5251748825508078;1234.0000;
5251748958838495;1233.0000;
5251749025507037;1244.0000;
5251749158836412;1261.0000;
5251749225503703;1272.0000;
5251749358834433;1282.0000;
5251749425481099;1303.0000;
5251749558828912;1285.0000;
5251749625497089;1273.0000;
5251749758805683;1205.0000;
5251749892166516;1235.0000;
5251749958828495;1126.0000;
5251750092139537;1261.0000;
5251750158824953;1269.0000;
5251750292160683;1251.0000;
5251750358825578;1254.0000;
5251750492156412;1262.0000;
5251750558819120;1256.0000;
5251750692156828;1235.0000;
5251750758799849;1218.0000;
5251750892152922;1218.0000;
5251750958822870;1235.0000;
5251751092129745;1253.0000;
5251751158814016;1262.0000;
5251751292150683;1287.0000;
5251751425455058;1315.0000;
5251751492145787;1311.0000;
5251751625478287;1133.0000;
5251751692147662;917.0000;
5251751825482245;919.0000;
5251751892146203;783.0000;
5251752025475787;854.0000;
5251752092167505;905.0000;
5251752225447245;1028.0000;
5251752292143183;1153.0000;
5251752425471724;1210.0000;
5251752492136412;1227.0000;
5251752625472245;1222.0000;
5251752758800578;1211.0000;
5251752825467662;1222.0000;
5251752958796308;1235.0000;
5251753025467245;1259.0000;
5251753158795474;1291.0000;
5251753225461255;1302.0000;
5251753358791412;1195.0000;
5251753425459433;996.0000;
5251753558776516;908.0000;
5251753625463495;968.0000;
5251753758788912;1062.0000;
5251753825461620;1237.0000;
5251753958790995;1247.0000;
5251754092100683;1234.0000;
5251754158784328;1230.0000;
5251754292123599;1198.0000;
5251754358784849;1168.0000;
5251754492116620;1174.0000;
5251754558764120;1197.0000;
5251754692117037;1210.0000;
5251754758780005;1206.0000;
5251754892087662;1101.0000;
5251754958779328;998.0000;
5251755092114016;862.0000;
5251755158776255;802.0000;
5251755292107662;722.0000;
5251755425440162;900.0000;
5251755492106516;894.0000;
5251755625440578;1252.0000;
5251755692105578;1262.0000;
5251755825433495;1249.0000;
5251755892076516;1232.0000;
5251756025433912;1211.0000;
5251756092123599;1199.0000;
5251756225408078;1186.0000;
5251756292099953;1175.0000;
5251756425427766;1113.0000;
5251756492095474;839.0000;
5251756625430058;624.0000;
5251756758762037;783.0000;
5251756825423912;818.0000;
5251756958755683;929.0000;
5251757025426099;838.0000;
5251757158756672;959.0000;
5251757225404016;1155.0000;
5251757358729641;1150.0000;
5251757425422766;1143.0000;
5251757558724745;1145.0000;
5251757625416620;1129.0000;
5251757758749589;1139.0000;
5251757825415370;1094.0000;
5251757958747766;806.0000;
5251758025412037;639.0000;
5251758158744849;539.0000;
5251758292077245;668.0000;
5251758358741412;905.0000;
5251758492077766;1019.0000;
5251758558720683;1001.0000;
5251758692079016;1089.0000;
5251758758740683;1110.0000;
5251758892061308;1098.0000;
5251758958739745;1076.0000;
5251759092064953;1079.0000;
5251759158737766;1118.0000;
5251759292067037;1125.0000;
5251759358729745;991.0000;
5251759492074745;879.0000;
5251759625399433;905.0000;
5251759692096933;1657.0000;
5251759825394433;1594.0000;
5251759892034016;911.0000;
5251760025395839;1132.0000;
5251760092064433;1205.0000;
5251760225365266;1205.0000;
5251760292058287;1183.0000;
5251760425388703;1194.0000;
5251760492054641;1209.0000;
5251760625388391;1224.0000;
5251760692058703;1238.0000;
5251760825383078;1258.0000;
5251760958712766;1256.0000;
5251761025382037;1235.0000;
5251761158712662;1224.0000;
5251761225360787;1212.0000;
5251761358704016;1189.0000;
5251761425380266;1168.0000;
5251761558718339;1152.0000;
5251761625376203;1148.0000;
5251761758710266;1124.0000;
5251761825378808;876.0000;
5251761958705058;481.0000;
5251762025371099;368.0000;
5251762158701828;415.0000;
5251762292035578;850.0000;
5251762358677662;1153.0000;
5251762492041620;1187.0000;
5251762558702922;1148.0000;
5251762692037245;1102.0000;
5251762758701620;1084.0000;
5251762892033078;1091.0000;
5251762958696828;1109.0000;
5251763092055578;1146.0000;
5251763158679120;1199.0000;
5251763292026672;1234.0000;
5251763358676672;1181.0000;
5251763492028912;1169.0000;
5251763625362245;1107.0000;
5251763692016672;1051.0000;
5251763825357974;1006.0000;
5251763892023599;1014.0000;
5251764025331412;1029.0000;
5251764092035578;1062.0000;
5251764225348599;1067.0000;
5251764292017870;767.0000;
5251764425349328;372.0000;
5251764492019953;629.0000;
5251764625349589;602.0000;
5251764691989016;587.0000;
5251764825342922;571.0000;
5251764892011724;570.0000;
5251765025316203;558.0000;
5251765158670578;549.0000;
5251765225338339;544.0000;
5251765358652037;285.0000;
5251765425341203;277.0000;
5251765558669849;271.0000;
5251765625340787;257.0000;
5251765758666516;254.0000;
5251765825333912;273.0000;
5251765958667037;276.0000;
5251766025316828;265.0000;
5251766158686672;266.0000;
5251766225332558;282.0000;
5251766358636099;521.0000;
5251766491995266;512.0000;
5251766558661828;502.0000;
5251766691965578;497.0000;
5251766758659953;492.0000;
5251766891988599;489.0000;
5251766958654589;490.0000;
5251767092008287;270.0000;
5251767158655683;268.0000;
5251767291986620;267.0000;
5251767358642453;264.0000;
5251767491983808;264.0000;
5251767558647922;261.0000;
5251767691956412;265.0000;
5251767825316620;499.0000;
5251767891979537;511.0000;
5251768025288703;517.0000;
5251768091973287;515.0000;
5251768225309641;513.0000;
5251768291975162;503.0000;
5251768425309224;494.0000;
5251768491973912;486.0000;
5251768625307922;483.0000;
5251768691946308;482.0000;
5251768825304120;472.0000;
5251768891968287;469.0000;
5251769025276099;478.0000;
5251769158607089;447.0000;
5251769225300839;477.0000;
5251769358605422;453.0000;
5251769425298287;455.0000;
5251769558629224;582.0000;
5251769625295787;488.0000;
5251769758626516;681.0000;
5251769825295787;292.0000;
5251769958626412;492.0000;
5251770025265839;283.0000;
5251770158596255;499.0000;
5251770225287766;524.0000;
5251770358597141;376.0000;
5251770425287662;675.0000;
5251770558619849;1053.0000;
5251770691924849;1081.0000;
5251770758620162;1092.0000;
5251770891951828;1099.0000;
5251770958617870;1123.0000;
5251771091915787;1128.0000;
5251771158594016;1128.0000;
5251771291947558;1120.0000;
5251771358584172;1148.0000;
5251771491945787;1195.0000;
5251771558610422;1197.0000;
5251771691960683;1165.0000;
5251771758613183;1123.0000;
5251771891938599;1116.0000;
5251772025272922;1120.0000;
5251772091901672;1131.0000;
5251772225270370;1152.0000;
5251772291937453;1128.0000;
5251772425270683;1090.0000;
5251772491929328;672.0000;
5251772625270162;399.0000;
5251772691929745;323.0000;
5251772825237349;321.0000;
5251772891926620;289.0000;
5251773025262037;359.0000;
5251773091894433;378.0000;
5251773225256828;290.0000;
5251773358592245;315.0000;
5251773425258391;594.0000;
5251773558591724;431.0000;
5251773625256412;516.0000;
5251773758588912;470.0000;
5251773825228391;883.0000;
5251773958585266;769.0000;
5251774025251308;615.0000;
5251774158556724;452.0000;
5251774225248993;625.0000;
5251774358584202;648.0000;
5251774425248056;517.0000;
5251774558581598;494.0000;
5251774691914618;637.0000;
5251774758579514;641.0000;
5251774891911285;777.0000;
5251774958578368;801.0000;
5251775091884879;731.0000;
5251775158548889;774.0000;
5251775291907743;901.0000;
5251775358593264;937.0000;
5251775491878785;968.0000;
5251775558566962;1026.0000;
5251775691900035;1155.0000;
5251775758567639;1258.0000;
5251775891901129;1193.0000;
5251775958567379;1139.0000;
5251776091876077;1144.0000;
5251776225227639;1147.0000;
5251776291895243;1116.0000;
5251776425225660;1096.0000;
5251776491867327;1118.0000;
5251776625228785;1121.0000;
5251776691890973;1116.0000;
5251776825197014;1093.0000;
5251776891888889;1086.0000;
5251777025222223;1083.0000;
5251777091864410;1054.0000;
5251777225216806;1037.0000;
5251777291886598;1034.0000;
5251777425217014;1096.0000;
5251777558544410;1135.0000;
5251777625215035;1152.0000;
5251777758544462;1164.0000;
5251777825179410;1129.0000;
5251777958539462;1072.0000;
5251778025208889;1067.0000;
5251778158518056;1027.0000;
5251778225208889;794.0000;
5251778358537795;1112.0000;
5251778425212952;2292.0000;
5251778558528577;2325.0000;
5251778625197327;2347.0000;
5251778758535035;2345.0000;
5251778891871910;2355.0000;
5251778958558056;2363.0000;
5251779091846910;2358.0000;
5251779158509306;2294.0000;
5251779291868368;2192.0000;
5251779358526910;2366.0000;
5251779491844202;2544.0000;
5251779558522743;2471.0000;
5251779691862743;2365.0000;
5251779758524098;2327.0000;
5251779891858473;2283.0000;
5251779958497952;2229.0000;
5251780091839098;2164.0000;
5251780225189202;2109.0000;
5251780291854098;2083.0000;
5251780425187118;2079.0000;
