Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
4052023364941538;-9.4980;0.5979;-2.3590;
4052023375045653;-9.4837;0.5788;-2.3949;
4052023385155601;-9.4884;0.6147;-2.3782;
4052023395259663;-9.4956;0.6147;-2.3228;
4052023405363778;-9.4717;0.5859;-2.2534;
4052023415461434;-9.4645;0.5644;-2.2534;
4052023425565496;-9.4884;0.5620;-2.3037;
4052023435669611;-9.5004;0.5381;-2.3013;
4052023445768830;-9.4980;0.4854;-2.3085;
4052023455872892;-9.4789;0.4588;-2.3686;
4052023465977007;-9.4884;0.4564;-2.3638;
4052023476100288;-9.4956;0.4373;-2.3877;
4052023486204351;-9.5076;0.4134;-2.3686;
4052023496308465;-9.5004;0.3440;-2.3686;
4052023506401434;-9.4956;0.3009;-2.3013;
4052023516505548;-9.5148;0.2698;-2.2582;
4052023526609611;-9.5315;0.2554;-2.2678;
4052023536717840;-9.5366;0.2770;-2.2319;
4052023546821903;-9.5028;0.2937;-2.1864;
4052023556926017;-9.5219;0.3105;-2.1888;
4052023567020705;-9.5342;0.3368;-2.1601;
4052023577124767;-9.5076;0.4086;-2.1864;
4052023587228882;-9.5315;0.4110;-2.2247;
4052023597337371;-9.5366;0.4158;-2.2319;
4052023607441434;-9.5076;0.4110;-2.1960;
4052023617545548;-9.5219;0.4181;-2.2008;
4052023627656226;-9.5052;0.3679;-2.1649;
4052023637760288;-9.5148;0.3416;-2.1505;
4052023647864403;-9.5124;0.3296;-2.1649;
4052023657968621;-9.5028;0.3320;-2.2128;
4052023668072684;-9.5076;0.3057;-2.1888;
4052023678176798;-9.4645;0.3703;-2.2104;
4052023688283101;-9.4837;0.3751;-2.1170;
4052023698387215;-9.5052;0.2578;-1.8559;
4052023708491278;-9.5076;0.3655;-1.8703;
4052023718597580;-9.4454;0.7537;-2.0836;
4052023728701642;-9.3975;1.1991;-2.3085;
4052023738805809;-9.4095;1.4985;-2.3566;
4052023748896330;-9.4262;1.6041;-2.3327;
4052023759000444;-9.3999;1.5395;-2.2223;
4052023769104507;-9.3568;1.4195;-2.0812;
4052023779222007;-9.3760;1.4148;-1.9875;
4052023789326173;-9.4286;1.4818;-2.0402;
4052023799430236;-9.4454;1.5395;-2.1051;
4052023809531590;-9.4214;1.5969;-2.1745;
4052023819635653;-9.4358;1.5778;-2.2750;
4052023829739715;-9.4047;1.5467;-2.3037;
4052023839841382;-9.4047;1.6137;-2.2558;
4052023849945444;-9.4406;1.7357;-2.1960;
4052023860049559;-9.3855;1.8317;-2.2128;
4052023870151746;-9.3377;1.9418;-2.3204;
4052023880255861;-9.3592;2.1383;-2.3734;
4052023890359923;-9.3736;2.3539;-2.3542;
4052023900458726;-9.3401;2.5119;-2.3830;
4052023910562788;-9.3138;2.5549;-2.4356;
4052023920666903;-9.3090;2.4377;-2.4021;
4052023930791538;-9.3233;2.2675;-2.3013;
4052023940895601;-9.4047;2.1646;-2.2606;
4052023950999715;-9.3903;2.2244;-2.2606;
4052023961087892;-9.2850;2.2699;-2.4141;
4052023971192007;-9.3090;2.1239;-2.6201;
4052023981296069;-9.3688;1.9011;-2.7015;
4052023991423101;-9.3712;1.6376;-2.6584;
4052024001527163;-9.3042;1.5105;-2.4787;
4052024011631278;-9.3592;1.5802;-2.3423;
4052024021725184;-9.3712;1.6184;-2.3447;
4052024031829298;-9.3018;1.5849;-2.4212;
4052024041933361;-9.3305;1.6208;-2.6201;
4052024052019038;-9.3808;1.6854;-2.7637;
4052024062123101;-9.2994;1.6615;-2.7709;
4052024072227215;-9.2755;1.6926;-2.7135;
4052024082345705;-9.3329;1.7524;-2.6800;
4052024092449819;-9.3209;1.5826;-2.7230;
4052024102553882;-9.3042;1.0149;-2.6321;
4052024112660288;-9.4167;0.8686;-2.7230;
4052024122764403;-9.3999;0.6984;-2.8717;
4052024132868465;-9.2584;0.4998;-3.0559;
4052024142967580;-9.2273;0.2674;-2.9124;
4052024153071694;-9.4047;0.2889;-2.7326;
4052024163175757;-9.3449;0.4540;-2.7254;
4052024173283517;-9.2536;0.4397;-2.7517;
4052024183387580;-9.4143;0.2698;-2.7900;
4052024193491694;-9.5243;0.0996;-2.6824;
4052024203589559;-9.4765;0.2435;-2.5552;
4052024213693673;-9.3305;1.0914;-2.7781;
4052024223797736;-9.2874;1.0675;-2.6201;
4052024233916746;-9.3568;1.1321;-2.4093;
4052024244020809;-9.4502;1.1967;-2.3037;
4052024254124923;-9.4382;1.4171;-2.3638;
4052024264213726;-9.2898;1.7237;-2.4045;
4052024274317788;-9.3114;1.8269;-2.3228;
4052024284421903;-9.3664;1.9178;-2.2606;
4052024294533205;-9.3449;1.9107;-2.0740;
4052024304637267;-9.3090;1.8676;-1.8966;
4052024314741382;-9.2608;2.0471;-1.8870;
4052024324846330;-9.2608;2.4377;-2.0402;
4052024334950444;-9.3497;2.8639;-2.1505;
4052024345054507;-9.5219;3.0700;-2.1410;
4052024355157059;-9.6132;2.9862;-2.0426;
4052024365261173;-9.3401;2.9073;-2.0716;
4052024375365236;-9.2106;2.8929;-2.3180;
4052024385476434;-9.3425;2.6414;-2.3710;
4052024395580496;-9.4358;1.7620;-1.9636;
4052024405684611;-9.4765;1.5443;-2.2654;
4052024415780184;-9.4047;1.3573;-2.3686;
4052024425884298;-9.3808;1.3717;-2.2104;
4052024435988361;-9.4430;1.3502;-1.9899;
4052024446108569;-9.4119;1.2565;-2.0306;
4052024456212632;-9.4693;1.2685;-2.3518;
4052024466316694;-9.4837;1.1441;-2.3662;
4052024476406330;-9.4095;1.1249;-2.2845;
4052024486510392;-9.3520;1.2350;-2.3710;
4052024496614507;-9.3377;1.2855;-2.3351;
4052024506728830;-9.3832;1.3143;-2.2343;
4052024516832944;-9.3999;1.3262;-2.3133;
4052024526937111;-9.3664;1.3478;-2.5385;
4052024537030601;-9.3425;1.3765;-2.5265;
4052024547134715;-9.4549;1.2760;-2.3638;
4052024557238882;-9.4214;1.1656;-2.2989;
4052024567343621;-9.3066;1.2063;-2.3614;
4052024577447736;-9.3688;1.2326;-2.4188;
4052024587551903;-9.3855;1.2206;-2.3758;
4052024597655288;-9.3736;1.2015;-2.3590;
4052024607759403;-9.3544;1.1728;-2.3614;
4052024617863569;-9.2683;1.2087;-2.3901;
4052024627968830;-9.1771;1.4052;-2.4523;
4052024638072996;-9.0814;1.9107;-2.6225;
4052024648177111;-9.3353;2.5095;-2.8594;
4052024658284559;-9.5219;3.1011;-2.6919;
4052024668388726;-9.2970;3.5659;-2.4021;
4052024678492840;-9.1244;3.7552;-2.3973;
4052024688597007;-9.2058;3.5659;-2.3734;
4052024698701173;-9.1436;3.3335;-2.2223;
4052024708805288;-9.1388;3.3694;-2.5696;
4052024718903413;-9.1723;3.3048;-2.8594;
4052024729007528;-9.1627;3.1107;-2.4763;
4052024739111694;-9.2513;2.8208;-2.0210;
4052024749212423;-9.2994;2.6916;-2.1027;
4052024759316538;-9.2946;2.4449;-2.3614;
4052024769420705;-9.3497;2.0809;-2.3590;
4052024779540601;-9.4884;1.7357;-2.3303;
4052024789644767;-9.5510;1.4100;-2.3638;
4052024799748882;-9.3975;1.0268;-2.2247;
4052024809878048;-9.3903;0.7944;-2.2008;
4052024819982163;-9.4813;0.5979;-2.2463;
4052024830086330;-9.4286;0.5477;-2.2582;
4052024840159038;-9.4669;0.4926;-2.2869;
4052024850263153;-9.4956;0.4229;-2.2941;
4052024860367319;-9.3903;0.4110;-2.2558;
4052024870465392;-9.4190;0.5166;-2.2367;
4052024880569507;-9.4119;0.6170;-2.2702;
4052024890673673;-9.4358;0.6075;-2.3303;
4052024900812684;-9.4956;0.4735;-2.3901;
4052024910916798;-9.4525;0.3416;-2.3566;
4052024921020965;-9.4669;0.3105;-2.2822;
4052024931134767;-9.4765;0.2841;-2.2678;
4052024941238882;-9.5052;0.1977;-2.3375;
4052024951343048;-9.3329;0.2243;-2.3518;
4052024961429455;-9.2441;0.4421;-2.2750;
4052024971533569;-9.4334;0.4612;-2.0617;
4052024981637736;-9.3616;0.5381;-1.8846;
4052024991719351;-9.1890;0.9691;-2.0091;
4052025001823465;-9.4071;1.6759;-2.4523;
4052025011927632;-9.4741;2.4066;-2.5768;
4052025022041330;-9.2058;3.0437;-2.4787;
4052025032145444;-9.0885;3.5396;-2.6177;
4052025042249611;-9.0574;4.0068;-2.6608;
4052025052352476;-9.0909;4.3014;-2.4835;
4052025062456590;-9.1747;4.2344;-2.4165;
4052025072560757;-9.1508;4.3469;-2.7374;
4052025082659871;-8.9877;4.5960;-2.7206;
4052025092763986;-8.9734;4.9146;-2.4141;
4052025102868153;-9.0766;5.3100;-2.3973;
4052025112978361;-9.0933;5.5205;-2.6082;
4052025123082476;-9.0694;5.0656;-2.5457;
4052025133186590;-9.0455;4.5649;-2.5959;
4052025143292996;-9.0622;4.0690;-2.6800;
4052025153397111;-9.0479;3.6305;-2.5624;
4052025163501278;-9.1771;3.1780;-2.2798;
4052025173600705;-9.2707;2.7802;-2.2798;
4052025183704819;-9.1364;2.3225;-2.3037;
4052025193808986;-9.2608;2.0686;-2.5026;
4052025203912684;-9.4406;1.7285;-2.5433;
4052025214016798;-9.3616;1.3549;-2.3782;
4052025224121017;-9.3855;0.9404;-2.2726;
4052025234230913;-9.4286;0.5357;-2.2774;
4052025244335028;-9.4358;0.1857;-2.1888;
4052025254439194;-9.5243;-0.2381;-2.2367;
4052025264537684;-9.5821;-0.6431;-2.3423;
4052025274641798;-9.6132;-1.0214;-2.3734;
4052025284745965;-9.6012;-1.3711;-2.2247;
4052025294854871;-9.5749;-1.6059;-2.0450;
4052025304958986;-9.5315;-1.7019;-1.9349;
4052025315063153;-9.4478;-1.6513;-1.8488;
4052025325170601;-9.4286;-0.8321;-2.1697;
4052025335274715;-9.4047;-0.1280;-2.1266;
4052025345378882;-9.4454;0.8351;-2.1123;
4052025355476538;-9.3855;1.2541;-1.9086;
4052025365580653;-9.4047;1.8389;-2.0545;
4052025375684819;-9.3568;2.8857;-2.4763;
4052025385796434;-9.2707;3.7457;-2.7087;
4052025395900548;-9.0957;4.1647;-2.5863;
4052025406004715;-8.8705;4.7061;-2.4643;
4052025416101851;-9.0838;5.1637;-2.5624;
4052025426205965;-9.0024;5.2379;-2.5170;
4052025436310132;-8.9279;5.3411;-2.6584;
4052025446412319;-9.0168;5.7841;-2.9411;
4052025456516434;-8.8920;5.8104;-2.6512;
4052025466620548;-8.9734;5.6309;-2.4476;
4052025476725601;-9.0311;5.0512;-2.4930;
4052025486829715;-9.0431;4.3134;-2.6177;
4052025496933882;-9.1723;3.7839;-2.7015;
4052025507044038;-9.1843;3.2761;-2.5552;
4052025517148205;-8.9853;2.9121;-2.5504;
4052025527252319;-8.8801;2.9527;-2.5002;
4052025537351590;-9.5267;2.6318;-2.4643;
4052025547455757;-9.5868;1.7070;-2.4978;
4052025557559871;-9.1412;1.4578;-2.7494;
4052025567661121;-9.2755;1.3190;-2.8355;
4052025577765288;-9.2465;1.0412;-2.2056;
4052025587869403;-9.3257;0.7152;-1.7719;
4052025597979663;-9.4143;0.4421;-2.0955;
4052025608083830;-9.3999;0.1762;-2.5528;
4052025618187944;-9.4310;0.0470;-2.5768;
