Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2497702418274277;853.5862;
2497702458270006;853.6000;
2497702498269798;853.6025;
2497702538290787;853.6050;
2497702578288443;853.6050;
2497702618288704;853.6062;
2497702658286881;853.6025;
2497702698286360;853.5975;
2497702738305370;853.5925;
2497702778299693;853.5950;
2497702818304068;853.5875;
2497702858301777;853.5925;
2497702898304381;853.5875;
2497702938305943;853.5875;
2497702978308548;853.5875;
2497703018304902;853.5912;
2497703058306464;853.5900;
2497703098306985;853.5887;
2497703138307454;853.5862;
2497703178306985;853.5812;
2497703218304068;853.5837;
2497703258305370;853.5825;
2497703298299693;853.5825;
2497703338277193;853.5787;
2497703378277193;853.5725;
2497703418282193;853.5775;
2497703458316568;853.5725;
2497703498299693;853.5750;
2497703538304589;853.5775;
2497703578305631;853.5787;
2497703618305110;853.5762;
2497703658299120;853.5700;
2497703698301985;853.5750;
2497703738302818;853.5662;
2497703778293131;853.5662;
2497703818303027;853.5650;
2497703858302506;853.5700;
2497703898301985;853.5687;
2497703938306152;853.5687;
2497703978302818;853.5662;
2497704018302818;853.5687;
2497704058303860;853.5675;
2497704098302818;853.5687;
2497704138301464;853.5637;
2497704178278548;853.5625;
2497704218304381;853.5562;
2497704258278964;853.5562;
2497704298276204;853.5587;
2497704338276881;853.5600;
2497704378277402;853.5687;
2497704418311360;853.5625;
2497704458302610;853.5587;
2497704498300735;853.5575;
2497704538302298;853.5537;
2497704578302506;853.5587;
2497704618302818;853.5575;
2497704658301777;853.5625;
2497704698302818;853.5700;
2497704738301985;853.5662;
2497704778279537;853.5650;
2497704818301464;853.5675;
2497704858300214;853.5687;
2497704898305110;853.5737;
2497704938303027;853.5725;
2497704978304589;853.5737;
2497705018302818;853.5700;
2497705058306152;853.5675;
2497705098305370;853.5675;
2497705138300735;853.5637;
2497705178279485;853.5625;
2497705218284902;853.5637;
2497705258283027;853.5700;
2497705298277714;853.5700;
2497705338275318;853.5700;
2497705378302298;853.5737;
2497705418311881;853.5700;
2497705458303652;853.5750;
2497705498310839;853.5737;
2497705538302506;853.5750;
2497705578298860;853.5750;
2497705618303548;853.5725;
2497705658301204;853.5762;
2497705698301777;853.5762;
2497705738302298;853.5787;
2497705778299693;853.5787;
2497705818303287;853.5850;
2497705858303548;853.5887;
2497705898300735;853.5925;
2497705938304381;853.5862;
2497705978306985;853.5938;
2497706018308027;853.5900;
2497706058310631;853.5850;
2497706098308235;853.5850;
2497706138330423;853.5812;
2497706178293131;853.5787;
2497706218278235;853.5750;
2497706258276204;853.5725;
2497706298324381;853.5737;
2497706338300943;853.5700;
2497706378305110;853.5712;
2497706418312714;853.5762;
2497706458306464;853.5787;
2497706498304068;853.5800;
2497706538301777;853.5812;
2497706578301777;853.5862;
2497706618300735;853.5837;
2497706658301204;853.5787;
2497706698310631;853.5850;
2497706738303860;853.5825;
2497706778308027;853.5875;
2497706818311360;853.5825;
2497706858307193;853.5775;
2497706898304381;853.5837;
2497706938309277;853.5775;
2497706978308027;853.5750;
2497707018306985;853.5725;
2497707058300735;853.5750;
2497707098276464;853.5850;
2497707138290631;853.5787;
2497707178276777;853.5787;
2497707218277402;853.5887;
2497707258303287;853.5875;
2497707298305631;853.5887;
2497707338303287;853.5975;
2497707378304902;853.5912;
2497707418322610;853.5875;
2497707458300735;853.5862;
2497707498300943;853.5825;
2497707538300735;853.5762;
2497707578300735;853.5787;
2497707618302298;853.5862;
2497707658303027;853.5837;
2497707698305370;853.5875;
2497707738306673;853.5862;
2497707778308548;853.5900;
2497707818304693;853.5875;
2497707858302298;853.5912;
2497707898308027;853.5875;
2497707938304068;853.5800;
2497707978307193;853.5800;
2497708018303339;853.5787;
2497708058278235;853.5800;
2497708098275735;853.5887;
2497708138288964;853.5800;
2497708178277714;853.5875;
2497708218304902;853.5800;
2497708258305110;853.5725;
2497708298299120;853.5687;
2497708338302818;853.5837;
2497708378303860;853.5725;
2497708418317089;853.5687;
2497708458300943;853.5850;
2497708498302506;853.5912;
2497708538302298;853.5912;
2497708578301464;853.5912;
2497708618306464;853.5950;
2497708658303027;853.5975;
2497708698306152;853.5950;
2497708738296777;853.5825;
2497708778304381;853.5812;
2497708818307193;853.5750;
2497708858306152;853.5750;
2497708898306777;853.5650;
2497708938305370;853.5825;
2497708978274485;853.5800;
2497709018276204;853.5887;
2497709058277923;853.5812;
2497709098276620;853.5787;
2497709138319485;853.5825;
2497709178305110;853.5887;
2497709218304589;853.5887;
2497709258302506;853.5900;
2497709298299902;853.5837;
2497709338304381;853.5812;
2497709378302818;853.5787;
2497709418315787;853.5762;
2497709458299485;853.5762;
2497709498309277;853.5775;
2497709538296568;853.5825;
2497709578303287;853.5737;
2497709618305370;853.5775;
2497709658301464;853.5762;
2497709698307714;853.5737;
2497709738307193;853.5775;
2497709778306673;853.5712;
2497709818303027;853.5725;
2497709858301204;853.5700;
2497709898298860;853.5812;
2497709938278964;853.5762;
2497709978275214;853.5862;
2497710018277923;853.6150;
2497710058278131;853.5912;
2497710098301204;853.6062;
2497710138315318;853.6050;
2497710178300943;853.6000;
2497710218301985;853.5963;
2497710258301204;853.5925;
2497710298299902;853.5912;
2497710338299902;853.5950;
2497710378301777;853.5850;
2497710418306985;853.5875;
2497710458300214;853.5950;
2497710498298652;853.5887;
2497710538300423;853.5850;
2497710578300735;853.5837;
2497710618301985;853.5775;
2497710658299902;853.5737;
2497710698301204;853.5750;
2497710738300423;853.5750;
2497710778301464;853.5737;
2497710818306152;853.5700;
2497710858301464;853.5712;
2497710898276777;853.5725;
2497710938276777;853.5800;
2497710978283860;853.5812;
2497711018275631;853.5862;
2497711058302037;853.5862;
2497711098301985;853.5787;
2497711138293652;853.5850;
2497711178301204;853.5787;
2497711218294173;853.5787;
2497711258300423;853.5700;
2497711298293131;853.5725;
2497711338301985;853.5800;
2497711378301204;853.5700;
2497711418306673;853.5687;
2497711458301204;853.5600;
2497711498302506;853.5675;
2497711538302506;853.5762;
2497711578304381;853.5775;
2497711618300423;853.5800;
2497711658300214;853.5837;
2497711698301464;853.5850;
2497711738302506;853.5887;
2497711778301985;853.5825;
2497711818302506;853.5850;
2497711858284798;853.5900;
2497711898279589;853.5862;
2497711938276777;853.5837;
2497711978309798;853.5862;
2497712018302506;853.5912;
2497712058300735;853.5925;
2497712098300735;853.5887;
2497712138300735;853.5925;
2497712178303548;853.5938;
2497712218299693;853.5950;
2497712258300735;853.5912;
2497712298299381;853.5925;
2497712338301204;853.5912;
2497712378299381;853.5925;
2497712418307454;853.5800;
2497712458302818;853.5850;
2497712498302506;853.6000;
2497712538302298;853.6125;
2497712578301985;853.5900;
2497712618303027;853.6000;
2497712658299902;853.6013;
2497712698276360;853.6050;
2497712738297818;853.6013;
2497712778277714;853.6025;
2497712818286152;853.5912;
2497712858276985;853.5950;
2497712898278339;853.5988;
2497712938296256;853.5925;
2497712978301464;853.5900;
2497713018299693;853.5963;
2497713058303027;853.5950;
2497713098301777;853.5900;
2497713138301464;853.5950;
2497713178303548;853.5912;
2497713218301204;853.5900;
2497713258303652;853.5812;
2497713298301464;853.5825;
2497713338302818;853.5862;
2497713378302506;853.5887;
2497713418312402;853.5938;
2497713458304589;853.6075;
2497713498300735;853.6075;
2497713538300162;853.6075;
2497713578307193;853.6062;
2497713618308860;853.5925;
2497713658301464;853.5862;
2497713698297298;853.5700;
2497713738287298;853.5712;
2497713778275735;853.5712;
2497713818280370;853.5825;
2497713858276048;853.5800;
2497713898301985;853.5825;
2497713938302506;853.5837;
2497713978300943;853.5963;
2497714018302818;853.5912;
2497714058299902;853.5925;
2497714098299381;853.5750;
2497714138300162;853.5787;
2497714178299902;853.5737;
2497714218300423;853.5675;
2497714258301777;853.5637;
2497714298306985;853.5675;
2497714338304902;853.5437;
2497714378303548;853.5400;
2497714418309798;853.5100;
2497714458302298;853.5325;
2497714498303027;853.5212;
2497714538300423;853.5287;
2497714578307714;853.5313;
2497714618301777;853.5313;
2497714658295527;853.5388;
2497714698282298;853.5437;
2497714738276985;853.5388;
