Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
915017181028183;52.4844;-3.0500;-9.5160;
915017191028183;52.3990;-3.0256;-9.4306;
915017201028183;52.2770;-3.0134;-9.2354;
915017211028183;52.3624;-3.0256;-9.1866;
915017221028183;52.4600;-3.0378;-9.3574;
915017231028183;52.4966;-3.0744;-9.4428;
915017241028183;52.5576;-3.0622;-9.5038;
915017251028183;52.6430;-3.0378;-9.7234;
915017261028183;52.6186;-3.0256;-9.6258;
915017271028183;52.6918;-3.0256;-9.6868;
915017281028183;52.8504;-3.0622;-9.8942;
915017291028183;52.8016;-3.1110;-9.8332;
915017301028183;52.7040;-3.1354;-9.7478;
915017311028183;52.6308;-3.1720;-9.7112;
915017321028183;52.4966;-3.2696;-9.5648;
915017331028183;52.4722;-3.2940;-9.4428;
915017341028183;52.4356;-3.3184;-9.3696;
915017351028183;52.3380;-3.3916;-9.3696;
915017361028183;52.1916;-3.3916;-9.1012;
915017371028183;52.1184;-3.3916;-9.1256;
915017381028183;52.0574;-3.4648;-9.0158;
915017391028183;51.9598;-3.4892;-8.8450;
915017401028183;51.8134;-3.5136;-8.7718;
915017411028183;51.6914;-3.5868;-8.8694;
915017421028183;51.7646;-3.6234;-9.1500;
915017431028183;51.9720;-3.6478;-9.3086;
915017441028183;52.1550;-3.6966;-9.5648;
915017451028183;52.1428;-3.7576;-9.5892;
915017461028183;52.1062;-3.7698;-9.5038;
915017471028183;52.1062;-3.8186;-9.3940;
915017481028183;52.1428;-3.8430;-9.4794;
915017491028183;52.2282;-3.8918;-9.3574;
915017501028183;52.2648;-3.9772;-9.2232;
915017511028183;52.1428;-4.0016;-9.0890;
915017521028183;52.0208;-4.0992;-9.0280;
915017531028183;52.1428;-4.1358;-9.2110;
915017541028183;52.4234;-4.1602;-9.6868;
915017551028183;52.5942;-4.1602;-10.1016;
915017561028183;52.8504;-4.1846;-10.2724;
915017571028183;52.8992;-4.2456;-10.4066;
915017581028183;52.8748;-4.2578;-10.5408;
915017591028183;52.9480;-4.3066;-10.6750;
915017601028183;53.0090;-4.3188;-10.6628;
915017611028183;52.8870;-4.3920;-10.6506;
915017621028183;52.7284;-4.4408;-10.3822;
915017631028183;52.5210;-4.4896;-9.9674;
915017641028183;52.2404;-4.5018;-9.7112;
915017651028183;52.1184;-4.5384;-9.4794;
915017661028183;52.0452;-4.5750;-9.2720;
915017671028183;51.8866;-4.5994;-9.1988;
915017681028183;51.6426;-4.6116;-9.0280;
915017691028183;51.7036;-4.6238;-8.8694;
915017701028183;51.7158;-4.7214;-8.9548;
915017711028183;51.8256;-4.7580;-9.3330;
915017721028183;51.9964;-4.7946;-9.4794;
915017731028183;52.0208;-4.8434;-9.6014;
915017741028183;51.9720;-4.9044;-9.6380;
915017751028183;52.0452;-4.9898;-9.5404;
915017761028183;52.2770;-5.0996;-9.7356;
915017771028183;52.2648;-5.1972;-9.7722;
915017781028183;52.2160;-5.2460;-9.6258;
915017791028183;52.1062;-5.4168;-9.4184;
915017801028183;51.9354;-5.5998;-9.3818;
915017811028183;51.8256;-5.7584;-9.2354;
915017821028183;51.7402;-5.9292;-9.2110;
915017831028183;51.6914;-6.1610;-9.2232;
915017841028183;51.6548;-6.3318;-9.0402;
915017851028183;51.6426;-6.5270;-8.9548;
915017861028183;51.5938;-6.7466;-8.9304;
915017871028183;51.5694;-6.9662;-8.7962;
915017881028183;51.6182;-7.1736;-8.7108;
915017891028183;51.6182;-7.3688;-8.7108;
915017901028183;51.7158;-7.5640;-8.7108;
915017911028183;51.7158;-7.6982;-8.6498;
915017921028183;51.6914;-7.8446;-8.7718;
915017931028183;51.6548;-7.9666;-8.8450;
915017941028183;51.6182;-8.0398;-8.7596;
915017951028183;51.6670;-8.0886;-8.7962;
915017961028183;51.7890;-8.1740;-8.9670;
915017971028183;52.0086;-8.2960;-9.1988;
915017981028183;52.1062;-8.3692;-9.3574;
915017991028183;52.2282;-8.5034;-9.6014;
915018001028183;52.3868;-8.6132;-9.7356;
915018011028183;52.4112;-8.7596;-9.7112;
915018021028183;52.5088;-8.9792;-9.8332;
915018031028183;52.6552;-9.1744;-10.0040;
915018041028183;52.7650;-9.3940;-10.0894;
915018051028183;52.7772;-9.5648;-9.9918;
915018061028183;52.8504;-9.7722;-10.0284;
915018071028183;52.9236;-9.9552;-10.0284;
915018081028183;52.9724;-10.1992;-10.1382;
915018091028183;53.0944;-10.3944;-10.3456;
915018101028183;53.0456;-10.5530;-10.3334;
915018111028183;52.9602;-10.7360;-10.3456;
915018121028183;52.7040;-10.8336;-10.0162;
915018131028183;52.5820;-10.9800;-9.8820;
915018141028183;52.3624;-11.1020;-9.6258;
915018151028183;52.1672;-11.1874;-9.4184;
915018161028183;52.0086;-11.2118;-9.1256;
915018171028183;51.9110;-11.2240;-8.8938;
915018181028183;51.8134;-11.2606;-8.8084;
915018191028183;51.6670;-11.2362;-8.6864;
915018201028183;51.6670;-11.1996;-8.7474;
915018211028183;51.5084;-11.0776;-8.8084;
915018221028183;51.4230;-10.9556;-8.8816;
915018231028183;51.3010;-10.8092;-8.8084;
915018241028183;51.2644;-10.6872;-8.9548;
915018251028183;51.1668;-10.5774;-9.1012;
915018261028183;51.3010;-10.3212;-9.3208;
915018271028183;51.4474;-10.1260;-9.5526;
915018281028183;51.5816;-9.9308;-9.8942;
915018291028183;51.7524;-9.7356;-10.1504;
915018301028183;52.0086;-9.5404;-10.4554;
915018311028183;52.1794;-9.3574;-10.7970;
915018321028183;52.2160;-9.1378;-10.8214;
915018331028183;52.3136;-8.8938;-10.9434;
915018341028183;52.2526;-8.7108;-11.0776;
915018351028183;52.1550;-8.5400;-11.0776;
915018361028183;51.9842;-8.3936;-11.0776;
915018371028183;51.9476;-8.3204;-11.0776;
915018381028183;51.8012;-8.2350;-11.0410;
915018391028183;51.7280;-8.1496;-10.9434;
915018401028183;51.4352;-8.1618;-10.7726;
915018411028183;51.2278;-8.1618;-10.5408;
915018421028183;51.1790;-8.1374;-10.3578;
915018431028183;51.2278;-8.0886;-10.2236;
915018441028183;51.2766;-8.0276;-10.1260;
915018451028183;51.1180;-7.9666;-9.8942;
915018461028183;51.0204;-7.8690;-9.6380;
915018471028183;51.0448;-7.7836;-9.7356;
915018481028183;51.2156;-7.6494;-9.9552;
915018491028183;51.3498;-7.5396;-10.0162;
915018501028183;51.2400;-7.5152;-9.8942;
915018511028183;51.0936;-7.4542;-9.7356;
915018521028183;51.0204;-7.4054;-9.4550;
915018531028183;50.9960;-7.2834;-9.5038;
915018541028183;51.1302;-7.2102;-9.6258;
915018551028183;51.1424;-7.1248;-9.4550;
915018561028183;51.2156;-7.0272;-9.3452;
915018571028183;51.2156;-6.9662;-9.3696;
915018581028183;51.3254;-6.8564;-9.3452;
915018591028183;51.3620;-6.7588;-9.3452;
915018601028183;51.3376;-6.6612;-9.4794;
915018611028183;51.4108;-6.5758;-9.4306;
915018621028183;51.2888;-6.4904;-9.1622;
915018631028183;51.2644;-6.3928;-9.1988;
915018641028183;51.2278;-6.2952;-9.1622;
915018651028183;51.2034;-6.1976;-9.0158;
915018661028183;51.1546;-6.0878;-9.0158;
915018671028183;51.1302;-5.9780;-9.0768;
915018681028183;51.2644;-5.9170;-9.0646;
915018691028183;51.3498;-5.8560;-9.1134;
915018701028183;51.3620;-5.7584;-9.2110;
915018711028183;51.2888;-5.6242;-9.0402;
915018721028183;51.2644;-5.5632;-8.9182;
915018731028183;51.2644;-5.4290;-8.9060;
915018741028183;51.3742;-5.2948;-8.8084;
915018751028183;51.4108;-5.1850;-8.6132;
915018761028183;51.2644;-5.0630;-8.3814;
915018771028183;51.2522;-4.8922;-8.1496;
915018781028183;51.3742;-4.7580;-7.9788;
915018791028183;51.4230;-4.6604;-7.8812;
915018801028183;51.4596;-4.5140;-7.8446;
915018811028183;51.5450;-4.3676;-7.6494;
915018821028183;51.5328;-4.2700;-7.7104;
915018831028183;51.4840;-4.1358;-7.5640;
915018841028183;51.6670;-3.9772;-7.5152;
915018851028183;51.7646;-3.8796;-7.5884;
915018861028183;51.6914;-3.7332;-7.4908;
915018871028183;51.8256;-3.5624;-7.4664;
915018881028183;51.9720;-3.3794;-7.4298;
915018891028183;51.9720;-3.2574;-7.3810;
915018901028183;52.0086;-3.1354;-7.0760;
915018911028183;52.1428;-3.0500;-7.0638;
915018921028183;52.0940;-2.9890;-6.8808;
915018931028183;51.9354;-2.8670;-6.4782;
915018941028183;52.0940;-2.7694;-6.3440;
915018951028183;52.0940;-2.7084;-6.2464;
915018961028183;52.1550;-2.7206;-5.9780;
915018971028183;52.2526;-2.6840;-5.8072;
915018981028183;52.3258;-2.6474;-5.7828;
915018991028183;52.3990;-2.5986;-5.7462;
915019001028183;52.3990;-2.5254;-5.5266;
915019011028183;52.3990;-2.5254;-5.5632;
915019021028183;52.2648;-2.5010;-5.5388;
915019031028183;52.1916;-2.4522;-5.2704;
915019041028183;52.0696;-2.3424;-5.1484;
915019051028183;52.0330;-2.2326;-5.1972;
915019061028183;52.0452;-2.0740;-5.2338;
915019071028183;52.0452;-1.8788;-5.1728;
915019081028183;52.1794;-1.6958;-5.4900;
915019091028183;52.2526;-1.4518;-5.4412;
915019101028183;52.3014;-1.1834;-5.3802;
915019111028183;52.2526;-1.0126;-5.4656;
915019121028183;52.2892;-0.7686;-5.5510;
915019131028183;52.2526;-0.5490;-5.4534;
915019141028183;52.2404;-0.3782;-5.4168;
915019151028183;52.1306;-0.1708;-5.4168;
915019161028183;52.0330;-0.0122;-5.2704;
915019171028183;51.9598;0.0976;-5.2216;
915019181028183;51.8012;0.1830;-5.1606;
915019191028183;51.8378;0.2928;-5.2338;
915019201028183;51.7890;0.3294;-5.3192;
915019211028183;51.4230;0.3538;-5.0386;
915019221028183;51.3010;0.9028;-5.1850;
915019231028183;51.2888;0.8784;-5.0752;
915019241028183;51.2034;0.8784;-5.0264;
915019251028183;51.2644;0.8662;-5.0752;
915019261028183;51.3986;0.8296;-5.2216;
915019271028183;51.2644;0.8296;-5.0264;
915019281028183;51.0814;0.8296;-4.8434;
915019291028183;51.3376;0.8418;-5.1240;
915019301028183;51.2522;0.8662;-5.0142;
915019311028183;51.2034;0.8906;-5.0508;
915019321028183;51.2888;0.9638;-5.1240;
915019331028183;51.2278;0.9882;-5.2216;
915019341028183;51.1546;0.9882;-5.3436;
915019351028183;51.3010;1.0004;-5.6120;
915019361028183;51.3742;0.9516;-5.8560;
915019371028183;51.2400;0.8906;-5.9048;
915019381028183;51.1790;0.8784;-5.9536;
915019391028183;51.1058;0.8174;-5.9414;
915019401028183;51.0082;0.7076;-6.0390;
915019411028183;50.9350;0.6222;-6.1000;
915019421028183;50.9716;0.5612;-6.0146;
915019431028183;50.8740;0.4758;-5.8926;
915019441028183;50.8496;0.4270;-5.7706;
915019451028183;50.9350;0.4026;-5.6852;
915019461028183;50.9472;0.2928;-5.7340;
915019471028183;50.8862;0.2318;-5.6364;
915019481028183;50.8130;0.1830;-5.3680;
915019491028183;50.7642;0.1464;-5.1728;
915019501028183;50.6300;0.0610;-4.9654;
915019511028183;50.6178;0.0122;-4.8922;
915019521028183;50.6666;-0.0122;-4.9410;
915019531028183;50.7154;-0.0488;-5.1606;
915019541028183;50.6666;-0.0854;-5.0020;
915019551028183;50.8740;-0.1464;-5.1606;
915019561028183;50.9838;-0.2196;-5.4046;
915019571028183;51.2156;-0.2684;-5.6852;
915019581028183;51.4962;-0.3050;-6.0390;
915019591028183;51.6548;-0.3416;-6.3440;
915019601028183;51.7036;-0.3904;-6.4294;
915019611028183;51.7768;-0.4270;-6.4904;
915019621028183;52.2038;-0.4880;-7.1736;
915019631028183;51.9110;1.2688;-7.6982;
915019641028183;51.9842;1.2200;-7.6982;
915019651028183;51.9232;1.1712;-7.6372;
915019661028183;51.7646;1.1224;-7.5762;
915019671028183;51.6914;1.0858;-7.4786;
915019681028183;51.6670;1.0370;-7.4908;
915019691028183;51.5084;0.9882;-7.3078;
915019701028183;51.0936;0.9760;-6.7588;
915019711028183;50.9838;0.9150;-6.6124;
915019721028183;50.9106;0.9394;-6.6490;
915019731028183;50.8740;1.0004;-6.6490;
915019741028183;50.8618;1.0370;-6.6124;
915019751028183;50.6422;1.0248;-6.4294;
915019761028183;50.6178;1.0614;-6.4172;
915019771028183;50.6300;1.0858;-6.5270;
915019781028183;50.8008;1.1712;-6.8198;
915019791028183;50.9594;1.2688;-7.0882;
915019801028183;51.0448;1.3420;-7.2224;
915019811028183;51.0814;1.4030;-7.3200;
915019821028183;51.0814;1.4884;-7.3078;
915019831028183;51.2400;1.5982;-7.4054;
915019841028183;51.1790;1.6592;-7.2468;
915019851028183;51.1912;1.7568;-7.1736;
915019861028183;51.2034;1.8666;-7.0760;
915019871028183;51.1302;1.9398;-6.8564;
915019881028183;50.9350;2.0252;-6.5758;
915019891028183;50.7032;2.0984;-6.2342;
915019901028183;50.5446;2.1472;-5.9780;
915019911028183;50.1054;4.6726;-6.0024;
915019921028183;49.9712;4.8312;-5.8194;
915019931028183;49.8980;4.9410;-5.6852;
915019941028183;49.6540;5.0508;-5.3680;
915019951028183;49.5320;5.2094;-5.1850;
915019961028183;49.6540;5.3680;-5.3070;
915019971028183;49.8126;5.5266;-5.4046;
915019981028183;49.8858;5.6730;-5.5388;
915019991028183;49.9224;5.8194;-5.5388;
915020001028183;49.9956;5.9658;-5.5632;
915020011028183;49.8614;6.1366;-5.3924;
915020021028183;49.8370;6.2830;-5.2948;
915020031028183;49.7760;6.3684;-5.2460;
915020041028183;49.7150;6.5148;-5.0752;
915020051028183;49.6296;6.6856;-4.9532;
915020061028183;49.6052;6.8686;-4.9410;
915020071028183;49.5930;6.9784;-4.7702;
915020081028183;49.5198;7.0638;-4.6360;
915020091028183;49.4588;7.1980;-4.5018;
915020101028183;49.3124;7.3200;-4.1480;
915020111028183;49.0074;9.2232;-3.9040;
915020121028183;48.7512;9.3208;-3.5624;
915020131028183;48.4950;9.3696;-3.2696;
915020141028183;48.4584;9.4428;-3.0012;
915020151028183;48.4096;9.5770;-2.9280;
915020161028183;48.2754;9.6990;-2.7450;
915020171028183;48.3974;9.8698;-2.8060;
915020181028183;48.4706;9.9918;-3.0012;
915020191028183;48.6170;10.1138;-3.1842;
915020201028183;48.8244;10.2724;-3.3916;
915020211028183;48.8976;10.4554;-3.5258;
915020221028183;48.7512;10.6140;-3.3428;
915020231028183;48.7146;10.7238;-3.3550;
915020241028183;48.8366;10.8824;-3.4892;
915020251028183;48.8122;10.9800;-3.4526;
915020261028183;48.7512;11.0654;-3.4160;
915020271028183;48.7390;11.1752;-3.3184;
915020281028183;48.5926;11.2728;-3.0744;
915020291028183;48.5926;11.3338;-3.0134;
915020301028183;48.5926;11.4436;-3.1476;
915020311028183;48.6048;11.5412;-3.2696;
915020321028183;48.7024;11.6998;-3.4892;
915020331028183;48.7756;11.8096;-3.6966;
915020341028183;48.8488;11.9072;-3.8796;
915020351028183;48.9952;12.0170;-4.1724;
915020361028183;49.0806;12.1024;-4.5506;
915020371028183;49.0196;12.2366;-4.6360;
915020381028183;49.1294;12.3220;-4.8068;
915020391028183;49.0440;12.4074;-4.8678;
915020401028183;48.8488;12.4074;-4.7702;
915020411028183;48.8000;12.4562;-4.9166;
915020421028183;48.7756;12.5050;-5.1118;
915020431028183;48.6414;12.5294;-5.1972;
915020441028183;48.6048;12.6026;-5.3314;
915020451028183;48.7756;12.6636;-5.6242;
915020461028183;48.7146;12.7002;-5.6608;
915020471028183;48.6780;12.7124;-5.7462;
915020481028183;48.6780;12.7368;-5.8194;
915020491028183;48.6658;12.7734;-5.6852;
915020501028183;48.6536;12.8466;-5.5876;
915020511028183;48.6170;12.9076;-5.4900;
915020521028183;48.5804;12.9320;-5.3924;
915020531028183;48.4340;12.9442;-5.2094;
915020541028183;48.4096;12.9930;-5.2338;
915020551028183;48.5316;13.0662;-5.2826;
915020561028183;48.7390;13.1882;-5.5144;
915020571028183;48.7268;13.2126;-5.6852;
915020581028183;48.8000;13.2492;-5.8560;
915020591028183;48.8488;13.2492;-5.9414;
915020601028183;48.9342;13.2736;-6.1122;
915020611028183;48.9830;13.3590;-6.3318;
915020621028183;49.0562;13.4566;-6.3928;
915020631028183;49.0074;13.4932;-6.4172;
915020641028183;48.9220;13.5054;-6.2952;
915020651028183;48.8610;13.5542;-6.2098;
915020661028183;48.7634;13.6030;-6.1488;
915020671028183;48.7268;13.7006;-6.1000;
915020681028183;48.7024;13.7616;-5.9780;
915020691028183;48.6780;13.7616;-5.7950;
915020701028183;48.5438;13.7372;-5.6608;
915020711028183;48.4584;13.7860;-5.5510;
915020721028183;48.2388;13.7982;-5.2826;
915020731028183;48.1290;13.7982;-5.1362;
915020741028183;47.9826;13.7982;-4.9166;
915020751028183;47.8850;13.8104;-4.8556;
915020761028183;47.7996;13.8470;-4.9288;
915020771028183;47.8118;13.8836;-5.0142;
915020781028183;48.0436;13.9202;-5.3680;
915020791028183;48.2144;13.9568;-5.5998;
915020801028183;48.5072;14.0178;-5.9414;
915020811028183;48.7756;14.0788;-6.2830;
915020821028183;49.1416;14.1886;-6.7466;
915020831028183;49.3368;14.2496;-7.1126;
915020841028183;49.4466;14.3228;-7.2712;
915020851028183;49.5686;14.3838;-7.4054;
915020861028183;49.6052;14.4570;-7.4786;
915020871028183;49.6906;14.5058;-7.5640;
915020881028183;49.6174;14.5302;-7.6250;
915020891028183;49.4344;14.5790;-7.3810;
915020901028183;49.2758;14.5912;-7.1736;
915020911028183;49.1660;14.5912;-7.0150;
915020921028183;49.1904;14.5790;-6.9174;
915020931028183;49.1050;14.5790;-6.9418;
915020941028183;48.9586;14.5912;-6.7710;
915020951028183;48.7634;14.5790;-6.5636;
915020961028183;48.6536;14.5790;-6.4782;
915020971028183;48.7390;14.6034;-6.6124;
915020981028183;48.7268;14.5790;-6.6490;
915020991028183;48.8122;14.6278;-6.8076;
915021001028183;48.8244;14.6522;-6.8442;
915021011028183;48.8732;14.6888;-6.8930;
915021021028183;48.9098;14.7376;-6.8930;
915021031028183;48.9586;14.8108;-7.0272;
915021041028183;49.0074;14.8596;-7.0638;
915021051028183;49.0440;14.8718;-7.0760;
915021061028183;49.0318;14.8962;-7.0638;
915021071028183;48.9464;14.9450;-6.8686;
915021081028183;48.7878;14.9816;-6.7588;
915021091028183;48.6536;14.9938;-6.6124;
915021101028183;48.7756;15.0182;-6.8442;
915021111028183;48.6902;14.9938;-6.7588;
915021121028183;48.5926;14.9938;-6.6978;
915021131028183;48.3852;15.0304;-6.5636;
915021141028183;48.2022;15.0060;-6.5270;
915021151028183;48.1778;14.9206;-6.4904;
915021161028183;48.1046;14.7986;-6.5026;
915021171028183;48.1290;14.7010;-6.6612;
915021181028183;48.0192;14.5912;-6.6612;
915021191028183;48.1168;14.4936;-6.8686;
915021201028183;48.2998;14.3960;-7.1614;
915021211028183;48.4218;14.2130;-7.4664;
915021221028183;48.6292;14.0788;-7.7104;
915021231028183;48.7146;13.9568;-7.9666;
915021241028183;48.8366;13.8592;-8.2106;
915021251028183;49.0074;13.6762;-8.3570;
915021261028183;48.9830;13.5176;-8.4180;
915021271028183;49.0562;13.4200;-8.4790;
915021281028183;49.1538;13.2858;-8.5522;
915021291028183;48.9220;16.1406;-8.5156;
915021301028183;48.9220;16.0430;-8.4302;
915021311028183;49.0196;15.9576;-8.4790;
915021321028183;49.2514;15.8722;-8.6376;
915021331028183;49.3368;15.8722;-8.6620;
915021341028183;49.4588;15.7990;-8.6742;
915021351028183;49.5808;15.6892;-8.7962;
915021361028183;49.5198;15.5916;-8.6620;
915021371028183;49.5320;15.5184;-8.6254;
915021381028183;49.5442;15.4208;-8.6620;
915021391028183;49.4344;15.2988;-8.5644;
915021401028183;49.1660;15.1890;-8.3814;
915021411028183;49.0440;15.0670;-8.3570;
915021421028183;48.8854;14.9694;-8.2350;
915021431028183;48.6048;14.8230;-8.0032;
915021441028183;48.3242;14.6888;-7.8568;
915021451028183;48.3242;14.5668;-7.7714;
915021461028183;48.2388;14.4326;-7.6250;
915021471028183;48.1168;14.2984;-7.5396;
915021481028183;48.2144;14.1886;-7.4420;
915021491028183;48.1290;14.1398;-7.2712;
915021501028183;48.0802;14.0788;-7.0638;
915021511028183;48.0192;14.0544;-6.8564;
915021521028183;48.1290;14.0178;-6.8076;
915021531028183;48.1290;14.0422;-6.7344;
915021541028183;48.1168;14.0788;-6.6612;
915021551028183;48.0924;14.1032;-6.5514;
915021561028183;47.8850;14.1154;-6.4172;
915021571028183;47.8362;14.1276;-6.2342;
915021581028183;47.7142;14.1642;-6.1244;
915021591028183;47.7386;14.2252;-6.1610;
915021601028183;47.7020;14.3106;-6.1122;
915021611028183;47.6654;14.3228;-6.1122;
915021621028183;47.7508;14.3716;-6.2708;
915021631028183;47.8240;14.4570;-6.3806;
915021641028183;47.9216;14.5546;-6.4294;
915021651028183;47.9216;14.6156;-6.5392;
915021661028183;48.1046;14.6644;-6.7344;
915021671028183;48.2510;14.7132;-6.8320;
915021681028183;48.4218;14.7254;-7.0028;
915021691028183;48.4950;14.8108;-6.9906;
915021701028183;48.3852;14.7986;-6.8320;
915021711028183;48.3120;14.7742;-6.6978;
915021721028183;48.4096;14.7254;-6.7588;
915021731028183;48.5194;14.6888;-6.9052;
915021741028183;48.6536;14.6644;-7.0882;
915021751028183;48.6902;14.6156;-7.1614;
915021761028183;48.7024;14.5546;-7.2102;
915021771028183;48.6780;14.4326;-7.2956;
915021781028183;48.8122;14.3594;-7.4908;
915021791028183;48.9342;14.3106;-7.7958;
915021801028183;48.9952;14.2374;-7.8690;
915021811028183;48.9830;14.1398;-7.8934;
915021821028183;48.9342;14.0544;-7.8080;
915021831028183;48.9464;13.9690;-7.8690;
915021841028183;48.9586;13.8958;-7.9788;
915021851028183;49.0806;13.8714;-8.1252;
915021861028183;49.0318;13.8348;-8.1008;
915021871028183;49.0562;13.7738;-7.9178;
915021881028183;48.9098;13.7128;-7.7836;
915021891028183;48.7146;13.6640;-7.5396;
915021901028183;48.4584;13.5908;-7.2834;
915021911028183;48.0924;13.4932;-6.9418;
915021921028183;47.8118;13.4200;-6.4782;
915021931028183;47.5678;13.2980;-6.1854;
915021941028183;47.4214;13.2370;-6.0634;
915021951028183;47.2750;13.1882;-5.9170;
915021961028183;47.2384;13.1394;-5.9292;
915021971028183;47.3970;13.0906;-6.0756;
915021981028183;47.5434;13.0418;-6.1854;
915021991028183;47.7142;13.0418;-6.3806;
915022001028183;47.8972;13.0052;-6.6246;
915022011028183;47.9826;12.9686;-6.7832;
915022021028183;48.0802;12.9076;-6.8564;
915022031028183;48.0802;12.8222;-6.9418;
915022041028183;48.1412;12.7612;-7.1004;
915022051028183;48.1168;12.6880;-7.0516;
915022061028183;48.1046;12.5904;-7.1370;
915022071028183;48.2510;12.4806;-7.1980;
915022081028183;48.3120;12.4074;-7.3444;
915022091028183;48.3608;12.3708;-7.3810;
915022101028183;48.4584;12.2976;-7.4664;
915022111028183;48.5804;12.2244;-7.5030;
915022121028183;48.5682;12.1634;-7.3322;
915022131028183;48.5804;12.0658;-7.4054;
915022141028183;48.5682;12.0170;-7.4054;
915022151028183;48.4828;11.9194;-7.2712;
915022161028183;48.4706;11.8340;-7.1858;
915022171028183;48.4584;11.6998;-7.1248;
915022181028183;48.4950;11.6144;-7.1858;
915022191028183;48.5560;11.5656;-7.3932;
915022201028183;48.6902;11.4558;-7.4908;
915022211028183;48.7756;11.3826;-7.5884;
915022221028183;48.9830;11.2728;-7.7836;
915022231028183;48.9952;11.1752;-7.9422;
915022241028183;49.0196;11.0898;-8.0886;
915022251028183;49.1416;11.0410;-8.2838;
915022261028183;49.1660;10.9678;-8.2838;
915022271028183;49.1538;10.9068;-8.2838;
915022281028183;49.1782;10.8702;-8.3448;
915022291028183;49.0440;10.8336;-8.1740;
915022301028183;48.8488;10.8336;-7.9422;
915022311028183;48.9952;10.8824;-8.0154;
915022321028183;49.0562;10.9312;-8.1252;
915022331028183;49.1782;11.0044;-8.1618;
915022341028183;49.2026;11.0288;-8.2350;
915022351028183;49.3002;11.0654;-8.1984;
915022361028183;49.3612;11.1264;-8.3082;
915022371028183;49.5564;11.1996;-8.4790;
