Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3979220863081469;716.0000;
3979220929771001;1055.0000;
3979221063107407;4266.0000;
3979221196413553;8545.0000;
3979221263099594;10062.0000;
3979221396419594;19651.0000;
3979221463105167;22954.0000;
3979221596416157;17348.0000;
3979221663098240;18379.0000;
3979221796404594;25976.0000;
3979221863070428;27875.0000;
3979221996403553;29216.0000;
3979222063095532;4816.0000;
3979222196401261;1262.0000;
3979222263092928;1192.0000;
3979222396398032;1154.0000;
3979222529729698;1104.0000;
3979222596396782;1051.0000;
3979222729757615;1031.0000;
3979222796397303;1037.0000;
3979222929753032;978.0000;
3979222996391417;991.0000;
3979223129752303;1180.0000;
3979223196394178;1238.0000;
3979223329747928;1397.0000;
3979223396391573;1432.0000;
3979223529745323;1485.0000;
3979223596388448;1313.0000;
3979223729752198;1109.0000;
3979223796387928;851.0000;
3979223929745428;696.0000;
3979224063074594;640.0000;
3979224129743448;569.0000;
3979224263070219;464.0000;
3979224329712198;426.0000;
3979224463074178;395.0000;
3979224529740219;367.0000;
3979224663043501;339.0000;
3979224729736573;345.0000;
3979224863069282;368.0000;
3979224929742615;381.0000;
3979225063067823;380.0000;
3979225129731990;355.0000;
3979225263062667;340.0000;
3979225396366573;356.0000;
3979225463060428;365.0000;
3979225596365532;378.0000;
3979225663039282;452.0000;
3979225796363917;593.0000;
3979225863058136;700.0000;
3979225996365323;1299.0000;
3979226063052667;1907.0000;
3979226196358969;2322.0000;
3979226263052251;3123.0000;
3979226396357407;3659.0000;
3979226463054334;2582.0000;
3979226596354594;910.0000;
3979226663032094;847.0000;
3979226796351678;1602.0000;
3979226929713240;10062.0000;
3979226996351990;19593.0000;
3979227129713761;7756.0000;
3979227196348865;2255.0000;
3979227329682928;8040.0000;
3979227396346469;7282.0000;
3979227529705740;13030.0000;
3979227596348032;11880.0000;
3979227729704282;10473.0000;
3979227796342303;10034.0000;
3979227929701990;8617.0000;
3979227996341782;8208.0000;
3979228129702094;7676.0000;
3979228263035323;7060.0000;
3979228329711990;5470.0000;
3979228463008553;4939.0000;
3979228529695428;4939.0000;
3979228663027094;4933.0000;
3979228729692251;5207.0000;
3979228863024751;5184.0000;
3979228929695219;5188.0000;
3979229063026678;5214.0000;
3979229129673240;5239.0000;
3979229263024073;5212.0000;
3979229329689386;5084.0000;
3979229462994803;5106.0000;
3979229529685011;5248.0000;
3979229663013761;5403.0000;
3979229796323136;5485.0000;
3979229863014386;5492.0000;
3979229996320428;5421.0000;
3979230063015011;5385.0000;
3979230196318865;5403.0000;
3979230263011678;5411.0000;
